ticker,market,name,adv,adv_days,close,market_cap,rank,as_of
034220,KOSPI,,44571709340.0,20,18800.0,6726935160000.0,82,2022-05-31
001790,KOSPI,,43915104795.75,20,2730.0,244871663400.0,83,2022-05-31
015760,KOSPI,,43674441798.3,20,24400.0,15663923478800.0,84,2022-05-31
086520,KOSDAQ,,43598602680.0,20,92200.0,2210556958400.0,85,2022-05-31
028050,KOSPI,,43231543360.0,20,26000.0,5096000000000.0,86,2022-05-31
041510,KOSDAQ,,41982286920.0,20,77300.0,1837111877300.0,87,2022-05-31
017670,KOSPI,,41480141714.3,20,57000.0,12473489208000.0,88,2022-05-31
034730,KOSPI,,41116733425.0,20,236500.0,17536316308500.0,89,2022-05-31
189860,KOSDAQ,,40896489286.5,20,9290.0,90101666200.0,90,2022-05-31
052690,KOSPI,,40695036400.0,20,89500.0,3420690000000.0,91,2022-05-31
207940,KOSPI,,40430380130.0,20,793000.0,52468845000000.0,92,2022-05-31
041440,KOSDAQ,,39362252080.25,20,4735.0,84831994840.0,93,2022-05-31
306620,KOSDAQ,,38268215960.75,20,3795.0,154642276635.0,94,2022-05-31
030200,KOSPI,,38136656680.2,20,31850.0,8316411084800.0,95,2022-05-31
004250,KOSPI,,37948495768.5,20,8830.0,324237600000.0,96,2022-05-31
402340,KOSPI,,37634426284.3,20,51900.0,7342166934900.0,97,2022-05-31
048410,KOSDAQ,,37542053325.0,20,30400.0,1175775328000.0,98,2022-05-31
222800,KOSDAQ,,37406616050.0,20,51500.0,1640488364500.0,99,2022-05-31
121800,KOSDAQ,,37383271762.5,20,17050.0,864144655550.0,100,2022-05-31
035460,KOSDAQ,,37234989181.0,20,3215.0,46866148100.0,101,2022-05-31
048550,KOSDAQ,,37058862204.75,20,4080.0,389795529600.0,102,2022-05-31
357430,KOSPI,,37041457390.0,1,6010.0,159745800000.0,103,2022-05-31
009830,KOSPI,,37024199852.5,20,36200.0,6924281591400.0,104,2022-05-31
091990,KOSDAQ,,36732236235.0,20,66100.0,10249499380500.0,105,2022-05-31
105840,KOSPI,,36612226795.0,20,9940.0,202016723160.0,106,2022-05-31
004090,KOSPI,,36493837800.0,20,22700.0,288156524000.0,107,2022-05-31
053260,KOSDAQ,,35948489144.75,20,4995.0,93506400000.0,108,2022-05-31
060240,KOSDAQ,,35938046252.75,20,6200.0,157661560800.0,109,2022-05-31
035900,KOSDAQ,,34702697540.0,20,52000.0,1845869584000.0,110,2022-05-31
353200,KOSPI,,34539531217.5,20,23400.0,1156356045000.0,111,2022-05-31
020150,KOSPI,,34512341015.0,20,86100.0,3970142893500.0,112,2022-05-31
056090,KOSDAQ,,34118172240.0,20,23550.0,231208200900.0,113,2022-05-31
361610,KOSPI,,32678916325.0,20,114000.0,8127925488000.0,114,2022-05-31
071090,KOSPI,,32551275805.25,20,3360.0,67198118400.0,115,2022-05-31
063080,KOSDAQ,,32460437240.0,20,149100.0,983343127200.0,116,2022-05-31
000440,KOSDAQ,,32321202580.0,20,31550.0,196465951500.0,117,2022-05-31
323990,KOSDAQ,,31709080450.0,20,43800.0,666767400000.0,118,2022-05-31
256840,KOSDAQ,,31159939830.5,20,16800.0,865731484800.0,119,2022-05-31
004770,KOSPI,,31137435904.0,20,3280.0,114291636080.0,120,2022-05-31
053270,KOSDAQ,,30879293304.25,20,2715.0,71660182410.0,121,2022-05-31
032820,KOSDAQ,,30814298592.25,20,2250.0,321810592500.0,122,2022-05-31
066410,KOSDAQ,,30069409473.0,20,3620.0,198137315300.0,123,2022-05-31
011790,KOSPI,,30034371625.0,20,130500.0,4941812889000.0,124,2022-05-31
025860,KOSPI,,30008432304.0,20,9900.0,491820545700.0,125,2022-05-31
006360,KOSPI,,29716286492.5,20,46300.0,3962422987000.0,126,2022-05-31
043910,KOSDAQ,,29467891891.25,20,1405.0,114218025040.0,127,2022-05-31
138490,KOSPI,,29109443425.0,20,10800.0,410400000000.0,128,2022-05-31
373200,KOSDAQ,,29034166424.0,20,2190.0,38646930000.0,129,2022-05-31
086280,KOSPI,,28664251475.0,20,171000.0,6412500000000.0,130,2022-05-31
388720,KOSDAQ,,28632118197.22222,18,26000.0,223101996000.0,131,2022-05-31
002140,KOSPI,,28342097209.25,20,3410.0,85043439250.0,132,2022-05-31
383220,KOSPI,,28256612125.0,20,815000.0,6244053225000.0,133,2022-05-31
010130,KOSPI,,28018266230.0,20,573000.0,10812510000000.0,134,2022-05-31
028260,KOSPI,,27945845595.0,20,115000.0,21492014315000.0,135,2022-05-31
010820,KOSPI,,27842228045.0,20,4130.0,198493829800.0,136,2022-05-31
104200,KOSDAQ,,27686162730.0,20,16400.0,243171820000.0,137,2022-05-31
000720,KOSPI,,27668667887.5,20,48150.0,5361780084750.0,138,2022-05-31
366030,KOSDAQ,,27646448558.82353,17,20000.0,73442000000.0,139,2022-05-31
028670,KOSPI,,27419381941.0,20,7180.0,3838209096160.0,140,2022-05-31
258830,KOSDAQ,,27266837608.25,20,4555.0,185235656975.0,141,2022-05-31
018260,KOSPI,,27176518800.0,20,145000.0,11219781000000.0,142,2022-05-31
108320,KOSDAQ,,26973788785.0,20,122800.0,1997256040000.0,143,2022-05-31
017550,KOSPI,,26934414754.75,20,2565.0,138471943095.0,144,2022-05-31
381970,KOSPI,,26931760982.5,20,28250.0,1358444557250.0,145,2022-05-31
332290,KOSDAQ,,26704399888.0,20,2730.0,86503661790.0,146,2022-05-31
198440,KOSDAQ,,26586872160.25,20,4150.0,132716834000.0,147,2022-05-31
177350,KOSDAQ,,26386524540.5,20,4430.0,52370946120.0,148,2022-05-31
024880,KOSDAQ,,26150860520.5,20,4620.0,81858315000.0,149,2022-05-31
278280,KOSDAQ,,25877849660.0,20,293900.0,2939000000000.0,150,2022-05-31
081150,KOSDAQ,,25849109300.0,20,6200.0,150464092400.0,151,2022-05-31
006880,KOSPI,,25215450743.5,20,5970.0,70618282260.0,152,2022-05-31
004020,KOSPI,,25194893355.0,20,38650.0,5157679590250.0,153,2022-05-31
015860,KOSPI,,25156270414.75,20,4750.0,234400544250.0,154,2022-05-31
033780,KOSPI,,24918628000.0,20,80600.0,11065775258200.0,155,2022-05-31
008770,KOSPI,,24728339470.0,20,82500.0,3237969982500.0,156,2022-05-31
377300,KOSPI,,24723345300.0,20,135000.0,17813133630000.0,157,2022-05-31
000810,KOSPI,,24513204376.25,20,185500.0,8788032263500.0,158,2022-05-31
056080,KOSDAQ,,24328074185.0,20,4995.0,187373199240.0,159,2022-05-31
145020,KOSDAQ,,24257163015.0,20,142100.0,1759973155500.0,160,2022-05-31
217600,KOSDAQ,,24248042290.25,20,2550.0,162846417000.0,161,2022-05-31
079550,KOSPI,,24070489045.0,20,72900.0,1603800000000.0,162,2022-05-31
064260,KOSDAQ,,23869297626.5,20,10400.0,717070016000.0,163,2022-05-31
097870,KOSDAQ,,23696635982.5,20,13800.0,117162000000.0,164,2022-05-31
136480,KOSDAQ,,23564820588.0,20,2960.0,314380717920.0,165,2022-05-31
092220,KOSPI,,23449327744.75,20,2875.0,416150905375.0,166,2022-05-31
067160,KOSDAQ,,23229694410.0,20,148100.0,1702374992700.0,167,2022-05-31
002680,KOSDAQ,,23156381908.75,20,1155.0,32651836140.0,168,2022-05-31
021880,KOSDAQ,,23148855514.2,20,496.0,74987466368.0,169,2022-05-31
010620,KOSPI,,23135537450.0,20,81900.0,3271262003100.0,170,2022-05-31
036930,KOSDAQ,,23018995500.0,20,24400.0,1177280772800.0,171,2022-05-31
222080,KOSDAQ,,23006899367.5,20,14900.0,915418541400.0,172,2022-05-31
010140,KOSPI,,22711226478.5,20,5810.0,5112800000000.0,173,2022-05-31
121600,KOSDAQ,,22705675610.0,20,53500.0,580385815500.0,174,2022-05-31
096530,KOSDAQ,,22661104765.0,20,55200.0,2882874868800.0,175,2022-05-31
090460,KOSDAQ,,22660511207.5,20,19650.0,664367914800.0,176,2022-05-31
389140,KOSDAQ,,22630924556.25,8,38550.0,394144259250.0,177,2022-05-31
013570,KOSPI,,22513539027.5,20,7970.0,209767475010.0,178,2022-05-31
013360,KOSPI,,22176749684.75,20,2875.0,155321530000.0,179,2022-05-31
016600,KOSDAQ,,22068046485.75,20,575.0,102291118850.0,180,2022-05-31
388050,KOSDAQ,,21784076767.857143,14,30100.0,110973733500.0,181,2022-05-31
084650,KOSDAQ,,21774704278.5,20,23650.0,270794794050.0,182,2022-05-31
270660,KOSDAQ,,21750265872.5,20,40350.0,245960324850.0,183,2022-05-31
205470,KOSDAQ,,21749845410.0,20,18800.0,643407722000.0,184,2022-05-31
037560,KOSPI,,21683233540.0,20,5120.0,396527948800.0,185,2022-05-31
137310,KOSPI,,21659227537.5,20,55900.0,5772868632700.0,186,2022-05-31
012450,KOSPI,,21451092515.0,20,53900.0,2728957000000.0,187,2022-05-31
291230,KOSDAQ,,21110857509.0,20,9110.0,364398250880.0,188,2022-05-31
140670,KOSDAQ,,21002634695.0,20,13450.0,125127233000.0,189,2022-05-31
336370,KOSPI,,20767538345.0,20,60100.0,1838444455800.0,190,2022-05-31
025880,KOSDAQ,,20721134345.5,20,3000.0,50147574000.0,191,2022-05-31
140410,KOSDAQ,,20602815295.0,20,169400.0,1507830416400.0,192,2022-05-31
011170,KOSPI,,20418061200.0,20,196500.0,6735119833500.0,193,2022-05-31
003550,KOSPI,,20133662480.0,20,73600.0,11577353084800.0,194,2022-05-31
251270,KOSPI,,20016864210.0,20,105000.0,9025117710000.0,195,2022-05-31
065440,KOSDAQ,,19873846998.0,20,2045.0,55777415900.0,196,2022-05-31
139480,KOSPI,,19794449787.5,20,134000.0,3735359746000.0,197,2022-05-31
078600,KOSDAQ,,19689801055.0,20,90000.0,1393253370000.0,198,2022-05-31
032830,KOSPI,,19540073295.0,20,59400.0,11880000000000.0,199,2022-05-31
078340,KOSDAQ,,19528981050.0,20,116000.0,1492504720000.0,200,2022-05-31
035250,KOSPI,,19360570640.0,20,26750.0,5722908375000.0,201,2022-05-31
112610,KOSPI,,19141703492.5,20,63700.0,2686318371100.0,202,2022-05-31
005690,KOSPI,,19133287857.5,20,11250.0,674538187500.0,203,2022-05-31
204320,KOSPI,,19113623462.5,20,44700.0,2098983264000.0,204,2022-05-31
067630,KOSDAQ,,18824838062.5,20,10450.0,997954946450.0,205,2022-05-31
006340,KOSPI,,18740641603.75,20,1855.0,131736473785.0,206,2022-05-31
214330,KOSPI,,18662477479.5,20,1730.0,340060384080.0,207,2022-05-31
375500,KOSPI,,18635603127.5,20,133000.0,2574712154000.0,208,2022-05-31
064550,KOSDAQ,,18562025040.0,20,43400.0,1120166629400.0,209,2022-05-31
009540,KOSPI,,18538197830.0,20,91600.0,6482817425600.0,210,2022-05-31
036460,KOSPI,,18397734310.0,20,41850.0,3863299050000.0,211,2022-05-31
019175,KOSPI,,18393921860.0,20,129500.0,284900000000.0,212,2022-05-31
122870,KOSDAQ,,18250940800.0,20,67000.0,1235906723000.0,213,2022-05-31
035080,KOSDAQ,,18184615416.75,20,6040.0,468933054920.0,214,2022-05-31
136510,KOSDAQ,,18075488475.0,20,23300.0,673444094000.0,215,2022-05-31
018470,KOSPI,,17847929581.25,20,2275.0,280807165275.0,216,2022-05-31
097950,KOSPI,,17740080407.0,20,354500.0,5336708937000.0,217,2022-05-31
161390,KOSPI,,17414191177.5,20,33700.0,4174589825300.0,218,2022-05-31
298050,KOSPI,,17377418450.0,20,493000.0,2208614364000.0,219,2022-05-31
002380,KOSPI,,17267279900.0,20,314000.0,2790351894000.0,220,2022-05-31
013700,KOSPI,,17265101072.25,20,2245.0,101366868600.0,221,2022-05-31
025550,KOSDAQ,,17144876911.5,20,6050.0,144650647900.0,222,2022-05-31
336260,KOSPI,,17048106490.0,20,40000.0,2619749040000.0,223,2022-05-31
032540,KOSDAQ,,17010666849.0,20,7080.0,98635791720.0,224,2022-05-31
003580,KOSPI,,16836189111.5,20,15300.0,645137306100.0,225,2022-05-31
357880,KOSDAQ,,16643212275.0,20,15300.0,158415526800.0,226,2022-05-31
086980,KOSDAQ,,16592543455.0,20,5180.0,324268000000.0,227,2022-05-31
348370,KOSDAQ,,16538904605.0,20,88400.0,1344849974000.0,228,2022-05-31
001230,KOSPI,,16494557100.0,20,16450.0,1569868523650.0,229,2022-05-31
377480,KOSDAQ,,16124884990.0,20,19700.0,119760397600.0,230,2022-05-31
307750,KOSDAQ,,16051325008.5,20,8940.0,438679264860.0,231,2022-05-31
039240,KOSDAQ,,15772327378.75,20,4435.0,119654543740.0,232,2022-05-31
136410,KOSDAQ,,15772200632.5,20,10700.0,117904434200.0,233,2022-05-31
005420,KOSPI,,15697950872.5,20,13900.0,387256182300.0,234,2022-05-31
101730,KOSDAQ,,15688607167.5,20,24700.0,822393712400.0,235,2022-05-31
108490,KOSDAQ,,15683430727.5,20,26000.0,307908198000.0,236,2022-05-31
065450,KOSDAQ,,15609120952.5,20,6410.0,183664448000.0,237,2022-05-31
289220,KOSDAQ,,15431667196.5,20,44650.0,974890511100.0,238,2022-05-31
066670,KOSDAQ,,15377922490.0,20,6730.0,125796608140.0,239,2022-05-31
051600,KOSPI,,15347124525.0,20,39650.0,1784250000000.0,240,2022-05-31
298380,KOSDAQ,,15196654357.5,20,27550.0,1300774324450.0,241,2022-05-31
052600,KOSDAQ,,15166767747.0,20,10150.0,117371555000.0,242,2022-05-31
011780,KOSPI,,15123797800.0,20,151500.0,4589820366000.0,243,2022-05-31
130660,KOSPI,,14980415757.5,20,12750.0,415650000000.0,244,2022-05-31
131970,KOSDAQ,,14815818720.0,20,42550.0,628020001350.0,245,2022-05-31
037440,KOSDAQ,,14809244154.0,20,9120.0,126972972000.0,246,2022-05-31
019990,KOSDAQ,,14783356265.0,20,14500.0,141463276000.0,247,2022-05-31
024110,KOSPI,,14778836640.0,20,10500.0,7815156163500.0,248,2022-05-31
047050,KOSPI,,14594746467.5,20,21350.0,2634059431150.0,249,2022-05-31
049480,KOSDAQ,,14229706335.5,20,3195.0,100394513685.0,250,2022-05-31
007460,KOSPI,,14159149705.5,20,1415.0,285430408245.0,251,2022-05-31
377030,KOSDAQ,,13949451770.0,20,49200.0,420831757200.0,252,2022-05-31
032640,KOSPI,,13949093283.7,20,13550.0,5916083941550.0,253,2022-05-31
047040,KOSPI,,13935106421.5,20,7000.0,2909358466000.0,254,2022-05-31
078930,KOSPI,,13815769692.5,20,40400.0,3753781271200.0,255,2022-05-31
001450,KOSPI,,13815240934.9,20,28600.0,2556840000000.0,256,2022-05-31
294870,KOSPI,,13746269075.0,20,18350.0,1209399505500.0,257,2022-05-31
011000,KOSPI,,13576096519.5,20,15550.0,1206890313750.0,258,2022-05-31
272290,KOSDAQ,,13543717512.5,20,42100.0,832807801800.0,259,2022-05-31
120110,KOSPI,,13520685090.0,20,57200.0,1574092005200.0,260,2022-05-31
025950,KOSDAQ,,13469354312.5,20,15800.0,132720000000.0,261,2022-05-31
298020,KOSPI,,13388540000.0,20,481500.0,2083778883000.0,262,2022-05-31
024060,KOSDAQ,,13356804886.0,20,9280.0,139200000000.0,263,2022-05-31
071050,KOSPI,,13165059855.0,20,78500.0,4374490372000.0,264,2022-05-31
002410,KOSPI,,13008805871.25,20,3770.0,93616572140.0,265,2022-05-31
009520,KOSDAQ,,12912910264.0,20,7360.0,306490294080.0,266,2022-05-31
088980,KOSPI,,12873395447.5,20,13600.0,5505899439200.0,267,2022-05-31
196170,KOSDAQ,,12573314307.5,20,59600.0,2521876136800.0,268,2022-05-31
042660,KOSPI,,12420043917.5,20,25150.0,2698360325350.0,269,2022-05-31
000080,KOSPI,,12387071232.5,20,36650.0,2570396843150.0,270,2022-05-31
081660,KOSPI,,12240627211.2,20,34350.0,2086838825700.0,271,2022-05-31
011210,KOSPI,,12110451960.0,20,60000.0,1631704980000.0,272,2022-05-31
267250,KOSPI,,12093993945.0,20,52400.0,4139237654000.0,273,2022-05-31
005830,KOSPI,,12082900828.0,20,58900.0,4170120000000.0,274,2022-05-31
000060,KOSPI,,12061559512.5,20,36400.0,4390750000000.0,275,2022-05-31
299900,KOSDAQ,,12040217950.0,20,36000.0,1538359956000.0,276,2022-05-31
193250,KOSDAQ,,11995696751.25,20,2575.0,147247664425.0,277,2022-05-31
016360,KOSPI,,11927302237.2,20,41750.0,3728275000000.0,278,2022-05-31
121850,KOSDAQ,,11912953508.0,20,4595.0,76342134125.0,279,2022-05-31
079160,KOSPI,,11880020330.0,20,25600.0,1044721049600.0,280,2022-05-31
276730,KOSDAQ,,11842801585.0,20,3370.0,191032531070.0,281,2022-05-31
014830,KOSPI,,11738947710.0,20,96500.0,857869849500.0,282,2022-05-31
041190,KOSDAQ,,11636442825.5,20,8550.0,718200000000.0,283,2022-05-31
138040,KOSPI,,11595672007.5,20,31550.0,4228056325700.0,284,2022-05-31
004170,KOSPI,,11588784625.0,20,262000.0,2579437422000.0,285,2022-05-31
370090,KOSDAQ,,11512031560.0,20,22200.0,176844756000.0,286,2022-05-31
206560,KOSDAQ,,11463663262.5,20,20350.0,516907012600.0,287,2022-05-31
171090,KOSDAQ,,11448579375.0,20,16350.0,149857592700.0,288,2022-05-31
106240,KOSDAQ,,11307891562.5,20,12400.0,560385375600.0,289,2022-05-31
089860,KOSPI,,11269574892.5,20,39350.0,1441550379050.0,290,2022-05-31
000100,KOSPI,,11134477875.0,20,58700.0,4298687641200.0,291,2022-05-31
271560,KOSPI,,11128316470.0,20,86000.0,3400107352000.0,292,2022-05-31
128540,KOSDAQ,,11117005074.0,20,8230.0,119818924000.0,293,2022-05-31
357580,KOSDAQ,,11087097632.5,20,16450.0,184241250200.0,294,2022-05-31
307950,KOSPI,,10972182500.0,20,123000.0,3373149786000.0,295,2022-05-31
021240,KOSPI,,10953394925.15,20,69200.0,5106933634800.0,296,2022-05-31
039130,KOSPI,,10884105350.0,20,81300.0,1133255740500.0,297,2022-05-31
109820,KOSDAQ,,10844579246.5,20,6590.0,134394087600.0,298,2022-05-31
020560,KOSPI,,10764857815.0,20,18100.0,1346852928400.0,299,2022-05-31
033230,KOSDAQ,,10662609112.25,20,2490.0,97646296200.0,300,2022-05-31
326030,KOSPI,,10650582100.0,20,87000.0,6813252750000.0,301,2022-05-31
241560,KOSPI,,10597158910.0,20,37200.0,3729268975200.0,302,2022-05-31
240810,KOSDAQ,,10581121235.0,20,36600.0,1796470776600.0,303,2022-05-31
068760,KOSDAQ,,10399758620.0,20,94000.0,3435981248000.0,304,2022-05-31
004000,KOSPI,,10352121130.0,20,75200.0,1940160000000.0,305,2022-05-31
100090,KOSDAQ,,9897700207.5,20,18850.0,689426836800.0,306,2022-05-31
024740,KOSDAQ,,9799259657.0,20,3465.0,103573451520.0,307,2022-05-31
253450,KOSDAQ,,9653234070.0,20,90900.0,2728289416500.0,308,2022-05-31
034230,KOSDAQ,,9642310667.5,20,16150.0,1468724152800.0,309,2022-05-31
003220,KOSPI,,9592466517.5,20,17600.0,373556884800.0,310,2022-05-31
036420,KOSPI,,9437410387.5,20,59300.0,1088072750900.0,311,2022-05-31
035760,KOSDAQ,,9420872715.0,20,127000.0,2785002558000.0,312,2022-05-31
128940,KOSPI,,9413706975.0,20,271000.0,3338170141000.0,313,2022-05-31
053290,KOSDAQ,,9372176504.5,20,9070.0,149893604490.0,314,2022-05-31
009900,KOSPI,,9263557467.5,20,23550.0,1235671632150.0,315,2022-05-31
108860,KOSDAQ,,9212778062.5,20,8050.0,177550357250.0,316,2022-05-31
192820,KOSPI,,9199209070.0,20,83900.0,952223805100.0,317,2022-05-31
008560,KOSPI,,8954824123.0,20,5690.0,3879046994510.0,318,2022-05-31
032350,KOSPI,,8939901392.5,20,17600.0,1219817561600.0,319,2022-05-31
012510,KOSPI,,8939857217.5,20,42500.0,1291268320000.0,320,2022-05-31
058630,KOSDAQ,,8927877215.5,20,9340.0,182539811180.0,321,2022-05-31
005387,KOSPI,,8921676939.0,20,86000.0,3137748786000.0,322,2022-05-31
067000,KOSDAQ,,8783912069.0,20,8500.0,581389808500.0,323,2022-05-31
376300,KOSDAQ,,8735124340.0,20,49000.0,1076881134000.0,324,2022-05-31
178320,KOSDAQ,,8731535672.5,20,33600.0,631354785600.0,325,2022-05-31
064350,KOSPI,,8631274745.0,20,19150.0,2090074910950.0,326,2022-05-31
237690,KOSDAQ,,8607245830.0,20,100500.0,1890281887500.0,327,2022-05-31
018880,KOSPI,,8589725121.3,20,11550.0,6165390000000.0,328,2022-05-31
142760,KOSDAQ,,8480612430.5,20,8400.0,252099540000.0,329,2022-05-31
141080,KOSDAQ,,8427751090.0,20,47900.0,1160852572200.0,330,2022-05-31
196700,KOSDAQ,,8384429596.5,20,4585.0,65859600240.0,331,2022-05-31
950220,KOSDAQ,,8330217716.0,20,7640.0,754385136400.0,332,2022-05-31
005940,KOSPI,,8253801690.4,20,11400.0,3386186311800.0,333,2022-05-31
268600,KOSDAQ,,8231681242.5,20,31800.0,551214808200.0,334,2022-05-31
138930,KOSPI,,8170088632.0,20,7490.0,2441254992540.0,335,2022-05-31
006800,KOSPI,,8027823587.5,20,8410.0,5174810991280.0,336,2022-05-31
