ticker,market,name,adv,adv_days,close,market_cap,rank,as_of
047050,KOSPI,,36906850187.5,20,55200.0,9710937897600.0,129,2024-05-31
047810,KOSPI,,36877280852.5,20,52800.0,5146685649600.0,130,2024-05-31
089010,KOSDAQ,,36614540767.5,20,21850.0,331413808000.0,131,2024-05-31
460930,KOSDAQ,,36531812489.0,20,14700.0,511912800000.0,132,2024-05-31
103140,KOSPI,,36228714092.5,20,46100.0,1291919215800.0,133,2024-05-31
000810,KOSPI,,36052233537.65,20,306500.0,14520387540500.0,134,2024-05-31
095340,KOSDAQ,,35605101465.0,20,80200.0,1700004051600.0,135,2024-05-31
138040,KOSPI,,34564682945.0,20,80400.0,16351117965600.0,136,2024-05-31
282720,KOSDAQ,,33976365937.5,20,12140.0,147130730000.0,137,2024-05-31
009470,KOSPI,,33775772348.0,20,18700.0,123678434000.0,138,2024-05-31
036930,KOSDAQ,,33721262782.5,20,36650.0,1768333619800.0,139,2024-05-31
035900,KOSDAQ,,33712184805.0,20,66600.0,2366463967200.0,140,2024-05-31
099220,KOSDAQ,,33571412992.4,20,1110.0,62350710210.0,141,2024-05-31
317330,KOSDAQ,,33489476286.25,20,33450.0,614724966600.0,142,2024-05-31
256840,KOSDAQ,,33170779668.0,20,6030.0,409512031290.0,143,2024-05-31
000100,KOSPI,,33121629935.0,20,69600.0,5582550854400.0,144,2024-05-31
041190,KOSDAQ,,32969219448.5,20,10330.0,867720000000.0,145,2024-05-31
009540,KOSPI,,32577976160.0,20,113500.0,8032748666000.0,146,2024-05-31
095610,KOSDAQ,,32178573815.0,20,20500.0,405248633000.0,147,2024-05-31
316140,KOSPI,,31784693182.6,20,14470.0,10880708700670.0,148,2024-05-31
461030,KOSDAQ,,31455597286.153847,13,27550.0,385496818750.0,149,2024-05-31
272210,KOSPI,,31299438133.0,20,18160.0,3430776104240.0,150,2024-05-31
420570,KOSDAQ,,30999686102.5,16,26000.0,144926990000.0,151,2024-05-31
394280,KOSDAQ,,30767545450.0,20,32850.0,713679718500.0,152,2024-05-31
330860,KOSDAQ,,30517875930.0,20,36200.0,441062429000.0,153,2024-05-31
140430,KOSDAQ,,30194790238.57143,7,5880.0,105386928360.0,154,2024-05-31
012510,KOSPI,,29092788138.6,20,42800.0,1300383155200.0,155,2024-05-31
214450,KOSDAQ,,29070208055.0,20,89700.0,925741943100.0,156,2024-05-31
200710,KOSDAQ,,29050567500.0,20,43000.0,577363967000.0,157,2024-05-31
078600,KOSDAQ,,29009397825.0,20,81000.0,1253928033000.0,158,2024-05-31
028050,KOSPI,,28968107952.65,20,25800.0,5056800000000.0,159,2024-05-31
123410,KOSDAQ,,28338651360.5,20,5620.0,156466779680.0,160,2024-05-31
053030,KOSDAQ,,28055547170.5,20,10970.0,348418696560.0,161,2024-05-31
304360,KOSDAQ,,27787986554.0,20,10910.0,123687499160.0,162,2024-05-31
039440,KOSDAQ,,27531520072.5,20,35500.0,561965000000.0,163,2024-05-31
336260,KOSPI,,27370763415.5,20,19510.0,1277782594260.0,164,2024-05-31
005860,KOSDAQ,,26918685194.5,20,4355.0,171603048175.0,165,2024-05-31
336570,KOSDAQ,,26841771214.0,20,7960.0,701864363400.0,166,2024-05-31
101360,KOSDAQ,,26777749842.5,20,73300.0,839672243900.0,167,2024-05-31
297890,KOSDAQ,,26689806158.5,20,4430.0,323896428740.0,168,2024-05-31
214150,KOSDAQ,,26570859248.55,20,32750.0,2121436990500.0,169,2024-05-31
200470,KOSDAQ,,26501255745.0,20,4685.0,198466405705.0,170,2024-05-31
452430,KOSDAQ,,26332292900.0,20,46800.0,365080996800.0,171,2024-05-31
451220,KOSDAQ,,26203781860.0,20,23050.0,181509783550.0,172,2024-05-31
329180,KOSPI,,26048012685.0,20,111600.0,9907079745600.0,173,2024-05-31
140670,KOSDAQ,,26004935419.0,20,14870.0,138337691800.0,174,2024-05-31
199820,KOSDAQ,,25890108807.5,20,9370.0,104100700000.0,175,2024-05-31
030200,KOSPI,,25564080640.3,20,39050.0,10069462678000.0,176,2024-05-31
383310,KOSDAQ,,25482782890.0,20,61800.0,945844797600.0,177,2024-05-31
005880,KOSPI,,25375662095.85,20,2010.0,641546694600.0,178,2024-05-31
001040,KOSPI,,25351636115.0,20,94100.0,2745555511800.0,179,2024-05-31
018260,KOSPI,,25163613626.6,20,156500.0,12109625700000.0,180,2024-05-31
051980,KOSDAQ,,24840880632.25,20,4235.0,332455703195.0,181,2024-05-31
102120,KOSDAQ,,24596093972.0,20,17190.0,305651144070.0,182,2024-05-31
010130,KOSPI,,24544583698.8,20,444500.0,9293867366000.0,183,2024-05-31
010950,KOSPI,,24372169167.9,20,73200.0,8241060374400.0,184,2024-05-31
036830,KOSDAQ,,24055168077.5,20,64000.0,1341699584000.0,185,2024-05-31
005070,KOSPI,,23961225180.0,20,171800.0,5585347880800.0,186,2024-05-31
287410,KOSDAQ,,23839877883.0,20,7520.0,575049925600.0,187,2024-05-31
237690,KOSDAQ,,23735327910.0,20,68800.0,1294043720000.0,188,2024-05-31
271560,KOSPI,,23730498595.0,20,91900.0,3633370530800.0,189,2024-05-31
024110,KOSPI,,23569396824.0,20,14040.0,11195859200760.0,190,2024-05-31
178320,KOSDAQ,,23454127654.2,20,22000.0,826774124000.0,191,2024-05-31
323410,KOSPI,,23408834190.0,20,28700.0,13687493131900.0,192,2024-05-31
005387,KOSPI,,23388553435.0,20,161000.0,5815416117000.0,193,2024-05-31
000390,KOSPI,,23310543944.0,20,6830.0,185799693270.0,194,2024-05-31
047560,KOSDAQ,,23207277700.0,20,28950.0,332008211400.0,195,2024-05-31
418620,KOSDAQ,,23161712936.0,20,23500.0,225028409500.0,196,2024-05-31
016360,KOSPI,,23128421639.05,20,40850.0,3647905000000.0,197,2024-05-31
009420,KOSPI,,23116114455.0,20,35750.0,1867602808500.0,198,2024-05-31
396470,KOSDAQ,,23080239404.5,20,11420.0,184090400000.0,199,2024-05-31
424980,KOSDAQ,,23075712667.5,20,12830.0,75939358700.0,200,2024-05-31
017670,KOSPI,,22977056167.15,20,52100.0,11190561761300.0,201,2024-05-31
328130,KOSDAQ,,22454791667.5,20,65000.0,1869387650000.0,202,2024-05-31
031980,KOSDAQ,,22404205825.0,20,40750.0,878667596250.0,203,2024-05-31
098460,KOSDAQ,,22364637405.5,20,20250.0,1390258788750.0,204,2024-05-31
161390,KOSPI,,22062093999.5,20,53100.0,6577766163900.0,205,2024-05-31
307950,KOSPI,,21919954435.0,20,146600.0,4020355761200.0,206,2024-05-31
112610,KOSPI,,21848861797.5,20,51400.0,2167610114200.0,207,2024-05-31
298380,KOSDAQ,,21699585200.0,20,26300.0,1259573775700.0,208,2024-05-31
121600,KOSDAQ,,21638613090.0,20,134500.0,1635503591000.0,209,2024-05-31
005830,KOSPI,,21611615521.4,20,97400.0,6895920000000.0,210,2024-05-31
412540,KOSDAQ,,21582595718.57143,7,23950.0,433065696250.0,211,2024-05-31
036570,KOSPI,,21575523625.0,20,186200.0,4087838896400.0,212,2024-05-31
000680,KOSPI,,21415738875.25,20,4010.0,316000094160.0,213,2024-05-31
445680,KOSDAQ,,21340397025.0,20,37100.0,297634453200.0,214,2024-05-31
010620,KOSPI,,21212115080.0,20,60600.0,2420494229400.0,215,2024-05-31
003550,KOSPI,,21161759943.65,20,97300.0,15305386618900.0,216,2024-05-31
007460,KOSPI,,20813769647.6,20,741.0,196244408178.0,217,2024-05-31
037950,KOSDAQ,,20620201892.7,20,1416.0,119577686904.0,218,2024-05-31
041510,KOSDAQ,,20612927019.1,20,70900.0,1689610880900.0,219,2024-05-31
402490,KOSDAQ,,20439476167.5,20,30800.0,252065475200.0,220,2024-05-31
001470,KOSPI,,20436937033.4,20,2335.0,476945358090.0,221,2024-05-31
033780,KOSPI,,20289624977.4,20,91800.0,12284905224600.0,222,2024-05-31
323990,KOSDAQ,,20178996972.0,20,21150.0,486306180000.0,223,2024-05-31
439090,KOSDAQ,,20153328547.5,20,19950.0,326746287000.0,224,2024-05-31
265520,KOSDAQ,,20124740917.5,20,21750.0,332370906750.0,225,2024-05-31
053080,KOSDAQ,,20049469336.0,20,20100.0,261296120700.0,226,2024-05-31
222080,KOSDAQ,,19496697657.0,20,13310.0,935128815720.0,227,2024-05-31
004830,KOSPI,,19427868186.0,20,8100.0,127008000000.0,228,2024-05-31
475250,KOSDAQ,,19374174027.77778,9,2150.0,7955000000.0,229,2024-05-31
192820,KOSPI,,19328081826.75,20,103300.0,1172404279700.0,230,2024-05-31
351330,KOSDAQ,,19309917228.0,20,10740.0,89018704800.0,231,2024-05-31
452280,KOSDAQ,,19075923475.0,20,6450.0,109666125000.0,232,2024-05-31
210980,KOSPI,,18980096545.5,20,24700.0,548097050800.0,233,2024-05-31
082740,KOSPI,,18940361448.0,20,9030.0,646042265820.0,234,2024-05-31
240810,KOSDAQ,,18852903162.5,20,35100.0,1722844925100.0,235,2024-05-31
084370,KOSDAQ,,18846860739.1,20,37000.0,847893554000.0,236,2024-05-31
323280,KOSDAQ,,18512333549.75,20,4390.0,113353004700.0,237,2024-05-31
440110,KOSDAQ,,18346267899.0,20,20150.0,982373010450.0,238,2024-05-31
137400,KOSDAQ,,18142252912.5,20,44950.0,1022216850100.0,239,2024-05-31
294090,KOSDAQ,,18125078180.5,20,4805.0,146152181035.0,240,2024-05-31
372910,KOSPI,,17832852283.5,20,4525.0,125226687150.0,241,2024-05-31
131290,KOSDAQ,,17748220285.0,20,58100.0,642669024900.0,242,2024-05-31
267250,KOSPI,,17726489500.0,20,69800.0,5513717333000.0,243,2024-05-31
086280,KOSPI,,17688390355.0,20,192600.0,7222500000000.0,244,2024-05-31
430690,KOSDAQ,,17672483001.0,20,15230.0,82968090250.0,245,2024-05-31
065450,KOSDAQ,,17648575581.0,20,5330.0,152719424000.0,246,2024-05-31
214680,KOSDAQ,,17517959204.0,20,3410.0,249679449800.0,247,2024-05-31
010660,KOSPI,,17476067433.0,20,4650.0,102300000000.0,248,2024-05-31
086390,KOSDAQ,,17133185568.0,20,14130.0,298625200380.0,249,2024-05-31
011170,KOSPI,,17068426370.0,20,121900.0,5214323576100.0,250,2024-05-31
270660,KOSDAQ,,17062669730.0,20,26200.0,319413160400.0,251,2024-05-31
356860,KOSDAQ,,17039492307.5,20,28300.0,278263429000.0,252,2024-05-31
079370,KOSDAQ,,16911241401.0,20,20250.0,628094047500.0,253,2024-05-31
298830,KOSDAQ,,16886359298.75,20,5700.0,299928647700.0,254,2024-05-31
008770,KOSPI,,16871054660.0,20,58100.0,2280315830100.0,255,2024-05-31
432720,KOSDAQ,,16820436632.5,20,40600.0,442858304000.0,256,2024-05-31
393210,KOSDAQ,,16814458068.5,20,4615.0,70870450560.0,257,2024-05-31
372320,KOSDAQ,,16710866110.0,20,35200.0,479168307200.0,258,2024-05-31
068760,KOSDAQ,,16699026710.0,20,111600.0,4420812585600.0,259,2024-05-31
304100,KOSDAQ,,16693097435.0,20,24550.0,296902986400.0,260,2024-05-31
087010,KOSDAQ,,16585555355.0,20,25500.0,525984751500.0,261,2024-05-31
130660,KOSPI,,16557832088.5,20,7410.0,241566000000.0,262,2024-05-31
038460,KOSDAQ,,16538548139.5,20,3295.0,70173262435.0,263,2024-05-31
204320,KOSPI,,16454513152.5,20,33400.0,1568367808000.0,264,2024-05-31
078350,KOSDAQ,,16429428459.0,20,16000.0,243910112000.0,265,2024-05-31
001120,KOSPI,,16350343522.5,20,26550.0,1029078000000.0,266,2024-05-31
389260,KOSDAQ,,16207590599.0,20,12140.0,206987000000.0,267,2024-05-31
211270,KOSDAQ,,16184491114.0,20,15560.0,234680650240.0,268,2024-05-31
097950,KOSPI,,16052421648.0,20,283500.0,4267861731000.0,269,2024-05-31
001450,KOSPI,,16038015072.5,20,31900.0,2851860000000.0,270,2024-05-31
119850,KOSDAQ,,15990410691.0,20,4510.0,74184579590.0,271,2024-05-31
099320,KOSDAQ,,15936696807.5,20,34200.0,374533707600.0,272,2024-05-31
036200,KOSDAQ,,15849767349.0,20,8720.0,267392024560.0,273,2024-05-31
011780,KOSPI,,15651533255.0,20,145600.0,4156542062400.0,274,2024-05-31
019170,KOSPI,,15637257219.0,20,11980.0,634760180200.0,275,2024-05-31
226340,KOSDAQ,,15560741512.75,20,2220.0,78562092600.0,276,2024-05-31
012170,KOSPI,,15474232985.55,20,1260.0,130497554880.0,277,2024-05-31
353200,KOSPI,,15385703432.5,20,23550.0,1163768583750.0,278,2024-05-31
000720,KOSPI,,15351308402.5,20,33300.0,3708146974500.0,279,2024-05-31
089890,KOSDAQ,,15228270753.5,20,16690.0,276803015780.0,280,2024-05-31
000440,KOSDAQ,,15187578420.0,20,17140.0,106733008200.0,281,2024-05-31
011930,KOSPI,,15162639979.15,20,2045.0,420959468795.0,282,2024-05-31
049950,KOSDAQ,,14969311880.0,20,32400.0,285699441600.0,283,2024-05-31
359090,KOSDAQ,,14835324746.05,20,1215.0,66730549545.0,284,2024-05-31
003490,KOSPI,,14755450916.0,20,22200.0,8174498674200.0,285,2024-05-31
183300,KOSDAQ,,14645084715.0,20,61700.0,645424202800.0,286,2024-05-31
252990,KOSDAQ,,14601276773.5,20,7200.0,380869812000.0,287,2024-05-31
074600,KOSDAQ,,14466599282.5,20,30300.0,796526400000.0,288,2024-05-31
042370,KOSDAQ,,14456497126.5,20,7880.0,206456197000.0,289,2024-05-31
290690,KOSDAQ,,14394333969.25,20,2360.0,345718170000.0,290,2024-05-31
067160,KOSDAQ,,14392452463.65,20,111500.0,1281666520500.0,291,2024-05-31
059090,KOSDAQ,,14352707830.0,20,11370.0,379948765860.0,292,2024-05-31
035250,KOSPI,,14346500342.0,20,17150.0,3669079575000.0,293,2024-05-31
008930,KOSPI,,14311002215.0,20,37600.0,2630380944000.0,294,2024-05-31
087260,KOSDAQ,,14225403281.0,20,2340.0,76173694740.0,295,2024-05-31
020150,KOSPI,,14177233787.5,20,36800.0,1696878728000.0,296,2024-05-31
110990,KOSDAQ,,14152956569.5,20,21350.0,403515000000.0,297,2024-05-31
397030,KOSDAQ,,14122742688.0,20,14590.0,315474171700.0,298,2024-05-31
042670,KOSPI,,14114012808.0,20,8020.0,1600819693060.0,299,2024-05-31
028670,KOSPI,,14053689860.5,20,4550.0,2432291279600.0,300,2024-05-31
012320,KOSPI,,14030744155.0,20,63900.0,151124969700.0,301,2024-05-31
034220,KOSPI,,13978643508.5,20,10780.0,3857253246000.0,302,2024-05-31
264850,KOSDAQ,,13925376311.5,20,6890.0,205669338680.0,303,2024-05-31
014680,KOSPI,,13880208800.0,20,189800.0,2151420011000.0,304,2024-05-31
006880,KOSPI,,13859073385.0,20,7140.0,84458046120.0,305,2024-05-31
002710,KOSPI,,13743078917.5,20,64400.0,1688162086800.0,306,2024-05-31
018880,KOSPI,,13490875894.85,20,6090.0,3250842000000.0,307,2024-05-31
094360,KOSDAQ,,13405655994.5,20,30700.0,639269906800.0,308,2024-05-31
042000,KOSDAQ,,13394659775.0,20,19920.0,483120835680.0,309,2024-05-31
060370,KOSDAQ,,13315777772.0,20,9030.0,234222234960.0,310,2024-05-31
278650,KOSDAQ,,13249987130.5,20,3300.0,281978363700.0,311,2024-05-31
131970,KOSDAQ,,13218810245.0,20,42850.0,728731353100.0,312,2024-05-31
033170,KOSDAQ,,13211554856.95,20,1848.0,158425933512.0,313,2024-05-31
054450,KOSDAQ,,13135520375.0,20,28500.0,431610640500.0,314,2024-05-31
004370,KOSPI,,13126437375.0,20,355500.0,2162379231000.0,315,2024-05-31
128940,KOSPI,,13117970175.0,20,316500.0,4054678651500.0,316,2024-05-31
241560,KOSPI,,13093435264.25,20,47750.0,4786897676500.0,317,2024-05-31
071090,KOSPI,,13061035674.0,20,3030.0,61180157130.0,318,2024-05-31
222800,KOSDAQ,,13043398545.0,20,29650.0,944475339950.0,319,2024-05-31
452160,KOSDAQ,,13030631697.0,20,12320.0,113522282720.0,320,2024-05-31
004020,KOSPI,,12986862665.7,20,33700.0,4497122954500.0,321,2024-05-31
388870,KOSDAQ,,12981968413.0,20,15880.0,205153116560.0,322,2024-05-31
161890,KOSPI,,12976201312.5,20,45900.0,1083473034300.0,323,2024-05-31
388050,KOSDAQ,,12861092819.0,20,8850.0,165578517450.0,324,2024-05-31
163560,KOSPI,,12852604905.0,20,8680.0,120652000000.0,325,2024-05-31
357780,KOSDAQ,,12841317050.0,20,278500.0,2166330631000.0,326,2024-05-31
005160,KOSDAQ,,12830089133.5,20,7470.0,405206280540.0,327,2024-05-31
033230,KOSDAQ,,12823589570.75,20,4195.0,164508519100.0,328,2024-05-31
014160,KOSPI,,12767444877.6,20,1150.0,124653731350.0,329,2024-05-31
406820,KOSDAQ,,12699670694.5,20,13700.0,48416348000.0,330,2024-05-31
109610,KOSDAQ,,12631637868.75,20,4090.0,200031266000.0,331,2024-05-31
095500,KOSDAQ,,12615449271.5,20,22600.0,700825977400.0,332,2024-05-31
052690,KOSPI,,12562714460.0,20,69800.0,2667756000000.0,333,2024-05-31
024850,KOSDAQ,,12513124701.25,20,3210.0,218796315660.0,334,2024-05-31
128660,KOSDAQ,,12471195780.75,20,3385.0,83959404065.0,335,2024-05-31
