ticker,market,name,adv,adv_days,close,market_cap,rank,as_of
215100,KOSDAQ,,29041830425.75,20,4240.0,75465444960.0,60,2019-08-30
311390,KOSDAQ,,29002826966.666668,3,8370.0,60732720000.0,61,2019-08-30
007110,KOSPI,,28399513125.75,20,2685.0,207970997850.0,62,2019-08-30
033780,KOSPI,,27895370123.15,20,100500.0,13797895948500.0,63,2019-08-30
000720,KOSPI,,27612358255.2,20,53900.0,6002075733500.0,64,2019-08-30
011170,KOSPI,,27049691850.0,20,259000.0,8877333521000.0,65,2019-08-30
010660,KOSPI,,26580470466.75,20,2570.0,56540000000.0,66,2019-08-30
010950,KOSPI,,26534054535.0,20,84600.0,9524504203200.0,67,2019-08-30
017800,KOSPI,,26347309965.0,20,88500.0,2403506541000.0,68,2019-08-30
140410,KOSDAQ,,26222854355.0,20,118500.0,1025552562000.0,69,2019-08-30
093230,KOSPI,,25525223102.55,20,335.0,88670713160.0,70,2019-08-30
019540,KOSDAQ,,24720002687.25,20,2705.0,36554017500.0,71,2019-08-30
000810,KOSPI,,24251208373.75,20,274000.0,12980705338000.0,72,2019-08-30
028260,KOSPI,,24009109360.0,20,93700.0,17773957029100.0,73,2019-08-30
034730,KOSPI,,23667777475.0,20,239000.0,16816110983000.0,74,2019-08-30
298690,KOSPI,,22607804583.5,20,7010.0,365010700000.0,75,2019-08-30
002210,KOSPI,,22335120065.0,20,18150.0,458898429000.0,76,2019-08-30
313760,KOSDAQ,,21994216638.88889,9,22500.0,109395000000.0,77,2019-08-30
014970,KOSDAQ,,21868079747.75,20,4700.0,71087500000.0,78,2019-08-30
081000,KOSPI,,21787459770.0,20,30300.0,341722642500.0,79,2019-08-30
010170,KOSDAQ,,21635759886.0,20,4630.0,341423723750.0,80,2019-08-30
139480,KOSPI,,21493759325.0,20,149000.0,4153497031000.0,81,2019-08-30
009540,KOSPI,,21450266945.0,20,118000.0,8351227688000.0,82,2019-08-30
064260,KOSDAQ,,21382678146.5,20,3325.0,198160823000.0,83,2019-08-30
067630,KOSDAQ,,21343370083.0,20,15800.0,739351061800.0,84,2019-08-30
317850,KOSDAQ,,21297144926.666668,9,10550.0,87822631000.0,85,2019-08-30
298380,KOSDAQ,,21154729607.5,20,35500.0,1608268925000.0,86,2019-08-30
160600,KOSDAQ,,21129124041.75,20,5170.0,61688729520.0,87,2019-08-30
078590,KOSDAQ,,20876605455.55,20,1080.0,57011781960.0,88,2019-08-30
300080,KOSDAQ,,20116566972.727272,11,25550.0,132088671050.0,89,2019-08-30
218410,KOSDAQ,,20034682270.0,20,28650.0,671639142300.0,90,2019-08-30
219420,KOSDAQ,,19789474704.5,20,5690.0,56900000000.0,91,2019-08-30
038540,KOSDAQ,,19661743780.0,20,21250.0,986201301250.0,92,2019-08-30
024060,KOSDAQ,,19235154010.75,20,5850.0,87750000000.0,93,2019-08-30
020560,KOSPI,,18946463352.0,20,6020.0,1331836469880.0,94,2019-08-30
014990,KOSPI,,18875657285.25,20,2660.0,156761766700.0,95,2019-08-30
038160,KOSDAQ,,18757792572.5,20,6410.0,71006909610.0,96,2019-08-30
307930,KOSDAQ,,18604614584.0,20,11950.0,186539500000.0,97,2019-08-30
014470,KOSDAQ,,18537867283.25,20,2875.0,135968783750.0,98,2019-08-30
011280,KOSPI,,18144041223.0,20,8700.0,616011678000.0,99,2019-08-30
025320,KOSDAQ,,17809786582.75,20,2955.0,207284083590.0,100,2019-08-30
011070,KOSPI,,17589921320.0,20,98500.0,2331210039500.0,101,2019-08-30
011320,KOSDAQ,,17483323937.5,20,7750.0,149735386250.0,102,2019-08-30
021240,KOSPI,,17327431869.75,20,80900.0,5970389177100.0,103,2019-08-30
002140,KOSPI,,17293137276.0,20,3005.0,74942972125.0,104,2019-08-30
033340,KOSDAQ,,17108012035.0,20,4365.0,130549397760.0,105,2019-08-30
032640,KOSPI,,17020904980.0,20,14600.0,6374525870600.0,106,2019-08-30
100660,KOSDAQ,,17007198821.5,20,5800.0,73080000000.0,107,2019-08-30
073070,KOSDAQ,,16794621499.5,20,5930.0,519863940170.0,108,2019-08-30
282880,KOSDAQ,,16736864357.142857,7,21750.0,195750000000.0,109,2019-08-30
003550,KOSPI,,16503250363.0,20,78300.0,13511223357300.0,110,2019-08-30
010130,KOSPI,,16143217635.0,20,462000.0,8717940000000.0,111,2019-08-30
009830,KOSPI,,15910569547.5,20,21550.0,3479878699500.0,112,2019-08-30
049480,KOSDAQ,,15849453249.75,20,3445.0,108250109435.0,113,2019-08-30
086900,KOSDAQ,,15735520265.0,20,440600.0,2562128654000.0,114,2019-08-30
050890,KOSDAQ,,15704855610.0,20,6220.0,307068953780.0,115,2019-08-30
010140,KOSPI,,15671223357.05,20,7800.0,4914000000000.0,116,2019-08-30
178320,KOSDAQ,,15666731450.0,20,27300.0,494148181800.0,117,2019-08-30
088800,KOSDAQ,,15654995718.0,20,11000.0,427438242000.0,118,2019-08-30
178920,KOSDAQ,,15637358492.5,20,30000.0,880989660000.0,119,2019-08-30
018260,KOSPI,,15398868613.65,20,219000.0,16945738200000.0,120,2019-08-30
020150,KOSPI,,15339885580.0,20,36200.0,1669212227000.0,121,2019-08-30
102940,KOSDAQ,,15273390990.0,20,22950.0,261913570200.0,122,2019-08-30
003670,KOSPI,,15228789672.5,20,55700.0,3397043854000.0,123,2019-08-30
011790,KOSPI,,14920390922.5,20,32950.0,1236763587250.0,124,2019-08-30
008350,KOSPI,,14850042516.5,20,4310.0,474871877900.0,125,2019-08-30
001140,KOSPI,,14613572024.25,20,2140.0,36001305600.0,126,2019-08-30
047810,KOSPI,,14567977752.5,20,35000.0,3411628745000.0,127,2019-08-30
052420,KOSDAQ,,14520774318.5,20,1860.0,103921393620.0,128,2019-08-30
009290,KOSPI,,14468472303.0,20,7160.0,375333293160.0,129,2019-08-30
204320,KOSPI,,14316802350.0,20,30150.0,1415757168000.0,130,2019-08-30
084680,KOSPI,,14301235393.5,20,3400.0,307733649800.0,131,2019-08-30
032830,KOSPI,,14227209426.8,20,82600.0,16520000000000.0,132,2019-08-30
037030,KOSDAQ,,14143139042.5,20,5190.0,62329896660.0,133,2019-08-30
316140,KOSPI,,14109166365.0,20,13900.0,9454283853400.0,134,2019-08-30
047310,KOSDAQ,,13933100888.5,20,14150.0,487056895300.0,135,2019-08-30
000970,KOSPI,,13895772510.5,20,9950.0,226864975000.0,136,2019-08-30
003490,KOSPI,,13815752344.8,20,32450.0,3077708373300.0,137,2019-08-30
071050,KOSPI,,13732993031.35,20,74800.0,4168304201600.0,138,2019-08-30
267850,KOSPI,,13681566320.0,20,23000.0,255300000000.0,139,2019-08-30
128940,KOSPI,,13659238375.0,20,411500.0,4778413716000.0,140,2019-08-30
268600,KOSDAQ,,13581704350.0,20,49500.0,387095296500.0,141,2019-08-30
290270,KOSDAQ,,13426907691.0,20,8810.0,42321795160.0,142,2019-08-30
000210,KOSPI,,13356288354.9,20,118500.0,4123800000000.0,143,2019-08-30
008730,KOSPI,,13269156797.5,20,13950.0,345960000000.0,144,2019-08-30
006360,KOSPI,,12977122587.5,20,41500.0,3315421761500.0,145,2019-08-30
047400,KOSPI,,12868110156.75,20,2900.0,121800000000.0,146,2019-08-30
102280,KOSPI,,12809671824.05,20,1055.0,136226044715.0,147,2019-08-30
011150,KOSPI,,12758639190.75,20,2895.0,104019587835.0,148,2019-08-30
023770,KOSDAQ,,12710345352.5,20,8660.0,31696180220.0,149,2019-08-30
030200,KOSPI,,12662713094.55,20,28000.0,7311130624000.0,150,2019-08-30
215090,KOSDAQ,,12568673726.5,20,6900.0,135599400300.0,151,2019-08-30
060250,KOSDAQ,,12538297317.5,20,14350.0,329639489550.0,152,2019-08-30
041190,KOSDAQ,,12366225714.75,20,3950.0,331800000000.0,153,2019-08-30
011780,KOSPI,,12354139732.55,20,101000.0,3077236791000.0,154,2019-08-30
091700,KOSDAQ,,12341961915.3,20,17950.0,972107559500.0,155,2019-08-30
004170,KOSPI,,12331335475.0,20,300500.0,2958476890500.0,156,2019-08-30
041140,KOSDAQ,,12214507465.0,20,14100.0,498763840200.0,157,2019-08-30
033180,KOSPI,,12163994951.75,20,6520.0,415203001840.0,158,2019-08-30
036490,KOSDAQ,,12148791960.0,20,153100.0,1614848736300.0,159,2019-08-30
035760,KOSDAQ,,11940667215.0,20,187600.0,4113909290400.0,160,2019-08-30
045390,KOSDAQ,,11940075290.75,20,6180.0,439716405960.0,161,2019-08-30
012450,KOSPI,,11852619057.5,20,32500.0,1675700000000.0,162,2019-08-30
023530,KOSPI,,11821118100.0,20,164000.0,4639355820000.0,163,2019-08-30
241840,KOSDAQ,,11817520177.0,10,11800.0,109955232000.0,164,2019-08-30
036930,KOSDAQ,,11772815325.0,20,6770.0,326647165240.0,165,2019-08-30
293780,KOSDAQ,,11767332136.842106,19,34050.0,370523008650.0,166,2019-08-30
007390,KOSDAQ,,11453144651.5,20,11200.0,594455668800.0,167,2019-08-30
025560,KOSPI,,11438498742.35,20,152.0,96492396800.0,168,2019-08-30
329560,KOSDAQ,,11428924210.0,1,2035.0,7834750000.0,169,2019-08-30
005110,KOSPI,,11335285015.25,20,3405.0,118460865945.0,170,2019-08-30
006800,KOSPI,,11323456668.5,20,7690.0,5062453177520.0,171,2019-08-30
214270,KOSDAQ,,11296966603.5,20,1615.0,144483050235.0,172,2019-08-30
131370,KOSDAQ,,11275488233.5,20,4000.0,213068332000.0,173,2019-08-30
058400,KOSDAQ,,11250832793.5,20,1320.0,174807230400.0,174,2019-08-30
214680,KOSDAQ,,11250160286.0,20,1960.0,90296159240.0,175,2019-08-30
127160,KOSDAQ,,11248802904.85,20,1680.0,98822265360.0,176,2019-08-30
036540,KOSDAQ,,11235543514.0,20,3180.0,448766786580.0,177,2019-08-30
263750,KOSDAQ,,11230558555.0,20,206300.0,2686067260000.0,178,2019-08-30
037070,KOSDAQ,,11107720731.0,20,11150.0,156100000000.0,179,2019-08-30
148150,KOSDAQ,,11015691362.5,8,33850.0,190372400000.0,180,2019-08-30
064350,KOSPI,,11008330270.0,20,20250.0,1721250000000.0,181,2019-08-30
004020,KOSPI,,10915524750.0,20,41750.0,5571361523750.0,182,2019-08-30
031430,KOSPI,,10792737300.0,20,242000.0,1727880000000.0,183,2019-08-30
010060,KOSPI,,10741236000.0,20,94100.0,2244225811100.0,184,2019-08-30
317330,KOSDAQ,,10695173821.428572,7,14300.0,262797220400.0,185,2019-08-30
247540,KOSDAQ,,10586100360.0,20,66500.0,1354030839000.0,186,2019-08-30
086280,KOSPI,,10579555825.0,20,167000.0,6262500000000.0,187,2019-08-30
031330,KOSDAQ,,10491639424.0,20,2630.0,262987026210.0,188,2019-08-30
035250,KOSPI,,10459227816.0,20,30650.0,6557276325000.0,189,2019-08-30
060240,KOSDAQ,,10432717565.0,20,5060.0,122331232980.0,190,2019-08-30
097520,KOSDAQ,,10356192900.0,20,25900.0,456550437000.0,191,2019-08-30
095610,KOSDAQ,,10252063255.0,20,17350.0,342978721100.0,192,2019-08-30
317830,KOSDAQ,,10209159032.5,4,8370.0,68179509000.0,193,2019-08-30
242040,KOSDAQ,,10187590364.25,20,4110.0,119756440200.0,194,2019-08-30
028050,KOSPI,,10130280407.5,20,16300.0,3194800000000.0,195,2019-08-30
179290,KOSDAQ,,10058293708.5,20,5090.0,154855910220.0,196,2019-08-30
036180,KOSDAQ,,10012735914.5,20,14000.0,246404774000.0,197,2019-08-30
101490,KOSDAQ,,9955317309.0,20,7010.0,138344670310.0,198,2019-08-30
078070,KOSDAQ,,9943590557.5,20,50600.0,946049376800.0,199,2019-08-30
197210,KOSDAQ,,9863429566.5,20,5800.0,85764391200.0,200,2019-08-30
192820,KOSPI,,9856673065.0,20,112500.0,1130569762500.0,201,2019-08-30
171010,KOSDAQ,,9828742665.75,20,3950.0,45272052050.0,202,2019-08-30
097950,KOSPI,,9732877833.0,20,284000.0,4275388824000.0,203,2019-08-30
323210,KOSDAQ,,9697546832.5,12,2420.0,7744000000.0,204,2019-08-30
037330,KOSDAQ,,9684363605.25,20,2010.0,71562323460.0,205,2019-08-30
234340,KOSDAQ,,9617685516.666666,12,48600.0,450376200000.0,206,2019-08-30
026890,KOSPI,,9607128865.0,20,5960.0,248401923000.0,207,2019-08-30
035900,KOSDAQ,,9601726212.5,20,26750.0,949156661000.0,208,2019-08-30
005940,KOSPI,,9566939570.0,20,14000.0,3939724418000.0,209,2019-08-30
066970,KOSDAQ,,9555468210.0,20,26350.0,652392509150.0,210,2019-08-30
200230,KOSDAQ,,9541876379.25,20,6420.0,531166763520.0,211,2019-08-30
121800,KOSDAQ,,9492506624.5,20,6150.0,171422166450.0,212,2019-08-30
016360,KOSPI,,9455620901.25,20,35150.0,3138895000000.0,213,2019-08-30
317320,KOSDAQ,,9412476667.5,20,4865.0,21211400000.0,214,2019-08-30
012510,KOSPI,,9402457025.2,20,71000.0,2106761700000.0,215,2019-08-30
318000,KOSDAQ,,9385384002.857143,7,8460.0,61656776100.0,216,2019-08-30
000100,KOSPI,,9339530850.0,20,248500.0,3175113077500.0,217,2019-08-30
024110,KOSPI,,9324909122.75,20,13950.0,8020474296300.0,218,2019-08-30
041930,KOSDAQ,,9291884165.5,20,6010.0,94958000000.0,219,2019-08-30
005690,KOSPI,,9289770885.5,20,9040.0,542028908000.0,220,2019-08-30
000990,KOSPI,,9268020935.0,20,14800.0,657099102400.0,221,2019-08-30
042000,KOSDAQ,,9265881505.0,20,66000.0,622419402000.0,222,2019-08-30
179900,KOSDAQ,,9236704652.5,20,19250.0,305399228750.0,223,2019-08-30
009520,KOSDAQ,,9170673611.0,20,6310.0,262765455930.0,224,2019-08-30
900270,KOSDAQ,,9100745601.05,20,1175.0,94000000000.0,225,2019-08-30
012700,KOSDAQ,,9076396224.0,20,5630.0,150598164900.0,226,2019-08-30
031820,KOSPI,,9071620848.0,20,1670.0,79911948220.0,227,2019-08-30
052900,KOSDAQ,,9007178170.9,20,978.0,45854018022.0,228,2019-08-30
045890,KOSDAQ,,8991530894.0,20,2025.0,57282029550.0,229,2019-08-30
073110,KOSDAQ,,8935930952.5,20,12150.0,108083423250.0,230,2019-08-30
018250,KOSPI,,8773374352.5,20,44650.0,1176372787750.0,231,2019-08-30
214870,KOSDAQ,,8761559614.5,20,7000.0,136126249000.0,232,2019-08-30
004060,KOSPI,,8761218082.6,20,978.0,197971610880.0,233,2019-08-30
001820,KOSPI,,8671235077.5,20,54900.0,570685500000.0,234,2019-08-30
036460,KOSPI,,8662588950.0,20,42500.0,3923302500000.0,235,2019-08-30
240810,KOSDAQ,,8593860807.5,20,24400.0,1197647184400.0,236,2019-08-30
039560,KOSDAQ,,8585082674.5,20,10700.0,324639669200.0,237,2019-08-30
088980,KOSPI,,8566562417.5,20,11900.0,4153627598400.0,238,2019-08-30
058630,KOSDAQ,,8564346139.0,20,3400.0,66449181800.0,239,2019-08-30
002790,KOSPI,,8537397225.25,20,64100.0,5285569338000.0,240,2019-08-30
002070,KOSPI,,8530548864.5,20,6860.0,47114102700.0,241,2019-08-30
000890,KOSPI,,8522487820.35,20,1335.0,152407830615.0,242,2019-08-30
271560,KOSPI,,8509629425.0,20,85700.0,3388246512400.0,243,2019-08-30
217600,KOSDAQ,,8483284045.5,20,1550.0,98985077000.0,244,2019-08-30
161390,KOSPI,,8464406086.35,20,36700.0,4546215032300.0,245,2019-08-30
041510,KOSDAQ,,8423620612.5,20,46800.0,1094263606800.0,246,2019-08-30
005830,KOSPI,,8332747349.3,20,62000.0,4389600000000.0,247,2019-08-30
181710,KOSPI,,8303588940.0,20,79500.0,1555419487500.0,248,2019-08-30
028100,KOSPI,,8301559495.0,20,21400.0,246100000000.0,249,2019-08-30
203650,KOSDAQ,,8255069084.25,20,3450.0,123529851300.0,250,2019-08-30
217500,KOSDAQ,,8238050711.25,20,1995.0,63464940000.0,251,2019-08-30
095700,KOSDAQ,,8224018292.5,20,67500.0,1387255545000.0,252,2019-08-30
067990,KOSDAQ,,8222617182.25,20,11850.0,332242538250.0,253,2019-08-30
083640,KOSDAQ,,8200439633.25,20,3000.0,200537034000.0,254,2019-08-30
096040,KOSDAQ,,8179834491.15,20,179.0,42950983054.0,255,2019-08-30
009270,KOSPI,,8167372749.25,20,2200.0,177733934400.0,256,2019-08-30
256630,KOSDAQ,,8146979133.0,20,2580.0,18060000000.0,257,2019-08-30
230240,KOSDAQ,,8116747585.0,20,23200.0,277982864000.0,258,2019-08-30
161890,KOSPI,,7995848480.0,20,64000.0,1430188672000.0,259,2019-08-30
007700,KOSPI,,7991200776.0,20,79200.0,1219680000000.0,260,2019-08-30
138930,KOSPI,,7979515264.0,20,7300.0,2379327295800.0,261,2019-08-30
198440,KOSDAQ,,7958159205.25,20,3235.0,103455170600.0,262,2019-08-30
039030,KOSDAQ,,7947892800.0,20,64800.0,798306840000.0,263,2019-08-30
122870,KOSDAQ,,7930192355.0,20,33300.0,605980379700.0,264,2019-08-30
267250,KOSPI,,7913026325.0,20,312000.0,5081424504000.0,265,2019-08-30
008560,KOSPI,,7895383134.5,20,5130.0,3139552074150.0,266,2019-08-30
308100,KOSDAQ,,7881654387.5,20,17800.0,117421260000.0,267,2019-08-30
000145,KOSPI,,7852504798.0,20,9940.0,4679851400.0,268,2019-08-30
900340,KOSDAQ,,7827333868.75,20,2110.0,85263190450.0,269,2019-08-30
038880,KOSDAQ,,7819487853.8,20,706.0,159211589902.0,270,2019-08-30
253450,KOSDAQ,,7776646110.0,20,71600.0,2008486684000.0,271,2019-08-30
042670,KOSPI,,7704996494.5,20,6530.0,1359293151870.0,272,2019-08-30
067160,KOSDAQ,,7696553095.6,20,66300.0,762103052100.0,273,2019-08-30
102710,KOSDAQ,,7533384620.0,20,22750.0,323683269000.0,274,2019-08-30
006890,KOSPI,,7522669908.25,20,6080.0,70528000000.0,275,2019-08-30
009240,KOSPI,,7516690705.0,20,75800.0,1783871742400.0,276,2019-08-30
122990,KOSDAQ,,7480089462.5,20,19400.0,468644655400.0,277,2019-08-30
214150,KOSDAQ,,7411819285.0,20,12800.0,793255385600.0,278,2019-08-30
104830,KOSDAQ,,7404016132.5,20,22200.0,279897600000.0,279,2019-08-30
014580,KOSPI,,7377283156.0,20,5290.0,145914599000.0,280,2019-08-30
000140,KOSPI,,7373287686.5,20,9300.0,215822914500.0,281,2019-08-30
020120,KOSPI,,7301793528.75,20,2895.0,45835229355.0,282,2019-08-30
056190,KOSDAQ,,7301179615.0,20,41750.0,1499190730000.0,283,2019-08-30
034020,KOSPI,,7275874633.5,20,6510.0,1315976156250.0,284,2019-08-30
000910,KOSPI,,7261591337.25,20,5940.0,92733016860.0,285,2019-08-30
078890,KOSDAQ,,7250520427.0,20,13450.0,195224073450.0,286,2019-08-30
298050,KOSPI,,7226364775.0,20,115000.0,515194020000.0,287,2019-08-30
090460,KOSDAQ,,7209059175.0,20,18200.0,582339885400.0,288,2019-08-30
312610,KOSDAQ,,7185059893.333333,15,21350.0,216242279400.0,289,2019-08-30
002700,KOSPI,,7132840704.25,20,2540.0,180460703340.0,290,2019-08-30
012800,KOSPI,,7114022726.25,20,1470.0,133976533530.0,291,2019-08-30
069620,KOSPI,,7099229600.0,20,157500.0,1824885562500.0,292,2019-08-30
000080,KOSPI,,7089890502.5,20,21600.0,1514885997600.0,293,2019-08-30
123040,KOSDAQ,,7074730075.75,20,3975.0,123776364300.0,294,2019-08-30
018880,KOSPI,,7040732827.5,20,12000.0,6405600000000.0,295,2019-08-30
028670,KOSPI,,7011045889.0,20,4375.0,2338740280625.0,296,2019-08-30
034230,KOSDAQ,,7004437427.5,20,16500.0,1500554088000.0,297,2019-08-30
000120,KOSPI,,6973578375.0,20,154500.0,3524507148000.0,298,2019-08-30
009320,KOSPI,,6972686721.75,20,2310.0,110063126250.0,299,2019-08-30
230360,KOSDAQ,,6957713777.5,20,40100.0,649577373700.0,300,2019-08-30
010620,KOSPI,,6953297505.0,20,49600.0,1981130590400.0,301,2019-08-30
001450,KOSPI,,6952772566.25,20,30650.0,2740110000000.0,302,2019-08-30
323940,KOSDAQ,,6942935433.529411,17,2990.0,23387780000.0,303,2019-08-30
265520,KOSDAQ,,6855209665.0,20,26200.0,369407188200.0,304,2019-08-30
007460,KOSPI,,6821874907.0,20,3250.0,480852788000.0,305,2019-08-30
006490,KOSPI,,6816801317.25,20,3280.0,295670561920.0,306,2019-08-30
000150,KOSPI,,6781890930.0,20,94500.0,1723500639000.0,307,2019-08-30
078930,KOSPI,,6770016395.0,20,50900.0,4729392740200.0,308,2019-08-30
011210,KOSPI,,6767963985.0,20,45550.0,1238736030650.0,309,2019-08-30
038340,KOSDAQ,,6641969617.0,20,1905.0,26843516925.0,310,2019-08-30
170920,KOSDAQ,,6619968405.0,20,10750.0,80839387250.0,311,2019-08-30
002100,KOSPI,,6616182027.5,20,17600.0,381774800000.0,312,2019-08-30
030000,KOSPI,,6613089124.65,20,27750.0,3192393993750.0,313,2019-08-30
056700,KOSDAQ,,6567808917.5,20,4420.0,128777102220.0,314,2019-08-30
323280,KOSDAQ,,6558734434.411765,17,3740.0,13108700000.0,315,2019-08-30
042040,KOSDAQ,,6538116462.55,20,1040.0,96019608880.0,316,2019-08-30
041960,KOSDAQ,,6503968702.5,20,23550.0,1367568117150.0,317,2019-08-30
250000,KOSDAQ,,6470476402.0,20,6870.0,46377535710.0,318,2019-08-30
009420,KOSPI,,6466163235.0,20,27550.0,1439229576900.0,319,2019-08-30
059090,KOSDAQ,,6404255975.25,20,6790.0,212639734370.0,320,2019-08-30
008060,KOSPI,,6387273153.0,20,12200.0,951685058400.0,321,2019-08-30
048260,KOSDAQ,,6380442281.2,20,74000.0,1057143058000.0,322,2019-08-30
000250,KOSDAQ,,6375618715.0,20,41200.0,910759495600.0,323,2019-08-30
027740,KOSPI,,6366835870.15,20,1225.0,194128927650.0,324,2019-08-30
176440,KOSDAQ,,6341207162.5,20,13750.0,198419072500.0,325,2019-08-30
305090,KOSDAQ,,6338097742.5,20,32300.0,117274840000.0,326,2019-08-30
039130,KOSPI,,6326916395.0,20,55700.0,647021504500.0,327,2019-08-30
196170,KOSDAQ,,6298397867.5,20,45250.0,614370607750.0,328,2019-08-30
005387,KOSPI,,6263117192.1,20,87600.0,3196125507600.0,329,2019-08-30
105840,KOSPI,,6228779999.5,20,6300.0,117167853600.0,330,2019-08-30
086390,KOSDAQ,,6190039467.5,20,13300.0,281083875800.0,331,2019-08-30
073490,KOSDAQ,,6182594920.0,20,30000.0,180075000000.0,332,2019-08-30
195440,KOSDAQ,,6162938767.55,20,809.0,30502033611.0,333,2019-08-30
061040,KOSDAQ,,6136415308.5,20,6500.0,132878531500.0,334,2019-08-30
054780,KOSDAQ,,6083660824.5,20,3520.0,299818200000.0,335,2019-08-30
054210,KOSDAQ,,6020761430.0,20,6670.0,136589634020.0,336,2019-08-30
