ticker,market,name,adv,adv_days,close,market_cap,rank,as_of
048410,KOSDAQ,,26529478347.5,20,24450.0,970242210600.0,97,2023-01-31
073570,KOSDAQ,,26338659362.25,20,3015.0,249386370210.0,98,2023-01-31
298870,KOSDAQ,,26327816039.5,20,2920.0,292000000000.0,99,2023-01-31
377740,KOSPI,,26322235938.88889,9,10150.0,1034041887200.0,100,2023-01-31
076080,KOSDAQ,,26074561042.0,20,4215.0,87742584390.0,101,2023-01-31
361610,KOSPI,,25910047910.0,20,59100.0,4213687687200.0,102,2023-01-31
028050,KOSPI,,25878934430.0,20,25850.0,5066600000000.0,103,2023-01-31
006360,KOSPI,,25521571705.0,20,23550.0,2015444089500.0,104,2023-01-31
138040,KOSPI,,25407591635.0,20,25900.0,3304110189800.0,105,2023-01-31
028260,KOSPI,,25375899540.0,20,121500.0,22706780341500.0,106,2023-01-31
010620,KOSPI,,25124320192.5,20,95000.0,3794504155000.0,107,2023-01-31
005070,KOSPI,,24643218380.0,20,65600.0,2010689593600.0,108,2023-01-31
388050,KOSDAQ,,24380112702.0,20,9250.0,168512346750.0,109,2023-01-31
035900,KOSDAQ,,23730959660.0,20,54800.0,1945262561600.0,110,2023-01-31
034730,KOSPI,,23527318627.5,20,224000.0,16609449696000.0,111,2023-01-31
003070,KOSPI,,23414815891.0,20,21400.0,539503373200.0,112,2023-01-31
108860,KOSDAQ,,23240866425.5,20,5480.0,123356224800.0,113,2023-01-31
020120,KOSPI,,23073525283.0,20,6780.0,248153023980.0,114,2023-01-31
007700,KOSPI,,23031351037.5,20,14500.0,567158321500.0,115,2023-01-31
108490,KOSDAQ,,22937093927.5,20,25550.0,304873407650.0,116,2023-01-31
079550,KOSPI,,22854559270.0,20,99800.0,2195600000000.0,117,2023-01-31
028300,KOSDAQ,,22763966970.0,20,37450.0,4003535363450.0,118,2023-01-31
018470,KOSPI,,22702237274.25,20,2260.0,284379689460.0,119,2023-01-31
005290,KOSDAQ,,21992223065.0,20,32900.0,1691536852600.0,120,2023-01-31
000250,KOSDAQ,,21575755770.0,20,33150.0,754760559150.0,121,2023-01-31
317850,KOSDAQ,,21557353279.5,20,15750.0,131109615000.0,122,2023-01-31
122870,KOSDAQ,,21518641867.5,20,42500.0,792570132500.0,123,2023-01-31
290670,KOSDAQ,,21472763625.0,20,60300.0,471817350000.0,124,2023-01-31
011810,KOSPI,,21423448293.0,20,4060.0,116203103240.0,125,2023-01-31
360070,KOSDAQ,,21302813650.0,20,42950.0,342927531850.0,126,2023-01-31
291810,KOSDAQ,,21263339884.5,20,7500.0,74680590000.0,127,2023-01-31
302440,KOSPI,,21066872368.0,20,85100.0,6534322314600.0,128,2023-01-31
196170,KOSDAQ,,20972247105.0,20,38800.0,1665826978000.0,129,2023-01-31
000230,KOSPI,,20795994876.0,20,25400.0,293126160000.0,130,2023-01-31
162300,KOSDAQ,,20772678458.333332,9,4665.0,187977798420.0,131,2023-01-31
015710,KOSDAQ,,20713685484.75,20,4725.0,82831612500.0,132,2023-01-31
030960,KOSDAQ,,20661421365.0,20,48100.0,768638000000.0,133,2023-01-31
000990,KOSPI,,20500488567.5,20,44150.0,1960197660200.0,134,2023-01-31
141080,KOSDAQ,,20345061142.5,20,35100.0,855495037800.0,135,2023-01-31
365340,KOSDAQ,,20273229630.0,20,131500.0,1568179448500.0,136,2023-01-31
270520,KOSDAQ,,20079902317.25,20,2430.0,75837646440.0,137,2023-01-31
118990,KOSDAQ,,19864117233.5,20,16650.0,407850075000.0,138,2023-01-31
278650,KOSDAQ,,19747887195.0,20,5790.0,406778632830.0,139,2023-01-31
405000,KOSDAQ,,19706715107.0,20,6290.0,111376652600.0,140,2023-01-31
034220,KOSPI,,19565676433.0,20,14450.0,5170436865000.0,141,2023-01-31
011790,KOSPI,,18922513895.0,20,106000.0,4014039588000.0,142,2023-01-31
049080,KOSDAQ,,18831738225.5,20,1255.0,99450266200.0,143,2023-01-31
389500,KOSDAQ,,18527027205.0,20,25550.0,151881719500.0,144,2023-01-31
101730,KOSDAQ,,18104128451.5,20,18750.0,624286725000.0,145,2023-01-31
000810,KOSPI,,18050901487.5,20,202000.0,9569717074000.0,146,2023-01-31
095660,KOSDAQ,,17744779690.0,20,38700.0,852704925300.0,147,2023-01-31
322000,KOSPI,,17664675627.5,20,52800.0,591360000000.0,148,2023-01-31
304840,KOSDAQ,,17607131917.0,20,12900.0,151609572000.0,149,2023-01-31
251270,KOSPI,,17487615195.0,20,47850.0,4112875070700.0,150,2023-01-31
058610,KOSDAQ,,17439508016.0,20,18000.0,399192480000.0,151,2023-01-31
121600,KOSDAQ,,17419451375.0,20,92600.0,1004555635800.0,152,2023-01-31
004170,KOSPI,,17252995184.4,20,212000.0,2087178372000.0,153,2023-01-31
002790,KOSPI,,17161146067.5,20,27650.0,2279968677000.0,154,2023-01-31
032830,KOSPI,,17137462420.0,20,67700.0,13540000000000.0,155,2023-01-31
014580,KOSPI,,16806723960.5,20,5830.0,160809473000.0,156,2023-01-31
052020,KOSDAQ,,16685244540.5,20,21900.0,945772305000.0,157,2023-01-31
377480,KOSDAQ,,16470681473.0,20,11900.0,72342575200.0,158,2023-01-31
236810,KOSDAQ,,16459055411.75,20,5850.0,99306242100.0,159,2023-01-31
097950,KOSPI,,16397670184.0,20,415500.0,6255014283000.0,160,2023-01-31
378800,KOSDAQ,,16161410906.0,20,7230.0,160790001630.0,161,2023-01-31
376300,KOSDAQ,,16157510504.5,20,27350.0,633066921850.0,162,2023-01-31
005420,KOSPI,,16059679107.5,20,25300.0,885708168400.0,163,2023-01-31
226360,KOSDAQ,,15974401918.5,20,336.0,41536498416.0,164,2023-01-31
035760,KOSDAQ,,15913305210.0,20,77200.0,1692930688800.0,165,2023-01-31
028670,KOSPI,,15789141345.25,20,4710.0,2517822401520.0,166,2023-01-31
001440,KOSPI,,15767561344.65,20,1765.0,2196494860885.0,167,2023-01-31
001450,KOSPI,,15735147650.0,20,31600.0,2825040000000.0,168,2023-01-31
298020,KOSPI,,15723654650.0,20,299000.0,1293976918000.0,169,2023-01-31
027830,KOSDAQ,,15700873285.75,20,2800.0,112000000000.0,170,2023-01-31
253450,KOSDAQ,,15684454530.0,20,69300.0,2079983020500.0,171,2023-01-31
329180,KOSPI,,15658928325.0,20,115000.0,10208908340000.0,172,2023-01-31
402030,KOSDAQ,,15602230117.5,20,21500.0,122129546000.0,173,2023-01-31
372170,KOSDAQ,,15594983102.777779,18,47250.0,377010018000.0,174,2023-01-31
230240,KOSDAQ,,15376128575.0,20,31200.0,420857611200.0,175,2023-01-31
222800,KOSDAQ,,15355839980.0,20,35300.0,1124451247900.0,176,2023-01-31
109610,KOSDAQ,,15346486031.75,20,3635.0,177778399000.0,177,2023-01-31
389260,KOSDAQ,,15231687332.5,20,21550.0,366350000000.0,178,2023-01-31
066410,KOSDAQ,,15231115432.0,20,1300.0,109342903800.0,179,2023-01-31
032190,KOSDAQ,,15219291372.5,20,16750.0,641525000000.0,180,2023-01-31
190510,KOSDAQ,,15159791047.0,20,12150.0,184635543150.0,181,2023-01-31
263720,KOSDAQ,,15132458372.5,20,13400.0,164486487400.0,182,2023-01-31
323990,KOSDAQ,,15064926305.0,20,40400.0,615009200000.0,183,2023-01-31
014990,KOSPI,,15052204455.75,20,1555.0,109958707225.0,184,2023-01-31
446070,KOSPI,,15032451717.333334,15,6900.0,73217383500.0,185,2023-01-31
267270,KOSPI,,14890349195.0,20,48800.0,961398698400.0,186,2023-01-31
388720,KOSDAQ,,14848059477.5,20,27700.0,237689434200.0,187,2023-01-31
336260,KOSPI,,14775219882.5,20,32600.0,2135095467600.0,188,2023-01-31
086280,KOSPI,,14773258740.0,20,184000.0,6900000000000.0,189,2023-01-31
206560,KOSDAQ,,14715195663.5,20,10300.0,261726460800.0,190,2023-01-31
263050,KOSDAQ,,14567227125.0,20,8790.0,323145495450.0,191,2023-01-31
090360,KOSDAQ,,14556629960.0,20,18450.0,179887500000.0,192,2023-01-31
278280,KOSDAQ,,14498781165.0,20,231700.0,2317000000000.0,193,2023-01-31
271560,KOSPI,,14461490853.4,20,97900.0,3870587322800.0,194,2023-01-31
263750,KOSDAQ,,14420310032.5,20,46100.0,2961272915500.0,195,2023-01-31
034230,KOSDAQ,,14277732587.5,20,15150.0,1377781480800.0,196,2023-01-31
002900,KOSPI,,14213734481.75,20,2290.0,348890080630.0,197,2023-01-31
024110,KOSPI,,14211979376.0,20,10500.0,7815156163500.0,198,2023-01-31
020150,KOSPI,,14163455090.0,20,63200.0,2914204772000.0,199,2023-01-31
121800,KOSDAQ,,14106342097.0,20,4540.0,250107982560.0,200,2023-01-31
319400,KOSDAQ,,14073551982.0,20,3545.0,406842509925.0,201,2023-01-31
078340,KOSDAQ,,13857331255.0,20,75900.0,976561278000.0,202,2023-01-31
215600,KOSDAQ,,13843774535.0,20,10350.0,1064674743750.0,203,2023-01-31
171090,KOSDAQ,,13762954567.5,20,15100.0,139686642100.0,204,2023-01-31
047050,KOSPI,,13605700524.0,20,23100.0,2849965941900.0,205,2023-01-31
114190,KOSDAQ,,13297500737.0,20,8000.0,208984304000.0,206,2023-01-31
063170,KOSDAQ,,13243628307.5,20,16400.0,291497978800.0,207,2023-01-31
005860,KOSDAQ,,13238113621.0,20,5710.0,224995041350.0,208,2023-01-31
004690,KOSPI,,13210663350.0,20,292500.0,1186094812500.0,209,2023-01-31
139480,KOSPI,,13151647400.0,20,88600.0,2469797563400.0,210,2023-01-31
011700,KOSPI,,13114432014.5,20,7720.0,250484285720.0,211,2023-01-31
083420,KOSPI,,13037819280.5,20,11450.0,274800000000.0,212,2023-01-31
298380,KOSDAQ,,12969033445.5,20,19800.0,945763117200.0,213,2023-01-31
036120,KOSDAQ,,12897116684.0,20,4205.0,149277500000.0,214,2023-01-31
010820,KOSPI,,12728034699.0,20,3130.0,150432369800.0,215,2023-01-31
000150,KOSPI,,12675155525.0,20,88600.0,1464011781000.0,216,2023-01-31
270660,KOSDAQ,,12580672752.5,20,15350.0,187137099700.0,217,2023-01-31
019170,KOSPI,,12533471780.0,20,21550.0,1141826534500.0,218,2023-01-31
003550,KOSPI,,12507989373.05,20,81800.0,12867221227400.0,219,2023-01-31
007390,KOSDAQ,,12421124127.5,20,18350.0,1149391812600.0,220,2023-01-31
008350,KOSPI,,12369714477.25,20,2095.0,270420693550.0,221,2023-01-31
419080,KOSDAQ,,12368676063.529411,17,11200.0,117799550400.0,222,2023-01-31
036460,KOSPI,,12223296777.5,20,36000.0,3323268000000.0,223,2023-01-31
402340,KOSPI,,12147022966.7,20,38550.0,5453574862050.0,224,2023-01-31
004020,KOSPI,,12109248325.0,20,30750.0,4103457888750.0,225,2023-01-31
078600,KOSDAQ,,12030332095.0,20,91900.0,1422666496700.0,226,2023-01-31
376180,KOSDAQ,,11908262535.5,20,67900.0,212668435700.0,227,2023-01-31
096300,KOSPI,,11877897585.0,20,198.0,27260681778.0,228,2023-01-31
036420,KOSPI,,11769364087.5,20,23900.0,460369161200.0,229,2023-01-31
000880,KOSPI,,11692197552.5,20,28100.0,2106340453500.0,230,2023-01-31
032350,KOSPI,,11539785184.5,20,10450.0,755876202950.0,231,2023-01-31
241560,KOSPI,,11449361122.25,20,35500.0,3558845393000.0,232,2023-01-31
389470,KOSDAQ,,11342461908.125,16,13550.0,111182465400.0,233,2023-01-31
138930,KOSPI,,11137933693.0,20,6560.0,2138135213760.0,234,2023-01-31
373200,KOSDAQ,,11118448300.25,20,5380.0,101827260000.0,235,2023-01-31
009540,KOSPI,,11094589310.0,20,77200.0,5463684555200.0,236,2023-01-31
071050,KOSPI,,11091844284.75,20,53200.0,2964622774400.0,237,2023-01-31
100090,KOSDAQ,,11048296402.0,20,20150.0,1072685491800.0,238,2023-01-31
053050,KOSDAQ,,10869268404.5,20,5090.0,152636868730.0,239,2023-01-31
011780,KOSPI,,10758936740.0,20,144500.0,4235918084000.0,240,2023-01-31
000060,KOSPI,,10730951337.5,20,32500.0,3697947500000.0,241,2023-01-31
003310,KOSDAQ,,10659144066.5,20,2585.0,91489224750.0,242,2023-01-31
381970,KOSPI,,10632471342.0,20,13200.0,634742235600.0,243,2023-01-31
204610,KOSDAQ,,10611343698.82353,17,2125.0,139373973000.0,244,2023-01-31
289220,KOSDAQ,,10546216050.0,20,18600.0,409129729200.0,245,2023-01-31
006650,KOSPI,,10506203195.0,20,133000.0,864500000000.0,246,2023-01-31
353200,KOSPI,,10426601422.5,20,24400.0,1205772970000.0,247,2023-01-31
025770,KOSDAQ,,10410213434.0,20,14000.0,524219794000.0,248,2023-01-31
008560,KOSPI,,10349475233.0,20,4205.0,2689982984695.0,249,2023-01-31
016360,KOSPI,,10321616177.5,20,33550.0,2996015000000.0,250,2023-01-31
009900,KOSPI,,10313347768.5,20,17300.0,907733300900.0,251,2023-01-31
096530,KOSDAQ,,10223866321.8,20,30000.0,1566779820000.0,252,2023-01-31
299900,KOSDAQ,,10090212687.0,20,17300.0,739786423300.0,253,2023-01-31
291230,KOSDAQ,,10085383934.75,20,5090.0,210273300490.0,254,2023-01-31
006910,KOSDAQ,,9960476705.5,20,4360.0,214206032640.0,255,2023-01-31
121850,KOSDAQ,,9908697473.8,20,2155.0,42268547125.0,256,2023-01-31
090460,KOSDAQ,,9902632362.5,20,24100.0,830591533900.0,257,2023-01-31
061250,KOSDAQ,,9861896812.75,20,2280.0,155158573680.0,258,2023-01-31
041440,KOSDAQ,,9826085574.5,20,10200.0,182742628800.0,259,2023-01-31
035250,KOSPI,,9695779177.5,20,23700.0,5070389850000.0,260,2023-01-31
007330,KOSDAQ,,9676392737.0,20,12700.0,191551560000.0,261,2023-01-31
025320,KOSDAQ,,9616560459.0,20,2675.0,196200683750.0,262,2023-01-31
177350,KOSDAQ,,9586505868.5,20,6210.0,76965460740.0,263,2023-01-31
129920,KOSDAQ,,9568720924.5,20,9210.0,126315638130.0,264,2023-01-31
204320,KOSPI,,9547310255.0,20,52100.0,2446465952000.0,265,2023-01-31
108320,KOSPI,,9512861205.0,20,84000.0,1366201200000.0,266,2023-01-31
194480,KOSDAQ,,9441365115.0,20,48450.0,574220727450.0,267,2023-01-31
019990,KOSDAQ,,9369807998.5,20,8390.0,81853578320.0,268,2023-01-31
131400,KOSDAQ,,9322810387.85,20,1580.0,101333113560.0,269,2023-01-31
256840,KOSDAQ,,9290732881.75,20,5030.0,339939914640.0,270,2023-01-31
267250,KOSPI,,9289168495.0,20,64100.0,5063456748500.0,271,2023-01-31
005830,KOSPI,,9274729118.3,20,54800.0,3879840000000.0,272,2023-01-31
093370,KOSPI,,9188106537.0,20,13000.0,1203888647000.0,273,2023-01-31
298050,KOSPI,,9134882525.0,20,343500.0,1538862138000.0,274,2023-01-31
107600,KOSDAQ,,9003560215.0,20,115000.0,546772675000.0,275,2023-01-31
050110,KOSDAQ,,8967743909.25,20,2125.0,156876250750.0,276,2023-01-31
403870,KOSDAQ,,8878126505.0,20,65000.0,1296723675000.0,277,2023-01-31
032640,KOSPI,,8872338087.75,20,11800.0,5152014059800.0,278,2023-01-31
296640,KOSDAQ,,8866104577.0,20,12450.0,64014912000.0,279,2023-01-31
014680,KOSPI,,8862374526.6,20,187000.0,2119681465000.0,280,2023-01-31
396270,KOSDAQ,,8833366204.0,20,8190.0,142376925600.0,281,2023-01-31
137310,KOSPI,,8745701085.0,20,32200.0,3325337566600.0,282,2023-01-31
015750,KOSDAQ,,8682524850.5,20,5480.0,438400000000.0,283,2023-01-31
011000,KOSPI,,8650770083.0,20,7420.0,576916864580.0,284,2023-01-31
225570,KOSDAQ,,8640501016.5,20,15200.0,999568628800.0,285,2023-01-31
000100,KOSPI,,8600394305.0,20,57500.0,4210809870000.0,286,2023-01-31
058630,KOSDAQ,,8578613776.5,20,7020.0,137198016540.0,287,2023-01-31
099430,KOSDAQ,,8561402472.5,20,31850.0,461274504600.0,288,2023-01-31
377030,KOSDAQ,,8551921268.0,20,11100.0,217236790200.0,289,2023-01-31
117580,KOSPI,,8543551563.0,20,11500.0,316250000000.0,290,2023-01-31
195940,KOSDAQ,,8542195480.0,20,36500.0,1055014213500.0,291,2023-01-31
018260,KOSPI,,8516854500.0,20,127000.0,9826980600000.0,292,2023-01-31
025980,KOSDAQ,,8423617678.5,20,5850.0,505609070850.0,293,2023-01-31
039130,KOSPI,,8422610760.0,20,51300.0,822810190500.0,294,2023-01-31
348370,KOSDAQ,,8390265250.0,20,69900.0,1072298783100.0,295,2023-01-31
064550,KOSDAQ,,8365841992.5,20,28350.0,731721749850.0,296,2023-01-31
215100,KOSDAQ,,8328713707.5,20,6430.0,130840559220.0,297,2023-01-31
060240,KOSDAQ,,8303018696.0,20,2895.0,73617777180.0,298,2023-01-31
151860,KOSDAQ,,8245020349.5,20,11950.0,430200000000.0,299,2023-01-31
040300,KOSDAQ,,8213692648.5,20,6440.0,270480000000.0,300,2023-01-31
041190,KOSDAQ,,8200650598.75,20,4820.0,404880000000.0,301,2023-01-31
067000,KOSDAQ,,8196624101.75,20,4645.0,318246317655.0,302,2023-01-31
069620,KOSPI,,8131839510.0,20,153000.0,1772745975000.0,303,2023-01-31
328130,KOSDAQ,,8131657280.0,20,24300.0,297131360400.0,304,2023-01-31
237690,KOSDAQ,,8127985840.0,20,78200.0,1470846205000.0,305,2023-01-31
178320,KOSDAQ,,8119617816.0,20,15250.0,573104790500.0,306,2023-01-31
128940,KOSPI,,7925022325.0,20,261000.0,3214990431000.0,307,2023-01-31
054930,KOSDAQ,,7915873462.5,20,52700.0,158100000000.0,308,2023-01-31
006260,KOSPI,,7856406565.0,20,67600.0,2176720000000.0,309,2023-01-31
021240,KOSPI,,7813443807.55,20,55200.0,4073738968800.0,310,2023-01-31
020560,KOSPI,,7638462382.5,20,11600.0,863176462400.0,311,2023-01-31
088980,KOSPI,,7485775079.5,20,10950.0,4433058739650.0,312,2023-01-31
114090,KOSPI,,7416343689.0,20,15700.0,971134019000.0,313,2023-01-31
282330,KOSPI,,7377834302.55,20,181500.0,3137028939000.0,314,2023-01-31
272210,KOSPI,,7334884629.5,20,11600.0,2191464912400.0,315,2023-01-31
399720,KOSDAQ,,7333156384.0,20,20800.0,238957056000.0,316,2023-01-31
258830,KOSDAQ,,7325429288.5,20,2950.0,146875263750.0,317,2023-01-31
003010,KOSPI,,7325052015.0,20,7330.0,93184435510.0,318,2023-01-31
161390,KOSPI,,7171388833.0,20,33600.0,4162202318400.0,319,2023-01-31
131970,KOSDAQ,,7133424047.5,20,28650.0,422861881050.0,320,2023-01-31
081660,KOSPI,,7039629973.5,20,33650.0,2044312270300.0,321,2023-01-31
047040,KOSPI,,7015005184.25,20,4620.0,1920176587560.0,322,2023-01-31
192820,KOSPI,,6951821575.0,20,51300.0,582229811700.0,323,2023-01-31
007980,KOSPI,,6936398665.1,20,1250.0,60186983750.0,324,2023-01-31
064260,KOSDAQ,,6906633123.5,20,5990.0,413004749600.0,325,2023-01-31
389140,KOSDAQ,,6818667481.5,20,10850.0,110932949750.0,326,2023-01-31
336370,KOSPI,,6812452462.5,20,34300.0,1204313988500.0,327,2023-01-31
314140,KOSDAQ,,6786271106.5,20,11500.0,93938405500.0,328,2023-01-31
036930,KOSDAQ,,6598902045.5,20,12150.0,586227925800.0,329,2023-01-31
023530,KOSPI,,6505970690.0,20,89100.0,2520528070500.0,330,2023-01-31
222080,KOSDAQ,,6496949264.0,20,12850.0,793996951100.0,331,2023-01-31
004370,KOSPI,,6494216300.0,20,301500.0,1833916563000.0,332,2023-01-31
240810,KOSDAQ,,6480072622.5,20,29050.0,1425887324050.0,333,2023-01-31
011210,KOSPI,,6479295090.0,20,62300.0,1694253670900.0,334,2023-01-31
067630,KOSDAQ,,6450611720.5,20,12050.0,1164836542650.0,335,2023-01-31
