ticker,market,name,adv,adv_days,close,market_cap,rank,as_of
015760,KOSPI,,89169296660.0,20,23000.0,14765173771000.0,43,2021-05-31
011000,KOSPI,,88834360272.5,20,12650.0,566353251200.0,44,2021-05-31
314930,KOSDAQ,,88016688180.55556,18,42600.0,252115320000.0,45,2021-05-31
064260,KOSDAQ,,86781374899.0,20,7830.0,539870983200.0,46,2021-05-31
053030,KOSDAQ,,85831796775.0,20,17100.0,542942920800.0,47,2021-05-31
026890,KOSPI,,85498199137.5,20,11050.0,460543833750.0,48,2021-05-31
042670,KOSPI,,85419884259.0,20,7780.0,1684852725660.0,49,2021-05-31
053290,KOSDAQ,,84192625346.5,20,7820.0,129235720740.0,50,2021-05-31
006280,KOSPI,,84145782725.0,20,333500.0,3897460423000.0,51,2021-05-31
009830,KOSPI,,83741875722.5,20,41600.0,6650363075200.0,52,2021-05-31
361670,KOSDAQ,,83124996050.0,3,28600.0,158934718800.0,53,2021-05-31
027360,KOSDAQ,,82702653645.75,20,4265.0,508276363625.0,54,2021-05-31
003490,KOSPI,,82341265920.0,20,27100.0,4721083222300.0,55,2021-05-31
206650,KOSDAQ,,81368281660.0,20,17550.0,613890084600.0,56,2021-05-31
017670,KOSPI,,79019871090.0,20,248000.0,20024936328000.0,57,2021-05-31
034730,KOSPI,,78884578175.0,20,249500.0,17554894101500.0,58,2021-05-31
055550,KOSPI,,77502276178.6,20,35900.0,18545923988600.0,59,2021-05-31
004830,KOSPI,,76857847378.4,20,11200.0,175616000000.0,60,2021-05-31
004020,KOSPI,,76540760355.0,20,43700.0,5831580804500.0,61,2021-05-31
003530,KOSPI,,76419097269.5,20,2610.0,559969692750.0,62,2021-05-31
036570,KOSPI,,76278616173.2,20,931000.0,20439194482000.0,63,2021-05-31
334970,KOSDAQ,,73936174744.73685,19,12900.0,552789703500.0,64,2021-05-31
028260,KOSPI,,73898037150.0,20,119500.0,22333006179500.0,65,2021-05-31
003535,KOSPI,,73891123767.5,20,3830.0,18384000000.0,66,2021-05-31
021080,KOSDAQ,,73375162128.25,20,2515.0,120720000000.0,67,2021-05-31
009520,KOSDAQ,,72260666292.0,20,9590.0,399353521770.0,68,2021-05-31
237690,KOSDAQ,,71746007080.0,20,70400.0,1313382400000.0,69,2021-05-31
011170,KOSPI,,71018495075.0,20,319000.0,10933858661000.0,70,2021-05-31
289220,KOSDAQ,,68485949959.375,16,32750.0,308765853750.0,71,2021-05-31
008770,KOSPI,,68414397730.0,20,84200.0,3304691788200.0,72,2021-05-31
019550,KOSDAQ,,64997899937.5,20,1530.0,247961859750.0,73,2021-05-31
001230,KOSPI,,64719765567.5,20,9900.0,944784096300.0,74,2021-05-31
066970,KOSDAQ,,64520791665.0,20,65100.0,1826623257900.0,75,2021-05-31
185490,KOSDAQ,,64052557540.0,20,11900.0,138862873100.0,76,2021-05-31
298020,KOSPI,,63401572050.0,20,441500.0,1910671603000.0,77,2021-05-31
027830,KOSDAQ,,63149660305.75,20,2280.0,91200000000.0,78,2021-05-31
010140,KOSPI,,62705652726.5,20,6440.0,4057200000000.0,79,2021-05-31
003670,KOSPI,,62313554250.0,20,142000.0,10999777240000.0,80,2021-05-31
104480,KOSDAQ,,61618899279.25,20,3035.0,275867642190.0,81,2021-05-31
078130,KOSDAQ,,61614160509.5,20,5040.0,636795855360.0,82,2021-05-31
009540,KOSPI,,61231764000.0,20,115500.0,8174294898000.0,83,2021-05-31
000990,KOSPI,,60511219017.5,20,50700.0,2251008411600.0,84,2021-05-31
086790,KOSPI,,60370157171.3,20,40850.0,12264888232700.0,85,2021-05-31
084110,KOSDAQ,,59970907792.5,20,27150.0,311251048050.0,86,2021-05-31
112610,KOSPI,,59127952235.0,20,61100.0,2576672723300.0,87,2021-05-31
028050,KOSPI,,58560879242.5,20,13600.0,2665600000000.0,88,2021-05-31
007860,KOSPI,,58209946522.5,20,10850.0,254756307400.0,89,2021-05-31
090430,KOSPI,,57595623206.2,20,224000.0,13094701760000.0,90,2021-05-31
383800,KOSPI,,55563730200.0,1,10950.0,835273555500.0,91,2021-05-31
024810,KOSDAQ,,55252966527.6,20,260.0,186761128320.0,92,2021-05-31
095700,KOSDAQ,,53865199160.0,20,98800.0,2445454523200.0,93,2021-05-31
075970,KOSDAQ,,52405115036.75,20,4230.0,77832000000.0,94,2021-05-31
014190,KOSDAQ,,52025202794.0,20,2650.0,93809750900.0,95,2021-05-31
010060,KOSPI,,51947462950.0,20,122000.0,2909623262000.0,96,2021-05-31
010950,KOSPI,,50632694640.0,20,88000.0,9907285696000.0,97,2021-05-31
001440,KOSPI,,50406073859.65,20,939.0,804228155451.0,98,2021-05-31
285130,KOSPI,,50331276150.0,20,288500.0,3387392746000.0,99,2021-05-31
051900,KOSPI,,49958553182.95,20,1504000.0,23489768288000.0,100,2021-05-31
009070,KOSPI,,49542244425.0,20,8850.0,265500000000.0,101,2021-05-31
089150,KOSDAQ,,49387029773.0,20,7260.0,124509000000.0,102,2021-05-31
299660,KOSDAQ,,49344856952.5,20,35950.0,348667977400.0,103,2021-05-31
204320,KOSPI,,49210395580.0,20,59900.0,2812731488000.0,104,2021-05-31
000720,KOSPI,,48971430101.15,20,40200.0,4476501753000.0,105,2021-05-31
195990,KOSDAQ,,48559510085.9,20,866.0,217772659744.0,106,2021-05-31
052690,KOSPI,,48464549072.5,20,20050.0,766311000000.0,107,2021-05-31
003550,KOSPI,,47362876384.45,20,89400.0,15426607511400.0,108,2021-05-31
950210,KOSPI,,47288007100.0,20,32700.0,1965144268500.0,109,2021-05-31
064350,KOSPI,,46733558500.0,20,20000.0,2182845860000.0,110,2021-05-31
241520,KOSDAQ,,45762022514.0,20,4640.0,86020166560.0,111,2021-05-31
036090,KOSDAQ,,45560129205.0,20,2010.0,181365083850.0,112,2021-05-31
011790,KOSPI,,44965758000.0,20,114000.0,4316985972000.0,113,2021-05-31
185750,KOSPI,,44855446700.0,20,160000.0,1828175840000.0,114,2021-05-31
027710,KOSDAQ,,44532451139.25,20,1745.0,194421967000.0,115,2021-05-31
298050,KOSPI,,44396463850.0,20,303000.0,1357424244000.0,116,2021-05-31
294570,KOSDAQ,,44370357287.5,8,65500.0,520452389000.0,117,2021-05-31
012800,KOSPI,,44158091305.5,20,1915.0,174534055585.0,118,2021-05-31
058430,KOSPI,,44112371495.0,20,27900.0,167400000000.0,119,2021-05-31
063160,KOSPI,,44074672715.0,20,63500.0,348358587000.0,120,2021-05-31
246690,KOSDAQ,,43664814816.4,20,3880.0,94379191920.0,121,2021-05-31
038620,KOSDAQ,,43470049652.25,20,1360.0,55199727600.0,122,2021-05-31
084650,KOSDAQ,,43251483867.5,20,17200.0,196941668400.0,123,2021-05-31
071050,KOSPI,,43102528325.0,20,84600.0,4714418923200.0,124,2021-05-31
038070,KOSDAQ,,43092139602.5,20,12000.0,96008112000.0,125,2021-05-31
336260,KOSPI,,42501410995.0,20,46650.0,3055282317900.0,126,2021-05-31
006360,KOSPI,,41950583915.0,20,38000.0,3240947610000.0,127,2021-05-31
100790,KOSDAQ,,41763089285.5,20,6440.0,297211300120.0,128,2021-05-31
026150,KOSDAQ,,41660566677.0,20,7240.0,113130256240.0,129,2021-05-31
030200,KOSPI,,41423579157.5,20,26600.0,6945574092800.0,130,2021-05-31
052460,KOSDAQ,,40860692972.0,20,5830.0,85164266880.0,131,2021-05-31
194480,KOSDAQ,,40847378980.0,20,63800.0,716114806000.0,132,2021-05-31
036630,KOSDAQ,,40843342590.1,20,716.0,429833506216.0,133,2021-05-31
035080,KOSDAQ,,40792848467.0,20,4755.0,386054470065.0,134,2021-05-31
139480,KOSPI,,40362792314.9,20,177000.0,4934019963000.0,135,2021-05-31
032830,KOSPI,,40133790865.0,20,80900.0,16180000000000.0,136,2021-05-31
326030,KOSPI,,39929059450.0,20,108000.0,8457831000000.0,137,2021-05-31
095720,KOSPI,,39767569745.0,20,2935.0,339010065975.0,138,2021-05-31
217500,KOSDAQ,,39654962979.25,20,4570.0,145380840000.0,139,2021-05-31
033780,KOSPI,,39358749578.2,20,80100.0,10997129009700.0,140,2021-05-31
297570,KOSDAQ,,39278438900.75,20,4350.0,75382950900.0,141,2021-05-31
010620,KOSPI,,39249770900.0,20,58600.0,2340609931400.0,142,2021-05-31
102460,KOSPI,,38817653805.0,20,16550.0,296390557250.0,143,2021-05-31
004170,KOSPI,,38815796425.0,20,291500.0,2869870261500.0,144,2021-05-31
010050,KOSPI,,38377909346.2,20,651.0,569106417306.0,145,2021-05-31
001510,KOSPI,,38055407709.65,20,849.0,401229055179.0,146,2021-05-31
047080,KOSDAQ,,37939976543.0,20,5800.0,143723048800.0,147,2021-05-31
251270,KOSPI,,37922167200.0,20,119000.0,10220493381000.0,148,2021-05-31
047040,KOSPI,,37468322156.5,20,5570.0,2315018093660.0,149,2021-05-31
375500,KOSPI,,37348420878.75,20,112500.0,2177858025000.0,150,2021-05-31
094480,KOSDAQ,,36876929306.75,20,4590.0,180064956420.0,151,2021-05-31
001360,KOSPI,,36829769516.5,20,6390.0,427154675130.0,152,2021-05-31
243070,KOSDAQ,,36555360545.0,20,55600.0,549369366400.0,153,2021-05-31
183490,KOSDAQ,,36460973160.0,20,101000.0,836113451000.0,154,2021-05-31
004140,KOSPI,,36238884465.5,20,10250.0,407709955250.0,155,2021-05-31
003850,KOSPI,,35967654290.0,20,20050.0,1045006000000.0,156,2021-05-31
004410,KOSPI,,35778977246.35,20,425.0,155348917200.0,157,2021-05-31
036540,KOSDAQ,,35698240421.0,20,8180.0,1345285278540.0,158,2021-05-31
109820,KOSDAQ,,35669914601.5,20,10050.0,204956082000.0,159,2021-05-31
074430,KOSDAQ,,35614665291.0,20,2400.0,210784425600.0,160,2021-05-31
005880,KOSPI,,35415531950.5,20,3510.0,857391525900.0,161,2021-05-31
003580,KOSPI,,35228558557.5,20,4010.0,132074077790.0,162,2021-05-31
092300,KOSDAQ,,34734863547.0,20,4095.0,63369625410.0,163,2021-05-31
247540,KOSDAQ,,34603061050.0,20,153100.0,3220483914600.0,164,2021-05-31
293490,KOSDAQ,,34255249910.0,20,49400.0,3681364619400.0,165,2021-05-31
043610,KOSDAQ,,34197145873.5,20,6120.0,355666480560.0,166,2021-05-31
086280,KOSPI,,34183564925.0,20,188500.0,7068750000000.0,167,2021-05-31
028300,KOSDAQ,,34136919882.5,20,76200.0,4046431226400.0,168,2021-05-31
171090,KOSDAQ,,34012958057.5,20,18050.0,162437274750.0,169,2021-05-31
080220,KOSDAQ,,33894202982.5,20,5690.0,194237714890.0,170,2021-05-31
192250,KOSDAQ,,33822039836.25,20,2065.0,145936145705.0,171,2021-05-31
011070,KOSPI,,33697048150.0,20,206500.0,4887257595500.0,172,2021-05-31
016880,KOSPI,,33538346113.5,20,1900.0,150818827000.0,173,2021-05-31
238090,KOSDAQ,,33475750077.75,20,4100.0,226163076600.0,174,2021-05-31
032640,KOSPI,,33468542294.0,20,12050.0,5261166900050.0,175,2021-05-31
352480,KOSDAQ,,33429010150.0,4,41150.0,243157489800.0,176,2021-05-31
000210,KOSPI,,33256591730.0,20,78000.0,1204418436000.0,177,2021-05-31
298000,KOSPI,,32649410475.0,20,217000.0,692257342000.0,178,2021-05-31
066910,KOSDAQ,,32394485942.0,20,2585.0,69526576185.0,179,2021-05-31
069080,KOSDAQ,,32131505472.5,20,34650.0,1223522130600.0,180,2021-05-31
950220,KOSDAQ,,32098464236.11111,18,14050.0,1382407740500.0,181,2021-05-31
950130,KOSDAQ,,32038910352.5,20,14650.0,532022470550.0,182,2021-05-31
088350,KOSPI,,31840352230.0,20,3310.0,2874834300000.0,183,2021-05-31
047810,KOSPI,,31762909412.5,20,32600.0,3177688488200.0,184,2021-05-31
240810,KOSDAQ,,31376754597.5,20,47900.0,2351118857900.0,185,2021-05-31
011210,KOSPI,,31370140240.0,20,79700.0,2167448115100.0,186,2021-05-31
042510,KOSDAQ,,31245344002.0,20,3805.0,142271076995.0,187,2021-05-31
144510,KOSDAQ,,31186501400.0,20,89600.0,945643238400.0,188,2021-05-31
078340,KOSDAQ,,31061668515.0,20,133100.0,1712520502000.0,189,2021-05-31
269620,KOSDAQ,,30939209161.25,20,1900.0,141277701500.0,190,2021-05-31
203650,KOSDAQ,,29944377991.25,20,4260.0,215580512040.0,191,2021-05-31
025980,KOSDAQ,,29878953244.5,20,7230.0,615842630010.0,192,2021-05-31
081660,KOSPI,,29781870675.0,20,42000.0,2551593324000.0,193,2021-05-31
014530,KOSPI,,29743918329.25,20,3640.0,126924688800.0,194,2021-05-31
000810,KOSPI,,29485895778.0,20,192500.0,9119656122500.0,195,2021-05-31
036030,KOSDAQ,,29450083543.0,20,11100.0,396436744200.0,196,2021-05-31
068330,KOSDAQ,,29434563396.5,20,5570.0,246283899800.0,197,2021-05-31
042700,KOSPI,,29424976497.5,20,20800.0,1071231220800.0,198,2021-05-31
303030,KOSDAQ,,29160176233.0,20,3970.0,141294558930.0,199,2021-05-31
299900,KOSDAQ,,28953327644.0,20,9210.0,288231748410.0,200,2021-05-31
104040,KOSDAQ,,28903499979.5,20,2525.0,79035734525.0,201,2021-05-31
133750,KOSDAQ,,28830443386.75,20,3775.0,88361715675.0,202,2021-05-31
004540,KOSPI,,28774132514.5,20,3935.0,146542126955.0,203,2021-05-31
001340,KOSPI,,28767731116.75,20,4250.0,190903229750.0,204,2021-05-31
221610,KOSDAQ,,28548030721.65,20,385.0,108292135875.0,205,2021-05-31
224110,KOSDAQ,,28189513632.5,20,27000.0,144180000000.0,206,2021-05-31
124560,KOSDAQ,,27755211762.75,20,5000.0,97683960000.0,207,2021-05-31
018880,KOSPI,,27663907233.3,20,16700.0,8914460000000.0,208,2021-05-31
005250,KOSPI,,27586054510.0,20,34500.0,1622473245000.0,209,2021-05-31
025820,KOSPI,,27466270774.25,20,3220.0,107683240000.0,210,2021-05-31
007330,KOSDAQ,,27132029292.5,20,12300.0,185518440000.0,211,2021-05-31
200670,KOSDAQ,,26873010982.5,20,22200.0,221360506800.0,212,2021-05-31
001380,KOSPI,,26654390777.75,20,2505.0,112635178215.0,213,2021-05-31
017550,KOSPI,,26561027360.5,20,3445.0,185978886535.0,214,2021-05-31
014160,KOSPI,,26479764667.25,20,2440.0,264482699560.0,215,2021-05-31
065450,KOSDAQ,,26327135962.0,20,7020.0,201142656000.0,216,2021-05-31
033270,KOSPI,,26222001947.5,20,50600.0,821987993200.0,217,2021-05-31
196170,KOSDAQ,,26136712455.0,20,117000.0,3285699300000.0,218,2021-05-31
215480,KOSDAQ,,26066083150.75,20,1385.0,63816496805.0,219,2021-05-31
032300,KOSDAQ,,25901684137.5,20,44700.0,487529534700.0,220,2021-05-31
024060,KOSDAQ,,25850200531.0,20,7820.0,117300000000.0,221,2021-05-31
035760,KOSDAQ,,25699134640.0,20,141600.0,3105168206400.0,222,2021-05-31
189980,KOSDAQ,,25662948794.0,20,3220.0,123606548940.0,223,2021-05-31
042040,KOSDAQ,,25638752658.75,20,2825.0,396095473275.0,224,2021-05-31
316140,KOSPI,,25510876737.75,20,10100.0,7294903598300.0,225,2021-05-31
068050,KOSDAQ,,25509054523.0,20,6740.0,183651398680.0,226,2021-05-31
000250,KOSDAQ,,25498928245.0,20,51600.0,1174830915600.0,227,2021-05-31
068760,KOSDAQ,,25457546895.0,20,147900.0,5296499256600.0,228,2021-05-31
222980,KOSDAQ,,25457203798.0,20,5930.0,62471334350.0,229,2021-05-31
097950,KOSPI,,25439142500.0,20,396500.0,5968984749000.0,230,2021-05-31
268600,KOSDAQ,,24994767870.0,20,132300.0,2165779312200.0,231,2021-05-31
012450,KOSPI,,24964813297.5,20,36900.0,1868247000000.0,232,2021-05-31
035250,KOSPI,,24962586357.5,20,25750.0,5508967875000.0,233,2021-05-31
101330,KOSDAQ,,24948799235.25,20,4570.0,109488919160.0,234,2021-05-31
071970,KOSPI,,24873293957.0,20,3390.0,96160658640.0,235,2021-05-31
018260,KOSPI,,24640054925.0,20,183500.0,14198826300000.0,236,2021-05-31
258790,KOSDAQ,,24632088964.0,20,2955.0,73849244220.0,237,2021-05-31
035900,KOSDAQ,,24603431392.5,20,34200.0,1214014226400.0,238,2021-05-31
048910,KOSDAQ,,24597789107.5,20,10400.0,130821038400.0,239,2021-05-31
010130,KOSPI,,24591413833.0,20,397500.0,7500825000000.0,240,2021-05-31
103140,KOSPI,,24590280005.0,20,34050.0,954226665900.0,241,2021-05-31
128940,KOSPI,,24540426000.0,20,305000.0,3683876010000.0,242,2021-05-31
272210,KOSPI,,24370472762.5,20,18400.0,2028239157600.0,243,2021-05-31
054450,KOSDAQ,,24363022852.5,20,18600.0,251209944600.0,244,2021-05-31
206640,KOSDAQ,,24173215340.0,20,16850.0,395748536000.0,245,2021-05-31
356890,KOSDAQ,,24134552431.57895,19,22100.0,102562343000.0,246,2021-05-31
007460,KOSPI,,24111234744.5,20,1835.0,337043834190.0,247,2021-05-31
005070,KOSPI,,23818012030.0,20,17600.0,514764184000.0,248,2021-05-31
108320,KOSDAQ,,23710441875.0,20,61300.0,997001590000.0,249,2021-05-31
022100,KOSDAQ,,23661860270.0,20,7310.0,1111373868990.0,250,2021-05-31
047050,KOSPI,,23603484420.0,20,22300.0,2751265822700.0,251,2021-05-31
267270,KOSPI,,23407460375.0,20,40300.0,793941957900.0,252,2021-05-31
051160,KOSDAQ,,23271790992.5,20,17800.0,259427079000.0,253,2021-05-31
005860,KOSDAQ,,23215002436.5,20,1795.0,70729614575.0,254,2021-05-31
248070,KOSPI,,23156326092.5,20,23400.0,1148757924600.0,255,2021-05-31
353200,KOSPI,,23047087740.0,20,14450.0,714074566250.0,256,2021-05-31
063440,KOSDAQ,,22952142581.25,20,2950.0,133131004300.0,257,2021-05-31
000080,KOSPI,,22889204637.5,20,37350.0,2619490370850.0,258,2021-05-31
024110,KOSPI,,22847672753.5,20,8990.0,6640592596400.0,259,2021-05-31
000910,KOSPI,,22776324249.5,20,8070.0,125985765330.0,260,2021-05-31
046120,KOSDAQ,,22689390957.0,20,6690.0,159158933370.0,261,2021-05-31
025950,KOSDAQ,,22684300617.5,20,39300.0,330120000000.0,262,2021-05-31
222080,KOSDAQ,,22499312712.5,20,14150.0,813507215400.0,263,2021-05-31
307930,KOSDAQ,,22364117238.5,20,7280.0,113640800000.0,264,2021-05-31
267250,KOSPI,,22308564500.0,20,279500.0,4415713451500.0,265,2021-05-31
041510,KOSDAQ,,22146513745.0,20,30900.0,724682280900.0,266,2021-05-31
006650,KOSPI,,22111517625.0,20,333500.0,2167750000000.0,267,2021-05-31
065350,KOSDAQ,,21928955494.5,20,8280.0,227567089440.0,268,2021-05-31
016360,KOSPI,,21897970130.0,20,37450.0,3344285000000.0,269,2021-05-31
039490,KOSPI,,21894080850.0,20,119000.0,3088351308000.0,270,2021-05-31
035150,KOSPI,,21844360668.0,20,7840.0,189728000000.0,271,2021-05-31
090350,KOSPI,,21783034807.0,20,9690.0,193800000000.0,272,2021-05-31
139670,KOSDAQ,,21735828755.0,20,54400.0,736919100800.0,273,2021-05-31
253450,KOSDAQ,,21703886780.0,20,92800.0,2784403216000.0,274,2021-05-31
000220,KOSPI,,21607815224.0,20,12250.0,98431775750.0,275,2021-05-31
078860,KOSDAQ,,21529677793.0,20,1340.0,78451408180.0,276,2021-05-31
032500,KOSDAQ,,21508723360.0,20,59500.0,2369342538500.0,277,2021-05-31
021240,KOSPI,,21389610630.0,20,67000.0,4944574473000.0,278,2021-05-31
208640,KOSDAQ,,21118021119.75,20,1545.0,208603154535.0,279,2021-05-31
120110,KOSPI,,20894622310.0,20,51900.0,1400201796000.0,280,2021-05-31
005690,KOSPI,,20890052730.0,20,15750.0,944353462500.0,281,2021-05-31
127710,KOSDAQ,,20760174595.75,20,2170.0,55353952780.0,282,2021-05-31
069960,KOSPI,,20603947395.0,20,89100.0,2085157493100.0,283,2021-05-31
310200,KOSDAQ,,20570189833.5,20,1530.0,43463381670.0,284,2021-05-31
025550,KOSDAQ,,20425566727.0,20,3150.0,77245100100.0,285,2021-05-31
317530,KOSDAQ,,20364143730.5,20,5970.0,40364340120.0,286,2021-05-31
053260,KOSDAQ,,20239801742.0,20,6130.0,114753600000.0,287,2021-05-31
006800,KOSPI,,20223413674.0,20,9260.0,5975629938080.0,288,2021-05-31
007570,KOSPI,,20221228642.5,20,32500.0,620284080000.0,289,2021-05-31
052600,KOSDAQ,,20131148616.5,20,11000.0,127200700000.0,290,2021-05-31
042660,KOSPI,,20075313200.0,20,26000.0,2789557394000.0,291,2021-05-31
217600,KOSDAQ,,20075083473.5,20,3485.0,222556769900.0,292,2021-05-31
008420,KOSPI,,20033350119.25,20,3745.0,76785626225.0,293,2021-05-31
072020,KOSDAQ,,20020405600.0,20,15550.0,154878000000.0,294,2021-05-31
004835,KOSPI,,19925322857.5,20,18100.0,25195200000.0,295,2021-05-31
214330,KOSPI,,19744215076.25,20,2235.0,279950872335.0,296,2021-05-31
234300,KOSDAQ,,19713861300.5,20,5490.0,114335618400.0,297,2021-05-31
082740,KOSPI,,19636666474.5,20,7330.0,241502550860.0,298,2021-05-31
008930,KOSPI,,19492928455.0,20,58000.0,3903667438000.0,299,2021-05-31
034230,KOSDAQ,,19459512727.5,20,18100.0,1646062363200.0,300,2021-05-31
008060,KOSPI,,19334368147.5,20,6710.0,227402906500.0,301,2021-05-31
020150,KOSPI,,19260344850.0,20,63200.0,2914204772000.0,302,2021-05-31
218150,KOSDAQ,,19253168562.0,20,5730.0,106987282440.0,303,2021-05-31
003000,KOSPI,,19248779675.0,20,22500.0,1458854505000.0,304,2021-05-31
051600,KOSPI,,19215792062.5,20,27800.0,1251000000000.0,305,2021-05-31
003780,KOSPI,,19042273701.0,20,4580.0,59540000000.0,306,2021-05-31
005290,KOSDAQ,,19008155877.5,20,28700.0,1475595977800.0,307,2021-05-31
102120,KOSDAQ,,18987671882.5,20,12300.0,214753731900.0,308,2021-05-31
336370,KOSPI,,18918490160.0,20,41500.0,1269474957000.0,309,2021-05-31
347860,KOSDAQ,,18917582440.0,20,36750.0,491303179500.0,310,2021-05-31
017800,KOSPI,,18812471942.5,20,43300.0,1767297770300.0,311,2021-05-31
016920,KOSDAQ,,18740142290.75,20,2225.0,53276953050.0,312,2021-05-31
000890,KOSPI,,18636426513.75,20,1050.0,133821841650.0,313,2021-05-31
003090,KOSPI,,18575734745.0,20,33100.0,1924499538000.0,314,2021-05-31
236810,KOSDAQ,,18557059790.0,20,25100.0,213041596300.0,315,2021-05-31
086520,KOSDAQ,,18550345862.5,20,61600.0,1360755765600.0,316,2021-05-31
033310,KOSDAQ,,18517809435.0,20,13050.0,289577137950.0,317,2021-05-31
076080,KOSDAQ,,18462388517.0,20,3175.0,63436823850.0,318,2021-05-31
004560,KOSPI,,18458782635.0,20,18700.0,281973765700.0,319,2021-05-31
016380,KOSPI,,18431747960.0,20,12850.0,1285114326450.0,320,2021-05-31
048260,KOSDAQ,,18398896840.0,20,78400.0,1120000212800.0,321,2021-05-31
141080,KOSDAQ,,18226633212.5,20,53500.0,1290197333000.0,322,2021-05-31
058630,KOSDAQ,,18179038513.5,20,8400.0,164168566800.0,323,2021-05-31
067310,KOSDAQ,,18116170079.5,20,10300.0,328136359700.0,324,2021-05-31
054040,KOSDAQ,,18011309173.25,20,4075.0,65490506750.0,325,2021-05-31
006980,KOSPI,,17883448830.5,20,3275.0,101197500000.0,326,2021-05-31
114450,KOSDAQ,,17855502175.5,20,8120.0,121800000000.0,327,2021-05-31
065770,KOSDAQ,,17781842308.5,20,2345.0,44168426750.0,328,2021-05-31
033180,KOSPI,,17773546922.25,20,4220.0,394111876800.0,329,2021-05-31
014940,KOSDAQ,,17771062566.0,20,2735.0,124643962835.0,330,2021-05-31
049830,KOSDAQ,,17765372466.5,20,9020.0,55311650240.0,331,2021-05-31
019990,KOSDAQ,,17742052085.75,20,5810.0,56682871280.0,332,2021-05-31
357230,KOSDAQ,,17630668437.5,4,17750.0,353902340000.0,333,2021-05-31
192820,KOSPI,,17597399650.0,20,112500.0,1130569762500.0,334,2021-05-31
053280,KOSDAQ,,17594853155.0,20,12950.0,222740000000.0,335,2021-05-31
002380,KOSPI,,17541026600.0,20,200000.0,1777294200000.0,336,2021-05-31
