ticker,market,name,adv,adv_days,close,market_cap,rank,as_of
051910,KOSPI,,101404300834.05,20,396500.0,27989863999500.0,43,2024-07-31
033100,KOSDAQ,,98458389670.0,20,68200.0,1095456293800.0,44,2024-07-31
041020,KOSDAQ,,96958868890.5,20,9660.0,480348310680.0,45,2024-07-31
010140,KOSPI,,95185968432.0,20,9830.0,8650400000000.0,46,2024-07-31
011790,KOSPI,,93009179505.0,20,117000.0,4430590866000.0,47,2024-07-31
462870,KOSPI,,92036112140.0,5,71400.0,4143036408000.0,48,2024-07-31
000100,KOSPI,,89247541443.0,20,71500.0,5734948076000.0,49,2024-07-31
475150,KOSPI,,86824737647.5,20,17070.0,436312101900.0,50,2024-07-31
003670,KOSPI,,86455554625.0,20,282500.0,21883359650000.0,51,2024-07-31
454910,KOSPI,,85415153615.0,20,72300.0,4686484554000.0,52,2024-07-31
003160,KOSPI,,84764236799.0,20,18650.0,527795000000.0,53,2024-07-31
006340,KOSPI,,82021843980.5,20,4205.0,315287430875.0,54,2024-07-31
009150,KOSPI,,82014313594.35,20,154600.0,11547645401600.0,55,2024-07-31
079550,KOSPI,,81174522055.0,20,164900.0,3627800000000.0,56,2024-07-31
298040,KOSPI,,75529713440.0,20,320500.0,2988517634000.0,57,2024-07-31
055550,KOSPI,,75389755150.85,20,46500.0,23686784451000.0,58,2024-07-31
087010,KOSDAQ,,73904719115.0,20,31150.0,642526470950.0,59,2024-07-31
078600,KOSDAQ,,72389772290.0,20,96600.0,1495425283800.0,60,2024-07-31
373220,KOSPI,,72265656273.05,20,388500.0,90909000000000.0,61,2024-07-31
034730,KOSPI,,69772327278.25,20,160000.0,11711732640000.0,62,2024-07-31
207940,KOSPI,,68587528532.75,20,781000.0,55586894000000.0,63,2024-07-31
012330,KOSPI,,67898562817.3,20,226000.0,21166051244000.0,64,2024-07-31
096770,KOSPI,,66764799740.0,20,111400.0,10664944726000.0,65,2024-07-31
004090,KOSPI,,66353419152.5,20,16360.0,207675803200.0,66,2024-07-31
009830,KOSPI,,66319907220.0,20,28900.0,4967694290400.0,67,2024-07-31
229640,KOSPI,,66114355967.5,20,32300.0,989183591700.0,68,2024-07-31
089030,KOSDAQ,,65568357757.5,20,32950.0,1230802602750.0,69,2024-07-31
141080,KOSDAQ,,62192959730.0,20,68400.0,2473733401200.0,70,2024-07-31
011200,KOSPI,,60722897485.5,20,17300.0,11920383280800.0,71,2024-07-31
018290,KOSDAQ,,60437537995.0,20,22000.0,787556154000.0,72,2024-07-31
030520,KOSDAQ,,60354962853.5,20,27950.0,675823844800.0,73,2024-07-31
462350,KOSDAQ,,59421134187.5,8,34450.0,322992658300.0,74,2024-07-31
090430,KOSPI,,58600814977.1,20,168900.0,9879426995100.0,75,2024-07-31
458870,KOSDAQ,,57064468412.72727,11,18500.0,227436780000.0,76,2024-07-31
042000,KOSDAQ,,57042341286.5,20,19390.0,470266717060.0,77,2024-07-31
417200,KOSDAQ,,56666885281.0,20,24850.0,1681168576150.0,78,2024-07-31
053030,KOSDAQ,,56252796222.0,20,14900.0,473239615200.0,79,2024-07-31
035720,KOSPI,,56067135177.5,20,48600.0,21638852908200.0,80,2024-07-31
009540,KOSPI,,55987397280.0,20,129500.0,9165118522000.0,81,2024-07-31
086790,KOSPI,,55911718365.65,20,59500.0,17395217581000.0,82,2024-07-31
011070,KOSPI,,55443886450.9,20,232500.0,5502602377500.0,83,2024-07-31
052690,KOSPI,,53460389355.0,20,67000.0,2560740000000.0,84,2024-07-31
024060,KOSDAQ,,53322389106.5,20,12660.0,189900000000.0,85,2024-07-31
103590,KOSPI,,53275965747.5,20,22550.0,1075305544500.0,86,2024-07-31
403870,KOSDAQ,,52708747185.0,20,37250.0,3089296864000.0,87,2024-07-31
137400,KOSDAQ,,51587743117.5,20,41300.0,939211477400.0,88,2024-07-31
451250,KOSDAQ,,50487993710.0,20,16700.0,161692522900.0,89,2024-07-31
272210,KOSPI,,50250143750.5,20,18610.0,3515789829290.0,90,2024-07-31
352820,KOSPI,,50154221240.0,20,199900.0,8326254190300.0,91,2024-07-31
373110,KOSDAQ,,50004980154.0,5,8330.0,90215665960.0,92,2024-07-31
039610,KOSDAQ,,49689033228.0,20,5210.0,54238184000.0,93,2024-07-31
329180,KOSPI,,49506826565.0,20,135500.0,12028757218000.0,94,2024-07-31
028260,KOSPI,,49111807467.5,20,148400.0,27541803828000.0,95,2024-07-31
042660,KOSPI,,48933896287.5,20,32550.0,9971982162450.0,96,2024-07-31
457550,KOSDAQ,,48584545447.5,20,30100.0,279067303900.0,97,2024-07-31
025320,KOSDAQ,,48322728051.5,20,9790.0,820577593440.0,98,2024-07-31
017510,KOSDAQ,,46835022291.25,20,6780.0,103367880000.0,99,2024-07-31
001250,KOSPI,,46471328590.75,20,2500.0,206334410000.0,100,2024-07-31
024840,KOSDAQ,,44714106511.25,20,2595.0,88106823135.0,101,2024-07-31
051980,KOSDAQ,,44086891388.75,20,4710.0,369744123270.0,102,2024-07-31
402340,KOSPI,,43832450126.1,20,78100.0,10523971876000.0,103,2024-07-31
086280,KOSPI,,43619829395.0,20,181900.0,6821250000000.0,104,2024-07-31
039030,KOSDAQ,,43440875520.0,20,250500.0,3086047275000.0,105,2024-07-31
047920,KOSDAQ,,42653493696.0,20,31250.0,992084406250.0,106,2024-07-31
259960,KOSPI,,42085695851.8,20,263500.0,12744043905500.0,107,2024-07-31
439090,KOSDAQ,,41678822105.0,20,22250.0,364416285000.0,108,2024-07-31
047810,KOSPI,,41591722882.5,20,53100.0,5175928181700.0,109,2024-07-31
477470,KOSDAQ,,41010697235.90909,11,2060.0,11288800000.0,110,2024-07-31
025820,KOSPI,,40755641408.5,20,6130.0,204999460000.0,111,2024-07-31
147830,KOSDAQ,,40501156330.0,20,7890.0,157800000000.0,112,2024-07-31
178320,KOSDAQ,,40437219654.2,20,26300.0,988370884600.0,113,2024-07-31
204270,KOSDAQ,,40120451180.0,20,17700.0,1023917848200.0,114,2024-07-31
039980,KOSDAQ,,39612332205.5,20,3715.0,266281009755.0,115,2024-07-31
058470,KOSDAQ,,39612331336.35,20,293000.0,4466014410000.0,116,2024-07-31
294090,KOSDAQ,,38993888118.25,20,5290.0,160904274230.0,117,2024-07-31
316140,KOSPI,,37868672168.3,20,14340.0,10648762124340.0,118,2024-07-31
066970,KOSPI,,36666646980.0,20,150300.0,5455099121400.0,119,2024-07-31
297890,KOSDAQ,,36438747321.75,20,7050.0,515455941900.0,120,2024-07-31
078140,KOSDAQ,,36286142045.0,20,10050.0,111420118950.0,121,2024-07-31
090460,KOSPI,,36207353482.5,20,21900.0,754769900100.0,122,2024-07-31
253590,KOSDAQ,,36157616883.5,20,10810.0,474225662840.0,123,2024-07-31
001570,KOSPI,,35938035950.0,20,100500.0,5834028718500.0,124,2024-07-31
103140,KOSPI,,35483044365.0,20,72100.0,2020550443800.0,125,2024-07-31
036930,KOSDAQ,,34745258727.5,20,33600.0,1621173523200.0,126,2024-07-31
000500,KOSPI,,34577228987.5,20,56900.0,418667127400.0,127,2024-07-31
121600,KOSDAQ,,34362541480.0,20,112100.0,1367180343800.0,128,2024-07-31
010620,KOSPI,,34245394490.0,20,76200.0,3043591753800.0,129,2024-07-31
005070,KOSPI,,34000972945.0,20,144600.0,4701055317600.0,130,2024-07-31
011150,KOSPI,,33781978763.5,20,2835.0,101863741455.0,131,2024-07-31
092790,KOSPI,,33562760942.0,20,7910.0,205675820000.0,132,2024-07-31
101360,KOSDAQ,,32911448410.0,20,35150.0,402653197450.0,133,2024-07-31
051900,KOSPI,,32775251577.95,20,459000.0,7168752423000.0,134,2024-07-31
000810,KOSPI,,32685010736.8,20,316000.0,14970448492000.0,135,2024-07-31
323280,KOSDAQ,,32589338610.0,20,4900.0,126521577000.0,136,2024-07-31
022100,KOSPI,,32580431780.0,20,42550.0,6469077718950.0,137,2024-07-31
015760,KOSPI,,32204063164.5,20,21800.0,13994816878600.0,138,2024-07-31
060370,KOSDAQ,,32184195547.0,20,11420.0,296214609440.0,139,2024-07-31
092870,KOSDAQ,,31939673923.5,20,19660.0,213287349020.0,140,2024-07-31
161890,KOSPI,,31700502715.0,20,51100.0,1206219434700.0,141,2024-07-31
317330,KOSDAQ,,31562145122.5,20,38500.0,749212541000.0,142,2024-07-31
000150,KOSPI,,31459457542.9,20,162200.0,2680166037000.0,143,2024-07-31
336260,KOSPI,,30119363064.0,20,20600.0,1349170755600.0,144,2024-07-31
016360,KOSPI,,29940503935.0,20,37850.0,3380005000000.0,145,2024-07-31
439580,KOSDAQ,,29884472061.0,20,12970.0,141173119330.0,146,2024-07-31
032830,KOSPI,,29772259334.0,20,88600.0,17720000000000.0,147,2024-07-31
067630,KOSDAQ,,29602976141.5,20,15770.0,1697197504930.0,148,2024-07-31
031980,KOSDAQ,,29579121322.5,20,50300.0,1084588468500.0,149,2024-07-31
161580,KOSDAQ,,29552767485.0,20,31350.0,714347965650.0,150,2024-07-31
052420,KOSDAQ,,29138818978.85,20,1390.0,117250720040.0,151,2024-07-31
452200,KOSDAQ,,29137438041.0,20,10640.0,233497992000.0,152,2024-07-31
225570,KOSDAQ,,29002414758.0,20,14130.0,929807270100.0,153,2024-07-31
005880,KOSPI,,28991193598.5,20,1943.0,620161804780.0,154,2024-07-31
237690,KOSDAQ,,28933070485.0,20,92600.0,1753279510400.0,155,2024-07-31
214450,KOSDAQ,,28675412110.0,20,140800.0,1458554803200.0,156,2024-07-31
065350,KOSDAQ,,28181418645.0,20,76000.0,2088780048000.0,157,2024-07-31
036810,KOSDAQ,,28161196415.0,20,31950.0,695129408550.0,158,2024-07-31
271560,KOSPI,,28109437640.0,20,91700.0,3625463304400.0,159,2024-07-31
335890,KOSDAQ,,28032197831.0,20,11000.0,642610375000.0,160,2024-07-31
214150,KOSDAQ,,27988380370.0,20,48500.0,3103976671500.0,161,2024-07-31
452280,KOSDAQ,,27937807497.0,20,8900.0,151322250000.0,162,2024-07-31
028050,KOSPI,,27591111756.45,20,25550.0,5007800000000.0,163,2024-07-31
006660,KOSPI,,27370113960.5,20,9000.0,73136826000.0,164,2024-07-31
298380,KOSDAQ,,27333786917.5,20,25000.0,1197313475000.0,165,2024-07-31
481890,KOSDAQ,,27117393855.0,2,2020.0,12816900000.0,166,2024-07-31
086710,KOSDAQ,,27041802450.5,20,9890.0,120690439200.0,167,2024-07-31
192820,KOSPI,,26837194601.75,20,143400.0,1627519590600.0,168,2024-07-31
012510,KOSPI,,26776227825.0,20,53300.0,1619402387200.0,169,2024-07-31
034220,KOSPI,,26755715678.0,20,10640.0,5320000000000.0,170,2024-07-31
036830,KOSDAQ,,26686884595.0,20,73300.0,1536665304800.0,171,2024-07-31
171090,KOSDAQ,,26616189800.0,20,66400.0,630428492000.0,172,2024-07-31
000990,KOSPI,,26413132645.0,20,43350.0,1924678789800.0,173,2024-07-31
214680,KOSDAQ,,26375057797.75,20,4200.0,309653853600.0,174,2024-07-31
005290,KOSDAQ,,26231790040.0,20,47800.0,2457612813200.0,175,2024-07-31
251270,KOSPI,,26151785340.0,20,64800.0,5569786929600.0,176,2024-07-31
004140,KOSPI,,25926780601.75,20,2255.0,108176332330.0,177,2024-07-31
304360,KOSDAQ,,25842228377.5,20,40950.0,467938762200.0,178,2024-07-31
138040,KOSPI,,25786795705.0,20,80300.0,15314825154200.0,179,2024-07-31
017670,KOSPI,,25497338791.65,20,51800.0,11126124745400.0,180,2024-07-31
082740,KOSPI,,25250677936.0,20,12100.0,1009710418200.0,181,2024-07-31
078150,KOSDAQ,,25236923478.75,20,3810.0,353247639960.0,182,2024-07-31
323410,KOSPI,,24757780670.0,20,24050.0,11469953344850.0,183,2024-07-31
009470,KOSPI,,24678779955.0,20,67000.0,443125940000.0,184,2024-07-31
033780,KOSPI,,24553324274.9,20,91500.0,11924508475500.0,185,2024-07-31
035900,KOSDAQ,,24473429070.0,20,69000.0,2451741948000.0,186,2024-07-31
030200,KOSPI,,24177241310.55,20,35650.0,9167931715250.0,187,2024-07-31
071090,KOSPI,,23689437047.0,20,3810.0,76929504510.0,188,2024-07-31
018260,KOSPI,,23570658416.6,20,155300.0,12016772340000.0,189,2024-07-31
241560,KOSPI,,23043814882.5,20,53600.0,5373355297600.0,190,2024-07-31
443670,KOSDAQ,,22645311009.5,20,22150.0,469514125900.0,191,2024-07-31
161390,KOSPI,,22583997077.8,20,43700.0,5413340515300.0,192,2024-07-31
066790,KOSDAQ,,22492756719.5,20,3715.0,242039824885.0,193,2024-07-31
145020,KOSDAQ,,22325064420.0,20,211000.0,2534931212000.0,194,2024-07-31
003490,KOSPI,,22308820645.0,20,21900.0,8064032475900.0,195,2024-07-31
255220,KOSDAQ,,22285514463.65,20,1573.0,96229674970.0,196,2024-07-31
010130,KOSPI,,22276267126.8,20,495000.0,10349751060000.0,197,2024-07-31
008970,KOSPI,,22261620797.05,20,714.0,84884097060.0,198,2024-07-31
042670,KOSPI,,22066377246.5,20,8290.0,1654712625370.0,199,2024-07-31
204320,KOSPI,,22039641595.0,20,38700.0,1817240544000.0,200,2024-07-31
019990,KOSDAQ,,21783555055.0,20,6120.0,59707258560.0,201,2024-07-31
199820,KOSDAQ,,21752512515.5,20,23050.0,256085500000.0,202,2024-07-31
041510,KOSDAQ,,21715855699.1,20,82200.0,1939058708400.0,203,2024-07-31
004370,KOSPI,,21634616300.0,20,397500.0,2417850195000.0,204,2024-07-31
220100,KOSDAQ,,20882476501.0,20,12030.0,265888924650.0,205,2024-07-31
307950,KOSPI,,20874209410.0,20,148500.0,4072461327000.0,206,2024-07-31
039200,KOSDAQ,,20649034112.5,20,28500.0,1082828002500.0,207,2024-07-31
005387,KOSPI,,20621480030.0,20,154300.0,5517674031300.0,208,2024-07-31
094480,KOSDAQ,,20527527060.0,20,6870.0,269508987060.0,209,2024-07-31
464080,KOSDAQ,,20478849737.77778,9,12430.0,217887210200.0,210,2024-07-31
277810,KOSDAQ,,20111544625.0,20,170300.0,3303795817400.0,211,2024-07-31
059090,KOSDAQ,,19964195278.0,20,12630.0,422053906140.0,212,2024-07-31
336060,KOSDAQ,,19942702977.15,20,1400.0,67417280000.0,213,2024-07-31
047560,KOSDAQ,,19757551499.5,20,28000.0,323941296000.0,214,2024-07-31
020150,KOSPI,,19708535682.5,20,47650.0,2197181287750.0,215,2024-07-31
298830,KOSDAQ,,19649585245.25,20,5950.0,313083412950.0,216,2024-07-31
397030,KOSDAQ,,19544280996.5,20,15480.0,336251142000.0,217,2024-07-31
036570,KOSPI,,19484955295.0,20,184500.0,4050517059000.0,218,2024-07-31
226340,KOSDAQ,,19393448530.75,20,3200.0,113242656000.0,219,2024-07-31
005180,KOSPI,,19225615415.0,20,71900.0,708304227900.0,220,2024-07-31
103840,KOSDAQ,,19197205608.75,20,4120.0,67429683360.0,221,2024-07-31
001040,KOSPI,,19158779440.0,20,132800.0,3874705334400.0,222,2024-07-31
396470,KOSDAQ,,19063276554.5,20,10020.0,161522400000.0,223,2024-07-31
389470,KOSDAQ,,19026992524.5,20,10400.0,87916982400.0,224,2024-07-31
033790,KOSDAQ,,18926804431.25,20,5700.0,97567470000.0,225,2024-07-31
097950,KOSPI,,18800885116.2,20,334000.0,5028098124000.0,226,2024-07-31
241710,KOSDAQ,,18759531935.0,20,44200.0,472056000000.0,227,2024-07-31
456010,KOSDAQ,,18754357099.444443,18,22800.0,299238508800.0,228,2024-07-31
080220,KOSDAQ,,18745622207.5,20,23350.0,804240150550.0,229,2024-07-31
287410,KOSDAQ,,18738095041.0,20,10600.0,812361199400.0,230,2024-07-31
457190,KOSPI,,18651315080.0,20,54000.0,1631247120000.0,231,2024-07-31
478440,KOSDAQ,,18450861920.2,10,1977.0,13700610000.0,232,2024-07-31
086900,KOSDAQ,,18411485195.0,20,141100.0,1029813834800.0,233,2024-07-31
009420,KOSPI,,18328600352.5,20,34200.0,1786629819600.0,234,2024-07-31
067310,KOSDAQ,,18298134988.0,20,27900.0,1454747152500.0,235,2024-07-31
336370,KOSPI,,18258265590.0,20,18040.0,1266720885760.0,236,2024-07-31
270660,KOSDAQ,,18211903769.0,20,21200.0,259304450400.0,237,2024-07-31
003960,KOSPI,,18182250022.5,20,40800.0,373910253600.0,238,2024-07-31
023160,KOSDAQ,,18056330996.0,20,12940.0,342910000000.0,239,2024-07-31
003350,KOSPI,,17951361720.0,20,27450.0,124403400000.0,240,2024-07-31
001120,KOSPI,,17915918617.5,20,28850.0,1118226000000.0,241,2024-07-31
462510,KOSDAQ,,17804555706.363636,11,22750.0,196804221250.0,242,2024-07-31
347850,KOSDAQ,,17794802630.0,20,39000.0,406740048000.0,243,2024-07-31
002720,KOSPI,,17761460889.75,20,4960.0,104952766720.0,244,2024-07-31
267250,KOSPI,,17703562735.0,20,64700.0,5110852599500.0,245,2024-07-31
005830,KOSPI,,17621507735.25,20,95500.0,6761400000000.0,246,2024-07-31
038500,KOSDAQ,,17569291912.25,20,2920.0,315115613520.0,247,2024-07-31
461030,KOSDAQ,,17562406123.0,20,13320.0,186381765000.0,248,2024-07-31
039440,KOSDAQ,,17560764632.5,20,33450.0,529513500000.0,249,2024-07-31
256840,KOSDAQ,,17249505387.5,20,5810.0,394571293830.0,250,2024-07-31
115450,KOSDAQ,,17240374073.5,20,9890.0,781017849400.0,251,2024-07-31
001340,KOSPI,,17196106085.5,20,7720.0,346770102040.0,252,2024-07-31
194480,KOSDAQ,,17189610680.0,20,50800.0,609517704000.0,253,2024-07-31
005010,KOSPI,,17170222295.75,20,4570.0,256779502750.0,254,2024-07-31
282720,KOSDAQ,,16999886124.0,20,16160.0,195851120000.0,255,2024-07-31
003550,KOSPI,,16882510991.1,20,79100.0,12442508546300.0,256,2024-07-31
101670,KOSDAQ,,16804058537.25,20,5120.0,257687920640.0,257,2024-07-31
365330,KOSDAQ,,16726984866.0,20,2590.0,79279900000.0,258,2024-07-31
140430,KOSDAQ,,16613337448.25,20,5170.0,92661635990.0,259,2024-07-31
399720,KOSDAQ,,16606229050.0,20,82300.0,945488736000.0,260,2024-07-31
074600,KOSDAQ,,16591055907.5,20,35450.0,931909600000.0,261,2024-07-31
010950,KOSPI,,16565895927.9,20,70300.0,7914570277600.0,262,2024-07-31
112610,KOSPI,,16249984350.0,20,52700.0,2222432938100.0,263,2024-07-31
455900,KOSDAQ,,16087271530.0,20,35500.0,530561025500.0,264,2024-07-31
071970,KOSPI,,16066521458.0,20,16040.0,457984810760.0,265,2024-07-31
450330,KOSDAQ,,16035068000.0,7,15280.0,119734217520.0,266,2024-07-31
310210,KOSDAQ,,15913811372.5,20,32250.0,573412256250.0,267,2024-07-31
465770,KOSPI,,15831212226.5,20,8800.0,63105081600.0,268,2024-07-31
000720,KOSPI,,15819446920.0,20,35350.0,3936426292750.0,269,2024-07-31
084690,KOSPI,,15684574739.0,20,9080.0,328809845040.0,270,2024-07-31
001450,KOSPI,,15655835710.0,20,30600.0,2735640000000.0,271,2024-07-31
002710,KOSPI,,15626519412.5,20,51700.0,1355248134900.0,272,2024-07-31
416180,KOSDAQ,,15543179735.0,20,29550.0,267125439900.0,273,2024-07-31
078930,KOSPI,,15208214952.5,20,44150.0,4102213938700.0,274,2024-07-31
009520,KOSDAQ,,15152304341.0,20,20350.0,847429006050.0,275,2024-07-31
006910,KOSDAQ,,15150652506.25,20,3670.0,180306454080.0,276,2024-07-31
260970,KOSDAQ,,15144646810.0,20,32050.0,130104411000.0,277,2024-07-31
051600,KOSPI,,15137336527.5,20,35900.0,1615500000000.0,278,2024-07-31
099220,KOSDAQ,,15127108345.5,20,1743.0,97907466573.0,279,2024-07-31
102120,KOSDAQ,,15114295846.5,20,14970.0,266177872410.0,280,2024-07-31
041190,KOSDAQ,,15016876376.0,20,8110.0,681240000000.0,281,2024-07-31
336570,KOSDAQ,,14991430270.0,20,11120.0,993467683280.0,282,2024-07-31
083650,KOSDAQ,,14960274765.5,20,9260.0,286544912500.0,283,2024-07-31
263750,KOSDAQ,,14945429332.5,20,33450.0,2149090749750.0,284,2024-07-31
322510,KOSDAQ,,14943775845.0,20,14680.0,237753052160.0,285,2024-07-31
083450,KOSDAQ,,14764095944.5,20,46100.0,429548044500.0,286,2024-07-31
267270,KOSPI,,14733230805.0,20,55400.0,1091423932200.0,287,2024-07-31
388790,KOSDAQ,,14552785043.5,20,2935.0,87797384550.0,288,2024-07-31
024110,KOSPI,,14541273960.5,20,13840.0,11036374026960.0,289,2024-07-31
042370,KOSDAQ,,14493754463.0,20,11370.0,297894284250.0,290,2024-07-31
086390,KOSDAQ,,14197225288.5,20,13950.0,294821057700.0,291,2024-07-31
095340,KOSDAQ,,14192248332.5,20,80100.0,1697884345800.0,292,2024-07-31
067160,KOSDAQ,,14166766660.0,20,107500.0,1235687452500.0,293,2024-07-31
131030,KOSDAQ,,13994893627.5,20,6190.0,99988072780.0,294,2024-07-31
011170,KOSPI,,13963513460.0,20,107300.0,4589802458700.0,295,2024-07-31
323990,KOSDAQ,,13948477683.0,20,15990.0,367661268000.0,296,2024-07-31
281740,KOSDAQ,,13865666929.0,20,20500.0,1347476234000.0,297,2024-07-31
088980,KOSPI,,13817309729.0,20,12770.0,5564927903350.0,298,2024-07-31
240810,KOSDAQ,,13802502370.0,20,37500.0,1840646287500.0,299,2024-07-31
091120,KOSDAQ,,13740730997.5,20,34200.0,585946411200.0,300,2024-07-31
128940,KOSPI,,13717798800.0,20,319000.0,4086706129000.0,301,2024-07-31
018880,KOSPI,,13699453107.0,20,5700.0,3042660000000.0,302,2024-07-31
452160,KOSDAQ,,13690038081.0,20,13080.0,125797253160.0,303,2024-07-31
035250,KOSPI,,13576832605.5,20,15450.0,3305380725000.0,304,2024-07-31
094360,KOSDAQ,,13531725875.5,20,22100.0,460191040400.0,305,2024-07-31
152550,KOSPI,,13473331761.6,20,353.0,24717060000.0,306,2024-07-31
011780,KOSPI,,13463588775.0,20,143900.0,3982098508100.0,307,2024-07-31
353200,KOSPI,,13460036170.0,20,23300.0,1151414352500.0,308,2024-07-31
131290,KOSDAQ,,13403492827.5,20,82500.0,912567892500.0,309,2024-07-31
029480,KOSDAQ,,13205109832.5,20,3195.0,153063513585.0,310,2024-07-31
109670,KOSDAQ,,13163901545.5,20,22750.0,129968952750.0,311,2024-07-31
432430,KOSDAQ,,13132514925.5,20,11800.0,190243376000.0,312,2024-07-31
089010,KOSDAQ,,13114724190.0,20,28250.0,433195274500.0,313,2024-07-31
351330,KOSDAQ,,13078293115.0,20,11660.0,96644143200.0,314,2024-07-31
036200,KOSDAQ,,13021332486.5,20,10510.0,322280983730.0,315,2024-07-31
005385,KOSPI,,12938965793.6,20,153000.0,3652414164000.0,316,2024-07-31
406820,KOSDAQ,,12916980839.5,20,19280.0,68136291200.0,317,2024-07-31
378800,KOSDAQ,,12891379134.65,20,1938.0,44711658078.0,318,2024-07-31
068760,KOSDAQ,,12878480415.0,20,96600.0,4017127808400.0,319,2024-07-31
082850,KOSDAQ,,12844702872.5,20,2710.0,131263126380.0,320,2024-07-31
041440,KOSDAQ,,12814097180.0,20,6620.0,118603549280.0,321,2024-07-31
328130,KOSDAQ,,12743247737.5,20,56300.0,1619177303000.0,322,2024-07-31
017860,KOSPI,,12611034200.0,20,122600.0,718608130400.0,323,2024-07-31
013990,KOSDAQ,,12577543264.75,20,5020.0,165095430720.0,324,2024-07-31
377300,KOSPI,,12479625575.0,20,35800.0,4814026644400.0,325,2024-07-31
112290,KOSDAQ,,12466611907.5,20,30800.0,311404786000.0,326,2024-07-31
361610,KOSPI,,12431073075.0,20,58600.0,4178038891200.0,327,2024-07-31
043650,KOSDAQ,,12290530839.0,20,5380.0,96077675520.0,328,2024-07-31
003280,KOSPI,,12226672432.75,20,2675.0,643136604825.0,329,2024-07-31
028670,KOSPI,,12189391761.0,20,4645.0,2483075383240.0,330,2024-07-31
114840,KOSDAQ,,12170436930.0,20,27900.0,479934237600.0,331,2024-07-31
382900,KOSDAQ,,12149017034.5,20,19770.0,173204970000.0,332,2024-07-31
265520,KOSDAQ,,12075205742.5,20,32550.0,497410253550.0,333,2024-07-31
047040,KOSPI,,12069449335.25,20,3815.0,1585600363970.0,334,2024-07-31
322000,KOSPI,,12037699950.0,20,26000.0,291200000000.0,335,2024-07-31
