ticker,market,name,adv,adv_days,close,market_cap,rank,as_of
003670,KOSPI,,20845009687.5,20,49100.0,2994521602000.0,99,2020-01-31
190650,KOSDAQ,,20703263041.25,16,11750.0,75059000000.0,100,2020-01-31
053800,KOSDAQ,,20670911610.0,20,63100.0,631874250500.0,101,2020-01-31
048410,KOSDAQ,,20655170722.5,20,14750.0,510898582000.0,102,2020-01-31
175250,KOSDAQ,,20474564242.5,20,33300.0,213580838700.0,103,2020-01-31
148150,KOSDAQ,,20406807185.0,20,55800.0,324588600000.0,104,2020-01-31
054780,KOSDAQ,,20096287016.0,20,2810.0,239852695110.0,105,2020-01-31
009540,KOSPI,,19934260800.0,20,118000.0,8351227688000.0,106,2020-01-31
024060,KOSDAQ,,19570701582.5,20,5800.0,87000000000.0,107,2020-01-31
097520,KOSDAQ,,19241714610.0,20,23750.0,421454580000.0,108,2020-01-31
311390,KOSDAQ,,19142229691.5,20,6550.0,47526800000.0,109,2020-01-31
032640,KOSPI,,19087872668.55,20,13450.0,5872422805450.0,110,2020-01-31
097780,KOSDAQ,,18867750883.4,20,915.0,202158520710.0,111,2020-01-31
044960,KOSDAQ,,18798323261.0,20,6940.0,87734668020.0,112,2020-01-31
251270,KOSPI,,18773321945.0,20,94100.0,8068286065600.0,113,2020-01-31
027050,KOSDAQ,,18650727320.5,20,3850.0,154000000000.0,114,2020-01-31
005110,KOSPI,,18522815087.5,20,3615.0,125766822435.0,115,2020-01-31
214680,KOSDAQ,,18462812762.75,20,1625.0,79585710750.0,116,2020-01-31
011070,KOSPI,,18459409225.0,20,121000.0,2863719947000.0,117,2020-01-31
024110,KOSPI,,18405496897.5,20,12100.0,6983599445900.0,118,2020-01-31
010140,KOSPI,,18373186135.5,20,7220.0,4548600000000.0,119,2020-01-31
020150,KOSPI,,18156118927.5,20,39500.0,1821377982500.0,120,2020-01-31
218410,KOSDAQ,,17886330842.5,20,35650.0,846413066300.0,121,2020-01-31
298690,KOSPI,,17850070319.0,20,6430.0,334810100000.0,122,2020-01-31
000990,KOSPI,,17768253652.5,20,17350.0,770315501800.0,123,2020-01-31
03473K,KOSPI,,17718613925.0,20,158000.0,89449330000.0,124,2020-01-31
091590,KOSDAQ,,17704221673.5,20,9780.0,114817200000.0,125,2020-01-31
000720,KOSPI,,17434341277.5,20,45050.0,5016577213250.0,126,2020-01-31
174880,KOSDAQ,,17384783283.25,20,2465.0,79444507185.0,127,2020-01-31
026890,KOSPI,,17145556155.5,20,5580.0,232564216500.0,128,2020-01-31
030200,KOSPI,,17109256357.5,20,26750.0,6984740864000.0,129,2020-01-31
003550,KOSPI,,16957020245.0,20,72100.0,12441369145100.0,130,2020-01-31
086900,KOSDAQ,,16928189005.0,20,341000.0,1982945690000.0,131,2020-01-31
020560,KOSPI,,16899256085.25,20,5600.0,1238917646400.0,132,2020-01-31
133750,KOSDAQ,,16851975942.25,20,3950.0,91233454150.0,133,2020-01-31
004170,KOSPI,,16816333491.3,20,256500.0,2525288926500.0,134,2020-01-31
017800,KOSPI,,16752713635.0,20,77500.0,2107948385000.0,135,2020-01-31
200710,KOSDAQ,,16536042715.0,20,15300.0,141701454900.0,136,2020-01-31
114450,KOSDAQ,,16401470485.5,20,7000.0,105000000000.0,137,2020-01-31
061970,KOSDAQ,,16228989079.5,20,7570.0,331449361440.0,138,2020-01-31
336260,KOSPI,,16190151779.0,20,7380.0,407788911000.0,139,2020-01-31
052190,KOSDAQ,,16141847596.5,20,4070.0,116819732590.0,140,2020-01-31
007390,KOSDAQ,,16104999882.5,20,10750.0,657796789250.0,141,2020-01-31
034230,KOSDAQ,,15765783437.5,20,19850.0,1805212039200.0,142,2020-01-31
121800,KOSDAQ,,15471759629.0,20,13300.0,370717855900.0,143,2020-01-31
222810,KOSDAQ,,15397785456.1,20,514.0,11300951004.0,144,2020-01-31
018260,KOSPI,,15210311725.0,20,199500.0,15436871100000.0,145,2020-01-31
178320,KOSDAQ,,15158495792.5,20,27300.0,494148181800.0,146,2020-01-31
032830,KOSPI,,15151736325.0,20,72500.0,14500000000000.0,147,2020-01-31
150840,KOSDAQ,,15111664694.25,20,6450.0,141279368100.0,148,2020-01-31
041590,KOSDAQ,,14991673523.6,20,1640.0,77506360640.0,149,2020-01-31
003490,KOSPI,,14950256315.0,20,26200.0,2484929410800.0,150,2020-01-31
014100,KOSDAQ,,14929042390.5,20,8230.0,97114000000.0,151,2020-01-31
012800,KOSPI,,14791752142.75,20,1250.0,113925623750.0,152,2020-01-31
240810,KOSDAQ,,14576740757.5,20,32200.0,1580501612200.0,153,2020-01-31
272210,KOSPI,,14528060446.11111,18,11650.0,1284184031850.0,154,2020-01-31
104480,KOSDAQ,,14349308347.5,20,2850.0,259051986900.0,155,2020-01-31
128940,KOSPI,,14291408150.0,20,331000.0,3843632904000.0,156,2020-01-31
009460,KOSPI,,14181024876.25,20,2905.0,173334046830.0,157,2020-01-31
090460,KOSDAQ,,14180821460.0,20,21900.0,708606474000.0,158,2020-01-31
215480,KOSDAQ,,14103792612.0,20,1565.0,63950189665.0,159,2020-01-31
004020,KOSPI,,14083272066.8,20,32600.0,4350332591000.0,160,2020-01-31
013810,KOSDAQ,,13975731934.5,20,2770.0,40595651900.0,161,2020-01-31
045520,KOSDAQ,,13738849387.5,20,27150.0,176475000000.0,162,2020-01-31
013700,KOSPI,,13726435825.75,20,1240.0,55988827200.0,163,2020-01-31
253450,KOSDAQ,,13709402365.0,20,80100.0,2250430326000.0,164,2020-01-31
288330,KOSDAQ,,13703986305.555555,9,56200.0,310648984400.0,165,2020-01-31
035760,KOSDAQ,,13683116410.0,20,171200.0,3754271164800.0,166,2020-01-31
035900,KOSDAQ,,13651238825.0,20,22400.0,795087820800.0,167,2020-01-31
002720,KOSPI,,13520661880.0,20,4710.0,86666449200.0,168,2020-01-31
017550,KOSPI,,13485919413.25,20,1580.0,85296557540.0,169,2020-01-31
031430,KOSPI,,13445867750.0,20,214500.0,1531530000000.0,170,2020-01-31
096530,KOSDAQ,,13420937190.0,20,22250.0,583706945000.0,171,2020-01-31
010130,KOSPI,,13376934602.9,20,435000.0,8208450000000.0,172,2020-01-31
089010,KOSDAQ,,13375777917.5,20,14400.0,200236060800.0,173,2020-01-31
001340,KOSPI,,13311805923.5,20,2550.0,114541937850.0,174,2020-01-31
120240,KOSDAQ,,13012057702.5,20,19200.0,136327507200.0,175,2020-01-31
009830,KOSPI,,12920606240.0,20,16800.0,2712852072000.0,176,2020-01-31
021240,KOSPI,,12892065130.0,20,92000.0,6789564948000.0,177,2020-01-31
028050,KOSPI,,12760779245.0,20,18950.0,3714200000000.0,178,2020-01-31
043220,KOSDAQ,,12708871757.25,20,2150.0,158484949500.0,179,2020-01-31
007700,KOSPI,,12630078465.0,20,110500.0,1701700000000.0,180,2020-01-31
265520,KOSDAQ,,12566894330.0,20,28900.0,418478560300.0,181,2020-01-31
007370,KOSDAQ,,12396659019.75,20,3850.0,46200000000.0,182,2020-01-31
086060,KOSDAQ,,12365217645.0,20,7130.0,61393485310.0,183,2020-01-31
101490,KOSDAQ,,12336676042.0,20,9090.0,179394158790.0,184,2020-01-31
088800,KOSDAQ,,12320175913.5,20,7260.0,282109239720.0,185,2020-01-31
019170,KOSPI,,12318281352.5,20,7610.0,403215773900.0,186,2020-01-31
18064K,KOSPI,,12249623582.5,20,40600.0,21792699600.0,187,2020-01-31
023530,KOSPI,,12217004550.0,20,136500.0,3861415057500.0,188,2020-01-31
124560,KOSDAQ,,12120659710.416666,12,6110.0,107841500000.0,189,2020-01-31
067160,KOSDAQ,,12109992967.5,20,77800.0,894292872600.0,190,2020-01-31
011790,KOSPI,,12054157197.5,20,44700.0,1677794608500.0,191,2020-01-31
032680,KOSDAQ,,12053995548.25,20,1900.0,62418946300.0,192,2020-01-31
161890,KOSPI,,11939422880.0,20,48600.0,1112025348000.0,193,2020-01-31
006490,KOSPI,,11928805958.5,20,2890.0,271306839110.0,194,2020-01-31
263800,KOSDAQ,,11913327375.75,20,3900.0,61497462000.0,195,2020-01-31
049480,KOSDAQ,,11900059261.75,20,3185.0,100080289855.0,196,2020-01-31
039030,KOSDAQ,,11840437575.0,20,90700.0,1117383185000.0,197,2020-01-31
033250,KOSPI,,11840247616.5,20,3170.0,76080000000.0,198,2020-01-31
192820,KOSPI,,11737056227.3,20,87000.0,874307283000.0,199,2020-01-31
263750,KOSDAQ,,11688520650.0,20,203000.0,2643669000000.0,200,2020-01-31
095610,KOSDAQ,,11674567170.0,20,20600.0,407225455600.0,201,2020-01-31
073070,KOSDAQ,,11626029274.5,20,1910.0,167912340200.0,202,2020-01-31
003350,KOSPI,,11601364887.5,20,31400.0,142304800000.0,203,2020-01-31
216080,KOSDAQ,,11503853255.555555,18,17300.0,129107806700.0,204,2020-01-31
046890,KOSDAQ,,11435940547.5,20,13800.0,804614520000.0,205,2020-01-31
044380,KOSPI,,11422261179.55,20,408.0,43554812736.0,206,2020-01-31
002790,KOSPI,,11420660405.0,20,87400.0,7206844932000.0,207,2020-01-31
042040,KOSDAQ,,11412223563.85,20,1505.0,141371431530.0,208,2020-01-31
006800,KOSPI,,11338521838.5,20,7450.0,4904457239600.0,209,2020-01-31
037950,KOSDAQ,,11336208061.5,20,1525.0,128782466475.0,210,2020-01-31
086280,KOSPI,,11131108950.0,20,153000.0,5737500000000.0,211,2020-01-31
214260,KOSDAQ,,11083145502.631578,19,18050.0,147855058800.0,212,2020-01-31
226440,KOSDAQ,,11059685045.25,20,1425.0,56431436400.0,213,2020-01-31
091700,KOSDAQ,,11045220280.0,20,11900.0,644461279000.0,214,2020-01-31
230240,KOSDAQ,,11034553852.5,20,21750.0,260608935000.0,215,2020-01-31
035250,KOSPI,,10967966413.15,20,30200.0,6461003100000.0,216,2020-01-31
300120,KOSDAQ,,10966177435.0,20,15900.0,161837450400.0,217,2020-01-31
115450,KOSDAQ,,10955327030.0,20,29450.0,727734149650.0,218,2020-01-31
086250,KOSDAQ,,10951230140.75,20,1745.0,23673975260.0,219,2020-01-31
204320,KOSPI,,10919714597.5,20,35700.0,1676369184000.0,220,2020-01-31
137940,KOSDAQ,,10909914082.5,20,1355.0,104492414415.0,221,2020-01-31
138080,KOSDAQ,,10880881857.5,20,48250.0,373432419000.0,222,2020-01-31
091970,KOSDAQ,,10873567214.25,20,2775.0,66543950550.0,223,2020-01-31
038160,KOSDAQ,,10794973302.75,20,7800.0,86404663800.0,224,2020-01-31
317400,KOSPI,,10681708353.0,20,6120.0,163909022400.0,225,2020-01-31
111710,KOSDAQ,,10637869109.5,20,8360.0,172115680000.0,226,2020-01-31
026940,KOSPI,,10614161176.75,20,4660.0,93200000000.0,227,2020-01-31
000080,KOSPI,,10602052067.5,20,29300.0,2054914802300.0,228,2020-01-31
198440,KOSDAQ,,10480952003.25,20,3405.0,108891763800.0,229,2020-01-31
297090,KOSDAQ,,10452730393.75,16,9300.0,87991020000.0,230,2020-01-31
013990,KOSDAQ,,10377157736.0,20,3685.0,121190570160.0,231,2020-01-31
012450,KOSPI,,10319635497.5,20,38000.0,1959280000000.0,232,2020-01-31
267250,KOSPI,,10318549900.0,20,343500.0,5594452939500.0,233,2020-01-31
064350,KOSPI,,10312386007.5,20,16700.0,1419500000000.0,234,2020-01-31
040910,KOSDAQ,,10252784372.5,20,15800.0,269438790400.0,235,2020-01-31
054670,KOSDAQ,,10213281221.0,20,11950.0,171541294000.0,236,2020-01-31
047810,KOSPI,,10211995442.5,20,38350.0,3738170353450.0,237,2020-01-31
071050,KOSPI,,10121553514.35,20,70400.0,3923109836800.0,238,2020-01-31
336370,KOSPI,,10089077515.0,20,18250.0,555847550000.0,239,2020-01-31
182360,KOSDAQ,,9952778398.5,20,2840.0,75469498280.0,240,2020-01-31
008600,KOSPI,,9927405027.75,20,1350.0,76950000000.0,241,2020-01-31
093370,KOSPI,,9898977560.5,20,8140.0,753819506660.0,242,2020-01-31
097950,KOSPI,,9812353182.0,20,243500.0,3665694291000.0,243,2020-01-31
041510,KOSDAQ,,9769242342.5,20,38300.0,897824808300.0,244,2020-01-31
014160,KOSPI,,9742734827.5,20,1120.0,121401894880.0,245,2020-01-31
094940,KOSDAQ,,9708480395.0,20,17000.0,111761434000.0,246,2020-01-31
045390,KOSDAQ,,9693480919.5,20,6090.0,433312768980.0,247,2020-01-31
072130,KOSPI,,9667659907.25,20,3860.0,50934452440.0,248,2020-01-31
095700,KOSDAQ,,9642880765.0,20,60200.0,1401036767200.0,249,2020-01-31
006360,KOSPI,,9595006765.0,20,32200.0,2573564649600.0,250,2020-01-31
178920,KOSDAQ,,9587012787.5,20,33550.0,985240103100.0,251,2020-01-31
005940,KOSPI,,9584677477.5,20,12550.0,3531681531850.0,252,2020-01-31
207760,KOSDAQ,,9564942000.0,20,7950.0,194814781800.0,253,2020-01-31
005420,KOSPI,,9550201690.25,20,5300.0,85387372500.0,254,2020-01-31
011780,KOSPI,,9492555370.0,20,73100.0,2227188212100.0,255,2020-01-31
000210,KOSPI,,9441846825.0,20,93300.0,3246840000000.0,256,2020-01-31
046940,KOSDAQ,,9424833965.5,20,5510.0,94479292270.0,257,2020-01-31
048260,KOSDAQ,,9358898875.0,20,43200.0,617142974400.0,258,2020-01-31
053950,KOSDAQ,,9355245859.0,20,17200.0,289471717200.0,259,2020-01-31
010660,KOSPI,,9354655001.75,20,2865.0,63030000000.0,260,2020-01-31
290510,KOSDAQ,,9335125914.285715,14,19450.0,467403883600.0,261,2020-01-31
003520,KOSPI,,9297752489.0,20,5440.0,994936456640.0,262,2020-01-31
012690,KOSPI,,9276883011.75,20,4160.0,152136420800.0,263,2020-01-31
00499K,KOSPI,,9269929542.5,20,49150.0,48541670450.0,264,2020-01-31
102280,KOSPI,,9232808302.5,20,1050.0,135580423650.0,265,2020-01-31
131760,KOSDAQ,,9187077971.75,20,1120.0,48071924320.0,266,2020-01-31
005830,KOSPI,,9181377840.0,20,51500.0,3646200000000.0,267,2020-01-31
048530,KOSDAQ,,9180866500.0,20,14050.0,421650967250.0,268,2020-01-31
013890,KOSPI,,9120882907.5,20,82800.0,1176318817200.0,269,2020-01-31
322000,KOSPI,,9025965455.882353,17,17300.0,193760000000.0,270,2020-01-31
002900,KOSPI,,8991772132.2,20,875.0,57215287500.0,271,2020-01-31
038540,KOSDAQ,,8917411918.0,20,11900.0,658406924700.0,272,2020-01-31
28513K,KOSPI,,8908193910.0,20,21600.0,31507272000.0,273,2020-01-31
215380,KOSDAQ,,8772959171.0,20,5540.0,54762035760.0,274,2020-01-31
161390,KOSPI,,8747404165.0,20,34450.0,4267496127050.0,275,2020-01-31
039860,KOSDAQ,,8738901270.25,20,4775.0,125548072250.0,276,2020-01-31
294870,KOSPI,,8721632665.0,20,32600.0,1432385972000.0,277,2020-01-31
072020,KOSDAQ,,8717769297.5,20,18700.0,186252000000.0,278,2020-01-31
051780,KOSDAQ,,8656689088.25,20,507.0,32152019991.0,279,2020-01-31
271560,KOSPI,,8640072150.0,20,111000.0,4388510652000.0,280,2020-01-31
041190,KOSDAQ,,8573944294.75,20,3050.0,256200000000.0,281,2020-01-31
000890,KOSPI,,8552178755.7,20,1095.0,135258996810.0,282,2020-01-31
249420,KOSPI,,8551779822.5,20,19000.0,430738588000.0,283,2020-01-31
222980,KOSDAQ,,8521395761.5,20,8520.0,42387000000.0,284,2020-01-31
060240,KOSDAQ,,8506728796.75,20,6030.0,150800736420.0,285,2020-01-31
003280,KOSPI,,8497534493.8,20,388.0,37797304404.0,286,2020-01-31
050110,KOSDAQ,,8403656365.5,20,2910.0,180090660750.0,287,2020-01-31
059090,KOSDAQ,,8365793240.0,20,5890.0,184454791670.0,288,2020-01-31
047310,KOSDAQ,,8310204273.0,20,9770.0,336292994140.0,289,2020-01-31
122870,KOSDAQ,,8289864062.5,20,26500.0,482236638500.0,290,2020-01-31
008560,KOSPI,,8215855348.75,20,4520.0,2790244368520.0,291,2020-01-31
322510,KOSDAQ,,8191006008.181818,11,8330.0,124074200460.0,292,2020-01-31
009810,KOSPI,,8190996367.0,20,849.0,70958085372.0,293,2020-01-31
001820,KOSPI,,8189224235.0,20,47900.0,497920500000.0,294,2020-01-31
236200,KOSDAQ,,8094199842.5,20,25500.0,182586961500.0,295,2020-01-31
005070,KOSPI,,8079926234.5,20,7840.0,154824045600.0,296,2020-01-31
900340,KOSDAQ,,8057032600.25,20,2085.0,84252963075.0,297,2020-01-31
108230,KOSDAQ,,8009598629.5,20,8510.0,313136121540.0,298,2020-01-31
003560,KOSPI,,7982603943.75,20,1760.0,257374916480.0,299,2020-01-31
016360,KOSPI,,7918849892.5,20,34450.0,3076385000000.0,300,2020-01-31
192650,KOSPI,,7867779724.5,20,6480.0,395442822960.0,301,2020-01-31
004090,KOSPI,,7867613985.0,20,108500.0,71089200000.0,302,2020-01-31
247540,KOSDAQ,,7826977332.5,20,51500.0,1058632249000.0,303,2020-01-31
005390,KOSPI,,7823219137.5,20,1680.0,241430095200.0,304,2020-01-31
044340,KOSDAQ,,7817375577.5,20,24950.0,445941953750.0,305,2020-01-31
018250,KOSPI,,7777665320.0,20,29450.0,777772585750.0,306,2020-01-31
086820,KOSDAQ,,7761384200.0,20,32850.0,263968671600.0,307,2020-01-31
024740,KOSDAQ,,7720363648.75,20,1595.0,47676668160.0,308,2020-01-31
299900,KOSDAQ,,7713651783.5,20,16300.0,150180164100.0,309,2020-01-31
126560,KOSPI,,7684178102.75,20,3635.0,410306426460.0,310,2020-01-31
036460,KOSPI,,7683584960.0,20,40600.0,3747907800000.0,311,2020-01-31
131970,KOSDAQ,,7667720107.5,20,39000.0,267150000000.0,312,2020-01-31
088980,KOSPI,,7647449467.6,20,11850.0,4136175381600.0,313,2020-01-31
004710,KOSPI,,7647092447.5,20,7280.0,233759911840.0,314,2020-01-31
083550,KOSDAQ,,7595113242.5,20,7600.0,77080492000.0,315,2020-01-31
000100,KOSPI,,7553565325.0,20,219500.0,2804576742500.0,316,2020-01-31
260660,KOSDAQ,,7536485070.0,20,16450.0,159854108750.0,317,2020-01-31
040350,KOSDAQ,,7457507077.25,20,1175.0,128850125175.0,318,2020-01-31
065620,KOSDAQ,,7420819068.25,20,3350.0,75330592400.0,319,2020-01-31
317870,KOSDAQ,,7395688282.0,20,9930.0,73735761150.0,320,2020-01-31
018880,KOSPI,,7370744989.1,20,11600.0,6192080000000.0,321,2020-01-31
002380,KOSPI,,7367965375.0,20,243000.0,2565232659000.0,322,2020-01-31
078590,KOSDAQ,,7330497630.75,20,1295.0,68361349665.0,323,2020-01-31
002410,KOSPI,,7312661479.75,20,1680.0,41717444160.0,324,2020-01-31
002070,KOSPI,,7301173957.5,20,20750.0,142509858750.0,325,2020-01-31
002210,KOSPI,,7273011100.0,20,18550.0,483612375400.0,326,2020-01-31
141070,KOSDAQ,,7266241584.25,20,1260.0,31764353040.0,327,2020-01-31
036490,KOSDAQ,,7151952495.0,20,179400.0,1892252536200.0,328,2020-01-31
031820,KOSPI,,7150105389.5,20,1305.0,88546163130.0,329,2020-01-31
041960,KOSDAQ,,7078443070.0,20,14450.0,923707218750.0,330,2020-01-31
234690,KOSDAQ,,7045457430.5,20,10750.0,190836967000.0,331,2020-01-31
010620,KOSPI,,7034476305.0,20,42650.0,1703532654850.0,332,2020-01-31
086390,KOSDAQ,,7019536047.5,20,14050.0,296934470300.0,333,2020-01-31
060250,KOSDAQ,,6963425422.5,20,22000.0,505370646000.0,334,2020-01-31
074600,KOSDAQ,,6950357185.0,20,12550.0,329914400000.0,335,2020-01-31
039440,KOSDAQ,,6941394927.5,20,18600.0,294438000000.0,336,2020-01-31
