ticker,market,name,adv,adv_days,close,market_cap,rank,as_of
084690,KOSPI,,10593791967.0,20,6800.0,246245258400.0,335,2023-11-30
204320,KOSPI,,10588522148.75,20,41650.0,1955764048000.0,336,2023-11-30
000400,KOSPI,,10564618218.35,20,1764.0,547433268480.0,337,2023-11-30
200710,KOSDAQ,,10551269637.5,20,24800.0,332991311200.0,338,2023-11-30
039490,KOSPI,,10533083510.0,20,100100.0,2625293270600.0,339,2023-11-30
214390,KOSPI,,10496640032.5,20,7500.0,179301450000.0,340,2023-11-30
031980,KOSDAQ,,10488100200.0,20,27950.0,602668940250.0,341,2023-11-30
083310,KOSDAQ,,10378959021.0,20,32400.0,577045069200.0,342,2023-11-30
298830,KOSDAQ,,10329102928.5,20,11180.0,577557693180.0,343,2023-11-30
204620,KOSDAQ,,10198245720.25,20,6920.0,379752438400.0,344,2023-11-30
064290,KOSDAQ,,10196145107.5,20,38900.0,497179421800.0,345,2023-11-30
336260,KOSPI,,10178258860.5,20,24550.0,1607870973300.0,346,2023-11-30
267850,KOSPI,,10140307102.5,20,12200.0,135420000000.0,347,2023-11-30
054930,KOSDAQ,,10130143205.0,20,40250.0,120750000000.0,348,2023-11-30
053690,KOSPI,,10096723827.5,20,28000.0,306811400000.0,349,2023-11-30
161390,KOSPI,,10067365362.05,20,38650.0,4787771416850.0,350,2023-11-30
229000,KOSDAQ,,10059381136.0,20,4440.0,58857292680.0,351,2023-11-30
195940,KOSDAQ,,10040094837.5,20,37400.0,1059537923400.0,352,2023-11-30
407400,KOSDAQ,,10035809493.0,20,9940.0,121025374540.0,353,2023-11-30
078150,KOSDAQ,,9975333980.0,20,2860.0,245540069060.0,354,2023-11-30
115610,KOSDAQ,,9964188937.5,20,2755.0,42817179630.0,355,2023-11-30
274400,KOSDAQ,,9951352117.5,20,18290.0,143024617540.0,356,2023-11-30
039200,KOSDAQ,,9936691456.0,20,27150.0,1027799902500.0,357,2023-11-30
173130,KOSDAQ,,9819982714.5,20,17090.0,202694748700.0,358,2023-11-30
086280,KOSPI,,9806648390.0,20,176200.0,6607500000000.0,359,2023-11-30
326030,KOSPI,,9729715905.0,20,81300.0,6366867225000.0,360,2023-11-30
097950,KOSPI,,9700174787.5,20,299500.0,4508728707000.0,361,2023-11-30
000120,KOSPI,,9669813085.0,20,81000.0,1847799864000.0,362,2023-11-30
131370,KOSDAQ,,9645919320.0,20,3440.0,183238765520.0,363,2023-11-30
195990,KOSDAQ,,9554874324.8,20,384.0,106479252864.0,364,2023-11-30
360070,KOSDAQ,,9548966895.0,20,73500.0,586849210500.0,365,2023-11-30
103590,KOSPI,,9511748586.0,20,11700.0,433840563000.0,366,2023-11-30
192650,KOSPI,,9490343464.0,20,12510.0,830963802150.0,367,2023-11-30
141080,KOSDAQ,,9456220230.0,20,34500.0,913903758000.0,368,2023-11-30
403550,KOSPI,,9402749648.0,20,13830.0,453461870910.0,369,2023-11-30
036090,KOSDAQ,,9352754070.3,20,695.0,71568460390.0,370,2023-11-30
310210,KOSDAQ,,9283513185.0,20,82600.0,1044713979400.0,371,2023-11-30
108320,KOSPI,,9271649685.0,20,90200.0,1467039860000.0,372,2023-11-30
005880,KOSPI,,9271190858.4,20,1796.0,573242718160.0,373,2023-11-30
085660,KOSDAQ,,9259120892.5,20,17190.0,967252386420.0,374,2023-11-30
358570,KOSDAQ,,9251616665.5,20,25200.0,555768360000.0,375,2023-11-30
232830,KOSDAQ,,9234276267.5,20,4230.0,48710446560.0,376,2023-11-30
271560,KOSPI,,9230824939.15,20,122400.0,4839222556800.0,377,2023-11-30
010600,KOSPI,,9217496602.65,20,3325.0,302320328275.0,378,2023-11-30
016380,KOSPI,,9188833527.0,20,8540.0,854075980380.0,379,2023-11-30
302440,KOSPI,,9167697060.0,20,72100.0,5536129716600.0,380,2023-11-30
034230,KOSDAQ,,9159294054.5,20,16850.0,1544910161550.0,381,2023-11-30
377300,KOSPI,,9118685005.0,20,45500.0,6101379875500.0,382,2023-11-30
297890,KOSDAQ,,9080867864.25,20,5650.0,369119901400.0,383,2023-11-30
069540,KOSDAQ,,9074806950.25,20,5040.0,137115669600.0,384,2023-11-30
138490,KOSPI,,9062846198.5,20,8210.0,311980000000.0,385,2023-11-30
078600,KOSDAQ,,8961333990.0,20,96700.0,1496973343100.0,386,2023-11-30
108490,KOSDAQ,,8912018610.5,20,30850.0,392841493700.0,387,2023-11-30
001060,KOSPI,,8909607740.0,20,42850.0,978481292600.0,388,2023-11-30
319400,KOSDAQ,,8901009798.25,20,3740.0,439214649280.0,389,2023-11-30
348210,KOSDAQ,,8871774620.0,20,83200.0,848380249600.0,390,2023-11-30
021240,KOSPI,,8813328381.0,20,42400.0,3129103845600.0,391,2023-11-30
166090,KOSDAQ,,8799723715.0,20,46600.0,920474608400.0,392,2023-11-30
420770,KOSDAQ,,8777923425.0,20,86500.0,1096453067000.0,393,2023-11-30
002360,KOSPI,,8683870061.6,20,675.0,75015267750.0,394,2023-11-30
090460,KOSPI,,8648985867.0,20,24700.0,851270161300.0,395,2023-11-30
053610,KOSDAQ,,8628380010.0,20,53900.0,592900000000.0,396,2023-11-30
011780,KOSPI,,8625850035.0,20,130600.0,3828449147200.0,397,2023-11-30
139480,KOSPI,,8562224585.0,20,72600.0,2023784459400.0,398,2023-11-30
140410,KOSDAQ,,8550714585.0,20,52200.0,1540449927000.0,399,2023-11-30
011210,KOSPI,,8517121235.0,20,56800.0,1544680714400.0,400,2023-11-30
015750,KOSDAQ,,8505907037.0,20,9860.0,788800000000.0,401,2023-11-30
091120,KOSDAQ,,8458453940.0,20,54700.0,937171599200.0,402,2023-11-30
287410,KOSDAQ,,8442385866.5,20,13740.0,1049523002520.0,403,2023-11-30
145720,KOSPI,,8385548625.0,20,123800.0,1370321154000.0,404,2023-11-30
064550,KOSDAQ,,8348260050.0,20,41500.0,1071127076500.0,405,2023-11-30
228760,KOSDAQ,,8316327095.5,20,23100.0,551994181200.0,406,2023-11-30
198940,KOSDAQ,,8305308519.25,20,4030.0,78326334450.0,407,2023-11-30
006360,KOSPI,,8286010816.5,20,14690.0,1257192088100.0,408,2023-11-30
004170,KOSPI,,8275271295.0,20,210000.0,2067488010000.0,409,2023-11-30
203650,KOSDAQ,,8268851647.0,20,3610.0,182686771940.0,410,2023-11-30
005950,KOSPI,,8267796847.0,20,19090.0,433777087510.0,411,2023-11-30
001120,KOSPI,,8245705217.5,20,30650.0,1187994000000.0,412,2023-11-30
290690,KOSDAQ,,8120926713.0,20,17180.0,167780739000.0,413,2023-11-30
211270,KOSDAQ,,8104166859.0,20,12910.0,194712544640.0,414,2023-11-30
000080,KOSPI,,8097515151.0,20,19390.0,1359890717290.0,415,2023-11-30
277410,KOSDAQ,,8081754742.45,20,2235.0,80856911415.0,416,2023-11-30
182400,KOSDAQ,,8057263774.5,20,14870.0,600967897560.0,417,2023-11-30
357780,KOSDAQ,,7952810400.0,20,236500.0,1839630859000.0,418,2023-11-30
007980,KOSPI,,7906103928.4,20,2275.0,110647061525.0,419,2023-11-30
168360,KOSDAQ,,7893315174.5,20,16580.0,176479874360.0,420,2023-11-30
270520,KOSDAQ,,7856667010.0,20,10340.0,431824312040.0,421,2023-11-30
195870,KOSPI,,7825827892.5,20,72900.0,1239300000000.0,422,2023-11-30
030960,KOSDAQ,,7801204759.5,20,17470.0,279170600000.0,423,2023-11-30
032640,KOSPI,,7772048349.5,20,10440.0,4558222608840.0,424,2023-11-30
383930,KOSDAQ,,7748757151.5,20,5260.0,66773133120.0,425,2023-11-30
187220,KOSDAQ,,7724673084.5,20,4500.0,52641094500.0,426,2023-11-30
064260,KOSDAQ,,7673974027.75,20,3770.0,259937880800.0,427,2023-11-30
025560,KOSPI,,7670036114.75,20,4620.0,140585537400.0,428,2023-11-30
389030,KOSDAQ,,7663182211.25,20,4495.0,148365768275.0,429,2023-11-30
223250,KOSDAQ,,7659679032.25,20,15400.0,91280728000.0,430,2023-11-30
060250,KOSDAQ,,7647513296.5,20,8910.0,357831044010.0,431,2023-11-30
178320,KOSDAQ,,7606470358.0,20,15920.0,598283820640.0,432,2023-11-30
298050,KOSPI,,7601570075.0,20,464500.0,2080935846000.0,433,2023-11-30
462020,KOSDAQ,,7485026710.0,12,2380.0,10341100000.0,434,2023-11-30
033320,KOSDAQ,,7483852381.0,20,4690.0,89646686080.0,435,2023-11-30
035250,KOSPI,,7388481646.65,20,15650.0,3348168825000.0,436,2023-11-30
348150,KOSDAQ,,7380325617.5,20,10090.0,190420578720.0,437,2023-11-30
009190,KOSPI,,7362198105.85,20,3500.0,131939902500.0,438,2023-11-30
239340,KOSDAQ,,7325905826.75,20,3000.0,80938902000.0,439,2023-11-30
035760,KOSDAQ,,7305417365.0,20,58600.0,1285048424400.0,440,2023-11-30
000155,KOSPI,,7262248390.0,20,55500.0,221803641000.0,441,2023-11-30
092200,KOSPI,,7223385944.0,20,4875.0,189581773875.0,442,2023-11-30
041920,KOSDAQ,,7181643658.5,20,5690.0,91040000000.0,443,2023-11-30
140670,KOSDAQ,,7156657569.5,20,18010.0,167549551400.0,444,2023-11-30
094820,KOSDAQ,,7136126153.5,20,12450.0,187729927050.0,445,2023-11-30
005860,KOSDAQ,,7134982191.25,20,5190.0,204505125150.0,446,2023-11-30
025320,KOSDAQ,,7130723035.75,20,4335.0,335251664040.0,447,2023-11-30
373170,KOSDAQ,,6996793328.5,20,29350.0,144773306850.0,448,2023-11-30
023410,KOSDAQ,,6993504854.25,20,3640.0,281411541320.0,449,2023-11-30
377460,KOSDAQ,,6985395954.8,20,3715.0,57186499575.0,450,2023-11-30
267320,KOSDAQ,,6960592546.75,20,4160.0,167790875200.0,451,2023-11-30
071090,KOSPI,,6955715198.25,20,3460.0,69862489660.0,452,2023-11-30
298380,KOSDAQ,,6927253166.5,20,17910.0,857038973490.0,453,2023-11-30
095500,KOSDAQ,,6855973125.0,20,21300.0,660512978700.0,454,2023-11-30
025860,KOSPI,,6841648178.5,20,7570.0,376068841510.0,455,2023-11-30
425420,KOSDAQ,,6829754897.5,20,36900.0,419958900000.0,456,2023-11-30
101730,KOSDAQ,,6813070808.0,20,8740.0,291000852080.0,457,2023-11-30
439090,KOSDAQ,,6797932212.5,20,32350.0,529836711000.0,458,2023-11-30
240810,KOSDAQ,,6750179150.0,20,32000.0,1570684832000.0,459,2023-11-30
032500,KOSDAQ,,6741923260.5,20,11030.0,439224339490.0,460,2023-11-30
016360,KOSPI,,6730560796.7,20,37000.0,3304100000000.0,461,2023-11-30
418550,KOSDAQ,,6728592202.0,20,30300.0,949489071900.0,462,2023-11-30
002880,KOSPI,,6724067006.45,20,521.0,60535253105.0,463,2023-11-30
017800,KOSPI,,6716460782.5,20,43950.0,1718110320750.0,464,2023-11-30
087260,KOSDAQ,,6699332178.5,20,2895.0,94240532595.0,465,2023-11-30
352480,KOSDAQ,,6698996067.5,20,67000.0,670934047000.0,466,2023-11-30
133750,KOSDAQ,,6578488143.25,20,2120.0,49623003240.0,467,2023-11-30
161000,KOSPI,,6578226484.5,20,15270.0,742865786430.0,468,2023-11-30
074600,KOSDAQ,,6572098767.5,20,28650.0,753151200000.0,469,2023-11-30
140860,KOSDAQ,,6564337410.2,20,183300.0,1276493684700.0,470,2023-11-30
161890,KOSPI,,6559135602.5,20,52900.0,1210414422000.0,471,2023-11-30
214370,KOSDAQ,,6553077287.5,20,40650.0,2183514750000.0,472,2023-11-30
071050,KOSPI,,6537551090.0,20,52400.0,2920041980800.0,473,2023-11-30
393890,KOSDAQ,,6486128147.5,20,63200.0,2129619937600.0,474,2023-11-30
440320,KOSDAQ,,6481343433.0,20,8470.0,83048350000.0,475,2023-11-30
285800,KOSDAQ,,6467033837.75,20,5040.0,86212072800.0,476,2023-11-30
298020,KOSPI,,6460059225.0,20,367500.0,1590423135000.0,477,2023-11-30
052690,KOSPI,,6448781805.0,20,64000.0,2446080000000.0,478,2023-11-30
018880,KOSPI,,6445941668.4,20,9100.0,4857580000000.0,479,2023-11-30
002380,KOSPI,,6435990325.0,20,227500.0,2021672152500.0,480,2023-11-30
036620,KOSDAQ,,6433867703.25,20,4010.0,362478239760.0,481,2023-11-30
078140,KOSDAQ,,6430346795.5,20,11510.0,127606524290.0,482,2023-11-30
001530,KOSPI,,6406258322.5,20,23650.0,615862011050.0,483,2023-11-30
005387,KOSPI,,6328188900.0,20,102100.0,3687912953700.0,484,2023-11-30
074610,KOSPI,,6316983430.75,20,7350.0,499514599500.0,485,2023-11-30
003220,KOSPI,,6300678512.0,20,16400.0,360220588000.0,486,2023-11-30
078890,KOSDAQ,,6294702953.5,20,5890.0,99963012610.0,487,2023-11-30
317850,KOSDAQ,,6281359246.0,20,11050.0,91984841000.0,488,2023-11-30
365340,KOSDAQ,,6260655780.0,20,127300.0,1529662260000.0,489,2023-11-30
058400,KOSDAQ,,6244803341.5,20,905.0,119848896600.0,490,2023-11-30
282880,KOSDAQ,,6240728995.0,20,39950.0,416361736450.0,491,2023-11-30
030000,KOSPI,,6238145644.0,20,18680.0,2148970083000.0,492,2023-11-30
146320,KOSDAQ,,6234415091.5,20,17700.0,225857363100.0,493,2023-11-30
373200,KOSDAQ,,6207857333.0,20,4870.0,92174490000.0,494,2023-11-30
199800,KOSDAQ,,6174545947.5,20,38200.0,302516266800.0,495,2023-11-30
094940,KOSDAQ,,6163760373.0,20,8000.0,66891088000.0,496,2023-11-30
317830,KOSDAQ,,6157061869.0,20,14730.0,140423078550.0,497,2023-11-30
291230,KOSDAQ,,6152552125.05,20,3345.0,146261968095.0,498,2023-11-30
241710,KOSDAQ,,6145288955.0,20,26550.0,283554000000.0,499,2023-11-30
088350,KOSPI,,6099186993.5,20,2470.0,2145269100000.0,500,2023-11-30
