ticker,market,name,adv,adv_days,close,market_cap,rank,as_of
084990,KOSDAQ,,16220398847.5,20,37800.0,1295243989200.0,337,2021-08-31
206640,KOSDAQ,,16181569315.0,20,20350.0,477951496000.0,338,2021-08-31
069260,KOSPI,,16160249835.0,20,22100.0,903416794800.0,339,2021-08-31
195870,KOSPI,,16132397570.0,20,35150.0,597550000000.0,340,2021-08-31
178920,KOSPI,,16103520965.0,20,48300.0,1418393352600.0,341,2021-08-31
059120,KOSDAQ,,16074189976.0,20,7830.0,76331506680.0,342,2021-08-31
034940,KOSDAQ,,16043914067.25,20,4210.0,130425071670.0,343,2021-08-31
096690,KOSDAQ,,15853319376.5,20,6450.0,82900947000.0,344,2021-08-31
105840,KOSPI,,15792493517.0,20,7800.0,157795903200.0,345,2021-08-31
225330,KOSDAQ,,15787604595.0,20,7130.0,132864897640.0,346,2021-08-31
163730,KOSDAQ,,15737603460.0,20,19350.0,178774920900.0,347,2021-08-31
036540,KOSDAQ,,15694858521.5,20,7480.0,1230163066440.0,348,2021-08-31
020560,KOSPI,,15677218075.0,20,17200.0,1279882340800.0,349,2021-08-31
214260,KOSDAQ,,15630427832.5,20,30800.0,264500112800.0,350,2021-08-31
004000,KOSPI,,15620075605.0,20,64000.0,1651200000000.0,351,2021-08-31
039840,KOSDAQ,,15580210070.0,20,41000.0,636467682000.0,352,2021-08-31
004250,KOSPI,,15564542057.25,20,4210.0,154591200000.0,353,2021-08-31
007370,KOSDAQ,,15563772364.0,20,6240.0,74880000000.0,354,2021-08-31
000100,KOSPI,,15536986160.0,20,64800.0,4534247743200.0,355,2021-08-31
006800,KOSPI,,15285099997.5,20,9670.0,6143509665360.0,356,2021-08-31
012510,KOSPI,,15245194716.8,20,81400.0,2469729805400.0,357,2021-08-31
213420,KOSDAQ,,15230716067.5,20,46000.0,1104460552000.0,358,2021-08-31
026940,KOSPI,,15229912367.75,20,4730.0,94600000000.0,359,2021-08-31
042040,KOSDAQ,,15208878841.25,20,2930.0,410827743710.0,360,2021-08-31
007860,KOSPI,,15172590862.5,20,18900.0,443769051600.0,361,2021-08-31
215090,KOSDAQ,,15153071315.25,20,1310.0,89182610990.0,362,2021-08-31
060230,KOSDAQ,,15138431294.8,20,1670.0,129769607840.0,363,2021-08-31
047080,KOSDAQ,,15112673723.5,20,6470.0,160325538920.0,364,2021-08-31
048870,KOSDAQ,,15022947105.0,20,4000.0,295300080000.0,365,2021-08-31
034230,KOSDAQ,,14994376212.5,20,19650.0,1787023504800.0,366,2021-08-31
060590,KOSDAQ,,14979145221.0,20,6860.0,155545855780.0,367,2021-08-31
058820,KOSDAQ,,14960725241.25,20,5140.0,713906134160.0,368,2021-08-31
014680,KOSPI,,14931872451.25,20,250000.0,2833798750000.0,369,2021-08-31
264850,KOSDAQ,,14886809989.0,20,3395.0,97612401740.0,370,2021-08-31
003530,KOSPI,,14885663432.0,20,5100.0,1094193652500.0,371,2021-08-31
014200,KOSDAQ,,14869829230.5,20,4185.0,221479549290.0,372,2021-08-31
079160,KOSPI,,14844696965.0,20,32250.0,1131975000000.0,373,2021-08-31
024110,KOSPI,,14802004878.0,20,10650.0,7926801251550.0,374,2021-08-31
009420,KOSPI,,14773572827.5,20,21050.0,1099665429900.0,375,2021-08-31
267250,KOSPI,,14736579960.0,20,72900.0,5758595896500.0,376,2021-08-31
019175,KOSPI,,14591447025.0,20,92100.0,202620000000.0,377,2021-08-31
078340,KOSDAQ,,14572444505.0,20,128300.0,1650761686000.0,378,2021-08-31
013360,KOSPI,,14428077127.25,20,2745.0,148298295600.0,379,2021-08-31
088350,KOSPI,,14394276952.0,20,3730.0,3239616900000.0,380,2021-08-31
039130,KOSPI,,14365611795.0,20,91000.0,1268465835000.0,381,2021-08-31
081000,KOSPI,,14276385525.0,20,44050.0,625641048750.0,382,2021-08-31
058430,KOSPI,,14239686020.0,20,60700.0,364200000000.0,383,2021-08-31
035200,KOSDAQ,,14223151326.0,20,7740.0,75314766600.0,384,2021-08-31
039490,KOSPI,,14188362287.1,20,118500.0,3100819836000.0,385,2021-08-31
038110,KOSDAQ,,14139793576.0,20,3095.0,79446700150.0,386,2021-08-31
051600,KOSPI,,14107966962.5,20,43850.0,1973250000000.0,387,2021-08-31
100090,KOSDAQ,,14106013170.0,20,18850.0,669711584100.0,388,2021-08-31
000080,KOSPI,,14018787202.5,20,39700.0,2784304356700.0,389,2021-08-31
002760,KOSPI,,13986921587.25,20,2425.0,145257500000.0,390,2021-08-31
340570,KOSDAQ,,13951442155.0,20,64100.0,260502400000.0,391,2021-08-31
144510,KOSDAQ,,13886041380.0,20,95900.0,1012133778600.0,392,2021-08-31
025860,KOSPI,,13862210051.5,20,10050.0,499272372150.0,393,2021-08-31
099220,KOSDAQ,,13790817535.0,20,2820.0,135863973480.0,394,2021-08-31
092040,KOSDAQ,,13742976067.5,20,37000.0,711121870000.0,395,2021-08-31
075130,KOSDAQ,,13733173103.5,20,7970.0,71411200000.0,396,2021-08-31
192650,KOSPI,,13676507430.0,20,11150.0,728019971650.0,397,2021-08-31
068330,KOSDAQ,,13637282632.5,20,5880.0,259990903200.0,398,2021-08-31
039200,KOSDAQ,,13623989777.5,20,34400.0,1029071149600.0,399,2021-08-31
027360,KOSDAQ,,13584971803.0,20,7860.0,937306768500.0,400,2021-08-31
067310,KOSDAQ,,13567569332.5,20,14350.0,458265513650.0,401,2021-08-31
013700,KOSPI,,13495140591.0,20,2830.0,127780952400.0,402,2021-08-31
038460,KOSDAQ,,13443699860.0,20,6670.0,133985626000.0,403,2021-08-31
109820,KOSDAQ,,13433048197.5,20,11400.0,232487496000.0,404,2021-08-31
009190,KOSPI,,13432513787.25,20,5750.0,170004149250.0,405,2021-08-31
003310,KOSDAQ,,13431892132.5,20,2690.0,95205421500.0,406,2021-08-31
042600,KOSDAQ,,13383233132.0,20,10150.0,126099276100.0,407,2021-08-31
196700,KOSDAQ,,13364994174.25,20,5650.0,77396389400.0,408,2021-08-31
033640,KOSDAQ,,13303227222.5,20,37450.0,863567114900.0,409,2021-08-31
241560,KOSPI,,13295517786.65,20,48900.0,4902184217400.0,410,2021-08-31
357780,KOSDAQ,,13254095147.5,20,330000.0,2566926780000.0,411,2021-08-31
235980,KOSDAQ,,13247540435.0,20,70900.0,1454183247800.0,412,2021-08-31
002790,KOSPI,,13194495108.15,20,77700.0,6407000586000.0,413,2021-08-31
000300,KOSPI,,13146281451.0,20,1440.0,172505466720.0,414,2021-08-31
036560,KOSDAQ,,13140199970.0,20,9230.0,145372500000.0,415,2021-08-31
380320,KOSDAQ,,13114255075.277779,18,6760.0,32515600000.0,416,2021-08-31
091580,KOSDAQ,,13094276767.5,20,13650.0,181998534900.0,417,2021-08-31
025950,KOSDAQ,,13060043760.0,20,57100.0,479640000000.0,418,2021-08-31
074600,KOSDAQ,,13039590005.0,20,27850.0,732120800000.0,419,2021-08-31
007070,KOSPI,,13001345407.5,20,37500.0,2887500000000.0,420,2021-08-31
131180,KOSDAQ,,12987293702.0,20,1965.0,57672750000.0,421,2021-08-31
036460,KOSPI,,12983165890.0,20,37850.0,3494047050000.0,422,2021-08-31
121800,KOSDAQ,,12954492368.5,20,8820.0,402842960100.0,423,2021-08-31
031330,KOSDAQ,,12942050311.25,20,3570.0,356982389190.0,424,2021-08-31
224060,KOSDAQ,,12857433608.95,20,269.0,70809885206.0,425,2021-08-31
001390,KOSPI,,12843862055.0,20,29500.0,409049832000.0,426,2021-08-31
161390,KOSPI,,12773974688.7,20,53300.0,6602541177700.0,427,2021-08-31
950210,KOSPI,,12623918477.5,20,28200.0,1694711571000.0,428,2021-08-31
164060,KOSDAQ,,12605412747.5,20,13100.0,102377286000.0,429,2021-08-31
005290,KOSDAQ,,12599491780.0,20,28850.0,1483308151900.0,430,2021-08-31
307950,KOSPI,,12578626925.0,20,122000.0,3345725804000.0,431,2021-08-31
008700,KOSPI,,12567990783.25,20,2880.0,222119481600.0,432,2021-08-31
067730,KOSDAQ,,12558265520.5,20,8320.0,80487031040.0,433,2021-08-31
289010,KOSDAQ,,12539480930.5,20,8360.0,107543349320.0,434,2021-08-31
036930,KOSDAQ,,12507016437.5,20,13850.0,668251586200.0,435,2021-08-31
025820,KOSPI,,12506879592.25,20,3995.0,133600790000.0,436,2021-08-31
004800,KOSPI,,12503888315.0,20,98200.0,2069174655000.0,437,2021-08-31
032350,KOSPI,,12465002330.0,20,22400.0,1551774828800.0,438,2021-08-31
004370,KOSPI,,12416412325.0,20,299000.0,1818709958000.0,439,2021-08-31
244460,KOSDAQ,,12407172065.5,20,9330.0,238309696320.0,440,2021-08-31
086890,KOSDAQ,,12395405777.5,20,16350.0,521094005550.0,441,2021-08-31
030520,KOSDAQ,,12350714827.5,20,24200.0,599631375200.0,442,2021-08-31
118990,KOSDAQ,,12326732071.0,20,5820.0,226986046980.0,443,2021-08-31
090460,KOSDAQ,,12268758650.0,20,18700.0,630053265600.0,444,2021-08-31
062970,KOSDAQ,,12261634482.0,20,7080.0,65901949800.0,445,2021-08-31
045510,KOSDAQ,,12201023412.25,20,2235.0,71987767620.0,446,2021-08-31
122900,KOSPI,,12178549485.0,20,11300.0,377745892000.0,447,2021-08-31
067000,KOSDAQ,,12145420483.3,20,11700.0,518777859600.0,448,2021-08-31
245620,KOSDAQ,,12141008291.0,20,4775.0,399093989075.0,449,2021-08-31
317330,KOSDAQ,,12058035802.5,20,19550.0,359278717400.0,450,2021-08-31
043260,KOSDAQ,,12021514849.25,20,1525.0,81443210600.0,451,2021-08-31
032620,KOSDAQ,,11963312729.0,20,8770.0,457768909030.0,452,2021-08-31
002710,KOSPI,,11957642764.5,20,4860.0,114210000000.0,453,2021-08-31
010120,KOSPI,,11950998935.0,20,57200.0,1716000000000.0,454,2021-08-31
126700,KOSDAQ,,11941944800.0,20,14550.0,217407729600.0,455,2021-08-31
005880,KOSPI,,11852154921.5,20,3340.0,815865440600.0,456,2021-08-31
026890,KOSPI,,11851979485.0,20,14200.0,591830085000.0,457,2021-08-31
015890,KOSPI,,11724713945.5,20,7140.0,208693275000.0,458,2021-08-31
019570,KOSDAQ,,11709960952.85,20,1210.0,118941654480.0,459,2021-08-31
192820,KOSPI,,11690744175.0,20,134500.0,1351658960500.0,460,2021-08-31
180640,KOSPI,,11683833765.0,20,79900.0,5294386054600.0,461,2021-08-31
071970,KOSPI,,11665583891.0,20,7050.0,199980130800.0,462,2021-08-31
012800,KOSPI,,11638692087.75,20,2400.0,218737197600.0,463,2021-08-31
084370,KOSDAQ,,11581828705.0,20,46600.0,1067887557200.0,464,2021-08-31
088980,KOSPI,,11579847195.0,20,12600.0,4689625311000.0,465,2021-08-31
018620,KOSDAQ,,11579211676.75,20,2705.0,78145537565.0,466,2021-08-31
214450,KOSDAQ,,11570318975.0,20,90500.0,915129665000.0,467,2021-08-31
023530,KOSPI,,11562263275.0,20,121500.0,3437083732500.0,468,2021-08-31
012280,KOSPI,,11539912332.25,20,2000.0,106789010000.0,469,2021-08-31
096640,KOSDAQ,,11538247070.5,20,2100.0,71997781800.0,470,2021-08-31
115160,KOSDAQ,,11525197890.25,20,4755.0,139542940350.0,471,2021-08-31
042660,KOSPI,,11524407125.0,20,37200.0,3991212886800.0,472,2021-08-31
044380,KOSPI,,11432289014.25,20,1170.0,63896144130.0,473,2021-08-31
005670,KOSDAQ,,11409348393.5,20,8400.0,84000000000.0,474,2021-08-31
287410,KOSDAQ,,11377449168.5,20,5900.0,416743384800.0,475,2021-08-31
230360,KOSDAQ,,11360178610.0,20,24450.0,800322559050.0,476,2021-08-31
009070,KOSPI,,11359128438.0,20,7250.0,217500000000.0,477,2021-08-31
002880,KOSPI,,11304244620.25,20,1205.0,133720503260.0,478,2021-08-31
299030,KOSDAQ,,11291881580.0,20,62000.0,451341214000.0,479,2021-08-31
104620,KOSDAQ,,11291794160.0,20,30000.0,142969500000.0,480,2021-08-31
317320,KOSDAQ,,11278060801.75,20,3730.0,16262800000.0,481,2021-08-31
003720,KOSPI,,11258626467.25,20,3070.0,104380000000.0,482,2021-08-31
001780,KOSPI,,11254867056.25,20,5300.0,441757183600.0,483,2021-08-31
001530,KOSPI,,11251791350.0,20,182000.0,456939210000.0,484,2021-08-31
020180,KOSDAQ,,11242119727.75,20,2345.0,90115805675.0,485,2021-08-31
133750,KOSDAQ,,11232304224.0,20,5670.0,132718126590.0,486,2021-08-31
148140,KOSDAQ,,11172059505.0,20,5470.0,111476439350.0,487,2021-08-31
010690,KOSPI,,11144841541.0,20,8320.0,290537811200.0,488,2021-08-31
032680,KOSDAQ,,11113688369.75,20,2165.0,77454609165.0,489,2021-08-31
068290,KOSPI,,11102198970.0,20,43800.0,438000000000.0,490,2021-08-31
057030,KOSDAQ,,11080724995.0,20,7950.0,129685941150.0,491,2021-08-31
317530,KOSDAQ,,11053544605.0,20,18450.0,124744066200.0,492,2021-08-31
082210,KOSDAQ,,11027929490.5,20,8260.0,195563355260.0,493,2021-08-31
039030,KOSDAQ,,11013931750.0,20,107900.0,1329279445000.0,494,2021-08-31
103140,KOSPI,,10959892932.5,20,38500.0,1078934703000.0,495,2021-08-31
000210,KOSPI,,10954090820.0,20,80500.0,1686948662000.0,496,2021-08-31
053080,KOSDAQ,,10953945277.5,20,45400.0,194954092200.0,497,2021-08-31
086960,KOSDAQ,,10949195842.5,20,16850.0,148762044800.0,498,2021-08-31
082850,KOSDAQ,,10946330587.75,20,4860.0,219564487080.0,499,2021-08-31
000680,KOSPI,,10873284052.25,20,3820.0,301027521120.0,500,2021-08-31
