ticker,market,name,adv,adv_days,close,market_cap,rank,as_of
002680,KOSDAQ,,34213939630.75,20,1280.0,36185584640.0,109,2022-06-30
041510,KOSDAQ,,34029079185.0,20,77900.0,1851940147900.0,110,2022-06-30
005290,KOSDAQ,,32973142987.5,20,36950.0,1899765553300.0,111,2022-06-30
064350,KOSPI,,32971649282.5,20,19050.0,2079160681650.0,112,2022-06-30
006910,KOSDAQ,,32707790661.0,20,7810.0,383703925440.0,113,2022-06-30
015860,KOSPI,,32587022943.5,20,6600.0,325693387800.0,114,2022-06-30
004250,KOSPI,,32525488198.5,20,8870.0,325706400000.0,115,2022-06-30
353810,KOSDAQ,,32480830250.25,20,5170.0,176771192400.0,116,2022-06-30
035900,KOSDAQ,,32292587822.5,20,62600.0,2222142999200.0,117,2022-06-30
048260,KOSDAQ,,32135408018.25,20,142700.0,2038571815900.0,118,2022-06-30
053270,KOSDAQ,,31640856099.0,20,2885.0,76147191990.0,119,2022-06-30
086520,KOSDAQ,,31512233650.0,20,98000.0,2349615856000.0,120,2022-06-30
195870,KOSPI,,30555147167.5,20,51300.0,872100000000.0,121,2022-06-30
028050,KOSPI,,30399133553.05,20,24100.0,4723600000000.0,122,2022-06-30
099220,KOSDAQ,,29439414889.75,20,2125.0,114976884125.0,123,2022-06-30
205470,KOSDAQ,,29302176762.5,20,16500.0,564692947500.0,124,2022-06-30
010140,KOSPI,,29224276391.5,20,5410.0,4760800000000.0,125,2022-06-30
332290,KOSDAQ,,29145434661.25,20,4180.0,132448830140.0,126,2022-06-30
086980,KOSDAQ,,29071139912.5,20,5620.0,351812000000.0,127,2022-06-30
033780,KOSPI,,28951560055.0,20,81400.0,11175609255800.0,128,2022-06-30
373200,KOSDAQ,,28928561583.25,20,2870.0,50646890000.0,129,2022-06-30
136480,KOSDAQ,,28700384315.5,20,3210.0,340933143420.0,130,2022-06-30
128820,KOSPI,,28275498520.25,20,4770.0,215773230060.0,131,2022-06-30
278280,KOSDAQ,,28062774635.0,20,320400.0,3204000000000.0,132,2022-06-30
025860,KOSPI,,28013354928.0,20,11750.0,583726405250.0,133,2022-06-30
370090,KOSDAQ,,27549128785.0,20,21200.0,168878776000.0,134,2022-06-30
003580,KOSPI,,27461554548.5,20,12300.0,518639795100.0,135,2022-06-30
365270,KOSDAQ,,27297382492.5,20,18700.0,255955651600.0,136,2022-06-30
074430,KOSDAQ,,26886770352.25,20,1985.0,174336285340.0,137,2022-06-30
179290,KOSDAQ,,26800428632.0,20,8480.0,265825256640.0,138,2022-06-30
402340,KOSPI,,26267303062.25,20,55400.0,7837303433400.0,139,2022-06-30
383220,KOSPI,,26057496900.0,20,770000.0,5899289550000.0,140,2022-06-30
017040,KOSPI,,26005410724.0,20,2720.0,117878312800.0,141,2022-06-30
010820,KOSPI,,25846234254.5,20,3830.0,184075391800.0,142,2022-06-30
222980,KOSDAQ,,25737835209.0,20,7200.0,75850524000.0,143,2022-06-30
035600,KOSDAQ,,25697560342.5,20,20850.0,581807448900.0,144,2022-06-30
225570,KOSDAQ,,25461411420.0,20,23550.0,679583927850.0,145,2022-06-30
267320,KOSDAQ,,25420925523.75,20,3240.0,127644834960.0,146,2022-06-30
377460,KOSDAQ,,25272962300.0,2,11300.0,173945476500.0,147,2022-06-30
317850,KOSDAQ,,25177135274.0,20,5520.0,45950798400.0,148,2022-06-30
050110,KOSDAQ,,25101017527.0,20,1975.0,145802633050.0,149,2022-06-30
025320,KOSDAQ,,24833888367.0,20,2830.0,207277571140.0,150,2022-06-30
000440,KOSDAQ,,24766863395.0,20,29850.0,185879830500.0,151,2022-06-30
052690,KOSPI,,24658314130.0,20,79300.0,3030846000000.0,152,2022-06-30
108320,KOSDAQ,,24643946970.0,20,142500.0,2317662750000.0,153,2022-06-30
010620,KOSPI,,24518872122.6,20,73100.0,2919771091900.0,154,2022-06-30
053260,KOSDAQ,,24325648455.0,20,8940.0,167356800000.0,155,2022-06-30
006360,KOSPI,,23751087950.0,20,43000.0,3680004070000.0,156,2022-06-30
086280,KOSPI,,23714067590.8,20,192000.0,7200000000000.0,157,2022-06-30
306620,KOSDAQ,,23646888951.75,20,4300.0,175220497900.0,158,2022-06-30
004090,KOSPI,,23626519430.0,20,15150.0,192315918000.0,159,2022-06-30
121600,KOSDAQ,,23485921045.0,20,61200.0,663917979600.0,160,2022-06-30
361610,KOSPI,,23430905155.0,20,120000.0,8555711040000.0,161,2022-06-30
010130,KOSPI,,23135796950.0,20,630000.0,11888100000000.0,162,2022-06-30
018260,KOSPI,,22889510550.0,20,136500.0,10562069700000.0,163,2022-06-30
025880,KOSDAQ,,22811790840.0,20,3320.0,55496648560.0,164,2022-06-30
382840,KOSDAQ,,22697881005.0,20,107200.0,538164475200.0,165,2022-06-30
124560,KOSDAQ,,22432202008.5,20,9000.0,175831128000.0,166,2022-06-30
012450,KOSPI,,22413046755.0,20,50400.0,2551752000000.0,167,2022-06-30
021880,KOSDAQ,,22343316289.75,20,600.0,90710644800.0,168,2022-06-30
128540,KOSDAQ,,22115861626.0,20,8500.0,123749800000.0,169,2022-06-30
100660,KOSDAQ,,22055116974.5,20,5690.0,71694000000.0,170,2022-06-30
046440,KOSDAQ,,21986070619.5,20,10200.0,396020793600.0,171,2022-06-30
017550,KOSPI,,21910014313.25,20,2895.0,156287046885.0,172,2022-06-30
003550,KOSPI,,21675816029.25,20,73800.0,11608813283400.0,173,2022-06-30
094820,KOSDAQ,,21556205147.5,20,24400.0,367920499600.0,174,2022-06-30
079550,KOSPI,,21335253720.0,20,69300.0,1524600000000.0,175,2022-06-30
056090,KOSDAQ,,21322202536.5,20,14100.0,177910387800.0,176,2022-06-30
000720,KOSPI,,21087985497.9,20,44500.0,4955331542500.0,177,2022-06-30
380320,KOSDAQ,,21031498187.0,20,3430.0,16498300000.0,178,2022-06-30
044060,KOSDAQ,,20906373088.5,20,8390.0,126185566440.0,179,2022-06-30
008770,KOSPI,,20664571895.0,20,82900.0,3253669230900.0,180,2022-06-30
005030,KOSPI,,20427339100.05,20,600.0,39584162400.0,181,2022-06-30
001470,KOSPI,,20422653900.5,20,2730.0,471078614370.0,182,2022-06-30
375500,KOSPI,,20094231395.0,20,129000.0,2497277202000.0,183,2022-06-30
004020,KOSPI,,20022313260.0,20,40100.0,5351175978500.0,184,2022-06-30
078600,KOSDAQ,,19896915920.0,20,93500.0,1447435445500.0,185,2022-06-30
323990,KOSDAQ,,19799318337.5,20,46300.0,704824900000.0,186,2022-06-30
011170,KOSPI,,19718228636.65,20,197500.0,6769395252500.0,187,2022-06-30
000810,KOSPI,,19549229025.0,20,220000.0,10422464140000.0,188,2022-06-30
014680,KOSPI,,19448048741.75,20,231000.0,2618430045000.0,189,2022-06-30
024740,KOSDAQ,,19388524594.75,20,3350.0,100135948800.0,190,2022-06-30
008350,KOSPI,,19186569045.25,20,3365.0,370752637850.0,191,2022-06-30
050860,KOSDAQ,,19148228399.5,20,3150.0,70875000000.0,192,2022-06-30
090410,KOSDAQ,,19014746263.25,20,2400.0,110601828000.0,193,2022-06-30
121800,KOSDAQ,,18977788265.5,20,17400.0,881883695400.0,194,2022-06-30
121850,KOSDAQ,,18909464105.25,20,3700.0,61472447500.0,195,2022-06-30
336260,KOSPI,,18854129061.9,20,38400.0,2514959078400.0,196,2022-06-30
090460,KOSDAQ,,18737655627.5,20,24100.0,814822735200.0,197,2022-06-30
096530,KOSDAQ,,18701377517.5,20,49100.0,2564296305400.0,198,2022-06-30
189860,KOSDAQ,,18570423769.0,20,9070.0,87967934600.0,199,2022-06-30
009540,KOSPI,,18457026630.0,20,82300.0,5824627446800.0,200,2022-06-30
204320,KOSPI,,18456745625.0,20,50000.0,2347856000000.0,201,2022-06-30
065440,KOSDAQ,,18126226123.0,20,2230.0,60823294600.0,202,2022-06-30
032820,KOSDAQ,,18115337118.75,20,2325.0,339483028950.0,203,2022-06-30
097950,KOSPI,,18009863600.0,20,392000.0,5901240912000.0,204,2022-06-30
048410,KOSDAQ,,17965053422.5,20,29300.0,1152017634400.0,205,2022-06-30
036930,KOSDAQ,,17773100392.5,20,24600.0,1186930615200.0,206,2022-06-30
047050,KOSPI,,17246915125.0,20,20900.0,2578540614100.0,207,2022-06-30
097870,KOSDAQ,,17213260110.0,20,13650.0,115888500000.0,208,2022-06-30
035250,KOSPI,,17111000953.75,20,27200.0,5819181600000.0,209,2022-06-30
007460,KOSPI,,16939983812.0,20,1615.0,325773928845.0,210,2022-06-30
139480,KOSPI,,16647661600.0,20,139000.0,3874738841000.0,211,2022-06-30
177350,KOSDAQ,,16632069678.0,20,4520.0,53434915680.0,212,2022-06-30
256840,KOSDAQ,,16318529764.5,20,13100.0,845364431600.0,213,2022-06-30
377030,KOSDAQ,,16228089420.0,20,47050.0,402441751550.0,214,2022-06-30
161390,KOSPI,,16177758677.5,20,33550.0,4156008564950.0,215,2022-06-30
092220,KOSPI,,16171981271.5,20,3295.0,476945124595.0,216,2022-06-30
251270,KOSPI,,16170979610.0,20,104000.0,8939164208000.0,217,2022-06-30
011780,KOSPI,,16127255925.0,20,151500.0,4589820366000.0,218,2022-06-30
013360,KOSPI,,16065375126.25,20,5200.0,280929376000.0,219,2022-06-30
307750,KOSDAQ,,16042452987.0,20,8960.0,439660650240.0,220,2022-06-30
032830,KOSPI,,16022401065.0,20,65200.0,13040000000000.0,221,2022-06-30
078340,KOSDAQ,,15982327350.0,20,116500.0,1498937930000.0,222,2022-06-30
088980,KOSPI,,15941991452.5,20,13950.0,5647595380650.0,223,2022-06-30
037440,KOSDAQ,,15740216112.5,20,8950.0,124606151250.0,224,2022-06-30
198440,KOSDAQ,,15577604823.25,20,4585.0,146628116600.0,225,2022-06-30
215100,KOSDAQ,,15563334016.0,20,10000.0,203484540000.0,226,2022-06-30
298050,KOSPI,,15494523625.0,20,514000.0,2302693272000.0,227,2022-06-30
101730,KOSDAQ,,15416375722.5,20,21700.0,722507836400.0,228,2022-06-30
353590,KOSDAQ,,15261088985.95,20,25350.0,326395699500.0,229,2022-06-30
271560,KOSPI,,15099790350.0,20,87700.0,3467318776400.0,230,2022-06-30
122870,KOSDAQ,,15085098592.5,20,62300.0,1149709680700.0,231,2022-06-30
065450,KOSDAQ,,14957623035.75,20,7340.0,210311552000.0,232,2022-06-30
108490,KOSDAQ,,14891619258.9,20,25000.0,296065575000.0,233,2022-06-30
095500,KOSDAQ,,14705526138.5,20,6570.0,203735693430.0,234,2022-06-30
002380,KOSPI,,14657330700.0,20,323000.0,2870330133000.0,235,2022-06-30
036460,KOSPI,,14644054062.5,20,37000.0,3415581000000.0,236,2022-06-30
047040,KOSPI,,14612106285.5,20,6520.0,2709859599760.0,237,2022-06-30
267270,KOSPI,,14515276902.5,20,34500.0,679677358500.0,238,2022-06-30
241560,KOSPI,,14509202607.5,20,39700.0,3979891890200.0,239,2022-06-30
112610,KOSPI,,14421462197.5,20,60400.0,2547152741200.0,240,2022-06-30
137310,KOSPI,,14392843367.5,20,54200.0,5597307332600.0,241,2022-06-30
019170,KOSPI,,14376014592.5,20,35250.0,1867720897500.0,242,2022-06-30
060240,KOSDAQ,,14351062819.75,20,8760.0,222760527840.0,243,2022-06-30
063080,KOSDAQ,,14340985585.0,20,118100.0,778892175200.0,244,2022-06-30
078930,KOSPI,,14261840190.0,20,43150.0,4009298560700.0,245,2022-06-30
066410,KOSDAQ,,14214325721.75,20,3885.0,212641842525.0,246,2022-06-30
032640,KOSPI,,14176891697.5,20,14000.0,6112559054000.0,247,2022-06-30
196170,KOSDAQ,,14172889112.5,20,52400.0,2234728161600.0,248,2022-06-30
067160,KOSDAQ,,14089402070.0,20,141400.0,1625360053800.0,249,2022-06-30
042660,KOSPI,,13767203232.5,20,23750.0,2548153388750.0,250,2022-06-30
035460,KOSDAQ,,13580427597.7,20,3920.0,57143172800.0,251,2022-06-30
289220,KOSDAQ,,13552435585.0,20,40100.0,875545565400.0,252,2022-06-30
272290,KOSDAQ,,13441533087.5,20,53200.0,1052384205600.0,253,2022-06-30
079160,KOSPI,,13381990102.5,20,27000.0,1102019742000.0,254,2022-06-30
004170,KOSPI,,13346690900.0,20,259000.0,2549901879000.0,255,2022-06-30
024880,KOSDAQ,,13318896342.0,20,6060.0,107372595000.0,256,2022-06-30
011210,KOSPI,,13264390230.0,20,61600.0,1675217112800.0,257,2022-06-30
336370,KOSPI,,13247691462.5,20,69700.0,2132106132600.0,258,2022-06-30
053030,KOSDAQ,,13247448395.0,20,17250.0,547878078000.0,259,2022-06-30
005690,KOSPI,,13154612940.0,20,10900.0,653552555000.0,260,2022-06-30
214330,KOSPI,,13018380398.75,20,1960.0,385270724160.0,261,2022-06-30
001230,KOSPI,,12812279952.5,20,15700.0,1498293970900.0,262,2022-06-30
267250,KOSPI,,12740525945.0,20,54500.0,4305123132500.0,263,2022-06-30
100090,KOSDAQ,,12670883957.5,20,18150.0,672941596800.0,264,2022-06-30
024110,KOSPI,,12568434787.0,20,10950.0,8150091427650.0,265,2022-06-30
064260,KOSDAQ,,12557834786.0,20,10600.0,730859824000.0,266,2022-06-30
253450,KOSDAQ,,12540013465.0,20,89200.0,2677265302000.0,267,2022-06-30
014830,KOSPI,,12440108105.0,20,117000.0,1040111631000.0,268,2022-06-30
206560,KOSDAQ,,12269212612.5,20,22200.0,563898559200.0,269,2022-06-30
071050,KOSPI,,12252543373.95,20,75300.0,4196167197600.0,270,2022-06-30
001450,KOSPI,,12155152053.85,20,32950.0,2945730000000.0,271,2022-06-30
240810,KOSDAQ,,12077379877.5,20,37350.0,1833283702350.0,272,2022-06-30
348370,KOSDAQ,,11769643417.5,20,94100.0,1431565413500.0,273,2022-06-30
109820,KOSDAQ,,11725612276.75,20,6530.0,133170469200.0,274,2022-06-30
298020,KOSPI,,11701363225.0,20,435000.0,1882541670000.0,275,2022-06-30
115450,KOSDAQ,,11699011456.5,20,9950.0,311785349450.0,276,2022-06-30
037560,KOSPI,,11690970037.5,20,5230.0,405047103950.0,277,2022-06-30
043910,KOSDAQ,,11687892230.25,20,2025.0,164620285200.0,278,2022-06-30
106240,KOSDAQ,,11630489965.0,20,12850.0,580721941650.0,279,2022-06-30
000080,KOSPI,,11587148580.0,20,37050.0,2598450287550.0,280,2022-06-30
004000,KOSPI,,11480237210.0,20,83600.0,2156880000000.0,281,2022-06-30
005420,KOSPI,,11438829007.5,20,14550.0,405365284350.0,282,2022-06-30
389140,KOSDAQ,,11405043088.666666,15,44200.0,451911187000.0,283,2022-06-30
036420,KOSPI,,11382169872.5,20,52100.0,993682355800.0,284,2022-06-30
120110,KOSPI,,11303963215.0,20,59300.0,1631882096300.0,285,2022-06-30
042670,KOSPI,,11282109701.0,20,6240.0,1232005008000.0,286,2022-06-30
011000,KOSPI,,11099017059.5,20,14150.0,1098231378750.0,287,2022-06-30
136410,KOSDAQ,,11078014750.0,20,15650.0,172449008900.0,288,2022-06-30
058630,KOSDAQ,,11057283913.5,20,10750.0,210096677750.0,289,2022-06-30
035760,KOSDAQ,,10922373315.0,20,124600.0,2732372588400.0,290,2022-06-30
021240,KOSPI,,10856864240.0,20,65100.0,4804355196900.0,291,2022-06-30
005830,KOSPI,,10784790455.0,20,71700.0,5076360000000.0,292,2022-06-30
016360,KOSPI,,10770646955.0,20,40550.0,3621115000000.0,293,2022-06-30
298380,KOSDAQ,,10714902752.5,20,26000.0,1227591014000.0,294,2022-06-30
182400,KOSDAQ,,10661557810.0,20,22400.0,874690364800.0,295,2022-06-30
000060,KOSPI,,10402497410.0,20,48200.0,5814125000000.0,296,2022-06-30
006260,KOSPI,,10358813185.0,20,50900.0,1638980000000.0,297,2022-06-30
081660,KOSPI,,10341394400.0,20,31500.0,1913694993000.0,298,2022-06-30
023530,KOSPI,,10285570175.0,20,95600.0,2704404978000.0,299,2022-06-30
131970,KOSDAQ,,10255430737.5,20,40750.0,601452762750.0,300,2022-06-30
057680,KOSDAQ,,10166466188.25,20,3930.0,201566748570.0,301,2022-06-30
102370,KOSDAQ,,10073825160.0,20,29200.0,260155064000.0,302,2022-06-30
051600,KOSPI,,10011545705.0,20,42250.0,1901250000000.0,303,2022-06-30
019990,KOSDAQ,,9927406830.0,20,14050.0,137073036400.0,304,2022-06-30
217600,KOSDAQ,,9699834227.0,20,2755.0,175937991700.0,305,2022-06-30
299900,KOSDAQ,,9639735657.5,20,38050.0,1625961009050.0,306,2022-06-30
178920,KOSPI,,9609437155.0,20,49750.0,1460974519500.0,307,2022-06-30
039130,KOSPI,,9536249635.0,20,87600.0,1221072606000.0,308,2022-06-30
002410,KOSPI,,9499366294.75,20,5880.0,146012054160.0,309,2022-06-30
326030,KOSPI,,9229669205.0,20,86400.0,6766264800000.0,310,2022-06-30
128940,KOSPI,,9215970750.0,20,264000.0,3251944344000.0,311,2022-06-30
024060,KOSDAQ,,9053954956.5,20,7870.0,118050000000.0,312,2022-06-30
000100,KOSPI,,9043355120.0,20,57600.0,4218133017600.0,313,2022-06-30
307950,KOSPI,,8997775725.0,20,128000.0,3510269696000.0,314,2022-06-30
084650,KOSDAQ,,8964712965.5,20,10200.0,115571518200.0,315,2022-06-30
192820,KOSPI,,8877974385.0,20,84200.0,955628657800.0,316,2022-06-30
081150,KOSDAQ,,8789470125.75,20,5630.0,136631103260.0,317,2022-06-30
064550,KOSDAQ,,8650736492.5,20,36000.0,929170476000.0,318,2022-06-30
018470,KOSPI,,8631658126.75,20,2190.0,270315468990.0,319,2022-06-30
005880,KOSPI,,8597653477.5,20,2630.0,839436719800.0,320,2022-06-30
141080,KOSDAQ,,8582285232.5,20,46350.0,1123983699300.0,321,2022-06-30
025950,KOSDAQ,,8557319095.0,20,26300.0,220920000000.0,322,2022-06-30
282330,KOSPI,,8536541350.0,20,178000.0,3076535268000.0,323,2022-06-30
005940,KOSPI,,8409444490.0,20,11250.0,3731241611250.0,324,2022-06-30
008560,KOSPI,,8386146421.75,20,6650.0,4387607350350.0,325,2022-06-30
388720,KOSDAQ,,8279551322.5,20,26300.0,225676249800.0,326,2022-06-30
034230,KOSDAQ,,8230035602.5,20,16950.0,1541478290400.0,327,2022-06-30
291230,KOSDAQ,,8206593192.0,20,12800.0,511997542400.0,328,2022-06-30
068760,KOSDAQ,,8160799530.0,20,91500.0,3344598768000.0,329,2022-06-30
004370,KOSPI,,8088928700.0,20,317000.0,1928197514000.0,330,2022-06-30
166090,KOSDAQ,,7975132617.5,20,53700.0,1060718593800.0,331,2022-06-30
272210,KOSPI,,7942705622.5,20,15750.0,2975480376750.0,332,2022-06-30
002790,KOSPI,,7834846267.5,20,45050.0,3714741009000.0,333,2022-06-30
294870,KOSPI,,7820201425.0,20,14800.0,975428484000.0,334,2022-06-30
056080,KOSDAQ,,7804665904.25,20,6760.0,253582147520.0,335,2022-06-30
140670,KOSDAQ,,7799621212.5,20,19450.0,180946073000.0,336,2022-06-30
