ticker,market,name,adv,adv_days,close,market_cap,rank,as_of
140410,KOSDAQ,,17625283305.0,20,173500.0,1510482672000.0,337,2020-12-30
357780,KOSDAQ,,17619704605.0,20,239700.0,1864522270200.0,338,2020-12-30
103840,KOSDAQ,,17580638575.25,20,5370.0,69047460000.0,339,2020-12-30
069080,KOSDAQ,,17391344705.0,20,36350.0,1283550633400.0,340,2020-12-30
215380,KOSDAQ,,17307555654.0,20,9430.0,114036292180.0,341,2020-12-30
002800,KOSDAQ,,17290729327.5,20,8840.0,134107220000.0,342,2020-12-30
065950,KOSDAQ,,17259422379.0,20,6480.0,182938836960.0,343,2020-12-30
021240,KOSPI,,17199152125.35,20,80300.0,5926109405700.0,344,2020-12-30
033320,KOSDAQ,,17193678502.5,20,8820.0,168589290240.0,345,2020-12-30
009420,KOSPI,,17174268860.0,20,34000.0,1776181692000.0,346,2020-12-30
038070,KOSDAQ,,17137698407.5,20,12500.0,100008450000.0,347,2020-12-30
004835,KOSPI,,17042617405.0,20,8450.0,11762400000.0,348,2020-12-30
267250,KOSPI,,16960043750.0,20,222000.0,3507292974000.0,349,2020-12-30
156100,KOSDAQ,,16950668486.0,20,11300.0,145644558700.0,350,2020-12-30
038460,KOSDAQ,,16826704683.0,20,10100.0,202886780000.0,351,2020-12-30
039490,KOSPI,,16812618130.0,20,100000.0,2211874200000.0,352,2020-12-30
051915,KOSPI,,16792431940.0,20,337000.0,2591125600000.0,353,2020-12-30
023900,KOSDAQ,,16726660760.0,20,21500.0,270900000000.0,354,2020-12-30
138610,KOSDAQ,,16716489855.0,20,26900.0,266390135100.0,355,2020-12-30
057030,KOSDAQ,,16588558799.0,20,9260.0,151055574220.0,356,2020-12-30
115450,KOSDAQ,,16508717102.5,20,28350.0,742914641700.0,357,2020-12-30
241560,KOSPI,,16502223845.0,20,28950.0,2902213355700.0,358,2020-12-30
059090,KOSDAQ,,16377392267.5,20,17150.0,537079741450.0,359,2020-12-30
095610,KOSDAQ,,16269463370.0,20,25450.0,503101351700.0,360,2020-12-30
045660,KOSDAQ,,16234218580.0,20,35750.0,295295000000.0,361,2020-12-30
004410,KOSPI,,16164637320.7,20,155.0,52298550000.0,362,2020-12-30
353810,KOSDAQ,,16126192565.0,20,59800.0,136746334400.0,363,2020-12-30
009460,KOSPI,,16092957222.75,20,2250.0,134251843500.0,364,2020-12-30
038880,KOSDAQ,,15880583125.0,20,571.0,148013843440.0,365,2020-12-30
090460,KOSDAQ,,15833005850.0,20,22650.0,758156383200.0,366,2020-12-30
011210,KOSPI,,15759390387.5,20,42800.0,1163949552400.0,367,2020-12-30
078160,KOSDAQ,,15715921432.5,20,31600.0,493523807200.0,368,2020-12-30
083420,KOSPI,,15650906800.25,20,4150.0,99600000000.0,369,2020-12-30
093240,KOSPI,,15594827676.0,20,2170.0,67605911660.0,370,2020-12-30
101490,KOSDAQ,,15567516825.0,20,38950.0,835533860650.0,371,2020-12-30
241840,KOSDAQ,,15347073599.0,20,10550.0,98307432000.0,372,2020-12-30
002720,KOSPI,,15320017821.0,20,10900.0,200565668000.0,373,2020-12-30
272210,KOSPI,,15314539695.0,20,11500.0,1267649473500.0,374,2020-12-30
100130,KOSDAQ,,15251591269.5,20,9390.0,536572770000.0,375,2020-12-30
126640,KOSDAQ,,15248503612.5,20,1355.0,49286616885.0,376,2020-12-30
026890,KOSPI,,15194738663.0,20,13750.0,573074906250.0,377,2020-12-30
102710,KOSDAQ,,15139498122.5,20,41750.0,595264653000.0,378,2020-12-30
078600,KOSDAQ,,15123815017.5,20,45950.0,698520182750.0,379,2020-12-30
28513K,KOSPI,,15101036625.0,20,189000.0,275688630000.0,380,2020-12-30
061250,KOSDAQ,,15098389533.5,20,12350.0,213670425150.0,381,2020-12-30
011370,KOSDAQ,,15076648623.75,20,1165.0,117542517725.0,382,2020-12-30
068290,KOSPI,,15003769075.0,20,20500.0,205000000000.0,383,2020-12-30
053800,KOSDAQ,,14942805430.0,20,67200.0,672931056000.0,384,2020-12-30
025980,KOSDAQ,,14924149033.5,20,8960.0,763201931520.0,385,2020-12-30
263750,KOSDAQ,,14906037799.1,20,216000.0,2825247600000.0,386,2020-12-30
183490,KOSDAQ,,14868071020.0,20,114800.0,945401074800.0,387,2020-12-30
096630,KOSDAQ,,14823803705.5,20,2000.0,130531448000.0,388,2020-12-30
078930,KOSPI,,14684805777.5,20,31950.0,2968646327100.0,389,2020-12-30
115160,KOSDAQ,,14599780052.75,20,5150.0,137280223100.0,390,2020-12-30
161390,KOSPI,,14562644192.5,20,32900.0,4075489770100.0,391,2020-12-30
241520,KOSDAQ,,14469659167.75,20,3740.0,68140492420.0,392,2020-12-30
038870,KOSDAQ,,14461759175.0,20,9890.0,114832730660.0,393,2020-12-30
005257,KOSPI,,14431104925.0,20,150000.0,126898500000.0,394,2020-12-30
036930,KOSDAQ,,14417300755.5,20,7130.0,344016881560.0,395,2020-12-30
005940,KOSPI,,14347067835.0,20,9390.0,2642429448930.0,396,2020-12-30
137400,KOSDAQ,,14337301075.0,20,22800.0,505742919600.0,397,2020-12-30
139670,KOSDAQ,,14321170610.5,20,9450.0,128012601150.0,398,2020-12-30
101140,KOSPI,,14296787270.0,20,3610.0,151642984870.0,399,2020-12-30
079970,KOSDAQ,,14288184449.0,20,2225.0,70765869125.0,400,2020-12-30
178780,KOSDAQ,,14212022022.25,20,5980.0,189659132520.0,401,2020-12-30
053280,KOSDAQ,,13871674615.0,20,15200.0,261440000000.0,402,2020-12-30
047810,KOSPI,,13869050730.0,20,23000.0,2241927461000.0,403,2020-12-30
046120,KOSDAQ,,13859552849.5,20,5480.0,130372340040.0,404,2020-12-30
048530,KOSDAQ,,13834733027.5,20,15150.0,498784010550.0,405,2020-12-30
002760,KOSPI,,13825233867.75,20,2460.0,147354000000.0,406,2020-12-30
036540,KOSDAQ,,13692577788.25,20,5200.0,855193575600.0,407,2020-12-30
036630,KOSDAQ,,13584883042.3,20,334.0,200508926084.0,408,2020-12-30
053080,KOSDAQ,,13574783657.5,20,47700.0,204830621100.0,409,2020-12-30
044960,KOSDAQ,,13529152915.5,20,8740.0,110490057420.0,410,2020-12-30
192650,KOSPI,,13520086000.0,20,15900.0,987310627200.0,411,2020-12-30
249420,KOSPI,,13479130600.5,20,16450.0,391564038250.0,412,2020-12-30
096040,KOSDAQ,,13373920165.5,20,319.0,111522000612.0,413,2020-12-30
054090,KOSDAQ,,13356071223.5,20,3235.0,80743115520.0,414,2020-12-30
203650,KOSDAQ,,13335325103.75,20,4550.0,230256180700.0,415,2020-12-30
039130,KOSPI,,13314255652.5,20,40300.0,561749155500.0,416,2020-12-30
000880,KOSPI,,13308444052.5,20,26550.0,1990154414250.0,417,2020-12-30
02826K,KOSPI,,13298249465.0,20,96300.0,156721027500.0,418,2020-12-30
306620,KOSDAQ,,13264821081.25,20,2550.0,94879436100.0,419,2020-12-30
241820,KOSDAQ,,13224193302.5,20,36350.0,346767985950.0,420,2020-12-30
265740,KOSDAQ,,13203922178.571428,7,16900.0,146861000000.0,421,2020-12-30
005670,KOSDAQ,,13203046194.5,20,5240.0,52400000000.0,422,2020-12-30
217500,KOSDAQ,,13182851804.75,20,2440.0,77621280000.0,423,2020-12-30
064260,KOSDAQ,,13087378490.0,20,5160.0,352644627120.0,424,2020-12-30
226320,KOSPI,,13067674067.5,20,27100.0,594284436500.0,425,2020-12-30
000080,KOSPI,,13060691667.9,20,37700.0,2644037134700.0,426,2020-12-30
142280,KOSDAQ,,13033593130.0,20,15850.0,334708935550.0,427,2020-12-30
319660,KOSDAQ,,13021684445.0,20,31500.0,465098130000.0,428,2020-12-30
007070,KOSPI,,12983817775.0,20,32950.0,2537150000000.0,429,2020-12-30
082210,KOSDAQ,,12938674169.0,20,7530.0,178279911030.0,430,2020-12-30
127120,KOSDAQ,,12837403805.5,20,24700.0,342803692400.0,431,2020-12-30
174900,KOSDAQ,,12783819852.5,20,34750.0,500122000000.0,432,2020-12-30
192820,KOSPI,,12764491715.0,20,116000.0,1165743044000.0,433,2020-12-30
101360,KOSDAQ,,12748142482.5,20,25000.0,251712350000.0,434,2020-12-30
267270,KOSPI,,12671468982.5,20,28800.0,567382838400.0,435,2020-12-30
039030,KOSDAQ,,12636867850.0,20,98300.0,1211011765000.0,436,2020-12-30
069260,KOSPI,,12628008317.5,20,23500.0,960646818000.0,437,2020-12-30
034230,KOSDAQ,,12610677320.0,20,13450.0,1223178938400.0,438,2020-12-30
037270,KOSPI,,12601962222.25,20,6500.0,386272542500.0,439,2020-12-30
020180,KOSDAQ,,12595683256.0,20,1690.0,64944866350.0,440,2020-12-30
234100,KOSDAQ,,12578094208.25,20,5060.0,120839458960.0,441,2020-12-30
011040,KOSDAQ,,12559764830.0,20,12500.0,331875000000.0,442,2020-12-30
084650,KOSDAQ,,12427938420.0,20,36800.0,412817248000.0,443,2020-12-30
005387,KOSPI,,12346848477.95,20,89800.0,3276393499800.0,444,2020-12-30
042700,KOSPI,,12338815671.5,20,10500.0,540765760500.0,445,2020-12-30
004140,KOSPI,,12267858275.25,20,1970.0,70797733920.0,446,2020-12-30
092040,KOSDAQ,,12160352107.5,20,42700.0,820459577000.0,447,2020-12-30
218410,KOSDAQ,,12150839620.0,20,39800.0,949135276000.0,448,2020-12-30
074430,KOSDAQ,,12137302508.5,20,2285.0,200684338540.0,449,2020-12-30
010120,KOSPI,,12135077202.5,20,61300.0,1839000000000.0,450,2020-12-30
353200,KOSPI,,12122121423.5,20,10750.0,531231943750.0,451,2020-12-30
290650,KOSDAQ,,12115645400.0,20,143100.0,1043533281600.0,452,2020-12-30
012790,KOSDAQ,,12061550895.0,20,28100.0,306346200000.0,453,2020-12-30
217620,KOSDAQ,,12053592535.25,20,1685.0,62348209925.0,454,2020-12-30
097520,KOSDAQ,,12023794212.5,20,37300.0,666307878600.0,455,2020-12-30
222800,KOSDAQ,,12017020885.0,20,19250.0,613192252750.0,456,2020-12-30
095190,KOSDAQ,,11978138704.5,20,6470.0,235072594880.0,457,2020-12-30
139050,KOSDAQ,,11953451561.9,20,879.0,50464712895.0,458,2020-12-30
080420,KOSDAQ,,11950187022.0,20,3580.0,285403406760.0,459,2020-12-30
009835,KOSPI,,11922868260.0,20,83600.0,93944413200.0,460,2020-12-30
174880,KOSDAQ,,11918963877.5,20,3365.0,164729597570.0,461,2020-12-30
004370,KOSPI,,11915257619.0,20,315000.0,1916032230000.0,462,2020-12-30
042660,KOSPI,,11865411940.0,20,24300.0,2605099773600.0,463,2020-12-30
015750,KOSDAQ,,11850734785.5,20,3855.0,308400000000.0,464,2020-12-30
001360,KOSPI,,11836896849.5,20,3900.0,240043880700.0,465,2020-12-30
048430,KOSDAQ,,11832143135.0,20,10300.0,118656000000.0,466,2020-12-30
047920,KOSDAQ,,11781788877.5,20,19850.0,361218052550.0,467,2020-12-30
012800,KOSPI,,11780772577.25,20,1115.0,101621656385.0,468,2020-12-30
285490,KOSDAQ,,11711225692.5,20,34450.0,172812844100.0,469,2020-12-30
013810,KOSDAQ,,11666599726.0,20,9730.0,142597723100.0,470,2020-12-30
094360,KOSDAQ,,11632464905.0,20,12800.0,123396032000.0,471,2020-12-30
048260,KOSDAQ,,11631183315.0,20,41700.0,595714398900.0,472,2020-12-30
187870,KOSDAQ,,11611904660.0,20,25050.0,176267055450.0,473,2020-12-30
095340,KOSDAQ,,11540179342.5,20,21250.0,300528295000.0,474,2020-12-30
019175,KOSPI,,11516635500.0,20,167500.0,368500000000.0,475,2020-12-30
039560,KOSDAQ,,11507226752.0,20,12850.0,450015648050.0,476,2020-12-30
079160,KOSPI,,11487750282.5,20,22300.0,782730000000.0,477,2020-12-30
042510,KOSDAQ,,11413157632.75,20,3520.0,116327928640.0,478,2020-12-30
017800,KOSPI,,11365902340.0,20,40100.0,1611985634300.0,479,2020-12-30
035610,KOSDAQ,,11355358551.0,20,4980.0,136183065060.0,480,2020-12-30
036490,KOSDAQ,,11354633612.5,20,235200.0,2480812689600.0,481,2020-12-30
089980,KOSDAQ,,11334504157.5,20,43350.0,681668562750.0,482,2020-12-30
003495,KOSPI,,11331138897.5,20,24900.0,27658770600.0,483,2020-12-30
137950,KOSDAQ,,11324040914.5,20,6420.0,142959365880.0,484,2020-12-30
000390,KOSPI,,11309135363.75,20,4960.0,131136204960.0,485,2020-12-30
041960,KOSDAQ,,11289235855.0,20,15150.0,972416021400.0,486,2020-12-30
015540,KOSPI,,11269681087.5,20,8150.0,92989087600.0,487,2020-12-30
009240,KOSPI,,11269021050.0,20,116000.0,2729935648000.0,488,2020-12-30
080160,KOSDAQ,,11258561555.0,20,13050.0,246645000000.0,489,2020-12-30
054180,KOSDAQ,,11248567287.25,20,3215.0,131494831010.0,490,2020-12-30
297090,KOSDAQ,,11237697290.0,20,32250.0,308967900000.0,491,2020-12-30
075580,KOSPI,,11232713667.0,20,9500.0,364540840000.0,492,2020-12-30
014680,KOSPI,,11223199575.0,20,154000.0,1739460030000.0,493,2020-12-30
006110,KOSPI,,11181931635.0,20,9040.0,99440000000.0,494,2020-12-30
123840,KOSDAQ,,11171839398.75,20,1790.0,115107698830.0,495,2020-12-30
001510,KOSPI,,11154095443.6,20,727.0,343573054317.0,496,2020-12-30
012860,KOSDAQ,,11129332516.5,20,1340.0,69680000000.0,497,2020-12-30
007460,KOSPI,,11129310224.0,20,1865.0,333365036785.0,498,2020-12-30
060250,KOSDAQ,,11125977210.0,20,71800.0,1649346017400.0,499,2020-12-30
047050,KOSPI,,11103079957.5,20,13650.0,1684070783850.0,500,2020-12-30
