ticker,market,name,adv,adv_days,close,market_cap,rank,as_of
005690,KOSPI,,16571256969.0,20,14710.0,882849540440.0,334,2026-03-31
180640,KOSPI,,16496903785.0,20,117200.0,7824539098800.0,335,2026-03-31
226590,KOSDAQ,,16474179685.25,20,15590.0,165733922560.0,336,2026-03-31
195940,KOSDAQ,,16330099833.75,20,50400.0,1427826506400.0,337,2026-03-31
217590,KOSPI,,16293024832.5,20,14900.0,359003952500.0,338,2026-03-31
161890,KOSPI,,16289671790.0,20,65000.0,1534330005000.0,339,2026-03-31
251270,KOSPI,,16240057521.25,20,49200.0,4228912298400.0,340,2026-03-31
457550,KOSDAQ,,15628919773.75,20,21400.0,199425701200.0,341,2026-03-31
195870,KOSPI,,15526236146.25,20,51800.0,880600000000.0,342,2026-03-31
005070,KOSPI,,15514750828.75,20,43500.0,1414217886000.0,343,2026-03-31
082270,KOSDAQ,,15338230087.5,20,29400.0,1254803436600.0,344,2026-03-31
098070,KOSDAQ,,14996183058.75,20,32700.0,363661310700.0,345,2026-03-31
0015S0,KOSDAQ,,14902327762.25,20,16150.0,156053089500.0,346,2026-03-31
025980,KOSDAQ,,14798213150.0,20,7950.0,752861311200.0,347,2026-03-31
137400,KOSDAQ,,14756669092.5,20,37700.0,895114342200.0,348,2026-03-31
0120G0,KOSPI,,14502947097.5,20,52500.0,390383175000.0,349,2026-03-31
092200,KOSPI,,14314595517.25,20,14430.0,561162050670.0,350,2026-03-31
023530,KOSPI,,14305898285.0,20,68600.0,1940608593000.0,351,2026-03-31
097950,KOSPI,,14241091075.0,20,206500.0,3108689409000.0,352,2026-03-31
033100,KOSDAQ,,14168534946.25,20,37650.0,604749698850.0,353,2026-03-31
494120,KOSDAQ,,13948983392.5,20,56200.0,427461808400.0,354,2026-03-31
068760,KOSDAQ,,13899224342.5,20,64000.0,2795642880000.0,355,2026-03-31
393890,KOSDAQ,,13829381084.75,20,6260.0,211858081440.0,356,2026-03-31
139130,KOSPI,,13483806762.0,20,15300.0,2479436389800.0,357,2026-03-31
234030,KOSDAQ,,13451510864.25,20,8810.0,207960050000.0,358,2026-03-31
084670,KOSPI,,13345741186.25,20,69000.0,199794261000.0,359,2026-03-31
033340,KOSDAQ,,13280153223.3,20,1707.0,165494602506.0,360,2026-03-31
069960,KOSPI,,12894468922.5,20,88400.0,2000387069200.0,361,2026-03-31
328130,KOSDAQ,,12824547727.5,20,43500.0,1272668451000.0,362,2026-03-31
034230,KOSPI,,12587822251.5,20,16440.0,1519147389960.0,363,2026-03-31
020150,KOSPI,,12548818695.0,20,30650.0,1605001440950.0,364,2026-03-31
459510,KOSDAQ,,12472860498.75,20,21500.0,278540713000.0,365,2026-03-31
119850,KOSDAQ,,12368006462.5,20,32650.0,537056878850.0,366,2026-03-31
000120,KOSPI,,12238791667.5,20,94900.0,2164891445600.0,367,2026-03-31
083450,KOSDAQ,,12205107770.0,20,32300.0,595289000000.0,368,2026-03-31
031210,KOSPI,,11962428752.5,20,50200.0,3505044219600.0,369,2026-03-31
035250,KOSPI,,11928166112.75,20,18290.0,3912971745000.0,370,2026-03-31
475400,KOSDAQ,,11909485048.75,20,32400.0,379133848800.0,371,2026-03-31
358570,KOSDAQ,,11805844722.75,20,17610.0,1124397144030.0,372,2026-03-31
008770,KOSPI,,11796220913.75,20,44800.0,1758315820800.0,373,2026-03-31
039440,KOSDAQ,,11628295463.75,20,34950.0,553258500000.0,374,2026-03-31
004370,KOSPI,,11606091062.5,20,427500.0,2600329455000.0,375,2026-03-31
107640,KOSDAQ,,11387232046.25,20,45700.0,414268032200.0,376,2026-03-31
462860,KOSDAQ,,11296190149.1,20,4050.0,290967029550.0,377,2026-03-31
000155,KOSPI,,11279292025.0,20,493000.0,1970255766000.0,378,2026-03-31
062970,KOSDAQ,,11127264856.85,20,2665.0,61452437540.0,379,2026-03-31
317830,KOSDAQ,,11118985710.0,20,12850.0,138443561300.0,380,2026-03-31
0015N0,KOSDAQ,,11102439881.5,20,9930.0,126260446500.0,381,2026-03-31
213420,KOSDAQ,,11081031867.5,20,38100.0,946067919900.0,382,2026-03-31
079900,KOSPI,,11000874008.75,20,49200.0,717953214000.0,383,2026-03-31
482630,KOSDAQ,,10960323191.75,20,25000.0,273603500000.0,384,2026-03-31
460930,KOSDAQ,,10913413119.25,20,17650.0,626763343150.0,385,2026-03-31
006280,KOSPI,,10815003837.5,20,161000.0,1881532618000.0,386,2026-03-31
004990,KOSPI,,10776824975.0,20,26700.0,2801076627900.0,387,2026-03-31
456010,KOSDAQ,,10656720613.25,20,17110.0,230126009560.0,388,2026-03-31
060370,KOSDAQ,,10601374317.5,20,29650.0,1548882021100.0,389,2026-03-31
161000,KOSPI,,10522422997.25,20,9150.0,445135687350.0,390,2026-03-31
006650,KOSPI,,10476735717.5,20,138400.0,899600000000.0,391,2026-03-31
007390,KOSDAQ,,10434644234.25,20,21900.0,1411127726400.0,392,2026-03-31
389650,KOSDAQ,,10336160315.0,20,91700.0,752296346200.0,393,2026-03-31
432720,KOSDAQ,,10311062135.25,20,15010.0,212286610120.0,394,2026-03-31
077970,KOSPI,,10289040272.5,20,33200.0,1332915691600.0,395,2026-03-31
090460,KOSPI,,10200487075.0,20,16300.0,549498069400.0,396,2026-03-31
199430,KOSDAQ,,10037432676.25,20,24750.0,269706021750.0,397,2026-03-31
475960,KOSDAQ,,10034668352.5,20,49500.0,659427813000.0,398,2026-03-31
424870,KOSDAQ,,9846556517.25,20,13200.0,978978910800.0,399,2026-03-31
331740,KOSDAQ,,9711368331.75,20,17100.0,166186196100.0,400,2026-03-31
121600,KOSDAQ,,9512201562.5,20,49200.0,600790597200.0,401,2026-03-31
052400,KOSDAQ,,9271644501.25,20,47350.0,689571828850.0,402,2026-03-31
413630,KOSDAQ,,9240654854.9,20,4380.0,159592421880.0,403,2026-03-31
287840,KOSDAQ,,9234236090.0,20,58500.0,877552650000.0,404,2026-03-31
199820,KOSDAQ,,9130046066.0,20,9960.0,221311200000.0,405,2026-03-31
089010,KOSDAQ,,9059147253.75,20,32150.0,525309234450.0,406,2026-03-31
030000,KOSPI,,8810051310.75,20,21000.0,2415865725000.0,407,2026-03-31
270660,KOSDAQ,,8742984376.5,20,21750.0,269071207500.0,408,2026-03-31
111770,KOSPI,,8696195695.0,20,82200.0,3642402669600.0,409,2026-03-31
041190,KOSDAQ,,8634856974.75,20,7780.0,653520000000.0,410,2026-03-31
006220,KOSPI,,8501532789.25,20,11540.0,436195347780.0,411,2026-03-31
0013V0,KOSDAQ,,8497704716.5,20,12460.0,123586453760.0,412,2026-03-31
459550,KOSDAQ,,8474206276.35,20,3880.0,97262943720.0,413,2026-03-31
290690,KOSDAQ,,8470843744.6,20,4680.0,228169450080.0,414,2026-03-31
051915,KOSPI,,8468162688.5,20,162800.0,1251736640000.0,415,2026-03-31
267320,KOSDAQ,,8432333532.4,20,3010.0,172820037950.0,416,2026-03-31
365330,KOSDAQ,,8387476508.15,20,3335.0,167320285000.0,417,2026-03-31
229640,KOSPI,,8345289930.0,20,36850.0,1128526791150.0,418,2026-03-31
037270,KOSPI,,8334888823.0,20,7040.0,448188294400.0,419,2026-03-31
001120,KOSPI,,8316426497.5,20,32300.0,1251948000000.0,420,2026-03-31
282330,KOSPI,,8310860431.45,20,103800.0,1794069442800.0,421,2026-03-31
114190,KOSDAQ,,8198399451.5,20,13180.0,344301640840.0,422,2026-03-31
484590,KOSDAQ,,8192208087.0,20,13540.0,557989493000.0,423,2026-03-31
376300,KOSDAQ,,7991132590.0,20,38000.0,902059428000.0,424,2026-03-31
051980,KOSDAQ,,7902381617.2,20,2495.0,277173813955.0,425,2026-03-31
000650,KOSPI,,7609102350.0,20,306500.0,438055930000.0,426,2026-03-31
054540,KOSDAQ,,7597358367.25,20,14570.0,189410000000.0,427,2026-03-31
309710,KOSDAQ,,7441450992.5,20,31950.0,408416881950.0,428,2026-03-31
383220,KOSPI,,7441168362.5,20,65500.0,2509113412500.0,429,2026-03-31
033500,KOSDAQ,,7306363228.75,20,24650.0,739241027100.0,430,2026-03-31
101670,KOSDAQ,,7205445447.85,20,1979.0,107202370630.0,431,2026-03-31
294870,KOSPI,,7156992704.5,20,20950.0,1380758563500.0,432,2026-03-31
000210,KOSPI,,7128502972.5,20,36450.0,763841971800.0,433,2026-03-31
441270,KOSDAQ,,7112126306.0,20,11300.0,445988739000.0,434,2026-03-31
009070,KOSPI,,7075977625.5,20,6090.0,182700000000.0,435,2026-03-31
484810,KOSDAQ,,6999398845.75,20,15890.0,245515039350.0,436,2026-03-31
381620,KOSDAQ,,6942847694.5,20,12330.0,161743953600.0,437,2026-03-31
131400,KOSDAQ,,6863871545.4,20,1441.0,85871901962.0,438,2026-03-31
302440,KOSPI,,6821186481.25,20,48950.0,3838308958550.0,439,2026-03-31
096530,KOSDAQ,,6806960368.75,20,24400.0,1274314253600.0,440,2026-03-31
158430,KOSDAQ,,6680346314.75,20,6400.0,156685388800.0,441,2026-03-31
204270,KOSDAQ,,6664060361.5,20,20950.0,1211925362700.0,442,2026-03-31
081660,KOSPI,,6546486381.95,20,41350.0,2484962942650.0,443,2026-03-31
018290,KOSDAQ,,6540517734.0,20,18700.0,653412370600.0,444,2026-03-31
086900,KOSDAQ,,6453520257.5,20,119500.0,872170391500.0,445,2026-03-31
075580,KOSPI,,6436333422.0,20,17700.0,1006235371200.0,446,2026-03-31
201490,KOSDAQ,,6327011235.65,20,3800.0,123856478000.0,447,2026-03-31
112290,KOSDAQ,,6174550467.0,20,21500.0,217376717500.0,448,2026-03-31
092790,KOSPI,,6155653556.75,20,10140.0,263660280000.0,449,2026-03-31
394800,KOSDAQ,,6123728376.25,20,16150.0,512947837400.0,450,2026-03-31
035760,KOSDAQ,,6111485947.5,20,63700.0,1396887109800.0,451,2026-03-31
298050,KOSPI,,6055527877.5,20,178800.0,801014702400.0,452,2026-03-31
002020,KOSPI,,6053947087.5,20,45000.0,568189170000.0,453,2026-03-31
069620,KOSPI,,5893668555.0,20,169600.0,1965083120000.0,454,2026-03-31
000500,KOSPI,,5837126305.0,20,87600.0,1449176874000.0,455,2026-03-31
112040,KOSDAQ,,5752120482.5,20,26000.0,882660558000.0,456,2026-03-31
067160,KOSDAQ,,5684013275.0,20,67300.0,773597819100.0,457,2026-03-31
308430,KOSDAQ,,5671888802.5,20,22350.0,286784248500.0,458,2026-03-31
484870,KOSPI,,5662915560.0,20,144700.0,1324569330000.0,459,2026-03-31
042000,KOSDAQ,,5632524081.25,20,31750.0,770034464500.0,460,2026-03-31
017510,KOSDAQ,,5622396874.75,20,9350.0,142550100000.0,461,2026-03-31
253450,KOSDAQ,,5536288455.0,20,42600.0,1280492014800.0,462,2026-03-31
220100,KOSDAQ,,5473956874.0,20,29250.0,656002035000.0,463,2026-03-31
293490,KOSDAQ,,5463464593.25,20,15280.0,1371944000080.0,464,2026-03-31
419530,KOSDAQ,,5242762662.5,20,41200.0,404770018000.0,465,2026-03-31
008970,KOSPI,,5233452187.7,20,1767.0,183356124669.0,466,2026-03-31
475230,KOSDAQ,,5215656706.25,20,16100.0,167876937900.0,467,2026-03-31
194480,KOSDAQ,,5206087962.5,20,31600.0,383281140000.0,468,2026-03-31
025320,KOSDAQ,,5090289006.5,20,6020.0,528155946920.0,469,2026-03-31
053030,KOSDAQ,,5034176612.25,20,15300.0,500068076400.0,470,2026-03-31
261520,KOSDAQ,,4995104297.0,20,10670.0,104236947870.0,471,2026-03-31
039130,KOSPI,,4994819661.25,20,48250.0,747389219000.0,472,2026-03-31
416180,KOSDAQ,,4982774217.5,20,33150.0,299668640700.0,473,2026-03-31
094480,KOSDAQ,,4903894282.5,20,9280.0,364052896640.0,474,2026-03-31
361610,KOSPI,,4818399500.0,20,24600.0,2011962660000.0,475,2026-03-31
002790,KOSPI,,4764081282.0,20,28250.0,2244693585000.0,476,2026-03-31
108320,KOSPI,,4658131060.0,20,51000.0,829479300000.0,477,2026-03-31
012750,KOSPI,,4655251275.0,20,71400.0,2713141309200.0,478,2026-03-31
030520,KOSDAQ,,4629511469.5,20,22800.0,551298163200.0,479,2026-03-31
248070,KOSPI,,4431626924.0,20,16340.0,781317296240.0,480,2026-03-31
403850,KOSDAQ,,4333824034.25,20,25100.0,360210351000.0,481,2026-03-31
007070,KOSPI,,4327655739.25,20,19930.0,1666295780950.0,482,2026-03-31
488280,KOSDAQ,,4294953042.25,20,29700.0,316580111100.0,483,2026-03-31
382900,KOSDAQ,,4117125227.5,20,26800.0,234794800000.0,484,2026-03-31
476040,KOSDAQ,,4065539898.75,20,38000.0,250046270000.0,485,2026-03-31
304100,KOSDAQ,,4047941033.75,20,27650.0,348220090750.0,486,2026-03-31
004000,KOSPI,,3992589947.5,20,43350.0,1118430000000.0,487,2026-03-31
001270,KOSPI,,3895609780.0,20,55800.0,578639638800.0,488,2026-03-31
005420,KOSPI,,3858372079.5,20,14120.0,542324179360.0,489,2026-03-31
294570,KOSDAQ,,3730736300.0,20,29650.0,299219853800.0,490,2026-03-31
185750,KOSPI,,3566333807.5,20,84000.0,1159433520000.0,491,2026-03-31
317330,KOSDAQ,,3550231017.75,20,17360.0,355473498240.0,492,2026-03-31
000080,KOSPI,,3428596654.75,20,18150.0,1272925039650.0,493,2026-03-31
047920,KOSDAQ,,3306398496.0,20,17230.0,565132903880.0,494,2026-03-31
053800,KOSDAQ,,3235620825.0,20,60200.0,669815661200.0,495,2026-03-31
317450,KOSPI,,3233412965.0,20,61900.0,903740000000.0,496,2026-03-31
067080,KOSDAQ,,3214829408.75,20,17700.0,329514705000.0,497,2026-03-31
469610,KOSDAQ,,3123494579.75,20,26800.0,237900920000.0,498,2026-03-31
462870,KOSPI,,2998051448.75,20,35250.0,2078390760000.0,499,2026-03-31
101360,KOSDAQ,,2902219973.25,20,17270.0,307166188780.0,500,2026-03-31
