ticker,market,name,adv,adv_days,close,market_cap,rank,as_of
059090,KOSDAQ,,57991952379.0,20,8510.0,266504291530.0,84,2020-08-31
018000,KOSDAQ,,57714641742.25,20,1655.0,154909002930.0,85,2020-08-31
268600,KOSDAQ,,56377641025.0,20,98500.0,803475039500.0,86,2020-08-31
271980,KOSPI,,55146611020.0,20,53800.0,791122113600.0,87,2020-08-31
061040,KOSDAQ,,55106555041.5,20,6810.0,149795579340.0,88,2020-08-31
010145,KOSPI,,54514237000.0,20,261500.0,30031967500.0,89,2020-08-31
185750,KOSPI,,54083327275.0,20,113500.0,1235525247500.0,90,2020-08-31
051900,KOSPI,,53860760525.0,20,1371000.0,21412548087000.0,91,2020-08-31
235980,KOSDAQ,,53772723955.0,20,58400.0,1186386772800.0,92,2020-08-31
061250,KOSDAQ,,53534968003.0,20,9700.0,167822115300.0,93,2020-08-31
001510,KOSPI,,53455411536.9,20,673.0,318053185083.0,94,2020-08-31
298060,KOSDAQ,,52724771615.44444,18,33150.0,365533314900.0,95,2020-08-31
010060,KOSPI,,52627268505.0,20,42000.0,1001673582000.0,96,2020-08-31
092190,KOSDAQ,,52220107147.5,20,17850.0,682292206050.0,97,2020-08-31
058400,KOSDAQ,,51994041773.25,20,1480.0,195995985600.0,98,2020-08-31
262260,KOSDAQ,,51748840281.818184,11,48050.0,304923089700.0,99,2020-08-31
025980,KOSDAQ,,51719217344.5,20,9770.0,829016828930.0,100,2020-08-31
065950,KOSDAQ,,51673135226.0,20,6820.0,192537479640.0,101,2020-08-31
208340,KOSDAQ,,50958056237.5,20,42950.0,296819246550.0,102,2020-08-31
178320,KOSDAQ,,50932245432.5,20,26700.0,483287782200.0,103,2020-08-31
011790,KOSPI,,50367787570.0,20,61000.0,2289607855000.0,104,2020-08-31
007860,KOSPI,,50182168797.25,20,4605.0,108124681620.0,105,2020-08-31
220260,KOSDAQ,,49659968195.25,20,3070.0,80811784990.0,106,2020-08-31
28513K,KOSPI,,49460414262.5,20,44650.0,65129615500.0,107,2020-08-31
072520,KOSDAQ,,49413109619.0,20,2365.0,215484380595.0,108,2020-08-31
215380,KOSDAQ,,48960168897.0,20,7760.0,86541708320.0,109,2020-08-31
081000,KOSPI,,48397131182.5,20,32400.0,460176390000.0,110,2020-08-31
086790,KOSPI,,48099286515.05,20,29650.0,8902177138300.0,111,2020-08-31
008770,KOSPI,,47611133445.0,20,80300.0,3151624116300.0,112,2020-08-31
069620,KOSPI,,47440207475.0,20,142000.0,1645293650000.0,113,2020-08-31
051915,KOSPI,,47420170829.9,20,214000.0,1645403200000.0,114,2020-08-31
000020,KOSPI,,47289168390.0,20,16100.0,449696667000.0,115,2020-08-31
010140,KOSPI,,46660933652.5,20,6870.0,4328100000000.0,116,2020-08-31
003490,KOSPI,,46503088020.0,20,20700.0,1963283923800.0,117,2020-08-31
101360,KOSDAQ,,46006941543.75,8,21000.0,196419300000.0,118,2020-08-31
039860,KOSDAQ,,45925709699.0,20,7750.0,207133684250.0,119,2020-08-31
278280,KOSDAQ,,45817596555.0,20,90700.0,907000000000.0,120,2020-08-31
120240,KOSDAQ,,45673129815.0,20,15550.0,110411080050.0,121,2020-08-31
041140,KOSDAQ,,44874253536.0,20,9800.0,346658555600.0,122,2020-08-31
000240,KOSPI,,44736696232.5,20,11350.0,1055778963550.0,123,2020-08-31
000100,KOSPI,,44561445660.0,20,55100.0,3683810231000.0,124,2020-08-31
052260,KOSDAQ,,44185954237.5,20,36550.0,548250000000.0,125,2020-08-31
008350,KOSPI,,44105350728.0,20,6150.0,677601403500.0,126,2020-08-31
032850,KOSDAQ,,44049924875.0,20,11050.0,183687387650.0,127,2020-08-31
174900,KOSDAQ,,43470282095.0,20,70800.0,508060800000.0,128,2020-08-31
057030,KOSDAQ,,43027229410.5,20,8450.0,137842289650.0,129,2020-08-31
126880,KOSDAQ,,42561574832.5,20,5320.0,118968420200.0,130,2020-08-31
217600,KOSDAQ,,42558126587.75,20,1520.0,97069236800.0,131,2020-08-31
353200,KOSPI,,42251723033.5,20,9100.0,449694017500.0,132,2020-08-31
061970,KOSDAQ,,42250651211.0,20,9620.0,421207775040.0,133,2020-08-31
118000,KOSPI,,41691835100.75,20,2800.0,100529248400.0,134,2020-08-31
002720,KOSPI,,41521183928.0,20,7590.0,139659946800.0,135,2020-08-31
034220,KOSPI,,41065749790.0,20,12600.0,4508477820000.0,136,2020-08-31
035810,KOSDAQ,,40381149946.75,20,6460.0,359438424580.0,137,2020-08-31
294140,KOSDAQ,,39878601375.0,20,15500.0,534750000000.0,138,2020-08-31
097950,KOSPI,,39678139375.0,20,329500.0,4960354287000.0,139,2020-08-31
109820,KOSDAQ,,39113134337.5,20,16100.0,304378646600.0,140,2020-08-31
101490,KOSDAQ,,39013800930.0,20,26400.0,521012738400.0,141,2020-08-31
032830,KOSPI,,39000449207.5,20,49950.0,9990000000000.0,142,2020-08-31
005390,KOSPI,,38493849593.75,20,1745.0,250771140550.0,143,2020-08-31
128940,KOSPI,,38105249825.0,20,264000.0,3126559656000.0,144,2020-08-31
086520,KOSDAQ,,38036149722.5,20,32900.0,726767283900.0,145,2020-08-31
067170,KOSDAQ,,37966575750.0,20,12350.0,190086321750.0,146,2020-08-31
180640,KOSPI,,37925633060.0,20,93700.0,5544271914600.0,147,2020-08-31
036830,KOSDAQ,,37463811135.0,20,85600.0,1489291997600.0,148,2020-08-31
066970,KOSDAQ,,37333248717.5,20,25600.0,633823462400.0,149,2020-08-31
008930,KOSPI,,37301622620.0,20,33750.0,2227876278750.0,150,2020-08-31
224110,KOSDAQ,,37264124819.0,20,9590.0,51210600000.0,151,2020-08-31
112610,KOSPI,,36886617775.75,20,38550.0,666364313250.0,152,2020-08-31
003620,KOSPI,,36828099576.75,20,2365.0,354371604730.0,153,2020-08-31
009420,KOSPI,,36815337390.0,20,31100.0,1624683841800.0,154,2020-08-31
200130,KOSDAQ,,36669857982.0,20,43300.0,1279236061400.0,155,2020-08-31
011930,KOSPI,,36346036991.75,20,1375.0,238879004375.0,156,2020-08-31
064350,KOSPI,,36180890470.0,20,15200.0,1292000000000.0,157,2020-08-31
020150,KOSPI,,35987481677.5,20,47900.0,2208708996500.0,158,2020-08-31
000990,KOSPI,,35568846727.5,20,29950.0,1329737710600.0,159,2020-08-31
000910,KOSPI,,35373680811.5,20,5700.0,88986228300.0,160,2020-08-31
138080,KOSDAQ,,35365987017.5,20,44000.0,467460180000.0,161,2020-08-31
950200,KOSDAQ,,35327806050.0,12,19600.0,330480715600.0,162,2020-08-31
033780,KOSPI,,35121128380.0,20,85700.0,11765966992900.0,163,2020-08-31
207760,KOSDAQ,,35090120112.0,20,9870.0,241963089480.0,164,2020-08-31
284620,KOSDAQ,,35012701232.5,20,5300.0,543027622600.0,165,2020-08-31
144510,KOSDAQ,,34860920842.5,20,56700.0,598414861800.0,166,2020-08-31
035900,KOSDAQ,,34677780187.5,20,23550.0,835907061600.0,167,2020-08-31
003220,KOSPI,,34568548275.0,20,20100.0,406896420300.0,168,2020-08-31
237690,KOSDAQ,,34280442725.0,20,37000.0,690272000000.0,169,2020-08-31
017800,KOSPI,,34164191415.0,20,62300.0,1694518508200.0,170,2020-08-31
011070,KOSPI,,34107273800.0,20,164500.0,3893239101500.0,171,2020-08-31
069080,KOSDAQ,,34022127310.0,20,22550.0,796260434200.0,172,2020-08-31
214870,KOSDAQ,,33760012420.0,20,15500.0,406710669000.0,173,2020-08-31
225220,KOSDAQ,,33527946572.22222,9,21300.0,86596939200.0,174,2020-08-31
084990,KOSDAQ,,33194923450.0,20,67400.0,1804009123600.0,175,2020-08-31
000720,KOSPI,,33069537300.0,20,35900.0,3997671963500.0,176,2020-08-31
011170,KOSPI,,32998362126.0,20,187500.0,6426641062500.0,177,2020-08-31
036810,KOSDAQ,,32954010745.0,20,19300.0,390512610200.0,178,2020-08-31
044960,KOSDAQ,,32857530721.0,20,7370.0,93170677710.0,179,2020-08-31
033270,KOSPI,,32618611207.5,20,21850.0,354665310700.0,180,2020-08-31
078600,KOSDAQ,,32609172500.0,20,30000.0,442113780000.0,181,2020-08-31
03473K,KOSPI,,32119856825.0,20,217000.0,122851295000.0,182,2020-08-31
064550,KOSDAQ,,32027182485.0,20,12900.0,293309763900.0,183,2020-08-31
139480,KOSPI,,31922285412.5,20,117000.0,3261470823000.0,184,2020-08-31
089980,KOSDAQ,,31809025345.0,20,19650.0,303607925250.0,185,2020-08-31
332570,KOSDAQ,,31798762178.57143,7,16750.0,622117713000.0,186,2020-08-31
060850,KOSDAQ,,30980743320.0,5,13650.0,110988150000.0,187,2020-08-31
010130,KOSPI,,30914168700.0,20,380000.0,7170600000000.0,188,2020-08-31
033640,KOSDAQ,,30803075335.0,20,31400.0,724058942800.0,189,2020-08-31
018880,KOSPI,,30695214538.5,20,10600.0,5658280000000.0,190,2020-08-31
288620,KOSDAQ,,30564374296.0,20,21750.0,124938873000.0,191,2020-08-31
017890,KOSDAQ,,30088705445.0,20,15300.0,330568128000.0,192,2020-08-31
200230,KOSDAQ,,29841147995.5,20,5140.0,438839743480.0,193,2020-08-31
046440,KOSDAQ,,29785506759.0,20,8530.0,331182095040.0,194,2020-08-31
011040,KOSDAQ,,29749371245.5,20,9020.0,239481000000.0,195,2020-08-31
048410,KOSDAQ,,29486095270.0,20,12300.0,441765287100.0,196,2020-08-31
131970,KOSDAQ,,29437244670.0,20,63200.0,432920000000.0,197,2020-08-31
037270,KOSPI,,29406160298.0,20,1970.0,114596286880.0,198,2020-08-31
003520,KOSPI,,29269533864.0,20,5850.0,1069922476350.0,199,2020-08-31
032640,KOSPI,,29262973130.0,20,13050.0,5697778261050.0,200,2020-08-31
085660,KOSDAQ,,29225706655.0,20,24300.0,1275618294000.0,201,2020-08-31
000080,KOSPI,,29222057062.5,20,39000.0,2735210829000.0,202,2020-08-31
003550,KOSPI,,29181457824.25,20,73400.0,12665693415400.0,203,2020-08-31
214330,KOSPI,,29077640832.5,20,4970.0,127949573570.0,204,2020-08-31
006800,KOSPI,,28937606532.5,20,7080.0,4660880168640.0,205,2020-08-31
009540,KOSPI,,28771926830.0,20,101000.0,7148084716000.0,206,2020-08-31
222080,KOSDAQ,,28710792822.5,20,5300.0,298557405800.0,207,2020-08-31
011150,KOSPI,,28641164022.25,20,3860.0,138692783780.0,208,2020-08-31
081150,KOSDAQ,,28366441831.75,20,3430.0,83240618860.0,209,2020-08-31
038070,KOSDAQ,,28292042310.0,20,12550.0,100408483800.0,210,2020-08-31
060250,KOSDAQ,,28137527407.5,20,50000.0,1148569650000.0,211,2020-08-31
057880,KOSDAQ,,27761931055.5,20,1230.0,59684880390.0,212,2020-08-31
018260,KOSPI,,27528469400.0,20,187500.0,14508337500000.0,213,2020-08-31
004020,KOSPI,,27524028802.5,20,24400.0,3256077154000.0,214,2020-08-31
090460,KOSDAQ,,27329535735.0,20,20900.0,686583601000.0,215,2020-08-31
121600,KOSDAQ,,26958367105.0,20,16750.0,181709577750.0,216,2020-08-31
092040,KOSDAQ,,26896062830.0,20,32850.0,630950278500.0,217,2020-08-31
064260,KOSDAQ,,26862520000.75,20,4000.0,267119388000.0,218,2020-08-31
302430,KOSDAQ,,26807498040.0,20,19000.0,183354104000.0,219,2020-08-31
142280,KOSDAQ,,26797770234.0,20,9760.0,206104682080.0,220,2020-08-31
097520,KOSDAQ,,26705872862.5,20,34050.0,608251562100.0,221,2020-08-31
036490,KOSDAQ,,26691518150.0,20,169400.0,1786775806200.0,222,2020-08-31
294870,KOSPI,,26671007860.0,20,22050.0,1453256626500.0,223,2020-08-31
175250,KOSDAQ,,26616600580.0,20,39000.0,251412330000.0,224,2020-08-31
030200,KOSPI,,26585043272.5,20,24800.0,6475572838400.0,225,2020-08-31
042000,KOSDAQ,,26059658725.0,20,58000.0,546974626000.0,226,2020-08-31
003060,KOSPI,,25631459508.75,20,1900.0,459150830800.0,227,2020-08-31
010950,KOSPI,,25565685660.0,20,74000.0,8331126608000.0,228,2020-08-31
336370,KOSPI,,25544444970.0,20,39650.0,1212883904700.0,229,2020-08-31
036540,KOSDAQ,,25441207131.0,20,5430.0,893019445290.0,230,2020-08-31
299660,KOSDAQ,,25434128372.5,20,26300.0,253760599600.0,231,2020-08-31
253450,KOSDAQ,,25276568835.0,20,83900.0,2357285443000.0,232,2020-08-31
052670,KOSDAQ,,24891548018.5,20,8120.0,121800000000.0,233,2020-08-31
226330,KOSDAQ,,24859743805.0,20,15500.0,205251248000.0,234,2020-08-31
297090,KOSDAQ,,24728358879.5,20,9650.0,91302510000.0,235,2020-08-31
063160,KOSPI,,24703955020.0,20,32500.0,178293765000.0,236,2020-08-31
041910,KOSDAQ,,24657917920.0,20,11800.0,140399503400.0,237,2020-08-31
071050,KOSPI,,24368471495.0,20,54200.0,3020348766400.0,238,2020-08-31
204320,KOSPI,,24078585637.5,20,27550.0,1293668656000.0,239,2020-08-31
012450,KOSPI,,24074607397.5,20,25050.0,1268281500000.0,240,2020-08-31
218410,KOSDAQ,,23913880215.0,20,35300.0,841820986000.0,241,2020-08-31
002800,KOSDAQ,,23868514104.5,20,8110.0,123032755000.0,242,2020-08-31
000880,KOSPI,,23786775645.0,20,27050.0,2027633781750.0,243,2020-08-31
289080,KOSDAQ,,23716386712.5,20,3410.0,181527940000.0,244,2020-08-31
083790,KOSDAQ,,23641310122.5,20,16300.0,690481675700.0,245,2020-08-31
298040,KOSPI,,22965737560.0,20,19300.0,179963776400.0,246,2020-08-31
054670,KOSDAQ,,22911056872.5,20,11700.0,167952564000.0,247,2020-08-31
321550,KOSDAQ,,22885291022.5,20,15900.0,373202033400.0,248,2020-08-31
222800,KOSDAQ,,22882454774.5,20,12100.0,385435130300.0,249,2020-08-31
000210,KOSPI,,22809260910.0,20,93000.0,3236400000000.0,250,2020-08-31
007460,KOSPI,,22468703023.75,20,2850.0,504803134950.0,251,2020-08-31
000250,KOSDAQ,,22420050250.0,20,42400.0,937286471200.0,252,2020-08-31
053980,KOSDAQ,,22339012281.5,20,10400.0,184577972800.0,253,2020-08-31
108230,KOSDAQ,,21971738785.0,20,22950.0,872633472750.0,254,2020-08-31
145020,KOSDAQ,,21914807060.0,20,418400.0,1807389676000.0,255,2020-08-31
004170,KOSPI,,21907853975.0,20,248500.0,2446527478500.0,256,2020-08-31
001060,KOSPI,,21897420025.0,20,41500.0,868182241000.0,257,2020-08-31
058110,KOSDAQ,,21855405770.0,20,28200.0,173845668000.0,258,2020-08-31
034940,KOSDAQ,,21758059445.75,20,5960.0,184639768920.0,259,2020-08-31
039560,KOSDAQ,,21673364801.0,20,8400.0,269457619200.0,260,2020-08-31
000810,KOSPI,,21556663047.4,20,198000.0,9380217726000.0,261,2020-08-31
133750,KOSDAQ,,21549314012.75,20,4030.0,93081220310.0,262,2020-08-31
298050,KOSPI,,21480132760.0,20,85300.0,382139564400.0,263,2020-08-31
215100,KOSDAQ,,21366415065.75,20,6290.0,111952275660.0,264,2020-08-31
267850,KOSPI,,21333874467.5,20,16750.0,185925000000.0,265,2020-08-31
064800,KOSDAQ,,21179397490.25,20,1700.0,131271421100.0,266,2020-08-31
011200,KOSPI,,21124673715.5,20,5400.0,1709381853000.0,267,2020-08-31
020560,KOSPI,,21103516990.0,20,4350.0,971073528900.0,268,2020-08-31
166480,KOSDAQ,,20689328712.5,20,18050.0,283699792000.0,269,2020-08-31
161390,KOSPI,,20666573792.5,20,25350.0,3140232999150.0,270,2020-08-31
086280,KOSPI,,20618257200.0,20,117500.0,4406250000000.0,271,2020-08-31
039030,KOSDAQ,,20590702330.0,20,89600.0,1103831680000.0,272,2020-08-31
000885,KOSPI,,20511490132.5,20,49950.0,23940735300.0,273,2020-08-31
003310,KOSDAQ,,20437965109.25,20,1310.0,46363978500.0,274,2020-08-31
226320,KOSPI,,20418906777.5,20,14750.0,323457396250.0,275,2020-08-31
290520,KOSDAQ,,20293384571.42857,14,22400.0,180572672000.0,276,2020-08-31
041510,KOSDAQ,,20257464067.5,20,27500.0,644861277500.0,277,2020-08-31
122350,KOSDAQ,,20170220535.0,20,2200.0,75981573800.0,278,2020-08-31
298540,KOSDAQ,,20134826338.88889,9,43000.0,308842383000.0,279,2020-08-31
122870,KOSDAQ,,20127255302.5,20,31950.0,581611697550.0,280,2020-08-31
095190,KOSDAQ,,20089848661.25,20,3920.0,142424199680.0,281,2020-08-31
012610,KOSPI,,20007629280.0,20,7440.0,304343355600.0,282,2020-08-31
002410,KOSPI,,19971081319.25,20,3040.0,75488708480.0,283,2020-08-31
240810,KOSDAQ,,19772575925.0,20,35000.0,1717936535000.0,284,2020-08-31
039200,KOSDAQ,,19653967262.5,20,27600.0,805928583600.0,285,2020-08-31
025900,KOSDAQ,,19574330085.0,20,25350.0,512028983700.0,286,2020-08-31
293480,KOSPI,,19439876635.0,20,24100.0,390420000000.0,287,2020-08-31
060720,KOSDAQ,,19240197490.0,20,24100.0,564081009100.0,288,2020-08-31
005070,KOSPI,,19239613045.0,20,13300.0,388997934500.0,289,2020-08-31
095660,KOSDAQ,,19172549902.5,20,22800.0,499662182400.0,290,2020-08-31
067080,KOSDAQ,,19164629662.5,20,12800.0,233279667200.0,291,2020-08-31
225430,KOSDAQ,,19134610689.75,20,3570.0,76351768500.0,292,2020-08-31
034230,KOSDAQ,,19089055880.0,20,15200.0,1382328614400.0,293,2020-08-31
192080,KOSPI,,18924193910.0,20,71700.0,1309636493400.0,294,2020-08-31
046890,KOSDAQ,,18877695182.5,20,14350.0,836682490000.0,295,2020-08-31
004830,KOSPI,,18848271430.25,20,4110.0,64444800000.0,296,2020-08-31
006125,KOSPI,,18845290447.5,20,21000.0,28527555000.0,297,2020-08-31
256840,KOSDAQ,,18761876353.75,20,2670.0,134291956710.0,298,2020-08-31
024740,KOSDAQ,,18753806338.75,20,1670.0,49918517760.0,299,2020-08-31
293780,KOSDAQ,,18666416430.0,20,33300.0,366840558900.0,300,2020-08-31
012510,KOSPI,,18641799611.1,20,112500.0,3338178750000.0,301,2020-08-31
206640,KOSDAQ,,18552928562.5,20,22000.0,516506122000.0,302,2020-08-31
023900,KOSDAQ,,18302534915.0,20,21850.0,275310000000.0,303,2020-08-31
014680,KOSPI,,18299412625.0,20,120000.0,1355423400000.0,304,2020-08-31
137400,KOSDAQ,,18283151845.0,20,12300.0,266182639500.0,305,2020-08-31
009240,KOSPI,,18245363900.0,20,90800.0,2136880662400.0,306,2020-08-31
123040,KOSDAQ,,18092381266.0,20,6070.0,207755826200.0,307,2020-08-31
017180,KOSPI,,18022556735.5,20,7040.0,182484396160.0,308,2020-08-31
018620,KOSDAQ,,17830068929.5,20,2645.0,68682749385.0,309,2020-08-31
041930,KOSDAQ,,17818854362.0,20,5210.0,82318000000.0,310,2020-08-31
084850,KOSDAQ,,17751922330.0,20,68800.0,1572466862400.0,311,2020-08-31
031390,KOSDAQ,,17728277167.5,20,45350.0,549240652500.0,312,2020-08-31
096775,KOSPI,,17704609950.0,20,89900.0,112233497400.0,313,2020-08-31
036930,KOSDAQ,,17639934621.0,20,5860.0,282740382320.0,314,2020-08-31
042500,KOSDAQ,,17603042997.5,20,5130.0,78062584140.0,315,2020-08-31
241560,KOSPI,,17586563082.5,20,29800.0,2987425146800.0,316,2020-08-31
263800,KOSDAQ,,17528021478.0,20,5960.0,94219136800.0,317,2020-08-31
021240,KOSPI,,17511160144.1,20,75900.0,5601391082100.0,318,2020-08-31
004310,KOSPI,,17510706583.5,20,5550.0,177600000000.0,319,2020-08-31
006405,KOSPI,,17494472650.0,20,220000.0,355937120000.0,320,2020-08-31
065660,KOSDAQ,,17494427670.0,20,72600.0,637085110200.0,321,2020-08-31
130500,KOSDAQ,,17480716977.5,20,3680.0,40480000000.0,322,2020-08-31
011780,KOSPI,,17407626250.0,20,76900.0,2342965437900.0,323,2020-08-31
153710,KOSDAQ,,17186787052.5,20,16600.0,238670782800.0,324,2020-08-31
016360,KOSPI,,17012696500.0,20,30300.0,2705790000000.0,325,2020-08-31
035250,KOSPI,,16942063430.0,20,24900.0,5327118450000.0,326,2020-08-31
086040,KOSDAQ,,16854180602.0,20,10000.0,145876230000.0,327,2020-08-31
047820,KOSDAQ,,16775244141.25,20,1640.0,141775212000.0,328,2020-08-31
100090,KOSDAQ,,16768507227.0,20,4420.0,129803846120.0,329,2020-08-31
222420,KOSDAQ,,16684190799.5,20,2030.0,81521095250.0,330,2020-08-31
093370,KOSPI,,16667923567.0,20,8490.0,786231893310.0,331,2020-08-31
102710,KOSDAQ,,16657176680.0,20,28850.0,410473068600.0,332,2020-08-31
024110,KOSPI,,16630218113.5,20,9280.0,6162470953600.0,333,2020-08-31
042370,KOSDAQ,,16557620547.0,20,6660.0,148876794180.0,334,2020-08-31
002100,KOSPI,,16514011905.0,20,11900.0,258131825000.0,335,2020-08-31
