ticker,market,name,adv,adv_days,close,market_cap,rank,as_of
015760,KOSPI,,78701298507.5,20,23550.0,15118254013350.0,54,2021-04-30
055550,KOSPI,,77279628516.0,20,31800.0,16427865817200.0,55,2021-04-30
003670,KOSPI,,76597427025.0,20,139500.0,10806119190000.0,56,2021-04-30
059270,KOSDAQ,,76166273616.66667,3,37250.0,172467500000.0,57,2021-04-30
207940,KOSPI,,75775329746.25,20,812000.0,53725980000000.0,58,2021-04-30
004020,KOSPI,,75705078342.5,20,41000.0,5471277185000.0,59,2021-04-30
036030,KOSDAQ,,75162232808.0,20,8280.0,295720382160.0,60,2021-04-30
094480,KOSDAQ,,74954724885.75,20,4100.0,160842335800.0,61,2021-04-30
248070,KOSPI,,74277863800.0,20,24850.0,1056332795700.0,62,2021-04-30
035080,KOSDAQ,,71520736901.0,20,4900.0,397826898700.0,63,2021-04-30
010140,KOSPI,,71446165349.5,20,6220.0,3918600000000.0,64,2021-04-30
003530,KOSPI,,71067050282.5,20,2670.0,572842559250.0,65,2021-04-30
036090,KOSDAQ,,70481757541.0,20,1380.0,124519311300.0,66,2021-04-30
014190,KOSDAQ,,70295006685.25,20,2320.0,82127781920.0,67,2021-04-30
027710,KOSDAQ,,69642359008.0,20,1430.0,159325738000.0,68,2021-04-30
095700,KOSDAQ,,69075832650.0,20,96800.0,2392680523200.0,69,2021-04-30
205470,KOSDAQ,,68949007912.0,20,7260.0,248464896900.0,70,2021-04-30
028300,KOSDAQ,,68500938310.0,20,91500.0,4856355363000.0,71,2021-04-30
009070,KOSPI,,66951107504.0,20,4280.0,128400000000.0,72,2021-04-30
004830,KOSPI,,66299213610.0,20,6890.0,108035200000.0,73,2021-04-30
006280,KOSPI,,65175885600.0,20,453000.0,5294001714000.0,74,2021-04-30
004410,KOSPI,,65005197949.45,20,201.0,72779146908.0,75,2021-04-30
003490,KOSPI,,62846780327.5,20,30000.0,5226291390000.0,76,2021-04-30
028260,KOSPI,,62796058325.0,20,134500.0,25136312394500.0,77,2021-04-30
086790,KOSPI,,62752030891.1,20,36150.0,10853750541300.0,78,2021-04-30
009540,KOSPI,,62198317889.4,20,98200.0,6949919991200.0,79,2021-04-30
298020,KOSPI,,61859222700.0,20,479000.0,2072959678000.0,80,2021-04-30
010060,KOSPI,,60127181675.0,20,102500.0,2444560527500.0,81,2021-04-30
277810,KOSDAQ,,58919117567.5,20,29750.0,463638875000.0,82,2021-04-30
027830,KOSDAQ,,58868805846.75,20,1895.0,75800000000.0,83,2021-04-30
000990,KOSPI,,57456813975.0,20,60800.0,2699434150400.0,84,2021-04-30
010950,KOSPI,,55513063875.0,20,74600.0,8398676283200.0,85,2021-04-30
297570,KOSDAQ,,55220701607.5,20,4405.0,76336068670.0,86,2021-04-30
014160,KOSPI,,54734795105.0,20,1860.0,201613861140.0,87,2021-04-30
003000,KOSPI,,54273268710.0,20,25750.0,1669577933500.0,88,2021-04-30
047080,KOSDAQ,,54214558949.0,20,3670.0,90941998120.0,89,2021-04-30
001230,KOSPI,,53610640792.0,20,8070.0,770142187590.0,90,2021-04-30
112610,KOSPI,,53513874735.0,20,169500.0,2929928692500.0,91,2021-04-30
047050,KOSPI,,53065913422.5,20,22050.0,2720422035450.0,92,2021-04-30
042670,KOSPI,,52782438922.5,20,9110.0,1967137103750.0,93,2021-04-30
298050,KOSPI,,51717901350.0,20,309500.0,1386543906000.0,94,2021-04-30
006220,KOSPI,,51700483316.5,20,6370.0,204660290380.0,95,2021-04-30
027360,KOSDAQ,,51539468100.75,20,3955.0,471332477875.0,96,2021-04-30
326030,KOSPI,,51491569375.0,20,149000.0,11668674250000.0,97,2021-04-30
032300,KOSDAQ,,51252506337.5,20,62100.0,677306132100.0,98,2021-04-30
005880,KOSPI,,51137990877.25,20,3260.0,796323753400.0,99,2021-04-30
008770,KOSPI,,50935643200.0,20,82000.0,3218345922000.0,100,2021-04-30
042510,KOSDAQ,,50741269783.75,20,3290.0,123014939110.0,101,2021-04-30
144510,KOSDAQ,,50179298465.0,20,108200.0,1141948642800.0,102,2021-04-30
063160,KOSPI,,49848743035.0,20,70500.0,386760321000.0,103,2021-04-30
019770,KOSDAQ,,49749654161.5,20,7850.0,91452500000.0,104,2021-04-30
356890,KOSDAQ,,49184389776.92308,13,21200.0,98385596000.0,105,2021-04-30
066970,KOSDAQ,,48850033945.0,20,83100.0,2331680379900.0,106,2021-04-30
026890,KOSPI,,48528747487.5,20,12250.0,510557643750.0,107,2021-04-30
068760,KOSDAQ,,48110193200.0,20,180500.0,6463819978500.0,108,2021-04-30
047810,KOSPI,,47723587752.5,20,39300.0,3830771705100.0,109,2021-04-30
080220,KOSDAQ,,47700183297.0,20,5410.0,177289205680.0,110,2021-04-30
021080,KOSDAQ,,47339191566.5,20,2315.0,111120000000.0,111,2021-04-30
086280,KOSPI,,47190389775.0,20,221000.0,8287500000000.0,112,2021-04-30
090430,KOSPI,,46931610130.3,20,227000.0,13270077230000.0,113,2021-04-30
104480,KOSDAQ,,46825599106.25,20,2940.0,267232575960.0,114,2021-04-30
203650,KOSDAQ,,46797853198.75,20,3700.0,187241289800.0,115,2021-04-30
068050,KOSDAQ,,46666084316.0,20,6290.0,171389806780.0,116,2021-04-30
243070,KOSDAQ,,46329436170.0,20,55800.0,551345515200.0,117,2021-04-30
051900,KOSPI,,46173536783.05,20,1626000.0,25395188322000.0,118,2021-04-30
011070,KOSPI,,46147769371.0,20,211500.0,5005593130500.0,119,2021-04-30
950130,KOSDAQ,,46011527257.5,20,18500.0,671837249500.0,120,2021-04-30
361390,KOSDAQ,,45933532175.0,10,80100.0,195615414000.0,121,2021-04-30
003550,KOSPI,,45881415667.7,20,104000.0,17945941624000.0,122,2021-04-30
063440,KOSDAQ,,45425259921.5,20,2540.0,114628051160.0,123,2021-04-30
047400,KOSPI,,44795750698.5,20,3720.0,156240000000.0,124,2021-04-30
017550,KOSPI,,44545658921.25,20,4950.0,267226556850.0,125,2021-04-30
095720,KOSPI,,44237750888.25,20,2765.0,319374048525.0,126,2021-04-30
353200,KOSPI,,44198566945.0,20,15700.0,775845722500.0,127,2021-04-30
047040,KOSPI,,43985746661.0,20,6200.0,2576860355600.0,128,2021-04-30
032830,KOSPI,,43932572275.0,20,71800.0,14360000000000.0,129,2021-04-30
006360,KOSPI,,43790721942.5,20,40300.0,3255625948900.0,130,2021-04-30
336260,KOSPI,,43402832345.0,20,60400.0,3955821050400.0,131,2021-04-30
010050,KOSPI,,42502824498.55,20,564.0,493050720984.0,132,2021-04-30
251270,KOSPI,,42175166225.0,20,138500.0,11894096906000.0,133,2021-04-30
058630,KOSDAQ,,42078661693.5,20,6000.0,117263262000.0,134,2021-04-30
033780,KOSPI,,41996955376.0,20,80000.0,10983399760000.0,135,2021-04-30
030200,KOSPI,,41984599025.0,20,24050.0,6279738982400.0,136,2021-04-30
019550,KOSDAQ,,41786156848.75,20,1340.0,217169210500.0,137,2021-04-30
011790,KOSPI,,41782347150.0,20,130500.0,4941812889000.0,138,2021-04-30
086980,KOSDAQ,,41671311767.5,20,3990.0,249774000000.0,139,2021-04-30
347860,KOSDAQ,,41650124102.5,20,28800.0,385021267200.0,140,2021-04-30
000720,KOSPI,,41487388330.0,20,42450.0,4727052224250.0,141,2021-04-30
237690,KOSDAQ,,41362017375.0,20,93700.0,1748067200000.0,142,2021-04-30
052600,KOSDAQ,,41046308663.5,20,6540.0,75626598000.0,143,2021-04-30
204320,KOSPI,,40838144329.45,20,73500.0,3451348320000.0,144,2021-04-30
139480,KOSPI,,40802966394.1,20,168000.0,4683137592000.0,145,2021-04-30
211270,KOSDAQ,,40707206542.5,20,14250.0,213960957000.0,146,2021-04-30
034020,KOSPI,,40464375300.0,20,11800.0,4420719609000.0,147,2021-04-30
005690,KOSPI,,39692649967.5,20,14450.0,866406827500.0,148,2021-04-30
333620,KOSDAQ,,39610215043.75,8,31400.0,326642613400.0,149,2021-04-30
048910,KOSDAQ,,39214123458.0,20,11350.0,142771037100.0,150,2021-04-30
006650,KOSPI,,39038634275.0,20,304000.0,1976000000000.0,151,2021-04-30
293490,KOSDAQ,,39007195682.5,20,52400.0,3883711359600.0,152,2021-04-30
069080,KOSDAQ,,38911117482.5,20,37700.0,1331220326800.0,153,2021-04-30
375500,KOSPI,,38778827725.0,20,120000.0,2323048560000.0,154,2021-04-30
189980,KOSDAQ,,38504590088.1,20,2485.0,95392010595.0,155,2021-04-30
272210,KOSPI,,38474295900.0,20,19000.0,2094377391000.0,156,2021-04-30
043610,KOSDAQ,,38296365751.25,20,4730.0,274886021740.0,157,2021-04-30
012800,KOSPI,,38009720756.5,20,1525.0,138989260975.0,158,2021-04-30
089150,KOSDAQ,,37859703165.0,20,4985.0,85492750000.0,159,2021-04-30
003535,KOSPI,,37814705337.25,20,3880.0,18624000000.0,160,2021-04-30
053290,KOSDAQ,,37704706880.5,20,3185.0,52636287795.0,161,2021-04-30
004170,KOSPI,,37455523600.0,20,238000.0,2343153078000.0,162,2021-04-30
294570,KOSDAQ,,36313547800.0,1,58800.0,467215274400.0,163,2021-04-30
071050,KOSPI,,36285562065.0,20,85200.0,4747854518400.0,164,2021-04-30
303030,KOSDAQ,,35868742761.75,20,3210.0,114245726490.0,165,2021-04-30
234100,KOSDAQ,,35628264956.0,20,5480.0,156718623720.0,166,2021-04-30
088350,KOSPI,,35510415864.5,20,2825.0,2453597250000.0,167,2021-04-30
253840,KOSDAQ,,35314313460.0,20,16300.0,249307945800.0,168,2021-04-30
001340,KOSPI,,35101222809.75,20,4405.0,197865582835.0,169,2021-04-30
042700,KOSPI,,34924544740.0,20,19500.0,1004279269500.0,170,2021-04-30
038880,KOSDAQ,,34821413608.75,20,1675.0,461386798375.0,171,2021-04-30
028050,KOSPI,,34797557157.5,20,12650.0,2479400000000.0,172,2021-04-30
058430,KOSPI,,34562047717.5,20,17500.0,105000000000.0,173,2021-04-30
246690,KOSDAQ,,34140154750.0,20,3595.0,87446699730.0,174,2021-04-30
003850,KOSPI,,34112289620.0,20,20200.0,1052824000000.0,175,2021-04-30
240810,KOSDAQ,,34024296147.5,20,47800.0,2346210467800.0,176,2021-04-30
075970,KOSDAQ,,33669511574.0,20,3160.0,58144000000.0,177,2021-04-30
032640,KOSPI,,33253087595.0,20,12700.0,5544964284700.0,178,2021-04-30
195990,KOSDAQ,,33048150655.25,20,1215.0,305535544560.0,179,2021-04-30
298000,KOSPI,,32884696450.0,20,260000.0,829432760000.0,180,2021-04-30
053270,KOSDAQ,,32802063405.75,20,4285.0,113099035590.0,181,2021-04-30
020150,KOSPI,,32673903445.0,20,76200.0,3513645627000.0,182,2021-04-30
078130,KOSDAQ,,32666586456.25,20,4405.0,556564631520.0,183,2021-04-30
052460,KOSDAQ,,32471097938.25,20,3840.0,56094474240.0,184,2021-04-30
340930,KOSDAQ,,32403135824.375,16,34500.0,365356518000.0,185,2021-04-30
033180,KOSPI,,32269561080.5,20,5250.0,489314080500.0,186,2021-04-30
011000,KOSPI,,32017519350.0,20,17350.0,776776988800.0,187,2021-04-30
126560,KOSPI,,32013524877.25,20,3540.0,399583149840.0,188,2021-04-30
000810,KOSPI,,31615344041.65,20,168000.0,7958972616000.0,189,2021-04-30
316140,KOSPI,,31605444043.0,20,9330.0,6738757482390.0,190,2021-04-30
010620,KOSPI,,31489819720.0,20,47050.0,1879278110450.0,191,2021-04-30
064350,KOSPI,,31392340912.5,20,20900.0,2281073923700.0,192,2021-04-30
194480,KOSDAQ,,30878586447.5,20,35650.0,400148790500.0,193,2021-04-30
268600,KOSDAQ,,30667070020.0,20,154400.0,1263780520800.0,194,2021-04-30
084110,KOSDAQ,,30640868640.0,20,27600.0,316409905200.0,195,2021-04-30
222080,KOSDAQ,,30325592192.5,20,15800.0,908368480800.0,196,2021-04-30
061250,KOSDAQ,,29382459093.0,20,11350.0,248209188850.0,197,2021-04-30
054040,KOSDAQ,,28925694705.5,20,3140.0,50463850600.0,198,2021-04-30
192250,KOSDAQ,,28850063034.75,20,1610.0,113780723770.0,199,2021-04-30
241520,KOSDAQ,,28723739081.25,20,6110.0,113272245190.0,200,2021-04-30
267270,KOSPI,,28686581187.5,20,35100.0,691497834300.0,201,2021-04-30
000210,KOSPI,,28584622980.0,20,89700.0,1385081201400.0,202,2021-04-30
009900,KOSPI,,28571761300.0,20,37550.0,1531255956000.0,203,2021-04-30
018260,KOSPI,,28378599525.0,20,194500.0,15049982100000.0,204,2021-04-30
215480,KOSDAQ,,28325200692.0,20,1145.0,52396844220.0,205,2021-04-30
000890,KOSPI,,28215801007.95,20,927.0,118145568771.0,206,2021-04-30
081150,KOSDAQ,,28098335900.75,20,3315.0,80449752630.0,207,2021-04-30
163730,KOSDAQ,,27838936875.0,20,23700.0,209484631800.0,208,2021-04-30
109820,KOSDAQ,,27737844799.0,20,14550.0,296727462000.0,209,2021-04-30
185750,KOSPI,,27607651400.0,20,184000.0,2102402216000.0,210,2021-04-30
247540,KOSDAQ,,27604022375.0,20,188500.0,3965128791000.0,211,2021-04-30
299900,KOSDAQ,,27387404880.5,20,9210.0,288231748410.0,212,2021-04-30
217600,KOSDAQ,,27322949423.0,20,3660.0,233732504400.0,213,2021-04-30
025950,KOSDAQ,,27146633442.5,20,36650.0,307860000000.0,214,2021-04-30
351330,KOSDAQ,,27102344183.333332,3,25150.0,196245450000.0,215,2021-04-30
011210,KOSPI,,27066258105.0,20,98300.0,2673276658900.0,216,2021-04-30
012450,KOSPI,,26869296097.5,20,43550.0,2204936500000.0,217,2021-04-30
078340,KOSDAQ,,26820766540.0,20,157500.0,2026461150000.0,218,2021-04-30
120110,KOSPI,,26750971045.0,20,53100.0,1432576404000.0,219,2021-04-30
218150,KOSDAQ,,26733530361.0,20,3545.0,66190212260.0,220,2021-04-30
196170,KOSDAQ,,26715741920.0,20,143000.0,4015854700000.0,221,2021-04-30
009180,KOSPI,,26614365038.5,20,2915.0,80096693875.0,222,2021-04-30
011500,KOSPI,,26596539017.5,20,19050.0,297885650100.0,223,2021-04-30
010130,KOSPI,,26545802000.0,20,414500.0,7821615000000.0,224,2021-04-30
304840,KOSDAQ,,26284342282.5,20,48850.0,275878909500.0,225,2021-04-30
122450,KOSDAQ,,25940162849.0,20,17400.0,394422886800.0,226,2021-04-30
005070,KOSPI,,25724642587.5,20,19300.0,564485724500.0,227,2021-04-30
236810,KOSDAQ,,25693803680.0,20,23000.0,191243804000.0,228,2021-04-30
171090,KOSDAQ,,25528336345.0,20,9890.0,89003027550.0,229,2021-04-30
038500,KOSDAQ,,25505883113.0,20,4625.0,496526925125.0,230,2021-04-30
104040,KOSDAQ,,25452673742.5,20,2455.0,76844644855.0,231,2021-04-30
007210,KOSPI,,25390076127.25,20,2545.0,174485200000.0,232,2021-04-30
014530,KOSPI,,25338111079.75,20,3395.0,118381680900.0,233,2021-04-30
139670,KOSDAQ,,25319442422.5,20,30500.0,413162363500.0,234,2021-04-30
256840,KOSDAQ,,25291035574.5,20,7170.0,369481830120.0,235,2021-04-30
069960,KOSPI,,25094807665.0,20,81800.0,1914319673800.0,236,2021-04-30
099320,KOSDAQ,,25051648100.0,20,67300.0,489169175100.0,237,2021-04-30
066910,KOSDAQ,,24910896412.5,20,1835.0,49354455435.0,238,2021-04-30
232140,KOSDAQ,,24827604014.0,20,7370.0,595183932090.0,239,2021-04-30
003580,KOSPI,,24706624433.75,20,4980.0,162844117560.0,240,2021-04-30
100700,KOSDAQ,,24520201042.25,20,6620.0,289956000000.0,241,2021-04-30
084650,KOSDAQ,,24486795672.5,20,15850.0,181484037450.0,242,2021-04-30
124560,KOSDAQ,,24374017803.5,20,4795.0,93678917640.0,243,2021-04-30
008420,KOSPI,,24285482494.5,20,3400.0,69711917000.0,244,2021-04-30
217500,KOSDAQ,,23966374467.0,20,5220.0,166058640000.0,245,2021-04-30
069620,KOSPI,,23800568850.0,20,153000.0,1772745975000.0,246,2021-04-30
103140,KOSPI,,23780862860.0,20,29350.0,822512559300.0,247,2021-04-30
048260,KOSDAQ,,23585656375.0,20,67700.0,967143040900.0,248,2021-04-30
004720,KOSPI,,23581499058.0,20,10100.0,148600623300.0,249,2021-04-30
032500,KOSDAQ,,23418071930.0,20,77300.0,3078154255900.0,250,2021-04-30
039490,KOSPI,,23406291150.0,20,149000.0,3820917707000.0,251,2021-04-30
206650,KOSDAQ,,23269838595.0,20,20300.0,707769487600.0,252,2021-04-30
322310,KOSDAQ,,23100038011.75,16,49850.0,464080668700.0,253,2021-04-30
035900,KOSDAQ,,23015542135.0,20,33350.0,1183841358200.0,254,2021-04-30
290510,KOSDAQ,,22996502817.0,20,7590.0,578362834830.0,255,2021-04-30
253450,KOSDAQ,,22972240492.5,20,98900.0,2967429720500.0,256,2021-04-30
018880,KOSPI,,22862188082.4,20,18350.0,9795230000000.0,257,2021-04-30
299660,KOSDAQ,,22800178135.0,20,36600.0,354972127200.0,258,2021-04-30
227950,KOSDAQ,,22786897270.0,20,2945.0,172625527710.0,259,2021-04-30
011930,KOSPI,,22547410123.25,20,3160.0,636962059520.0,260,2021-04-30
183490,KOSDAQ,,22541158695.0,20,98100.0,809050320000.0,261,2021-04-30
097950,KOSPI,,22450228800.0,20,443500.0,6676531491000.0,262,2021-04-30
047820,KOSDAQ,,22417667096.0,20,2395.0,310410259480.0,263,2021-04-30
224110,KOSDAQ,,22400093567.5,20,22000.0,117480000000.0,264,2021-04-30
053800,KOSDAQ,,22361951565.0,20,84200.0,843166591000.0,265,2021-04-30
005290,KOSDAQ,,22272368250.0,20,31400.0,1614415111600.0,266,2021-04-30
012280,KOSPI,,22228625315.75,20,2420.0,129214702100.0,267,2021-04-30
221610,KOSDAQ,,22224011765.8,20,242.0,68069342550.0,268,2021-04-30
086520,KOSDAQ,,22197312335.0,20,62100.0,1371800861100.0,269,2021-04-30
200880,KOSPI,,22111219578.0,20,7990.0,215957211630.0,270,2021-04-30
035760,KOSDAQ,,22043114265.0,20,150300.0,3295951846200.0,271,2021-04-30
235980,KOSDAQ,,21948317260.0,20,86300.0,1758176264600.0,272,2021-04-30
274090,KOSDAQ,,21871442667.5,20,13650.0,129809193150.0,273,2021-04-30
016380,KOSPI,,21806330027.5,20,10900.0,1090096977300.0,274,2021-04-30
262840,KOSDAQ,,21805304714.0,20,20000.0,197200000000.0,275,2021-04-30
102120,KOSDAQ,,21795938752.5,20,15600.0,272370586800.0,276,2021-04-30
003780,KOSPI,,21784044932.0,20,4050.0,52650000000.0,277,2021-04-30
307930,KOSDAQ,,21625000222.0,20,7400.0,115514000000.0,278,2021-04-30
052690,KOSPI,,21585910675.0,20,17750.0,678405000000.0,279,2021-04-30
067730,KOSDAQ,,21546430578.0,20,5460.0,51001434120.0,280,2021-04-30
002870,KOSPI,,21543552414.0,20,2815.0,98408740500.0,281,2021-04-30
035250,KOSPI,,21455774139.25,20,23900.0,5113177950000.0,282,2021-04-30
039610,KOSDAQ,,21364183654.5,20,5810.0,60484424000.0,283,2021-04-30
128940,KOSPI,,21314304975.0,20,369000.0,4456886058000.0,284,2021-04-30
004270,KOSPI,,21212737626.75,20,3755.0,135976660800.0,285,2021-04-30
025820,KOSPI,,21036398801.0,20,1935.0,64710270000.0,286,2021-04-30
004560,KOSPI,,20822569657.5,20,17950.0,270664657450.0,287,2021-04-30
263750,KOSDAQ,,20819581820.0,20,402000.0,5302319700000.0,288,2021-04-30
067630,KOSDAQ,,20797810780.0,20,23200.0,1092498509600.0,289,2021-04-30
065450,KOSDAQ,,20566316235.0,20,7120.0,204007936000.0,290,2021-04-30
016740,KOSPI,,20541732082.75,20,3815.0,103259384200.0,291,2021-04-30
052420,KOSDAQ,,20476422546.75,20,4580.0,310755757160.0,292,2021-04-30
033270,KOSPI,,20411128502.5,20,52800.0,857726601600.0,293,2021-04-30
033320,KOSDAQ,,20379958053.0,20,8670.0,165722125440.0,294,2021-04-30
051160,KOSDAQ,,20234075960.0,20,15850.0,231006696750.0,295,2021-04-30
042040,KOSDAQ,,20113027346.5,20,2690.0,377167017030.0,296,2021-04-30
022100,KOSDAQ,,20061772640.5,20,7940.0,1207155748260.0,297,2021-04-30
003090,KOSPI,,20061368835.0,20,45850.0,2665809783000.0,298,2021-04-30
094360,KOSDAQ,,20028406517.5,20,15600.0,150388914000.0,299,2021-04-30
018000,KOSDAQ,,19979207304.5,20,4575.0,555185866650.0,300,2021-04-30
353810,KOSDAQ,,19869484332.0,20,6620.0,226349186400.0,301,2021-04-30
000080,KOSPI,,19857390200.0,20,34400.0,2412596218400.0,302,2021-04-30
013700,KOSPI,,19626077310.0,20,3400.0,153517752000.0,303,2021-04-30
001360,KOSPI,,19595108363.5,20,8660.0,533020514580.0,304,2021-04-30
246710,KOSDAQ,,19513138105.0,20,16250.0,137002368750.0,305,2021-04-30
024110,KOSPI,,19377167822.5,20,8230.0,6079207682800.0,306,2021-04-30
267250,KOSPI,,19368115705.0,20,255000.0,4028647335000.0,307,2021-04-30
021240,KOSPI,,19246628856.15,20,70100.0,5173353291900.0,308,2021-04-30
082850,KOSDAQ,,19207310811.25,20,5310.0,238513932180.0,309,2021-04-30
185490,KOSDAQ,,19106974255.0,20,11600.0,135130128400.0,310,2021-04-30
078890,KOSDAQ,,19093560526.5,20,10500.0,158280076500.0,311,2021-04-30
016360,KOSPI,,18947364227.5,20,39100.0,3491630000000.0,312,2021-04-30
005250,KOSPI,,18911999065.0,20,42600.0,2003401746000.0,313,2021-04-30
950200,KOSDAQ,,18881646580.0,20,12500.0,236581537500.0,314,2021-04-30
192820,KOSPI,,18769502800.0,20,106500.0,1070272708500.0,315,2021-04-30
000250,KOSDAQ,,18729889057.5,20,60400.0,1375189676400.0,316,2021-04-30
081660,KOSPI,,18654392716.0,20,43250.0,2627533601500.0,317,2021-04-30
008970,KOSPI,,18595649803.75,20,1220.0,145040053800.0,318,2021-04-30
054450,KOSDAQ,,18575729197.5,20,16900.0,228249895900.0,319,2021-04-30
034230,KOSDAQ,,18512387952.5,20,16300.0,1482365553600.0,320,2021-04-30
114450,KOSDAQ,,18486160893.0,20,10300.0,154500000000.0,321,2021-04-30
004540,KOSPI,,18418615072.75,20,4260.0,158645352180.0,322,2021-04-30
200670,KOSDAQ,,18395361622.5,20,21200.0,211389312800.0,323,2021-04-30
141080,KOSDAQ,,18322992805.0,20,57600.0,1364187225600.0,324,2021-04-30
078930,KOSPI,,18291703195.0,20,38050.0,3535430132900.0,325,2021-04-30
097520,KOSDAQ,,17962503035.0,20,62200.0,1111108580400.0,326,2021-04-30
006800,KOSPI,,17933420240.0,20,9790.0,6317647634320.0,327,2021-04-30
014680,KOSPI,,17890644875.0,20,217500.0,2456704912500.0,328,2021-04-30
321820,KOSDAQ,,17859696435.0,20,19000.0,128502358000.0,329,2021-04-30
000220,KOSPI,,17753837728.5,20,12850.0,103252923950.0,330,2021-04-30
006200,KOSPI,,17636557420.65,20,936.0,43807735296.0,331,2021-04-30
208640,KOSDAQ,,17634034046.75,20,1520.0,205227698960.0,332,2021-04-30
006620,KOSDAQ,,17529500183.0,20,23700.0,227614800000.0,333,2021-04-30
041460,KOSDAQ,,17473055755.5,20,6620.0,142060228380.0,334,2021-04-30
090350,KOSPI,,17434854622.0,20,9720.0,194400000000.0,335,2021-04-30
063170,KOSDAQ,,17378781906.0,20,7320.0,123836100000.0,336,2021-04-30
