ticker,market,name,adv,adv_days,close,market_cap,rank,as_of
009540,KOSPI,,19918624365.0,20,110700.0,7834583941200.0,214,2024-03-29
011930,KOSPI,,19894136366.7,20,2050.0,421988709550.0,215,2024-03-29
094360,KOSDAQ,,19881563225.0,20,33600.0,647829168000.0,216,2024-03-29
355390,KOSDAQ,,19850975595.0,20,30700.0,124212445600.0,217,2024-03-29
383930,KOSDAQ,,19782379244.0,20,17830.0,226985028960.0,218,2024-03-29
267250,KOSPI,,19781510385.0,20,62700.0,4952866429500.0,219,2024-03-29
087010,KOSDAQ,,19745176035.0,20,36250.0,747723421250.0,220,2024-03-29
036570,KOSPI,,19660381750.0,20,224500.0,4928677939000.0,221,2024-03-29
307950,KOSPI,,19653915130.0,20,184700.0,5065209475400.0,222,2024-03-29
271830,KOSDAQ,,19308100909.5,20,3670.0,105852408060.0,223,2024-03-29
001470,KOSPI,,19288135338.55,20,2210.0,451412951340.0,224,2024-03-29
033170,KOSDAQ,,19139359653.15,20,1257.0,107760496983.0,225,2024-03-29
250060,KOSDAQ,,19065420647.75,20,4385.0,141071211890.0,226,2024-03-29
298040,KOSPI,,18907139005.0,20,169400.0,1579578431200.0,227,2024-03-29
010660,KOSPI,,18877179501.5,20,3780.0,83160000000.0,228,2024-03-29
001040,KOSPI,,18869559205.0,20,95800.0,2795156408400.0,229,2024-03-29
073570,KOSDAQ,,18612961303.5,20,7140.0,206111272500.0,230,2024-03-29
207760,KOSDAQ,,18569502864.55,20,1959.0,146482994748.0,231,2024-03-29
094480,KOSDAQ,,18548992313.0,20,10950.0,429566726100.0,232,2024-03-29
452300,KOSDAQ,,18319611969.25,20,7270.0,101740051350.0,233,2024-03-29
007330,KOSDAQ,,18277282877.5,20,8480.0,127902144000.0,234,2024-03-29
001440,KOSPI,,18268372602.5,20,9940.0,1237006162000.0,235,2024-03-29
008770,KOSPI,,18208993940.0,20,62800.0,2464781998800.0,236,2024-03-29
128940,KOSPI,,18196029025.0,20,355000.0,4459566090000.0,237,2024-03-29
015750,KOSDAQ,,18184020056.0,20,8820.0,705600000000.0,238,2024-03-29
237820,KOSDAQ,,17976485267.5,20,6030.0,77347654200.0,239,2024-03-29
330860,KOSDAQ,,17905182400.0,20,26650.0,324704799250.0,240,2024-03-29
005860,KOSDAQ,,17601924960.25,20,4510.0,177710619350.0,241,2024-03-29
000120,KOSPI,,17570770030.0,20,125100.0,2853824234400.0,242,2024-03-29
171090,KOSDAQ,,17431162990.0,20,30400.0,285053686400.0,243,2024-03-29
054450,KOSDAQ,,17382968035.0,20,30900.0,467956799700.0,244,2024-03-29
112290,KOSDAQ,,17332718998.5,20,11440.0,115664634800.0,245,2024-03-29
093520,KOSDAQ,,17166969013.5,20,11760.0,190077961920.0,246,2024-03-29
068290,KOSPI,,17077026095.0,20,21150.0,211500000000.0,247,2024-03-29
033780,KOSPI,,17015615810.8,20,88800.0,11883437733600.0,248,2024-03-29
010950,KOSPI,,16994928412.5,20,68500.0,7711921252000.0,249,2024-03-29
004380,KOSPI,,16939392310.0,20,10550.0,221550000000.0,250,2024-03-29
257720,KOSDAQ,,16927041730.5,20,7970.0,481302194980.0,251,2024-03-29
042000,KOSDAQ,,16901652066.0,20,30400.0,683914819200.0,252,2024-03-29
010060,KOSPI,,16808260195.0,20,105400.0,2088260161000.0,253,2024-03-29
005830,KOSPI,,16764146237.2,20,79100.0,5600280000000.0,254,2024-03-29
094170,KOSDAQ,,16698333217.5,20,21300.0,403694235300.0,255,2024-03-29
003490,KOSPI,,16583226140.0,20,23050.0,8487486236050.0,256,2024-03-29
222800,KOSDAQ,,16569076837.5,20,41100.0,1309205277300.0,257,2024-03-29
123410,KOSDAQ,,16509470300.75,20,3515.0,97861339960.0,258,2024-03-29
032850,KOSDAQ,,16498080402.0,20,6000.0,99739758000.0,259,2024-03-29
281820,KOSPI,,16470137962.5,20,30700.0,640449769200.0,260,2024-03-29
304100,KOSDAQ,,16449711410.0,20,31450.0,375160508400.0,261,2024-03-29
124500,KOSDAQ,,16447817055.0,20,6850.0,154702085100.0,262,2024-03-29
000720,KOSPI,,16314156517.5,20,33850.0,3769392645250.0,263,2024-03-29
011780,KOSPI,,16275862930.85,20,126000.0,3597007554000.0,264,2024-03-29
267270,KOSPI,,16226458635.0,20,47500.0,935787667500.0,265,2024-03-29
084370,KOSDAQ,,16225301062.5,20,40650.0,931537107300.0,266,2024-03-29
300080,KOSDAQ,,16163960130.0,20,34250.0,179257513000.0,267,2024-03-29
034220,KOSPI,,16139027230.5,20,13290.0,4755370653000.0,268,2024-03-29
229640,KOSPI,,16109777895.5,20,20300.0,621685043700.0,269,2024-03-29
031980,KOSDAQ,,15871575627.5,20,25400.0,547684833000.0,270,2024-03-29
393890,KOSDAQ,,15832535680.0,20,49000.0,1651129382000.0,271,2024-03-29
270520,KOSDAQ,,15781676946.55,20,2025.0,253707223950.0,272,2024-03-29
039980,KOSDAQ,,15690537040.65,20,1167.0,55574583417.0,273,2024-03-29
018290,KOSDAQ,,15469621610.5,20,15250.0,545919606750.0,274,2024-03-29
235980,KOSDAQ,,15321643173.0,20,6530.0,219281938350.0,275,2024-03-29
291230,KOSDAQ,,15270435629.5,20,3395.0,148498688555.0,276,2024-03-29
140670,KOSDAQ,,15263977905.5,20,15960.0,148478114400.0,277,2024-03-29
014680,KOSPI,,15222996280.0,20,213500.0,2420064132500.0,278,2024-03-29
007460,KOSPI,,15159674028.95,20,1064.0,281786842512.0,279,2024-03-29
321820,KOSDAQ,,15093475886.5,20,20800.0,270522387200.0,280,2024-03-29
139480,KOSPI,,15087796415.0,20,71400.0,1990333476600.0,281,2024-03-29
013810,KOSDAQ,,15065647826.75,20,3470.0,50854480900.0,282,2024-03-29
008830,KOSDAQ,,14870092624.5,20,10650.0,95717088000.0,283,2024-03-29
161390,KOSPI,,14840721392.0,20,43700.0,5413340515300.0,284,2024-03-29
053050,KOSDAQ,,14812761970.0,20,3595.0,107805411215.0,285,2024-03-29
004560,KOSPI,,14803491096.0,20,17820.0,268704412020.0,286,2024-03-29
131970,KOSDAQ,,14796274430.0,20,58500.0,994884111000.0,287,2024-03-29
361610,KOSPI,,14770942112.5,20,85200.0,6074554838400.0,288,2024-03-29
011420,KOSPI,,14760734130.5,20,2620.0,72180067280.0,289,2024-03-29
084680,KOSPI,,14757884448.35,20,1811.0,256811015523.0,290,2024-03-29
108860,KOSDAQ,,14713309981.0,20,22200.0,597508338000.0,291,2024-03-29
450140,KOSPI,,14686077482.75,20,2985.0,187390091250.0,292,2024-03-29
078600,KOSDAQ,,14655839815.0,20,85500.0,1323590701500.0,293,2024-03-29
329180,KOSPI,,14603426575.0,20,121000.0,10741547036000.0,294,2024-03-29
353200,KOSPI,,14496586472.5,20,28500.0,1408382362500.0,295,2024-03-29
418550,KOSDAQ,,14483103608.0,20,26950.0,850697582350.0,296,2024-03-29
220260,KOSDAQ,,14420397567.0,20,7220.0,191750976540.0,297,2024-03-29
450520,KOSDAQ,,14393489943.5,20,18150.0,88962696900.0,298,2024-03-29
051370,KOSDAQ,,14217367342.0,20,11010.0,256835466720.0,299,2024-03-29
228760,KOSDAQ,,14217111889.5,20,22300.0,535475048200.0,300,2024-03-29
094840,KOSDAQ,,14132457375.5,20,6730.0,70475483200.0,301,2024-03-29
010620,KOSPI,,14129876165.0,20,80300.0,3207354564700.0,302,2024-03-29
086280,KOSPI,,14067301240.0,20,179100.0,6716250000000.0,303,2024-03-29
472850,KOSDAQ,,13954202127.692308,13,8840.0,285920367720.0,304,2024-03-29
010130,KOSPI,,13939229825.0,20,487500.0,10192936650000.0,305,2024-03-29
003580,KOSPI,,13802459467.25,20,4700.0,199187283100.0,306,2024-03-29
440110,KOSDAQ,,13787899853.5,20,24650.0,1201761523950.0,307,2024-03-29
041510,KOSDAQ,,13718515575.0,20,93700.0,2232955423700.0,308,2024-03-29
103140,KOSPI,,13703661385.0,20,39350.0,1102755339300.0,309,2024-03-29
002240,KOSPI,,13699781096.5,20,20500.0,512500000000.0,310,2024-03-29
112610,KOSPI,,13671767037.5,20,64700.0,2728489774100.0,311,2024-03-29
001450,KOSPI,,13639502168.55,20,30000.0,2682000000000.0,312,2024-03-29
014160,KOSPI,,13575530026.6,20,1150.0,124653731350.0,313,2024-03-29
058970,KOSDAQ,,13558973645.0,20,70300.0,788212036000.0,314,2024-03-29
020150,KOSPI,,13518759052.5,20,40400.0,1862877734000.0,315,2024-03-29
218150,KOSDAQ,,13443590162.75,20,4790.0,97791691580.0,316,2024-03-29
080580,KOSDAQ,,13281032716.5,20,10000.0,176792980000.0,317,2024-03-29
248070,KOSPI,,13275685660.0,20,28300.0,1415157093300.0,318,2024-03-29
005160,KOSDAQ,,13192092597.25,20,4675.0,253592953350.0,319,2024-03-29
323280,KOSDAQ,,12963645011.0,20,4340.0,109529578200.0,320,2024-03-29
006880,KOSPI,,12864567121.0,20,6080.0,71919456640.0,321,2024-03-29
037560,KOSPI,,12834525939.5,20,3415.0,264481043975.0,322,2024-03-29
338220,KOSDAQ,,12815767385.0,20,36850.0,504460249150.0,323,2024-03-29
377300,KOSPI,,12809168215.0,20,46100.0,6189619542600.0,324,2024-03-29
473370,KOSDAQ,,12780461052.714285,7,2005.0,8441050000.0,325,2024-03-29
241560,KOSPI,,12731437357.8,20,45350.0,4546299678100.0,326,2024-03-29
092040,KOSDAQ,,12724599720.0,20,7180.0,392798320660.0,327,2024-03-29
178320,KOSDAQ,,12701902076.5,20,19330.0,726433809860.0,328,2024-03-29
083310,KOSDAQ,,12472673423.5,20,21300.0,379353702900.0,329,2024-03-29
441270,KOSDAQ,,12303456336.5,20,9150.0,337122938550.0,330,2024-03-29
211270,KOSDAQ,,12299244318.5,20,18480.0,278720977920.0,331,2024-03-29
326030,KOSPI,,12215923430.0,20,97200.0,7612047900000.0,332,2024-03-29
267850,KOSPI,,12207340014.5,20,18940.0,210234000000.0,333,2024-03-29
011170,KOSPI,,12159011801.25,20,139200.0,5954338324800.0,334,2024-03-29
005420,KOSPI,,12026188880.0,20,38050.0,1461433075400.0,335,2024-03-29
