ticker,market,name,adv,adv_days,close,market_cap,rank,as_of
336260,KOSPI,,93949853227.5,20,46400.0,2574908886400.0,67,2021-02-26
163730,KOSDAQ,,92999049142.85715,7,29100.0,257215307400.0,68,2021-02-26
092220,KOSPI,,92423318000.75,20,3220.0,375796346800.0,69,2021-02-26
041190,KOSDAQ,,91872023935.5,20,5550.0,466200000000.0,70,2021-02-26
268600,KOSDAQ,,90359741720.0,20,184400.0,1504170530800.0,71,2021-02-26
321820,KOSDAQ,,90315840950.0,6,20000.0,135265640000.0,72,2021-02-26
003670,KOSPI,,88339978680.0,20,96900.0,5909758518000.0,73,2021-02-26
038880,KOSDAQ,,85306401964.75,20,623.0,167127577372.0,74,2021-02-26
121800,KOSDAQ,,83490879313.5,20,9680.0,409857075760.0,75,2021-02-26
352820,KOSPI,,82812531050.0,20,182000.0,6483524320000.0,76,2021-02-26
001360,KOSPI,,82689690483.5,20,3870.0,238197389310.0,77,2021-02-26
032300,KOSDAQ,,82295009140.0,20,22000.0,239947422000.0,78,2021-02-26
086790,KOSPI,,79333129607.5,20,35450.0,10643581097900.0,79,2021-02-26
066575,KOSPI,,79009990337.5,20,32900.0,565419136800.0,80,2021-02-26
066970,KOSDAQ,,78925994265.0,20,54400.0,1526394857600.0,81,2021-02-26
005250,KOSPI,,78845507785.0,20,36850.0,1732989538500.0,82,2021-02-26
118990,KOSDAQ,,76975656707.0,20,7210.0,281197491190.0,83,2021-02-26
018260,KOSPI,,75998124700.0,20,175000.0,13541115000000.0,84,2021-02-26
033270,KOSPI,,75566672907.5,20,52500.0,852853155000.0,85,2021-02-26
005880,KOSPI,,74261852897.0,20,3160.0,771896644400.0,86,2021-02-26
008770,KOSPI,,71857243353.75,20,82000.0,3218345922000.0,87,2021-02-26
096040,KOSDAQ,,71648321915.4,20,283.0,98936445684.0,88,2021-02-26
375500,KOSPI,,71617086750.0,8,126500.0,2448880357000.0,89,2021-02-26
348030,KOSDAQ,,70965996457.14285,7,31650.0,293680350000.0,90,2021-02-26
326030,KOSPI,,69322132125.0,20,177500.0,13900601875000.0,91,2021-02-26
314130,KOSDAQ,,68744950120.0,15,68800.0,907350705600.0,92,2021-02-26
299030,KOSDAQ,,68436759275.0,20,71500.0,231269109500.0,93,2021-02-26
033780,KOSPI,,68321708830.0,20,84200.0,11560028247400.0,94,2021-02-26
298060,KOSDAQ,,68304001825.0,20,34200.0,405891037800.0,95,2021-02-26
294090,KOSDAQ,,68043125442.5,20,44500.0,489424216500.0,96,2021-02-26
262840,KOSDAQ,,66957865640.0,5,22400.0,220864000000.0,97,2021-02-26
293490,KOSDAQ,,66906448762.2,20,47950.0,3544218735750.0,98,2021-02-26
036090,KOSDAQ,,66473302512.25,20,1325.0,111290706450.0,99,2021-02-26
035080,KOSDAQ,,66303651928.75,20,2345.0,190388587235.0,100,2021-02-26
196170,KOSDAQ,,66260086870.0,20,171200.0,4807792480000.0,101,2021-02-26
090430,KOSPI,,65866149230.9,20,191500.0,11194800835000.0,102,2021-02-26
195990,KOSDAQ,,65783926444.7,20,2730.0,669938612070.0,103,2021-02-26
004020,KOSPI,,65530459612.5,20,35000.0,4670602475000.0,104,2021-02-26
051900,KOSPI,,65283414793.45,20,1541000.0,24067641577000.0,105,2021-02-26
123040,KOSDAQ,,65225441732.5,20,10500.0,363194559000.0,106,2021-02-26
010140,KOSPI,,64105679717.0,20,6880.0,4334400000000.0,107,2021-02-26
010950,KOSPI,,63716156060.0,20,70800.0,7970861673600.0,108,2021-02-26
000720,KOSPI,,63210081257.5,20,34650.0,3858477257250.0,109,2021-02-26
139480,KOSPI,,61528288850.0,20,159000.0,4432255221000.0,110,2021-02-26
304840,KOSDAQ,,60523932600.0,20,51000.0,280727970000.0,111,2021-02-26
004140,KOSPI,,60299243608.5,20,2275.0,85015146125.0,112,2021-02-26
237690,KOSDAQ,,60284090535.0,20,81700.0,1524195200000.0,113,2021-02-26
080220,KOSDAQ,,59868483112.5,20,3800.0,123580043200.0,114,2021-02-26
004310,KOSPI,,59265242734.0,20,6590.0,210880000000.0,115,2021-02-26
032640,KOSPI,,59136893267.5,20,12000.0,5239336332000.0,116,2021-02-26
047040,KOSPI,,59135164916.25,20,3545.0,1473382251710.0,117,2021-02-26
251270,KOSPI,,58516458000.0,20,125500.0,10773454002500.0,118,2021-02-26
093230,KOSPI,,58366702753.6,20,332.0,183709723944.0,119,2021-02-26
272210,KOSPI,,57759619903.75,20,12350.0,1361345304150.0,120,2021-02-26
000100,KOSPI,,57095144625.0,20,65200.0,4359064012000.0,121,2021-02-26
112610,KOSPI,,56834518450.0,20,123000.0,2126142945000.0,122,2021-02-26
099320,KOSDAQ,,56026771000.0,20,29400.0,213693517800.0,123,2021-02-26
269620,KOSDAQ,,55266534276.75,20,2970.0,220839354450.0,124,2021-02-26
236810,KOSDAQ,,55224379022.22222,9,36500.0,303495602000.0,125,2021-02-26
032830,KOSPI,,55072138085.0,20,73500.0,14700000000000.0,126,2021-02-26
097520,KOSDAQ,,54673623625.0,20,36550.0,652910267100.0,127,2021-02-26
064260,KOSDAQ,,54478674616.0,20,5270.0,361241688700.0,128,2021-02-26
293780,KOSDAQ,,54192833510.0,20,40800.0,452685506400.0,129,2021-02-26
000250,KOSDAQ,,54031625995.0,20,59200.0,1347868027200.0,130,2021-02-26
010060,KOSPI,,53939025460.0,20,72300.0,1724309523300.0,131,2021-02-26
100700,KOSDAQ,,53817130043.0,20,6100.0,267180000000.0,132,2021-02-26
109610,KOSDAQ,,53557147343.75,20,4245.0,184988907150.0,133,2021-02-26
950130,KOSDAQ,,53492763467.5,20,19700.0,715415881900.0,134,2021-02-26
065350,KOSDAQ,,53341488958.0,20,6970.0,191563117560.0,135,2021-02-26
082850,KOSDAQ,,52528023164.0,20,8110.0,364283990580.0,136,2021-02-26
032500,KOSDAQ,,52197938865.0,20,73300.0,2918870723900.0,137,2021-02-26
009540,KOSPI,,52138087070.0,20,103500.0,7325017506000.0,138,2021-02-26
234100,KOSDAQ,,51651693522.5,20,4495.0,117664010285.0,139,2021-02-26
011790,KOSPI,,51535927040.0,20,88900.0,3336821939500.0,140,2021-02-26
141080,KOSDAQ,,51304256370.0,20,57800.0,1368923986800.0,141,2021-02-26
211270,KOSDAQ,,50553321209.5,20,7000.0,105103628000.0,142,2021-02-26
014160,KOSPI,,50500385987.5,20,1825.0,197820051925.0,143,2021-02-26
068290,KOSPI,,49713467817.5,20,26900.0,269000000000.0,144,2021-02-26
047810,KOSPI,,49478168385.0,20,24350.0,2373518855450.0,145,2021-02-26
008700,KOSPI,,49380741203.75,20,2525.0,194740170500.0,146,2021-02-26
139670,KOSDAQ,,49328426047.5,20,17250.0,233673795750.0,147,2021-02-26
068330,KOSDAQ,,49214042157.0,20,8630.0,381585288200.0,148,2021-02-26
122350,KOSDAQ,,48841519170.0,20,3010.0,114642854270.0,149,2021-02-26
317690,KOSDAQ,,48124223155.55556,18,24650.0,359626836600.0,150,2021-02-26
034020,KOSPI,,48089686197.5,20,15050.0,3809775075050.0,151,2021-02-26
128940,KOSPI,,47368162275.0,20,373000.0,4417449817000.0,152,2021-02-26
030200,KOSPI,,47026926485.0,20,24300.0,6345016934400.0,153,2021-02-26
052420,KOSDAQ,,46453486051.25,20,4775.0,323087024100.0,154,2021-02-26
235980,KOSDAQ,,46426792270.0,20,107900.0,2194129451800.0,155,2021-02-26
086900,KOSDAQ,,46067963035.0,20,218700.0,1307268096300.0,156,2021-02-26
008930,KOSPI,,46025978150.0,20,72400.0,4779207187600.0,157,2021-02-26
071050,KOSPI,,45793073665.0,20,77400.0,4313191780800.0,158,2021-02-26
227950,KOSDAQ,,45514659449.5,20,6020.0,313845602420.0,159,2021-02-26
357550,KOSDAQ,,45442060956.666664,15,26000.0,141830000000.0,160,2021-02-26
026890,KOSPI,,45234117698.5,20,9900.0,412613932500.0,161,2021-02-26
066590,KOSDAQ,,45185030419.0,20,8510.0,267900084710.0,162,2021-02-26
214390,KOSPI,,45008483565.0,20,15650.0,374142359000.0,163,2021-02-26
097950,KOSPI,,44958853842.8,20,359500.0,5411979867000.0,164,2021-02-26
267320,KOSDAQ,,44782543338.75,20,4290.0,169011216660.0,165,2021-02-26
004170,KOSPI,,44611659826.0,20,235000.0,2313617535000.0,166,2021-02-26
247540,KOSDAQ,,44146693245.0,20,151800.0,3193138198800.0,167,2021-02-26
003850,KOSPI,,43588975080.0,20,22450.0,1069069000000.0,168,2021-02-26
018880,KOSPI,,43465421840.0,20,16200.0,8647560000000.0,169,2021-02-26
307950,KOSPI,,43306165325.0,20,86700.0,1820700000000.0,170,2021-02-26
012450,KOSPI,,43213237237.5,20,26550.0,1344226500000.0,171,2021-02-26
240810,KOSDAQ,,43051056064.5,20,41300.0,2027165111300.0,172,2021-02-26
088350,KOSPI,,42625114350.75,20,2200.0,1910766000000.0,173,2021-02-26
294870,KOSPI,,41963935057.5,20,20300.0,1337918799000.0,174,2021-02-26
093370,KOSPI,,41804203327.5,20,9590.0,888099394210.0,175,2021-02-26
271980,KOSPI,,41470948575.0,20,91500.0,1345495788000.0,176,2021-02-26
067170,KOSDAQ,,41442330937.5,20,13850.0,213173729250.0,177,2021-02-26
009420,KOSPI,,41210347897.5,20,38650.0,2019100658700.0,178,2021-02-26
006360,KOSPI,,41042560432.5,20,31800.0,2547110167200.0,179,2021-02-26
035810,KOSDAQ,,41038271014.25,20,4090.0,227570148070.0,180,2021-02-26
020150,KOSPI,,40238849832.5,20,46900.0,2162598161500.0,181,2021-02-26
047050,KOSPI,,39934904860.0,20,14150.0,1745758358350.0,182,2021-02-26
000810,KOSPI,,39894420075.0,20,192500.0,9119656122500.0,183,2021-02-26
010130,KOSPI,,38927385501.2,20,392500.0,7406475000000.0,184,2021-02-26
042670,KOSPI,,38888461777.0,20,8200.0,1770480171200.0,185,2021-02-26
000210,KOSPI,,38603313005.0,20,81000.0,2818800000000.0,186,2021-02-26
001780,KOSPI,,38250085609.0,20,4420.0,367776190860.0,187,2021-02-26
217500,KOSDAQ,,37985022325.0,20,3075.0,97821900000.0,188,2021-02-26
039200,KOSDAQ,,37840462765.0,20,62100.0,1813339313100.0,189,2021-02-26
011000,KOSPI,,37348907972.5,20,26850.0,1201886764800.0,190,2021-02-26
088800,KOSDAQ,,37328616592.5,20,24100.0,987086064800.0,191,2021-02-26
353200,KOSPI,,36945542240.0,20,10650.0,526290251250.0,192,2021-02-26
336370,KOSPI,,36697226972.5,20,49500.0,1514193021000.0,193,2021-02-26
067630,KOSDAQ,,36578339057.5,20,26850.0,1263841663050.0,194,2021-02-26
950180,KOSDAQ,,36497172610.0,20,20800.0,438085440000.0,195,2021-02-26
039490,KOSPI,,36007305464.25,20,135000.0,3001299885000.0,196,2021-02-26
175250,KOSDAQ,,35777364050.0,20,62300.0,470333164700.0,197,2021-02-26
005290,KOSDAQ,,35625151290.0,20,30200.0,1552717718800.0,198,2021-02-26
352940,KOSDAQ,,35550657035.29412,17,15400.0,155299760000.0,199,2021-02-26
053300,KOSDAQ,,35074488445.5,20,9930.0,309468450000.0,200,2021-02-26
011930,KOSPI,,34833464380.75,20,3900.0,782427028500.0,201,2021-02-26
129890,KOSDAQ,,34587966610.0,20,28900.0,280004354800.0,202,2021-02-26
028670,KOSPI,,34452727562.75,20,4330.0,2314685986960.0,203,2021-02-26
205470,KOSDAQ,,34374118751.0,20,9280.0,317597003200.0,204,2021-02-26
048530,KOSDAQ,,33658494412.5,20,15050.0,495491706850.0,205,2021-02-26
005385,KOSPI,,33481831207.5,20,85000.0,2070318225000.0,206,2021-02-26
114450,KOSDAQ,,32837835496.5,20,17500.0,262500000000.0,207,2021-02-26
054450,KOSDAQ,,32806498470.0,20,13250.0,178953320750.0,208,2021-02-26
033640,KOSDAQ,,32612412530.0,20,32300.0,744812224600.0,209,2021-02-26
001630,KOSPI,,32477765100.0,20,108500.0,543569918500.0,210,2021-02-26
131220,KOSDAQ,,32163165055.0,20,21500.0,160271535000.0,211,2021-02-26
253450,KOSDAQ,,32150011691.0,20,80300.0,2409348903500.0,212,2021-02-26
206650,KOSDAQ,,31998187440.0,20,21000.0,646168362000.0,213,2021-02-26
353810,KOSDAQ,,31771148992.5,20,34200.0,78206097600.0,214,2021-02-26
022100,KOSDAQ,,30864681050.5,20,7060.0,1073365186740.0,215,2021-02-26
006800,KOSPI,,30864416082.0,20,10100.0,6517695720800.0,216,2021-02-26
083420,KOSPI,,30653735542.0,20,6570.0,157680000000.0,217,2021-02-26
028050,KOSPI,,30522055962.5,20,13800.0,2704800000000.0,218,2021-02-26
317120,KOSDAQ,,30447281413.5,20,11000.0,105550500000.0,219,2021-02-26
005690,KOSPI,,30390808400.0,20,21150.0,1268131792500.0,220,2021-02-26
006650,KOSPI,,30062665225.0,20,250000.0,1625000000000.0,221,2021-02-26
289080,KOSDAQ,,30060149141.0,20,6250.0,332712500000.0,222,2021-02-26
017180,KOSPI,,29986106614.5,20,6690.0,227148607260.0,223,2021-02-26
122450,KOSDAQ,,29754406975.0,20,20600.0,466960429200.0,224,2021-02-26
000880,KOSPI,,29588421560.0,20,26700.0,2001398224500.0,225,2021-02-26
035900,KOSDAQ,,29475203232.5,20,39150.0,1389726811800.0,226,2021-02-26
010620,KOSPI,,29205077237.5,20,47100.0,1881275217900.0,227,2021-02-26
031390,KOSDAQ,,28773808585.0,20,42050.0,523866216700.0,228,2021-02-26
120110,KOSPI,,28755691312.5,20,40800.0,1100736672000.0,229,2021-02-26
214330,KOSPI,,28681011125.25,20,3015.0,346344696945.0,230,2021-02-26
161390,KOSPI,,28587846262.5,20,35350.0,4378983689150.0,231,2021-02-26
032850,KOSDAQ,,28511965886.5,20,12050.0,200310680650.0,232,2021-02-26
020560,KOSPI,,28239384916.75,20,5430.0,1212167646420.0,233,2021-02-26
086710,KOSDAQ,,27894845014.285713,7,27050.0,165428332500.0,234,2021-02-26
013700,KOSPI,,27851074271.0,20,2060.0,93013696800.0,235,2021-02-26
035760,KOSDAQ,,27635442960.0,20,133600.0,2929734974400.0,236,2021-02-26
115450,KOSDAQ,,27310071645.0,20,27200.0,721975584000.0,237,2021-02-26
051915,KOSPI,,27156413427.5,20,376500.0,2894833200000.0,238,2021-02-26
357780,KOSDAQ,,27084710820.0,20,255400.0,1986645756400.0,239,2021-02-26
291650,KOSDAQ,,27010559237.5,20,24800.0,209959924800.0,240,2021-02-26
016360,KOSPI,,26995808442.5,20,41200.0,3679160000000.0,241,2021-02-26
058820,KOSDAQ,,26983727028.0,20,5050.0,701405832200.0,242,2021-02-26
278280,KOSDAQ,,26868818330.0,20,177000.0,1770000000000.0,243,2021-02-26
086520,KOSDAQ,,26847056700.0,20,44950.0,992954085450.0,244,2021-02-26
078340,KOSDAQ,,26694571320.0,20,142100.0,1828318282000.0,245,2021-02-26
001820,KOSPI,,26652408500.0,20,59000.0,613305000000.0,246,2021-02-26
258790,KOSDAQ,,26533248218.0,20,3690.0,92217837960.0,247,2021-02-26
005420,KOSPI,,26085597779.0,20,9510.0,248313945750.0,248,2021-02-26
104040,KOSDAQ,,25883831008.25,20,2140.0,66984741340.0,249,2021-02-26
024110,KOSPI,,25810304767.0,20,9560.0,7061631281600.0,250,2021-02-26
170030,KOSDAQ,,25633445282.0,20,9590.0,147110600000.0,251,2021-02-26
005070,KOSPI,,25575675867.5,20,15500.0,453343457500.0,252,2021-02-26
006260,KOSPI,,25462248205.0,20,68400.0,2202480000000.0,253,2021-02-26
090460,KOSDAQ,,25285608862.5,20,22050.0,738072770400.0,254,2021-02-26
005387,KOSPI,,24879068650.0,20,88000.0,3210719688000.0,255,2021-02-26
058400,KOSDAQ,,24822457975.25,20,2290.0,303264058800.0,256,2021-02-26
023530,KOSPI,,24642682255.0,20,105500.0,2984463652500.0,257,2021-02-26
047820,KOSDAQ,,24606053751.5,20,2125.0,268964208000.0,258,2021-02-26
078160,KOSDAQ,,24595894970.0,20,31800.0,496647375600.0,259,2021-02-26
051490,KOSDAQ,,24435100613.0,20,12800.0,181760000000.0,260,2021-02-26
089010,KOSDAQ,,24423121095.0,20,20000.0,297163140000.0,261,2021-02-26
316140,KOSPI,,24032908666.0,20,10200.0,7367130366600.0,262,2021-02-26
178320,KOSDAQ,,24032836572.5,20,48650.0,880597400900.0,263,2021-02-26
082270,KOSDAQ,,24016352692.5,20,23900.0,946375565600.0,264,2021-02-26
065450,KOSDAQ,,23966385430.5,20,7360.0,210884608000.0,265,2021-02-26
087260,KOSDAQ,,23840471765.0,20,5440.0,176595706240.0,266,2021-02-26
095610,KOSDAQ,,23720896612.5,20,29500.0,583162667000.0,267,2021-02-26
267250,KOSPI,,23695482700.0,20,281000.0,4439411377000.0,268,2021-02-26
042000,KOSDAQ,,23617915357.5,20,52600.0,496049402200.0,269,2021-02-26
145020,KOSDAQ,,23418922709.65,20,202400.0,2564435324000.0,270,2021-02-26
109820,KOSDAQ,,23398033287.5,20,28400.0,575964325600.0,271,2021-02-26
035250,KOSPI,,23330200657.5,20,23850.0,5102480925000.0,272,2021-02-26
034230,KOSDAQ,,23227943360.0,20,16300.0,1482365553600.0,273,2021-02-26
003520,KOSPI,,23058988639.5,20,7960.0,1455826138760.0,274,2021-02-26
000080,KOSPI,,22965982087.5,20,31300.0,2195182024300.0,275,2021-02-26
036810,KOSDAQ,,22884592537.5,20,24350.0,492693370900.0,276,2021-02-26
069960,KOSPI,,22663902120.0,20,75200.0,1759863563200.0,277,2021-02-26
352700,KOSDAQ,,22542001014.285713,7,25050.0,230251333500.0,278,2021-02-26
046890,KOSDAQ,,22509219860.0,20,18600.0,1084480440000.0,279,2021-02-26
298380,KOSDAQ,,22493141572.5,20,27250.0,1260209631250.0,280,2021-02-26
007570,KOSPI,,22327701410.0,20,64000.0,1221482496000.0,281,2021-02-26
059090,KOSDAQ,,22032110767.5,20,14850.0,465051554550.0,282,2021-02-26
220260,KOSDAQ,,21846626510.5,20,5800.0,152673730600.0,283,2021-02-26
063440,KOSDAQ,,21688400769.5,20,1785.0,80377039890.0,284,2021-02-26
131370,KOSDAQ,,21618506862.0,20,14450.0,769709349350.0,285,2021-02-26
047310,KOSDAQ,,21564991769.0,20,9170.0,315640404940.0,286,2021-02-26
290510,KOSDAQ,,21405871299.5,20,8530.0,622688396360.0,287,2021-02-26
053800,KOSDAQ,,21338381445.0,20,63200.0,632875636000.0,288,2021-02-26
018000,KOSDAQ,,21326576442.5,20,5450.0,659968409450.0,289,2021-02-26
091700,KOSDAQ,,21116663872.5,20,10250.0,555103202500.0,290,2021-02-26
100090,KOSDAQ,,21110683272.5,20,19000.0,666760806000.0,291,2021-02-26
011320,KOSDAQ,,20964102290.0,20,9160.0,176977566200.0,292,2021-02-26
298040,KOSPI,,20954414595.0,20,62700.0,584649159600.0,293,2021-02-26
004800,KOSPI,,20699972625.0,20,81500.0,1717288537500.0,294,2021-02-26
101360,KOSDAQ,,20574848670.0,20,26750.0,269332214500.0,295,2021-02-26
089980,KOSDAQ,,20556368555.0,20,41850.0,658081415250.0,296,2021-02-26
218410,KOSDAQ,,20533610612.5,20,37750.0,900247655000.0,297,2021-02-26
000120,KOSPI,,20405103875.0,20,162000.0,3695599728000.0,298,2021-02-26
044960,KOSDAQ,,20370263453.0,20,10900.0,137796524700.0,299,2021-02-26
027360,KOSDAQ,,20241520216.0,20,4460.0,530807457500.0,300,2021-02-26
025320,KOSDAQ,,20221402476.0,20,4755.0,348270265290.0,301,2021-02-26
081660,KOSPI,,20150892617.5,20,43500.0,2642721657000.0,302,2021-02-26
078930,KOSPI,,20069703155.0,20,37050.0,3442514754900.0,303,2021-02-26
011280,KOSPI,,19923381277.25,20,6750.0,477940095000.0,304,2021-02-26
001470,KOSPI,,19911975308.75,20,5010.0,689107303680.0,305,2021-02-26
004270,KOSPI,,19904949372.75,20,4630.0,167662300800.0,306,2021-02-26
161890,KOSPI,,19888631035.0,20,45300.0,1036517454000.0,307,2021-02-26
021240,KOSPI,,19710338462.4,20,71200.0,5254532872800.0,308,2021-02-26
042040,KOSDAQ,,19491319727.5,20,3665.0,505021383435.0,309,2021-02-26
036460,KOSPI,,19416376820.0,20,28850.0,2663230050000.0,310,2021-02-26
122870,KOSDAQ,,19312135422.5,20,43750.0,805479893750.0,311,2021-02-26
001040,KOSPI,,19278336200.0,20,80600.0,2351666038800.0,312,2021-02-26
036490,KOSDAQ,,19256732550.0,20,272700.0,2876350427100.0,313,2021-02-26
039130,KOSPI,,18954383775.0,20,59800.0,833563263000.0,314,2021-02-26
017800,KOSPI,,18807677577.5,20,40500.0,1653015235500.0,315,2021-02-26
003410,KOSPI,,18748568593.5,20,5550.0,2796420752250.0,316,2021-02-26
263750,KOSDAQ,,18572044144.5,20,209000.0,2733688650000.0,317,2021-02-26
050890,KOSDAQ,,18551201204.0,20,10850.0,566209148750.0,318,2021-02-26
008350,KOSPI,,18538492719.25,20,4410.0,485889786900.0,319,2021-02-26
010120,KOSPI,,18338533685.0,20,55400.0,1662000000000.0,320,2021-02-26
072520,KOSDAQ,,18309774225.0,20,3890.0,376044179950.0,321,2021-02-26
007700,KOSPI,,18278906075.0,20,87500.0,1347500000000.0,322,2021-02-26
217600,KOSDAQ,,18270560530.4,20,5460.0,348682916400.0,323,2021-02-26
048260,KOSDAQ,,18209978497.5,20,51700.0,738571568900.0,324,2021-02-26
102710,KOSDAQ,,18208343715.0,20,40650.0,579581033400.0,325,2021-02-26
041140,KOSDAQ,,18103035780.0,20,12950.0,458084519900.0,326,2021-02-26
084990,KOSDAQ,,18048262390.0,20,26250.0,702599992500.0,327,2021-02-26
069080,KOSDAQ,,17886182765.0,20,34500.0,1218225498000.0,328,2021-02-26
271560,KOSPI,,17833846750.0,20,119000.0,4704799708000.0,329,2021-02-26
061970,KOSDAQ,,17820330082.5,20,11150.0,488198200800.0,330,2021-02-26
047400,KOSPI,,17646645258.0,20,4620.0,194040000000.0,331,2021-02-26
356860,KOSDAQ,,17575593229.411766,17,58900.0,289570953500.0,332,2021-02-26
079160,KOSPI,,17573586815.0,20,24550.0,861705000000.0,333,2021-02-26
000020,KOSPI,,17519269185.0,20,19750.0,551646532500.0,334,2021-02-26
140410,KOSDAQ,,17518960395.0,20,175900.0,1556794506800.0,335,2021-02-26
