ticker,market,name,adv,adv_days,close,market_cap,rank,as_of
373220,KOSPI,,84431498073.05,20,356500.0,83421000000000.0,49,2024-08-30
055550,KOSPI,,83852719859.2,20,46200.0,23533966486800.0,50,2024-08-30
007660,KOSPI,,83167646200.0,20,47950.0,3032665791050.0,51,2024-08-30
011790,KOSPI,,81620424450.0,20,166300.0,6297497957400.0,52,2024-08-30
033100,KOSDAQ,,81000164265.0,20,72200.0,1159705929800.0,53,2024-08-30
141080,KOSDAQ,,80355882000.0,20,66800.0,2442698846400.0,54,2024-08-30
278470,KOSPI,,79016993110.0,20,362000.0,2758504436000.0,55,2024-08-30
053030,KOSDAQ,,74821265922.0,20,15750.0,500236506000.0,56,2024-08-30
462870,KOSPI,,72916259391.66667,12,71400.0,4143036408000.0,57,2024-08-30
096770,KOSPI,,72523646450.0,20,103600.0,9918207124000.0,58,2024-08-30
009150,KOSPI,,72354827402.65,20,149700.0,11181646291200.0,59,2024-08-30
078600,KOSDAQ,,68784418655.0,20,155800.0,2411876389400.0,60,2024-08-30
001250,KOSPI,,68232509945.5,20,2430.0,200557046520.0,61,2024-08-30
460470,KOSDAQ,,68160926115.0,6,13190.0,197396527800.0,62,2024-08-30
012330,KOSPI,,65773549929.1,20,219000.0,20510465586000.0,63,2024-08-30
329180,KOSPI,,64373113895.0,20,129700.0,11513873145200.0,64,2024-08-30
024060,KOSDAQ,,64283780551.0,20,15780.0,236700000000.0,65,2024-08-30
001440,KOSPI,,62811758967.5,20,15420.0,2875017366000.0,66,2024-08-30
032820,KOSDAQ,,61670244990.9,20,2305.0,358438241300.0,67,2024-08-30
004090,KOSPI,,61136212283.0,20,19020.0,241442162400.0,68,2024-08-30
042660,KOSPI,,61001556970.0,20,30350.0,9297992584650.0,69,2024-08-30
259960,KOSPI,,60203433000.0,20,255500.0,12357485661500.0,70,2024-08-30
006260,KOSPI,,59789135380.0,20,146600.0,4720520000000.0,71,2024-08-30
042000,KOSDAQ,,59130711637.5,20,31100.0,754269979400.0,72,2024-08-30
086790,KOSPI,,58446921766.65,20,59700.0,17453688900600.0,73,2024-08-30
089030,KOSDAQ,,58390372022.5,20,43750.0,1634221968750.0,74,2024-08-30
035720,KOSPI,,57196338487.5,20,43150.0,19132506332000.0,75,2024-08-30
096530,KOSDAQ,,55421415027.0,20,20350.0,1062798977900.0,76,2024-08-30
272210,KOSPI,,55201514456.5,20,17200.0,3249413490800.0,77,2024-08-30
052690,KOSPI,,55198302200.0,20,68400.0,2614248000000.0,78,2024-08-30
084650,KOSDAQ,,54195824239.0,20,2420.0,179660775800.0,79,2024-08-30
225570,KOSDAQ,,53507264040.0,20,15040.0,989688700800.0,80,2024-08-30
062040,KOSPI,,53229332037.5,8,50300.0,1531393560000.0,81,2024-08-30
460940,KOSDAQ,,52986679790.0,8,25050.0,162117087000.0,82,2024-08-30
003160,KOSPI,,52556155557.5,20,21800.0,616940000000.0,83,2024-08-30
011070,KOSPI,,52316973500.0,20,229500.0,5431601056500.0,84,2024-08-30
006340,KOSPI,,52256509210.25,20,3355.0,251555132125.0,85,2024-08-30
090430,KOSPI,,52153295362.1,20,178100.0,10417560377900.0,86,2024-08-30
298040,KOSPI,,51146982965.0,20,396000.0,3692521008000.0,87,2024-08-30
086280,KOSPI,,50133441575.0,20,184000.0,6900000000000.0,88,2024-08-30
482520,KOSDAQ,,49176594016.0,5,2060.0,12566000000.0,89,2024-08-30
316140,KOSPI,,47891764348.5,20,14100.0,10470540164100.0,90,2024-08-30
018290,KOSDAQ,,46800727380.0,20,33750.0,1208182736250.0,91,2024-08-30
017510,KOSDAQ,,46334541433.5,20,5650.0,86139900000.0,92,2024-08-30
028260,KOSPI,,45850799877.5,20,134400.0,23894183980800.0,93,2024-08-30
439580,KOSDAQ,,45481233133.5,20,12850.0,139866968650.0,94,2024-08-30
010620,KOSPI,,44939885340.0,20,72400.0,2891811587600.0,95,2024-08-30
137400,KOSDAQ,,44486845955.0,20,78900.0,1794280522200.0,96,2024-08-30
052420,KOSDAQ,,42894587755.6,20,1516.0,127879202576.0,97,2024-08-30
298380,KOSDAQ,,42848797737.5,20,23150.0,1108712277850.0,98,2024-08-30
147830,KOSDAQ,,42739045855.5,20,6530.0,130600000000.0,99,2024-08-30
478780,KOSDAQ,,42578557065.0,3,2025.0,16017750000.0,100,2024-08-30
402340,KOSPI,,42547470107.45,20,88100.0,11871471476000.0,101,2024-08-30
025320,KOSDAQ,,42136507170.5,20,11710.0,981508030560.0,102,2024-08-30
011200,KOSPI,,41985054384.5,20,17500.0,12408191180000.0,103,2024-08-30
205470,KOSDAQ,,40933189092.5,20,1721.0,222654390489.0,104,2024-08-30
078140,KOSDAQ,,39927721914.5,20,10160.0,112639642640.0,105,2024-08-30
047810,KOSPI,,39154584640.0,20,51500.0,5019968010500.0,106,2024-08-30
199480,KOSDAQ,,38697901136.0,5,12800.0,128012646400.0,107,2024-08-30
237690,KOSDAQ,,38004231250.0,20,104800.0,2024528496000.0,108,2024-08-30
051980,KOSDAQ,,37855835373.0,20,11560.0,1022240384440.0,109,2024-08-30
034730,KOSPI,,37502402573.25,20,181400.0,13278176880600.0,110,2024-08-30
457190,KOSPI,,37442180302.5,20,58000.0,1752080240000.0,111,2024-08-30
039030,KOSDAQ,,37355052950.0,20,193100.0,2378905105000.0,112,2024-08-30
015760,KOSPI,,37065459435.3,20,19800.0,12710888724600.0,113,2024-08-30
011500,KOSPI,,36895018510.5,20,17450.0,272866382900.0,114,2024-08-30
112610,KOSPI,,36496139267.5,20,49350.0,2081158738050.0,115,2024-08-30
458870,KOSDAQ,,35989967430.55556,18,18500.0,227436780000.0,116,2024-08-30
039610,KOSDAQ,,35264346241.5,20,8400.0,87447360000.0,117,2024-08-30
082850,KOSDAQ,,35115093674.25,20,2855.0,138286430190.0,118,2024-08-30
443060,KOSPI,,35055558657.5,20,137000.0,6089650000000.0,119,2024-08-30
317330,KOSDAQ,,34753528447.5,20,52300.0,1043893669800.0,120,2024-08-30
352820,KOSPI,,34422698110.0,20,198000.0,8247115206000.0,121,2024-08-30
403870,KOSDAQ,,34245401763.1,20,40000.0,3317365760000.0,122,2024-08-30
204270,KOSDAQ,,33845958470.0,20,19500.0,1128045087000.0,123,2024-08-30
214450,KOSDAQ,,33476047535.0,20,127500.0,1327660432500.0,124,2024-08-30
088340,KOSDAQ,,33470562232.5,4,18000.0,77941224000.0,125,2024-08-30
121600,KOSDAQ,,33410102115.0,20,141500.0,1725745037000.0,126,2024-08-30
000810,KOSPI,,33141611623.55,20,334500.0,15846882976500.0,127,2024-08-30
178320,KOSDAQ,,33080398212.5,20,30300.0,1687783416900.0,128,2024-08-30
462350,KOSDAQ,,33039028068.666668,15,34450.0,322992658300.0,129,2024-08-30
294090,KOSDAQ,,32919055651.5,20,11150.0,339146060050.0,130,2024-08-30
066970,KOSPI,,32756962925.0,20,164800.0,5981372822400.0,131,2024-08-30
161890,KOSPI,,32638206255.0,20,61800.0,1458793758600.0,132,2024-08-30
103590,KOSPI,,32569046146.0,20,25300.0,1206440367000.0,133,2024-08-30
033780,KOSPI,,32466518577.25,20,86500.0,11272895990500.0,134,2024-08-30
005070,KOSPI,,32300163585.0,20,170800.0,5552837124800.0,135,2024-08-30
053050,KOSDAQ,,31894023415.5,20,4010.0,120250263970.0,136,2024-08-30
001570,KOSPI,,31845760640.0,20,89600.0,5201283315200.0,137,2024-08-30
002720,KOSPI,,31680007073.5,20,4740.0,100297603680.0,138,2024-08-30
058470,KOSDAQ,,31487926973.85,20,260000.0,3963016200000.0,139,2024-08-30
373110,KOSDAQ,,31400579869.166668,12,8330.0,90215665960.0,140,2024-08-30
452200,KOSDAQ,,31359055621.5,20,8660.0,190046298000.0,141,2024-08-30
452280,KOSDAQ,,31344131871.5,20,9630.0,163734075000.0,142,2024-08-30
022100,KOSPI,,31120415502.5,20,40500.0,6157406524500.0,143,2024-08-30
009830,KOSPI,,31043728970.0,20,32350.0,5560723539600.0,144,2024-08-30
241560,KOSPI,,30960197605.0,20,52800.0,5293155964800.0,145,2024-08-30
255220,KOSDAQ,,30623543138.1,20,1434.0,87726254940.0,146,2024-08-30
028050,KOSPI,,30261986028.95,20,22300.0,4370800000000.0,147,2024-08-30
475150,KOSPI,,29753480260.0,20,23500.0,657942918500.0,148,2024-08-30
461030,KOSDAQ,,29743371410.0,20,12070.0,168890983750.0,149,2024-08-30
006660,KOSPI,,29693509277.0,20,13530.0,109949028420.0,150,2024-08-30
439090,KOSDAQ,,29625619134.5,20,22500.0,368510850000.0,151,2024-08-30
103140,KOSPI,,29578962580.0,20,57400.0,1608593557200.0,152,2024-08-30
297890,KOSDAQ,,29428142198.75,20,7300.0,533734521400.0,153,2024-08-30
011150,KOSPI,,29348865369.0,20,4850.0,174264249050.0,154,2024-08-30
145020,KOSDAQ,,29262728700.0,20,242000.0,2907361864000.0,155,2024-08-30
253590,KOSDAQ,,29135120951.5,20,10770.0,472470896280.0,156,2024-08-30
032830,KOSPI,,29113194882.55,20,83800.0,16760000000000.0,157,2024-08-30
323280,KOSDAQ,,29010290446.0,20,11550.0,298229431500.0,158,2024-08-30
138040,KOSPI,,28141592145.0,20,73800.0,14075144413200.0,159,2024-08-30
192820,KOSPI,,28045047190.0,20,155500.0,1764848649500.0,160,2024-08-30
101360,KOSDAQ,,28019770465.0,20,55500.0,635768206500.0,161,2024-08-30
000990,KOSPI,,27882936447.5,20,42700.0,1895819707600.0,162,2024-08-30
034220,KOSPI,,27835662521.0,20,10080.0,5040000000000.0,163,2024-08-30
003280,KOSPI,,27827869987.75,20,2315.0,556583641185.0,164,2024-08-30
000150,KOSPI,,27742278272.9,20,202000.0,3337814670000.0,165,2024-08-30
145170,KOSDAQ,,27345909774.55,20,26600.0,211123588200.0,166,2024-08-30
017670,KOSPI,,26620679688.3,20,51100.0,10975771708300.0,167,2024-08-30
094480,KOSDAQ,,26354209335.5,20,6250.0,245186487500.0,168,2024-08-30
004140,KOSPI,,26298717632.75,20,2595.0,124486732770.0,169,2024-08-30
271560,KOSPI,,26097400360.0,20,97200.0,3842912030400.0,170,2024-08-30
082740,KOSPI,,26084033184.0,20,12700.0,1059778703400.0,171,2024-08-30
039200,KOSDAQ,,25797347857.5,20,34450.0,1308892094250.0,172,2024-08-30
310210,KOSDAQ,,25582349210.0,20,48900.0,869453002500.0,173,2024-08-30
317690,KOSDAQ,,25444639846.0,20,4490.0,74252975390.0,174,2024-08-30
092790,KOSPI,,25424557861.0,20,10400.0,270420800000.0,175,2024-08-30
462510,KOSDAQ,,25209456880.555557,18,22750.0,196804221250.0,176,2024-08-30
477470,KOSDAQ,,25085911315.555557,18,2060.0,11288800000.0,177,2024-08-30
365330,KOSDAQ,,25075678989.25,20,2465.0,75453650000.0,178,2024-08-30
024840,KOSDAQ,,25048927988.0,20,2805.0,97920303195.0,179,2024-08-30
051900,KOSPI,,24911558003.15,20,401500.0,6270706095500.0,180,2024-08-30
251270,KOSPI,,24648095420.0,20,56100.0,4821991462200.0,181,2024-08-30
031980,KOSDAQ,,24643090217.5,20,74500.0,1606398427500.0,182,2024-08-30
397030,KOSDAQ,,24529084943.5,20,14680.0,318873822000.0,183,2024-08-30
417200,KOSDAQ,,24113743271.5,20,29100.0,1968692376900.0,184,2024-08-30
003490,KOSPI,,23882940175.1,20,22150.0,8156087641150.0,185,2024-08-30
086900,KOSDAQ,,23623647825.0,20,139500.0,1018140331500.0,186,2024-08-30
299660,KOSDAQ,,23491106084.4,20,2750.0,37408186750.0,187,2024-08-30
047920,KOSDAQ,,23488864175.5,20,19130.0,607951285220.0,188,2024-08-30
117580,KOSPI,,23226622026.0,20,10000.0,275000000000.0,189,2024-08-30
222080,KOSDAQ,,22830496459.5,20,12220.0,873007504720.0,190,2024-08-30
220100,KOSDAQ,,22823469595.0,20,14660.0,324017592300.0,191,2024-08-30
465770,KOSPI,,22805652721.5,20,10030.0,71925450960.0,192,2024-08-30
092870,KOSDAQ,,22761586047.5,20,18750.0,203414943750.0,193,2024-08-30
336060,KOSDAQ,,22426131120.15,20,1844.0,88798188800.0,194,2024-08-30
005387,KOSPI,,22409682596.1,20,162000.0,5793021342000.0,195,2024-08-30
277810,KOSDAQ,,22244039785.0,20,164900.0,3199036584200.0,196,2024-08-30
326030,KOSPI,,21910373745.0,20,80300.0,6288553975000.0,197,2024-08-30
323410,KOSPI,,21881720072.5,20,22350.0,10659299161950.0,198,2024-08-30
328130,KOSDAQ,,21668636655.0,20,51500.0,1484777445000.0,199,2024-08-30
042670,KOSPI,,21422953611.5,20,7750.0,1546926760750.0,200,2024-08-30
090460,KOSPI,,21153439204.5,20,20750.0,715135864250.0,201,2024-08-30
060370,KOSDAQ,,21032020907.0,20,17920.0,464813117440.0,202,2024-08-30
295310,KOSDAQ,,20993283630.0,15,16090.0,191502069790.0,203,2024-08-30
012510,KOSPI,,20812267555.0,20,68800.0,2090335539200.0,204,2024-08-30
036930,KOSDAQ,,20632822982.5,20,33850.0,1633235826200.0,205,2024-08-30
256840,KOSDAQ,,20533655196.25,20,5590.0,379630556370.0,206,2024-08-30
035900,KOSDAQ,,20433868192.5,20,59200.0,2103523526400.0,207,2024-08-30
307950,KOSPI,,20321160125.0,20,147000.0,4031325354000.0,208,2024-08-30
229640,KOSPI,,20252304910.0,20,33050.0,1012152250950.0,209,2024-08-30
030200,KOSPI,,20167478330.65,20,36800.0,9274398008000.0,210,2024-08-30
067630,KOSDAQ,,19703499416.5,20,8860.0,953794744220.0,211,2024-08-30
010130,KOSPI,,19635206701.8,20,498000.0,10310234934000.0,212,2024-08-30
078150,KOSDAQ,,19533584592.5,20,3070.0,284637862120.0,213,2024-08-30
065350,KOSDAQ,,19115717762.5,20,68300.0,1877153648400.0,214,2024-08-30
018260,KOSPI,,18779661565.0,20,155600.0,12039985680000.0,215,2024-08-30
016360,KOSPI,,18588922485.0,20,35800.0,3196940000000.0,216,2024-08-30
004370,KOSPI,,18340761925.0,20,533000.0,3242048186000.0,217,2024-08-30
000720,KOSPI,,18339331712.5,20,32900.0,3663604668500.0,218,2024-08-30
020150,KOSPI,,18108717170.0,20,56200.0,2591428927000.0,219,2024-08-30
161580,KOSDAQ,,18050078723.5,20,22000.0,501799672000.0,220,2024-08-30
009420,KOSPI,,18042185885.0,20,33350.0,1742225277300.0,221,2024-08-30
005830,KOSPI,,17915054203.0,20,105100.0,7441080000000.0,222,2024-08-30
051600,KOSPI,,17814676847.5,20,36000.0,1620000000000.0,223,2024-08-30
068760,KOSDAQ,,17693990450.0,20,93500.0,3889287055500.0,224,2024-08-30
336370,KOSPI,,17438315578.0,20,18190.0,1277253487360.0,225,2024-08-30
010950,KOSPI,,17413510820.0,20,66400.0,7475497388800.0,226,2024-08-30
006360,KOSPI,,17127995254.0,20,14640.0,1252913013600.0,227,2024-08-30
000500,KOSPI,,17076867280.0,20,47500.0,349502435000.0,228,2024-08-30
335890,KOSDAQ,,17056981744.5,20,9750.0,569586468750.0,229,2024-08-30
161390,KOSPI,,16790765197.7,20,44850.0,5555796844650.0,230,2024-08-30
064550,KOSDAQ,,16700051432.5,20,29450.0,760113069950.0,231,2024-08-30
304360,KOSDAQ,,16604170337.5,20,48850.0,558212662600.0,232,2024-08-30
281740,KOSDAQ,,16514872769.5,20,22500.0,1478937330000.0,233,2024-08-30
263750,KOSDAQ,,16496712067.5,20,39550.0,2541002665250.0,234,2024-08-30
101670,KOSDAQ,,16477810426.5,20,6590.0,331672538480.0,235,2024-08-30
396470,KOSDAQ,,16436870610.5,20,12020.0,193762400000.0,236,2024-08-30
033230,KOSDAQ,,16415253472.4,20,2905.0,113920678900.0,237,2024-08-30
036570,KOSPI,,16398339005.0,20,187000.0,4105402114000.0,238,2024-08-30
005290,KOSDAQ,,16248408877.5,20,42300.0,2174833096200.0,239,2024-08-30
267250,KOSPI,,16243165396.7,20,69100.0,5458422173500.0,240,2024-08-30
267270,KOSPI,,16136441835.0,20,54500.0,1027166732000.0,241,2024-08-30
097950,KOSPI,,16069148553.85,20,362500.0,5457142425000.0,242,2024-08-30
128940,KOSPI,,15958399025.0,20,281500.0,3606293966500.0,243,2024-08-30
088980,KOSPI,,15912162638.0,20,12630.0,5503918513650.0,244,2024-08-30
194480,KOSDAQ,,15844964877.5,20,52000.0,624695760000.0,245,2024-08-30
024110,KOSPI,,15770166194.9,20,13410.0,10693480903290.0,246,2024-08-30
451250,KOSDAQ,,15639269180.5,20,16160.0,156464141920.0,247,2024-08-30
039980,KOSDAQ,,15564596341.25,20,2825.0,202488251025.0,248,2024-08-30
464080,KOSDAQ,,15441400524.375,16,12430.0,217887210200.0,249,2024-08-30
084690,KOSPI,,15419121835.5,20,9620.0,348364615560.0,250,2024-08-30
007460,KOSPI,,15305155522.65,20,1370.0,372417043460.0,251,2024-08-30
086710,KOSDAQ,,15284249000.5,20,17160.0,209408284800.0,252,2024-08-30
078930,KOSPI,,15277509942.5,20,43250.0,4018590098500.0,253,2024-08-30
001040,KOSPI,,15152351755.0,20,132000.0,3851363736000.0,254,2024-08-30
338220,KOSDAQ,,15036381082.5,20,27950.0,383424109250.0,255,2024-08-30
036830,KOSDAQ,,14995352187.5,20,88800.0,1861608172800.0,256,2024-08-30
009520,KOSDAQ,,14920795034.5,20,22550.0,939042952650.0,257,2024-08-30
067160,KOSDAQ,,14664614060.0,20,110200.0,1266723323400.0,258,2024-08-30
039440,KOSDAQ,,14645881737.5,20,35100.0,555633000000.0,259,2024-08-30
094170,KOSDAQ,,14590124151.5,20,19060.0,361240005860.0,260,2024-08-30
003550,KOSPI,,14570038618.6,20,79800.0,12552619241400.0,261,2024-08-30
095340,KOSDAQ,,14529959262.5,20,70300.0,1490153177400.0,262,2024-08-30
457550,KOSDAQ,,14527916436.5,20,38300.0,355092283700.0,263,2024-08-30
361610,KOSPI,,14381292202.5,20,46150.0,3290383870800.0,264,2024-08-30
347850,KOSDAQ,,14340897202.5,20,29300.0,307318587700.0,265,2024-08-30
019170,KOSPI,,14291235929.5,20,12490.0,661782525100.0,266,2024-08-30
416180,KOSDAQ,,14164116535.0,20,41200.0,372438853600.0,267,2024-08-30
302440,KOSPI,,13965401142.5,20,51300.0,3941263575000.0,268,2024-08-30
009470,KOSPI,,13959360572.5,20,83000.0,548947060000.0,269,2024-08-30
065450,KOSDAQ,,13893525530.5,20,5160.0,147848448000.0,270,2024-08-30
017860,KOSPI,,13812566040.0,20,102500.0,600793910000.0,271,2024-08-30
047040,KOSPI,,13809264145.25,20,3625.0,1506632062750.0,272,2024-08-30
171090,KOSDAQ,,13693217735.0,20,68300.0,648467861500.0,273,2024-08-30
456010,KOSDAQ,,13620225110.5,20,14290.0,187549047840.0,274,2024-08-30
005385,KOSPI,,13568987014.05,20,160000.0,3819518080000.0,275,2024-08-30
002710,KOSPI,,13381242602.5,20,61000.0,1599035517000.0,276,2024-08-30
083450,KOSDAQ,,13341537429.0,20,44950.0,418832637750.0,277,2024-08-30
204320,KOSPI,,13279619047.5,20,47100.0,2211680352000.0,278,2024-08-30
041190,KOSDAQ,,13040631729.0,20,8640.0,725760000000.0,279,2024-08-30
005880,KOSPI,,12982183459.05,20,2330.0,743683481800.0,280,2024-08-30
353200,KOSPI,,12819797433.5,20,22400.0,1106939120000.0,281,2024-08-30
240810,KOSDAQ,,12799645700.0,20,35100.0,1722844925100.0,282,2024-08-30
001450,KOSPI,,12779290915.0,20,32600.0,2914440000000.0,283,2024-08-30
214680,KOSDAQ,,12744251959.0,20,3835.0,282743459180.0,284,2024-08-30
452190,KOSDAQ,,12706770717.0,20,5670.0,126140200830.0,285,2024-08-30
195940,KOSDAQ,,12630376090.0,20,35900.0,1017043086900.0,286,2024-08-30
066790,KOSDAQ,,12309031426.65,20,2920.0,190243953880.0,287,2024-08-30
011170,KOSPI,,12077981965.0,20,119800.0,5124495196200.0,288,2024-08-30
322510,KOSDAQ,,11987054188.85,20,15940.0,258159649280.0,289,2024-08-30
166090,KOSDAQ,,11939202820.0,20,52900.0,1046238954600.0,290,2024-08-30
036810,KOSDAQ,,11751312800.0,20,40200.0,874622917800.0,291,2024-08-30
228760,KOSDAQ,,11735545392.0,20,20300.0,494555359900.0,292,2024-08-30
021240,KOSPI,,11665852356.35,20,54500.0,4022079235500.0,293,2024-08-30
199820,KOSDAQ,,11648076664.0,20,10530.0,233976600000.0,294,2024-08-30
080220,KOSDAQ,,11604340596.0,20,21050.0,725021634650.0,295,2024-08-30
011780,KOSPI,,11163742540.0,20,151000.0,4178574529000.0,296,2024-08-30
041020,KOSDAQ,,10988185341.75,20,7650.0,380400059700.0,297,2024-08-30
001470,KOSPI,,10830359790.7,20,1551.0,328870553352.0,298,2024-08-30
102120,KOSDAQ,,10830049110.0,20,14160.0,251775462480.0,299,2024-08-30
214150,KOSDAQ,,10824184595.0,20,48050.0,3075176887950.0,300,2024-08-30
036200,KOSDAQ,,10648664839.0,20,10220.0,313388359060.0,301,2024-08-30
399720,KOSDAQ,,10642837492.5,20,79500.0,913321440000.0,302,2024-08-30
067310,KOSDAQ,,10521429285.0,20,22650.0,1181638608750.0,303,2024-08-30
109610,KOSDAQ,,10513987226.25,20,4795.0,234510983000.0,304,2024-08-30
389020,KOSDAQ,,10503889615.0,20,74100.0,459251793000.0,305,2024-08-30
139480,KOSPI,,10399113390.0,20,59100.0,1647460902900.0,306,2024-08-30
030520,KOSDAQ,,10293960655.0,20,23850.0,576686894400.0,307,2024-08-30
058610,KOSDAQ,,10218613774.5,20,26650.0,591026644000.0,308,2024-08-30
152550,KOSPI,,10161294729.9,20,414.0,28988280000.0,309,2024-08-30
112040,KOSDAQ,,10033540500.0,20,40750.0,1383400682250.0,310,2024-08-30
115450,KOSDAQ,,9911550545.5,20,6950.0,550781509100.0,311,2024-08-30
319660,KOSDAQ,,9908730160.0,20,32850.0,951556554900.0,312,2024-08-30
014680,KOSPI,,9838489769.45,20,182200.0,2065272529000.0,313,2024-08-30
002380,KOSPI,,9759074150.0,20,280000.0,2488211880000.0,314,2024-08-30
004020,KOSPI,,9742480615.0,20,28600.0,3816549451000.0,315,2024-08-30
000880,KOSPI,,9736687200.0,20,26400.0,1978910604000.0,316,2024-08-30
200880,KOSPI,,9681475522.0,20,16860.0,455699447820.0,317,2024-08-30
222800,KOSDAQ,,9532489387.5,20,31900.0,1016147161700.0,318,2024-08-30
071050,KOSPI,,9435492805.0,20,67200.0,3744786662400.0,319,2024-08-30
443670,KOSDAQ,,9337424511.5,20,17150.0,363528995900.0,320,2024-08-30
035250,KOSPI,,9329961044.0,20,14750.0,3155622375000.0,321,2024-08-30
037950,KOSDAQ,,9259220471.0,20,1278.0,107923929282.0,322,2024-08-30
126700,KOSDAQ,,9223857972.0,20,23650.0,353380948800.0,323,2024-08-30
032640,KOSPI,,9007531752.0,20,9720.0,4243862428920.0,324,2024-08-30
138930,KOSPI,,8969699099.0,20,8080.0,2602474579040.0,325,2024-08-30
028670,KOSPI,,8926811993.75,20,4110.0,2197080694320.0,326,2024-08-30
356680,KOSDAQ,,8868033456.0,20,4965.0,141718437780.0,327,2024-08-30
041510,KOSDAQ,,8852238970.0,20,83200.0,1962648230400.0,328,2024-08-30
445090,KOSDAQ,,8834546077.5,20,47100.0,502952828400.0,329,2024-08-30
272290,KOSDAQ,,8714005117.5,20,32900.0,664634548200.0,330,2024-08-30
445680,KOSDAQ,,8626917042.75,20,50100.0,401926849200.0,331,2024-08-30
377300,KOSPI,,8612103675.0,20,30600.0,4116570417000.0,332,2024-08-30
006280,KOSPI,,8516013920.0,20,119100.0,1391866675800.0,333,2024-08-30
098460,KOSDAQ,,8510450405.0,20,13170.0,904183123350.0,334,2024-08-30
264850,KOSDAQ,,8498198601.0,20,6780.0,205058469360.0,335,2024-08-30
