ticker,market,name,adv,adv_days,close,market_cap,rank,as_of
010120,KOSPI,,105734968220.0,20,68400.0,2052000000000.0,36,2024-04-30
041190,KOSDAQ,,105306865890.0,20,6020.0,505680000000.0,37,2024-04-30
450080,KOSPI,,101458512105.0,20,165200.0,11396358013600.0,38,2024-04-30
403870,KOSDAQ,,101170733452.5,20,46100.0,3822930735400.0,39,2024-04-30
443670,KOSDAQ,,99337867893.88889,18,12940.0,274289516440.0,40,2024-04-30
278470,KOSPI,,97165620766.66667,15,304000.0,2305650912000.0,41,2024-04-30
028260,KOSPI,,92995486457.4,20,149400.0,27727395498000.0,42,2024-04-30
035720,KOSPI,,92982904230.0,20,55000.0,24466743290000.0,43,2024-04-30
086790,KOSPI,,92787319724.95,20,55200.0,16138084209600.0,44,2024-04-30
005935,KOSPI,,92575665607.7,20,61100.0,50278377370000.0,45,2024-04-30
232140,KOSDAQ,,88923889357.0,20,5150.0,422533552500.0,46,2024-04-30
141080,KOSDAQ,,88095861265.0,20,47100.0,1324466601000.0,47,2024-04-30
445090,KOSDAQ,,87324703702.5,20,40150.0,428737920600.0,48,2024-04-30
033100,KOSDAQ,,86563211775.0,20,22500.0,361404202500.0,49,2024-04-30
399720,KOSDAQ,,85178645695.0,20,61200.0,703085184000.0,50,2024-04-30
067630,KOSDAQ,,83995663114.2,20,17070.0,1739596513530.0,51,2024-04-30
454910,KOSPI,,80105313875.0,20,71400.0,4628146572000.0,52,2024-04-30
005290,KOSDAQ,,78779104857.5,20,38350.0,1971745844900.0,53,2024-04-30
098460,KOSDAQ,,78756098536.5,20,17200.0,1180861786000.0,54,2024-04-30
006220,KOSPI,,78559807599.5,20,13380.0,429882996120.0,55,2024-04-30
373220,KOSPI,,78234270000.0,20,389000.0,91026000000000.0,56,2024-04-30
474930,KOSDAQ,,76807626143.33333,3,2195.0,7945900000.0,57,2024-04-30
277810,KOSDAQ,,76220898575.0,20,155200.0,3010857961600.0,58,2024-04-30
001440,KOSPI,,74932427763.5,20,9600.0,1194694080000.0,59,2024-04-30
281740,KOSDAQ,,73540358905.5,20,15030.0,987930136440.0,60,2024-04-30
047920,KOSDAQ,,71551068439.0,20,21250.0,655938157500.0,61,2024-04-30
066970,KOSPI,,70008259775.0,20,138600.0,5023948545000.0,62,2024-04-30
112040,KOSDAQ,,67654607970.0,20,51100.0,1732186573600.0,63,2024-04-30
253590,KOSDAQ,,67389848456.0,20,9480.0,414542966280.0,64,2024-04-30
067310,KOSDAQ,,65777809203.35,20,25000.0,1200216350000.0,65,2024-04-30
036930,KOSDAQ,,65417887095.0,20,30100.0,1452301281200.0,66,2024-04-30
115450,KOSDAQ,,64715030132.0,20,8510.0,630012873150.0,67,2024-04-30
011790,KOSPI,,63629618200.0,20,80000.0,3029463840000.0,68,2024-04-30
010140,KOSPI,,62244098918.2,20,7120.0,6265600000000.0,69,2024-04-30
460930,KOSDAQ,,62216297497.0,20,20800.0,724339200000.0,70,2024-04-30
047310,KOSDAQ,,61622851384.5,20,12340.0,440967962620.0,71,2024-04-30
204270,KOSDAQ,,60513238388.5,20,10810.0,625341917460.0,72,2024-04-30
034020,KOSPI,,59442062532.0,20,15370.0,9845424814020.0,73,2024-04-30
452430,KOSDAQ,,59361348605.882355,17,48600.0,379122573600.0,74,2024-04-30
012330,KOSPI,,58980002623.35,20,231500.0,21681154261000.0,75,2024-04-30
207940,KOSPI,,58662631226.0,20,847000.0,60284378000000.0,76,2024-04-30
437730,KOSDAQ,,58437563755.0,10,47000.0,496751883000.0,77,2024-04-30
079550,KOSPI,,58261701420.0,20,108900.0,2395800000000.0,78,2024-04-30
389020,KOSDAQ,,57902549650.0,20,33500.0,207623955000.0,79,2024-04-30
360350,KOSDAQ,,57491060050.625,16,25550.0,144663333500.0,80,2024-04-30
003160,KOSPI,,56963988664.5,20,6000.0,169800000000.0,81,2024-04-30
352820,KOSPI,,56860998390.0,20,199000.0,8288767303000.0,82,2024-04-30
066570,KOSPI,,55736803912.0,20,97100.0,15890202739400.0,83,2024-04-30
009150,KOSPI,,55665514715.0,20,136100.0,10165812025600.0,84,2024-04-30
101360,KOSDAQ,,55483979440.0,20,34850.0,399216612550.0,85,2024-04-30
015760,KOSPI,,55237500483.6,20,20200.0,12967674355400.0,86,2024-04-30
024060,KOSDAQ,,55089285919.5,20,10630.0,159450000000.0,87,2024-04-30
032830,KOSPI,,54884400370.4,20,77200.0,15440000000000.0,88,2024-04-30
103590,KOSPI,,54557741800.5,20,11340.0,420491622600.0,89,2024-04-30
083450,KOSDAQ,,53828719360.0,20,29950.0,279066462750.0,90,2024-04-30
039030,KOSDAQ,,52467530470.0,20,168100.0,2070916355000.0,91,2024-04-30
004830,KOSPI,,50362820123.0,20,6960.0,109132800000.0,92,2024-04-30
096770,KOSPI,,50285296825.0,20,127100.0,12793322184400.0,93,2024-04-30
058470,KOSDAQ,,49988954890.0,20,192800.0,2938728936000.0,94,2024-04-30
112290,KOSDAQ,,49667770821.5,20,11750.0,118798903750.0,95,2024-04-30
003280,KOSPI,,49651624394.0,20,3120.0,750125684880.0,96,2024-04-30
199430,KOSDAQ,,49065055955.38461,13,26100.0,283647309300.0,97,2024-04-30
095500,KOSDAQ,,48751080767.5,20,13800.0,427937986200.0,98,2024-04-30
294630,KOSDAQ,,48646527330.0,20,4760.0,112043064840.0,99,2024-04-30
022100,KOSPI,,48533140532.5,20,59300.0,9015659429700.0,100,2024-04-30
394280,KOSDAQ,,47855056540.0,20,19570.0,425166273700.0,101,2024-04-30
200710,KOSDAQ,,47684440440.0,20,26250.0,352460561250.0,102,2024-04-30
006260,KOSPI,,47450223430.0,20,103800.0,3342360000000.0,103,2024-04-30
378340,KOSDAQ,,47449485108.0,20,17060.0,361823526920.0,104,2024-04-30
256840,KOSDAQ,,47361493012.75,20,3745.0,254332099035.0,105,2024-04-30
036220,KOSDAQ,,45933761613.333336,12,29350.0,413964609600.0,106,2024-04-30
402340,KOSPI,,45131893932.8,20,59300.0,8241575434800.0,107,2024-04-30
095340,KOSDAQ,,44671778205.0,20,74600.0,1581300526800.0,108,2024-04-30
042660,KOSPI,,43131495457.5,20,22350.0,6847121392650.0,109,2024-04-30
317330,KOSDAQ,,42950667797.5,20,19200.0,352846617600.0,110,2024-04-30
051900,KOSPI,,42278609900.0,20,308000.0,4810404676000.0,111,2024-04-30
003530,KOSPI,,42266864443.25,20,3860.0,828154411500.0,112,2024-04-30
229640,KOSPI,,41672740496.0,20,19810.0,606678852990.0,113,2024-04-30
000810,KOSPI,,41017559160.15,20,298500.0,14141388844500.0,114,2024-04-30
025320,KOSDAQ,,40364303118.0,20,7910.0,662999873760.0,115,2024-04-30
078150,KOSDAQ,,40173595009.25,20,2140.0,198412060240.0,116,2024-04-30
316140,KOSPI,,40067366195.0,20,14750.0,11091254549750.0,117,2024-04-30
036830,KOSDAQ,,40045672012.5,20,45000.0,943382520000.0,118,2024-04-30
033230,KOSDAQ,,39887376695.5,20,3650.0,143136137000.0,119,2024-04-30
138040,KOSPI,,39882706245.0,20,69600.0,14154699134400.0,120,2024-04-30
005070,KOSPI,,37818276150.0,20,151900.0,4938383836400.0,121,2024-04-30
012510,KOSPI,,37521746260.0,20,46400.0,1409761177600.0,122,2024-04-30
264850,KOSDAQ,,37365634435.5,20,5190.0,154923638280.0,123,2024-04-30
005387,KOSPI,,36400381032.6,20,135900.0,4908789132300.0,124,2024-04-30
092870,KOSDAQ,,36143996360.5,20,15200.0,164901714400.0,125,2024-04-30
053030,KOSDAQ,,36139536221.0,20,10790.0,342701707920.0,126,2024-04-30
240810,KOSDAQ,,35996224030.0,20,31350.0,1538780296350.0,127,2024-04-30
000150,KOSPI,,35951362735.0,20,95600.0,1579678626000.0,128,2024-04-30
006340,KOSPI,,35688135372.35,20,1220.0,87796731480.0,129,2024-04-30
089030,KOSDAQ,,34979074197.0,20,15440.0,576740278800.0,130,2024-04-30
090430,KOSPI,,34515961236.1,20,120000.0,7019131080000.0,131,2024-04-30
457550,KOSDAQ,,34493999016.0,20,27650.0,256352523350.0,132,2024-04-30
032620,KOSDAQ,,34487731987.0,20,4840.0,252634152760.0,133,2024-04-30
000100,KOSPI,,34323963080.0,20,59400.0,4764418401600.0,134,2024-04-30
101670,KOSDAQ,,33925862205.25,20,4735.0,218247442975.0,135,2024-04-30
039440,KOSDAQ,,33746929527.5,20,27300.0,432159000000.0,136,2024-04-30
237690,KOSDAQ,,33562035325.0,20,62500.0,1175548437500.0,137,2024-04-30
000500,KOSPI,,33134227855.0,20,23400.0,172175936400.0,138,2024-04-30
298040,KOSPI,,32887081105.0,20,159800.0,1490062770400.0,139,2024-04-30
011200,KOSPI,,32545949166.0,20,19110.0,13167544768560.0,140,2024-04-30
047050,KOSPI,,32501540120.0,20,53400.0,9394276879200.0,141,2024-04-30
034730,KOSPI,,32403645233.0,20,193200.0,14141917162800.0,142,2024-04-30
328130,KOSDAQ,,32251261672.5,20,62100.0,1782411401700.0,143,2024-04-30
028050,KOSPI,,32231383089.15,20,23250.0,4557000000000.0,144,2024-04-30
035900,KOSDAQ,,32045795793.0,20,75900.0,2695777642800.0,145,2024-04-30
383310,KOSDAQ,,31915461680.0,20,61100.0,935131345200.0,146,2024-04-30
003550,KOSPI,,31386177367.2,20,91200.0,14345850561600.0,147,2024-04-30
009830,KOSPI,,31364072790.0,20,33200.0,5706832195200.0,148,2024-04-30
085670,KOSDAQ,,30830664128.5,20,9300.0,227392077300.0,149,2024-04-30
270660,KOSDAQ,,30828266115.0,20,25300.0,308440952600.0,150,2024-04-30
011070,KOSPI,,30546798694.8,20,197000.0,4662420079000.0,151,2024-04-30
272210,KOSPI,,30416719483.5,20,15110.0,2854571967790.0,152,2024-04-30
068760,KOSDAQ,,30117999375.0,20,102000.0,4040244786000.0,153,2024-04-30
278650,KOSDAQ,,29592587117.25,20,3935.0,312633109615.0,154,2024-04-30
102120,KOSDAQ,,29343545785.5,20,18880.0,335700616640.0,155,2024-04-30
304360,KOSDAQ,,29290787722.0,20,8420.0,95458179920.0,156,2024-04-30
030520,KOSDAQ,,29170034714.5,20,26950.0,651644100800.0,157,2024-04-30
011500,KOSPI,,29146547326.0,20,14470.0,226267997740.0,158,2024-04-30
335890,KOSDAQ,,29034482876.5,20,7340.0,428165335680.0,159,2024-04-30
140670,KOSDAQ,,29020856618.0,20,14100.0,131174274000.0,160,2024-04-30
123410,KOSDAQ,,28861724186.0,20,4205.0,117071674120.0,161,2024-04-30
298380,KOSDAQ,,28568689985.0,20,21500.0,1029689588500.0,162,2024-04-30
060250,KOSDAQ,,28312427476.0,20,11130.0,446987600430.0,163,2024-04-30
012170,KOSPI,,28295998256.85,20,1103.0,114237145264.0,164,2024-04-30
200470,KOSDAQ,,28175121886.85,20,3445.0,145937410385.0,165,2024-04-30
171090,KOSDAQ,,28124015600.0,20,24050.0,227069638250.0,166,2024-04-30
002710,KOSPI,,28004502540.0,20,53300.0,1397190050100.0,167,2024-04-30
004090,KOSPI,,27880661896.0,20,12900.0,163754148000.0,168,2024-04-30
121600,KOSDAQ,,27861509125.0,20,99500.0,1209907861000.0,169,2024-04-30
047810,KOSPI,,27770009495.0,20,49200.0,4795775264400.0,170,2024-04-30
323410,KOSPI,,27408619704.0,20,27500.0,13113983767500.0,171,2024-04-30
222080,KOSDAQ,,27345291407.0,20,9870.0,693442630440.0,172,2024-04-30
307950,KOSPI,,27165843480.0,20,154600.0,4239747617200.0,173,2024-04-30
067160,KOSDAQ,,26850317195.0,20,111900.0,1286264427300.0,174,2024-04-30
405100,KOSDAQ,,26759443114.5,20,19500.0,233768106000.0,175,2024-04-30
030200,KOSPI,,26225113362.3,20,38000.0,9798708880000.0,176,2024-04-30
001470,KOSPI,,26174211192.75,20,2025.0,413624989350.0,177,2024-04-30
028670,KOSPI,,25983649405.45,20,3600.0,1924450243200.0,178,2024-04-30
417200,KOSDAQ,,25782811387.5,20,30350.0,2053258200650.0,179,2024-04-30
041020,KOSDAQ,,25691401951.5,20,6210.0,308795342580.0,180,2024-04-30
001040,KOSPI,,25375069075.0,20,100000.0,2917699800000.0,181,2024-04-30
009540,KOSPI,,25267284855.0,20,123000.0,8705093268000.0,182,2024-04-30
079370,KOSDAQ,,24849774248.0,20,18660.0,192925740000.0,183,2024-04-30
017670,KOSPI,,24681845585.65,20,50400.0,11029190457600.0,184,2024-04-30
402490,KOSDAQ,,24661382762.5,20,24900.0,203780205600.0,185,2024-04-30
416180,KOSDAQ,,24440313660.0,20,33250.0,300572618500.0,186,2024-04-30
024110,KOSPI,,24439935948.5,20,13630.0,10868914594470.0,187,2024-04-30
259960,KOSPI,,24268420100.0,20,220000.0,10640188460000.0,188,2024-04-30
432720,KOSDAQ,,24213329255.0,20,29050.0,316872752000.0,189,2024-04-30
360070,KOSDAQ,,23526088605.0,20,51700.0,412790533100.0,190,2024-04-30
009420,KOSPI,,23526041465.0,20,30000.0,1567219140000.0,191,2024-04-30
271560,KOSPI,,23422563361.2,20,92800.0,3668953049600.0,192,2024-04-30
101490,KOSDAQ,,23281746307.5,20,39850.0,854840162950.0,193,2024-04-30
010660,KOSPI,,22535915233.25,20,3300.0,72600000000.0,194,2024-04-30
200880,KOSPI,,22352429104.5,20,23100.0,624356894700.0,195,2024-04-30
042670,KOSPI,,22129823240.5,20,7900.0,1576867278700.0,196,2024-04-30
005385,KOSPI,,21465598640.0,20,134700.0,3248037129300.0,197,2024-04-30
010950,KOSPI,,21401731367.5,20,69800.0,7858278881600.0,198,2024-04-30
018260,KOSPI,,20745595420.0,20,157200.0,12163790160000.0,199,2024-04-30
011930,KOSPI,,20725699210.65,20,1947.0,400786349997.0,200,2024-04-30
445680,KOSDAQ,,20335114782.5,20,30450.0,244284881400.0,201,2024-04-30
047560,KOSDAQ,,20237072710.0,20,30750.0,351242859000.0,202,2024-04-30
073570,KOSDAQ,,20095239796.25,20,4315.0,146160143865.0,203,2024-04-30
439090,KOSDAQ,,19742124060.0,20,22950.0,375881067000.0,204,2024-04-30
267250,KOSPI,,19571179525.0,20,73600.0,5813891056000.0,205,2024-04-30
257720,KOSDAQ,,19540923353.5,20,8290.0,500626749860.0,206,2024-04-30
010620,KOSPI,,19077914075.0,20,68200.0,2724054561800.0,207,2024-04-30
007460,KOSPI,,18885560322.75,20,917.0,242855765586.0,208,2024-04-30
396470,KOSDAQ,,18654803471.5,20,8550.0,137826000000.0,209,2024-04-30
089890,KOSDAQ,,18622749695.0,20,15580.0,258393707960.0,210,2024-04-30
469900,KOSDAQ,,18518859125.0,14,2020.0,11322100000.0,211,2024-04-30
005830,KOSPI,,18446151584.7,20,98900.0,7002120000000.0,212,2024-04-30
440110,KOSDAQ,,18402819339.0,20,20100.0,979935360300.0,213,2024-04-30
015750,KOSDAQ,,18211491488.0,20,9770.0,781600000000.0,214,2024-04-30
329180,KOSPI,,18073252505.0,20,117500.0,10430841130000.0,215,2024-04-30
008770,KOSPI,,18042429830.0,20,60500.0,2374511320500.0,216,2024-04-30
036570,KOSPI,,17859513305.0,20,207000.0,4544482554000.0,217,2024-04-30
250060,KOSDAQ,,17840298872.5,20,4205.0,135280375370.0,218,2024-04-30
336370,KOSPI,,17792065885.5,20,11260.0,790647293440.0,219,2024-04-30
078600,KOSDAQ,,17729083580.0,20,71600.0,1108410458800.0,220,2024-04-30
005860,KOSDAQ,,17339431433.5,20,4620.0,182045024700.0,221,2024-04-30
000880,KOSPI,,17092511040.0,20,30450.0,2282493480750.0,222,2024-04-30
270520,KOSDAQ,,16860126252.45,20,1690.0,220754031030.0,223,2024-04-30
011780,KOSPI,,16738310010.0,20,136900.0,3908177255100.0,224,2024-04-30
290690,KOSDAQ,,16612151849.3,20,1812.0,265441239000.0,225,2024-04-30
020150,KOSPI,,16458654977.5,20,32950.0,1519352013250.0,226,2024-04-30
000120,KOSPI,,16326153536.1,20,143100.0,3264446426400.0,227,2024-04-30
033780,KOSPI,,16222443682.75,20,90900.0,12164464977300.0,228,2024-04-30
452400,KOSDAQ,,16187998508.0,20,35850.0,325210693800.0,229,2024-04-30
087010,KOSDAQ,,16078624595.0,20,22600.0,466166877800.0,230,2024-04-30
228760,KOSDAQ,,15885018636.5,20,17180.0,412531898120.0,231,2024-04-30
010130,KOSPI,,15864867675.0,20,471000.0,9847944948000.0,232,2024-04-30
199550,KOSDAQ,,15696645709.0,20,13940.0,155763232020.0,233,2024-04-30
014680,KOSPI,,15482854527.6,20,188000.0,2131016660000.0,234,2024-04-30
086280,KOSPI,,15113017780.0,20,188100.0,7053750000000.0,235,2024-04-30
008930,KOSPI,,15090880095.0,20,39650.0,2773792671000.0,236,2024-04-30
000720,KOSPI,,15078321725.0,20,35150.0,3914155139750.0,237,2024-04-30
267270,KOSPI,,15015520660.0,20,56700.0,1117034963100.0,238,2024-04-30
054450,KOSDAQ,,15014222425.0,20,26100.0,395264481300.0,239,2024-04-30
161390,KOSPI,,14991700797.5,20,50000.0,6193753450000.0,240,2024-04-30
077500,KOSPI,,14916308529.0,20,8200.0,178710923000.0,241,2024-04-30
001450,KOSPI,,14915711053.75,20,35750.0,3196050000000.0,242,2024-04-30
112610,KOSPI,,14882474292.5,20,56100.0,2365815708300.0,243,2024-04-30
003490,KOSPI,,14761853510.0,20,22850.0,8413842103850.0,244,2024-04-30
128940,KOSPI,,14758686450.0,20,314500.0,4029056669500.0,245,2024-04-30
418550,KOSDAQ,,14578147935.5,20,21000.0,662881233000.0,246,2024-04-30
393890,KOSDAQ,,14540083652.5,20,40600.0,1368078630800.0,247,2024-04-30
451220,KOSDAQ,,14537344464.0,20,19350.0,152373722850.0,248,2024-04-30
139480,KOSPI,,14409150537.45,20,87800.0,2447496908200.0,249,2024-04-30
039200,KOSDAQ,,14341531576.0,20,19060.0,723974239480.0,250,2024-04-30
178320,KOSDAQ,,14283364144.0,20,18830.0,707643488860.0,251,2024-04-30
353200,KOSPI,,14141369405.0,20,23700.0,1171181122500.0,252,2024-04-30
126700,KOSDAQ,,14044985020.0,20,23250.0,347404104000.0,253,2024-04-30
222800,KOSDAQ,,13991953675.0,20,33350.0,1062335669050.0,254,2024-04-30
094360,KOSDAQ,,13856842745.0,20,25200.0,524742724800.0,255,2024-04-30
068100,KOSDAQ,,13644853395.0,16,12020.0,119474160280.0,256,2024-04-30
037950,KOSDAQ,,13642586218.45,20,1286.0,108599509434.0,257,2024-04-30
361610,KOSPI,,13567796922.5,20,67800.0,4833976737600.0,258,2024-04-30
319660,KOSDAQ,,13443928674.0,20,19850.0,574989272900.0,259,2024-04-30
017860,KOSPI,,13215224915.0,20,179300.0,1050949737200.0,260,2024-04-30
241560,KOSPI,,13095878428.45,20,49950.0,5007445841700.0,261,2024-04-30
011170,KOSPI,,13088015491.25,20,132000.0,5646355308000.0,262,2024-04-30
420770,KOSDAQ,,13048860160.0,20,67000.0,849275786000.0,263,2024-04-30
000990,KOSPI,,13041332840.0,20,49400.0,2193290247200.0,264,2024-04-30
005420,KOSPI,,12692731517.5,20,29950.0,1150326428600.0,265,2024-04-30
034220,KOSPI,,12636462334.0,20,11690.0,4182865533000.0,266,2024-04-30
357780,KOSDAQ,,12607473425.0,20,266000.0,2069098556000.0,267,2024-04-30
016790,KOSDAQ,,12402387660.45,20,1750.0,327235237000.0,268,2024-04-30
035250,KOSPI,,12400138345.35,20,15720.0,3363144660000.0,269,2024-04-30
192820,KOSPI,,12377907545.0,20,114400.0,1298383829600.0,270,2024-04-30
097950,KOSPI,,12012354750.0,20,300500.0,4523782893000.0,271,2024-04-30
032850,KOSDAQ,,11892945369.5,20,7330.0,121848737690.0,272,2024-04-30
204320,KOSPI,,11840243404.6,20,36850.0,1730369872000.0,273,2024-04-30
094480,KOSDAQ,,11782821810.5,20,8280.0,324823058640.0,274,2024-04-30
432430,KOSDAQ,,11631971040.5,20,9750.0,156144495000.0,275,2024-04-30
002720,KOSPI,,11585838157.25,20,4810.0,101778791920.0,276,2024-04-30
005880,KOSPI,,11387611971.8,20,2110.0,673464440600.0,277,2024-04-30
016360,KOSPI,,11372885342.5,20,39250.0,3505025000000.0,278,2024-04-30
326030,KOSPI,,11315757955.0,20,90200.0,7063855150000.0,279,2024-04-30
131970,KOSDAQ,,11312817080.0,20,44750.0,761043828500.0,280,2024-04-30
041510,KOSDAQ,,11312086385.0,20,75000.0,1787317575000.0,281,2024-04-30
355390,KOSDAQ,,11056251857.5,20,35000.0,141610280000.0,282,2024-04-30
010060,KOSPI,,11033571455.0,20,108600.0,2151660849000.0,283,2024-04-30
145020,KOSDAQ,,10984425132.5,20,158700.0,1906604660400.0,284,2024-04-30
248070,KOSPI,,10911645342.5,20,27350.0,1367651819850.0,285,2024-04-30
036540,KOSDAQ,,10801106535.0,20,6250.0,1027876893750.0,286,2024-04-30
005940,KOSPI,,10763550247.5,20,11080.0,3674858404680.0,287,2024-04-30
298830,KOSDAQ,,10684178077.25,20,5760.0,303085791360.0,288,2024-04-30
035760,KOSDAQ,,10657761220.0,20,72800.0,1596442411200.0,289,2024-04-30
088350,KOSPI,,10647442067.5,20,3690.0,3204875700000.0,290,2024-04-30
138930,KOSPI,,10625923519.0,20,7690.0,2476860088220.0,291,2024-04-30
137400,KOSDAQ,,10511644257.5,20,36950.0,840287266100.0,292,2024-04-30
036460,KOSPI,,10502111807.5,20,27400.0,2529376200000.0,293,2024-04-30
004020,KOSPI,,10431098945.0,20,35250.0,4703963921250.0,294,2024-04-30
383220,KOSPI,,10415148520.0,20,71500.0,2738955862500.0,295,2024-04-30
388870,KOSDAQ,,10369518980.5,20,11500.0,148568063000.0,296,2024-04-30
358570,KOSDAQ,,10361225119.0,20,11520.0,254249856000.0,297,2024-04-30
109610,KOSDAQ,,10282970731.5,20,4165.0,203699321000.0,298,2024-04-30
286940,KOSPI,,10276185290.0,20,37800.0,581981311800.0,299,2024-04-30
006360,KOSPI,,10268338451.5,20,15280.0,1307685167200.0,300,2024-04-30
001780,KOSPI,,10233077339.75,20,3350.0,322988012200.0,301,2024-04-30
086900,KOSDAQ,,10221383245.0,20,185700.0,1355325507600.0,302,2024-04-30
214150,KOSDAQ,,10183774790.4,20,28400.0,1839658336800.0,303,2024-04-30
338220,KOSDAQ,,10106665090.0,20,28150.0,385361085850.0,304,2024-04-30
042370,KOSDAQ,,10068531363.5,20,7720.0,202264193000.0,305,2024-04-30
299030,KOSDAQ,,10043816705.0,20,53200.0,434144292400.0,306,2024-04-30
372320,KOSDAQ,,9938088045.0,20,24400.0,332150758400.0,307,2024-04-30
117730,KOSDAQ,,9936087119.0,20,20200.0,360308612000.0,308,2024-04-30
105760,KOSDAQ,,9919355710.7,20,25650.0,239968190250.0,309,2024-04-30
002380,KOSPI,,9910243450.0,20,271500.0,2412676876500.0,310,2024-04-30
049070,KOSDAQ,,9800965105.0,20,28050.0,482460000000.0,311,2024-04-30
004370,KOSPI,,9752747125.0,20,383000.0,2329651886000.0,312,2024-04-30
039490,KOSPI,,9652164930.0,20,109400.0,2869201636400.0,313,2024-04-30
007810,KOSPI,,9638410792.5,20,16910.0,399426899410.0,314,2024-04-30
053610,KOSDAQ,,9576376330.0,20,42050.0,462550000000.0,315,2024-04-30
452190,KOSDAQ,,9490674970.5,20,9290.0,203994353520.0,316,2024-04-30
052690,KOSPI,,9312145735.0,20,65400.0,2499588000000.0,317,2024-04-30
071050,KOSPI,,9168349365.0,20,64600.0,3599899083200.0,318,2024-04-30
180640,KOSPI,,9160648435.0,20,72000.0,4806884088000.0,319,2024-04-30
032500,KOSDAQ,,9135469694.0,20,16450.0,655053525350.0,320,2024-04-30
282330,KOSPI,,9102906859.6,20,137700.0,2379993856200.0,321,2024-04-30
042000,KOSDAQ,,9063272457.5,20,21450.0,520228008300.0,322,2024-04-30
377300,KOSPI,,9062502500.0,20,46800.0,6283605088800.0,323,2024-04-30
090360,KOSDAQ,,9057711280.0,20,30000.0,292500000000.0,324,2024-04-30
032640,KOSPI,,9050369587.75,20,10410.0,4545124268010.0,325,2024-04-30
064550,KOSDAQ,,9050293755.0,20,26250.0,677520138750.0,326,2024-04-30
039130,KOSPI,,8981867430.0,20,67300.0,1079437150500.0,327,2024-04-30
425040,KOSDAQ,,8846142674.5,20,18520.0,393591151440.0,328,2024-04-30
065450,KOSDAQ,,8784017606.75,20,5090.0,145842752000.0,329,2024-04-30
078930,KOSPI,,8708880822.5,20,49550.0,4603956979900.0,330,2024-04-30
094170,KOSDAQ,,8674568350.5,20,21500.0,407484791500.0,331,2024-04-30
348340,KOSDAQ,,8639406290.0,20,38050.0,400730043500.0,332,2024-04-30
086960,KOSDAQ,,8554447700.7,20,1689.0,147920147304.0,333,2024-04-30
088980,KOSPI,,8492006813.5,20,12600.0,5490845073000.0,334,2024-04-30
122870,KOSDAQ,,8475803502.5,20,42250.0,789614010250.0,335,2024-04-30
