ticker,market,name,adv,adv_days,close,market_cap,rank,as_of
088350,KOSPI,,8484781200.2,20,2145.0,1862996850000.0,337,2020-03-31
027740,KOSPI,,8470028694.65,20,774.0,122657787756.0,338,2020-03-31
003520,KOSPI,,8377207515.0,20,5850.0,1069922476350.0,339,2020-03-31
118000,KOSPI,,8323454687.25,20,3320.0,82663415080.0,340,2020-03-31
000120,KOSPI,,8321417950.0,20,143500.0,3273571364000.0,341,2020-03-31
008560,KOSPI,,8296693549.0,20,3450.0,2129721918450.0,342,2020-03-31
256940,KOSDAQ,,8279403330.0,20,11850.0,50784715500.0,343,2020-03-31
124560,KOSDAQ,,8269933881.5,20,4560.0,80484000000.0,344,2020-03-31
004990,KOSPI,,8237577875.0,20,35450.0,3719032451650.0,345,2020-03-31
123040,KOSDAQ,,8233756074.5,20,5790.0,195613430370.0,346,2020-03-31
237690,KOSDAQ,,8209142442.5,20,27300.0,509308800000.0,347,2020-03-31
290650,KOSDAQ,,8180484907.5,20,24850.0,182879400200.0,348,2020-03-31
319660,KOSDAQ,,8074588150.0,20,24000.0,354360480000.0,349,2020-03-31
010620,KOSPI,,8024322687.5,20,41850.0,1671578935650.0,350,2020-03-31
282880,KOSDAQ,,8023211112.5,20,23250.0,211985292750.0,351,2020-03-31
181710,KOSPI,,8014038660.0,20,65700.0,1285422142500.0,352,2020-03-31
033340,KOSDAQ,,7995809158.0,20,2720.0,81350369280.0,353,2020-03-31
078590,KOSDAQ,,7992681200.0,20,1495.0,83645725410.0,354,2020-03-31
016670,KOSDAQ,,7989489236.0,20,1575.0,63122941350.0,355,2020-03-31
011210,KOSPI,,7985301160.0,20,44750.0,1216979964250.0,356,2020-03-31
302550,KOSDAQ,,7977937232.5,20,12500.0,72786950000.0,357,2020-03-31
066590,KOSDAQ,,7952077008.25,20,2960.0,73095136880.0,358,2020-03-31
322000,KOSPI,,7945172545.0,20,17250.0,193200000000.0,359,2020-03-31
035600,KOSDAQ,,7936535352.5,20,15750.0,439494835500.0,360,2020-03-31
063440,KOSDAQ,,7897419023.4,20,1865.0,83979372210.0,361,2020-03-31
017180,KOSPI,,7868463626.75,20,4540.0,111411600000.0,362,2020-03-31
099220,KOSDAQ,,7857433445.5,20,2665.0,123403304700.0,363,2020-03-31
005387,KOSPI,,7855529499.8,20,77200.0,2816676817200.0,364,2020-03-31
048260,KOSDAQ,,7767093435.0,20,38800.0,554285819600.0,365,2020-03-31
068240,KOSDAQ,,7763222675.0,20,15100.0,406675963300.0,366,2020-03-31
237820,KOSDAQ,,7760730491.0,5,7100.0,91072694000.0,367,2020-03-31
013810,KOSDAQ,,7741580776.75,20,5030.0,73717014100.0,368,2020-03-31
053030,KOSDAQ,,7737570163.5,20,7230.0,229487777040.0,369,2020-03-31
098460,KOSDAQ,,7680460916.4,20,101000.0,1385513051000.0,370,2020-03-31
226330,KOSDAQ,,7668080858.0,20,14050.0,184826007800.0,371,2020-03-31
102710,KOSDAQ,,7640012855.0,20,27300.0,388419922800.0,372,2020-03-31
069960,KOSPI,,7617161465.0,20,87300.0,2043033099300.0,373,2020-03-31
020560,KOSPI,,7591713553.25,20,5070.0,1121662940580.0,374,2020-03-31
001450,KOSPI,,7572776905.0,20,25050.0,2239470000000.0,375,2020-03-31
102120,KOSDAQ,,7560649008.5,20,7430.0,129725221790.0,376,2020-03-31
047310,KOSDAQ,,7554846832.5,20,9670.0,332850895940.0,377,2020-03-31
002760,KOSPI,,7503756328.25,20,1975.0,118302500000.0,378,2020-03-31
125210,KOSDAQ,,7484903656.0,20,15000.0,247451850000.0,379,2020-03-31
100220,KOSPI,,7479749565.0,20,7420.0,96435818220.0,380,2020-03-31
084680,KOSPI,,7470623313.75,20,5200.0,470651464400.0,381,2020-03-31
215790,KOSDAQ,,7465962681.25,20,2100.0,42594612900.0,382,2020-03-31
078340,KOSDAQ,,7460008280.0,20,100800.0,1296935136000.0,383,2020-03-31
040350,KOSDAQ,,7448532951.25,20,1720.0,188614651320.0,384,2020-03-31
011280,KOSPI,,7350851745.75,20,3930.0,278267344200.0,385,2020-03-31
086060,KOSDAQ,,7343341044.25,20,5180.0,44602840660.0,386,2020-03-31
042670,KOSPI,,7297870449.25,20,5040.0,1049132846160.0,387,2020-03-31
085660,KOSDAQ,,7295513000.0,20,13800.0,724231783200.0,388,2020-03-31
144510,KOSDAQ,,7293231252.5,20,33450.0,353033106300.0,389,2020-03-31
074600,KOSDAQ,,7289225379.5,20,15800.0,415350400000.0,390,2020-03-31
009240,KOSPI,,7257045932.5,20,75100.0,1767397992800.0,391,2020-03-31
024740,KOSDAQ,,7244406693.4,20,2270.0,67853314560.0,392,2020-03-31
050860,KOSDAQ,,7223440738.75,20,3600.0,63000000000.0,393,2020-03-31
189300,KOSDAQ,,7218535437.5,20,32350.0,243935239700.0,394,2020-03-31
073070,KOSDAQ,,7204888939.05,20,1505.0,140571880715.0,395,2020-03-31
007860,KOSPI,,7192167399.0,20,2945.0,69148140580.0,396,2020-03-31
066700,KOSDAQ,,7183619498.0,20,7650.0,237379171050.0,397,2020-03-31
084370,KOSDAQ,,7137264052.5,20,16650.0,381552099300.0,398,2020-03-31
018620,KOSDAQ,,7092958587.5,20,2270.0,58945119510.0,399,2020-03-31
161580,KOSDAQ,,7060685997.5,20,11250.0,206473365000.0,400,2020-03-31
047050,KOSPI,,7057786000.0,20,18050.0,2226921439450.0,401,2020-03-31
058470,KOSDAQ,,7043771879.0,20,64300.0,980084391000.0,402,2020-03-31
067570,KOSDAQ,,7042091065.25,20,2740.0,78698888280.0,403,2020-03-31
003350,KOSPI,,7029857087.5,20,31850.0,144344200000.0,404,2020-03-31
036420,KOSPI,,6999882427.5,20,40000.0,576275920000.0,405,2020-03-31
049830,KOSDAQ,,6985407778.0,20,8580.0,52613520960.0,406,2020-03-31
00499K,KOSPI,,6980279480.0,20,54300.0,53627928900.0,407,2020-03-31
079160,KOSPI,,6968472995.0,20,32050.0,678220081650.0,408,2020-03-31
007070,KOSPI,,6955369362.5,20,39150.0,3014550000000.0,409,2020-03-31
008060,KOSPI,,6947871358.0,20,9890.0,771488953080.0,410,2020-03-31
138610,KOSDAQ,,6890156138.5,20,9910.0,98138521890.0,411,2020-03-31
138930,KOSPI,,6829955079.75,20,7330.0,2389105353180.0,412,2020-03-31
014680,KOSPI,,6824142950.0,20,104500.0,1180347877500.0,413,2020-03-31
010660,KOSPI,,6811496126.75,20,2570.0,56540000000.0,414,2020-03-31
005070,KOSPI,,6789117264.5,20,8690.0,254164815850.0,415,2020-03-31
087010,KOSDAQ,,6772443590.0,20,16150.0,247522975000.0,416,2020-03-31
239610,KOSDAQ,,6769607450.0,20,50600.0,260192688800.0,417,2020-03-31
011690,KOSPI,,6764577788.5,20,4310.0,250817006310.0,418,2020-03-31
009320,KOSPI,,6743766871.25,20,1950.0,92910431250.0,419,2020-03-31
036030,KOSDAQ,,6718214165.25,20,5310.0,189646766820.0,420,2020-03-31
056190,KOSDAQ,,6708691595.0,20,42650.0,1531508614000.0,421,2020-03-31
053050,KOSDAQ,,6704773711.75,20,1900.0,56976434300.0,422,2020-03-31
317870,KOSDAQ,,6686391135.5,20,8980.0,66816183900.0,423,2020-03-31
016920,KOSDAQ,,6682231280.7,20,1405.0,31410831920.0,424,2020-03-31
003580,KOSPI,,6672700803.5,20,7280.0,207000517360.0,425,2020-03-31
034940,KOSDAQ,,6639154345.0,20,3680.0,104677603680.0,426,2020-03-31
004090,KOSPI,,6630292370.0,20,155500.0,101883600000.0,427,2020-03-31
007110,KOSPI,,6621001881.0,20,2150.0,166531711500.0,428,2020-03-31
030790,KOSPI,,6612906898.2,20,336.0,35336485296.0,429,2020-03-31
047040,KOSPI,,6591620963.75,20,4205.0,1747693192790.0,430,2020-03-31
018250,KOSPI,,6578929155.0,20,30700.0,810785004500.0,431,2020-03-31
014580,KOSPI,,6556292974.0,20,3910.0,107849921000.0,432,2020-03-31
300120,KOSDAQ,,6547355407.5,20,23350.0,240709452600.0,433,2020-03-31
214450,KOSDAQ,,6539510545.0,20,32800.0,313397046400.0,434,2020-03-31
336260,KOSPI,,6511273640.25,20,7740.0,429521439240.0,435,2020-03-31
052420,KOSDAQ,,6495278493.75,20,2425.0,150268095625.0,436,2020-03-31
067170,KOSDAQ,,6479822423.5,20,11100.0,170846815500.0,437,2020-03-31
006405,KOSPI,,6465030165.0,20,91000.0,147228536000.0,438,2020-03-31
012750,KOSPI,,6429534955.0,20,90800.0,3450325362400.0,439,2020-03-31
002630,KOSPI,,6426450249.45,20,297.0,67874925888.0,440,2020-03-31
051915,KOSPI,,6421306400.0,20,165500.0,1272496400000.0,441,2020-03-31
282330,KOSPI,,6413520490.1,20,169500.0,2929622067000.0,442,2020-03-31
241560,KOSPI,,6392157751.25,20,32900.0,3298197561400.0,443,2020-03-31
228670,KOSDAQ,,6331548242.5,20,41500.0,276110580500.0,444,2020-03-31
005950,KOSPI,,6299755909.5,20,9610.0,146821580000.0,445,2020-03-31
246710,KOSDAQ,,6290563759.5,20,9080.0,75797025200.0,446,2020-03-31
222800,KOSDAQ,,6260631831.0,20,11250.0,255970788750.0,447,2020-03-31
131390,KOSDAQ,,6240355769.5,20,10650.0,152082000000.0,448,2020-03-31
317320,KOSDAQ,,6219438501.5,20,2450.0,10682000000.0,449,2020-03-31
145020,KOSDAQ,,6148477470.0,20,380300.0,1642806629500.0,450,2020-03-31
078150,KOSDAQ,,6115813691.5,20,2840.0,224332809840.0,451,2020-03-31
006060,KOSPI,,6103543144.0,20,12600.0,697032000000.0,452,2020-03-31
104480,KOSDAQ,,6097698854.5,20,2115.0,192243842910.0,453,2020-03-31
083450,KOSDAQ,,6088351959.0,20,10200.0,95040999000.0,454,2020-03-31
005360,KOSPI,,6078745885.0,20,3380.0,63872897660.0,455,2020-03-31
067310,KOSDAQ,,6078208129.0,20,5830.0,161302457800.0,456,2020-03-31
004270,KOSPI,,6069107426.25,20,3115.0,112800878400.0,457,2020-03-31
139130,KOSPI,,6054594863.5,20,6840.0,1156957497720.0,458,2020-03-31
166090,KOSDAQ,,6015812717.5,20,18550.0,364093352700.0,459,2020-03-31
044380,KOSPI,,5986180506.0,20,872.0,93087737024.0,460,2020-03-31
111710,KOSDAQ,,5971779527.5,20,14850.0,305731800000.0,461,2020-03-31
141080,KOSDAQ,,5967573762.5,20,47850.0,513044781150.0,462,2020-03-31
263700,KOSDAQ,,5931630960.0,20,14000.0,89953850000.0,463,2020-03-31
000880,KOSPI,,5930398220.0,20,22500.0,1686571537500.0,464,2020-03-31
284620,KOSDAQ,,5928386999.25,20,2100.0,11342100000.0,465,2020-03-31
002210,KOSPI,,5908671519.0,20,14600.0,380632920800.0,466,2020-03-31
003495,KOSPI,,5890967267.5,20,17600.0,19549974400.0,467,2020-03-31
046940,KOSDAQ,,5886510272.5,20,7250.0,129250687250.0,468,2020-03-31
028670,KOSPI,,5865410173.25,20,4250.0,2271919129750.0,469,2020-03-31
114090,KOSPI,,5858063430.0,20,19700.0,1218556699000.0,470,2020-03-31
003410,KOSPI,,5844667775.25,20,5130.0,2584799722350.0,471,2020-03-31
025870,KOSDAQ,,5842544678.0,20,7300.0,29200000000.0,472,2020-03-31
224060,KOSDAQ,,5821823902.95,20,506.0,73945218270.0,473,2020-03-31
049480,KOSDAQ,,5820127810.0,20,3515.0,110449676245.0,474,2020-03-31
042040,KOSDAQ,,5788447485.9,20,907.0,85879710406.0,475,2020-03-31
041920,KOSDAQ,,5786739761.5,20,7900.0,68338918400.0,476,2020-03-31
056000,KOSDAQ,,5784160493.5,20,6600.0,93301560000.0,477,2020-03-31
060570,KOSDAQ,,5782694063.0,20,5460.0,310454764620.0,478,2020-03-31
051600,KOSPI,,5769629550.0,20,37400.0,1683000000000.0,479,2020-03-31
039440,KOSDAQ,,5762200290.0,20,20850.0,330055500000.0,480,2020-03-31
033050,KOSDAQ,,5757263163.25,20,1120.0,36488863040.0,481,2020-03-31
030190,KOSDAQ,,5676097913.45,20,14150.0,859114703000.0,482,2020-03-31
009190,KOSPI,,5666806814.0,20,5870.0,72306266710.0,483,2020-03-31
005385,KOSPI,,5665153572.5,20,69400.0,1690353939000.0,484,2020-03-31
095660,KOSDAQ,,5663621592.5,20,16050.0,351735878400.0,485,2020-03-31
120110,KOSPI,,5631142707.5,20,44950.0,1212698858000.0,486,2020-03-31
089590,KOSPI,,5575741693.0,20,24600.0,648376246800.0,487,2020-03-31
112040,KOSDAQ,,5527736375.0,20,27800.0,467040000000.0,488,2020-03-31
045660,KOSDAQ,,5508280514.5,20,9080.0,75000800000.0,489,2020-03-31
058110,KOSDAQ,,5468148733.25,20,3810.0,20427315000.0,490,2020-03-31
061040,KOSDAQ,,5445878917.25,20,8770.0,189619835860.0,491,2020-03-31
036810,KOSDAQ,,5425939373.25,20,8180.0,165512598520.0,492,2020-03-31
052020,KOSDAQ,,5418559118.5,20,10350.0,281009030850.0,493,2020-03-31
142280,KOSDAQ,,5399054588.25,20,4975.0,105058482925.0,494,2020-03-31
121800,KOSDAQ,,5375771177.0,20,8810.0,299465317630.0,495,2020-03-31
036200,KOSDAQ,,5370930000.75,20,5400.0,165586804200.0,496,2020-03-31
060240,KOSDAQ,,5368792524.75,20,4790.0,121806270360.0,497,2020-03-31
108320,KOSDAQ,,5339261030.0,20,40200.0,653824860000.0,498,2020-03-31
166480,KOSDAQ,,5327054334.0,20,8610.0,135327158400.0,499,2020-03-31
032850,KOSDAQ,,5319027440.5,20,4325.0,71895742225.0,500,2020-03-31
