ticker,market,name,adv,adv_days,close,market_cap,rank,as_of
042660,KOSPI,,14328646930.0,20,24550.0,2633985923950.0,335,2022-01-28
096690,KOSDAQ,,14212264289.25,20,638.0,96059255248.0,336,2022-01-28
382840,KOSDAQ,,14205312105.0,20,113800.0,571297735800.0,337,2022-01-28
068240,KOSDAQ,,14166879822.5,20,33100.0,1044781871700.0,338,2022-01-28
178920,KOSPI,,14135281505.0,20,43900.0,1289181535800.0,339,2022-01-28
104040,KOSDAQ,,14107905727.75,20,2100.0,65732690100.0,340,2022-01-28
091700,KOSDAQ,,14089359215.0,20,10200.0,552395382000.0,341,2022-01-28
361570,KOSDAQ,,14043475482.352942,17,38950.0,308896480500.0,342,2022-01-28
272210,KOSPI,,14036950240.0,20,16100.0,3041602162900.0,343,2022-01-28
112610,KOSPI,,13855631295.0,20,64600.0,2724272633800.0,344,2022-01-28
182360,KOSDAQ,,13849749240.0,20,21750.0,300251942250.0,345,2022-01-28
131970,KOSDAQ,,13830543005.0,20,44600.0,658277134200.0,346,2022-01-28
400560,KOSDAQ,,13781748726.25,8,2220.0,6771000000.0,347,2022-01-28
058610,KOSDAQ,,13774544127.05,20,9750.0,216229260000.0,348,2022-01-28
066670,KOSDAQ,,13740114104.5,20,8180.0,152899889240.0,349,2022-01-28
253450,KOSDAQ,,13609393195.0,20,88700.0,2662258209500.0,350,2022-01-28
011040,KOSDAQ,,13547360998.0,20,12000.0,369225192000.0,351,2022-01-28
026890,KOSPI,,13540907487.0,20,15000.0,625172625000.0,352,2022-01-28
118990,KOSDAQ,,13526991649.5,20,5420.0,221075144240.0,353,2022-01-28
060720,KOSDAQ,,13475560882.5,20,22550.0,533926317100.0,354,2022-01-28
041460,KOSDAQ,,13427424424.0,20,8480.0,161120000000.0,355,2022-01-28
900260,KOSDAQ,,13349773830.2,20,282.0,50804116926.0,356,2022-01-28
090350,KOSPI,,13030448208.5,20,11750.0,235000000000.0,357,2022-01-28
027710,KOSDAQ,,12951267865.5,20,2995.0,333692717000.0,358,2022-01-28
178320,KOSDAQ,,12894141885.0,20,39850.0,748794291850.0,359,2022-01-28
025550,KOSDAQ,,12885632212.25,20,4510.0,110595365540.0,360,2022-01-28
013360,KOSPI,,12873165780.25,20,6280.0,339276246400.0,361,2022-01-28
215000,KOSDAQ,,12853712565.0,20,170500.0,1069958257500.0,362,2022-01-28
114810,KOSDAQ,,12760140957.0,20,8860.0,225958121640.0,363,2022-01-28
144510,KOSDAQ,,12551272340.0,20,118800.0,1253821615200.0,364,2022-01-28
114450,KOSDAQ,,12536708844.0,20,7110.0,106650000000.0,365,2022-01-28
352700,KOSDAQ,,12518670001.0,20,19500.0,194912854500.0,366,2022-01-28
030790,KOSPI,,12415755238.25,20,2815.0,42498223900.0,367,2022-01-28
259630,KOSDAQ,,12393255030.0,20,12600.0,143670693600.0,368,2022-01-28
297570,KOSDAQ,,12375185055.75,20,5020.0,86993658280.0,369,2022-01-28
012340,KOSDAQ,,12329615992.5,20,3460.0,103953976920.0,370,2022-01-28
067010,KOSDAQ,,12251316197.5,20,5580.0,68600520000.0,371,2022-01-28
139670,KOSDAQ,,12222295110.0,20,15750.0,213354335250.0,372,2022-01-28
357780,KOSDAQ,,12187534578.2,20,240900.0,1873856549400.0,373,2022-01-28
299660,KOSDAQ,,12037382845.0,20,69800.0,679237201600.0,374,2022-01-28
089980,KOSDAQ,,12001805260.0,20,67800.0,1081019811000.0,375,2022-01-28
006280,KOSPI,,11896981225.0,20,243500.0,2845672003000.0,376,2022-01-28
084680,KOSPI,,11881149051.75,20,2340.0,331826491620.0,377,2022-01-28
065450,KOSDAQ,,11828725472.5,20,5310.0,152146368000.0,378,2022-01-28
009240,KOSPI,,11805103745.0,20,89000.0,2094519592000.0,379,2022-01-28
190510,KOSDAQ,,11751095315.0,20,9150.0,125740947000.0,380,2022-01-28
138930,KOSPI,,11701646689.5,20,8490.0,2767190238540.0,381,2022-01-28
004000,KOSPI,,11673647770.0,20,82800.0,2136240000000.0,382,2022-01-28
301300,KOSDAQ,,11654427857.5,20,42300.0,228173391000.0,383,2022-01-28
021240,KOSPI,,11631011695.0,20,80900.0,5970389177100.0,384,2022-01-28
220260,KOSDAQ,,11624833160.5,20,13900.0,369160467300.0,385,2022-01-28
067630,KOSDAQ,,11587580117.5,20,13900.0,1327423325900.0,386,2022-01-28
038880,KOSDAQ,,11541418839.5,20,1005.0,296242995750.0,387,2022-01-28
271560,KOSPI,,11520849332.8,20,114500.0,4526887114000.0,388,2022-01-28
042670,KOSPI,,11513655207.5,20,8330.0,662438027090.0,389,2022-01-28
049070,KOSDAQ,,11504242577.5,20,21750.0,374100000000.0,390,2022-01-28
339950,KOSDAQ,,11491421342.25,20,5730.0,257544333150.0,391,2022-01-28
033310,KOSDAQ,,11476891812.5,20,10800.0,435696094800.0,392,2022-01-28
000100,KOSPI,,11455260300.0,20,60300.0,4219369427700.0,393,2022-01-28
001820,KOSPI,,11449601045.0,20,54900.0,570685500000.0,394,2022-01-28
074600,KOSDAQ,,11420386080.0,20,24200.0,636169600000.0,395,2022-01-28
287410,KOSDAQ,,11355064217.0,20,6820.0,486262399040.0,396,2022-01-28
145020,KOSDAQ,,11338767655.0,20,182200.0,2274849901000.0,397,2022-01-28
042500,KOSDAQ,,11268279926.5,20,6590.0,101201826020.0,398,2022-01-28
005950,KOSPI,,11234363200.0,20,13900.0,388637661600.0,399,2022-01-28
001230,KOSPI,,11212151480.0,20,16750.0,1598498344750.0,400,2022-01-28
101490,KOSDAQ,,11052785162.5,20,36050.0,773324664350.0,401,2022-01-28
006800,KOSPI,,11052171717.0,20,8970.0,5698788179760.0,402,2022-01-28
011700,KOSPI,,11033007903.0,20,4585.0,148765602335.0,403,2022-01-28
007390,KOSDAQ,,10999569345.0,20,18650.0,1167996459400.0,404,2022-01-28
241560,KOSPI,,10952434092.5,20,44250.0,4436025595500.0,405,2022-01-28
277880,KOSDAQ,,10937935361.5,20,11650.0,215923779500.0,406,2022-01-28
001450,KOSPI,,10884593817.5,20,25450.0,2275230000000.0,407,2022-01-28
317240,KOSDAQ,,10818977100.7,20,998.0,90901884894.0,408,2022-01-28
039030,KOSDAQ,,10773612315.0,20,103100.0,1270145605000.0,409,2022-01-28
000020,KOSPI,,10676414457.5,20,14350.0,400816594500.0,410,2022-01-28
230240,KOSDAQ,,10649024477.5,20,22400.0,288557248000.0,411,2022-01-28
065350,KOSDAQ,,10640746092.5,20,16200.0,445239957600.0,412,2022-01-28
267250,KOSPI,,10564600437.5,20,61400.0,4850175419000.0,413,2022-01-28
048550,KOSDAQ,,10539613630.75,20,4855.0,463638517600.0,414,2022-01-28
083450,KOSDAQ,,10539535525.0,20,29450.0,274407590250.0,415,2022-01-28
033240,KOSPI,,10535404827.5,20,18750.0,335625000000.0,416,2022-01-28
065660,KOSDAQ,,10519073252.5,20,54100.0,509721814500.0,417,2022-01-28
138580,KOSDAQ,,10511331210.0,20,25900.0,294649796000.0,418,2022-01-28
000220,KOSPI,,10498198757.5,20,7060.0,121660398060.0,419,2022-01-28
271940,KOSPI,,10496379147.5,20,69000.0,2505610110000.0,420,2022-01-28
185490,KOSDAQ,,10438812187.5,20,19700.0,421766716600.0,421,2022-01-28
036460,KOSPI,,10403000210.0,20,43600.0,4024846800000.0,422,2022-01-28
024060,KOSDAQ,,10350378902.0,20,7670.0,115050000000.0,423,2022-01-28
057540,KOSDAQ,,10346998858.5,20,2105.0,97775892275.0,424,2022-01-28
051600,KOSPI,,10337606592.5,20,44000.0,1980000000000.0,425,2022-01-28
241840,KOSDAQ,,10247239295.0,20,34900.0,332658424000.0,426,2022-01-28
192820,KOSPI,,10240063715.0,20,122000.0,1384640098000.0,427,2022-01-28
248070,KOSPI,,10199917745.0,20,26500.0,1325147101500.0,428,2022-01-28
376980,KOSDAQ,,10176799267.5,20,39550.0,372012678800.0,429,2022-01-28
033640,KOSDAQ,,10168368957.5,20,33750.0,778248067500.0,430,2022-01-28
008350,KOSPI,,10149673864.5,20,2785.0,306848765650.0,431,2022-01-28
081150,KOSDAQ,,10044427264.75,20,4595.0,111513307190.0,432,2022-01-28
101160,KOSDAQ,,10011049707.5,20,24700.0,407821527100.0,433,2022-01-28
082210,KOSDAQ,,10006701519.0,20,8530.0,207995494410.0,434,2022-01-28
032500,KOSDAQ,,9999224765.0,20,38350.0,1527130863050.0,435,2022-01-28
035080,KOSDAQ,,9991265472.75,20,6090.0,494442002670.0,436,2022-01-28
000150,KOSPI,,9944786650.0,20,140000.0,2313336900000.0,437,2022-01-28
020560,KOSPI,,9938642582.5,20,22650.0,1685426454600.0,438,2022-01-28
122350,KOSDAQ,,9925045565.25,20,4855.0,186137922940.0,439,2022-01-28
131390,KOSDAQ,,9903817567.5,20,35550.0,526812250500.0,440,2022-01-28
253840,KOSDAQ,,9900158337.5,20,13000.0,200055908000.0,441,2022-01-28
149980,KOSDAQ,,9869902404.0,20,6580.0,92777967100.0,442,2022-01-28
052600,KOSDAQ,,9826722659.0,20,7340.0,84877558000.0,443,2022-01-28
133750,KOSDAQ,,9767584319.0,20,5420.0,126866357340.0,444,2022-01-28
006650,KOSPI,,9740693350.0,20,182500.0,1186250000000.0,445,2022-01-28
026150,KOSDAQ,,9678227522.5,20,11700.0,200370994200.0,446,2022-01-28
330860,KOSDAQ,,9677941185.0,20,50400.0,614075868000.0,447,2022-01-28
008560,KOSPI,,9670711664.5,20,4720.0,3217768332880.0,448,2022-01-28
005940,KOSPI,,9641984837.5,20,12950.0,3846588836650.0,449,2022-01-28
038620,KOSDAQ,,9589783009.25,20,3715.0,228947314150.0,450,2022-01-28
060250,KOSDAQ,,9585095320.0,20,57800.0,1416260048200.0,451,2022-01-28
268600,KOSDAQ,,9567350320.0,20,45000.0,780020955000.0,452,2022-01-28
161390,KOSPI,,9534543964.4,20,42900.0,5314240460100.0,453,2022-01-28
077360,KOSDAQ,,9494080630.9,20,12950.0,294204587950.0,454,2022-01-28
025860,KOSPI,,9427607450.5,20,15150.0,752634471450.0,455,2022-01-28
269620,KOSDAQ,,9427510967.9,20,1065.0,115561881585.0,456,2022-01-28
000440,KOSDAQ,,9368906742.5,20,18350.0,114267835500.0,457,2022-01-28
002710,KOSPI,,9354391077.5,20,7990.0,187765000000.0,458,2022-01-28
094170,KOSDAQ,,9325358151.0,20,5660.0,99488683960.0,459,2022-01-28
038500,KOSDAQ,,9261431831.0,20,5160.0,553963012680.0,460,2022-01-28
066910,KOSDAQ,,9226002243.0,20,2720.0,73157557920.0,461,2022-01-28
196490,KOSDAQ,,9212350262.5,20,8260.0,198693589640.0,462,2022-01-28
023770,KOSDAQ,,9208128123.0,20,10650.0,92692583850.0,463,2022-01-28
048530,KOSDAQ,,9163199625.0,20,19700.0,659429112300.0,464,2022-01-28
218150,KOSDAQ,,9133146742.5,20,5250.0,98024997000.0,465,2022-01-28
005830,KOSPI,,9115508735.0,20,58400.0,4134720000000.0,466,2022-01-28
171090,KOSDAQ,,9113367997.5,20,23850.0,215839256400.0,467,2022-01-28
004140,KOSPI,,9100536093.75,20,4705.0,188067159030.0,468,2022-01-28
039130,KOSPI,,9072060790.0,20,82700.0,1152770599500.0,469,2022-01-28
261780,KOSDAQ,,9017256247.0,20,10150.0,268255994300.0,470,2022-01-28
145720,KOSPI,,8914912325.0,20,59000.0,653060970000.0,471,2022-01-28
005320,KOSPI,,8896770288.0,20,2525.0,137347907775.0,472,2022-01-28
047040,KOSPI,,8865430655.5,20,6140.0,2551922997320.0,473,2022-01-28
096610,KOSDAQ,,8854771124.0,20,5380.0,55137823080.0,474,2022-01-28
033170,KOSDAQ,,8836943888.5,20,1685.0,144452217515.0,475,2022-01-28
294570,KOSDAQ,,8823030270.0,20,84300.0,680897085300.0,476,2022-01-28
311390,KOSDAQ,,8782374997.5,20,13650.0,100027131750.0,477,2022-01-28
138490,KOSPI,,8662508290.5,20,14450.0,549100000000.0,478,2022-01-28
130660,KOSPI,,8608981679.0,20,16850.0,549310000000.0,479,2022-01-28
090150,KOSDAQ,,8607755818.75,20,13500.0,234338305500.0,480,2022-01-28
004430,KOSPI,,8590403200.0,20,17650.0,423600000000.0,481,2022-01-28
004060,KOSPI,,8573992839.1,20,670.0,135624723200.0,482,2022-01-28
064760,KOSDAQ,,8565410025.0,20,125000.0,1459375000000.0,483,2022-01-28
208710,KOSDAQ,,8537951084.75,20,3110.0,128851691320.0,484,2022-01-28
032820,KOSDAQ,,8507659412.0,20,2280.0,303978966240.0,485,2022-01-28
001120,KOSPI,,8476347732.5,20,26700.0,1034892000000.0,486,2022-01-28
101140,KOSPI,,8442888432.25,20,3755.0,193613045735.0,487,2022-01-28
089140,KOSDAQ,,8442373420.75,20,8090.0,268756789760.0,488,2022-01-28
038010,KOSDAQ,,8417899735.5,20,9260.0,83340000000.0,489,2022-01-28
000880,KOSPI,,8352399432.5,20,32500.0,2436158887500.0,490,2022-01-28
034830,KOSPI,,8350342398.65,20,2280.0,575675444400.0,491,2022-01-28
078930,KOSPI,,8310916387.5,20,44050.0,4092922400900.0,492,2022-01-28
005690,KOSPI,,8294754755.0,20,12400.0,743490980000.0,493,2022-01-28
058470,KOSDAQ,,8242555203.3,20,175700.0,2678084409000.0,494,2022-01-28
039490,KOSPI,,8235119435.0,20,110500.0,2897256186500.0,495,2022-01-28
047560,KOSDAQ,,8205248832.5,20,16950.0,192700007400.0,496,2022-01-28
049180,KOSDAQ,,8198920684.0,20,6670.0,264178509910.0,497,2022-01-28
007860,KOSPI,,8117173742.5,20,14550.0,341631730200.0,498,2022-01-28
000910,KOSPI,,8112679619.5,20,8990.0,140348454810.0,499,2022-01-28
151860,KOSDAQ,,8091758055.0,20,14600.0,525600000000.0,500,2022-01-28
