ticker,market,name,adv,adv_days,close,market_cap,rank,as_of
066570,KOSPI,,109282796069.7,20,67700.0,11078957007800.0,40,2020-09-29
068330,KOSDAQ,,108331330546.25,20,2440.0,107887381600.0,41,2020-09-29
065450,KOSDAQ,,108126379103.5,20,7500.0,207981622500.0,42,2020-09-29
047820,KOSDAQ,,102965878316.5,20,1690.0,147546932130.0,43,2020-09-29
018000,KOSDAQ,,101282746066.0,20,1740.0,176518134960.0,44,2020-09-29
005935,KOSPI,,101046697814.0,20,46500.0,38264231550000.0,45,2020-09-29
012330,KOSPI,,100765694650.4,20,197500.0,18773302065000.0,46,2020-09-29
088800,KOSDAQ,,99822462352.5,20,17800.0,727673772200.0,47,2020-09-29
196170,KOSDAQ,,99726720615.0,20,293900.0,4113409705000.0,48,2020-09-29
042040,KOSDAQ,,99465216618.6,20,1075.0,114910219025.0,49,2020-09-29
003520,KOSPI,,96215174586.0,20,5470.0,1000423238570.0,50,2020-09-29
033270,KOSPI,,95827440617.5,20,27000.0,438259194000.0,51,2020-09-29
006280,KOSPI,,94780586250.0,20,151000.0,1764667238000.0,52,2020-09-29
032500,KOSDAQ,,93107457485.0,20,63000.0,2508715629000.0,53,2020-09-29
068760,KOSDAQ,,92634342520.0,20,132300.0,4737238581600.0,54,2020-09-29
009150,KOSPI,,92563524700.0,20,127500.0,9523446240000.0,55,2020-09-29
291650,KOSDAQ,,92550001775.0,4,27750.0,234934996500.0,56,2020-09-29
245620,KOSDAQ,,92424774077.5,20,11550.0,417797457000.0,57,2020-09-29
045660,KOSDAQ,,90953474182.5,20,16750.0,138355000000.0,58,2020-09-29
036570,KOSPI,,90162514103.25,20,947000.0,20790458834000.0,59,2020-09-29
057880,KOSDAQ,,88152525436.0,20,1420.0,68904496060.0,60,2020-09-29
206650,KOSDAQ,,87685851804.5,20,7610.0,211470492610.0,61,2020-09-29
000270,KOSPI,,87010513232.5,20,32500.0,13174308777500.0,62,2020-09-29
298380,KOSDAQ,,84878955007.5,20,27550.0,1274083498750.0,63,2020-09-29
034730,KOSPI,,84145009350.0,20,243500.0,17132732319500.0,64,2020-09-29
097780,KOSDAQ,,83153802578.5,20,1380.0,360380930760.0,65,2020-09-29
118990,KOSDAQ,,82493451323.75,20,3490.0,130304493190.0,66,2020-09-29
192650,KOSPI,,81755659260.0,20,9700.0,601833784000.0,67,2020-09-29
050890,KOSDAQ,,80814737171.0,20,6450.0,336594378750.0,68,2020-09-29
019175,KOSPI,,80467553645.0,20,51600.0,113520000000.0,69,2020-09-29
004720,KOSPI,,78431302075.5,20,6700.0,91831700800.0,70,2020-09-29
105560,KOSPI,,74219590451.55,20,34700.0,14428534824000.0,71,2020-09-29
100130,KOSDAQ,,74153850319.0,20,6200.0,354286600000.0,72,2020-09-29
005290,KOSDAQ,,74139052455.0,20,28400.0,1460171629600.0,73,2020-09-29
032620,KOSDAQ,,71401962107.5,20,11050.0,576778385950.0,74,2020-09-29
028260,KOSPI,,67444986725.0,20,107000.0,19996917667000.0,75,2020-09-29
005690,KOSPI,,67322347547.5,20,18850.0,1130226207500.0,76,2020-09-29
278280,KOSDAQ,,67236254475.0,20,99600.0,996000000000.0,77,2020-09-29
005490,KOSPI,,66938521329.0,20,188500.0,16434718397500.0,78,2020-09-29
357780,KOSDAQ,,66877380330.76923,13,282000.0,2193555612000.0,79,2020-09-29
059090,KOSDAQ,,65880638102.5,20,10650.0,333521821950.0,80,2020-09-29
061250,KOSDAQ,,65799121732.5,20,8270.0,143081329230.0,81,2020-09-29
141080,KOSDAQ,,65547222575.0,20,46650.0,1104849549900.0,82,2020-09-29
015760,KOSPI,,64848028975.0,20,19000.0,12197317463000.0,83,2020-09-29
000100,KOSPI,,64797756670.0,20,50900.0,3403011629000.0,84,2020-09-29
022100,KOSDAQ,,64714724078.5,20,4305.0,654509508345.0,85,2020-09-29
183490,KOSDAQ,,63835985880.0,20,92900.0,764056793200.0,86,2020-09-29
003670,KOSPI,,62205945880.0,20,82900.0,5055923438000.0,87,2020-09-29
005360,KOSPI,,61428420004.0,20,5160.0,97510104120.0,88,2020-09-29
006120,KOSPI,,61357558355.0,20,37100.0,706304420500.0,89,2020-09-29
010060,KOSPI,,61207315875.0,20,47500.0,1132845122500.0,90,2020-09-29
055550,KOSPI,,61073369741.5,20,29800.0,14226425683000.0,91,2020-09-29
235980,KOSDAQ,,61059266040.0,20,57400.0,1167219930800.0,92,2020-09-29
247540,KOSDAQ,,60014229830.0,20,137800.0,2888862074800.0,93,2020-09-29
072520,KOSDAQ,,56886724725.0,20,1925.0,180741482075.0,94,2020-09-29
086900,KOSDAQ,,55619616100.0,20,219400.0,1311452310600.0,95,2020-09-29
220260,KOSDAQ,,55106920602.0,20,3210.0,84497012970.0,96,2020-09-29
000020,KOSPI,,54149961540.0,20,16050.0,448300093500.0,97,2020-09-29
185750,KOSPI,,53715150975.0,20,118500.0,1289953672500.0,98,2020-09-29
008770,KOSPI,,53209208465.0,20,70100.0,2751293282100.0,99,2020-09-29
140410,KOSDAQ,,52495890755.0,20,183300.0,1595801001600.0,100,2020-09-29
067630,KOSDAQ,,52406242885.0,20,18550.0,873156903150.0,101,2020-09-29
061970,KOSDAQ,,51848925329.5,20,8620.0,377423183040.0,102,2020-09-29
011790,KOSPI,,51621783055.0,20,69600.0,2612405028000.0,103,2020-09-29
084990,KOSDAQ,,51548201650.0,20,61000.0,1632708554000.0,104,2020-09-29
065950,KOSDAQ,,50978104110.0,20,6190.0,174751759380.0,105,2020-09-29
093370,KOSPI,,50759526313.5,20,8020.0,742706688380.0,106,2020-09-29
051915,KOSPI,,50712103775.0,20,281000.0,2160552800000.0,107,2020-09-29
268600,KOSDAQ,,50592002235.0,20,100500.0,819789253500.0,108,2020-09-29
082800,KOSDAQ,,50505622185.0,20,1840.0,241339708400.0,109,2020-09-29
112610,KOSPI,,50363098128.25,20,53500.0,924785752500.0,110,2020-09-29
090430,KOSPI,,50120482600.0,20,162500.0,9499504625000.0,111,2020-09-29
331920,KOSDAQ,,49221743510.0,10,25800.0,201345341400.0,112,2020-09-29
039860,KOSDAQ,,49205419967.5,20,10550.0,282217004850.0,113,2020-09-29
011930,KOSPI,,48873537303.25,20,1400.0,250919305000.0,114,2020-09-29
003090,KOSPI,,48403804567.5,20,22950.0,1334358441000.0,115,2020-09-29
003490,KOSPI,,48400118112.5,20,17150.0,1626585473100.0,116,2020-09-29
013810,KOSDAQ,,47958212682.5,20,5780.0,84708616600.0,117,2020-09-29
237690,KOSDAQ,,47855551337.5,20,50200.0,936531200000.0,118,2020-09-29
118000,KOSPI,,47746469203.0,20,3420.0,122789296260.0,119,2020-09-29
120240,KOSDAQ,,47714742525.0,20,20300.0,144137937300.0,120,2020-09-29
001780,KOSPI,,46904975918.0,20,1905.0,141968414310.0,121,2020-09-29
032830,KOSPI,,46849527522.5,20,46050.0,9210000000000.0,122,2020-09-29
051900,KOSPI,,46755417675.0,20,1307000.0,20412983479000.0,123,2020-09-29
037270,KOSPI,,45317565293.0,20,3455.0,200979782320.0,124,2020-09-29
217600,KOSDAQ,,45144360128.75,20,1410.0,90044489400.0,125,2020-09-29
142280,KOSDAQ,,45023142475.0,20,10750.0,227010792250.0,126,2020-09-29
087260,KOSDAQ,,44864106824.5,20,3900.0,117000000000.0,127,2020-09-29
353200,KOSPI,,44837181299.5,20,8870.0,438328124750.0,128,2020-09-29
009290,KOSPI,,44822147704.5,20,7910.0,414648931410.0,129,2020-09-29
000990,KOSPI,,44701889897.5,20,29100.0,1291998910800.0,130,2020-09-29
092190,KOSDAQ,,44394952527.5,20,19750.0,754917146750.0,131,2020-09-29
064350,KOSPI,,43698112102.5,20,16300.0,1385500000000.0,132,2020-09-29
053300,KOSDAQ,,43514311567.5,20,6190.0,192911350000.0,133,2020-09-29
071050,KOSPI,,43368500487.5,20,44250.0,2465875146000.0,134,2020-09-29
034220,KOSPI,,42965944980.0,20,12250.0,4383242325000.0,135,2020-09-29
045390,KOSDAQ,,42676250786.5,20,6970.0,495926108340.0,136,2020-09-29
086520,KOSDAQ,,42359834765.0,20,31750.0,701363564250.0,137,2020-09-29
002720,KOSPI,,41880071320.0,20,7490.0,137819894800.0,138,2020-09-29
109820,KOSDAQ,,41446814697.5,20,13750.0,273281745000.0,139,2020-09-29
139480,KOSPI,,41393273750.0,20,109000.0,3038464271000.0,140,2020-09-29
007860,KOSPI,,41180755401.0,20,6740.0,158254148560.0,141,2020-09-29
215380,KOSDAQ,,41170578734.0,20,9210.0,102712517220.0,142,2020-09-29
061040,KOSDAQ,,41003609061.5,20,9240.0,234021988200.0,143,2020-09-29
064260,KOSDAQ,,40930633993.25,20,3930.0,263662646760.0,144,2020-09-29
035900,KOSDAQ,,40890796777.5,20,28150.0,999184024800.0,145,2020-09-29
086790,KOSPI,,40874421166.3,20,26500.0,7956414643000.0,146,2020-09-29
081000,KOSPI,,40842718172.5,20,50800.0,721511130000.0,147,2020-09-29
214330,KOSPI,,40646716541.25,20,5720.0,154129987440.0,148,2020-09-29
271980,KOSPI,,40582312080.0,20,44450.0,653631560400.0,149,2020-09-29
010170,KOSDAQ,,40171895797.0,20,3895.0,287223629375.0,150,2020-09-29
011170,KOSPI,,40015157901.0,20,173000.0,5929647487000.0,151,2020-09-29
208340,KOSDAQ,,39768933162.5,20,24000.0,165859416000.0,152,2020-09-29
010145,KOSPI,,39341898600.0,20,620000.0,71203900000.0,153,2020-09-29
058400,KOSDAQ,,39025167567.5,20,1730.0,229103415600.0,154,2020-09-29
224110,KOSDAQ,,38942904160.0,20,15150.0,80901000000.0,155,2020-09-29
067170,KOSDAQ,,38879393177.5,20,11450.0,176233877250.0,156,2020-09-29
009420,KOSPI,,38794242670.0,20,27150.0,1418333321700.0,157,2020-09-29
017180,KOSPI,,38363152662.5,20,5260.0,173585675540.0,158,2020-09-29
178320,KOSDAQ,,38304160837.5,20,38550.0,697780674300.0,159,2020-09-29
032850,KOSDAQ,,38158105840.0,20,13200.0,219427467600.0,160,2020-09-29
047400,KOSPI,,37685805070.0,20,3845.0,161490000000.0,161,2020-09-29
057030,KOSDAQ,,37521824499.0,20,8660.0,141267956020.0,162,2020-09-29
200130,KOSDAQ,,37496620434.5,20,52000.0,1536265016000.0,163,2020-09-29
206640,KOSDAQ,,37445113165.0,20,17650.0,414378775150.0,164,2020-09-29
041140,KOSDAQ,,37436890330.0,20,12650.0,447472523300.0,165,2020-09-29
100090,KOSDAQ,,37205425941.75,20,4940.0,145728755120.0,166,2020-09-29
097950,KOSPI,,36976086350.0,20,382000.0,5750699052000.0,167,2020-09-29
004770,KOSPI,,36901447523.5,20,3415.0,118995712565.0,168,2020-09-29
032300,KOSDAQ,,36843896766.666664,12,16550.0,180505901550.0,169,2020-09-29
128940,KOSPI,,36684926475.0,20,241000.0,2854169989000.0,170,2020-09-29
053080,KOSDAQ,,36518485950.0,2,43700.0,187654049100.0,171,2020-09-29
214870,KOSDAQ,,36303550345.0,20,12800.0,336120294400.0,172,2020-09-29
066970,KOSDAQ,,36031717950.0,20,39950.0,989111223550.0,173,2020-09-29
033640,KOSDAQ,,35739021007.5,20,29600.0,682552379200.0,174,2020-09-29
008930,KOSPI,,35604741485.0,20,34550.0,2280685197950.0,175,2020-09-29
000240,KOSPI,,35155942070.0,20,12900.0,1199960231700.0,176,2020-09-29
262260,KOSDAQ,,35052427688.888885,18,48050.0,304923089700.0,177,2020-09-29
222080,KOSDAQ,,35016355321.5,20,5310.0,299120721660.0,178,2020-09-29
222800,KOSDAQ,,34835041042.5,20,12350.0,393398666050.0,179,2020-09-29
298060,KOSDAQ,,34772395101.4,20,26350.0,308947794900.0,180,2020-09-29
064550,KOSDAQ,,34694120402.5,20,12300.0,279667449300.0,181,2020-09-29
025980,KOSDAQ,,34504659367.0,20,10250.0,869746417250.0,182,2020-09-29
000910,KOSPI,,34329853480.0,20,5230.0,81648767370.0,183,2020-09-29
289080,KOSDAQ,,34313388276.25,20,3740.0,199095160000.0,184,2020-09-29
018880,KOSPI,,34140278868.5,20,10050.0,5364690000000.0,185,2020-09-29
294090,KOSDAQ,,33842408275.0,4,19450.0,212134148000.0,186,2020-09-29
033780,KOSPI,,33393167015.0,20,78600.0,10791190264200.0,187,2020-09-29
131970,KOSDAQ,,32880682530.0,20,64900.0,473815494900.0,188,2020-09-29
054450,KOSDAQ,,32727487957.0,20,8210.0,110883529310.0,189,2020-09-29
069080,KOSDAQ,,32411406992.5,20,29500.0,1041671078000.0,190,2020-09-29
28513K,KOSPI,,32326023785.0,20,71500.0,104294905000.0,191,2020-09-29
082270,KOSDAQ,,31750795950.0,20,25400.0,997239636200.0,192,2020-09-29
097520,KOSDAQ,,31727238572.5,20,33650.0,601106169300.0,193,2020-09-29
083790,KOSDAQ,,31726005422.5,20,12750.0,540455440500.0,194,2020-09-29
000210,KOSPI,,31701581830.0,20,82900.0,2884920000000.0,195,2020-09-29
294140,KOSDAQ,,31657866495.0,20,16150.0,557175000000.0,196,2020-09-29
226330,KOSDAQ,,31612938770.0,20,13000.0,172146208000.0,197,2020-09-29
005390,KOSPI,,31604747338.25,20,1680.0,241430095200.0,198,2020-09-29
204320,KOSPI,,31518813322.5,20,22700.0,1065926624000.0,199,2020-09-29
950190,KOSDAQ,,31417705368.18182,11,25500.0,328684596000.0,200,2020-09-29
018260,KOSPI,,31402898475.0,20,177500.0,13734559500000.0,201,2020-09-29
138080,KOSDAQ,,31065504070.0,20,49500.0,525892702500.0,202,2020-09-29
267850,KOSPI,,30914656480.0,20,15500.0,172050000000.0,203,2020-09-29
011070,KOSPI,,30809465075.0,20,179500.0,4248245706500.0,204,2020-09-29
006800,KOSPI,,30224312391.5,20,6990.0,4510761691920.0,205,2020-09-29
294870,KOSPI,,30171560592.5,20,20100.0,1324737333000.0,206,2020-09-29
011150,KOSPI,,30025338450.5,20,3720.0,133662475560.0,207,2020-09-29
101490,KOSDAQ,,30012804867.5,20,39600.0,781519107600.0,208,2020-09-29
121600,KOSDAQ,,29961318472.5,20,27850.0,302126074050.0,209,2020-09-29
127120,KOSDAQ,,29452810431.0,20,6010.0,79742945770.0,210,2020-09-29
010130,KOSPI,,29305755475.0,20,378000.0,7132860000000.0,211,2020-09-29
036830,KOSDAQ,,29302066127.5,20,95900.0,1668494188900.0,212,2020-09-29
298040,KOSPI,,29232766707.5,20,29200.0,272276801600.0,213,2020-09-29
086390,KOSDAQ,,28959990130.0,20,13200.0,278970463200.0,214,2020-09-29
126880,KOSDAQ,,28907620585.0,20,8670.0,194828217120.0,215,2020-09-29
009540,KOSPI,,28783448810.0,20,86200.0,6100642599200.0,216,2020-09-29
123040,KOSDAQ,,28697043238.0,20,5250.0,179995441500.0,217,2020-09-29
078600,KOSDAQ,,28458730210.0,20,37200.0,551678827200.0,218,2020-09-29
020150,KOSPI,,28407885782.5,20,52300.0,2411596670500.0,219,2020-09-29
069620,KOSPI,,28336741530.0,20,108500.0,1257143387500.0,220,2020-09-29
092040,KOSDAQ,,28328062477.5,20,34000.0,653038340000.0,221,2020-09-29
032640,KOSPI,,27964909912.5,20,12150.0,5304828036150.0,222,2020-09-29
011200,KOSPI,,27800214581.5,20,4840.0,1532112623800.0,223,2020-09-29
039200,KOSDAQ,,27757973625.0,20,23450.0,684747292950.0,224,2020-09-29
003550,KOSPI,,27707016226.55,20,70100.0,12096254883100.0,225,2020-09-29
009835,KOSPI,,27669927320.0,20,25450.0,28599106650.0,226,2020-09-29
017890,KOSDAQ,,27663077905.0,20,16150.0,348933024000.0,227,2020-09-29
004020,KOSPI,,27536035552.5,20,21250.0,2835722931250.0,228,2020-09-29
000720,KOSPI,,27516140997.5,20,34150.0,3802799374750.0,229,2020-09-29
003220,KOSPI,,27500099167.5,20,17450.0,353250872350.0,230,2020-09-29
000250,KOSDAQ,,27112995555.0,20,36300.0,802441011900.0,231,2020-09-29
101360,KOSDAQ,,26712290510.0,15,21000.0,196419300000.0,232,2020-09-29
218410,KOSDAQ,,26492482832.5,20,39300.0,937211466000.0,233,2020-09-29
008350,KOSPI,,26359454565.0,20,5700.0,628020813000.0,234,2020-09-29
089980,KOSDAQ,,26217955057.5,20,31150.0,489826429750.0,235,2020-09-29
036540,KOSDAQ,,25996046379.0,20,5070.0,833813736210.0,236,2020-09-29
060850,KOSDAQ,,25953748937.5,12,13650.0,110988150000.0,237,2020-09-29
035760,KOSDAQ,,25674016910.0,20,128300.0,2813510458200.0,238,2020-09-29
030200,KOSPI,,25276054005.0,20,23750.0,6201405440000.0,239,2020-09-29
122870,KOSDAQ,,25131730470.0,20,39600.0,720910436400.0,240,2020-09-29
080720,KOSDAQ,,25035445000.0,20,14000.0,82652192000.0,241,2020-09-29
042000,KOSDAQ,,24901223915.0,20,56200.0,529999551400.0,242,2020-09-29
234690,KOSDAQ,,24879991712.5,20,11250.0,199713105000.0,243,2020-09-29
010140,KOSPI,,24701369670.0,20,5750.0,3622500000000.0,244,2020-09-29
950200,KOSDAQ,,24678671702.63158,19,19600.0,330480715600.0,245,2020-09-29
241820,KOSDAQ,,24511376932.5,20,14600.0,139279576200.0,246,2020-09-29
020560,KOSPI,,24455721952.25,20,3865.0,862804411310.0,247,2020-09-29
011040,KOSDAQ,,24391560535.0,20,9150.0,242932500000.0,248,2020-09-29
090460,KOSDAQ,,24257456357.5,20,20600.0,677635125400.0,249,2020-09-29
004170,KOSPI,,23930148950.0,20,211000.0,2077333191000.0,250,2020-09-29
272210,KOSPI,,23662572537.0,20,9020.0,994278108780.0,251,2020-09-29
000080,KOSPI,,23387458545.0,20,43400.0,3043798717400.0,252,2020-09-29
086280,KOSPI,,23302638600.0,20,107000.0,4012500000000.0,253,2020-09-29
041510,KOSDAQ,,23194036097.5,20,31500.0,738659281500.0,254,2020-09-29
052260,KOSDAQ,,23173384077.5,20,30150.0,452250000000.0,255,2020-09-29
000880,KOSPI,,23092610675.0,20,23350.0,1750286462250.0,256,2020-09-29
253450,KOSDAQ,,22967631335.0,20,91200.0,2562388944000.0,257,2020-09-29
060250,KOSDAQ,,22845117525.0,20,57500.0,1320855097500.0,258,2020-09-29
095190,KOSDAQ,,22782417323.75,20,5450.0,198013236800.0,259,2020-09-29
053980,KOSDAQ,,22518571983.0,20,9080.0,161150768560.0,260,2020-09-29
174900,KOSDAQ,,22323174002.5,20,75100.0,540419600000.0,261,2020-09-29
036120,KOSDAQ,,22225015056.75,20,5320.0,188860000000.0,262,2020-09-29
336370,KOSPI,,22032060457.5,20,35600.0,1088995384800.0,263,2020-09-29
085660,KOSDAQ,,21861233277.5,20,19000.0,997413550000.0,264,2020-09-29
180640,KOSPI,,21847305315.0,20,90200.0,5337175311600.0,265,2020-09-29
046890,KOSDAQ,,21828908032.5,20,14400.0,839597760000.0,266,2020-09-29
010950,KOSPI,,21559809610.0,20,63500.0,7149007292000.0,267,2020-09-29
007460,KOSPI,,21390077380.25,20,2880.0,512775362880.0,268,2020-09-29
145020,KOSDAQ,,21388990755.0,20,173100.0,747751321500.0,269,2020-09-29
133750,KOSDAQ,,21335118394.25,20,3745.0,86498553365.0,270,2020-09-29
091700,KOSDAQ,,20920341642.0,20,9610.0,520443100100.0,271,2020-09-29
012510,KOSPI,,20735916723.6,20,106000.0,3145306200000.0,272,2020-09-29
161390,KOSPI,,20699343207.5,20,26200.0,3245526807800.0,273,2020-09-29
225220,KOSDAQ,,20685226943.75,16,21300.0,86596939200.0,274,2020-09-29
122990,KOSDAQ,,20623006162.5,20,15250.0,429622100250.0,275,2020-09-29
066590,KOSDAQ,,20610279267.5,20,3915.0,97852696245.0,276,2020-09-29
001060,KOSPI,,20448066637.5,20,33300.0,696637798200.0,277,2020-09-29
000810,KOSPI,,20172527325.0,20,185500.0,8788032263500.0,278,2020-09-29
036810,KOSDAQ,,20128905115.0,20,28550.0,577675389700.0,279,2020-09-29
011780,KOSPI,,19985116330.0,20,74300.0,2263749441300.0,280,2020-09-29
332570,KOSDAQ,,19809890325.0,14,16750.0,622117713000.0,281,2020-09-29
036490,KOSDAQ,,19671367800.0,20,200000.0,2109534600000.0,282,2020-09-29
230240,KOSDAQ,,19666362500.0,20,35250.0,422366205000.0,283,2020-09-29
034940,KOSDAQ,,19479353176.25,20,4670.0,144675792090.0,284,2020-09-29
108230,KOSDAQ,,19138324835.0,20,19100.0,726243979500.0,285,2020-09-29
034230,KOSDAQ,,19102809702.5,20,12700.0,1154971934400.0,286,2020-09-29
288620,KOSDAQ,,19036653372.5,20,44300.0,254473198800.0,287,2020-09-29
065530,KOSDAQ,,18964561923.25,20,5550.0,293373000000.0,288,2020-09-29
054780,KOSDAQ,,18830755315.0,20,13950.0,238145555700.0,289,2020-09-29
078130,KOSDAQ,,18728530581.5,20,5610.0,708814434240.0,290,2020-09-29
041910,KOSDAQ,,18410206300.0,20,11850.0,140994416550.0,291,2020-09-29
225430,KOSDAQ,,18280541293.75,20,3280.0,70149524000.0,292,2020-09-29
005070,KOSPI,,18201786292.5,20,13050.0,381685943250.0,293,2020-09-29
009240,KOSPI,,17670653950.0,20,111000.0,2612266008000.0,294,2020-09-29
240810,KOSDAQ,,17480340700.0,20,34500.0,1693394584500.0,295,2020-09-29
060150,KOSDAQ,,17383095714.5,20,8640.0,331700676480.0,296,2020-09-29
039030,KOSDAQ,,17233729690.0,20,109900.0,1353918545000.0,297,2020-09-29
012450,KOSPI,,17031218452.5,20,24050.0,1217651500000.0,298,2020-09-29
175250,KOSDAQ,,17015481490.0,20,46250.0,306434832500.0,299,2020-09-29
063440,KOSDAQ,,16772124504.75,20,2155.0,97037826870.0,300,2020-09-29
016360,KOSPI,,16676428372.5,20,27400.0,2446820000000.0,301,2020-09-29
006360,KOSPI,,16566197060.0,20,26500.0,2122591806000.0,302,2020-09-29
041960,KOSDAQ,,16528168565.0,20,15900.0,1020555428400.0,303,2020-09-29
144510,KOSDAQ,,16451546415.0,20,50300.0,530868916200.0,304,2020-09-29
066700,KOSDAQ,,16282507469.0,20,9820.0,315443411540.0,305,2020-09-29
073490,KOSDAQ,,16204637362.5,20,50400.0,339572217600.0,306,2020-09-29
011320,KOSDAQ,,16151197922.5,20,7750.0,149735386250.0,307,2020-09-29
006260,KOSPI,,16079111015.0,20,36050.0,1160810000000.0,308,2020-09-29
058820,KOSDAQ,,16021286274.75,20,3995.0,554874514780.0,309,2020-09-29
321550,KOSDAQ,,15973686377.5,20,14350.0,336820703100.0,310,2020-09-29
035250,KOSPI,,15865193110.0,20,23150.0,4952722575000.0,311,2020-09-29
000120,KOSPI,,15783601478.9,20,166000.0,3786849104000.0,312,2020-09-29
012610,KOSPI,,15656324565.5,20,9570.0,391473913050.0,313,2020-09-29
102710,KOSDAQ,,15581904565.0,20,37100.0,527852715600.0,314,2020-09-29
319660,KOSDAQ,,15306081155.0,20,26900.0,397179038000.0,315,2020-09-29
115450,KOSDAQ,,15262107847.5,20,25650.0,661815246600.0,316,2020-09-29
290510,KOSDAQ,,15243138292.5,20,15600.0,374884348800.0,317,2020-09-29
001340,KOSPI,,15182321269.75,20,2730.0,122627251110.0,318,2020-09-29
001820,KOSPI,,15013846380.0,20,54700.0,568606500000.0,319,2020-09-29
012690,KOSPI,,14970194240.75,20,5990.0,219061817450.0,320,2020-09-29
049480,KOSDAQ,,14963053589.75,20,3660.0,115005921780.0,321,2020-09-29
024110,KOSPI,,14955998960.5,20,8020.0,5325756147400.0,322,2020-09-29
021240,KOSPI,,14872408186.6,20,71300.0,5261912834700.0,323,2020-09-29
192820,KOSPI,,14689205125.0,20,98600.0,990881587400.0,324,2020-09-29
095610,KOSDAQ,,14677250905.0,20,22450.0,443796673700.0,325,2020-09-29
230360,KOSDAQ,,14658911565.0,20,41450.0,671445938650.0,326,2020-09-29
006650,KOSPI,,14616879750.0,20,117500.0,763750000000.0,327,2020-09-29
241560,KOSPI,,14599947875.0,20,25900.0,2596453399400.0,328,2020-09-29
048260,KOSDAQ,,14558278890.0,20,30900.0,441428655300.0,329,2020-09-29
284620,KOSDAQ,,14341510182.5,20,5310.0,550031114340.0,330,2020-09-29
005385,KOSPI,,14333329771.55,20,55300.0,1346924680500.0,331,2020-09-29
060720,KOSDAQ,,14199427702.5,20,24250.0,573208987000.0,332,2020-09-29
271560,KOSPI,,14196191175.0,20,150500.0,5950187866000.0,333,2020-09-29
005387,KOSPI,,14178133205.0,20,57500.0,2097913432500.0,334,2020-09-29
081660,KOSPI,,14167243930.0,20,38350.0,2329847713700.0,335,2020-09-29
