ticker,market,name,adv,adv_days,close,market_cap,rank,as_of
042700,KOSPI,,7657782155.0,20,38100.0,1884421313700.0,337,2022-04-29
031430,KOSPI,,7603825055.0,20,126000.0,899640000000.0,338,2022-04-29
161890,KOSPI,,7598246630.0,20,37550.0,859188309000.0,339,2022-04-29
194480,KOSDAQ,,7564098085.0,20,71100.0,839449260000.0,340,2022-04-29
128940,KOSPI,,7559248150.0,20,252500.0,3110287677500.0,341,2022-04-29
206650,KOSDAQ,,7531215492.5,20,33000.0,1197052131000.0,342,2022-04-29
319660,KOSDAQ,,7479821825.0,20,43850.0,647446127000.0,343,2022-04-29
285130,KOSPI,,7479332892.15,20,130000.0,2290701400000.0,344,2022-04-29
009240,KOSPI,,7433043110.0,20,75100.0,1767397992800.0,345,2022-04-29
005940,KOSPI,,7341694780.0,20,11700.0,3475296477900.0,346,2022-04-29
180640,KOSPI,,7330810595.0,20,55900.0,3730715969500.0,347,2022-04-29
417310,KOSPI,,7328201854.444445,9,5410.0,218564000000.0,348,2022-04-29
383310,KOSDAQ,,7318876050.0,20,49500.0,757594134000.0,349,2022-04-29
268600,KOSDAQ,,7317454870.0,20,32600.0,565081847400.0,350,2022-04-29
026150,KOSDAQ,,7302948804.5,20,11650.0,204414756150.0,351,2022-04-29
100090,KOSDAQ,,7297929952.5,20,17700.0,647366313600.0,352,2022-04-29
063170,KOSDAQ,,7260938912.5,20,23650.0,420361414550.0,353,2022-04-29
377030,KOSDAQ,,7259040410.0,20,41900.0,358391272900.0,354,2022-04-29
047820,KOSDAQ,,7233373783.5,20,2460.0,533394488880.0,355,2022-04-29
002790,KOSPI,,7219966362.5,20,42200.0,3479735196000.0,356,2022-04-29
021080,KOSDAQ,,7074411272.25,20,5240.0,251520000000.0,357,2022-04-29
011090,KOSPI,,7033961786.5,20,1990.0,119383365590.0,358,2022-04-29
102370,KOSDAQ,,6981566557.5,20,34500.0,307374990000.0,359,2022-04-29
206640,KOSDAQ,,6976991877.5,20,15850.0,372261976000.0,360,2022-04-29
128540,KOSDAQ,,6768517130.5,20,9810.0,142821828000.0,361,2022-04-29
023530,KOSPI,,6632185315.0,20,84500.0,2390399797500.0,362,2022-04-29
282330,KOSPI,,6587668150.0,20,165500.0,2860486443000.0,363,2022-04-29
166090,KOSDAQ,,6586847555.0,20,55800.0,1101362209200.0,364,2022-04-29
037270,KOSPI,,6551818177.5,20,6680.0,423708458800.0,365,2022-04-29
080220,KOSDAQ,,6550368420.5,20,5650.0,194602006450.0,366,2022-04-29
033270,KOSPI,,6520646450.0,20,46600.0,757008705200.0,367,2022-04-29
111770,KOSPI,,6500803950.0,20,47700.0,2113657023600.0,368,2022-04-29
007070,KOSPI,,6500374077.5,20,28800.0,3015876153600.0,369,2022-04-29
131390,KOSDAQ,,6481408417.5,20,29450.0,436416899500.0,370,2022-04-29
271940,KOSPI,,6429948540.0,20,41900.0,1521522661000.0,371,2022-04-29
182400,KOSDAQ,,6375723252.5,20,17850.0,679186984350.0,372,2022-04-29
069960,KOSPI,,6320699988.6,20,74900.0,1752842830900.0,373,2022-04-29
104480,KOSDAQ,,6290372678.75,20,5220.0,474474165480.0,374,2022-04-29
195940,KOSDAQ,,6286680157.5,20,41550.0,1200981933450.0,375,2022-04-29
010120,KOSPI,,6267755650.0,20,49100.0,1473000000000.0,376,2022-04-29
097520,KOSPI,,6255486335.0,20,49400.0,887936940800.0,377,2022-04-29
000120,KOSPI,,6214094800.0,20,121000.0,2760293624000.0,378,2022-04-29
006650,KOSPI,,6168768975.0,20,164500.0,1069250000000.0,379,2022-04-29
090360,KOSDAQ,,6045324865.0,20,24150.0,235462500000.0,380,2022-04-29
030000,KOSPI,,6025563360.0,20,22550.0,2594179623750.0,381,2022-04-29
088350,KOSPI,,6015351863.0,20,3165.0,2748897450000.0,382,2022-04-29
099430,KOSDAQ,,5976228470.0,20,22000.0,315997616000.0,383,2022-04-29
340570,KOSDAQ,,5953963915.0,20,39900.0,324307200000.0,384,2022-04-29
080160,KOSDAQ,,5939824170.0,20,23850.0,450765000000.0,385,2022-04-29
094480,KOSDAQ,,5793180676.5,20,9720.0,381314025360.0,386,2022-04-29
036540,KOSDAQ,,5778485712.5,20,6640.0,1092016411920.0,387,2022-04-29
032300,KOSDAQ,,5742958452.5,20,37050.0,404093272050.0,388,2022-04-29
382840,KOSDAQ,,5742595878.2,20,91600.0,459849495600.0,389,2022-04-29
192250,KOSDAQ,,5433916460.0,20,2505.0,177031498785.0,390,2022-04-29
138490,KOSPI,,5352975569.0,20,10500.0,399000000000.0,391,2022-04-29
214270,KOSDAQ,,5341260634.5,20,8400.0,234089755200.0,392,2022-04-29
000880,KOSPI,,5279780637.5,20,29600.0,2218778556000.0,393,2022-04-29
114090,KOSPI,,5261437037.5,20,14300.0,884536081000.0,394,2022-04-29
013890,KOSPI,,5222483675.0,20,73900.0,1167653255000.0,395,2022-04-29
067630,KOSDAQ,,5207475892.0,20,11250.0,1074353411250.0,396,2022-04-29
015020,KOSPI,,5196874777.0,20,2290.0,98130164000.0,397,2022-04-29
005390,KOSPI,,5177391940.25,20,3775.0,542499172250.0,398,2022-04-29
357780,KOSDAQ,,5170154590.0,20,232400.0,1807738738400.0,399,2022-04-29
007860,KOSPI,,5100365082.5,20,12550.0,294672042200.0,400,2022-04-29
006260,KOSPI,,5091333517.5,20,50700.0,1632540000000.0,401,2022-04-29
248070,KOSPI,,5062176560.0,20,23800.0,1190132113800.0,402,2022-04-29
003410,KOSPI,,4989915813.5,20,7780.0,3920027649100.0,403,2022-04-29
053030,KOSDAQ,,4983711937.5,20,13650.0,433538305200.0,404,2022-04-29
218410,KOSDAQ,,4935835395.0,20,29200.0,779825215600.0,405,2022-04-29
003530,KOSPI,,4922855880.25,20,5300.0,1137103207500.0,406,2022-04-29
009520,KOSDAQ,,4918870416.5,20,7360.0,306490294080.0,407,2022-04-29
298000,KOSPI,,4836837625.0,20,245500.0,783175933000.0,408,2022-04-29
033830,KOSDAQ,,4815825043.0,20,1270.0,127000000000.0,409,2022-04-29
060720,KOSDAQ,,4779650117.5,20,22150.0,524455340300.0,410,2022-04-29
051915,KOSPI,,4772287249.4,20,308500.0,2371994800000.0,411,2022-04-29
038530,KOSDAQ,,4736095123.1,20,1315.0,109496800635.0,412,2022-04-29
039490,KOSPI,,4686653285.0,20,93000.0,2438414709000.0,413,2022-04-29
139130,KOSPI,,4572764789.1,20,9630.0,1628874371790.0,414,2022-04-29
098460,KOSDAQ,,4530666812.8,20,20100.0,1379960575500.0,415,2022-04-29
293780,KOSDAQ,,4488745310.0,20,26650.0,591535818900.0,416,2022-04-29
032500,KOSDAQ,,4470696237.5,20,31850.0,1268295123550.0,417,2022-04-29
094360,KOSDAQ,,4447152282.5,20,21750.0,209676851250.0,418,2022-04-29
376980,KOSDAQ,,4445279347.5,20,31600.0,297233897600.0,419,2022-04-29
144510,KOSDAQ,,4405570295.0,20,69300.0,1094963839200.0,420,2022-04-29
000020,KOSPI,,4358077940.0,20,12700.0,354729669000.0,421,2022-04-29
080420,KOSDAQ,,4264492317.75,20,5020.0,400202542440.0,422,2022-04-29
017800,KOSPI,,4262798465.0,20,37450.0,1528528902950.0,423,2022-04-29
048530,KOSDAQ,,4256486017.5,20,17950.0,613006177900.0,424,2022-04-29
095700,KOSDAQ,,4242064137.5,20,48600.0,1216415815200.0,425,2022-04-29
005385,KOSPI,,4179034250.0,20,95200.0,2318756412000.0,426,2022-04-29
046890,KOSDAQ,,4087498365.0,20,15150.0,883326810000.0,427,2022-04-29
069080,KOSDAQ,,4075327825.0,20,22950.0,810384787800.0,428,2022-04-29
000250,KOSDAQ,,4073099640.0,20,35900.0,817372671900.0,429,2022-04-29
045660,KOSDAQ,,4057327467.5,20,17800.0,147028000000.0,430,2022-04-29
038620,KOSDAQ,,4050929213.25,20,1920.0,127769212800.0,431,2022-04-29
033640,KOSDAQ,,4043851580.0,20,29900.0,689470139800.0,432,2022-04-29
093230,KOSPI,,4025712723.55,20,284.0,267165873020.0,433,2022-04-29
056190,KOSDAQ,,4010599965.0,20,33250.0,1193966270000.0,434,2022-04-29
016920,KOSDAQ,,3992566318.25,20,3570.0,91852119450.0,435,2022-04-29
008930,KOSPI,,3988813865.0,20,45900.0,3149827095600.0,436,2022-04-29
382480,KOSDAQ,,3963703111.0,20,21500.0,169235702000.0,437,2022-04-29
039200,KOSDAQ,,3945315352.5,20,31950.0,965098473750.0,438,2022-04-29
183490,KOSDAQ,,3925839125.0,20,43250.0,360330671250.0,439,2022-04-29
009270,KOSPI,,3924978668.0,20,2135.0,204039415755.0,440,2022-04-29
061970,KOSDAQ,,3911505302.5,20,11700.0,512279726400.0,441,2022-04-29
063440,KOSDAQ,,3906568954.75,20,2750.0,124930173500.0,442,2022-04-29
085660,KOSDAQ,,3891491375.0,20,17000.0,956429044000.0,443,2022-04-29
001040,KOSPI,,3855563705.0,20,83500.0,2436279333000.0,444,2022-04-29
065440,KOSDAQ,,3804753316.5,20,2295.0,62596170900.0,445,2022-04-29
078890,KOSDAQ,,3799149862.5,20,14750.0,233816203500.0,446,2022-04-29
004990,KOSPI,,3636229955.0,20,28200.0,2958440483400.0,447,2022-04-29
041460,KOSDAQ,,3612757461.0,20,8900.0,169100000000.0,448,2022-04-29
084990,KOSDAQ,,3595960845.0,20,19600.0,738710789600.0,449,2022-04-29
001820,KOSPI,,3580182785.0,20,61600.0,640332000000.0,450,2022-04-29
236810,KOSDAQ,,3563816225.0,20,19150.0,162539703950.0,451,2022-04-29
089980,KOSDAQ,,3553866465.0,20,40400.0,645957094800.0,452,2022-04-29
377220,KOSDAQ,,3487168203.5,20,9650.0,136595750000.0,453,2022-04-29
220260,KOSDAQ,,3404977985.5,20,9690.0,257349994830.0,454,2022-04-29
267270,KOSPI,,3382751687.5,20,38450.0,757495490850.0,455,2022-04-29
290090,KOSDAQ,,3355811857.5,20,22400.0,163214844800.0,456,2022-04-29
012750,KOSPI,,3354569267.65,20,66700.0,2534545172600.0,457,2022-04-29
004490,KOSPI,,3353784030.0,20,64000.0,896000000000.0,458,2022-04-29
026890,KOSPI,,3334322786.5,20,10800.0,450124290000.0,459,2022-04-29
235980,KOSDAQ,,3323507182.5,20,35200.0,722335046400.0,460,2022-04-29
027360,KOSDAQ,,3290326790.5,20,3855.0,465772495380.0,461,2022-04-29
086900,KOSDAQ,,3260245915.0,20,116800.0,731279894400.0,462,2022-04-29
037030,KOSDAQ,,3243648189.0,20,5130.0,90345302100.0,463,2022-04-29
057680,KOSDAQ,,3218240796.5,20,3775.0,187735774525.0,464,2022-04-29
208710,KOSDAQ,,3179074821.0,20,2825.0,117043738900.0,465,2022-04-29
311320,KOSDAQ,,3106640487.5,20,25350.0,157002943500.0,466,2022-04-29
002700,KOSPI,,3042995771.75,20,2150.0,152752170150.0,467,2022-04-29
004800,KOSPI,,3040337690.0,20,81200.0,1710967230000.0,468,2022-04-29
045390,KOSDAQ,,3014236479.0,20,4865.0,346152154530.0,469,2022-04-29
089890,KOSDAQ,,2990092995.0,20,11700.0,194044055400.0,470,2022-04-29
065350,KOSDAQ,,2975739045.0,20,15100.0,415007614800.0,471,2022-04-29
005690,KOSPI,,2971409070.0,20,11800.0,707515610000.0,472,2022-04-29
042510,KOSDAQ,,2945415757.5,20,3625.0,140166954250.0,473,2022-04-29
088800,KOSDAQ,,2927170660.0,20,11150.0,487518151150.0,474,2022-04-29
299660,KOSDAQ,,2920082890.0,20,36050.0,350809471600.0,475,2022-04-29
000210,KOSPI,,2888355520.0,20,58600.0,1228014802400.0,476,2022-04-29
201490,KOSDAQ,,2878437214.0,20,6410.0,200362305700.0,477,2022-04-29
265520,KOSDAQ,,2845698235.0,20,22650.0,346124185650.0,478,2022-04-29
115450,KOSDAQ,,2836602344.5,20,12750.0,399523940250.0,479,2022-04-29
101490,KOSDAQ,,2811004702.5,20,30650.0,657486850550.0,480,2022-04-29
950210,KOSPI,,2769425730.0,20,16150.0,970552903250.0,481,2022-04-29
102710,KOSDAQ,,2768657160.0,20,31800.0,454353184800.0,482,2022-04-29
122350,KOSDAQ,,2765520421.25,20,4850.0,185946225800.0,483,2022-04-29
004140,KOSPI,,2752636206.75,20,3465.0,166222169190.0,484,2022-04-29
060150,KOSDAQ,,2723506775.0,20,11300.0,526168815600.0,485,2022-04-29
078130,KOSDAQ,,2673218572.5,20,3600.0,459422902800.0,486,2022-04-29
192080,KOSPI,,2644501217.5,20,51900.0,953636653800.0,487,2022-04-29
060250,KOSDAQ,,2622874315.0,20,24550.0,884202988250.0,488,2022-04-29
109820,KOSDAQ,,2593845226.5,20,7920.0,161517628800.0,489,2022-04-29
130500,KOSDAQ,,2573638477.0,20,6880.0,100069957760.0,490,2022-04-29
092040,KOSDAQ,,2557259115.0,20,26500.0,523420262000.0,491,2022-04-29
294570,KOSDAQ,,2540621035.0,20,54300.0,547978495500.0,492,2022-04-29
033160,KOSDAQ,,2517507592.5,20,16150.0,352194177350.0,493,2022-04-29
095610,KOSDAQ,,2508231492.5,20,25600.0,506066585600.0,494,2022-04-29
036090,KOSDAQ,,2464759353.25,20,1315.0,118654271275.0,495,2022-04-29
308080,KOSDAQ,,2456469352.5,20,25650.0,242192943000.0,496,2022-04-29
038880,KOSDAQ,,2429127070.25,20,1135.0,334562985250.0,497,2022-04-29
372800,KOSDAQ,,2399221395.0,20,17900.0,103407942000.0,498,2022-04-29
096040,KOSDAQ,,2397111749.65,20,373.0,196915558004.0,499,2022-04-29
069260,KOSPI,,2281227847.5,20,21900.0,895241077200.0,500,2022-04-29
