ticker,market,name,adv,adv_days,close,market_cap,rank,as_of
051900,KOSPI,,34991009815.95,20,1397000.0,21818621209000.0,41,2019-06-28
215600,KOSDAQ,,34633570710.0,20,64800.0,4559530500000.0,42,2019-06-28
251270,KOSPI,,34202519475.0,20,124000.0,10573057160000.0,43,2019-06-28
950160,KOSDAQ,,34114840118.5,20,18750.0,1144079062500.0,44,2019-06-28
036570,KOSPI,,33316967617.7,20,503000.0,11035328066000.0,45,2019-06-28
263540,KOSDAQ,,33115155761.5,20,5260.0,41746942060.0,46,2019-06-28
900250,KOSDAQ,,32964058594.75,20,1670.0,113199032840.0,47,2019-06-28
084990,KOSDAQ,,32960528926.25,20,265100.0,4230004526000.0,48,2019-06-28
323230,KOSDAQ,,32285609188.333332,3,3645.0,15709950000.0,49,2019-06-28
011170,KOSPI,,31560342403.7,20,302500.0,10368314247500.0,50,2019-06-28
081660,KOSPI,,31543210099.3,20,73600.0,4498069152000.0,51,2019-06-28
003490,KOSPI,,30932564145.0,20,31900.0,3025543824600.0,52,2019-06-28
034220,KOSPI,,30269415385.5,20,20400.0,7299440280000.0,53,2019-06-28
047400,KOSPI,,30103164278.0,20,1930.0,81060000000.0,54,2019-06-28
024060,KOSDAQ,,29127539660.5,20,3745.0,56175000000.0,55,2019-06-28
009540,KOSPI,,28935685425.0,20,123000.0,8705093268000.0,56,2019-06-28
028300,KOSDAQ,,28787890680.0,20,86700.0,3401690279400.0,57,2019-06-28
323940,KOSDAQ,,28736872930.0,2,2495.0,19515890000.0,58,2019-06-28
036540,KOSDAQ,,28693409194.75,20,1725.0,243434813475.0,59,2019-06-28
032500,KOSDAQ,,28302107125.0,20,29750.0,559597500000.0,60,2019-06-28
010170,KOSDAQ,,27515016111.0,20,4260.0,314139322500.0,61,2019-06-28
065530,KOSDAQ,,27267037976.75,20,2600.0,137436000000.0,62,2019-06-28
011280,KOSPI,,27140521621.0,20,4600.0,325707324000.0,63,2019-06-28
218410,KOSDAQ,,27009364908.4,20,29050.0,652978811800.0,64,2019-06-28
000810,KOSPI,,26379624745.55,20,293000.0,13880827241000.0,65,2019-06-28
028260,KOSPI,,26230820065.0,20,111000.0,21055594773000.0,66,2019-06-28
138080,KOSDAQ,,25423670495.0,20,26500.0,205097598000.0,67,2019-06-28
010140,KOSPI,,25297411040.0,20,8680.0,5468400000000.0,68,2019-06-28
032640,KOSPI,,25261888802.5,20,14650.0,6396356438650.0,69,2019-06-28
268600,KOSDAQ,,24611254630.0,20,69600.0,529837447200.0,70,2019-06-28
017800,KOSPI,,24562149985.0,20,96000.0,2607193536000.0,71,2019-06-28
010950,KOSPI,,24551124036.35,20,92800.0,10447683097600.0,72,2019-06-28
000720,KOSPI,,24389495480.0,20,54900.0,6113431498500.0,73,2019-06-28
317320,KOSDAQ,,24388501484.23077,13,3555.0,15499800000.0,74,2019-06-28
178320,KOSDAQ,,23874287020.0,20,21800.0,394594518800.0,75,2019-06-28
002700,KOSPI,,23623884174.25,20,2005.0,142450279605.0,76,2019-06-28
033780,KOSPI,,22817566750.0,20,104000.0,14278419688000.0,77,2019-06-28
006980,KOSPI,,22494466468.0,20,2845.0,87910500000.0,78,2019-06-28
044960,KOSDAQ,,22189534592.5,20,3860.0,48797668380.0,79,2019-06-28
088800,KOSDAQ,,21954534209.0,20,5690.0,196629068260.0,80,2019-06-28
033640,KOSDAQ,,21840193970.0,20,17300.0,398924194600.0,81,2019-06-28
034730,KOSPI,,21243381250.0,20,275500.0,19384261823500.0,82,2019-06-28
027740,KOSPI,,21132993490.65,20,819.0,129789054486.0,83,2019-06-28
192650,KOSPI,,20856398944.0,20,14400.0,405530640000.0,84,2019-06-28
102940,KOSDAQ,,20838755510.0,20,47500.0,542086910000.0,85,2019-06-28
239340,KOSDAQ,,20729651630.0,20,3650.0,17520000000.0,86,2019-06-28
044340,KOSDAQ,,20572610585.0,20,28850.0,515648311250.0,87,2019-06-28
050890,KOSDAQ,,20561348577.75,20,3540.0,152833775820.0,88,2019-06-28
083640,KOSDAQ,,20396411489.25,20,1225.0,163771912325.0,89,2019-06-28
246710,KOSDAQ,,20365619760.0,20,13350.0,110086556400.0,90,2019-06-28
012800,KOSPI,,20227395836.05,20,999.0,91049358501.0,91,2019-06-28
028050,KOSPI,,19770734205.0,20,16950.0,3322200000000.0,92,2019-06-28
100590,KOSDAQ,,19486249282.5,20,11000.0,162399600000.0,93,2019-06-28
950180,KOSDAQ,,19443553015.384617,13,36450.0,767702610000.0,94,2019-06-28
030200,KOSPI,,19214607290.8,20,27600.0,7206685900800.0,95,2019-06-28
131370,KOSDAQ,,18991113382.5,20,2255.0,120117272165.0,96,2019-06-28
052670,KOSDAQ,,18949458749.5,20,4010.0,60150000000.0,97,2019-06-28
263750,KOSDAQ,,18853597070.0,20,181500.0,2362353180000.0,98,2019-06-28
027580,KOSDAQ,,18788094688.25,20,2120.0,60080831800.0,99,2019-06-28
214270,KOSDAQ,,18745994511.25,20,1625.0,145377682125.0,100,2019-06-28
298690,KOSPI,,18728204961.75,20,4620.0,240563400000.0,101,2019-06-28
000910,KOSPI,,18635831483.5,20,4160.0,64944335040.0,102,2019-06-28
006360,KOSPI,,18507784868.75,20,42900.0,3424291170300.0,103,2019-06-28
008700,KOSPI,,18305930654.25,20,2580.0,198982035600.0,104,2019-06-28
026890,KOSPI,,18268845398.0,20,8020.0,334258963500.0,105,2019-06-28
305090,KOSDAQ,,18111372308.333332,6,35700.0,129619560000.0,106,2019-06-28
003670,KOSPI,,17975189895.0,20,59300.0,3502851000000.0,107,2019-06-28
086900,KOSDAQ,,17375441595.0,20,600500.0,3396749267500.0,108,2019-06-28
139480,KOSPI,,17093905670.4,20,171500.0,4780702958500.0,109,2019-06-28
054940,KOSDAQ,,16766936533.75,20,1200.0,39808257600.0,110,2019-06-28
002100,KOSPI,,16609048067.5,20,15700.0,340560475000.0,111,2019-06-28
021240,KOSPI,,16406154761.6,20,94600.0,6981443957400.0,112,2019-06-28
192250,KOSDAQ,,16388892582.0,20,1520.0,98300310640.0,113,2019-06-28
285490,KOSDAQ,,16108269272.5,20,20450.0,94618060000.0,114,2019-06-28
004170,KOSPI,,16092550450.0,20,322000.0,3170148282000.0,115,2019-06-28
042510,KOSDAQ,,16023292503.75,20,2975.0,94633595700.0,116,2019-06-28
011070,KOSPI,,16006184088.9,20,121500.0,2875553500500.0,117,2019-06-28
004060,KOSPI,,15980922722.0,20,768.0,155462369280.0,118,2019-06-28
204320,KOSPI,,15803020837.5,20,31450.0,1476801424000.0,119,2019-06-28
323280,KOSDAQ,,15721252122.5,2,3340.0,11706700000.0,120,2019-06-28
031430,KOSPI,,15372216750.0,20,297500.0,2124150000000.0,121,2019-06-28
009460,KOSPI,,15309741150.0,20,2650.0,158118837900.0,122,2019-06-28
140410,KOSDAQ,,15296463775.0,20,123400.0,1066386767200.0,123,2019-06-28
033180,KOSPI,,15142507324.5,20,9020.0,519940960440.0,124,2019-06-28
316140,KOSPI,,15111312362.5,20,14400.0,9794366006400.0,125,2019-06-28
014580,KOSPI,,15020322364.5,20,3200.0,88265920000.0,126,2019-06-28
018260,KOSPI,,14956629300.0,20,232500.0,17990338500000.0,127,2019-06-28
010130,KOSPI,,14871128890.5,20,486500.0,9180255000000.0,128,2019-06-28
003550,KOSPI,,14828157032.6,20,77400.0,13355921939400.0,129,2019-06-28
086280,KOSPI,,14774705310.1,20,137000.0,5137500000000.0,130,2019-06-28
000890,KOSPI,,14755002796.0,20,1580.0,152581462680.0,131,2019-06-28
023900,KOSDAQ,,14724403015.0,20,18500.0,233100000000.0,132,2019-06-28
047310,KOSDAQ,,14681972516.0,20,10150.0,349372967300.0,133,2019-06-28
038680,KOSDAQ,,14608321902.25,20,4870.0,78286297050.0,134,2019-06-28
004270,KOSPI,,14510525938.75,20,1840.0,66630374400.0,135,2019-06-28
011320,KOSDAQ,,14507970456.5,20,8730.0,168669667350.0,136,2019-06-28
179290,KOSDAQ,,14258970054.75,20,6170.0,187713352860.0,137,2019-06-28
091700,KOSDAQ,,14130121114.0,20,13150.0,712156791500.0,138,2019-06-28
060150,KOSDAQ,,14025486889.0,20,8680.0,317731773240.0,139,2019-06-28
005110,KOSPI,,13932103276.75,20,4060.0,141248492140.0,140,2019-06-28
018620,KOSDAQ,,13844040265.5,20,1875.0,48688149375.0,141,2019-06-28
230240,KOSDAQ,,13832370329.75,20,3215.0,189395984360.0,142,2019-06-28
095700,KOSDAQ,,13736102105.0,20,80700.0,1649906173800.0,143,2019-06-28
005860,KOSDAQ,,13492558669.25,20,1905.0,75064019925.0,144,2019-06-28
032830,KOSPI,,13421368975.0,20,84800.0,16960000000000.0,145,2019-06-28
253450,KOSDAQ,,13408777820.0,20,92200.0,2586347378000.0,146,2019-06-28
122990,KOSDAQ,,13257584060.0,20,18100.0,437240632100.0,147,2019-06-28
219420,KOSDAQ,,13238039936.5,20,6770.0,67700000000.0,148,2019-06-28
037070,KOSDAQ,,13203202911.5,20,7150.0,100100000000.0,149,2019-06-28
18064K,KOSPI,,13177426882.5,20,16550.0,8883477300.0,150,2019-06-28
064350,KOSPI,,13048807235.0,20,23950.0,2035750000000.0,151,2019-06-28
042000,KOSDAQ,,13031262560.0,20,110200.0,1039251789400.0,152,2019-06-28
071050,KOSPI,,13025195261.85,20,69800.0,3889674241600.0,153,2019-06-28
009830,KOSPI,,12919846642.5,20,22850.0,3727072502900.0,154,2019-06-28
060480,KOSDAQ,,12696083612.5,20,6870.0,76188300000.0,155,2019-06-28
900100,KOSDAQ,,12643718394.75,20,2090.0,186301297930.0,156,2019-06-28
006800,KOSPI,,12637062032.0,20,7900.0,5200699623200.0,157,2019-06-28
039560,KOSDAQ,,12625460755.0,20,7210.0,215976833380.0,158,2019-06-28
271560,KOSPI,,12544607825.0,20,97900.0,3870587322800.0,159,2019-06-28
036460,KOSPI,,12488413357.5,20,47750.0,4407945750000.0,160,2019-06-28
000210,KOSPI,,12487672733.35,20,99600.0,3466080000000.0,161,2019-06-28
002360,KOSPI,,12465965076.0,20,1120.0,124469777600.0,162,2019-06-28
128940,KOSPI,,12442792200.0,20,449000.0,5213870616000.0,163,2019-06-28
272450,KOSPI,,12432090880.0,20,23550.0,706500000000.0,164,2019-06-28
067630,KOSDAQ,,12332877912.0,20,17500.0,807552602500.0,165,2019-06-28
097520,KOSDAQ,,12210811704.0,20,20050.0,292073883800.0,166,2019-06-28
036120,KOSDAQ,,12151773299.0,20,2420.0,85910000000.0,167,2019-06-28
092220,KOSPI,,12104542410.75,20,1190.0,133817428990.0,168,2019-06-28
047920,KOSDAQ,,12094850865.0,20,6430.0,89045038390.0,169,2019-06-28
073110,KOSDAQ,,12022645358.0,20,7340.0,65294841700.0,170,2019-06-28
023530,KOSPI,,11954364825.0,20,179500.0,5077831522500.0,171,2019-06-28
267850,KOSPI,,11945199885.0,20,11900.0,132090000000.0,172,2019-06-28
008560,KOSPI,,11813096403.5,20,5250.0,3179615628000.0,173,2019-06-28
011780,KOSPI,,11661506095.0,20,103000.0,3138172173000.0,174,2019-06-28
007700,KOSPI,,11648385745.0,20,76300.0,1175020000000.0,175,2019-06-28
263690,KOSDAQ,,11544411609.5,20,10850.0,122882868500.0,176,2019-06-28
041510,KOSDAQ,,11536355840.0,20,40500.0,934007193000.0,177,2019-06-28
030790,KOSPI,,11503848207.25,20,2635.0,251224246450.0,178,2019-06-28
008060,KOSPI,,11396666287.0,20,9730.0,759007837560.0,179,2019-06-28
074610,KOSPI,,11314335603.75,20,5290.0,151360981980.0,180,2019-06-28
119650,KOSPI,,11278079405.5,20,7990.0,103870000000.0,181,2019-06-28
035760,KOSDAQ,,11272713975.0,20,231700.0,5080343172800.0,182,2019-06-28
004020,KOSPI,,11267338636.6,20,47700.0,6365363944500.0,183,2019-06-28
035900,KOSDAQ,,11097501830.0,20,32500.0,1150295380000.0,184,2019-06-28
007110,KOSPI,,10946189103.0,20,2665.0,206421865650.0,185,2019-06-28
081150,KOSDAQ,,10907369373.75,20,2820.0,68436893640.0,186,2019-06-28
035810,KOSDAQ,,10897683639.0,20,6930.0,401436542430.0,187,2019-06-28
198440,KOSDAQ,,10875077774.25,20,2875.0,91942385000.0,188,2019-06-28
020150,KOSPI,,10799448730.0,20,37500.0,1729156312500.0,189,2019-06-28
078070,KOSDAQ,,10581808617.5,20,18700.0,349626943600.0,190,2019-06-28
121800,KOSDAQ,,10560945035.0,20,6790.0,189261221170.0,191,2019-06-28
009240,KOSPI,,10527486035.0,20,93800.0,2207482446400.0,192,2019-06-28
242040,KOSDAQ,,10481961563.5,20,1870.0,52720573400.0,193,2019-06-28
018250,KOSPI,,10426156352.5,20,46400.0,1220279864000.0,194,2019-06-28
090460,KOSDAQ,,10415072092.5,20,20950.0,659628599400.0,195,2019-06-28
000120,KOSPI,,10381679062.5,20,168000.0,3832473792000.0,196,2019-06-28
104480,KOSDAQ,,10288305340.25,20,2775.0,252234829350.0,197,2019-06-28
054210,KOSDAQ,,10207479952.75,20,4830.0,98909734980.0,198,2019-06-28
031820,KOSPI,,10149046717.75,20,1625.0,77758632250.0,199,2019-06-28
065450,KOSDAQ,,10139643629.25,20,3450.0,84525000000.0,200,2019-06-28
000990,KOSPI,,10124945637.5,20,14000.0,621580232000.0,201,2019-06-28
228760,KOSDAQ,,10100637677.1,20,23750.0,474672606250.0,202,2019-06-28
088980,KOSPI,,10092500213.7,20,10700.0,3734774395200.0,203,2019-06-28
090710,KOSDAQ,,10083127827.0,20,1465.0,107963142770.0,204,2019-06-28
000100,KOSPI,,10051774275.0,20,237000.0,3028176255000.0,205,2019-06-28
049480,KOSDAQ,,9992124012.75,20,2540.0,79812852820.0,206,2019-06-28
200230,KOSDAQ,,9979781505.0,20,7560.0,625486095360.0,207,2019-06-28
036420,KOSDAQ,,9953976578.0,20,5270.0,759243535140.0,208,2019-06-28
034020,KOSPI,,9944804404.5,20,7370.0,863372107620.0,209,2019-06-28
240810,KOSDAQ,,9866866477.5,20,25900.0,1271273035900.0,210,2019-06-28
321260,KOSDAQ,,9635000952.142857,7,4225.0,14745250000.0,211,2019-06-28
033110,KOSDAQ,,9561740153.55,20,950.0,84463407500.0,212,2019-06-28
125210,KOSDAQ,,9538947930.0,20,11200.0,184764048000.0,213,2019-06-28
093230,KOSPI,,9531830570.95,20,263.0,63695627048.0,214,2019-06-28
085660,KOSDAQ,,9513115792.5,20,21150.0,1109947008600.0,215,2019-06-28
005940,KOSPI,,9415415262.5,20,14550.0,4094499305850.0,216,2019-06-28
035620,KOSDAQ,,9321580766.5,20,1605.0,112939481190.0,217,2019-06-28
247540,KOSDAQ,,9315968750.0,20,59600.0,1192993293600.0,218,2019-06-28
014470,KOSDAQ,,9307149000.0,20,3000.0,141880470000.0,219,2019-06-28
018880,KOSPI,,9229462837.5,20,12200.0,6512360000000.0,220,2019-06-28
308100,KOSDAQ,,9214235020.0,5,17100.0,112803570000.0,221,2019-06-28
010060,KOSPI,,9204786400.0,20,97500.0,2325313672500.0,222,2019-06-28
230360,KOSDAQ,,9036662875.0,20,24700.0,400113743900.0,223,2019-06-28
008040,KOSPI,,9007438995.75,20,1530.0,215951238000.0,224,2019-06-28
035250,KOSPI,,8795233527.5,20,31700.0,6781913850000.0,225,2019-06-28
002790,KOSPI,,8764711695.0,20,71000.0,5854530780000.0,226,2019-06-28
042670,KOSPI,,8757212515.5,20,7620.0,1586188945980.0,227,2019-06-28
005290,KOSDAQ,,8710983148.5,20,12250.0,629827551500.0,228,2019-06-28
045390,KOSDAQ,,8709943928.0,20,6960.0,495214593120.0,229,2019-06-28
252500,KOSDAQ,,8671502935.0,20,3245.0,67311667775.0,230,2019-06-28
181710,KOSPI,,8653064472.5,20,87800.0,1717809195000.0,231,2019-06-28
122870,KOSDAQ,,8648131390.0,20,37750.0,686510514750.0,232,2019-06-28
111870,KOSDAQ,,8604488916.5,20,3420.0,175692240000.0,233,2019-06-28
136480,KOSDAQ,,8574463514.25,20,3085.0,268228218730.0,234,2019-06-28
047810,KOSPI,,8573080795.0,20,36750.0,3582210182250.0,235,2019-06-28
039130,KOSPI,,8560665140.0,20,71700.0,832880464500.0,236,2019-06-28
192820,KOSPI,,8526009771.4,20,138500.0,1391856996500.0,237,2019-06-28
034230,KOSDAQ,,8503859157.5,20,17800.0,1618779561600.0,238,2019-06-28
150840,KOSDAQ,,8483728173.5,20,5180.0,98248702580.0,239,2019-06-28
097950,KOSPI,,8480290400.0,20,322500.0,4854974985000.0,240,2019-06-28
036180,KOSDAQ,,8465750832.5,20,7400.0,130242523400.0,241,2019-06-28
036200,KOSDAQ,,8462898001.25,20,5040.0,154547683920.0,242,2019-06-28
206560,KOSDAQ,,8456422353.0,20,6780.0,167076346620.0,243,2019-06-28
046890,KOSDAQ,,8449644190.0,20,21650.0,1262311910000.0,244,2019-06-28
003495,KOSPI,,8444383125.0,20,13800.0,15328957200.0,245,2019-06-28
001450,KOSPI,,8436093145.0,20,38800.0,3468720000000.0,246,2019-06-28
267250,KOSPI,,8435922600.0,20,342000.0,5570023014000.0,247,2019-06-28
094360,KOSDAQ,,8386350274.5,20,10450.0,77493302150.0,248,2019-06-28
206650,KOSDAQ,,8373301661.0,20,6700.0,171292776200.0,249,2019-06-28
014160,KOSPI,,8360539145.5,20,1245.0,134951213505.0,250,2019-06-28
016360,KOSPI,,8350831932.5,20,36350.0,3246055000000.0,251,2019-06-28
049080,KOSDAQ,,8344994412.5,20,2050.0,103304932500.0,252,2019-06-28
069620,KOSPI,,8322588150.0,20,187000.0,2166689525000.0,253,2019-06-28
033170,KOSDAQ,,8293610933.75,20,1215.0,104159907585.0,254,2019-06-28
278280,KOSDAQ,,8269576145.0,20,72900.0,729000000000.0,255,2019-06-28
192440,KOSDAQ,,8267028010.0,20,83300.0,517823037900.0,256,2019-06-28
011150,KOSPI,,8249560402.5,20,2320.0,83359393360.0,257,2019-06-28
067160,KOSDAQ,,8243341749.0,20,56000.0,643706952000.0,258,2019-06-28
038880,KOSDAQ,,8237496358.55,20,3185.0,131502471100.0,259,2019-06-28
036810,KOSDAQ,,8167126660.5,20,7590.0,153574648260.0,260,2019-06-28
154030,KOSDAQ,,8116978972.0,20,7580.0,69853785620.0,261,2019-06-28
208340,KOSDAQ,,8110344772.5,20,71900.0,494169562800.0,262,2019-06-28
024110,KOSPI,,8079840185.0,20,14600.0,8394188152400.0,263,2019-06-28
033250,KOSPI,,8058603020.45,20,942.0,22608000000.0,264,2019-06-28
073560,KOSDAQ,,8055308855.0,20,2510.0,173786483930.0,265,2019-06-28
009420,KOSPI,,8031053165.0,20,34250.0,1789241851500.0,266,2019-06-28
000885,KOSPI,,7991841617.5,20,21000.0,10065174000.0,267,2019-06-28
037030,KOSDAQ,,7988196808.75,20,4630.0,55604512820.0,268,2019-06-28
095190,KOSDAQ,,7972978439.5,20,7320.0,265955393280.0,269,2019-06-28
218150,KOSDAQ,,7972520347.25,20,3740.0,69831140720.0,270,2019-06-28
021050,KOSPI,,7958706596.75,20,1180.0,56020016200.0,271,2019-06-28
161390,KOSPI,,7929508441.2,20,40500.0,5016940294500.0,272,2019-06-28
002990,KOSPI,,7895777317.0,20,9880.0,356029248120.0,273,2019-06-28
016670,KOSDAQ,,7883288268.0,20,1850.0,74144407300.0,274,2019-06-28
161890,KOSPI,,7779602995.0,20,74000.0,1653655652000.0,275,2019-06-28
139130,KOSPI,,7766254329.3,20,8480.0,1434356663840.0,276,2019-06-28
000250,KOSDAQ,,7753311175.0,20,49950.0,1104185359350.0,277,2019-06-28
303030,KOSDAQ,,7630298632.0,20,2070.0,8507700000.0,278,2019-06-28
037950,KOSDAQ,,7608063619.0,20,1765.0,149049871035.0,279,2019-06-28
245620,KOSDAQ,,7597931024.0,20,6600.0,238741404000.0,280,2019-06-28
039490,KOSPI,,7583667910.0,20,93100.0,2057485794000.0,281,2019-06-28
011210,KOSPI,,7582439317.5,20,45700.0,1242815293100.0,282,2019-06-28
007540,KOSPI,,7572367970.0,20,36950.0,106260810000.0,283,2019-06-28
056190,KOSDAQ,,7567752305.0,20,42600.0,1529713176000.0,284,2019-06-28
005830,KOSPI,,7563880990.0,20,68800.0,4871040000000.0,285,2019-06-28
168330,KOSDAQ,,7545467483.0,20,7660.0,158300196520.0,286,2019-06-28
010620,KOSPI,,7543746192.5,20,60000.0,2396528940000.0,287,2019-06-28
174900,KOSDAQ,,7540147562.5,20,48200.0,345835000000.0,288,2019-06-28
036480,KOSDAQ,,7503486065.0,20,20100.0,76380000000.0,289,2019-06-28
045520,KOSDAQ,,7455854447.5,20,26350.0,171275000000.0,290,2019-06-28
225570,KOSDAQ,,7442359142.0,20,10050.0,241234451400.0,291,2019-06-28
056700,KOSDAQ,,7431847315.75,20,1930.0,56230725630.0,292,2019-06-28
214870,KOSDAQ,,7361228164.5,20,7520.0,119110054560.0,293,2019-06-28
900270,KOSDAQ,,7358888407.0,20,1275.0,102000000000.0,294,2019-06-28
002320,KOSPI,,7350401035.0,20,36050.0,431686348800.0,295,2019-06-28
112040,KOSDAQ,,7343082100.0,20,51900.0,871920000000.0,296,2019-06-28
059090,KOSDAQ,,7339288533.5,20,7200.0,225479541600.0,297,2019-06-28
203690,KOSDAQ,,7319714246.0,20,5640.0,255913967880.0,298,2019-06-28
263050,KOSDAQ,,7311695165.0,20,122500.0,893056237500.0,299,2019-06-28
000080,KOSPI,,7234698042.5,20,18300.0,1283445081300.0,300,2019-06-28
214150,KOSDAQ,,7217513491.0,20,7240.0,448685077480.0,301,2019-06-28
133820,KOSPI,,7214762503.25,20,3200.0,94560000000.0,302,2019-06-28
014130,KOSPI,,7201262848.75,20,4915.0,58980000000.0,303,2019-06-28
057030,KOSDAQ,,7199012372.75,20,4440.0,72428374680.0,304,2019-06-28
299660,KOSDAQ,,7181640067.5,20,54600.0,515489083200.0,305,2019-06-28
131970,KOSDAQ,,7160261037.5,20,33300.0,228105000000.0,306,2019-06-28
900340,KOSDAQ,,7144240427.0,20,2280.0,92132736600.0,307,2019-06-28
002380,KOSPI,,7132255825.0,20,314500.0,3320023338500.0,308,2019-06-28
196170,KOSDAQ,,7128148690.0,20,43750.0,554799437500.0,309,2019-06-28
001820,KOSPI,,7019262270.0,20,61000.0,634095000000.0,310,2019-06-28
072020,KOSDAQ,,6985707195.0,20,19300.0,192228000000.0,311,2019-06-28
002995,KOSPI,,6960402860.0,20,22200.0,6488305200.0,312,2019-06-28
095610,KOSDAQ,,6914315350.0,20,19400.0,383503584400.0,313,2019-06-28
007390,KOSDAQ,,6881501892.5,20,12850.0,681774727150.0,314,2019-06-28
201490,KOSDAQ,,6867434775.0,20,6580.0,205676126600.0,315,2019-06-28
086520,KOSDAQ,,6828697555.0,20,28150.0,621838876650.0,316,2019-06-28
067990,KOSDAQ,,6806202394.5,20,7030.0,184631055240.0,317,2019-06-28
178920,KOSDAQ,,6767755592.5,20,31200.0,916229246400.0,318,2019-06-28
192080,KOSPI,,6763121650.0,20,61700.0,1126672973400.0,319,2019-06-28
005690,KOSPI,,6759857764.0,20,11950.0,716509452500.0,320,2019-06-28
081000,KOSPI,,6755895342.5,20,32200.0,363150795000.0,321,2019-06-28
001550,KOSPI,,6750501505.0,20,22800.0,118383049200.0,322,2019-06-28
115450,KOSDAQ,,6747242160.0,20,27900.0,683322252300.0,323,2019-06-28
037460,KOSDAQ,,6744496805.5,20,10200.0,166448924400.0,324,2019-06-28
073490,KOSDAQ,,6730467507.5,20,22400.0,134456000000.0,325,2019-06-28
012510,KOSPI,,6713191972.5,20,47650.0,1413904155000.0,326,2019-06-28
084680,KOSPI,,6704304965.5,20,2240.0,202742169280.0,327,2019-06-28
058820,KOSDAQ,,6704271067.5,20,4720.0,513947791680.0,328,2019-06-28
078930,KOSPI,,6661072806.75,20,53600.0,4980264260800.0,329,2019-06-28
025560,KOSPI,,6639321266.65,20,163.0,103475399200.0,330,2019-06-28
066970,KOSDAQ,,6631453425.0,20,29000.0,718003141000.0,331,2019-06-28
045890,KOSDAQ,,6614912764.75,20,5590.0,148617020110.0,332,2019-06-28
097230,KOSPI,,6600127413.0,20,1190.0,126202484520.0,333,2019-06-28
065660,KOSDAQ,,6593523152.5,20,79100.0,684236910700.0,334,2019-06-28
001740,KOSPI,,6572051347.5,20,6210.0,1541245287870.0,335,2019-06-28
011790,KOSPI,,6505718497.5,20,36500.0,1370011257500.0,336,2019-06-28
