ticker,market,name,adv,adv_days,close,market_cap,rank,as_of
009150,KOSPI,,84416664152.5,20,140400.0,10486994918400.0,42,2023-09-27
058610,KOSDAQ,,82935917157.5,20,28600.0,634272496000.0,43,2023-09-27
047310,KOSDAQ,,82895590794.0,20,6020.0,207214311640.0,44,2023-09-27
217820,KOSDAQ,,81749414807.0,20,8500.0,360863751500.0,45,2023-09-27
000270,KOSPI,,81279901071.9,20,87900.0,35339685443700.0,46,2023-09-27
066570,KOSPI,,80779316279.05,20,123000.0,20128681122000.0,47,2023-09-27
041020,KOSDAQ,,77290980802.25,20,2820.0,140225904360.0,48,2023-09-27
035720,KOSPI,,75181038867.5,20,49850.0,22146525006500.0,49,2023-09-27
067310,KOSDAQ,,74285795427.0,20,20350.0,975209728900.0,50,2023-09-27
010120,KOSPI,,74014247395.0,20,80100.0,2403000000000.0,51,2023-09-27
000150,KOSPI,,71818120990.0,20,85500.0,1412787892500.0,52,2023-09-27
229640,KOSPI,,70776263714.0,20,6880.0,210699167520.0,53,2023-09-27
068270,KOSPI,,70140550275.0,20,148600.0,21753682093200.0,54,2023-09-27
087010,KOSDAQ,,69761381332.0,20,14190.0,292695044070.0,55,2023-09-27
035900,KOSDAQ,,67865562652.9,20,130800.0,4643071953600.0,56,2023-09-27
146060,KOSDAQ,,67586114669.0,5,7500.0,139679370000.0,57,2023-09-27
005070,KOSPI,,64787211495.0,20,200000.0,6130151200000.0,58,2023-09-27
095340,KOSDAQ,,63026245115.0,20,57300.0,996989688300.0,59,2023-09-27
432430,KOSDAQ,,62656457654.70588,17,10350.0,163854513900.0,60,2023-09-27
012450,KOSPI,,60848805200.0,20,131500.0,6657845000000.0,61,2023-09-27
352820,KOSPI,,60493980875.0,20,286000.0,11912499742000.0,62,2023-09-27
304100,KOSDAQ,,60219674037.5,20,20950.0,234862468050.0,63,2023-09-27
005935,KOSPI,,59858746230.7,20,58300.0,47974294610000.0,64,2023-09-27
250060,KOSDAQ,,59699638207.5,20,2270.0,73028882780.0,65,2023-09-27
094170,KOSDAQ,,59507255302.5,20,26050.0,473133698100.0,66,2023-09-27
064350,KOSPI,,59057203127.5,20,37650.0,4109207331450.0,67,2023-09-27
348340,KOSDAQ,,58218909557.5,20,32350.0,337936834500.0,68,2023-09-27
403490,KOSDAQ,,58078695421.666664,3,3100.0,137087586200.0,69,2023-09-27
109610,KOSDAQ,,57749798697.25,20,5550.0,271436070000.0,70,2023-09-27
010600,KOSPI,,57677974019.5,20,2075.0,159841306625.0,71,2023-09-27
004830,KOSPI,,57582860915.25,20,4260.0,66796800000.0,72,2023-09-27
403870,KOSDAQ,,56797601292.5,20,27350.0,2219698650000.0,73,2023-09-27
042660,KOSPI,,56662502147.5,20,41100.0,8913496698900.0,74,2023-09-27
008770,KOSPI,,56606102750.0,20,73500.0,2884736893500.0,75,2023-09-27
005420,KOSPI,,55946689065.0,20,56400.0,1974464059200.0,76,2023-09-27
015750,KOSDAQ,,55335858022.5,20,13720.0,1097600000000.0,77,2023-09-27
073640,KOSDAQ,,54573618963.7,20,6230.0,570753974000.0,78,2023-09-27
091990,KOSDAQ,,54483445635.0,20,61500.0,10114284465000.0,79,2023-09-27
355390,KOSDAQ,,53747679200.0,7,61200.0,244241978400.0,80,2023-09-27
042670,KOSPI,,53588205946.0,20,11630.0,2321388158390.0,81,2023-09-27
399720,KOSDAQ,,53289994360.0,20,37500.0,430812000000.0,82,2023-09-27
208370,KOSDAQ,,52355914028.5,20,6220.0,134853108080.0,83,2023-09-27
056080,KOSDAQ,,52139603378.0,20,5510.0,206691957520.0,84,2023-09-27
465770,KOSPI,,49565337216.666664,3,23500.0,168519252000.0,85,2023-09-27
092790,KOSPI,,49405786942.0,10,10740.0,279261480000.0,86,2023-09-27
121600,KOSDAQ,,48974059137.5,20,131000.0,1523523057000.0,87,2023-09-27
105560,KOSPI,,48412131137.55,20,46500.0,18763264848000.0,88,2023-09-27
338220,KOSDAQ,,47814187620.0,20,31700.0,362079175200.0,89,2023-09-27
039030,KOSDAQ,,47612534280.0,20,108100.0,1331743355000.0,90,2023-09-27
011070,KOSPI,,46827955750.0,20,299000.0,7076464993000.0,91,2023-09-27
388870,KOSDAQ,,46293046960.0,15,11210.0,144821564020.0,92,2023-09-27
051900,KOSPI,,44075804563.4,20,432000.0,6747061104000.0,93,2023-09-27
090430,KOSPI,,43108515732.0,20,94700.0,5539264277300.0,94,2023-09-27
009830,KOSPI,,42487967643.75,20,41000.0,7047593976000.0,95,2023-09-27
011200,KOSPI,,41782487924.0,20,18500.0,9047230676000.0,96,2023-09-27
002710,KOSPI,,40956690742.75,20,41600.0,1090489795200.0,97,2023-09-27
214680,KOSDAQ,,40643968472.5,20,3255.0,228318296850.0,98,2023-09-27
041510,KOSDAQ,,39656037150.0,20,105500.0,2514160055500.0,99,2023-09-27
137400,KOSDAQ,,39483806845.0,20,56500.0,1284877687000.0,100,2023-09-27
000250,KOSDAQ,,39216551760.0,20,50700.0,1169486455800.0,101,2023-09-27
012330,KOSPI,,39012461512.6,20,232500.0,21921284355000.0,102,2023-09-27
207940,KOSPI,,38700295646.25,20,719000.0,51174106000000.0,103,2023-09-27
361610,KOSPI,,38688884709.3,20,92600.0,6602157019200.0,104,2023-09-27
028300,KOSDAQ,,38604425755.0,20,30750.0,3776097601500.0,105,2023-09-27
457190,KOSPI,,38221102670.0,20,310000.0,1707712190000.0,106,2023-09-27
122870,KOSDAQ,,37922527240.0,20,78300.0,1462291571700.0,107,2023-09-27
389470,KOSDAQ,,37280616975.5,20,8890.0,74725392840.0,108,2023-09-27
025820,KOSPI,,37241236757.0,20,4595.0,153665990000.0,109,2023-09-27
086900,KOSDAQ,,36896525380.0,20,235000.0,1715139980000.0,110,2023-09-27
028050,KOSPI,,36860664225.0,20,28700.0,5625200000000.0,111,2023-09-27
226330,KOSDAQ,,36565868028.5,20,9940.0,134722346640.0,112,2023-09-27
086790,KOSPI,,35920990332.5,20,37700.0,11155561045200.0,113,2023-09-27
084650,KOSDAQ,,35917796079.25,20,8200.0,304383959000.0,114,2023-09-27
042370,KOSDAQ,,35310461378.0,20,8410.0,220342210250.0,115,2023-09-27
307950,KOSPI,,34994412640.0,20,146400.0,4014870964800.0,116,2023-09-27
205470,KOSDAQ,,33583126825.25,20,2230.0,288506270070.0,117,2023-09-27
448710,KOSDAQ,,33366543927.5,12,20400.0,103668556800.0,118,2023-09-27
000100,KOSPI,,33263958960.0,20,56700.0,4345411851900.0,119,2023-09-27
274400,KOSDAQ,,33137176396.0,20,32400.0,253362362400.0,120,2023-09-27
005290,KOSDAQ,,33099945597.5,20,39950.0,2054009035300.0,121,2023-09-27
034230,KOSDAQ,,33045016037.5,20,14350.0,1315504522150.0,122,2023-09-27
058970,KOSDAQ,,32671729952.5,20,46250.0,518560550000.0,123,2023-09-27
117730,KOSDAQ,,32613948417.0,20,21600.0,356310489600.0,124,2023-09-27
161000,KOSPI,,32369536259.5,20,22150.0,1077568904350.0,125,2023-09-27
045100,KOSDAQ,,32060446898.5,20,15750.0,283500000000.0,126,2023-09-27
058430,KOSPI,,31898489650.0,20,53000.0,318000000000.0,127,2023-09-27
950130,KOSDAQ,,31783500514.5,20,7580.0,275271694660.0,128,2023-09-27
068760,KOSDAQ,,30990374060.0,20,69900.0,2768680843200.0,129,2023-09-27
299030,KOSDAQ,,30923985290.0,20,97900.0,744196444200.0,130,2023-09-27
055550,KOSPI,,30914099862.7,20,32500.0,16846281335000.0,131,2023-09-27
009540,KOSPI,,30795229260.0,20,120400.0,8521083166400.0,132,2023-09-27
377480,KOSDAQ,,30765094657.5,20,22200.0,136125582600.0,133,2023-09-27
315640,KOSDAQ,,30652313578.0,20,12060.0,112364636040.0,134,2023-09-27
281740,KOSDAQ,,30406698413.5,20,20800.0,1367195398400.0,135,2023-09-27
353200,KOSPI,,30193583870.0,20,30750.0,1519570443750.0,136,2023-09-27
095500,KOSDAQ,,30160707257.5,20,24350.0,755093475650.0,137,2023-09-27
010130,KOSPI,,30140952325.0,20,444500.0,8829173731000.0,138,2023-09-27
016790,KOSDAQ,,29994312463.0,20,22700.0,1063845556100.0,139,2023-09-27
323410,KOSPI,,29983230976.25,20,22850.0,10894129080450.0,140,2023-09-27
322510,KOSDAQ,,29853824172.0,20,17150.0,277190510800.0,141,2023-09-27
321370,KOSDAQ,,29802462044.058823,17,6120.0,158740009200.0,142,2023-09-27
079370,KOSDAQ,,29723347412.5,20,36000.0,372204000000.0,143,2023-09-27
412350,KOSDAQ,,29347603895.5,20,11160.0,94288150440.0,144,2023-09-27
222800,KOSDAQ,,28870171235.0,20,32700.0,1041630476100.0,145,2023-09-27
012800,KOSPI,,28854926924.4,20,1413.0,128781525087.0,146,2023-09-27
010950,KOSPI,,28653384815.0,20,63400.0,7137749012800.0,147,2023-09-27
032350,KOSPI,,28292916876.5,20,10060.0,742052349540.0,148,2023-09-27
036570,KOSPI,,28245149750.0,20,279500.0,6136149149000.0,149,2023-09-27
018260,KOSPI,,28207652590.0,20,115200.0,8913922560000.0,150,2023-09-27
000490,KOSPI,,28152883852.5,20,11490.0,276267053700.0,151,2023-09-27
099190,KOSDAQ,,27784793610.0,20,23450.0,645303501850.0,152,2023-09-27
373170,KOSDAQ,,27784333769.23077,13,23350.0,112810855000.0,153,2023-09-27
099440,KOSDAQ,,27716229752.6,20,2225.0,87147910000.0,154,2023-09-27
017670,KOSPI,,27600837341.0,20,43550.0,9530183421200.0,155,2023-09-27
378340,KOSDAQ,,27539137563.88889,18,89000.0,836992668000.0,156,2023-09-27
323990,KOSDAQ,,27473109755.0,20,33600.0,511492800000.0,157,2023-09-27
000430,KOSPI,,27346629144.0,20,6340.0,393080000000.0,158,2023-09-27
316140,KOSPI,,27057741174.0,20,11360.0,8270767836640.0,159,2023-09-27
018470,KOSPI,,27049456119.75,20,2985.0,377995687185.0,160,2023-09-27
030200,KOSPI,,26917213608.75,20,29300.0,7650575974400.0,161,2023-09-27
003490,KOSPI,,26874518257.5,20,25050.0,9223927558050.0,162,2023-09-27
228760,KOSDAQ,,26409009813.5,20,14320.0,320796339280.0,163,2023-09-27
138040,KOSPI,,26257997772.5,20,41150.0,8568164856700.0,164,2023-09-27
267260,KOSPI,,25984906690.0,20,67700.0,2440391039500.0,165,2023-09-27
049950,KOSDAQ,,25703202452.5,20,35700.0,314798458800.0,166,2023-09-27
011930,KOSPI,,25067798244.0,20,2600.0,535205192600.0,167,2023-09-27
047810,KOSPI,,25058698529.95,20,54000.0,5263655778000.0,168,2023-09-27
000720,KOSPI,,24943338777.5,20,34650.0,3858477257250.0,169,2023-09-27
356680,KOSDAQ,,24818723015.75,20,5020.0,136225154700.0,170,2023-09-27
439090,KOSDAQ,,24599331232.5,20,35500.0,581428230000.0,171,2023-09-27
900250,KOSDAQ,,24315731737.75,20,3745.0,359111941055.0,172,2023-09-27
389500,KOSDAQ,,24235295667.5,20,37000.0,228471448000.0,173,2023-09-27
094360,KOSDAQ,,24007592220.0,20,36400.0,350907466000.0,174,2023-09-27
001060,KOSPI,,23995995257.5,20,23850.0,544615608600.0,175,2023-09-27
054450,KOSDAQ,,23961797515.0,20,20200.0,296941737200.0,176,2023-09-27
372170,KOSDAQ,,23645652235.0,20,181000.0,1444207688000.0,177,2023-09-27
112610,KOSPI,,23508740120.0,20,82800.0,3491792168400.0,178,2023-09-27
462520,KOSPI,,23504613980.0,15,30000.0,355655040000.0,179,2023-09-27
048410,KOSDAQ,,23486236060.0,20,23300.0,927445036400.0,180,2023-09-27
326030,KOSPI,,23273695630.0,20,75400.0,5904819050000.0,181,2023-09-27
131970,KOSDAQ,,23159246417.5,20,39700.0,585955206900.0,182,2023-09-27
039440,KOSDAQ,,22800339690.5,20,18390.0,291113700000.0,183,2023-09-27
161580,KOSDAQ,,22771295213.5,20,14610.0,321611054970.0,184,2023-09-27
001120,KOSPI,,22660272272.5,20,34750.0,1346910000000.0,185,2023-09-27
192820,KOSPI,,22348206805.0,20,89000.0,1010106301000.0,186,2023-09-27
429270,KOSDAQ,,22274992564.615383,13,19500.0,87871875000.0,187,2023-09-27
272290,KOSDAQ,,22003198280.0,20,37000.0,747461346000.0,188,2023-09-27
000990,KOSPI,,21983825817.5,20,58900.0,2615076833200.0,189,2023-09-27
078600,KOSDAQ,,21809962695.0,20,99000.0,1532578707000.0,190,2023-09-27
248070,KOSPI,,21661744032.5,20,27500.0,1375152652500.0,191,2023-09-27
021050,KOSPI,,21572758246.1,20,1367.0,64897764530.0,192,2023-09-27
025980,KOSDAQ,,21456917081.0,20,7160.0,626639827640.0,193,2023-09-27
365340,KOSDAQ,,21428881235.0,20,131600.0,1579617435200.0,194,2023-09-27
434480,KOSDAQ,,21406464856.5,20,8190.0,98963865000.0,195,2023-09-27
444920,KOSDAQ,,21399355120.857143,7,2005.0,10506200000.0,196,2023-09-27
033780,KOSPI,,21343016475.0,20,81300.0,11161880006100.0,197,2023-09-27
383220,KOSPI,,21173106145.0,20,112400.0,4305715230000.0,198,2023-09-27
214450,KOSDAQ,,21159957120.0,20,127700.0,1312332036000.0,199,2023-09-27
000680,KOSPI,,20802989358.5,20,2820.0,222224505120.0,200,2023-09-27
393890,KOSDAQ,,20747116400.0,20,70500.0,2375604519000.0,201,2023-09-27
100590,KOSDAQ,,20665832875.5,20,5730.0,86665654080.0,202,2023-09-27
079810,KOSDAQ,,20638891546.5,20,18810.0,301147987140.0,203,2023-09-27
257720,KOSDAQ,,20574301671.0,20,7490.0,451879819160.0,204,2023-09-27
389030,KOSDAQ,,20549885745.0,20,3335.0,109892402075.0,205,2023-09-27
272210,KOSPI,,20544642661.0,20,14980.0,2830012447220.0,206,2023-09-27
010620,KOSPI,,20357481300.0,20,87000.0,3474966963000.0,207,2023-09-27
402340,KOSPI,,20253623772.25,20,44250.0,6259940016750.0,208,2023-09-27
081150,KOSDAQ,,20119367301.5,20,3910.0,94889451820.0,209,2023-09-27
011790,KOSPI,,20084318160.0,20,104300.0,3949663481400.0,210,2023-09-27
402030,KOSDAQ,,20034410730.0,20,65000.0,369228860000.0,211,2023-09-27
241560,KOSPI,,19990576010.0,20,59600.0,5974850293600.0,212,2023-09-27
058850,KOSPI,,19969705984.75,20,3280.0,140006800000.0,213,2023-09-27
028260,KOSPI,,19948933527.65,20,100100.0,18577726167000.0,214,2023-09-27
200880,KOSPI,,19898806452.5,20,22950.0,620302629150.0,215,2023-09-27
034220,KOSPI,,19897135417.0,20,14910.0,5335032087000.0,216,2023-09-27
001040,KOSPI,,19806106770.0,20,60600.0,1768126078800.0,217,2023-09-27
053610,KOSDAQ,,19546499065.0,20,56000.0,616000000000.0,218,2023-09-27
101490,KOSDAQ,,19492318455.0,20,52000.0,1115475244000.0,219,2023-09-27
054930,KOSDAQ,,19470180752.5,20,32200.0,96600000000.0,220,2023-09-27
085660,KOSDAQ,,19467141855.0,20,13000.0,731488134000.0,221,2023-09-27
267250,KOSPI,,19459972155.0,20,57800.0,4565800313000.0,222,2023-09-27
001390,KOSPI,,19151745224.0,20,49300.0,683598532800.0,223,2023-09-27
046970,KOSDAQ,,19073102290.0,20,1395.0,44709239430.0,224,2023-09-27
000810,KOSPI,,18954985110.9,20,222000.0,10517213814000.0,225,2023-09-27
298040,KOSPI,,18931580800.0,20,121900.0,1136662401200.0,226,2023-09-27
277410,KOSDAQ,,18899518679.5,20,2505.0,88297214445.0,227,2023-09-27
267320,KOSDAQ,,18895568102.0,20,3430.0,138346803350.0,228,2023-09-27
071970,KOSPI,,18824642859.5,20,7910.0,225851611790.0,229,2023-09-27
099430,KOSDAQ,,18781515522.5,20,6810.0,394509183840.0,230,2023-09-27
253590,KOSDAQ,,18738805437.25,20,3920.0,150742133920.0,231,2023-09-27
103590,KOSPI,,18692043436.0,20,10680.0,396018565200.0,232,2023-09-27
034730,KOSPI,,18676500285.0,20,140200.0,10262405725800.0,233,2023-09-27
348080,KOSDAQ,,18617703090.0,20,3010.0,116159451800.0,234,2023-09-27
348370,KOSDAQ,,18593025290.0,20,68300.0,1105066748300.0,235,2023-09-27
354320,KOSDAQ,,18566346390.0,20,137400.0,819780749400.0,236,2023-09-27
347860,KOSDAQ,,18528206927.0,20,8420.0,181454132240.0,237,2023-09-27
051915,KOSPI,,18456238475.0,20,367000.0,2821789600000.0,238,2023-09-27
259960,KOSPI,,18159077359.3,20,174500.0,8439298653500.0,239,2023-09-27
037440,KOSDAQ,,18141537205.0,20,7880.0,109709103000.0,240,2023-09-27
025320,KOSDAQ,,18075939797.5,20,3595.0,277266165310.0,241,2023-09-27
112040,KOSDAQ,,17979965950.0,20,38900.0,1314701821800.0,242,2023-09-27
064290,KOSDAQ,,17941547230.0,20,32200.0,411514776400.0,243,2023-09-27
347000,KOSDAQ,,17728534920.0,20,3315.0,109411495440.0,244,2023-09-27
050890,KOSDAQ,,17707035002.5,20,5300.0,324474692000.0,245,2023-09-27
200710,KOSDAQ,,17656000902.5,20,21650.0,290696043850.0,246,2023-09-27
084370,KOSDAQ,,17642807747.5,20,30450.0,697793478900.0,247,2023-09-27
335890,KOSDAQ,,17583789028.0,20,7300.0,425832009600.0,248,2023-09-27
302440,KOSPI,,17532616525.0,20,73500.0,5643627381000.0,249,2023-09-27
018290,KOSDAQ,,17523388749.5,20,9260.0,322235776800.0,250,2023-09-27
317830,KOSDAQ,,17503432916.5,20,15140.0,144331663900.0,251,2023-09-27
015760,KOSPI,,17450562355.5,20,19490.0,12511879860730.0,252,2023-09-27
140410,KOSDAQ,,17414563655.0,20,46850.0,1252863543300.0,253,2023-09-27
003230,KOSPI,,17335463235.0,20,121700.0,916767925500.0,254,2023-09-27
093370,KOSPI,,17320822963.0,20,12510.0,1180344821040.0,255,2023-09-27
067080,KOSDAQ,,17275201468.5,20,8080.0,150422532000.0,256,2023-09-27
240810,KOSDAQ,,17160550315.0,20,30500.0,1497058980500.0,257,2023-09-27
336570,KOSDAQ,,17109253863.0,20,10510.0,926707846650.0,258,2023-09-27
263750,KOSDAQ,,17017290777.5,20,50100.0,3218817535500.0,259,2023-09-27
205100,KOSDAQ,,17012968456.75,20,3975.0,144619535175.0,260,2023-09-27
014680,KOSPI,,16978844128.2,20,206500.0,2340717767500.0,261,2023-09-27
425420,KOSDAQ,,16868494426.0,20,22200.0,252658200000.0,262,2023-09-27
006360,KOSPI,,16569358298.0,20,13750.0,1176745487500.0,263,2023-09-27
128940,KOSPI,,16415389200.0,20,279500.0,3511123161000.0,264,2023-09-27
137310,KOSPI,,16340519275.5,20,11520.0,1203291106560.0,265,2023-09-27
002790,KOSPI,,16299174882.5,20,25150.0,2073823227000.0,266,2023-09-27
002240,KOSPI,,16040469373.0,20,18890.0,472250000000.0,267,2023-09-27
052690,KOSPI,,15997612240.0,20,71500.0,2732730000000.0,268,2023-09-27
264850,KOSDAQ,,15848058593.25,20,2645.0,78142060240.0,269,2023-09-27
020150,KOSPI,,15844471000.0,20,54700.0,2522262674500.0,270,2023-09-27
078150,KOSDAQ,,15803622799.75,20,2530.0,217208522630.0,271,2023-09-27
297890,KOSDAQ,,15789070311.75,20,19200.0,321025785600.0,272,2023-09-27
058470,KOSDAQ,,15703751060.8,20,148100.0,2257394997000.0,273,2023-09-27
192650,KOSPI,,15698770391.5,20,10430.0,703547128690.0,274,2023-09-27
267270,KOSPI,,15646314810.0,20,85300.0,1680477642900.0,275,2023-09-27
086280,KOSPI,,15595386584.85,20,195600.0,7335000000000.0,276,2023-09-27
232830,KOSDAQ,,15407886586.25,20,5710.0,65753345120.0,277,2023-09-27
418550,KOSDAQ,,15390555755.0,20,32050.0,1004327549650.0,278,2023-09-27
329180,KOSPI,,15370036367.5,20,136000.0,12073143776000.0,279,2023-09-27
043910,KOSDAQ,,15365049535.95,20,1358.0,110513437048.0,280,2023-09-27
004020,KOSPI,,15237776457.5,20,32950.0,4397038615750.0,281,2023-09-27
012860,KOSDAQ,,15193994067.75,20,2785.0,203955177745.0,282,2023-09-27
458320,KOSDAQ,,15188470059.083334,12,2035.0,11202675000.0,283,2023-09-27
023800,KOSPI,,15030746422.0,20,9350.0,147815991950.0,284,2023-09-27
039560,KOSDAQ,,15022774736.25,20,6890.0,272196209090.0,285,2023-09-27
203650,KOSDAQ,,14964483826.0,20,3345.0,169276247130.0,286,2023-09-27
027580,KOSDAQ,,14950561223.75,20,2040.0,120729809160.0,287,2023-09-27
004170,KOSPI,,14936838535.0,20,181000.0,1781977761000.0,288,2023-09-27
388790,KOSDAQ,,14934313516.5,20,2840.0,80979561200.0,289,2023-09-27
293490,KOSDAQ,,14913755902.5,20,29400.0,2424363160800.0,290,2023-09-27
091120,KOSDAQ,,14876185955.0,20,31800.0,544827364800.0,291,2023-09-27
287410,KOSDAQ,,14866580720.75,20,9760.0,745512700480.0,292,2023-09-27
039200,KOSDAQ,,14852985217.5,20,20750.0,784792410750.0,293,2023-09-27
151860,KOSDAQ,,14761874286.0,20,12900.0,464400000000.0,294,2023-09-27
005830,KOSPI,,14579442956.15,20,72200.0,5111760000000.0,295,2023-09-27
036890,KOSDAQ,,14566796084.5,20,12550.0,282152463400.0,296,2023-09-27
204620,KOSDAQ,,14540345942.0,20,3745.0,205516312400.0,297,2023-09-27
030960,KOSDAQ,,14483187255.0,20,16120.0,257597600000.0,298,2023-09-27
024060,KOSDAQ,,14475145416.0,20,5280.0,79200000000.0,299,2023-09-27
064550,KOSDAQ,,14441968087.5,20,45800.0,1182111327800.0,300,2023-09-27
363260,KOSDAQ,,14348482648.2,20,1212.0,193942842564.0,301,2023-09-27
214150,KOSDAQ,,14343492062.5,20,31900.0,2066376793800.0,302,2023-09-27
032500,KOSDAQ,,14315222200.5,20,13500.0,537581920500.0,303,2023-09-27
107600,KOSDAQ,,14303111385.0,20,81400.0,395729763000.0,304,2023-09-27
003550,KOSPI,,14280563225.0,20,82800.0,13024522220400.0,305,2023-09-27
440320,KOSDAQ,,14252251256.5,20,14890.0,144251639800.0,306,2023-09-27
210980,KOSPI,,14177585528.0,20,21800.0,483745575200.0,307,2023-09-27
140670,KOSDAQ,,14098978118.0,20,12300.0,114428622000.0,308,2023-09-27
077360,KOSDAQ,,14091223255.5,20,9240.0,419837898480.0,309,2023-09-27
358570,KOSDAQ,,14038859390.0,20,16640.0,366888704000.0,310,2023-09-27
011170,KOSPI,,13952138930.0,20,151200.0,6467643352800.0,311,2023-09-27
278280,KOSDAQ,,13944513690.0,20,186400.0,1864000000000.0,312,2023-09-27
114190,KOSDAQ,,13846850158.5,20,27550.0,719689696900.0,313,2023-09-27
394280,KOSDAQ,,13811610911.0,20,19290.0,412281504900.0,314,2023-09-27
082660,KOSDAQ,,13766045193.75,20,858.0,72008038674.0,315,2023-09-27
000400,KOSPI,,13730354917.45,20,1766.0,548053941120.0,316,2023-09-27
083310,KOSDAQ,,13641506562.0,20,16250.0,289413036250.0,317,2023-09-27
130660,KOSPI,,13638930623.0,20,6950.0,226570000000.0,318,2023-09-27
011230,KOSPI,,13610783138.75,20,8080.0,97789816000.0,319,2023-09-27
031980,KOSDAQ,,13609168818.5,20,19840.0,427797916800.0,320,2023-09-27
249420,KOSPI,,13585271347.0,20,14560.0,390255829600.0,321,2023-09-27
456440,KOSDAQ,,13579937788.157894,19,4435.0,23572025000.0,322,2023-09-27
396270,KOSDAQ,,13559601581.5,20,15260.0,270648918400.0,323,2023-09-27
348210,KOSDAQ,,13544543010.0,20,71500.0,729076777000.0,324,2023-09-27
001450,KOSPI,,13517261159.0,20,29800.0,2664120000000.0,325,2023-09-27
195870,KOSPI,,13484362800.0,20,62700.0,1065900000000.0,326,2023-09-27
007460,KOSPI,,13460563674.85,20,1129.0,286392137295.0,327,2023-09-27
173130,KOSDAQ,,13407321207.0,20,12740.0,151101878200.0,328,2023-09-27
393210,KOSDAQ,,13405143019.0,20,4750.0,24672554500.0,329,2023-09-27
254120,KOSDAQ,,13391857722.75,20,3090.0,90462747300.0,330,2023-09-27
092200,KOSPI,,13267775000.5,20,6010.0,233720299690.0,331,2023-09-27
067160,KOSDAQ,,13242643455.0,20,71000.0,816128457000.0,332,2023-09-27
225570,KOSDAQ,,13210192312.5,20,21850.0,1436992999500.0,333,2023-09-27
120240,KOSDAQ,,13186113402.5,20,17420.0,125256611220.0,334,2023-09-27
