ticker,market,name,adv,adv_days,close,market_cap,rank,as_of
060720,KOSDAQ,,14095752317.5,20,22100.0,523271468200.0,336,2021-12-30
290380,KOSDAQ,,13921968625.5,20,5760.0,81599616000.0,337,2021-12-30
094860,KOSDAQ,,13917648788.7,20,1145.0,61461356945.0,338,2021-12-30
009520,KOSDAQ,,13886785687.0,20,7400.0,308156002200.0,339,2021-12-30
218150,KOSDAQ,,13877113916.5,20,3425.0,63949640900.0,340,2021-12-30
056080,KOSDAQ,,13842972775.0,20,3160.0,118538400320.0,341,2021-12-30
272210,KOSPI,,13772386385.0,20,16750.0,3164399765750.0,342,2021-12-30
307950,KOSPI,,13697800950.0,20,109500.0,3002926029000.0,343,2021-12-30
032280,KOSDAQ,,13690605107.75,20,6760.0,109603868400.0,344,2021-12-30
123420,KOSDAQ,,13618240307.5,20,21600.0,206708587200.0,345,2021-12-30
046440,KOSDAQ,,13569651558.5,20,8990.0,349041856320.0,346,2021-12-30
140410,KOSDAQ,,13558549515.0,20,157400.0,1400892424400.0,347,2021-12-30
215100,KOSDAQ,,13479715925.25,20,3265.0,66437702310.0,348,2021-12-30
049480,KOSDAQ,,13437761476.25,20,3105.0,97566499215.0,349,2021-12-30
268600,KOSDAQ,,13407393260.0,20,53000.0,918691347000.0,350,2021-12-30
088980,KOSPI,,13352313637.5,20,12950.0,5242749833650.0,351,2021-12-30
145020,KOSDAQ,,13183163570.0,20,162800.0,2032632074000.0,352,2021-12-30
081150,KOSDAQ,,13148417164.0,20,3590.0,87123563180.0,353,2021-12-30
158430,KOSDAQ,,13142714942.5,20,26400.0,114934432800.0,354,2021-12-30
104620,KOSDAQ,,13103440907.5,20,17050.0,243762997500.0,355,2021-12-30
950130,KOSDAQ,,13069076425.0,20,15650.0,568337997550.0,356,2021-12-30
131970,KOSDAQ,,13062356980.0,20,39900.0,588907122300.0,357,2021-12-30
086960,KOSDAQ,,12976616195.0,20,17300.0,153080918400.0,358,2021-12-30
005950,KOSPI,,12925316697.5,20,15650.0,437566863600.0,359,2021-12-30
011420,KOSPI,,12865524278.5,20,2030.0,55925777320.0,360,2021-12-30
138930,KOSPI,,12854848863.5,20,8670.0,2825858582820.0,361,2021-12-30
376980,KOSDAQ,,12814450975.0,20,24800.0,116636086400.0,362,2021-12-30
375500,KOSPI,,12759239412.5,20,131000.0,2535994678000.0,363,2021-12-30
372910,KOSPI,,12754370424.5,20,7920.0,219181295520.0,364,2021-12-30
299660,KOSDAQ,,12712686675.0,20,70700.0,687995274400.0,365,2021-12-30
121850,KOSDAQ,,12543128203.25,20,2035.0,31541022590.0,366,2021-12-30
298870,KOSDAQ,,12470048777.5,4,5430.0,543000000000.0,367,2021-12-30
271980,KOSPI,,12469165582.5,20,33200.0,488201750400.0,368,2021-12-30
093520,KOSDAQ,,12387048251.0,20,6050.0,97786706600.0,369,2021-12-30
089980,KOSDAQ,,12379994030.0,20,62300.0,979652859500.0,370,2021-12-30
063440,KOSDAQ,,12322604505.5,20,3360.0,151633957440.0,371,2021-12-30
078860,KOSDAQ,,12294383549.0,20,1590.0,141746191320.0,372,2021-12-30
300720,KOSPI,,12272045980.0,20,15950.0,1104721563000.0,373,2021-12-30
000100,KOSPI,,12182071950.0,20,58700.0,4107412693300.0,374,2021-12-30
298380,KOSDAQ,,12110947892.5,20,18300.0,862355932500.0,375,2021-12-30
192250,KOSDAQ,,12017640219.5,20,2260.0,159717040820.0,376,2021-12-30
001450,KOSPI,,11972453037.5,20,28150.0,2516610000000.0,377,2021-12-30
069260,KOSPI,,11833832215.0,20,26850.0,1097590087800.0,378,2021-12-30
215090,KOSDAQ,,11833081150.25,20,2375.0,190699280750.0,379,2021-12-30
042670,KOSPI,,11831387436.0,20,9270.0,737175317760.0,380,2021-12-30
019990,KOSDAQ,,11766174242.5,20,7350.0,71707246800.0,381,2021-12-30
900250,KOSDAQ,,11717752519.25,20,1480.0,100320100960.0,382,2021-12-30
001120,KOSPI,,11653029255.0,20,31300.0,1213188000000.0,383,2021-12-30
079160,KOSPI,,11619760965.0,20,29750.0,1117603672500.0,384,2021-12-30
000150,KOSPI,,11580892460.0,20,89300.0,1475578465500.0,385,2021-12-30
171090,KOSDAQ,,11575573450.0,20,18650.0,168595421850.0,386,2021-12-30
006650,KOSPI,,11545073250.0,20,210500.0,1368250000000.0,387,2021-12-30
038070,KOSDAQ,,11516556650.0,20,23750.0,197141055000.0,388,2021-12-30
011500,KOSPI,,11483599570.0,20,23650.0,369816043300.0,389,2021-12-30
178320,KOSDAQ,,11446799367.5,20,33150.0,622899141150.0,390,2021-12-30
002880,KOSPI,,11443633856.0,20,1880.0,210299764760.0,391,2021-12-30
271560,KOSPI,,11394364448.6,20,116000.0,4586191312000.0,392,2021-12-30
018880,KOSPI,,11392479596.5,20,15150.0,8087070000000.0,393,2021-12-30
298000,KOSPI,,11352453725.0,20,318500.0,1016055131000.0,394,2021-12-30
330860,KOSDAQ,,11332074125.0,20,44900.0,547063620500.0,395,2021-12-30
339950,KOSDAQ,,11324485572.0,20,3260.0,146526095300.0,396,2021-12-30
005690,KOSPI,,11319897120.0,20,13050.0,782464297500.0,397,2021-12-30
021240,KOSPI,,11240592886.5,20,74200.0,5475931729800.0,398,2021-12-30
151860,KOSDAQ,,11239770292.5,20,14800.0,532800000000.0,399,2021-12-30
095340,KOSDAQ,,11237241635.0,20,22650.0,374733287400.0,400,2021-12-30
267250,KOSPI,,11232327605.0,20,64700.0,5110852599500.0,401,2021-12-30
189300,KOSDAQ,,11201962510.0,20,70300.0,645611930700.0,402,2021-12-30
192820,KOSPI,,11187984975.0,20,129000.0,1464086661000.0,403,2021-12-30
091700,KOSDAQ,,11072680063.5,20,9050.0,490115510500.0,404,2021-12-30
310200,KOSDAQ,,10975831308.0,20,3665.0,107743116585.0,405,2021-12-30
301300,KOSDAQ,,10969238782.5,20,32900.0,177468193000.0,406,2021-12-30
195870,KOSPI,,10901775347.5,20,41850.0,711450000000.0,407,2021-12-30
095700,KOSDAQ,,10877995285.0,20,62600.0,1566786103200.0,408,2021-12-30
097520,KOSPI,,10791276725.0,20,40100.0,720327608200.0,409,2021-12-30
032850,KOSDAQ,,10766325242.0,20,8080.0,134316207440.0,410,2021-12-30
246710,KOSDAQ,,10715112015.0,20,55400.0,469347415000.0,411,2021-12-30
033230,KOSDAQ,,10691898694.75,20,3015.0,118234370700.0,412,2021-12-30
057880,KOSDAQ,,10671926266.25,20,1075.0,86867928125.0,413,2021-12-30
023770,KOSDAQ,,10654567681.5,20,10400.0,90516701600.0,414,2021-12-30
270660,KOSDAQ,,10620521917.5,20,22400.0,136543030400.0,415,2021-12-30
012510,KOSPI,,10514099925.5,20,95900.0,2913708985600.0,416,2021-12-30
032820,KOSDAQ,,10508692628.25,20,1880.0,250649323040.0,417,2021-12-30
006800,KOSPI,,10505329437.5,20,8400.0,5336657827200.0,418,2021-12-30
001470,KOSPI,,10497326285.0,20,2260.0,310854791680.0,419,2021-12-30
039130,KOSPI,,10493474045.0,20,86600.0,1207133421000.0,420,2021-12-30
035620,KOSDAQ,,10492018081.25,20,1495.0,109865311985.0,421,2021-12-30
084370,KOSDAQ,,10454324585.0,20,37800.0,866226387600.0,422,2021-12-30
128660,KOSDAQ,,10316688525.0,20,5330.0,132201956770.0,423,2021-12-30
074610,KOSPI,,10309915962.25,20,3450.0,177068783250.0,424,2021-12-30
009180,KOSPI,,10285885267.5,20,4130.0,113481765250.0,425,2021-12-30
382480,KOSDAQ,,10226871747.058823,17,31450.0,247556410600.0,426,2021-12-30
042660,KOSPI,,10223552467.5,20,23200.0,2489143520800.0,427,2021-12-30
357580,KOSDAQ,,10193090197.5,20,22950.0,257041744200.0,428,2021-12-30
104480,KOSDAQ,,10183688096.25,20,6550.0,595365092700.0,429,2021-12-30
248070,KOSPI,,10173174085.0,20,28900.0,1445160423900.0,430,2021-12-30
000080,KOSPI,,10107794900.0,20,34550.0,2423116260050.0,431,2021-12-30
039200,KOSDAQ,,10061452197.5,20,29050.0,877499551250.0,432,2021-12-30
032350,KOSPI,,10020318320.0,20,20850.0,1444397552700.0,433,2021-12-30
315640,KOSDAQ,,10005430130.0,20,27750.0,119075166750.0,434,2021-12-30
001230,KOSPI,,10002530937.5,20,17300.0,1650986350100.0,435,2021-12-30
149980,KOSDAQ,,9977355629.25,20,4645.0,65494476775.0,436,2021-12-30
075970,KOSDAQ,,9926306154.5,20,6550.0,120520000000.0,437,2021-12-30
065170,KOSDAQ,,9918554867.25,20,1820.0,160596008300.0,438,2021-12-30
131390,KOSDAQ,,9892505967.5,20,32000.0,474205120000.0,439,2021-12-30
115450,KOSDAQ,,9802420987.5,20,13950.0,377877865050.0,440,2021-12-30
089140,KOSDAQ,,9791232771.5,20,7030.0,233542673920.0,441,2021-12-30
000910,KOSPI,,9728935352.5,20,6350.0,99133780650.0,442,2021-12-30
376180,KOSDAQ,,9701873039.285715,14,16000.0,48985248000.0,443,2021-12-30
018470,KOSPI,,9687053608.0,20,2920.0,299684625320.0,444,2021-12-30
032500,KOSDAQ,,9684630920.0,20,36800.0,1465408494400.0,445,2021-12-30
053030,KOSDAQ,,9677692695.0,20,16450.0,522469239600.0,446,2021-12-30
034230,KOSDAQ,,9661081670.0,20,17150.0,1559666824800.0,447,2021-12-30
287410,KOSDAQ,,9631295799.5,20,6440.0,454885999680.0,448,2021-12-30
033640,KOSDAQ,,9577245820.0,20,31150.0,718294142300.0,449,2021-12-30
101160,KOSDAQ,,9549616632.5,20,19950.0,329394310350.0,450,2021-12-30
114840,KOSDAQ,,9549225143.75,16,25400.0,104655010400.0,451,2021-12-30
400760,KOSPI,,9538945980.90909,11,5370.0,226614000000.0,452,2021-12-30
241560,KOSPI,,9531831917.5,20,38600.0,3869617807600.0,453,2021-12-30
066620,KOSDAQ,,9510116057.5,20,19000.0,142500000000.0,454,2021-12-30
226440,KOSDAQ,,9468640847.25,20,1270.0,72652763000.0,455,2021-12-30
068330,KOSDAQ,,9383390774.0,20,4300.0,190129402000.0,456,2021-12-30
033160,KOSDAQ,,9347407470.0,20,18050.0,393628786450.0,457,2021-12-30
013890,KOSPI,,9289900150.0,20,71400.0,1128152130000.0,458,2021-12-30
088350,KOSPI,,9282352435.25,20,3595.0,3122365350000.0,459,2021-12-30
074600,KOSDAQ,,9216188050.0,20,21900.0,575707200000.0,460,2021-12-30
065660,KOSDAQ,,9113432850.0,20,74000.0,697216530000.0,461,2021-12-30
114810,KOSDAQ,,9109643831.0,20,8400.0,214226661600.0,462,2021-12-30
357780,KOSDAQ,,9090569095.0,20,244500.0,1901859387000.0,463,2021-12-30
222160,KOSDAQ,,9085491893.636364,11,6290.0,51224917140.0,464,2021-12-30
052790,KOSDAQ,,9084472675.5,20,9340.0,105828158920.0,465,2021-12-30
000880,KOSPI,,8989905422.5,20,35000.0,2623555725000.0,466,2021-12-30
044380,KOSPI,,8890737959.75,20,1065.0,58161874785.0,467,2021-12-30
005940,KOSPI,,8737437577.5,20,12550.0,3531681531850.0,468,2021-12-30
014830,KOSPI,,8652609425.0,20,131000.0,1164569433000.0,469,2021-12-30
161390,KOSPI,,8625987375.0,20,43300.0,5363790487700.0,470,2021-12-30
138040,KOSPI,,8604743442.5,20,32550.0,4362067619700.0,471,2021-12-30
078930,KOSPI,,8592970685.0,20,45000.0,4181192010000.0,472,2021-12-30
134580,KOSDAQ,,8580622714.25,20,2830.0,31837500000.0,473,2021-12-30
023530,KOSPI,,8579415008.75,20,101500.0,2871308632500.0,474,2021-12-30
085370,KOSDAQ,,8574963932.5,20,18550.0,485362901800.0,475,2021-12-30
058470,KOSDAQ,,8543367097.5,20,170000.0,2591202900000.0,476,2021-12-30
053950,KOSDAQ,,8497005387.0,20,5690.0,114082024850.0,477,2021-12-30
046390,KOSDAQ,,8479499155.0,20,3610.0,155854288130.0,478,2021-12-30
039030,KOSDAQ,,8419929295.0,20,97000.0,1194996350000.0,479,2021-12-30
009810,KOSPI,,8381881304.5,20,1715.0,136238245150.0,480,2021-12-30
010050,KOSPI,,8380299488.4,20,821.0,717720996326.0,481,2021-12-30
308080,KOSDAQ,,8352130022.5,20,33000.0,311377440000.0,482,2021-12-30
006200,KOSPI,,8342972575.75,20,1390.0,65056359040.0,483,2021-12-30
017960,KOSPI,,8341448564.5,20,11900.0,523133008300.0,484,2021-12-30
166090,KOSDAQ,,8318755572.5,20,42050.0,829674841700.0,485,2021-12-30
109820,KOSDAQ,,8299621236.5,20,9680.0,197410435200.0,486,2021-12-30
128940,KOSPI,,8292733775.0,20,257000.0,3104118474000.0,487,2021-12-30
142760,KOSDAQ,,8250752526.0,20,11450.0,314612703400.0,488,2021-12-30
045390,KOSDAQ,,8215356499.0,20,5950.0,423351555900.0,489,2021-12-30
206640,KOSDAQ,,8156137817.5,20,15600.0,366390336000.0,490,2021-12-30
214450,KOSDAQ,,8117982175.0,20,83000.0,839290190000.0,491,2021-12-30
086390,KOSDAQ,,8085531280.0,20,24950.0,527296443700.0,492,2021-12-30
117730,KOSDAQ,,8076654291.5,20,6260.0,87528559480.0,493,2021-12-30
047040,KOSPI,,8029592330.5,20,6490.0,2697390920620.0,494,2021-12-30
090150,KOSDAQ,,7985230882.0,20,9070.0,157440624510.0,495,2021-12-30
226330,KOSDAQ,,7976342054.0,20,9760.0,131760156160.0,496,2021-12-30
199800,KOSDAQ,,7955213880.0,5,86000.0,675308722000.0,497,2021-12-30
041020,KOSDAQ,,7950926029.0,20,2165.0,85278639880.0,498,2021-12-30
008560,KOSPI,,7947174006.25,20,4765.0,3248446208935.0,499,2021-12-30
005830,KOSPI,,7937539340.0,20,65500.0,4637400000000.0,500,2021-12-30
