ticker,market,name,adv,adv_days,close,market_cap,rank,as_of
002710,KOSPI,,43401962595.5,20,15440.0,392588618560.0,106,2023-05-31
011810,KOSPI,,43377573808.25,20,5520.0,157990426080.0,107,2023-05-31
078600,KOSDAQ,,43307041110.0,20,99600.0,1541867062800.0,108,2023-05-31
068760,KOSDAQ,,43018895130.0,20,80000.0,3016754000000.0,109,2023-05-31
067310,KOSDAQ,,42783574430.5,20,10440.0,500304155760.0,110,2023-05-31
000250,KOSDAQ,,42561598040.0,20,55300.0,1261614365900.0,111,2023-05-31
030200,KOSPI,,42561183917.9,20,30200.0,7885576601600.0,112,2023-05-31
254490,KOSDAQ,,42499471477.0,20,16600.0,239670800000.0,113,2023-05-31
012330,KOSPI,,42352974294.0,20,215500.0,20318437757000.0,114,2023-05-31
018470,KOSPI,,42158944753.0,20,2170.0,274790834570.0,115,2023-05-31
389500,KOSDAQ,,41001168740.0,20,54900.0,339002229600.0,116,2023-05-31
086790,KOSPI,,40862629981.25,20,43500.0,12871801206000.0,117,2023-05-31
407400,KOSDAQ,,40823510776.5,20,29050.0,230625916500.0,118,2023-05-31
372170,KOSDAQ,,40279791790.0,20,74400.0,593641171200.0,119,2023-05-31
013310,KOSDAQ,,40010054937.75,20,2720.0,105553903040.0,120,2023-05-31
418550,KOSDAQ,,39095267362.5,20,25850.0,810042657050.0,121,2023-05-31
294140,KOSDAQ,,38967057642.5,20,7940.0,293780000000.0,122,2023-05-31
171090,KOSDAQ,,38927018785.0,20,27150.0,251713650150.0,123,2023-05-31
005160,KOSDAQ,,37157341878.5,20,5640.0,305938878480.0,124,2023-05-31
036540,KOSDAQ,,37113670612.25,20,4080.0,670998036240.0,125,2023-05-31
004690,KOSPI,,37052743135.0,20,496000.0,2011292400000.0,126,2023-05-31
257720,KOSDAQ,,37009298872.25,20,3645.0,219346017930.0,127,2023-05-31
090430,KOSPI,,36863321150.0,20,135700.0,7937467396300.0,128,2023-05-31
417010,KOSDAQ,,36310400595.0,20,28400.0,543982915200.0,129,2023-05-31
006110,KOSPI,,35214027382.5,20,38950.0,573029128200.0,130,2023-05-31
016380,KOSPI,,35049167509.0,20,9060.0,906080606820.0,131,2023-05-31
024810,KOSDAQ,,34839763211.75,20,586.0,80961502160.0,132,2023-05-31
234920,KOSDAQ,,34707322816.75,20,4765.0,64474786150.0,133,2023-05-31
101490,KOSDAQ,,34622439012.5,20,33050.0,708970323350.0,134,2023-05-31
086900,KOSDAQ,,34601847200.0,20,224500.0,1529511540500.0,135,2023-05-31
058970,KOSDAQ,,34511572175.0,20,25800.0,289272696000.0,136,2023-05-31
377480,KOSDAQ,,34445967147.5,20,23850.0,145009979550.0,137,2023-05-31
025820,KOSPI,,34217918243.0,20,3125.0,104506250000.0,138,2023-05-31
394280,KOSDAQ,,34207619447.5,20,23250.0,492022870500.0,139,2023-05-31
208370,KOSDAQ,,33667677538.5,20,8150.0,176696596600.0,140,2023-05-31
299030,KOSDAQ,,33156982055.0,20,64800.0,484808004000.0,141,2023-05-31
117730,KOSDAQ,,33004978031.0,20,8570.0,124683730200.0,142,2023-05-31
278280,KOSDAQ,,32917556250.0,20,262000.0,2620000000000.0,143,2023-05-31
225570,KOSDAQ,,32434949248.5,20,13980.0,919340094120.0,144,2023-05-31
001790,KOSPI,,32409403788.25,20,2795.0,250701941100.0,145,2023-05-31
101360,KOSDAQ,,32121132412.5,20,35300.0,375190850800.0,146,2023-05-31
145210,KOSPI,,32030157960.0,20,3250.0,45308419000.0,147,2023-05-31
011790,KOSPI,,32015877965.0,20,108600.0,4112497162800.0,148,2023-05-31
028050,KOSPI,,31830410464.85,20,27100.0,5311600000000.0,149,2023-05-31
196170,KOSDAQ,,31778552767.5,20,36100.0,1859822182000.0,150,2023-05-31
005290,KOSDAQ,,31601813130.0,20,33100.0,1701819751400.0,151,2023-05-31
060230,KOSDAQ,,31564534516.0,20,5850.0,137300184450.0,152,2023-05-31
118990,KOSDAQ,,31531757408.0,20,19560.0,479131980000.0,153,2023-05-31
452260,KOSPI,,31161748930.5,14,2375.0,460416573750.0,154,2023-05-31
214680,KOSDAQ,,30963378009.0,20,2315.0,134316195825.0,155,2023-05-31
241560,KOSPI,,30016043896.6,20,41600.0,4170365305600.0,156,2023-05-31
294090,KOSDAQ,,29944513050.0,20,26500.0,804600393500.0,157,2023-05-31
434480,KOSDAQ,,29892432736.666668,3,14450.0,170348882500.0,158,2023-05-31
033780,KOSPI,,29819552275.2,20,86000.0,11807154742000.0,159,2023-05-31
010140,KOSPI,,29761642839.75,20,5140.0,4523200000000.0,160,2023-05-31
003550,KOSPI,,29645219615.5,20,82400.0,12961601823200.0,161,2023-05-31
006220,KOSPI,,29346798031.5,20,21850.0,702013711900.0,162,2023-05-31
138040,KOSPI,,29328574897.5,20,41800.0,7283431386000.0,163,2023-05-31
011200,KOSPI,,29203530869.7,20,21100.0,10318733365600.0,164,2023-05-31
009540,KOSPI,,28678898854.3,20,77900.0,5513225736400.0,165,2023-05-31
012030,KOSPI,,28375123558.9,20,1441.0,289891637453.0,166,2023-05-31
302440,KOSPI,,27951750450.0,20,70200.0,5390240029200.0,167,2023-05-31
259960,KOSPI,,27466213590.0,20,167400.0,8242322346000.0,168,2023-05-31
304100,KOSDAQ,,27362053592.5,20,37250.0,417521057750.0,169,2023-05-31
010130,KOSPI,,27320853725.0,20,554000.0,11004189532000.0,170,2023-05-31
328130,KOSDAQ,,27273895702.5,20,44500.0,545355732500.0,171,2023-05-31
357550,KOSDAQ,,27059264362.5,20,28050.0,153012750000.0,172,2023-05-31
017670,KOSPI,,26843971463.85,20,46700.0,10219507824800.0,173,2023-05-31
042670,KOSPI,,26786961723.0,20,8350.0,1651324481850.0,174,2023-05-31
332290,KOSDAQ,,26718252873.0,20,1393.0,46082282939.0,175,2023-05-31
125210,KOSDAQ,,26685617229.5,20,14510.0,239368422900.0,176,2023-05-31
288980,KOSDAQ,,26500951464.0,20,5080.0,166551010560.0,177,2023-05-31
320000,KOSDAQ,,26468673885.5,20,4555.0,84263619140.0,178,2023-05-31
015760,KOSPI,,26384248132.5,20,17710.0,11369183803670.0,179,2023-05-31
034730,KOSPI,,26310683305.0,20,177900.0,13191165629100.0,180,2023-05-31
076080,KOSDAQ,,26070359982.75,20,5470.0,121421183790.0,181,2023-05-31
200880,KOSPI,,25906349658.0,20,12980.0,350829112260.0,182,2023-05-31
317830,KOSDAQ,,25794002700.5,20,9390.0,86210153400.0,183,2023-05-31
034220,KOSPI,,25753652163.0,20,15200.0,5438798640000.0,184,2023-05-31
402030,KOSDAQ,,25739306425.0,20,130100.0,739025764400.0,185,2023-05-31
012320,KOSPI,,25624130310.0,20,111600.0,263936566800.0,186,2023-05-31
010950,KOSPI,,25570357820.0,20,81100.0,9130464431200.0,187,2023-05-31
049070,KOSDAQ,,25538951465.0,20,29800.0,512560000000.0,188,2023-05-31
329180,KOSPI,,25430980995.0,20,97400.0,8646501498400.0,189,2023-05-31
010060,KOSPI,,25222842905.0,20,99600.0,2375397351600.0,190,2023-05-31
012860,KOSDAQ,,25171954605.35,20,1621.0,118711433797.0,191,2023-05-31
003380,KOSDAQ,,24965091417.0,20,12490.0,1398950206290.0,192,2023-05-31
316140,KOSPI,,24790648622.0,20,11650.0,8481905395850.0,193,2023-05-31
108320,KOSPI,,24691842840.0,20,94800.0,1541855640000.0,194,2023-05-31
248070,KOSPI,,24395042825.0,20,22250.0,1112623509750.0,195,2023-05-31
020150,KOSPI,,23879639095.0,20,67300.0,3103259195500.0,196,2023-05-31
008770,KOSPI,,23874156660.0,20,76700.0,3010330880700.0,197,2023-05-31
028260,KOSPI,,23819290875.0,20,111000.0,20744465991000.0,198,2023-05-31
014580,KOSPI,,23695876305.5,20,7070.0,195012517000.0,199,2023-05-31
053690,KOSPI,,23675774072.5,20,30700.0,336396785000.0,200,2023-05-31
090360,KOSDAQ,,23642246722.5,20,34100.0,332475000000.0,201,2023-05-31
396300,KOSDAQ,,23368503210.0,20,5840.0,154698680000.0,202,2023-05-31
051915,KOSPI,,23301495626.5,20,314500.0,2418127600000.0,203,2023-05-31
091580,KOSDAQ,,22705330261.0,20,24550.0,334572776450.0,204,2023-05-31
399720,KOSDAQ,,22532717445.0,20,27350.0,314205552000.0,205,2023-05-31
198940,KOSDAQ,,22476252106.25,20,4235.0,82310676525.0,206,2023-05-31
340930,KOSDAQ,,22467346566.0,20,19170.0,206258541480.0,207,2023-05-31
001440,KOSPI,,22203640664.95,20,1484.0,1846797945356.0,208,2023-05-31
272290,KOSDAQ,,21813154210.0,20,39700.0,798988622600.0,209,2023-05-31
090460,KOSDAQ,,21798429835.0,20,25200.0,868502350800.0,210,2023-05-31
059090,KOSDAQ,,21774759826.0,20,12140.0,405679684920.0,211,2023-05-31
001040,KOSPI,,21707356285.0,20,93200.0,2719296213600.0,212,2023-05-31
008350,KOSPI,,21705348464.5,20,2340.0,302045070600.0,213,2023-05-31
011230,KOSPI,,21566949969.0,20,2760.0,33403452000.0,214,2023-05-31
340810,KOSDAQ,,21561621676.666668,3,13690.0,136443205770.0,215,2023-05-31
317850,KOSDAQ,,21545658743.0,20,13190.0,109799099800.0,216,2023-05-31
001470,KOSPI,,21413962358.75,20,1275.0,252033553125.0,217,2023-05-31
010620,KOSPI,,21384848085.0,20,68700.0,2744025636300.0,218,2023-05-31
377300,KOSPI,,21340434810.0,20,59900.0,8007504778500.0,219,2023-05-31
220260,KOSDAQ,,21199825651.0,20,11110.0,295062790770.0,220,2023-05-31
003490,KOSPI,,21080412105.0,20,23800.0,8763651731800.0,221,2023-05-31
108490,KOSDAQ,,21014387020.0,20,37600.0,460163952800.0,222,2023-05-31
096040,KOSDAQ,,20934629841.75,20,146.0,93605169070.0,223,2023-05-31
211270,KOSDAQ,,20679667999.5,20,19290.0,290937644160.0,224,2023-05-31
293490,KOSDAQ,,20659777652.5,20,44450.0,3658180948800.0,225,2023-05-31
042600,KOSDAQ,,20523607887.5,20,31050.0,385751972700.0,226,2023-05-31
064480,KOSDAQ,,20415714643.5,20,12380.0,147971950000.0,227,2023-05-31
032190,KOSDAQ,,20361438556.5,20,46850.0,1794355000000.0,228,2023-05-31
277880,KOSDAQ,,20243581795.0,20,10720.0,203366107680.0,229,2023-05-31
222810,KOSDAQ,,20108291724.7,20,1832.0,110761144480.0,230,2023-05-31
006260,KOSPI,,20045675765.0,20,70200.0,2260440000000.0,231,2023-05-31
000720,KOSPI,,19712195937.5,20,35750.0,3980968598750.0,232,2023-05-31
053050,KOSDAQ,,19675541775.5,20,3870.0,116052000390.0,233,2023-05-31
075970,KOSDAQ,,19416366178.5,20,4075.0,74980000000.0,234,2023-05-31
018260,KOSPI,,19351648145.0,20,121700.0,9416878260000.0,235,2023-05-31
010820,KOSPI,,19329936193.0,20,3215.0,154517593900.0,236,2023-05-31
353200,KOSPI,,19313257765.0,20,21600.0,1067405580000.0,237,2023-05-31
000810,KOSPI,,19205479811.8,20,209500.0,9925028351500.0,238,2023-05-31
376300,KOSDAQ,,18942585127.5,20,43100.0,1021601282600.0,239,2023-05-31
360070,KOSDAQ,,18937245207.5,20,53000.0,423170179000.0,240,2023-05-31
042660,KOSPI,,18846288535.0,20,22300.0,2392581918700.0,241,2023-05-31
263750,KOSDAQ,,18671646557.5,20,42250.0,2713964873750.0,242,2023-05-31
222800,KOSDAQ,,18140799980.0,20,27850.0,887137882550.0,243,2023-05-31
001780,KOSPI,,17909163432.5,20,3110.0,279804933520.0,244,2023-05-31
278650,KOSDAQ,,17838484817.0,20,4370.0,324902459930.0,245,2023-05-31
402340,KOSPI,,17587695144.4,20,40750.0,5764803518250.0,246,2023-05-31
383220,KOSPI,,17328089827.5,20,142000.0,5439604650000.0,247,2023-05-31
251270,KOSPI,,17103828810.0,20,58800.0,5054065917600.0,248,2023-05-31
388720,KOSDAQ,,17093048652.5,20,27050.0,232111884300.0,249,2023-05-31
009900,KOSPI,,16974462040.5,20,20150.0,1057273179950.0,250,2023-05-31
049950,KOSDAQ,,16853256535.0,20,38550.0,331021911000.0,251,2023-05-31
140410,KOSDAQ,,16835061261.0,20,15670.0,419047422060.0,252,2023-05-31
011170,KOSPI,,16818643350.0,20,180100.0,7703852961900.0,253,2023-05-31
079550,KOSPI,,16726257410.0,20,73000.0,1606000000000.0,254,2023-05-31
121850,KOSDAQ,,16717508232.25,20,2830.0,86638115250.0,255,2023-05-31
086280,KOSPI,,16587611543.25,20,155700.0,5838750000000.0,256,2023-05-31
194480,KOSDAQ,,16509636412.5,20,49500.0,587350170000.0,257,2023-05-31
052690,KOSPI,,16183708815.0,20,68500.0,2618070000000.0,258,2023-05-31
004020,KOSPI,,16132788847.5,20,34800.0,4643913318000.0,259,2023-05-31
376180,KOSDAQ,,16113895814.0,20,9420.0,172550831160.0,260,2023-05-31
030000,KOSPI,,15851953461.4,20,19770.0,2274365018250.0,261,2023-05-31
419530,KOSDAQ,,15677356247.5,20,33450.0,287366608500.0,262,2023-05-31
011210,KOSPI,,15635737290.0,20,56200.0,1528363664600.0,263,2023-05-31
309960,KOSDAQ,,15398460427.333334,15,8450.0,196185669550.0,264,2023-05-31
090710,KOSDAQ,,15214173255.45,20,2825.0,462666346850.0,265,2023-05-31
093640,KOSDAQ,,15125779200.5,20,10110.0,202217045460.0,266,2023-05-31
052020,KOSDAQ,,15031773504.0,20,17070.0,774552820440.0,267,2023-05-31
006360,KOSPI,,15024588738.0,20,22250.0,1904188152500.0,268,2023-05-31
382840,KOSDAQ,,14936302915.0,20,25200.0,379526439600.0,269,2023-05-31
318160,KOSDAQ,,14853460704.444445,9,7700.0,68775545300.0,270,2023-05-31
030960,KOSDAQ,,14785194117.0,20,24350.0,389113000000.0,271,2023-05-31
048410,KOSDAQ,,14750932976.5,20,27500.0,1091673220000.0,272,2023-05-31
005830,KOSPI,,14702587535.0,20,73600.0,5210880000000.0,273,2023-05-31
012510,KOSPI,,14425340022.5,20,48800.0,1482679859200.0,274,2023-05-31
004170,KOSPI,,14383938510.0,20,209500.0,2062565419500.0,275,2023-05-31
45226K,KOSPI,,14373978672.142857,14,12850.0,37322439500.0,276,2023-05-31
204320,KOSPI,,14310417754.1,20,48250.0,2265681040000.0,277,2023-05-31
078340,KOSDAQ,,14264760665.0,20,69000.0,887782980000.0,278,2023-05-31
128940,KOSPI,,14220883725.0,20,262000.0,3291285396000.0,279,2023-05-31
003620,KOSPI,,14110234001.0,20,8760.0,1637734770240.0,280,2023-05-31
032830,KOSPI,,14025803357.9,20,66400.0,13280000000000.0,281,2023-05-31
215600,KOSDAQ,,13942186588.0,20,5580.0,573998557500.0,282,2023-05-31
067160,KOSDAQ,,13919321105.0,20,86000.0,988549962000.0,283,2023-05-31
035250,KOSPI,,13646098021.0,20,19080.0,4081984740000.0,284,2023-05-31
271560,KOSPI,,13547793883.6,20,129000.0,5100161028000.0,285,2023-05-31
014680,KOSPI,,13030694950.0,20,203000.0,2301044585000.0,286,2023-05-31
017800,KOSPI,,13020008045.0,20,27000.0,1102010157000.0,287,2023-05-31
240810,KOSDAQ,,12999177045.0,20,30450.0,1494604785450.0,288,2023-05-31
028670,KOSPI,,12971248775.25,20,6080.0,3250182632960.0,289,2023-05-31
389260,KOSDAQ,,12926169080.0,20,25050.0,427102500000.0,290,2023-05-31
032640,KOSPI,,12875170334.0,20,11040.0,4820189425440.0,291,2023-05-31
393890,KOSDAQ,,12838433285.0,20,48550.0,1635965948900.0,292,2023-05-31
417840,KOSDAQ,,12818808459.5,20,12150.0,86420520000.0,293,2023-05-31
067630,KOSDAQ,,12549413732.5,20,10590.0,1024272911940.0,294,2023-05-31
097950,KOSPI,,12521945950.0,20,319000.0,4802285334000.0,295,2023-05-31
298380,KOSDAQ,,12506831445.0,20,22050.0,1053730118700.0,296,2023-05-31
207760,KOSDAQ,,12377811731.75,20,2880.0,215064676800.0,297,2023-05-31
141080,KOSDAQ,,12266352360.0,20,38050.0,1004957346700.0,298,2023-05-31
258830,KOSDAQ,,12263808122.75,20,3170.0,175055248920.0,299,2023-05-31
139480,KOSPI,,12097271771.3,20,115000.0,3205719185000.0,300,2023-05-31
336370,KOSPI,,12075587437.5,20,43450.0,1525581422750.0,301,2023-05-31
083420,KOSPI,,12031216278.5,20,10620.0,254880000000.0,302,2023-05-31
131970,KOSDAQ,,11999017140.0,20,31500.0,464926675500.0,303,2023-05-31
419050,KOSDAQ,,11957599894.0,20,19780.0,282835406800.0,304,2023-05-31
107600,KOSDAQ,,11946033365.0,20,132300.0,643182403500.0,305,2023-05-31
389020,KOSDAQ,,11860960770.0,20,41000.0,254106930000.0,306,2023-05-31
161390,KOSPI,,11814695451.25,20,36550.0,4527633771950.0,307,2023-05-31
253450,KOSDAQ,,11813166945.0,20,78400.0,2356586243200.0,308,2023-05-31
137310,KOSPI,,11783113840.5,20,22250.0,2324064854250.0,309,2023-05-31
419080,KOSDAQ,,11449072466.0,20,17010.0,178908067170.0,310,2023-05-31
039030,KOSDAQ,,11398126140.0,20,72100.0,888239555000.0,311,2023-05-31
011780,KOSPI,,11312637675.0,20,156000.0,4573032672000.0,312,2023-05-31
001450,KOSPI,,11283881314.4,20,33950.0,3035130000000.0,313,2023-05-31
012750,KOSPI,,11264210535.0,20,54300.0,2063355365400.0,314,2023-05-31
001250,KOSPI,,11229073788.25,20,2540.0,209635760560.0,315,2023-05-31
019170,KOSPI,,11227624685.5,20,19430.0,1029498355700.0,316,2023-05-31
000100,KOSPI,,11223057732.5,20,52100.0,3992874029700.0,317,2023-05-31
319660,KOSDAQ,,11152848020.5,20,17770.0,514738507780.0,318,2023-05-31
129920,KOSDAQ,,11129043694.0,20,9620.0,131938809860.0,319,2023-05-31
322000,KOSPI,,11039086310.0,20,54100.0,605920000000.0,320,2023-05-31
425040,KOSDAQ,,11038598952.5,20,32300.0,343126582200.0,321,2023-05-31
002790,KOSPI,,10806495159.7,20,39100.0,3224114838000.0,322,2023-05-31
005387,KOSPI,,10576175337.5,20,94400.0,3409784356800.0,323,2023-05-31
036120,KOSDAQ,,10472181246.75,20,4240.0,150520000000.0,324,2023-05-31
034230,KOSDAQ,,10381817592.0,20,15990.0,1465847896110.0,325,2023-05-31
298050,KOSPI,,10373953475.0,20,424500.0,1901737926000.0,326,2023-05-31
008930,KOSPI,,10191938287.5,20,34400.0,2406518736000.0,327,2023-05-31
000150,KOSPI,,10047908740.0,20,104600.0,1728393141000.0,328,2023-05-31
000880,KOSPI,,9926337012.5,20,25700.0,1926439489500.0,329,2023-05-31
023530,KOSPI,,9923630360.0,20,85300.0,2413030801500.0,330,2023-05-31
071050,KOSPI,,9906544986.7,20,60000.0,3343559520000.0,331,2023-05-31
039200,KOSDAQ,,9834424726.5,20,18230.0,669823267530.0,332,2023-05-31
336260,KOSPI,,9695122265.0,20,36400.0,2383971626400.0,333,2023-05-31
237690,KOSDAQ,,9659211010.0,20,78500.0,1476488837500.0,334,2023-05-31
016360,KOSPI,,9536257020.0,20,31650.0,2826345000000.0,335,2023-05-31
