ticker,market,name,adv,adv_days,close,market_cap,rank,as_of
051160,KOSDAQ,,20673992500.0,20,13150.0,191655398250.0,337,2021-03-31
178320,KOSDAQ,,20463785015.0,20,49150.0,889647733900.0,338,2021-03-31
067310,KOSDAQ,,20390535980.2,20,11200.0,343325057600.0,339,2021-03-31
072520,KOSDAQ,,20252455084.5,20,4195.0,405528363725.0,340,2021-03-31
189300,KOSDAQ,,20228647637.5,20,50800.0,384115970400.0,341,2021-03-31
267250,KOSPI,,20197521850.0,20,285500.0,4510505153500.0,342,2021-03-31
317690,KOSDAQ,,20184036350.0,20,28400.0,416199841600.0,343,2021-03-31
103140,KOSPI,,20180268955.0,20,29050.0,814105275900.0,344,2021-03-31
195870,KOSPI,,20177043817.5,20,23700.0,402900000000.0,345,2021-03-31
066130,KOSDAQ,,20101437848.0,20,8300.0,106240000000.0,346,2021-03-31
001440,KOSPI,,19984659205.6,20,1410.0,1207626942690.0,347,2021-03-31
048530,KOSDAQ,,19970245097.5,20,32200.0,1060121791400.0,348,2021-03-31
005387,KOSPI,,19936644304.0,20,90200.0,3290987680200.0,349,2021-03-31
081660,KOSPI,,19768432205.0,20,44350.0,2694361045700.0,350,2021-03-31
000880,KOSPI,,19719852130.0,20,29100.0,2181299188500.0,351,2021-03-31
271560,KOSPI,,19673173702.5,20,124500.0,4922248434000.0,352,2021-03-31
026150,KOSDAQ,,19668023874.5,20,7320.0,114380314320.0,353,2021-03-31
038530,KOSDAQ,,19629463035.25,20,1485.0,98302908825.0,354,2021-03-31
357780,KOSDAQ,,19616799605.0,20,290000.0,2255784140000.0,355,2021-03-31
122870,KOSDAQ,,19574941392.5,20,43000.0,791826467000.0,356,2021-03-31
082270,KOSDAQ,,19393754867.5,20,30350.0,1201778176400.0,357,2021-03-31
017800,KOSPI,,19319717292.5,20,41950.0,1712197262450.0,358,2021-03-31
013810,KOSDAQ,,19279558104.5,20,11450.0,167805131500.0,359,2021-03-31
001470,KOSPI,,19273050639.25,20,4470.0,614832264960.0,360,2021-03-31
005940,KOSPI,,19240637557.5,20,12050.0,3390977088350.0,361,2021-03-31
241560,KOSPI,,19192918735.0,20,30500.0,3057599563000.0,362,2021-03-31
145020,KOSDAQ,,19137694308.6,20,190300.0,2411126690500.0,363,2021-03-31
005850,KOSPI,,19006757222.5,20,16250.0,783303251250.0,364,2021-03-31
036810,KOSDAQ,,18974578030.0,20,32000.0,647482048000.0,365,2021-03-31
078930,KOSPI,,18956495117.5,20,38300.0,3558658977400.0,366,2021-03-31
034300,KOSPI,,18906016517.5,20,30000.0,120000000000.0,367,2021-03-31
900280,KOSDAQ,,18646467394.65,20,288.0,45728640000.0,368,2021-03-31
014680,KOSPI,,18565695725.0,20,189000.0,2134791855000.0,369,2021-03-31
299900,KOSDAQ,,18518772465.0,20,6600.0,206550438600.0,370,2021-03-31
006200,KOSPI,,18511005535.05,20,949.0,44416176064.0,371,2021-03-31
308170,KOSPI,,18477366170.0,20,26750.0,230317500000.0,372,2021-03-31
307950,KOSPI,,18403771450.0,20,136500.0,2866500000000.0,373,2021-03-31
036200,KOSDAQ,,18400696191.0,20,8710.0,267085382330.0,374,2021-03-31
075970,KOSDAQ,,18370721975.25,20,3385.0,62284000000.0,375,2021-03-31
011000,KOSPI,,18355237690.0,20,22300.0,998393478400.0,376,2021-03-31
089150,KOSDAQ,,18329782626.75,20,5450.0,93467500000.0,377,2021-03-31
039420,KOSDAQ,,18290023165.0,20,2810.0,67874791300.0,378,2021-03-31
161890,KOSPI,,18201759967.5,20,51300.0,1173804534000.0,379,2021-03-31
274090,KOSDAQ,,18162634446.5,20,8120.0,74319834680.0,380,2021-03-31
066910,KOSDAQ,,18116847287.5,20,1715.0,46126916115.0,381,2021-03-31
291650,KOSDAQ,,18090759375.0,20,31100.0,263296518600.0,382,2021-03-31
089980,KOSDAQ,,18079524330.0,20,46100.0,724911666500.0,383,2021-03-31
340930,KOSDAQ,,18052026787.5,8,26050.0,275870646200.0,384,2021-03-31
006260,KOSPI,,18051387390.0,20,73500.0,2366700000000.0,385,2021-03-31
131970,KOSDAQ,,18009769522.5,20,55500.0,819156523500.0,386,2021-03-31
048260,KOSDAQ,,17971936632.5,20,50700.0,724285851900.0,387,2021-03-31
009420,KOSPI,,17971277707.5,20,39300.0,2053057073400.0,388,2021-03-31
036460,KOSPI,,17878378697.5,20,31950.0,2949400350000.0,389,2021-03-31
192080,KOSPI,,17835596765.0,20,61300.0,1126356972600.0,390,2021-03-31
126640,KOSDAQ,,17807855336.25,20,1900.0,69110385300.0,391,2021-03-31
083640,KOSDAQ,,17767749411.5,20,3075.0,130617645225.0,392,2021-03-31
007700,KOSPI,,17761901202.5,20,85100.0,1310540000000.0,393,2021-03-31
178920,KOSDAQ,,17721373297.5,20,36550.0,1073339069100.0,394,2021-03-31
039130,KOSPI,,17639428000.0,20,57700.0,804290974500.0,395,2021-03-31
046890,KOSDAQ,,17631912707.5,20,21000.0,1224413400000.0,396,2021-03-31
032350,KOSPI,,17532207782.5,20,15200.0,1052990062400.0,397,2021-03-31
001840,KOSDAQ,,17510834257.0,20,5930.0,117448156800.0,398,2021-03-31
263700,KOSDAQ,,17497190727.5,20,8750.0,150815280000.0,399,2021-03-31
061970,KOSDAQ,,17465339082.5,20,14000.0,612984288000.0,400,2021-03-31
217270,KOSDAQ,,17390696627.5,20,28500.0,674480601000.0,401,2021-03-31
102710,KOSDAQ,,17270351060.0,20,45650.0,650870213400.0,402,2021-03-31
004430,KOSPI,,17211536290.0,20,16300.0,391200000000.0,403,2021-03-31
006405,KOSPI,,17169994225.0,20,364000.0,588914144000.0,404,2021-03-31
124560,KOSDAQ,,17147417344.75,20,5200.0,101591318400.0,405,2021-03-31
213420,KOSDAQ,,16976955442.5,20,35700.0,857157428400.0,406,2021-03-31
009180,KOSPI,,16694591139.25,20,3035.0,83393984875.0,407,2021-03-31
002790,KOSPI,,16656877542.5,20,55200.0,4551691536000.0,408,2021-03-31
043910,KOSDAQ,,16610613994.25,20,1405.0,74674846585.0,409,2021-03-31
192820,KOSPI,,16575069505.0,20,98500.0,989876636500.0,410,2021-03-31
031390,KOSDAQ,,16560046922.5,20,54200.0,677699727000.0,411,2021-03-31
035610,KOSDAQ,,16486795294.5,20,6300.0,172279781100.0,412,2021-03-31
087260,KOSDAQ,,16368593448.5,20,5150.0,167181596900.0,413,2021-03-31
037270,KOSPI,,16362731441.0,20,4990.0,296885264550.0,414,2021-03-31
086710,KOSDAQ,,16319996180.0,15,29900.0,182857935000.0,415,2021-03-31
263050,KOSDAQ,,16266391897.9,20,51000.0,767981817000.0,416,2021-03-31
060900,KOSDAQ,,16258875870.75,20,1040.0,159418516400.0,417,2021-03-31
321550,KOSDAQ,,16228881905.0,20,26000.0,618382076000.0,418,2021-03-31
126870,KOSDAQ,,16096357543.0,20,3055.0,91153171460.0,419,2021-03-31
005950,KOSPI,,16060163212.5,20,16000.0,385852800000.0,420,2021-03-31
001820,KOSPI,,15969293000.0,20,66800.0,694386000000.0,421,2021-03-31
100090,KOSDAQ,,15966559835.0,20,22650.0,794849066100.0,422,2021-03-31
200130,KOSDAQ,,15923475382.5,20,50400.0,1488995323200.0,423,2021-03-31
067160,KOSDAQ,,15901366067.5,20,60700.0,697732356900.0,424,2021-03-31
092200,KOSPI,,15831221590.5,20,3180.0,123665649420.0,425,2021-03-31
078600,KOSDAQ,,15806031351.25,20,45750.0,695479833750.0,426,2021-03-31
000040,KOSPI,,15737733072.85,20,1105.0,101285424890.0,427,2021-03-31
053290,KOSDAQ,,15736978796.5,20,2830.0,46769448810.0,428,2021-03-31
059090,KOSDAQ,,15728984885.0,20,15300.0,479144025900.0,429,2021-03-31
222980,KOSDAQ,,15722506401.5,20,6210.0,64694761560.0,430,2021-03-31
004270,KOSPI,,15705721362.0,20,4320.0,156436531200.0,431,2021-03-31
092220,KOSPI,,15624407312.75,20,2945.0,343701938300.0,432,2021-03-31
083930,KOSDAQ,,15539570637.5,20,10400.0,160293099200.0,433,2021-03-31
246710,KOSDAQ,,15537105157.5,20,17700.0,149227195500.0,434,2021-03-31
005690,KOSPI,,15536097725.0,20,17450.0,1046283677500.0,435,2021-03-31
004800,KOSPI,,15477760495.0,20,76300.0,1607719207500.0,436,2021-03-31
023590,KOSPI,,15471384535.0,20,22800.0,1022958867600.0,437,2021-03-31
002870,KOSPI,,15466148212.0,20,3290.0,115014123000.0,438,2021-03-31
206650,KOSDAQ,,15456313257.5,20,23400.0,720016174800.0,439,2021-03-31
001040,KOSPI,,15433589185.0,20,94100.0,2745555511800.0,440,2021-03-31
071670,KOSDAQ,,15410537317.5,20,15500.0,155000000000.0,441,2021-03-31
000120,KOSPI,,15311235625.0,20,172000.0,3923723168000.0,442,2021-03-31
277880,KOSDAQ,,15305625275.5,20,12550.0,116302293250.0,443,2021-03-31
338220,KOSDAQ,,15252935212.5,8,29400.0,318257028600.0,444,2021-03-31
265520,KOSDAQ,,15211087402.5,20,25500.0,369245788500.0,445,2021-03-31
042000,KOSDAQ,,15193660470.0,20,63900.0,602615148300.0,446,2021-03-31
001340,KOSPI,,15158363696.0,20,3410.0,153171767870.0,447,2021-03-31
023800,KOSPI,,15119957420.0,20,17400.0,263786227200.0,448,2021-03-31
089010,KOSDAQ,,15119343292.5,20,27800.0,413056764600.0,449,2021-03-31
036490,KOSDAQ,,15119007655.0,20,338300.0,3568277775900.0,450,2021-03-31
281740,KOSDAQ,,15061270586.25,20,2660.0,174843257680.0,451,2021-03-31
244460,KOSDAQ,,14945376789.0,20,27750.0,450489504000.0,452,2021-03-31
086390,KOSDAQ,,14907614575.0,20,26100.0,551600688600.0,453,2021-03-31
018000,KOSDAQ,,14868396605.25,20,5120.0,620262318080.0,454,2021-03-31
091700,KOSDAQ,,14841524572.5,20,10800.0,584889228000.0,455,2021-03-31
314130,KOSDAQ,,14830391770.0,20,81600.0,1076160139200.0,456,2021-03-31
012860,KOSDAQ,,14827013433.75,20,2695.0,146814922100.0,457,2021-03-31
006980,KOSPI,,14732246705.5,20,3180.0,98262000000.0,458,2021-03-31
004770,KOSPI,,14716544248.25,20,5100.0,177709556100.0,459,2021-03-31
104040,KOSDAQ,,14642139880.5,20,2290.0,71679933490.0,460,2021-03-31
108320,KOSDAQ,,14590034295.0,20,64100.0,1042541630000.0,461,2021-03-31
218410,KOSDAQ,,14586798815.0,20,44700.0,1065988614000.0,462,2021-03-31
079160,KOSPI,,14584331285.0,20,26000.0,912600000000.0,463,2021-03-31
052220,KOSDAQ,,14537711258.0,20,4835.0,111205000000.0,464,2021-03-31
011300,KOSPI,,14408247502.5,20,378.0,21492271080.0,465,2021-03-31
067010,KOSDAQ,,14338205039.5,20,7310.0,89869140000.0,466,2021-03-31
053610,KOSDAQ,,14308977257.5,20,27500.0,302500000000.0,467,2021-03-31
041140,KOSDAQ,,14278515192.5,20,13450.0,475771180900.0,468,2021-03-31
106240,KOSDAQ,,14247075172.25,20,4640.0,201409111040.0,469,2021-03-31
025750,KOSPI,,14197690262.0,20,2380.0,191745054620.0,470,2021-03-31
058820,KOSDAQ,,14013191700.25,20,6040.0,838909153760.0,471,2021-03-31
042370,KOSDAQ,,13997217386.5,20,9350.0,209008712550.0,472,2021-03-31
031430,KOSPI,,13930486700.0,20,161000.0,1149540000000.0,473,2021-03-31
012510,KOSPI,,13919117589.65,20,107000.0,3221339004000.0,474,2021-03-31
035810,KOSDAQ,,13882356142.5,20,4395.0,244540538085.0,475,2021-03-31
048910,KOSDAQ,,13727620763.5,20,9180.0,115474724280.0,476,2021-03-31
278650,KOSDAQ,,13643432857.5,20,31750.0,241914934000.0,477,2021-03-31
001000,KOSDAQ,,13624115221.5,20,2105.0,51104221700.0,478,2021-03-31
219550,KOSDAQ,,13604496134.15,20,1295.0,83653113705.0,479,2021-03-31
241520,KOSDAQ,,13600865546.0,20,5820.0,107895984780.0,480,2021-03-31
001450,KOSPI,,13578814567.0,20,22400.0,2002560000000.0,481,2021-03-31
215360,KOSDAQ,,13563542247.5,20,26300.0,240175886900.0,482,2021-03-31
138930,KOSPI,,13550207104.5,20,5570.0,1815459320220.0,483,2021-03-31
096775,KOSPI,,13530919950.0,20,182000.0,227213532000.0,484,2021-03-31
002070,KOSPI,,13482905070.75,20,3910.0,104537329900.0,485,2021-03-31
006120,KOSPI,,13465414270.0,20,64800.0,1233653004000.0,486,2021-03-31
267270,KOSPI,,13425147875.0,20,36000.0,709228548000.0,487,2021-03-31
348210,KOSDAQ,,13412558162.5,20,181000.0,571923800000.0,488,2021-03-31
008560,KOSPI,,13389129233.75,20,3735.0,2524717050345.0,489,2021-03-31
082210,KOSDAQ,,13201995143.5,20,11800.0,279376221800.0,490,2021-03-31
140410,KOSDAQ,,13176850725.0,20,169900.0,1510870749400.0,491,2021-03-31
058850,KOSPI,,13119326481.25,20,2220.0,94760700000.0,492,2021-03-31
039030,KOSDAQ,,13065007175.0,20,114000.0,1404428700000.0,493,2021-03-31
004540,KOSPI,,13057193828.5,20,4320.0,160879793760.0,494,2021-03-31
042420,KOSDAQ,,13041884915.0,20,16600.0,147023975600.0,495,2021-03-31
053450,KOSDAQ,,13028916318.0,20,7730.0,98497043670.0,496,2021-03-31
217600,KOSDAQ,,12964878738.0,20,4470.0,285460189800.0,497,2021-03-31
045970,KOSDAQ,,12957008482.0,20,9740.0,256306892240.0,498,2021-03-31
043260,KOSDAQ,,12908055534.25,20,1600.0,84313864000.0,499,2021-03-31
050960,KOSDAQ,,12901576260.0,20,17650.0,119155150000.0,500,2021-03-31
