ticker,market,name,adv,adv_days,close,market_cap,rank,as_of
036540,KOSDAQ,,51205041702.5,20,3675.0,522924106950.0,41,2020-02-28
036570,KOSPI,,49074009390.0,20,500000.0,10977011000000.0,42,2020-02-28
067630,KOSDAQ,,47914102522.5,20,23000.0,1082160419000.0,43,2020-02-28
054780,KOSDAQ,,47436012775.75,20,2535.0,216379566585.0,44,2020-02-28
059090,KOSDAQ,,47123015131.0,20,5300.0,165977995900.0,45,2020-02-28
000270,KOSPI,,46986477017.8,20,42950.0,17410355753650.0,46,2020-02-28
019170,KOSPI,,45756538414.0,20,6660.0,352880033400.0,47,2020-02-28
247540,KOSDAQ,,45569765342.5,20,48050.0,987714166300.0,48,2020-02-28
308170,KOSPI,,44725471052.5,20,14950.0,125580000000.0,49,2020-02-28
028260,KOSPI,,42925457685.0,20,102500.0,19443229407500.0,50,2020-02-28
066570,KOSPI,,40321663375.0,20,70000.0,11455346980000.0,51,2020-02-28
078130,KOSDAQ,,40026119301.25,20,6210.0,752532991560.0,52,2020-02-28
083550,KOSDAQ,,39784369526.0,20,7090.0,71907985300.0,53,2020-02-28
226330,KOSDAQ,,39313986326.47059,17,16700.0,219686429200.0,54,2020-02-28
034220,KOSPI,,38468824937.5,20,14500.0,5188327650000.0,55,2020-02-28
034730,KOSPI,,38089476058.45,20,253500.0,17836335289500.0,56,2020-02-28
041960,KOSDAQ,,36692003767.5,20,13400.0,856586625000.0,57,2020-02-28
009460,KOSPI,,35892274800.75,20,3040.0,181389157440.0,58,2020-02-28
003670,KOSPI,,35690616680.75,20,46900.0,2860347518000.0,59,2020-02-28
021050,KOSPI,,35600528734.25,20,2115.0,100408757850.0,60,2020-02-28
086790,KOSPI,,35402042660.0,20,35500.0,10658593201000.0,61,2020-02-28
011150,KOSPI,,34131906420.0,20,2670.0,95935163910.0,62,2020-02-28
084990,KOSDAQ,,33330370990.0,20,82000.0,1756037216000.0,63,2020-02-28
004770,KOSPI,,32860553973.0,20,3490.0,115373327400.0,64,2020-02-28
035620,KOSDAQ,,32814743242.0,20,1425.0,100622496150.0,65,2020-02-28
007460,KOSPI,,32622703112.75,20,2475.0,378033673050.0,66,2020-02-28
043200,KOSDAQ,,32398787650.75,20,2220.0,79929037620.0,67,2020-02-28
032640,KOSPI,,31750794812.75,20,13550.0,5916083941550.0,68,2020-02-28
033180,KOSPI,,30356080438.5,20,8470.0,673726804520.0,69,2020-02-28
000810,KOSPI,,30296353942.45,20,229500.0,10872525091500.0,70,2020-02-28
060720,KOSDAQ,,29539169246.25,20,20000.0,460847800000.0,71,2020-02-28
011070,KOSPI,,29411098375.0,20,125500.0,2970221928500.0,72,2020-02-28
097520,KOSDAQ,,29334154197.5,20,29400.0,525186370800.0,73,2020-02-28
068290,KOSPI,,29256207025.0,20,20700.0,207000000000.0,74,2020-02-28
011170,KOSPI,,28793492361.8,20,214500.0,7352077375500.0,75,2020-02-28
140410,KOSDAQ,,28769379675.0,20,150900.0,1313728156800.0,76,2020-02-28
053800,KOSDAQ,,28234437455.0,20,61200.0,612847926000.0,77,2020-02-28
033640,KOSDAQ,,28147148602.5,20,22100.0,509608364200.0,78,2020-02-28
096530,KOSDAQ,,27677725060.0,20,27950.0,733240859000.0,79,2020-02-28
037950,KOSDAQ,,27319876803.75,20,1520.0,128360228880.0,80,2020-02-28
010950,KOSPI,,27115912760.0,20,88100.0,9918543975200.0,81,2020-02-28
293780,KOSDAQ,,26873869910.0,20,19200.0,208929273600.0,82,2020-02-28
003060,KOSPI,,26009138213.5,20,1070.0,258574410960.0,83,2020-02-28
084650,KOSDAQ,,25835753376.5,20,5110.0,53197563020.0,84,2020-02-28
081660,KOSPI,,25559865606.05,20,52000.0,3177983640000.0,85,2020-02-28
024060,KOSDAQ,,25108222332.0,20,5440.0,81600000000.0,86,2020-02-28
017890,KOSDAQ,,24593097217.5,20,7120.0,153833011200.0,87,2020-02-28
316140,KOSPI,,23956275723.3,20,11550.0,8342191738650.0,88,2020-02-28
148150,KOSDAQ,,23947946675.0,20,38350.0,223081950000.0,89,2020-02-28
003550,KOSPI,,23799111270.0,20,72200.0,12458624858200.0,90,2020-02-28
007390,KOSDAQ,,23669466591.0,20,10550.0,645558709450.0,91,2020-02-28
084850,KOSDAQ,,23611380922.5,20,33850.0,772559430100.0,92,2020-02-28
014570,KOSDAQ,,23531981329.5,20,6810.0,74910000000.0,93,2020-02-28
317120,KOSDAQ,,23380764542.5,20,6250.0,58971875000.0,94,2020-02-28
225430,KOSDAQ,,23302139581.0,20,2845.0,60846157250.0,95,2020-02-28
020150,KOSPI,,23282149292.5,20,36850.0,1699184269750.0,96,2020-02-28
298380,KOSDAQ,,22488593712.5,20,17950.0,813195132500.0,97,2020-02-28
321550,KOSDAQ,,22232340272.5,20,16150.0,374517304900.0,98,2020-02-28
006050,KOSDAQ,,22188972622.25,20,1630.0,56879246090.0,99,2020-02-28
005290,KOSDAQ,,22098279075.0,20,14550.0,748080887700.0,100,2020-02-28
004170,KOSPI,,21716272325.0,20,280500.0,2761573270500.0,101,2020-02-28
000990,KOSPI,,21485042322.5,20,19050.0,845793101400.0,102,2020-02-28
005420,KOSPI,,21286906689.75,20,4280.0,68954331000.0,103,2020-02-28
002720,KOSPI,,21227900021.75,20,4380.0,80594277600.0,104,2020-02-28
230240,KOSDAQ,,21052236385.0,20,25300.0,303145106000.0,105,2020-02-28
066590,KOSDAQ,,20747039835.25,20,2890.0,71366535670.0,106,2020-02-28
139480,KOSPI,,20683087813.75,20,123500.0,3442663646500.0,107,2020-02-28
123690,KOSPI,,20615123160.5,20,9610.0,154413480000.0,108,2020-02-28
018260,KOSPI,,20571633988.4,20,194500.0,15049982100000.0,109,2020-02-28
025980,KOSDAQ,,20480779317.5,20,10300.0,871655792800.0,110,2020-02-28
009320,KOSPI,,20418965896.25,20,2100.0,100057387500.0,111,2020-02-28
009540,KOSPI,,20111673775.0,20,120000.0,8492773920000.0,112,2020-02-28
041910,KOSDAQ,,20036984549.5,20,10350.0,123147022050.0,113,2020-02-28
011790,KOSPI,,20018567125.0,20,46100.0,1730342985500.0,114,2020-02-28
030200,KOSPI,,20006260959.85,20,26800.0,6997796454400.0,115,2020-02-28
049480,KOSDAQ,,19977741428.25,20,3240.0,101808520920.0,116,2020-02-28
200230,KOSDAQ,,19946347496.5,20,7150.0,594140253850.0,117,2020-02-28
011000,KOSPI,,19850109180.5,20,2670.0,58542839190.0,118,2020-02-28
034230,KOSDAQ,,19527708800.0,20,18250.0,1659703764000.0,119,2020-02-28
000720,KOSPI,,19467484532.5,20,40700.0,4532179635500.0,120,2020-02-28
017550,KOSPI,,19376136340.25,20,1500.0,80977744500.0,121,2020-02-28
058820,KOSDAQ,,19205800155.75,20,4010.0,556957898440.0,122,2020-02-28
031430,KOSPI,,19165525925.0,20,214000.0,1527960000000.0,123,2020-02-28
010130,KOSPI,,19084300181.45,20,411500.0,7765005000000.0,124,2020-02-28
206640,KOSDAQ,,19067731719.0,20,9550.0,224124576100.0,125,2020-02-28
285130,KOSPI,,18934121425.0,20,63800.0,749101064800.0,126,2020-02-28
047820,KOSDAQ,,18826884989.25,20,1270.0,106373148950.0,127,2020-02-28
251270,KOSPI,,18732966485.0,20,88700.0,7605421130400.0,128,2020-02-28
024110,KOSPI,,18535814156.0,20,11750.0,6781594503250.0,129,2020-02-28
061970,KOSDAQ,,18230860911.5,20,7100.0,310870603200.0,130,2020-02-28
062970,KOSDAQ,,18224479078.0,15,9630.0,89637821550.0,131,2020-02-28
178320,KOSDAQ,,18093415235.0,20,24450.0,442561283700.0,132,2020-02-28
032830,KOSPI,,18077902626.2,20,72000.0,14400000000000.0,133,2020-02-28
010140,KOSPI,,17926545369.5,20,6790.0,4277700000000.0,134,2020-02-28
093370,KOSPI,,17699057335.5,20,7480.0,692699006120.0,135,2020-02-28
082800,KOSDAQ,,17245817331.25,20,2710.0,250939897080.0,136,2020-02-28
036830,KOSDAQ,,17204112620.0,20,70000.0,1217878970000.0,137,2020-02-28
133750,KOSDAQ,,17165330611.75,20,2960.0,68367347920.0,138,2020-02-28
099220,KOSDAQ,,16984776501.75,20,2990.0,138452488200.0,139,2020-02-28
097780,KOSDAQ,,16967390070.45,20,905.0,209183324475.0,140,2020-02-28
090460,KOSDAQ,,16938814072.5,20,20200.0,658959875200.0,141,2020-02-28
218410,KOSDAQ,,16706060857.5,20,31700.0,752630973400.0,142,2020-02-28
009830,KOSPI,,16613341197.5,20,17750.0,2866257397500.0,143,2020-02-28
046890,KOSDAQ,,16561319951.4,20,13450.0,784207630000.0,144,2020-02-28
009420,KOSPI,,16350519205.0,20,34000.0,1776181692000.0,145,2020-02-28
003490,KOSPI,,16264963137.5,20,24250.0,2299982374500.0,146,2020-02-28
014530,KOSPI,,16212385101.25,20,3360.0,117161251200.0,147,2020-02-28
005110,KOSPI,,16179996273.5,20,2700.0,93933726300.0,148,2020-02-28
052190,KOSDAQ,,16001278766.3,20,4445.0,202604304595.0,149,2020-02-28
091700,KOSDAQ,,15865772044.5,20,12100.0,655292561000.0,150,2020-02-28
017800,KOSPI,,15853834440.0,20,69300.0,1884913846200.0,151,2020-02-28
101490,KOSDAQ,,15796149727.0,20,9150.0,180578278650.0,152,2020-02-28
005070,KOSPI,,15715996751.5,20,7470.0,218482298550.0,153,2020-02-28
001340,KOSPI,,15663379133.0,20,2345.0,105333664415.0,154,2020-02-28
200710,KOSDAQ,,15639955382.5,20,12650.0,117158392450.0,155,2020-02-28
138080,KOSDAQ,,15605048770.0,20,49350.0,381945904200.0,156,2020-02-28
288330,KOSDAQ,,15397777209.375,16,54300.0,300146616600.0,157,2020-02-28
235980,KOSDAQ,,15345950256.25,16,35000.0,353409735000.0,158,2020-02-28
215380,KOSDAQ,,15151707175.0,20,5230.0,53199010850.0,159,2020-02-28
044380,KOSPI,,15097172624.5,20,552.0,58927099584.0,160,2020-02-28
035760,KOSDAQ,,14872178000.0,20,153800.0,3372703885200.0,161,2020-02-28
065450,KOSDAQ,,14854177288.0,20,3130.0,79726596280.0,162,2020-02-28
007370,KOSDAQ,,14795914407.25,20,3805.0,45660000000.0,163,2020-02-28
028050,KOSPI,,14794963255.9,20,18700.0,3665200000000.0,164,2020-02-28
18064K,KOSPI,,14455830032.5,20,40000.0,21470640000.0,165,2020-02-28
032680,KOSDAQ,,14440601398.0,20,2635.0,88472235635.0,166,2020-02-28
253450,KOSDAQ,,14405063448.0,20,76600.0,2152181942000.0,167,2020-02-28
001820,KOSPI,,14301668427.5,20,44000.0,457380000000.0,168,2020-02-28
086900,KOSDAQ,,13954913340.0,20,299700.0,1742782473000.0,169,2020-02-28
240810,KOSDAQ,,13896289685.0,20,30500.0,1497058980500.0,170,2020-02-28
000080,KOSPI,,13816552817.5,20,29050.0,2037381399550.0,171,2020-02-28
004650,KOSDAQ,,13802256262.5,20,12500.0,114886062500.0,172,2020-02-28
009190,KOSPI,,13779324604.75,20,17850.0,219875104050.0,173,2020-02-28
002360,KOSPI,,13664947634.9,20,1005.0,111689398650.0,174,2020-02-28
204320,KOSPI,,13640712992.5,20,35350.0,1659934192000.0,175,2020-02-28
041590,KOSDAQ,,13636777054.95,20,1000.0,54153384000.0,176,2020-02-28
226440,KOSDAQ,,13508573872.0,20,1215.0,48115224720.0,177,2020-02-28
068760,KOSDAQ,,13489068632.5,20,35300.0,1203345406500.0,178,2020-02-28
123040,KOSDAQ,,13485169242.5,20,5390.0,182029554630.0,179,2020-02-28
057030,KOSDAQ,,13332556308.75,20,3930.0,64108899210.0,180,2020-02-28
137400,KOSDAQ,,13247160933.6,20,6380.0,117385926240.0,181,2020-02-28
050110,KOSDAQ,,13235280474.5,20,2625.0,167781145875.0,182,2020-02-28
004020,KOSPI,,13219354860.0,20,30700.0,4096785599500.0,183,2020-02-28
088800,KOSDAQ,,13129134153.0,20,6780.0,263457389160.0,184,2020-02-28
267250,KOSPI,,13039983050.0,20,341500.0,5561879705500.0,185,2020-02-28
050890,KOSDAQ,,12996501586.0,20,5060.0,264056985500.0,186,2020-02-28
091590,KOSDAQ,,12842095262.5,20,13700.0,160838000000.0,187,2020-02-28
307930,KOSDAQ,,12826038729.0,20,7930.0,123787300000.0,188,2020-02-28
001360,KOSPI,,12784842700.5,20,3975.0,234501666750.0,189,2020-02-28
066910,KOSDAQ,,12757981942.25,20,1485.0,39940799085.0,190,2020-02-28
023530,KOSPI,,12722395705.0,20,127000.0,3592671885000.0,191,2020-02-28
222080,KOSDAQ,,12572181596.0,20,2400.0,128699292000.0,192,2020-02-28
060250,KOSDAQ,,12515816362.5,20,19600.0,450239302800.0,193,2020-02-28
006800,KOSPI,,12494304123.0,20,7360.0,4845208762880.0,194,2020-02-28
086250,KOSDAQ,,12480524138.75,20,2400.0,32560195200.0,195,2020-02-28
014100,KOSDAQ,,12454351611.5,20,7900.0,93220000000.0,196,2020-02-28
004990,KOSPI,,12447028475.0,20,35450.0,3719032451650.0,197,2020-02-28
073070,KOSDAQ,,12364842253.75,20,1620.0,145839126240.0,198,2020-02-28
071050,KOSPI,,12341481360.25,20,71400.0,3978835828800.0,199,2020-02-28
064800,KOSDAQ,,12335814776.0,20,1180.0,83936280380.0,200,2020-02-28
200780,KOSDAQ,,12320596462.5,20,14050.0,112516867900.0,201,2020-02-28
086520,KOSDAQ,,12237799335.0,20,18700.0,413086571700.0,202,2020-02-28
241820,KOSDAQ,,12135140757.0,20,7500.0,71390227500.0,203,2020-02-28
080720,KOSDAQ,,12127750222.5,20,12800.0,75567718400.0,204,2020-02-28
086280,KOSPI,,12108594925.0,20,147500.0,5531250000000.0,205,2020-02-28
044960,KOSDAQ,,12058201356.5,20,6050.0,76483392150.0,206,2020-02-28
124560,KOSDAQ,,12001966381.944445,18,6080.0,107312000000.0,207,2020-02-28
000210,KOSPI,,11884632025.0,20,87000.0,3027600000000.0,208,2020-02-28
048410,KOSDAQ,,11747876842.5,20,14150.0,490236541800.0,209,2020-02-28
178920,KOSDAQ,,11739798292.5,20,32500.0,954405465000.0,210,2020-02-28
114450,KOSDAQ,,11689888112.0,20,8810.0,132150000000.0,211,2020-02-28
336370,KOSPI,,11657953507.5,20,18900.0,578146426200.0,212,2020-02-28
290510,KOSDAQ,,11642400352.5,20,20950.0,503450455600.0,213,2020-02-28
215480,KOSDAQ,,11616590400.0,20,1340.0,54756072940.0,214,2020-02-28
002790,KOSPI,,11590083181.55,20,81000.0,6679112580000.0,215,2020-02-28
294870,KOSPI,,11583397476.25,20,27150.0,1192922673000.0,216,2020-02-28
010060,KOSPI,,11508400962.5,20,60800.0,1450041756800.0,217,2020-02-28
005830,KOSPI,,11465090568.75,20,55500.0,3929400000000.0,218,2020-02-28
344820,KOSPI,,11384165277.777779,9,45900.0,383274639000.0,219,2020-02-28
017650,KOSDAQ,,11325903301.0,20,1155.0,51975000000.0,220,2020-02-28
012800,KOSPI,,11314690836.75,20,1235.0,112558516265.0,221,2020-02-28
047810,KOSPI,,11265012185.0,20,35900.0,3499356341300.0,222,2020-02-28
035250,KOSPI,,11251460821.25,20,29550.0,6321941775000.0,223,2020-02-28
095610,KOSDAQ,,11053725170.0,20,21050.0,416121157300.0,224,2020-02-28
004410,KOSPI,,11030034228.25,20,160.0,53985600000.0,225,2020-02-28
089010,KOSDAQ,,10974097657.5,20,15650.0,217617663300.0,226,2020-02-28
005940,KOSPI,,10821282067.0,20,12550.0,3531681531850.0,227,2020-02-28
097950,KOSPI,,10820347925.0,20,238500.0,3590423361000.0,228,2020-02-28
084680,KOSPI,,10798741822.5,20,5120.0,463410672640.0,229,2020-02-28
039030,KOSDAQ,,10796677550.0,20,86100.0,1060713255000.0,230,2020-02-28
073490,KOSDAQ,,10768524152.5,20,27700.0,166269250000.0,231,2020-02-28
161890,KOSPI,,10677090352.5,20,47200.0,1079991696000.0,232,2020-02-28
066970,KOSDAQ,,10647052352.5,20,18850.0,466702041650.0,233,2020-02-28
047310,KOSDAQ,,10643061536.5,20,9570.0,329408797740.0,234,2020-02-28
003580,KOSPI,,10638857390.5,20,8150.0,231738216550.0,235,2020-02-28
067160,KOSDAQ,,10637354230.0,20,68300.0,785092586100.0,236,2020-02-28
091970,KOSDAQ,,10607355139.0,20,2215.0,53115261430.0,237,2020-02-28
013890,KOSPI,,10504749980.0,20,85800.0,1218939064200.0,238,2020-02-28
322510,KOSDAQ,,10441182910.555555,18,8790.0,130925836980.0,239,2020-02-28
065620,KOSDAQ,,10421302974.0,20,1985.0,44636186840.0,240,2020-02-28
007700,KOSPI,,10418284280.0,20,109500.0,1686300000000.0,241,2020-02-28
009810,KOSPI,,10303449756.0,20,722.0,60343625016.0,242,2020-02-28
016600,KOSDAQ,,10295448057.2,20,597.0,83578998234.0,243,2020-02-28
043910,KOSDAQ,,10279703408.2,20,992.0,52724162144.0,244,2020-02-28
027050,KOSDAQ,,10254149028.75,20,3710.0,148400000000.0,245,2020-02-28
006360,KOSPI,,10251597992.5,20,30100.0,2405723476800.0,246,2020-02-28
128940,KOSPI,,10247187675.0,20,325500.0,3779765892000.0,247,2020-02-28
131970,KOSDAQ,,10205905220.0,20,34150.0,233927500000.0,248,2020-02-28
012510,KOSPI,,10200121333.8,20,70500.0,2091925350000.0,249,2020-02-28
118000,KOSPI,,10135542017.0,20,2400.0,59756685600.0,250,2020-02-28
214680,KOSDAQ,,10100503216.75,20,1945.0,95257973790.0,251,2020-02-28
033250,KOSPI,,10048367699.5,20,2675.0,64200000000.0,252,2020-02-28
300120,KOSDAQ,,10026363865.0,20,16400.0,166926678400.0,253,2020-02-28
263750,KOSDAQ,,9993944805.0,20,191700.0,2496509100000.0,254,2020-02-28
008560,KOSPI,,9970891473.45,20,4220.0,2605051158220.0,255,2020-02-28
265520,KOSDAQ,,9901440925.0,20,28100.0,406894378700.0,256,2020-02-28
236200,KOSDAQ,,9887682867.5,20,30600.0,219104353800.0,257,2020-02-28
086060,KOSDAQ,,9866567596.5,20,6300.0,54246698100.0,258,2020-02-28
040910,KOSDAQ,,9811286915.0,20,18700.0,322977667100.0,259,2020-02-28
065530,KOSDAQ,,9760505600.5,20,3255.0,172059300000.0,260,2020-02-28
161390,KOSPI,,9670102243.4,20,33200.0,4112652290800.0,261,2020-02-28
013810,KOSDAQ,,9623578321.25,20,3830.0,56130450100.0,262,2020-02-28
104480,KOSDAQ,,9608234226.75,20,2035.0,184972208190.0,263,2020-02-28
271560,KOSPI,,9544055765.0,20,108000.0,4269902256000.0,264,2020-02-28
253840,KOSDAQ,,9526843003.5,20,5520.0,71351553120.0,265,2020-02-28
034940,KOSDAQ,,9441613099.5,20,3750.0,106163366250.0,266,2020-02-28
213420,KOSDAQ,,9441237285.0,20,20300.0,487403243600.0,267,2020-02-28
035900,KOSDAQ,,9434721237.5,20,21750.0,772016076000.0,268,2020-02-28
278280,KOSDAQ,,9378160785.0,20,51600.0,516000000000.0,269,2020-02-28
078160,KOSDAQ,,9325335125.0,20,34500.0,538815549000.0,270,2020-02-28
010660,KOSPI,,9320907107.0,20,2630.0,57860000000.0,271,2020-02-28
086390,KOSDAQ,,9256564877.5,20,11900.0,251496099400.0,272,2020-02-28
000250,KOSDAQ,,9248334877.5,20,30550.0,675332587150.0,273,2020-02-28
011320,KOSDAQ,,9219384106.0,20,5670.0,109548340650.0,274,2020-02-28
016360,KOSPI,,9216511890.0,20,36400.0,3250520000000.0,275,2020-02-28
192820,KOSPI,,9165725910.0,20,80700.0,810995376300.0,276,2020-02-28
263800,KOSDAQ,,9121512080.5,20,3955.0,62364733900.0,277,2020-02-28
336260,KOSPI,,8919026432.5,20,7890.0,437845498140.0,278,2020-02-28
018880,KOSPI,,8861035048.5,20,10900.0,5818420000000.0,279,2020-02-28
215360,KOSDAQ,,8857384580.0,20,18850.0,172141272550.0,280,2020-02-28
170030,KOSDAQ,,8839660548.25,20,3025.0,46403500000.0,281,2020-02-28
014160,KOSPI,,8828164584.5,20,1065.0,115440194685.0,282,2020-02-28
045390,KOSDAQ,,8809530270.0,20,4905.0,348998215410.0,283,2020-02-28
100590,KOSDAQ,,8762627370.0,20,8010.0,118256436000.0,284,2020-02-28
056000,KOSDAQ,,8753804579.0,20,8300.0,117333780000.0,285,2020-02-28
000100,KOSPI,,8738333225.0,20,217500.0,2779022512500.0,286,2020-02-28
004100,KOSPI,,8602924830.25,20,1295.0,47526500000.0,287,2020-02-28
038070,KOSDAQ,,8600597832.5,20,8870.0,66530996120.0,288,2020-02-28
030790,KOSPI,,8512478282.95,20,478.0,48387055222.0,289,2020-02-28
256940,KOSDAQ,,8504243232.5,20,14150.0,60641664500.0,290,2020-02-28
109960,KOSDAQ,,8491072720.9,20,602.0,107574520634.0,291,2020-02-28
303030,KOSDAQ,,8452073352.75,20,2550.0,86376468750.0,292,2020-02-28
088980,KOSPI,,8399307588.75,20,11950.0,4171079815200.0,293,2020-02-28
078930,KOSPI,,8329642962.5,20,48700.0,4524978908600.0,294,2020-02-28
011780,KOSPI,,8325508617.5,20,71500.0,2178439906500.0,295,2020-02-28
065060,KOSDAQ,,8290451368.0,20,1240.0,121529974560.0,296,2020-02-28
206560,KOSDAQ,,8240748592.0,20,8020.0,197753382580.0,297,2020-02-28
013700,KOSPI,,8223452036.75,20,1200.0,54182736000.0,298,2020-02-28
001450,KOSPI,,8217000436.9,20,27800.0,2485320000000.0,299,2020-02-28
095700,KOSDAQ,,8216493030.0,20,53300.0,1240804598800.0,300,2020-02-28
015860,KOSPI,,8210348763.0,20,3735.0,184312849005.0,301,2020-02-28
131370,KOSDAQ,,8181917559.75,20,2580.0,137429074140.0,302,2020-02-28
034020,KOSPI,,8166038265.5,20,5390.0,1089571656250.0,303,2020-02-28
078590,KOSDAQ,,8158284138.75,20,1480.0,82806470640.0,304,2020-02-28
327260,KOSDAQ,,8150639490.0,15,26800.0,92869718400.0,305,2020-02-28
115450,KOSDAQ,,8084764217.5,20,28850.0,715322940600.0,306,2020-02-28
036490,KOSDAQ,,8082474710.0,20,171400.0,1807871152200.0,307,2020-02-28
004140,KOSPI,,8049306300.25,20,1590.0,53210284920.0,308,2020-02-28
141070,KOSDAQ,,8026586436.25,20,1800.0,45686658600.0,309,2020-02-28
203650,KOSDAQ,,7956040467.25,20,2620.0,132587075480.0,310,2020-02-28
002070,KOSPI,,7949950491.75,20,20300.0,139419283500.0,311,2020-02-28
058400,KOSDAQ,,7918503987.0,20,1265.0,167523595800.0,312,2020-02-28
950130,KOSDAQ,,7887269307.75,20,2095.0,70345195605.0,313,2020-02-28
900260,KOSDAQ,,7864511594.7,20,454.0,64368687500.0,314,2020-02-28
038160,KOSDAQ,,7855660940.75,20,4110.0,47116670100.0,315,2020-02-28
005390,KOSPI,,7845298058.5,20,1450.0,208377165500.0,316,2020-02-28
074600,KOSDAQ,,7813316540.0,20,12300.0,323342400000.0,317,2020-02-28
289080,KOSDAQ,,7806912162.0,20,1790.0,95288860000.0,318,2020-02-28
000120,KOSPI,,7774022111.3,20,151000.0,3444663944000.0,319,2020-02-28
087010,KOSDAQ,,7755217110.0,20,13500.0,206907750000.0,320,2020-02-28
086820,KOSDAQ,,7715515465.0,20,31700.0,254727759200.0,321,2020-02-28
045520,KOSDAQ,,7708060162.5,20,27450.0,178425000000.0,322,2020-02-28
018700,KOSDAQ,,7707852748.25,20,1960.0,32178035400.0,323,2020-02-28
039130,KOSPI,,7705571675.0,20,46700.0,542475839500.0,324,2020-02-28
010620,KOSPI,,7686062720.0,20,43500.0,1737483481500.0,325,2020-02-28
060570,KOSDAQ,,7573037283.5,20,5040.0,283708555200.0,326,2020-02-28
004540,KOSPI,,7535903074.25,20,2250.0,83791559250.0,327,2020-02-28
053950,KOSDAQ,,7508573055.0,20,17200.0,289471717200.0,328,2020-02-28
009240,KOSPI,,7472534505.0,20,60500.0,1423802644000.0,329,2020-02-28
302550,KOSDAQ,,7464781823.684211,19,14100.0,82103679600.0,330,2020-02-28
089030,KOSDAQ,,7435265351.0,20,9850.0,190290042100.0,331,2020-02-28
098460,KOSDAQ,,7378458598.05,20,100200.0,1372634890200.0,332,2020-02-28
069960,KOSPI,,7353274635.0,20,80500.0,1883896500500.0,333,2020-02-28
263700,KOSDAQ,,7352589440.0,20,15600.0,100234290000.0,334,2020-02-28
052420,KOSDAQ,,7305540220.5,20,2660.0,156793319620.0,335,2020-02-28
195500,KOSDAQ,,7287337676.5,20,7940.0,82401320000.0,336,2020-02-28
