ticker,market,name,adv,adv_days,close,market_cap,rank,as_of
117580,KOSPI,,22605048715.0,20,9270.0,254925000000.0,173,2024-09-30
005870,KOSPI,,22416001342.5,20,6280.0,88648574200.0,174,2024-09-30
482520,KOSDAQ,,22389637131.81818,11,2060.0,12566000000.0,175,2024-09-30
323410,KOSPI,,22298118868.0,20,21400.0,10206219331800.0,176,2024-09-30
049180,KOSDAQ,,22289821986.2,20,1448.0,71291474912.0,177,2024-09-30
009830,KOSPI,,22213905027.5,20,27150.0,4666882352400.0,178,2024-09-30
000105,KOSPI,,22014669985.0,20,69400.0,81957236000.0,179,2024-09-30
005070,KOSPI,,21831502635.0,20,146000.0,4746570376000.0,180,2024-09-30
253840,KOSDAQ,,21702401356.0,20,4965.0,83042643720.0,181,2024-09-30
071970,KOSPI,,21297939954.0,20,17400.0,496816440600.0,182,2024-09-30
389470,KOSDAQ,,21286323806.5,20,15110.0,127763451160.0,183,2024-09-30
005387,KOSPI,,21045806709.6,20,180300.0,6447418197300.0,184,2024-09-30
042670,KOSPI,,20745595608.5,20,7750.0,1546926760750.0,185,2024-09-30
128940,KOSPI,,20469404050.0,20,287000.0,3676754417000.0,186,2024-09-30
035900,KOSDAQ,,20410032385.0,20,55700.0,1979159804400.0,187,2024-09-30
277810,KOSDAQ,,20373411540.0,20,155200.0,3010857961600.0,188,2024-09-30
067630,KOSDAQ,,20329753062.0,20,11740.0,1263942945860.0,189,2024-09-30
003160,KOSPI,,20272474362.5,20,22950.0,649485000000.0,190,2024-09-30
086900,KOSDAQ,,20247650250.0,20,151600.0,1106452145200.0,191,2024-09-30
005830,KOSPI,,20224558347.4,20,115500.0,8177400000000.0,192,2024-09-30
031980,KOSDAQ,,20180608065.0,20,64900.0,1399399435500.0,193,2024-09-30
222080,KOSDAQ,,19880560279.0,20,10170.0,729487255590.0,194,2024-09-30
003220,KOSPI,,19855164537.5,20,14360.0,318651185840.0,195,2024-09-30
000990,KOSPI,,19652263462.5,20,50900.0,2259888129200.0,196,2024-09-30
051600,KOSPI,,19613112525.0,20,35850.0,1613250000000.0,197,2024-09-30
145020,KOSDAQ,,19606830700.0,20,227000.0,2861115491000.0,198,2024-09-30
256840,KOSDAQ,,19595270363.75,20,6220.0,422415395460.0,199,2024-09-30
034220,KOSPI,,19468416373.0,20,12600.0,6300000000000.0,200,2024-09-30
317330,KOSDAQ,,19323594285.0,20,54100.0,1079821176600.0,201,2024-09-30
011420,KOSPI,,19174649443.15,20,1882.0,51848430008.0,202,2024-09-30
204270,KOSDAQ,,19064111255.0,20,29200.0,1689175207200.0,203,2024-09-30
016360,KOSPI,,19020175095.0,20,42800.0,3822040000000.0,204,2024-09-30
006360,KOSPI,,18818781706.5,20,15050.0,1288001424500.0,205,2024-09-30
002720,KOSPI,,18719505675.0,20,5750.0,121669034000.0,206,2024-09-30
294090,KOSDAQ,,18699679504.0,20,13050.0,397185349950.0,207,2024-09-30
039980,KOSDAQ,,18636958380.0,20,2680.0,192095048760.0,208,2024-09-30
000720,KOSPI,,18597434587.5,20,31900.0,3552248903500.0,209,2024-09-30
161580,KOSDAQ,,18431794227.5,20,21600.0,492676041600.0,210,2024-09-30
017510,KOSDAQ,,18367637750.0,20,8500.0,129591000000.0,211,2024-09-30
060370,KOSDAQ,,18342237995.5,20,17240.0,494904904440.0,212,2024-09-30
199820,KOSDAQ,,18179452475.5,20,8200.0,182204000000.0,213,2024-09-30
452200,KOSDAQ,,17948479442.5,20,8900.0,195313170000.0,214,2024-09-30
092870,KOSDAQ,,17811935200.5,20,22650.0,245725252050.0,215,2024-09-30
397030,KOSDAQ,,17745570255.5,20,18830.0,409018669500.0,216,2024-09-30
065350,KOSDAQ,,17687364157.5,20,61800.0,1698507986400.0,217,2024-09-30
036570,KOSPI,,17683334075.0,20,183300.0,4024172232600.0,218,2024-09-30
010950,KOSPI,,17656202695.0,20,67400.0,7588080180800.0,219,2024-09-30
456010,KOSDAQ,,17592535866.5,20,9030.0,119308838880.0,220,2024-09-30
241710,KOSDAQ,,17571367695.0,20,79400.0,847992000000.0,221,2024-09-30
003490,KOSPI,,17470259080.1,20,22650.0,8340197971650.0,222,2024-09-30
024110,KOSPI,,17338802920.4,20,14250.0,11363318633250.0,223,2024-09-30
068760,KOSDAQ,,17237679585.0,20,93500.0,3889287055500.0,224,2024-09-30
950130,KOSDAQ,,17130246142.0,20,6620.0,240741907140.0,225,2024-09-30
267270,KOSPI,,16782066080.0,20,54100.0,1019627893600.0,226,2024-09-30
294870,KOSPI,,16673235837.5,20,17680.0,1165241594400.0,227,2024-09-30
337930,KOSDAQ,,16598815618.0,20,6430.0,188473247210.0,228,2024-09-30
004140,KOSPI,,16500165831.0,20,2845.0,136479674270.0,229,2024-09-30
003550,KOSPI,,16466167190.0,20,83100.0,13071712518300.0,230,2024-09-30
195940,KOSDAQ,,16353070867.5,20,36150.0,1024125559650.0,231,2024-09-30
214260,KOSDAQ,,16258561465.0,20,9900.0,85812368400.0,232,2024-09-30
267250,KOSPI,,16246108586.7,20,72500.0,5726998662500.0,233,2024-09-30
271560,KOSPI,,16174677810.0,20,91400.0,3613602464800.0,234,2024-09-30
023160,KOSDAQ,,16164707142.0,20,12630.0,334695000000.0,235,2024-09-30
101360,KOSDAQ,,16147056252.5,20,51000.0,584219433000.0,236,2024-09-30
338220,KOSDAQ,,16112783225.0,20,28300.0,393036541100.0,237,2024-09-30
036930,KOSDAQ,,16049120770.0,20,35250.0,1700784723000.0,238,2024-09-30
041440,KOSDAQ,,16036842558.0,20,6680.0,119678505920.0,239,2024-09-30
013810,KOSDAQ,,16011007543.75,20,3530.0,51733809100.0,240,2024-09-30
297890,KOSDAQ,,15991215387.5,20,8390.0,613429128020.0,241,2024-09-30
137310,KOSPI,,15903554848.5,20,9250.0,1151415515250.0,242,2024-09-30
078150,KOSDAQ,,15792349060.5,20,3555.0,329605081380.0,243,2024-09-30
295310,KOSDAQ,,15712977710.5,20,13330.0,158652740230.0,244,2024-09-30
011780,KOSPI,,15679374021.5,20,146500.0,4054047473500.0,245,2024-09-30
006660,KOSPI,,15672357134.5,20,17100.0,138959969400.0,246,2024-09-30
007460,KOSPI,,15645049225.9,20,1306.0,363182311568.0,247,2024-09-30
307950,KOSPI,,15490323835.0,20,170500.0,4675788931000.0,248,2024-09-30
035250,KOSPI,,15465919974.0,20,13940.0,2982330570000.0,249,2024-09-30
004310,KOSPI,,15461669193.0,20,3475.0,111200000000.0,250,2024-09-30
001040,KOSPI,,14977325800.0,20,111700.0,3259070676600.0,251,2024-09-30
064550,KOSDAQ,,14936480700.0,20,30250.0,780761302750.0,252,2024-09-30
347850,KOSDAQ,,14879109525.0,20,34400.0,361739701600.0,253,2024-09-30
053280,KOSDAQ,,14851050522.0,20,4285.0,107125000000.0,254,2024-09-30
161390,KOSPI,,14836017661.3,20,43500.0,5388565501500.0,255,2024-09-30
452190,KOSDAQ,,14535981321.75,20,4705.0,108204446685.0,256,2024-09-30
094170,KOSDAQ,,14506529754.5,20,18930.0,358776144330.0,257,2024-09-30
102370,KOSDAQ,,14485034791.75,20,3330.0,90673269300.0,258,2024-09-30
021240,KOSPI,,14451416068.85,20,59400.0,4383697368600.0,259,2024-09-30
082740,KOSPI,,14411412799.0,20,13860.0,1156577388120.0,260,2024-09-30
229640,KOSPI,,14390712705.0,20,29750.0,911090150250.0,261,2024-09-30
047040,KOSPI,,14345050204.5,20,3700.0,1537803760600.0,262,2024-09-30
019170,KOSPI,,14302291614.0,20,11810.0,625752731900.0,263,2024-09-30
464080,KOSDAQ,,14279268799.5,20,9070.0,158989299800.0,264,2024-09-30
478780,KOSDAQ,,14266398387.777779,9,2025.0,16017750000.0,265,2024-09-30
012510,KOSPI,,14097157755.0,20,75000.0,2278708800000.0,266,2024-09-30
263750,KOSDAQ,,14074045940.0,20,45150.0,2900790653250.0,267,2024-09-30
003960,KOSPI,,14017755160.0,20,76500.0,701081725500.0,268,2024-09-30
080220,KOSDAQ,,13964724819.5,20,18180.0,626170703940.0,269,2024-09-30
214610,KOSDAQ,,13929679580.75,20,1324.0,57685283180.0,270,2024-09-30
430690,KOSDAQ,,13860777388.25,20,6460.0,70383812420.0,271,2024-09-30
234690,KOSDAQ,,13735861220.0,20,9500.0,168646622000.0,272,2024-09-30
147830,KOSDAQ,,13730127965.5,20,8960.0,179200000000.0,273,2024-09-30
225190,KOSDAQ,,13702102703.65,20,1784.0,90535216960.0,274,2024-09-30
097950,KOSPI,,13690973228.85,20,364000.0,5479723704000.0,275,2024-09-30
001450,KOSPI,,13655140528.75,20,34500.0,3084300000000.0,276,2024-09-30
090460,KOSPI,,13622565542.5,20,22900.0,789234279100.0,277,2024-09-30
361610,KOSPI,,13599891917.5,20,44150.0,3147788686800.0,278,2024-09-30
180400,KOSDAQ,,13346315817.2,20,2025.0,61194349800.0,279,2024-09-30
005290,KOSDAQ,,13335674562.5,20,40500.0,2082287007000.0,280,2024-09-30
001470,KOSPI,,13315772382.95,20,1499.0,317844590248.0,281,2024-09-30
335890,KOSDAQ,,13298655938.5,20,11480.0,670651555000.0,282,2024-09-30
061250,KOSDAQ,,13180481919.55,20,1441.0,110780696532.0,283,2024-09-30
066790,KOSDAQ,,12947249639.65,20,2295.0,149523929505.0,284,2024-09-30
322510,KOSDAQ,,12809326445.85,20,13520.0,218966026240.0,285,2024-09-30
067160,KOSDAQ,,12799688690.0,20,126200.0,1450639595400.0,286,2024-09-30
450330,KOSDAQ,,12775939379.5,20,15280.0,119734217520.0,287,2024-09-30
041190,KOSDAQ,,12631191629.0,20,7380.0,619920000000.0,288,2024-09-30
281740,KOSDAQ,,12588957753.5,20,18500.0,1216015138000.0,289,2024-09-30
011170,KOSPI,,12577297740.0,20,108200.0,4628300335800.0,290,2024-09-30
273640,KOSDAQ,,12533582139.0,20,13450.0,147492700000.0,291,2024-09-30
088980,KOSPI,,12296175673.5,20,12070.0,5259880954850.0,292,2024-09-30
138930,KOSPI,,12262412877.5,20,8800.0,2834378254400.0,293,2024-09-30
065450,KOSDAQ,,12219993167.25,20,4875.0,139682400000.0,294,2024-09-30
457550,KOSDAQ,,12216731728.0,20,36500.0,338403873500.0,295,2024-09-30
005385,KOSPI,,12186050811.05,20,177800.0,4244439466400.0,296,2024-09-30
208370,KOSDAQ,,12181130630.5,20,4000.0,102962256000.0,297,2024-09-30
240810,KOSDAQ,,12073576920.0,20,39550.0,1941268284550.0,298,2024-09-30
053080,KOSDAQ,,12070213284.5,20,16940.0,220216730580.0,299,2024-09-30
416180,KOSDAQ,,11874824692.5,20,40600.0,367014986800.0,300,2024-09-30
314930,KOSDAQ,,11872752965.0,20,14110.0,419971493330.0,301,2024-09-30
014620,KOSDAQ,,11796963832.5,20,11130.0,318318000000.0,302,2024-09-30
950160,KOSDAQ,,11695322038.0,20,13880.0,1090317375000.0,303,2024-09-30
002380,KOSPI,,11604188975.0,20,315000.0,2799238365000.0,304,2024-09-30
003350,KOSPI,,11573179802.5,20,52300.0,237023600000.0,305,2024-09-30
004370,KOSPI,,11451122900.0,20,452000.0,2749354184000.0,306,2024-09-30
083450,KOSDAQ,,11406296311.0,20,18860.0,175732670700.0,307,2024-09-30
007110,KOSPI,,11394932677.1,20,1159.0,89772210990.0,308,2024-09-30
139480,KOSPI,,11366446510.0,20,56500.0,1574983773500.0,309,2024-09-30
001750,KOSPI,,11360916687.5,20,11420.0,145359858280.0,310,2024-09-30
317850,KOSDAQ,,11251576697.5,20,8800.0,73254896000.0,311,2024-09-30
095340,KOSDAQ,,11143877297.5,20,60400.0,1280302303200.0,312,2024-09-30
005880,KOSPI,,11118786867.85,20,2510.0,801135424600.0,313,2024-09-30
019990,KOSDAQ,,11112649225.0,20,7770.0,75804803760.0,314,2024-09-30
006280,KOSPI,,11075907675.0,20,118000.0,1379011484000.0,315,2024-09-30
145170,KOSDAQ,,11033029980.95,20,22850.0,197681359550.0,316,2024-09-30
033790,KOSDAQ,,10894423644.5,20,8040.0,137621484000.0,317,2024-09-30
352480,KOSDAQ,,10722918195.0,20,122200.0,1223703590200.0,318,2024-09-30
204320,KOSPI,,10712910587.5,20,42500.0,1995677600000.0,319,2024-09-30
115450,KOSDAQ,,10653263723.0,20,9360.0,741771931680.0,320,2024-09-30
048870,KOSDAQ,,10595214221.25,20,2520.0,208425026880.0,321,2024-09-30
214680,KOSDAQ,,10582888846.75,20,3485.0,256938971380.0,322,2024-09-30
058610,KOSDAQ,,10561509787.0,20,24050.0,533365508000.0,323,2024-09-30
020150,KOSPI,,10536201550.0,20,51700.0,2383930169500.0,324,2024-09-30
004020,KOSPI,,10509305257.5,20,28850.0,3849910897250.0,325,2024-09-30
353200,KOSPI,,10461461846.5,20,22000.0,1087172350000.0,326,2024-09-30
028670,KOSPI,,10458320196.0,20,4060.0,2170352218720.0,327,2024-09-30
304360,KOSDAQ,,10417756800.0,20,35900.0,411933688400.0,328,2024-09-30
071050,KOSPI,,10366405920.0,20,72200.0,4023416622400.0,329,2024-09-30
336060,KOSDAQ,,10330131521.1,20,1603.0,77192785600.0,330,2024-09-30
455900,KOSDAQ,,10325424312.5,20,30750.0,459570465750.0,331,2024-09-30
264850,KOSDAQ,,10299528159.0,20,5940.0,179949995280.0,332,2024-09-30
037950,KOSDAQ,,10239345729.7,20,1250.0,105559398750.0,333,2024-09-30
439090,KOSDAQ,,10135186397.5,20,24600.0,402905196000.0,334,2024-09-30
032640,KOSPI,,10039247705.0,20,9810.0,4283157451410.0,335,2024-09-30
