ticker,market,name,adv,adv_days,close,market_cap,rank,as_of
042700,KOSPI,,93182652840.0,20,95500.0,9262892047000.0,29,2025-01-31
141080,KOSDAQ,,91918722025.0,20,129700.0,4748360838600.0,30,2025-01-31
087010,KOSDAQ,,91466812190.0,20,82900.0,1712494315000.0,31,2025-01-31
010130,KOSPI,,89890370950.0,20,1257000.0,26024026731000.0,32,2025-01-31
387570,KOSDAQ,,87969256421.25,8,16000.0,90014400000.0,33,2025-01-31
394800,KOSDAQ,,86207248025.0,17,3080.0,96847637040.0,34,2025-01-31
207940,KOSPI,,85461328131.9,20,1008000.0,71743392000000.0,35,2025-01-31
475460,KOSDAQ,,84227465190.0,2,14200.0,78948450000.0,36,2025-01-31
459100,KOSDAQ,,82118067958.125,16,15080.0,187233280000.0,37,2025-01-31
478560,KOSDAQ,,79467205095.0,2,4800.0,116604264000.0,38,2025-01-31
062040,KOSPI,,77797258887.5,20,46500.0,1415701800000.0,39,2025-01-31
010120,KOSPI,,77248737925.0,20,146300.0,4389000000000.0,40,2025-01-31
086520,KOSDAQ,,73827220095.0,20,86700.0,11543094078000.0,41,2025-01-31
011790,KOSPI,,73474627050.0,20,139000.0,5263693422000.0,42,2025-01-31
051910,KOSPI,,73108485973.3,20,322000.0,22730734446000.0,43,2025-01-31
086790,KOSPI,,72554710685.6,20,60700.0,17435521416000.0,44,2025-01-31
005935,KOSPI,,71166221804.3,20,48000.0,39498561600000.0,45,2025-01-31
055550,KOSPI,,70043278726.45,20,54200.0,27609112198800.0,46,2025-01-31
476060,KOSDAQ,,65566165676.666664,9,21400.0,231204744000.0,47,2025-01-31
079900,KOSPI,,65143290342.5,20,21950.0,320306362750.0,48,2025-01-31
009540,KOSPI,,63494505515.0,20,181700.0,12859475177200.0,49,2025-01-31
003670,KOSPI,,63304819955.0,20,236000.0,18281319920000.0,50,2025-01-31
079550,KOSPI,,62764109850.0,20,244000.0,5368000000000.0,51,2025-01-31
489790,KOSPI,,61987652497.5,20,44100.0,2226537999000.0,52,2025-01-31
464080,KOSDAQ,,60911087130.5,20,5410.0,95658700300.0,53,2025-01-31
000250,KOSDAQ,,60705781930.0,20,146500.0,3436519648000.0,54,2025-01-31
065500,KOSDAQ,,59821590247.4,20,1306.0,41456243072.0,55,2025-01-31
065350,KOSDAQ,,59725908532.5,20,44700.0,1228532475600.0,56,2025-01-31
083650,KOSDAQ,,58312334678.0,20,11120.0,344101450000.0,57,2025-01-31
035900,KOSDAQ,,58241996440.0,20,56700.0,2014692296400.0,58,2025-01-31
003230,KOSPI,,57833529150.0,20,602000.0,4534875030000.0,59,2025-01-31
466100,KOSDAQ,,53527830641.0,20,8050.0,192740393300.0,60,2025-01-31
450080,KOSPI,,53371394850.0,20,118300.0,8171051743400.0,61,2025-01-31
012330,KOSPI,,53239113687.5,20,245500.0,22830295577000.0,62,2025-01-31
365330,KOSDAQ,,53126940140.75,20,4730.0,144785300000.0,63,2025-01-31
036460,KOSPI,,49667814242.5,20,40700.0,3757139100000.0,64,2025-01-31
460930,KOSDAQ,,48204995553.0,20,10180.0,360136546780.0,65,2025-01-31
098460,KOSDAQ,,48169074815.5,20,10500.0,720874927500.0,66,2025-01-31
025950,KOSDAQ,,48034830592.0,20,23200.0,194880000000.0,67,2025-01-31
356680,KOSDAQ,,47611600379.5,20,4970.0,141861155240.0,68,2025-01-31
352820,KOSPI,,47295089170.0,20,202500.0,8434549642500.0,69,2025-01-31
010620,KOSPI,,46837464870.0,20,103800.0,4145995066200.0,70,2025-01-31
259960,KOSPI,,46041735095.8,20,332500.0,15926788237500.0,71,2025-01-31
015760,KOSPI,,45665083321.5,20,23050.0,14797271974850.0,72,2025-01-31
298040,KOSPI,,45644079925.0,20,450000.0,4196046600000.0,73,2025-01-31
000810,KOSPI,,45443661137.55,20,346000.0,16391693602000.0,74,2025-01-31
009150,KOSPI,,44885539185.0,20,119100.0,8896019193600.0,75,2025-01-31
000150,KOSPI,,44070863990.0,20,212500.0,3511314937500.0,76,2025-01-31
001380,KOSPI,,43862972613.25,20,2935.0,131969759705.0,77,2025-01-31
047810,KOSPI,,43620308630.0,20,58900.0,5741283802300.0,78,2025-01-31
030200,KOSPI,,43182955012.45,20,43050.0,10849533539250.0,79,2025-01-31
489210,KOSDAQ,,42762101122.9375,16,2160.0,11188800000.0,80,2025-01-31
089030,KOSDAQ,,41596265757.5,20,45050.0,1682781707250.0,81,2025-01-31
474170,KOSDAQ,,40863372477.5,20,10850.0,186128451600.0,82,2025-01-31
001570,KOSPI,,40378902235.0,20,45000.0,2612251665000.0,83,2025-01-31
001470,KOSPI,,39959332867.35,20,540.0,120750384960.0,84,2025-01-31
080220,KOSDAQ,,39644476282.5,20,12000.0,413313996000.0,85,2025-01-31
475400,KOSDAQ,,39044564084.5,20,15660.0,179114538600.0,86,2025-01-31
007390,KOSDAQ,,38996060680.0,20,22300.0,1435164578800.0,87,2025-01-31
475580,KOSDAQ,,38874434137.0,20,9100.0,120465163000.0,88,2025-01-31
454910,KOSPI,,38546992935.0,20,70000.0,4537398600000.0,89,2025-01-31
018290,KOSDAQ,,38396970895.0,20,33100.0,1184914031700.0,90,2025-01-31
053800,KOSDAQ,,38278793330.0,20,61600.0,685392769600.0,91,2025-01-31
257720,KOSDAQ,,38229471820.0,20,39250.0,2389274434500.0,92,2025-01-31
316140,KOSPI,,38112651897.5,20,15850.0,11770075290850.0,93,2025-01-31
028260,KOSPI,,38087492821.85,20,122400.0,21760774696800.0,94,2025-01-31
062970,KOSDAQ,,37547998519.35,20,2000.0,19736818000.0,95,2025-01-31
003490,KOSPI,,37116568234.7,20,24500.0,9021406194500.0,96,2025-01-31
298380,KOSDAQ,,35938811970.0,20,37000.0,1777768193000.0,97,2025-01-31
066970,KOSPI,,35891256925.0,20,115500.0,4192227039000.0,98,2025-01-31
163280,KOSDAQ,,35592549245.789474,19,17590.0,143794538510.0,99,2025-01-31
039980,KOSDAQ,,35403569970.75,20,2320.0,167394442640.0,100,2025-01-31
030520,KOSDAQ,,35121803359.5,20,19140.0,462800300160.0,101,2025-01-31
348370,KOSDAQ,,35084156110.0,20,173500.0,3606531140500.0,102,2025-01-31
437730,KOSDAQ,,34777054759.0,20,11750.0,124187970750.0,103,2025-01-31
103590,KOSPI,,34628524242.5,20,27500.0,1311348225000.0,104,2025-01-31
066570,KOSPI,,34381799598.2,20,91900.0,15039234106600.0,105,2025-01-31
017670,KOSPI,,33886682268.9,20,56500.0,12135637994500.0,106,2025-01-31
033780,KOSPI,,33777146567.8,20,109200.0,13837004672400.0,107,2025-01-31
008830,KOSDAQ,,33708547978.5,20,8190.0,73607788800.0,108,2025-01-31
045660,KOSDAQ,,33480569452.0,20,16850.0,139181000000.0,109,2025-01-31
096770,KOSPI,,33110634460.0,20,118600.0,11354240974000.0,110,2025-01-31
011200,KOSPI,,32558440505.0,20,17840.0,13362864608640.0,111,2025-01-31
158430,KOSDAQ,,32077788187.75,20,4290.0,96964613460.0,112,2025-01-31
161580,KOSDAQ,,31767058652.5,20,20950.0,478564621000.0,113,2025-01-31
032830,KOSPI,,31762774630.5,20,104300.0,20860000000000.0,114,2025-01-31
214450,KOSDAQ,,31728860815.0,20,224500.0,2359405200000.0,115,2025-01-31
209640,KOSDAQ,,31628451833.0,20,11310.0,160845990630.0,116,2025-01-31
041190,KOSDAQ,,31242704958.5,20,9170.0,770280000000.0,117,2025-01-31
024940,KOSDAQ,,30986646144.0,20,6490.0,64900000000.0,118,2025-01-31
108490,KOSDAQ,,30832038992.5,20,17550.0,229091820750.0,119,2025-01-31
160190,KOSDAQ,,30820027466.0,20,7210.0,222702480000.0,120,2025-01-31
443060,KOSPI,,30808914030.0,20,138600.0,6160770000000.0,121,2025-01-31
176750,KOSDAQ,,30214343045.555557,9,9080.0,258373397600.0,122,2025-01-31
326030,KOSPI,,30013619390.0,20,119000.0,9319276750000.0,123,2025-01-31
009830,KOSPI,,29380535207.0,20,21900.0,3764446538400.0,124,2025-01-31
006340,KOSPI,,28998846582.5,20,2975.0,223063045625.0,125,2025-01-31
047560,KOSDAQ,,28468098908.0,20,13060.0,151548135520.0,126,2025-01-31
225190,KOSDAQ,,28359868575.0,20,2200.0,111646568000.0,127,2025-01-31
255220,KOSDAQ,,28301748049.25,20,2430.0,229324737600.0,128,2025-01-31
432980,KOSDAQ,,28251231127.5,8,7180.0,61688707560.0,129,2025-01-31
090430,KOSPI,,28235495025.7,20,127000.0,7428580393000.0,130,2025-01-31
138040,KOSPI,,28224523930.0,20,103400.0,19720459787600.0,131,2025-01-31
388050,KOSDAQ,,28163843139.0,20,7290.0,136391795730.0,132,2025-01-31
050890,KOSDAQ,,27826575107.75,20,4570.0,279205205670.0,133,2025-01-31
011070,KOSPI,,27569850361.85,20,176000.0,4165410832000.0,134,2025-01-31
402340,KOSPI,,27549559964.75,20,89100.0,12006221436000.0,135,2025-01-31
033100,KOSDAQ,,27539908695.0,20,55800.0,896282422200.0,136,2025-01-31
018260,KOSPI,,27447406252.5,20,136500.0,10562069700000.0,137,2025-01-31
377300,KOSPI,,26866635342.5,20,24450.0,3291360857700.0,138,2025-01-31
000490,KOSPI,,26841612928.0,20,8390.0,215126211320.0,139,2025-01-31
091810,KOSPI,,26810283412.75,20,3230.0,695674092480.0,140,2025-01-31
295310,KOSDAQ,,26624120263.0,20,16760.0,199476363560.0,141,2025-01-31
403870,KOSDAQ,,26572359355.0,20,33900.0,2811467481600.0,142,2025-01-31
200350,KOSDAQ,,26305705296.5,20,20500.0,204918512500.0,143,2025-01-31
241560,KOSPI,,26304606542.5,20,37800.0,3789418474800.0,144,2025-01-31
333430,KOSDAQ,,26228791002.5,20,2835.0,87110327745.0,145,2025-01-31
199820,KOSDAQ,,25738729038.5,20,8640.0,191980800000.0,146,2025-01-31
082740,KOSPI,,25589761409.5,20,13940.0,1163253159480.0,147,2025-01-31
145020,KOSDAQ,,25420953825.0,20,292000.0,3680377636000.0,148,2025-01-31
001440,KOSPI,,25247016204.5,20,11890.0,2216858397000.0,149,2025-01-31
042000,KOSDAQ,,25145017347.5,20,24400.0,591774517600.0,150,2025-01-31
382150,KOSDAQ,,24816675282.22222,9,8360.0,99132353320.0,151,2025-01-31
115500,KOSDAQ,,24681084122.5,20,7120.0,85440000000.0,152,2025-01-31
033320,KOSDAQ,,24674759124.0,20,3910.0,74737429120.0,153,2025-01-31
000720,KOSPI,,24478189965.0,20,29200.0,3251588338000.0,154,2025-01-31
053030,KOSDAQ,,24259476665.0,20,20450.0,668391644600.0,155,2025-01-31
009420,KOSPI,,24117666935.0,20,44150.0,2306424167700.0,156,2025-01-31
475960,KOSDAQ,,24013769437.894737,19,12120.0,154302071280.0,157,2025-01-31
310210,KOSDAQ,,23905212105.0,20,116900.0,2145885604800.0,158,2025-01-31
278470,KOSPI,,23794860585.5,20,48550.0,1850405084500.0,159,2025-01-31
389020,KOSDAQ,,23733219145.0,20,35750.0,221568847500.0,160,2025-01-31
006260,KOSPI,,23324719855.0,20,106700.0,3435740000000.0,161,2025-01-31
047050,KOSPI,,23250399797.5,20,53500.0,9411869158000.0,162,2025-01-31
445090,KOSDAQ,,23081550017.5,20,41000.0,441639126000.0,163,2025-01-31
178320,KOSDAQ,,22921732700.0,20,28400.0,1597441893600.0,164,2025-01-31
084690,KOSPI,,22861517704.0,20,8990.0,325550716620.0,165,2025-01-31
086280,KOSPI,,22635638375.0,20,120600.0,9045000000000.0,166,2025-01-31
112610,KOSPI,,22634046855.0,20,59600.0,2513415618800.0,167,2025-01-31
128940,KOSPI,,22417424900.0,20,336500.0,4310898471500.0,168,2025-01-31
204270,KOSDAQ,,22322747214.0,20,19160.0,1108376608560.0,169,2025-01-31
007110,KOSPI,,22180300287.2,20,1376.0,106580295360.0,170,2025-01-31
298830,KOSDAQ,,21461517336.5,20,4595.0,241784585295.0,171,2025-01-31
389650,KOSDAQ,,20764388372.5,20,31900.0,257965283400.0,172,2025-01-31
005070,KOSPI,,19698439392.5,20,102100.0,3319348187600.0,173,2025-01-31
058610,KOSDAQ,,19613566606.0,20,21100.0,467942296000.0,174,2025-01-31
078600,KOSDAQ,,19580844850.0,20,106300.0,1645587035900.0,175,2025-01-31
039030,KOSDAQ,,18998759040.0,20,158500.0,1952648675000.0,176,2025-01-31
036570,KOSPI,,18969947110.0,20,223000.0,4895746906000.0,177,2025-01-31
094360,KOSDAQ,,18820574964.5,20,14130.0,294230742120.0,178,2025-01-31
464580,KOSDAQ,,18769970938.88889,18,8610.0,78763832280.0,179,2025-01-31
323280,KOSDAQ,,18633221265.0,20,32700.0,844337871000.0,180,2025-01-31
108860,KOSDAQ,,18151937437.0,20,11050.0,297408429500.0,181,2025-01-31
222080,KOSDAQ,,17907826040.0,20,11260.0,807672222020.0,182,2025-01-31
053690,KOSPI,,17685421841.0,20,14700.0,161075985000.0,183,2025-01-31
012510,KOSPI,,17601646785.0,20,57300.0,1740933523200.0,184,2025-01-31
084650,KOSDAQ,,17173610772.5,20,3415.0,253529565850.0,185,2025-01-31
036930,KOSDAQ,,17093250460.0,20,32150.0,1519676520150.0,186,2025-01-31
323410,KOSPI,,16992825007.5,20,22450.0,10707833650650.0,187,2025-01-31
035510,KOSPI,,16976082130.0,20,9920.0,170624000000.0,188,2025-01-31
229640,KOSPI,,16937465382.5,20,27550.0,843715416450.0,189,2025-01-31
005387,KOSPI,,16840438924.0,20,164300.0,5875267941300.0,190,2025-01-31
034730,KOSPI,,16226920895.0,20,152100.0,11027661126300.0,191,2025-01-31
031980,KOSDAQ,,16073777242.5,20,42200.0,909933069000.0,192,2025-01-31
041020,KOSDAQ,,16034316352.75,20,5130.0,255091804740.0,193,2025-01-31
041440,KOSDAQ,,15999149180.0,20,8010.0,143506711440.0,194,2025-01-31
058470,KOSDAQ,,15997018980.0,20,181500.0,2766490155000.0,195,2025-01-31
456070,KOSDAQ,,15977898689.5,20,18400.0,196477132000.0,196,2025-01-31
115450,KOSDAQ,,15920174419.5,20,9070.0,726869192310.0,197,2025-01-31
237690,KOSDAQ,,15867733885.0,20,97600.0,1964348547200.0,198,2025-01-31
347850,KOSDAQ,,15762509700.0,20,42700.0,450174528300.0,199,2025-01-31
005830,KOSPI,,15741675386.3,20,110100.0,7795080000000.0,200,2025-01-31
024110,KOSPI,,15725069166.0,20,14470.0,11538752324430.0,201,2025-01-31
475560,KOSPI,,15580307339.473684,19,46200.0,668330586000.0,202,2025-01-31
016360,KOSPI,,15576598002.5,20,46850.0,4183705000000.0,203,2025-01-31
458650,KOSDAQ,,15559220287.0,20,27300.0,410746791000.0,204,2025-01-31
267270,KOSPI,,15554149280.0,20,50600.0,926262651600.0,205,2025-01-31
299660,KOSDAQ,,15327444889.25,20,4165.0,87893899205.0,206,2025-01-31
413390,KOSDAQ,,15199418385.882353,17,7800.0,90325404000.0,207,2025-01-31
101670,KOSDAQ,,15136443824.8,20,2375.0,122767683000.0,208,2025-01-31
000500,KOSPI,,15103045422.5,20,39850.0,293214148100.0,209,2025-01-31
028050,KOSPI,,15040896430.5,20,18090.0,3545640000000.0,210,2025-01-31
308430,KOSDAQ,,14936228531.0,20,15020.0,191715415180.0,211,2025-01-31
138930,KOSPI,,14825717944.65,20,9350.0,2996083397450.0,212,2025-01-31
060370,KOSDAQ,,14637623588.5,20,14760.0,482192285040.0,213,2025-01-31
378800,KOSDAQ,,14592239529.5,20,4750.0,143179397250.0,214,2025-01-31
432720,KOSDAQ,,14427976871.5,20,9710.0,134102790320.0,215,2025-01-31
051900,KOSPI,,14401463175.0,20,339000.0,5294568783000.0,216,2025-01-31
097950,KOSPI,,14259436800.0,20,276500.0,4162482429000.0,217,2025-01-31
205470,KOSDAQ,,14233304761.05,20,2050.0,265218768450.0,218,2025-01-31
041510,KOSDAQ,,14210834355.0,20,77300.0,1805235367100.0,219,2025-01-31
443670,KOSDAQ,,14182984028.5,20,7410.0,179332314720.0,220,2025-01-31
058970,KOSDAQ,,14116080790.0,20,54900.0,650769118200.0,221,2025-01-31
267250,KOSPI,,13961759001.0,20,71800.0,5671703503000.0,222,2025-01-31
095340,KOSDAQ,,13951366375.0,20,57600.0,1220950540800.0,223,2025-01-31
032640,KOSPI,,13800367833.1,20,10110.0,4414140859710.0,224,2025-01-31
161890,KOSPI,,13761197057.5,20,69300.0,1635831836100.0,225,2025-01-31
456010,KOSDAQ,,13758769800.75,20,7110.0,94007680560.0,226,2025-01-31
011780,KOSPI,,13750999070.0,20,137500.0,3758505712500.0,227,2025-01-31
294090,KOSDAQ,,13725887383.0,20,5140.0,156439287260.0,228,2025-01-31
032820,KOSDAQ,,13617373782.35,20,2210.0,351078496080.0,229,2025-01-31
090710,KOSDAQ,,13617079325.4,20,1231.0,134946116115.0,230,2025-01-31
232140,KOSDAQ,,13555230444.0,20,12420.0,1019003247000.0,231,2025-01-31
462870,KOSPI,,13528485515.0,20,66500.0,3879258880000.0,232,2025-01-31
052690,KOSPI,,13451667677.5,20,68100.0,2602782000000.0,233,2025-01-31
457600,KOSDAQ,,13361992396.5,10,6300.0,86357250000.0,234,2025-01-31
289930,KOSDAQ,,13223027022.5,20,9000.0,111780999000.0,235,2025-01-31
037270,KOSPI,,13199539054.25,20,4780.0,303192579800.0,236,2025-01-31
112040,KOSDAQ,,12961533460.0,20,40100.0,1361334168300.0,237,2025-01-31
161390,KOSPI,,12942705207.5,20,39400.0,4880677718600.0,238,2025-01-31
082850,KOSDAQ,,12821006428.5,20,3915.0,189707502870.0,239,2025-01-31
130660,KOSPI,,12808639508.5,20,12800.0,417280000000.0,240,2025-01-31
008930,KOSPI,,12771166140.0,20,37700.0,2578361435000.0,241,2025-01-31
003550,KOSPI,,12622445362.15,20,76700.0,12064986163100.0,242,2025-01-31
457550,KOSDAQ,,12618691191.0,20,21400.0,198406654600.0,243,2025-01-31
103140,KOSPI,,12361490217.5,20,64900.0,1818775642200.0,244,2025-01-31
004020,KOSPI,,12225852840.0,20,25350.0,3382850649750.0,245,2025-01-31
021240,KOSPI,,12115806847.6,20,63100.0,4656755958900.0,246,2025-01-31
192820,KOSPI,,12055230055.0,20,157200.0,1784142814800.0,247,2025-01-31
092790,KOSPI,,12010457477.5,20,9120.0,237138240000.0,248,2025-01-31
005385,KOSPI,,12009184115.0,20,158100.0,3774161302800.0,249,2025-01-31
139480,KOSPI,,11938284075.0,20,64300.0,1792415161700.0,250,2025-01-31
199480,KOSDAQ,,11657802356.25,20,6480.0,65458614240.0,251,2025-01-31
001450,KOSPI,,11610049929.0,20,30550.0,2731170000000.0,252,2025-01-31
307950,KOSPI,,11573531045.0,20,132600.0,3636420013200.0,253,2025-01-31
039610,KOSDAQ,,11541387882.5,20,11050.0,115034920000.0,254,2025-01-31
137400,KOSDAQ,,11525804242.5,20,54300.0,1289249569800.0,255,2025-01-31
051600,KOSPI,,11491048697.5,20,44200.0,1989000000000.0,256,2025-01-31
351870,KOSDAQ,,11369173940.5,20,8030.0,89382644670.0,257,2025-01-31
088980,KOSPI,,11365220342.1,20,11800.0,5651279517400.0,258,2025-01-31
011170,KOSPI,,11351997915.0,20,97700.0,4179158436300.0,259,2025-01-31
122870,KOSDAQ,,11327236227.5,20,43100.0,805584211900.0,260,2025-01-31
022100,KOSPI,,11265391349.0,20,28900.0,4393803668100.0,261,2025-01-31
003530,KOSPI,,11165199952.25,20,3410.0,731607912750.0,262,2025-01-31
455900,KOSDAQ,,11149242395.0,20,23500.0,351216453500.0,263,2025-01-31
271560,KOSPI,,11144301680.0,20,99000.0,3914077068000.0,264,2025-01-31
051980,KOSDAQ,,11060066688.0,20,11330.0,1132558163990.0,265,2025-01-31
096530,KOSDAQ,,10996673047.5,20,23900.0,1248201256600.0,266,2025-01-31
389470,KOSDAQ,,10980062680.0,20,15880.0,159309335120.0,267,2025-01-31
264850,KOSDAQ,,10834852666.25,20,5200.0,157531982400.0,268,2025-01-31
067310,KOSDAQ,,10588720382.5,20,11220.0,737657733120.0,269,2025-01-31
010950,KOSPI,,10586133310.0,20,59900.0,6743709240800.0,270,2025-01-31
017800,KOSPI,,10519130217.5,20,45650.0,1784567375250.0,271,2025-01-31
204320,KOSPI,,10419857950.0,20,36100.0,1695152032000.0,272,2025-01-31
071050,KOSPI,,10287037310.0,20,77900.0,4341054776800.0,273,2025-01-31
214150,KOSDAQ,,10193537173.9,20,51100.0,3347339174900.0,274,2025-01-31
402490,KOSDAQ,,10137286377.5,20,16360.0,135230843840.0,275,2025-01-31
228760,KOSDAQ,,10067832163.0,20,16700.0,406850961100.0,276,2025-01-31
457190,KOSPI,,10048211810.0,20,41900.0,1265726932000.0,277,2025-01-31
004830,KOSPI,,9948585558.5,20,6850.0,107408000000.0,278,2025-01-31
034220,KOSPI,,9884565379.0,20,10350.0,5175000000000.0,279,2025-01-31
006280,KOSPI,,9832429280.0,20,163100.0,1906074347800.0,280,2025-01-31
474610,KOSDAQ,,9828195775.0,16,5780.0,72724324140.0,281,2025-01-31
094480,KOSDAQ,,9767939620.0,20,7950.0,311877212100.0,282,2025-01-31
145170,KOSDAQ,,9679596093.5,20,12990.0,117947043660.0,283,2025-01-31
263750,KOSDAQ,,9671253400.0,20,39300.0,2524940701500.0,284,2025-01-31
035250,KOSPI,,9653677104.5,20,17770.0,3801722685000.0,285,2025-01-31
042670,KOSPI,,9570313321.0,20,6730.0,1296573984910.0,286,2025-01-31
068760,KOSDAQ,,9509321927.5,20,63100.0,2624984419700.0,287,2025-01-31
039490,KOSPI,,9412061850.0,20,133100.0,3397604568600.0,288,2025-01-31
353200,KOSPI,,9333411497.5,20,17950.0,887033803750.0,289,2025-01-31
476080,KOSDAQ,,9260099385.5,20,13200.0,102762000000.0,290,2025-01-31
317330,KOSDAQ,,9223642030.0,20,40100.0,821111018400.0,291,2025-01-31
005690,KOSPI,,9162098385.5,20,5240.0,314488891360.0,292,2025-01-31
083450,KOSDAQ,,9108341228.0,20,15640.0,291189586400.0,293,2025-01-31
005290,KOSDAQ,,8959703587.5,20,26950.0,1385620613300.0,294,2025-01-31
220100,KOSDAQ,,8808145314.0,20,23550.0,520505750250.0,295,2025-01-31
003160,KOSPI,,8721988880.5,20,16700.0,472610000000.0,296,2025-01-31
001040,KOSPI,,8555703905.0,20,104200.0,3040243191600.0,297,2025-01-31
399720,KOSDAQ,,8372098065.0,20,40050.0,460107216000.0,298,2025-01-31
090460,KOSPI,,8351603167.0,20,16320.0,562458665280.0,299,2025-01-31
067630,KOSDAQ,,8314445561.5,20,8920.0,1058619097320.0,300,2025-01-31
047920,KOSDAQ,,8232800009.5,20,18850.0,599429886900.0,301,2025-01-31
484870,KOSPI,,8144053365.0,10,52800.0,483325920000.0,302,2025-01-31
003280,KOSPI,,8076336165.3,20,1921.0,461856230979.0,303,2025-01-31
338220,KOSDAQ,,7965999355.0,20,29500.0,409702401500.0,304,2025-01-31
475150,KOSPI,,7942117775.5,20,16030.0,540081076850.0,305,2025-01-31
417200,KOSDAQ,,7812958482.0,20,16230.0,1098002655570.0,306,2025-01-31
067160,KOSDAQ,,7799279120.0,20,94500.0,1086255481500.0,307,2025-01-31
411080,KOSDAQ,,7776221741.5,20,7390.0,112687434820.0,308,2025-01-31
006360,KOSPI,,7723713962.0,20,18240.0,1561006377600.0,309,2025-01-31
078150,KOSDAQ,,7657917680.1,20,2285.0,211855868060.0,310,2025-01-31
000880,KOSPI,,7614584495.0,20,26900.0,2016389971500.0,311,2025-01-31
004370,KOSPI,,7608652400.0,20,373500.0,2271866787000.0,312,2025-01-31
397030,KOSDAQ,,7604866547.5,20,21550.0,483487093800.0,313,2025-01-31
000990,KOSPI,,7555758792.5,20,37800.0,1678266626400.0,314,2025-01-31
335890,KOSDAQ,,7531653959.5,20,8480.0,495394180000.0,315,2025-01-31
464500,KOSDAQ,,7347688028.5,20,4240.0,57889835120.0,316,2025-01-31
396270,KOSDAQ,,7287956749.5,20,13570.0,245466915800.0,317,2025-01-31
101360,KOSDAQ,,7247428155.0,20,40600.0,722116228400.0,318,2025-01-31
253590,KOSDAQ,,7218439994.5,20,11360.0,498353703040.0,319,2025-01-31
005940,KOSPI,,7140408173.5,20,13610.0,4457170189390.0,320,2025-01-31
195940,KOSDAQ,,7098710415.0,20,48350.0,1369750229850.0,321,2025-01-31
302440,KOSPI,,6931828650.0,20,53400.0,4183745446200.0,322,2025-01-31
294870,KOSPI,,6919518996.0,20,21200.0,1397235396000.0,323,2025-01-31
078930,KOSPI,,6890718375.0,20,42750.0,3972132409500.0,324,2025-01-31
304360,KOSDAQ,,6805187936.0,20,31500.0,369992574000.0,325,2025-01-31
163730,KOSDAQ,,6801423535.5,20,10950.0,102553407600.0,326,2025-01-31
418550,KOSDAQ,,6699841659.0,20,20150.0,640211300950.0,327,2025-01-31
086900,KOSDAQ,,6680773180.0,20,167100.0,1219578848700.0,328,2025-01-31
094170,KOSDAQ,,6553721545.5,20,20850.0,397551286800.0,329,2025-01-31
018880,KOSPI,,6534564205.5,20,4115.0,2196587000000.0,330,2025-01-31
293490,KOSDAQ,,6531611191.5,20,18630.0,1540198474380.0,331,2025-01-31
452280,KOSDAQ,,6506360494.5,20,9130.0,155232825000.0,332,2025-01-31
002380,KOSPI,,6483886475.0,20,256000.0,2274936576000.0,333,2025-01-31
066790,KOSDAQ,,6460099216.9,20,1700.0,110758466300.0,334,2025-01-31
415640,KOSPI,,6335734682.857142,14,7960.0,975462562080.0,335,2025-01-31
