ticker,market,name,adv,adv_days,close,market_cap,rank,as_of
011170,KOSPI,,30781490700.0,20,257500.0,8825920392500.0,57,2019-09-30
000720,KOSPI,,29163360559.7,20,50400.0,5612330556000.0,58,2019-09-30
073560,KOSDAQ,,29149333921.5,20,2095.0,145052862085.0,59,2019-09-30
014580,KOSPI,,28445911179.75,20,3695.0,101919554500.0,60,2019-09-30
034220,KOSPI,,28108425660.0,20,16550.0,5921849835000.0,61,2019-09-30
010950,KOSPI,,27302356890.0,20,88200.0,9929802254400.0,62,2019-09-30
074610,KOSPI,,26615370250.0,20,9790.0,309333327930.0,63,2019-09-30
033780,KOSPI,,26486426195.0,20,98500.0,13523310954500.0,64,2019-09-30
073070,KOSDAQ,,26327390401.25,20,5410.0,474277220290.0,65,2019-09-30
017800,KOSPI,,25950493720.0,20,86500.0,2352742391000.0,66,2019-09-30
000810,KOSPI,,25453582413.9,20,260000.0,12317457620000.0,67,2019-09-30
061970,KOSDAQ,,25422332685.0,20,10950.0,479441282400.0,68,2019-09-30
298690,KOSPI,,24695009874.0,20,7270.0,378548900000.0,69,2019-09-30
028260,KOSPI,,24000170440.0,20,93000.0,17641173999000.0,70,2019-09-30
251270,KOSPI,,23636137555.0,20,93600.0,8020909353600.0,71,2019-09-30
019540,KOSDAQ,,22632774009.5,20,3145.0,42499957500.0,72,2019-09-30
011150,KOSPI,,22459972058.5,20,2500.0,89826932500.0,73,2019-09-30
100660,KOSDAQ,,22122827245.5,20,5200.0,65520000000.0,74,2019-09-30
034730,KOSPI,,22099779350.0,20,222500.0,15655166082500.0,75,2019-09-30
045390,KOSDAQ,,22025755366.0,20,5600.0,398448523200.0,76,2019-09-30
013310,KOSDAQ,,21913781988.75,20,2310.0,70076635860.0,77,2019-09-30
160600,KOSDAQ,,21538683765.75,20,5210.0,62166011760.0,78,2019-09-30
023770,KOSDAQ,,21365138155.0,20,45200.0,177309656000.0,79,2019-09-30
900250,KOSDAQ,,20609705486.5,20,2050.0,138956896600.0,80,2019-09-30
007110,KOSPI,,20553887542.25,20,3120.0,241664623200.0,81,2019-09-30
307930,KOSDAQ,,20424417125.5,20,7430.0,115982300000.0,82,2019-09-30
009540,KOSPI,,20277341660.0,20,116000.0,8209681456000.0,83,2019-09-30
004770,KOSPI,,20016768202.5,20,2925.0,89817275925.0,84,2019-09-30
093230,KOSPI,,19749764233.0,20,547.0,215894716712.0,85,2019-09-30
139480,KOSPI,,19744779975.0,20,140500.0,3916552569500.0,86,2019-09-30
038160,KOSDAQ,,19394161952.0,20,9040.0,100140789840.0,87,2019-09-30
136480,KOSDAQ,,19208859336.5,20,2955.0,256925246790.0,88,2019-09-30
263540,KOSDAQ,,19147606839.5,20,14600.0,116970542600.0,89,2019-09-30
078590,KOSDAQ,,19107101422.7,20,1315.0,69417123405.0,90,2019-09-30
002140,KOSPI,,18864742618.75,20,3130.0,78060400250.0,91,2019-09-30
241840,KOSDAQ,,18813593114.705883,17,11400.0,106227936000.0,92,2019-09-30
002210,KOSPI,,18510468422.5,20,19750.0,514272185500.0,93,2019-09-30
011070,KOSPI,,18383839963.85,20,109500.0,2591548216500.0,94,2019-09-30
088800,KOSDAQ,,18303797437.5,20,9920.0,385471578240.0,95,2019-09-30
012700,KOSDAQ,,18283551641.5,20,6440.0,172265041200.0,96,2019-09-30
010140,KOSPI,,18188188101.0,20,7750.0,4882500000000.0,97,2019-09-30
044960,KOSDAQ,,18067368394.0,20,6020.0,76104135660.0,98,2019-09-30
004270,KOSPI,,17864204484.25,20,3520.0,127466803200.0,99,2019-09-30
058400,KOSDAQ,,17807546917.65,20,1065.0,141037651800.0,100,2019-09-30
020150,KOSPI,,17433986866.25,20,38500.0,1775267147500.0,101,2019-09-30
012690,KOSPI,,17393787796.0,20,3135.0,114650884425.0,102,2019-09-30
047810,KOSPI,,17063655040.0,20,33600.0,3275163595200.0,103,2019-09-30
050890,KOSDAQ,,16994488963.5,20,5670.0,295889942250.0,104,2019-09-30
102940,KOSDAQ,,16979988350.0,20,26350.0,300715580600.0,105,2019-09-30
256150,KOSDAQ,,16913988600.0,6,19250.0,77404250000.0,106,2019-09-30
024060,KOSDAQ,,16734510313.25,20,6850.0,102750000000.0,107,2019-09-30
032640,KOSPI,,16731102672.5,20,13850.0,6047067349850.0,108,2019-09-30
066360,KOSDAQ,,16544416731.0,20,2340.0,65221343460.0,109,2019-09-30
268600,KOSDAQ,,16272268605.0,20,36250.0,283478878750.0,110,2019-09-30
204320,KOSPI,,16103590655.0,20,28300.0,1328886496000.0,111,2019-09-30
014990,KOSPI,,15961898896.5,20,2885.0,170021690575.0,112,2019-09-30
298380,KOSDAQ,,15960950475.0,20,22700.0,1028386045000.0,113,2019-09-30
286750,KOSDAQ,,15928793945.0,10,13850.0,63157426550.0,114,2019-09-30
198440,KOSDAQ,,15731666392.0,20,2620.0,83787495200.0,115,2019-09-30
140410,KOSDAQ,,15690522730.0,20,92100.0,797075029200.0,116,2019-09-30
003670,KOSPI,,15646209630.0,20,52800.0,3220178016000.0,117,2019-09-30
032830,KOSPI,,15518382345.0,20,80800.0,16160000000000.0,118,2019-09-30
020560,KOSPI,,15403582492.75,20,5980.0,1322987058120.0,119,2019-09-30
001820,KOSPI,,15274824397.5,20,45800.0,476091000000.0,120,2019-09-30
317830,KOSDAQ,,15205768956.363636,11,12700.0,103450390000.0,121,2019-09-30
086900,KOSDAQ,,15205395065.1,20,424700.0,2469668723000.0,122,2019-09-30
021240,KOSPI,,15124018654.0,20,77900.0,5748990320100.0,123,2019-09-30
900340,KOSDAQ,,15032678434.5,20,1870.0,75565007650.0,124,2019-09-30
003550,KOSPI,,14952983834.8,20,75400.0,13010807677400.0,125,2019-09-30
067630,KOSDAQ,,14811999214.5,20,7940.0,371927727020.0,126,2019-09-30
018260,KOSPI,,14759483800.0,20,215500.0,16674915900000.0,127,2019-09-30
180640,KOSPI,,14729891325.0,20,28150.0,1665648392700.0,128,2019-09-30
002070,KOSPI,,14487698085.0,20,6610.0,45397116450.0,129,2019-09-30
005110,KOSPI,,14432965451.5,20,3220.0,112024666180.0,130,2019-09-30
066970,KOSDAQ,,14422647500.0,20,26700.0,661058064300.0,131,2019-09-30
008350,KOSPI,,14311466549.75,20,3335.0,367447265150.0,132,2019-09-30
128940,KOSPI,,14007464725.0,20,296000.0,3437206464000.0,133,2019-09-30
219420,KOSDAQ,,13723621554.5,20,10850.0,108500000000.0,134,2019-09-30
123040,KOSDAQ,,13467943002.5,20,4030.0,125599338670.0,135,2019-09-30
033250,KOSPI,,13423764455.5,20,2160.0,51840000000.0,136,2019-09-30
006980,KOSPI,,13389221649.0,20,3000.0,92700000000.0,137,2019-09-30
316140,KOSPI,,13251007975.0,20,13850.0,9420275638100.0,138,2019-09-30
215100,KOSDAQ,,13236241269.0,20,6150.0,109460492100.0,139,2019-09-30
035810,KOSDAQ,,13079657203.75,20,5660.0,327868806660.0,140,2019-09-30
071050,KOSPI,,12968184639.2,20,77600.0,4324336979200.0,141,2019-09-30
178320,KOSDAQ,,12872074895.0,20,25950.0,469712282700.0,142,2019-09-30
012510,KOSPI,,12861245229.6,20,60900.0,1807067430000.0,143,2019-09-30
047400,KOSPI,,12858805085.75,20,2670.0,112140000000.0,144,2019-09-30
300080,KOSDAQ,,12754852235.294117,17,33200.0,171637725200.0,145,2019-09-30
234340,KOSDAQ,,12665456158.333334,18,41500.0,384580500000.0,146,2019-09-30
179290,KOSDAQ,,12657506886.25,20,4155.0,126409883490.0,147,2019-09-30
000210,KOSPI,,12292528650.45,20,111500.0,3880200000000.0,148,2019-09-30
005690,KOSPI,,12125308797.0,20,8160.0,489265032000.0,149,2019-09-30
000080,KOSPI,,12094961505.0,20,22000.0,1542939442000.0,150,2019-09-30
178920,KOSDAQ,,12045842565.0,20,30500.0,895672821000.0,151,2019-09-30
081000,KOSPI,,11976731402.5,20,30650.0,345669933750.0,152,2019-09-30
228670,KOSDAQ,,11966328650.0,12,29500.0,196271376500.0,153,2019-09-30
023530,KOSPI,,11850035075.0,20,157500.0,4455478912500.0,154,2019-09-30
033340,KOSDAQ,,11691985341.25,20,5120.0,153130106880.0,155,2019-09-30
004170,KOSPI,,11667499732.0,20,281500.0,2771418451500.0,156,2019-09-30
003490,KOSPI,,11605045910.0,20,28850.0,2736267690900.0,157,2019-09-30
010130,KOSPI,,11588755400.0,20,447500.0,8444325000000.0,158,2019-09-30
036490,KOSDAQ,,11577823225.0,20,148100.0,1562110371300.0,159,2019-09-30
030200,KOSPI,,11361853608.2,20,28050.0,7324186214400.0,160,2019-09-30
230240,KOSDAQ,,11302358430.0,20,18000.0,215676360000.0,161,2019-09-30
161890,KOSPI,,11076503428.1,20,59100.0,1320689851800.0,162,2019-09-30
094940,KOSDAQ,,11028873900.0,20,13400.0,88094306800.0,163,2019-09-30
012450,KOSPI,,10982778827.1,20,31250.0,1611250000000.0,164,2019-09-30
311390,KOSDAQ,,10844952284.444445,9,8670.0,62909520000.0,165,2019-09-30
011790,KOSPI,,10794640197.5,20,38000.0,1426313090000.0,166,2019-09-30
011280,KOSPI,,10733673638.0,20,6270.0,443953243800.0,167,2019-09-30
143160,KOSDAQ,,10718338045.0,20,23900.0,256121721000.0,168,2019-09-30
000890,KOSPI,,10706112077.4,20,1225.0,139849882025.0,169,2019-09-30
036540,KOSDAQ,,10694719484.5,20,2865.0,404313472815.0,170,2019-09-30
064350,KOSPI,,10660973795.0,20,19750.0,1678750000000.0,171,2019-09-30
097950,KOSPI,,10653777800.0,20,289000.0,4350659754000.0,172,2019-09-30
091700,KOSDAQ,,10589134002.5,20,14500.0,785267945000.0,173,2019-09-30
006360,KOSPI,,10587971245.0,20,37900.0,3027818909900.0,174,2019-09-30
047310,KOSDAQ,,10555564221.5,20,11300.0,388957096600.0,175,2019-09-30
023900,KOSDAQ,,10554105885.0,20,19950.0,251370000000.0,176,2019-09-30
247540,KOSDAQ,,10549769877.5,20,56400.0,1148381042400.0,177,2019-09-30
028050,KOSPI,,10487870931.3,20,16650.0,3263400000000.0,178,2019-09-30
041960,KOSDAQ,,10400097747.5,20,22300.0,1296496332700.0,179,2019-09-30
009830,KOSPI,,10346845350.0,20,22300.0,3600988167000.0,180,2019-09-30
035900,KOSDAQ,,10324494032.5,20,22600.0,802186819200.0,181,2019-09-30
035250,KOSPI,,10182103254.7,20,30650.0,6557276325000.0,182,2019-09-30
024110,KOSPI,,10096789162.0,20,13750.0,7905485417500.0,183,2019-09-30
035760,KOSDAQ,,10043203760.0,20,175000.0,3837601950000.0,184,2019-09-30
086280,KOSPI,,10014513250.0,20,158000.0,5925000000000.0,185,2019-09-30
000100,KOSPI,,9991460400.0,20,236500.0,3021787697500.0,186,2019-09-30
011780,KOSPI,,9921194671.4,20,90600.0,2760372804600.0,187,2019-09-30
095610,KOSDAQ,,9912776157.5,20,14300.0,282685631800.0,188,2019-09-30
078600,KOSDAQ,,9882043335.0,20,17700.0,257556682500.0,189,2019-09-30
010060,KOSPI,,9838770585.0,20,91900.0,2191757194900.0,190,2019-09-30
004020,KOSPI,,9831058250.0,20,40500.0,5404554292500.0,191,2019-09-30
263750,KOSDAQ,,9714439890.0,20,198600.0,2585811720000.0,192,2019-09-30
000990,KOSPI,,9569288977.5,20,13300.0,590501220400.0,193,2019-09-30
026890,KOSPI,,9529015154.5,20,4880.0,203389494000.0,194,2019-09-30
009520,KOSDAQ,,9233234637.75,20,5930.0,246941228790.0,195,2019-09-30
033180,KOSPI,,9225050201.0,20,5680.0,364692999520.0,196,2019-09-30
058820,KOSDAQ,,9175084823.25,20,3120.0,339743801280.0,197,2019-09-30
006800,KOSPI,,9134099567.5,20,7830.0,5154617474640.0,198,2019-09-30
014470,KOSDAQ,,9001904350.0,20,3985.0,188464557650.0,199,2019-09-30
005940,KOSPI,,8897883697.5,20,14050.0,3953794862350.0,200,2019-09-30
034020,KOSPI,,8804593812.25,20,6170.0,1247246218750.0,201,2019-09-30
000910,KOSPI,,8752670559.75,20,4450.0,69471704550.0,202,2019-09-30
179900,KOSDAQ,,8690233747.5,20,17300.0,274462683500.0,203,2019-09-30
208140,KOSDAQ,,8595144731.0,20,2845.0,58407349280.0,204,2019-09-30
007460,KOSPI,,8557732169.75,20,2755.0,415983111525.0,205,2019-09-30
025320,KOSDAQ,,8553332517.5,20,2810.0,197112783380.0,206,2019-09-30
001450,KOSPI,,8400642256.2,20,27300.0,2440620000000.0,207,2019-09-30
009240,KOSPI,,8377416175.0,20,69200.0,1628547817600.0,208,2019-09-30
007700,KOSPI,,8278454410.0,20,85400.0,1315160000000.0,209,2019-09-30
265520,KOSDAQ,,8149791527.5,20,22750.0,320763875250.0,210,2019-09-30
161390,KOSPI,,8117726995.75,20,33250.0,4118846044250.0,211,2019-09-30
317320,KOSDAQ,,8107250060.5,20,3375.0,14715000000.0,212,2019-09-30
192820,KOSPI,,7998040437.5,20,105000.0,1055198445000.0,213,2019-09-30
090460,KOSDAQ,,7987126657.5,20,18600.0,595175020200.0,214,2019-09-30
240810,KOSDAQ,,7964882677.5,20,22550.0,1106841967550.0,215,2019-09-30
016360,KOSPI,,7903822785.0,20,37400.0,3339820000000.0,216,2019-09-30
064260,KOSDAQ,,7873365620.25,20,3575.0,213060133000.0,217,2019-09-30
042000,KOSDAQ,,7871896490.0,20,60800.0,573380297600.0,218,2019-09-30
088980,KOSPI,,7823558692.6,20,11600.0,4048914297600.0,219,2019-09-30
900270,KOSDAQ,,7787202452.55,20,1060.0,84800000000.0,220,2019-09-30
056190,KOSDAQ,,7754524553.75,20,38450.0,1380691822000.0,221,2019-09-30
039030,KOSDAQ,,7725979280.0,20,56500.0,696054575000.0,222,2019-09-30
048530,KOSDAQ,,7671755986.0,20,14000.0,420150430000.0,223,2019-09-30
031430,KOSPI,,7654201950.0,20,198500.0,1417290000000.0,224,2019-09-30
084680,KOSPI,,7649938944.25,20,3045.0,275602636365.0,225,2019-09-30
000150,KOSPI,,7648406630.0,20,95100.0,1734443500200.0,226,2019-09-30
041510,KOSDAQ,,7642783290.0,20,38500.0,900834588500.0,227,2019-09-30
011210,KOSPI,,7633032677.5,20,48450.0,1317601771350.0,228,2019-09-30
122870,KOSDAQ,,7593953987.5,20,27950.0,508623171550.0,229,2019-09-30
005830,KOSPI,,7560159402.5,20,55500.0,3929400000000.0,230,2019-09-30
100590,KOSDAQ,,7537680028.0,20,9840.0,145273824000.0,231,2019-09-30
267250,KOSPI,,7536607925.0,20,324500.0,5285007216500.0,232,2019-09-30
196170,KOSDAQ,,7532207065.0,20,29400.0,399171179400.0,233,2019-09-30
034230,KOSDAQ,,7486096145.0,20,16050.0,1459629885600.0,234,2019-09-30
018880,KOSPI,,7410168971.5,20,11500.0,6138700000000.0,235,2019-09-30
181710,KOSPI,,7328178198.75,20,70400.0,1377377760000.0,236,2019-09-30
037070,KOSDAQ,,7269210753.0,20,11300.0,158200000000.0,237,2019-09-30
042670,KOSPI,,7260366506.0,20,5970.0,1242722835630.0,238,2019-09-30
010170,KOSDAQ,,7076987398.75,20,4070.0,300128413750.0,239,2019-09-30
010620,KOSPI,,7001375190.0,20,47300.0,1889263647700.0,240,2019-09-30
200230,KOSDAQ,,6929284079.75,20,5980.0,494762810880.0,241,2019-09-30
009320,KOSPI,,6850362299.0,20,2200.0,104822025000.0,242,2019-09-30
053800,KOSDAQ,,6790927622.5,20,62200.0,622861781000.0,243,2019-09-30
001040,KOSPI,,6768062285.0,20,97900.0,2856428104200.0,244,2019-09-30
148150,KOSDAQ,,6731242607.142858,14,35000.0,196840000000.0,245,2019-09-30
067160,KOSDAQ,,6718493200.0,20,61300.0,704629217100.0,246,2019-09-30
009270,KOSPI,,6712811405.0,20,2215.0,178945756680.0,247,2019-09-30
011390,KOSPI,,6670650885.0,20,122500.0,129360000000.0,248,2019-09-30
267850,KOSPI,,6650956955.0,20,21650.0,240315000000.0,249,2019-09-30
271560,KOSPI,,6649667555.0,20,87900.0,3475226002800.0,250,2019-09-30
253450,KOSDAQ,,6615213537.5,20,69200.0,1941163108000.0,251,2019-09-30
028670,KOSPI,,6614672767.0,20,4880.0,2608697730160.0,252,2019-09-30
030000,KOSPI,,6591103481.6,20,28750.0,3307435218750.0,253,2019-09-30
036460,KOSPI,,6553782850.0,20,44300.0,4089465900000.0,254,2019-09-30
000250,KOSDAQ,,6512237540.0,20,36150.0,799125139950.0,255,2019-09-30
002790,KOSPI,,6494341254.4,20,63300.0,5219602794000.0,256,2019-09-30
041190,KOSDAQ,,6483775773.75,20,3490.0,293160000000.0,257,2019-09-30
009420,KOSPI,,6477568845.0,20,28200.0,1473185991600.0,258,2019-09-30
007070,KOSPI,,6476736756.25,20,39050.0,3006850000000.0,259,2019-09-30
005387,KOSPI,,6392096687.25,20,87200.0,3181531327200.0,260,2019-09-30
002700,KOSPI,,6376439922.5,20,2015.0,143160754815.0,261,2019-09-30
102710,KOSDAQ,,6360215560.0,20,19950.0,283845328200.0,262,2019-09-30
008060,KOSPI,,6343955070.0,20,10650.0,830774251800.0,263,2019-09-30
008560,KOSPI,,6289965475.9,20,5230.0,3203992239370.0,264,2019-09-30
046890,KOSDAQ,,6236871387.5,20,17550.0,1023259770000.0,265,2019-09-30
230360,KOSDAQ,,6221231122.5,20,30450.0,493257631650.0,266,2019-09-30
242040,KOSDAQ,,6165183876.0,20,3350.0,97611697000.0,267,2019-09-30
083640,KOSDAQ,,6124271814.5,20,2185.0,151540830135.0,268,2019-09-30
122990,KOSDAQ,,6025952732.5,20,16800.0,405836608800.0,269,2019-09-30
000120,KOSPI,,5983034512.5,20,132000.0,3011229408000.0,270,2019-09-30
086520,KOSDAQ,,5927455705.0,20,25000.0,552254775000.0,271,2019-09-30
007390,KOSDAQ,,5887198173.5,20,9130.0,484587522870.0,272,2019-09-30
294870,KOSPI,,5864624620.0,20,40350.0,1772907177000.0,273,2019-09-30
065530,KOSDAQ,,5772758647.0,20,3845.0,203246700000.0,274,2019-09-30
078930,KOSPI,,5765147347.5,20,51500.0,4785141967000.0,275,2019-09-30
069620,KOSPI,,5748115900.0,20,151500.0,1755366112500.0,276,2019-09-30
095700,KOSDAQ,,5744023095.0,20,62400.0,1283189481600.0,277,2019-09-30
278280,KOSDAQ,,5675157915.0,20,71800.0,718000000000.0,278,2019-09-30
065450,KOSDAQ,,5609752870.75,20,2840.0,69580000000.0,279,2019-09-30
048260,KOSDAQ,,5599632920.9,20,73200.0,1045714484400.0,280,2019-09-30
139130,KOSPI,,5534044709.5,20,7740.0,1309188747420.0,281,2019-09-30
041140,KOSDAQ,,5513022857.0,20,8210.0,290414973620.0,282,2019-09-30
001740,KOSPI,,5443105303.25,20,5410.0,1342695170270.0,283,2019-09-30
038680,KOSDAQ,,5395578602.0,20,7470.0,120081856050.0,284,2019-09-30
016670,KOSDAQ,,5372064944.75,20,1425.0,57111232650.0,285,2019-09-30
068760,KOSDAQ,,5361364025.0,20,46700.0,1591342708700.0,286,2019-09-30
045890,KOSDAQ,,5249092444.5,20,1735.0,50047950535.0,287,2019-09-30
088350,KOSPI,,5171214634.75,20,3025.0,2627303250000.0,288,2019-09-30
004800,KOSPI,,5102658435.0,20,73800.0,1555041645000.0,289,2019-09-30
200710,KOSDAQ,,5089335737.5,20,13000.0,120399929000.0,290,2019-09-30
004990,KOSPI,,5070312475.0,20,42150.0,4421924339550.0,291,2019-09-30
086390,KOSDAQ,,5059587261.5,20,11450.0,241985742700.0,292,2019-09-30
111870,KOSDAQ,,5038921719.75,20,2970.0,152574840000.0,293,2019-09-30
313760,KOSDAQ,,5011762300.0,15,19800.0,96267600000.0,294,2019-09-30
006490,KOSPI,,4946117894.5,20,2910.0,262317480240.0,295,2019-09-30
085660,KOSDAQ,,4944487990.0,20,15050.0,789832488200.0,296,2019-09-30
009460,KOSPI,,4857780359.0,20,2775.0,165577273650.0,297,2019-09-30
078150,KOSDAQ,,4832794189.25,20,3110.0,245660224860.0,298,2019-09-30
241560,KOSPI,,4798838592.6,20,35950.0,3603957517700.0,299,2019-09-30
282330,KOSPI,,4794521400.0,20,192000.0,3318509952000.0,300,2019-09-30
083790,KOSDAQ,,4758438955.0,20,14400.0,582653016000.0,301,2019-09-30
018620,KOSDAQ,,4736836060.75,20,2995.0,77771203935.0,302,2019-09-30
007540,KOSPI,,4729611032.5,20,39950.0,114888210000.0,303,2019-09-30
059090,KOSDAQ,,4708810683.25,20,5290.0,165664829870.0,304,2019-09-30
012750,KOSPI,,4662810805.0,20,99400.0,3777118293200.0,305,2019-09-30
012800,KOSPI,,4635820752.65,20,1350.0,123039673650.0,306,2019-09-30
145020,KOSDAQ,,4622435087.5,20,389500.0,1697520847500.0,307,2019-09-30
226950,KOSDAQ,,4613785015.0,20,40900.0,266092168900.0,308,2019-09-30
046120,KOSDAQ,,4611292739.0,20,4280.0,101823652440.0,309,2019-09-30
069960,KOSPI,,4607346280.0,20,79400.0,1858153815400.0,310,2019-09-30
078340,KOSDAQ,,4585920274.0,20,96600.0,1242896172000.0,311,2019-09-30
004430,KOSPI,,4542220805.0,20,21550.0,517200000000.0,312,2019-09-30
039490,KOSPI,,4513114885.0,20,78400.0,1732619616000.0,313,2019-09-30
003520,KOSPI,,4502395239.0,20,4935.0,902575627485.0,314,2019-09-30
028100,KOSPI,,4483438952.5,20,24050.0,276575000000.0,315,2019-09-30
272290,KOSDAQ,,4454813240.0,20,48650.0,449157233000.0,316,2019-09-30
214270,KOSDAQ,,4451252866.55,20,1345.0,120327989205.0,317,2019-09-30
039200,KOSDAQ,,4436974335.0,20,21400.0,601379354600.0,318,2019-09-30
018250,KOSPI,,4417045460.0,20,36200.0,953744567000.0,319,2019-09-30
039130,KOSPI,,4409189502.5,20,45900.0,533182891500.0,320,2019-09-30
000880,KOSPI,,4380290230.0,20,26700.0,2001398224500.0,321,2019-09-30
089980,KOSDAQ,,4362547605.0,20,17200.0,253375401600.0,322,2019-09-30
293780,KOSDAQ,,4329269672.5,20,21750.0,236677692750.0,323,2019-09-30
115450,KOSDAQ,,4322171492.5,20,27150.0,665469224550.0,324,2019-09-30
036420,KOSDAQ,,4287226698.0,20,4680.0,674242835760.0,325,2019-09-30
044340,KOSDAQ,,4275735220.0,20,20050.0,358362171250.0,326,2019-09-30
126880,KOSDAQ,,4174630731.0,20,4605.0,94419598365.0,327,2019-09-30
208340,KOSDAQ,,4110308950.0,20,43700.0,300350624400.0,328,2019-09-30
003410,KOSPI,,4107982916.5,20,6020.0,3033234761900.0,329,2019-09-30
131370,KOSDAQ,,4103424540.0,20,3795.0,202148579985.0,330,2019-09-30
098460,KOSDAQ,,4098735505.4,20,84500.0,1156631859500.0,331,2019-09-30
138930,KOSPI,,4091768494.0,20,7250.0,2363030533500.0,332,2019-09-30
006650,KOSPI,,4090830300.0,20,135000.0,877500000000.0,333,2019-09-30
042660,KOSPI,,4074614227.5,20,31350.0,3360900325200.0,334,2019-09-30
008930,KOSPI,,4064393350.0,20,48900.0,3165925854000.0,335,2019-09-30
066130,KOSDAQ,,4042302800.0,20,6370.0,81536000000.0,336,2019-09-30
