ticker,market,name,adv,adv_days,close,market_cap,rank,as_of
007110,KOSPI,,24687726375.0,20,2220.0,171953674200.0,71,2019-07-31
007460,KOSPI,,24568284753.25,20,3190.0,445979318510.0,72,2019-07-31
008350,KOSPI,,24101941855.25,20,2915.0,321172047350.0,73,2019-07-31
093230,KOSPI,,23879395065.5,20,215.0,55295569640.0,74,2019-07-31
010950,KOSPI,,23858365180.0,20,85900.0,9670861832800.0,75,2019-07-31
012800,KOSPI,,23747359774.0,20,1735.0,158128765765.0,76,2019-07-31
017800,KOSPI,,23654108120.0,20,79200.0,2150934667200.0,77,2019-07-31
054940,KOSDAQ,,23231875838.5,20,2420.0,80279986160.0,78,2019-07-31
074610,KOSPI,,22938465602.25,20,3840.0,109872622080.0,79,2019-07-31
011280,KOSPI,,22919955728.0,20,7350.0,520423659000.0,80,2019-07-31
000890,KOSPI,,22369750801.25,20,1140.0,110090422440.0,81,2019-07-31
041190,KOSDAQ,,22344058880.75,20,3660.0,307440000000.0,82,2019-07-31
009540,KOSPI,,22095204600.0,20,115500.0,8174294898000.0,83,2019-07-31
030200,KOSPI,,22065993813.2,20,28150.0,7350297395200.0,84,2019-07-31
037070,KOSDAQ,,21968535676.5,20,6270.0,87780000000.0,85,2019-07-31
323210,KOSDAQ,,21938385655.0,5,2420.0,7744000000.0,86,2019-07-31
178320,KOSDAQ,,21796442642.5,20,25250.0,457041816500.0,87,2019-07-31
000810,KOSPI,,21665344138.75,20,292500.0,13857139822500.0,88,2019-07-31
050890,KOSDAQ,,21467189717.5,20,4760.0,205505303080.0,89,2019-07-31
020560,KOSPI,,21158891127.0,20,5880.0,1277343528720.0,90,2019-07-31
034730,KOSPI,,20960166467.6,20,248500.0,17484533804500.0,91,2019-07-31
215100,KOSDAQ,,20910998135.25,20,3900.0,69413970600.0,92,2019-07-31
088800,KOSDAQ,,20822964281.5,20,8200.0,283367022800.0,93,2019-07-31
032640,KOSPI,,20760781340.0,20,15800.0,6898459503800.0,94,2019-07-31
047310,KOSDAQ,,20416204072.0,20,10350.0,356257163700.0,95,2019-07-31
013310,KOSDAQ,,20079461589.5,20,2420.0,73413618520.0,96,2019-07-31
086900,KOSDAQ,,19438611360.0,20,516100.0,3001167949000.0,97,2019-07-31
003670,KOSPI,,19349415125.0,20,52200.0,3183585084000.0,98,2019-07-31
047400,KOSPI,,19249281220.5,20,2745.0,115290000000.0,99,2019-07-31
036540,KOSDAQ,,18816377717.75,20,2710.0,382439620010.0,100,2019-07-31
010660,KOSPI,,18667174924.5,20,22500.0,49500000000.0,101,2019-07-31
014990,KOSPI,,18495016882.25,20,2000.0,117865990000.0,102,2019-07-31
067630,KOSDAQ,,18395441101.5,20,15750.0,737011343250.0,103,2019-07-31
011320,KOSDAQ,,18253631595.0,20,7450.0,143939177750.0,104,2019-07-31
011070,KOSPI,,18131952461.75,20,112500.0,2662549537500.0,105,2019-07-31
065530,KOSDAQ,,18071549069.5,20,4930.0,260599800000.0,106,2019-07-31
078590,KOSDAQ,,17925107937.75,20,1160.0,61234876920.0,107,2019-07-31
139480,KOSPI,,17912862757.0,20,160500.0,4474068949500.0,108,2019-07-31
035620,KOSDAQ,,17900238920.25,20,1730.0,121735390940.0,109,2019-07-31
021240,KOSPI,,17759452824.75,20,78900.0,5822789939100.0,110,2019-07-31
081000,KOSPI,,17640913517.5,20,30700.0,346233832500.0,111,2019-07-31
298690,KOSPI,,17560345626.0,20,5990.0,311899300000.0,112,2019-07-31
234340,KOSDAQ,,17363878980.0,5,48600.0,450376200000.0,113,2019-07-31
014470,KOSDAQ,,17245202949.0,20,2520.0,119179594800.0,114,2019-07-31
214680,KOSDAQ,,16951769330.75,20,1675.0,76971593250.0,115,2019-07-31
000910,KOSPI,,16950025843.25,20,4245.0,66271322655.0,116,2019-07-31
018260,KOSPI,,16570536905.85,20,205500.0,15901137900000.0,117,2019-07-31
293780,KOSDAQ,,16473343275.0,12,34050.0,370523008650.0,118,2019-07-31
219420,KOSDAQ,,16350858277.5,20,5970.0,59700000000.0,119,2019-07-31
220260,KOSDAQ,,16283667199.0,20,3050.0,73337731900.0,120,2019-07-31
242040,KOSDAQ,,16270251193.75,20,3700.0,104313434000.0,121,2019-07-31
064260,KOSDAQ,,16102817603.0,20,3140.0,187135333600.0,122,2019-07-31
003550,KOSPI,,16038900698.0,20,72000.0,12424113432000.0,123,2019-07-31
004170,KOSPI,,15965949975.0,20,321000.0,3160303101000.0,124,2019-07-31
207760,KOSDAQ,,15944681575.75,20,2730.0,66898660920.0,125,2019-07-31
073110,KOSDAQ,,15930970641.0,20,8410.0,74813299550.0,126,2019-07-31
009830,KOSPI,,15925426882.5,20,21100.0,3407213019000.0,127,2019-07-31
049480,KOSDAQ,,15823546967.5,20,2695.0,84683322185.0,128,2019-07-31
267850,KOSPI,,15647613237.5,20,15200.0,168720000000.0,129,2019-07-31
038680,KOSDAQ,,15536446177.0,20,7440.0,119599599600.0,130,2019-07-31
317320,KOSDAQ,,15494533326.5,20,6000.0,26160000000.0,131,2019-07-31
010130,KOSPI,,15422472525.3,20,433000.0,8170710000000.0,132,2019-07-31
033180,KOSPI,,15366805771.75,20,6800.0,418751908400.0,133,2019-07-31
139130,KOSPI,,15334252188.0,20,8530.0,1442813955490.0,134,2019-07-31
008560,KOSPI,,15179137893.25,20,5210.0,3176393037280.0,135,2019-07-31
035760,KOSDAQ,,14934161960.0,20,196500.0,4309078761000.0,136,2019-07-31
010140,KOSPI,,14838353925.5,20,8110.0,5109300000000.0,137,2019-07-31
002140,KOSPI,,14781658470.75,20,2360.0,58857043000.0,138,2019-07-31
003490,KOSPI,,14686220547.5,20,32150.0,3049254983100.0,139,2019-07-31
005390,KOSPI,,14661355526.45,20,1035.0,148738183650.0,140,2019-07-31
268600,KOSDAQ,,14493494365.0,20,58500.0,457476259500.0,141,2019-07-31
031430,KOSPI,,14419450050.0,20,306000.0,2184840000000.0,142,2019-07-31
100660,KOSDAQ,,14329828557.0,20,5020.0,63252000000.0,143,2019-07-31
071050,KOSPI,,14297042696.35,20,66200.0,3689060670400.0,144,2019-07-31
009290,KOSPI,,14240286668.0,20,6940.0,363800705940.0,145,2019-07-31
033340,KOSDAQ,,13966721202.5,20,3780.0,113053086720.0,146,2019-07-31
038160,KOSDAQ,,13961174753.0,20,6670.0,73887065070.0,147,2019-07-31
007390,KOSDAQ,,13916239450.0,20,11700.0,620993868300.0,148,2019-07-31
204320,KOSPI,,13913731410.0,20,30900.0,1450975008000.0,149,2019-07-31
006360,KOSPI,,13808567445.0,20,38050.0,3037162681350.0,150,2019-07-31
007540,KOSPI,,13723986660.0,20,57600.0,165646080000.0,151,2019-07-31
131370,KOSDAQ,,13679826308.75,20,2240.0,119318265920.0,152,2019-07-31
316140,KOSPI,,13641948227.5,20,13800.0,9386267422800.0,153,2019-07-31
042000,KOSDAQ,,13490740712.5,20,91400.0,861956565800.0,154,2019-07-31
032830,KOSPI,,13438128196.8,20,81000.0,16200000000000.0,155,2019-07-31
128940,KOSPI,,13366860050.0,20,412000.0,4784219808000.0,156,2019-07-31
027580,KOSDAQ,,13363588885.0,20,2925.0,82896167250.0,157,2019-07-31
006980,KOSPI,,13349215825.25,20,3610.0,111549000000.0,158,2019-07-31
000210,KOSPI,,13253163549.9,20,96400.0,3354720000000.0,159,2019-07-31
000970,KOSPI,,13201072126.0,20,10100.0,230285050000.0,160,2019-07-31
039560,KOSDAQ,,12926753991.0,20,7040.0,211819301760.0,161,2019-07-31
214270,KOSDAQ,,12903134502.0,20,1410.0,126143096490.0,162,2019-07-31
263750,KOSDAQ,,12807441350.0,20,169700.0,2209290360000.0,163,2019-07-31
078070,KOSDAQ,,12781331317.5,20,26150.0,488916822200.0,164,2019-07-31
253450,KOSDAQ,,12732022905.0,20,83900.0,2353520011000.0,165,2019-07-31
247540,KOSDAQ,,12633182710.0,20,59000.0,1201320594000.0,166,2019-07-31
178920,KOSDAQ,,12425842655.0,20,28400.0,834003544800.0,167,2019-07-31
215090,KOSDAQ,,12286988016.75,20,5660.0,111230812420.0,168,2019-07-31
125210,KOSDAQ,,12230554386.0,20,10450.0,172391455500.0,169,2019-07-31
044340,KOSDAQ,,12175070652.5,20,21300.0,380703952500.0,170,2019-07-31
086280,KOSPI,,12167698225.0,20,152500.0,5718750000000.0,171,2019-07-31
007700,KOSPI,,12161880391.0,20,88500.0,1362900000000.0,172,2019-07-31
091700,KOSDAQ,,12155012380.3,20,14350.0,777144483500.0,173,2019-07-31
067990,KOSDAQ,,12082027188.25,20,7870.0,220653905150.0,174,2019-07-31
020150,KOSPI,,11858743615.0,20,33250.0,1533185263750.0,175,2019-07-31
045890,KOSDAQ,,11803913591.5,20,4880.0,129740797520.0,176,2019-07-31
323940,KOSDAQ,,11698461492.0,10,2990.0,23387780000.0,177,2019-07-31
005110,KOSPI,,11654285527.25,20,3120.0,108545639280.0,178,2019-07-31
041510,KOSDAQ,,11584668310.0,20,38950.0,908497103950.0,179,2019-07-31
028050,KOSPI,,11577138592.5,20,16450.0,3224200000000.0,180,2019-07-31
102940,KOSDAQ,,11525252285.0,20,32000.0,365195392000.0,181,2019-07-31
084680,KOSPI,,11511246451.25,20,2270.0,205457466190.0,182,2019-07-31
011790,KOSPI,,11422233120.0,20,34900.0,1309955969500.0,183,2019-07-31
038880,KOSDAQ,,11422038323.75,20,908.0,187447792400.0,184,2019-07-31
290270,KOSDAQ,,11277132982.0,20,8790.0,42225718440.0,185,2019-07-31
192650,KOSPI,,11123761030.0,20,21050.0,604047642500.0,186,2019-07-31
226340,KOSDAQ,,11009040800.0,20,3035.0,88311507360.0,187,2019-07-31
323280,KOSDAQ,,10996690190.0,10,3740.0,13108700000.0,188,2019-07-31
006800,KOSPI,,10971049066.0,20,7320.0,4818876106560.0,189,2019-07-31
312610,KOSDAQ,,10949419325.0,8,21350.0,216242279400.0,190,2019-07-31
000150,KOSPI,,10944755650.0,20,101500.0,1851167353000.0,191,2019-07-31
18064K,KOSPI,,10938059310.0,20,66000.0,35426556000.0,192,2019-07-31
027740,KOSPI,,10808116820.9,20,1145.0,181451120130.0,193,2019-07-31
023530,KOSPI,,10794817175.0,20,167500.0,4738366462500.0,194,2019-07-31
000100,KOSPI,,10794345400.0,20,229500.0,2932347892500.0,195,2019-07-31
230360,KOSDAQ,,10767184507.5,20,33950.0,549953911150.0,196,2019-07-31
092220,KOSPI,,10708094645.0,20,1635.0,183858400335.0,197,2019-07-31
004020,KOSPI,,10620664707.5,20,43200.0,5764857912000.0,198,2019-07-31
010060,KOSPI,,10601560991.05,20,88800.0,2117824144800.0,199,2019-07-31
095610,KOSDAQ,,10591284732.5,20,16150.0,319256849900.0,200,2019-07-31
047810,KOSPI,,10569384177.5,20,31000.0,3021728317000.0,201,2019-07-31
044960,KOSDAQ,,10564034849.0,20,5010.0,63335833830.0,202,2019-07-31
065450,KOSDAQ,,10451083186.0,20,3385.0,82932500000.0,203,2019-07-31
011780,KOSPI,,10363687485.0,20,91300.0,2781700188300.0,204,2019-07-31
214150,KOSDAQ,,10300506663.5,20,8620.0,534207923740.0,205,2019-07-31
035250,KOSPI,,10272764567.5,20,32350.0,6920975175000.0,206,2019-07-31
014580,KOSPI,,10270061775.25,20,3040.0,83852624000.0,207,2019-07-31
064350,KOSPI,,10247355360.0,20,19100.0,1623500000000.0,208,2019-07-31
008730,KOSPI,,10217097180.0,20,13950.0,345960000000.0,209,2019-07-31
214870,KOSDAQ,,10189274011.0,20,12850.0,203532473550.0,210,2019-07-31
050120,KOSDAQ,,10149797982.35,20,1150.0,95729512100.0,211,2019-07-31
271560,KOSPI,,10139980521.25,20,98000.0,3874540936000.0,212,2019-07-31
036180,KOSDAQ,,9982592415.0,20,8200.0,144322796200.0,213,2019-07-31
308100,KOSDAQ,,9965410696.153847,13,17800.0,117421260000.0,214,2019-07-31
081150,KOSDAQ,,9939752054.75,20,2420.0,58729532840.0,215,2019-07-31
000990,KOSPI,,9912771512.5,20,14250.0,632679879000.0,216,2019-07-31
056700,KOSDAQ,,9874029095.0,20,2840.0,82743658440.0,217,2019-07-31
097520,KOSDAQ,,9858323385.0,20,20400.0,297172430400.0,218,2019-07-31
122990,KOSDAQ,,9691667410.0,20,17250.0,416707232250.0,219,2019-07-31
127160,KOSDAQ,,9669738497.6,20,1295.0,76175496215.0,220,2019-07-31
041930,KOSDAQ,,9663315588.25,20,5820.0,91956000000.0,221,2019-07-31
240810,KOSDAQ,,9657479041.25,20,25400.0,1246731085400.0,222,2019-07-31
031330,KOSDAQ,,9650979740.0,20,1795.0,179491145265.0,223,2019-07-31
097950,KOSPI,,9547208983.0,20,300000.0,4516255800000.0,224,2019-07-31
018250,KOSPI,,9531424167.5,20,50900.0,1341038631500.0,225,2019-07-31
323230,KOSDAQ,,9508205251.818182,11,2805.0,12089550000.0,226,2019-07-31
230240,KOSDAQ,,9489953047.5,20,3160.0,189315928640.0,227,2019-07-31
088980,KOSPI,,9486714912.5,20,11800.0,4118723164800.0,228,2019-07-31
036460,KOSPI,,9442396917.5,20,41100.0,3794064300000.0,229,2019-07-31
041960,KOSDAQ,,9402205330.0,20,20150.0,1170127284950.0,230,2019-07-31
028100,KOSPI,,9355676370.0,20,17300.0,198950000000.0,231,2019-07-31
016360,KOSPI,,9341777061.25,20,34250.0,3058525000000.0,232,2019-07-31
121800,KOSDAQ,,9333897837.0,20,6170.0,171979636910.0,233,2019-07-31
067160,KOSDAQ,,9331890620.0,20,66300.0,762103052100.0,234,2019-07-31
009240,KOSPI,,9315630865.0,20,89700.0,2110993341600.0,235,2019-07-31
035900,KOSDAQ,,9303334360.0,20,27550.0,976440654600.0,236,2019-07-31
060250,KOSDAQ,,9285055285.0,20,13400.0,307816666200.0,237,2019-07-31
001820,KOSPI,,9204914695.0,20,53700.0,558211500000.0,238,2019-07-31
001140,KOSPI,,9196308750.25,20,2050.0,34487232000.0,239,2019-07-31
102280,KOSPI,,9154129682.8,20,975.0,125896107675.0,240,2019-07-31
008060,KOSPI,,9142629110.5,20,10200.0,795671114400.0,241,2019-07-31
014970,KOSDAQ,,9066627776.75,20,4690.0,70936250000.0,242,2019-07-31
002100,KOSPI,,9064785372.5,20,16100.0,349237175000.0,243,2019-07-31
009460,KOSPI,,9031542202.75,20,3030.0,180792482580.0,244,2019-07-31
005940,KOSPI,,8915370237.5,20,13150.0,3700526864050.0,245,2019-07-31
012510,KOSPI,,8807180432.7,20,60000.0,1780362000000.0,246,2019-07-31
256630,KOSDAQ,,8767952185.75,20,2605.0,18235000000.0,247,2019-07-31
037460,KOSDAQ,,8747142118.5,20,10050.0,164001146100.0,248,2019-07-31
319660,KOSDAQ,,8743650892.5,20,18850.0,278320627000.0,249,2019-07-31
122870,KOSDAQ,,8713821467.5,20,33950.0,617588150550.0,250,2019-07-31
200230,KOSDAQ,,8621383045.75,20,6980.0,577499066880.0,251,2019-07-31
054780,KOSDAQ,,8619807254.25,20,3365.0,286615978125.0,252,2019-07-31
004060,KOSPI,,8616791455.3,20,830.0,168012716800.0,253,2019-07-31
179900,KOSDAQ,,8610238590.0,20,16800.0,266530236000.0,254,2019-07-31
024110,KOSPI,,8536020118.65,20,14000.0,8049221516000.0,255,2019-07-31
104480,KOSDAQ,,8477059898.25,20,2640.0,239963945760.0,256,2019-07-31
045390,KOSDAQ,,8425874902.25,20,5680.0,404140644960.0,257,2019-07-31
009270,KOSPI,,8411555372.75,20,1795.0,145014732840.0,258,2019-07-31
002790,KOSPI,,8384422015.25,20,73400.0,6052430412000.0,259,2019-07-31
066970,KOSDAQ,,8357909145.0,20,27350.0,677151238150.0,260,2019-07-31
267250,KOSPI,,8346914000.0,20,310000.0,5048851270000.0,261,2019-07-31
181710,KOSPI,,8309544150.0,20,79500.0,1555419487500.0,262,2019-07-31
161390,KOSPI,,8259925146.25,20,37600.0,4657702594400.0,263,2019-07-31
000120,KOSPI,,8256995937.5,20,156000.0,3558725664000.0,264,2019-07-31
059090,KOSDAQ,,8245741990.25,20,6210.0,194476104630.0,265,2019-07-31
005830,KOSPI,,8237224960.0,20,67300.0,4764840000000.0,266,2019-07-31
001450,KOSPI,,8230944626.25,20,36150.0,3231810000000.0,267,2019-07-31
217500,KOSDAQ,,8223050439.25,20,2015.0,64101180000.0,268,2019-07-31
037330,KOSDAQ,,8204091622.25,20,1875.0,66755898750.0,269,2019-07-31
179290,KOSDAQ,,8145425544.0,20,5840.0,177673578720.0,270,2019-07-31
031820,KOSPI,,8101455037.25,20,1605.0,76801602930.0,271,2019-07-31
019540,KOSDAQ,,8080769648.75,20,3100.0,41891850000.0,272,2019-07-31
036490,KOSDAQ,,8031812285.0,20,162900.0,1718215931700.0,273,2019-07-31
018620,KOSDAQ,,8028403830.0,20,3080.0,79978400040.0,274,2019-07-31
073070,KOSDAQ,,8012558538.5,20,5700.0,499700583300.0,275,2019-07-31
008700,KOSPI,,7934114472.75,20,3190.0,246028175800.0,276,2019-07-31
023770,KOSDAQ,,7875329133.5,20,6540.0,23936838180.0,277,2019-07-31
095700,KOSDAQ,,7850592915.0,20,70100.0,1439498873400.0,278,2019-07-31
011210,KOSPI,,7773706700.0,20,44200.0,1202022668600.0,279,2019-07-31
251970,KOSDAQ,,7753575421.428572,7,163800.0,308387898000.0,280,2019-07-31
078890,KOSDAQ,,7736708099.0,20,10400.0,150953930400.0,281,2019-07-31
058400,KOSDAQ,,7731010162.25,20,881.0,116670583320.0,282,2019-07-31
086060,KOSDAQ,,7725118527.0,20,5090.0,43827887830.0,283,2019-07-31
002360,KOSPI,,7698685898.0,20,1220.0,135583150600.0,284,2019-07-31
005690,KOSPI,,7696186119.5,20,10300.0,617577185000.0,285,2019-07-31
900340,KOSDAQ,,7669597786.0,20,2765.0,111731147675.0,286,2019-07-31
021050,KOSPI,,7625552831.0,20,1560.0,74060360400.0,287,2019-07-31
115450,KOSDAQ,,7620795912.5,20,28000.0,686303436000.0,288,2019-07-31
006890,KOSPI,,7604762990.5,20,5890.0,68324000000.0,289,2019-07-31
950180,KOSDAQ,,7538102432.5,20,36250.0,763490250000.0,290,2019-07-31
196170,KOSDAQ,,7508384575.0,20,42150.0,558905164350.0,291,2019-07-31
203650,KOSDAQ,,7495696409.75,20,3470.0,124245966380.0,292,2019-07-31
000080,KOSPI,,7491374525.0,20,20000.0,1402672220000.0,293,2019-07-31
042670,KOSPI,,7429990462.5,20,6740.0,1403007020460.0,294,2019-07-31
054210,KOSDAQ,,7383514015.75,20,4300.0,88056285800.0,295,2019-07-31
058630,KOSDAQ,,7381929675.0,20,3400.0,66449181800.0,296,2019-07-31
052670,KOSDAQ,,7334190453.5,20,4355.0,65325000000.0,297,2019-07-31
018880,KOSPI,,7312166480.0,20,11550.0,6165390000000.0,298,2019-07-31
290120,KOSDAQ,,7304172844.5,20,6760.0,73575840000.0,299,2019-07-31
246710,KOSDAQ,,7293408327.0,20,16800.0,139028232000.0,300,2019-07-31
278280,KOSDAQ,,7288793950.0,20,74100.0,741000000000.0,301,2019-07-31
056190,KOSDAQ,,7280283325.0,20,39000.0,1400441640000.0,302,2019-07-31
228760,KOSDAQ,,7243481317.5,20,38550.0,770468588250.0,303,2019-07-31
026890,KOSPI,,7214835651.5,20,5790.0,241316633250.0,304,2019-07-31
039030,KOSDAQ,,7178682425.0,20,67900.0,833854505400.0,305,2019-07-31
192820,KOSPI,,7143204865.0,20,128000.0,1286337152000.0,306,2019-07-31
020120,KOSPI,,7025517140.75,20,2670.0,42272905830.0,307,2019-07-31
038540,KOSDAQ,,7005730975.0,20,22900.0,1062776931700.0,308,2019-07-31
010620,KOSPI,,6983761230.0,20,52400.0,2092968607600.0,309,2019-07-31
001630,KOSPI,,6973018055.0,20,77800.0,389767185800.0,310,2019-07-31
034020,KOSPI,,6934087378.0,20,6480.0,759111750000.0,311,2019-07-31
060150,KOSDAQ,,6933815563.0,20,9580.0,352638391740.0,312,2019-07-31
100590,KOSDAQ,,6914896402.0,20,12150.0,179377740000.0,313,2019-07-31
090460,KOSDAQ,,6912226655.0,20,20350.0,648500592850.0,314,2019-07-31
176440,KOSDAQ,,6894930900.5,20,8520.0,121002471360.0,315,2019-07-31
065500,KOSDAQ,,6894217662.25,20,800.0,93771649600.0,316,2019-07-31
052900,KOSDAQ,,6882468956.85,20,1045.0,48995346455.0,317,2019-07-31
036120,KOSDAQ,,6871997980.0,20,2125.0,75437500000.0,318,2019-07-31
061040,KOSDAQ,,6808217534.5,20,6280.0,127147549000.0,319,2019-07-31
039130,KOSPI,,6745760225.0,20,65000.0,755052025000.0,320,2019-07-31
009320,KOSPI,,6743961468.25,20,2365.0,112683676875.0,321,2019-07-31
016670,KOSDAQ,,6743883164.25,20,1475.0,59115135550.0,322,2019-07-31
048260,KOSDAQ,,6738473598.7,20,65500.0,935714463500.0,323,2019-07-31
002380,KOSPI,,6726873212.5,20,288000.0,3040275744000.0,324,2019-07-31
080520,KOSDAQ,,6694172465.0,20,5370.0,63079290330.0,325,2019-07-31
303030,KOSDAQ,,6687180902.25,20,3850.0,15823500000.0,326,2019-07-31
034230,KOSDAQ,,6685889112.5,20,17700.0,1609685294400.0,327,2019-07-31
036810,KOSDAQ,,6603444804.5,20,6730.0,136173568220.0,328,2019-07-31
030000,KOSPI,,6596542912.5,20,25850.0,2973815666250.0,329,2019-07-31
046890,KOSDAQ,,6552525235.0,20,17900.0,1043666660000.0,330,2019-07-31
102710,KOSDAQ,,6546283870.0,20,17950.0,255389656200.0,331,2019-07-31
005387,KOSPI,,6481979857.1,20,81800.0,2984509891800.0,332,2019-07-31
289010,KOSDAQ,,6472944930.0,5,9980.0,126120962580.0,333,2019-07-31
078930,KOSPI,,6458043872.5,20,50200.0,4664351975600.0,334,2019-07-31
264450,KOSDAQ,,6405347182.5,20,37050.0,189842532750.0,335,2019-07-31
198440,KOSDAQ,,6402366708.0,20,2335.0,74673206600.0,336,2019-07-31
