ticker,market,name,adv,adv_days,close,market_cap,rank,as_of
450080,KOSPI,,66130246103.75,20,67100.0,4679457912800.0,50,2025-04-30
452450,KOSDAQ,,64974067962.25,20,5880.0,210656880000.0,51,2025-04-30
226950,KOSDAQ,,64367175344.5,20,20550.0,379344225150.0,52,2025-04-30
475830,KOSDAQ,,61401034572.77778,18,28300.0,592294039400.0,53,2025-04-30
000250,KOSDAQ,,61078117912.5,20,201000.0,4714951872000.0,54,2025-04-30
009830,KOSPI,,60744494774.5,20,20100.0,3455039973600.0,55,2025-04-30
082740,KOSPI,,60660282081.25,20,22150.0,1848354195300.0,56,2025-04-30
489500,KOSDAQ,,60505820181.25,16,58800.0,369149692800.0,57,2025-04-30
010620,KOSPI,,58585801982.5,20,111200.0,4441566968800.0,58,2025-04-30
005935,KOSPI,,58306190151.75,20,44300.0,36453880810000.0,59,2025-04-30
352820,KOSPI,,56123567025.0,20,234500.0,9767416746500.0,60,2025-04-30
047050,KOSPI,,56100206020.0,20,40000.0,7036911520000.0,61,2025-04-30
005290,KOSDAQ,,55546257037.5,20,24100.0,1239089305400.0,62,2025-04-30
479960,KOSDAQ,,55025985199.375,16,26250.0,179838750000.0,63,2025-04-30
007660,KOSPI,,54177967891.25,20,38150.0,2412850884850.0,64,2025-04-30
382150,KOSDAQ,,53840913179.5,20,12430.0,147692476910.0,65,2025-04-30
011200,KOSPI,,53205674289.25,20,18580.0,16369713835680.0,66,2025-04-30
086790,KOSPI,,51743795406.5,20,61600.0,17694038208000.0,67,2025-04-30
462860,KOSDAQ,,50451032019.0,10,8080.0,190377550240.0,68,2025-04-30
437730,KOSDAQ,,50044803896.0,20,13170.0,417588657390.0,69,2025-04-30
011790,KOSPI,,50034557505.0,20,157200.0,5952896445600.0,70,2025-04-30
003230,KOSPI,,49748604325.0,20,810000.0,6101742150000.0,71,2025-04-30
087010,KOSDAQ,,49557723150.0,20,95600.0,2227226660000.0,72,2025-04-30
012330,KOSPI,,48995067686.05,20,247000.0,22969788218000.0,73,2025-04-30
444530,KOSDAQ,,48518886725.0,10,14030.0,86080321410.0,74,2025-04-30
241520,KOSDAQ,,48190380957.65,20,2810.0,77264111250.0,75,2025-04-30
008830,KOSDAQ,,47339934739.5,20,19490.0,175166764800.0,76,2025-04-30
086520,KOSDAQ,,47185392001.25,20,59900.0,7974986566000.0,77,2025-04-30
000150,KOSPI,,46388227362.5,20,283500.0,4684507222500.0,78,2025-04-30
080220,KOSDAQ,,46057002587.0,20,16710.0,575539739430.0,79,2025-04-30
035900,KOSDAQ,,45283340295.0,20,77700.0,2760874628400.0,80,2025-04-30
003670,KOSPI,,44874081772.5,20,127900.0,9907545838000.0,81,2025-04-30
079900,KOSPI,,43927242980.0,20,54600.0,796752957000.0,82,2025-04-30
163280,KOSDAQ,,43839338863.5,20,13220.0,108070710580.0,83,2025-04-30
006260,KOSPI,,43238929760.0,20,116200.0,3741640000000.0,84,2025-04-30
226590,KOSDAQ,,42158036290.38461,13,11940.0,126179340960.0,85,2025-04-30
092790,KOSPI,,41090902421.5,20,7910.0,205675820000.0,86,2025-04-30
457190,KOSPI,,41083915338.75,20,33550.0,1013487794000.0,87,2025-04-30
393210,KOSDAQ,,40976860621.05,20,6070.0,94780282080.0,88,2025-04-30
348370,KOSDAQ,,40735716247.5,20,111100.0,2353610393200.0,89,2025-04-30
015760,KOSPI,,40614603121.55,20,20750.0,13320754597750.0,90,2025-04-30
009150,KOSPI,,39786953872.5,20,138500.0,10345076896000.0,91,2025-04-30
456010,KOSDAQ,,39374770969.25,20,10240.0,135955005440.0,92,2025-04-30
098460,KOSDAQ,,39339830747.0,20,18120.0,1244024160600.0,93,2025-04-30
090430,KOSPI,,38852809520.0,20,118700.0,6943090493300.0,94,2025-04-30
000880,KOSPI,,38705848845.0,20,30400.0,2278745544000.0,95,2025-04-30
067080,KOSDAQ,,38600455934.0,20,10220.0,190262163000.0,96,2025-04-30
141080,KOSDAQ,,38599014740.0,20,127400.0,4664157061200.0,97,2025-04-30
443060,KOSPI,,38093243302.5,20,168500.0,7553721885000.0,98,2025-04-30
204270,KOSDAQ,,37891544050.75,20,21350.0,1235064749100.0,99,2025-04-30
028050,KOSPI,,37766637375.1,20,17660.0,3461360000000.0,100,2025-04-30
042940,KOSDAQ,,37720480624.5,20,4360.0,17360709040.0,101,2025-04-30
030530,KOSDAQ,,37701022170.55,20,2845.0,219742055945.0,102,2025-04-30
066570,KOSPI,,37677942442.65,20,79600.0,13026365994400.0,103,2025-04-30
108490,KOSDAQ,,35178269428.75,20,37450.0,491763777050.0,104,2025-04-30
007390,KOSDAQ,,34617727915.5,20,17240.0,1109517369440.0,105,2025-04-30
002630,KOSPI,,34513105370.0,20,1362.0,161510052810.0,106,2025-04-30
096770,KOSPI,,34289625252.5,20,121100.0,18290311373600.0,107,2025-04-30
037270,KOSPI,,34008247877.95,20,4220.0,267672110200.0,108,2025-04-30
452190,KOSDAQ,,33971306472.25,20,4895.0,113381695515.0,109,2025-04-30
036460,KOSPI,,33348636183.75,20,30550.0,2820162150000.0,110,2025-04-30
000810,KOSPI,,33332054965.1,20,370000.0,17528689690000.0,111,2025-04-30
328130,KOSDAQ,,32991055997.5,20,71200.0,2060734480000.0,112,2025-04-30
278470,KOSPI,,32625598435.0,20,49500.0,1843456972500.0,113,2025-04-30
240550,KOSDAQ,,32603103128.333332,18,10800.0,222338952000.0,114,2025-04-30
064400,KOSPI,,32036666132.5,20,57200.0,5541876225600.0,115,2025-04-30
257720,KOSDAQ,,31951885645.0,20,28550.0,1746457973400.0,116,2025-04-30
025950,KOSDAQ,,31824157286.25,20,41100.0,345240000000.0,117,2025-04-30
066970,KOSPI,,31756474202.5,20,81000.0,2940071094000.0,118,2025-04-30
476060,KOSDAQ,,31520887504.25,20,15060.0,162707637600.0,119,2025-04-30
033780,KOSPI,,31355622223.1,20,109200.0,13689584672400.0,120,2025-04-30
298040,KOSPI,,31325187412.5,20,503000.0,4690247644000.0,121,2025-04-30
017670,KOSPI,,30982977030.75,20,55200.0,11856410925600.0,122,2025-04-30
317770,KOSDAQ,,30926344638.9,20,2765.0,66782132550.0,123,2025-04-30
045660,KOSDAQ,,30906466766.25,20,25800.0,213108000000.0,124,2025-04-30
000720,KOSPI,,30852788515.0,20,32400.0,3607926786000.0,125,2025-04-30
389140,KOSDAQ,,30793939406.25,20,5030.0,55897057050.0,126,2025-04-30
222800,KOSDAQ,,30629423670.75,20,14410.0,459018200630.0,127,2025-04-30
138040,KOSPI,,30433487300.0,20,110300.0,21036428574200.0,128,2025-04-30
323280,KOSDAQ,,30156093640.75,20,31650.0,819441604500.0,129,2025-04-30
413390,KOSDAQ,,30046897391.5,20,5320.0,61606557600.0,130,2025-04-30
083650,KOSDAQ,,30006604718.5,20,19830.0,613626956250.0,131,2025-04-30
011070,KOSPI,,29946370585.0,20,150500.0,3561899603500.0,132,2025-04-30
001790,KOSPI,,29745786250.5,20,2655.0,238144419900.0,133,2025-04-30
316140,KOSPI,,29741943694.0,20,15390.0,11428483200390.0,134,2025-04-30
303810,KOSDAQ,,29451180067.77778,18,12530.0,200380637100.0,135,2025-04-30
028260,KOSPI,,28842212517.5,20,120000.0,21334092840000.0,136,2025-04-30
006660,KOSPI,,28734250200.5,20,12820.0,104179345480.0,137,2025-04-30
041510,KOSDAQ,,28300880530.0,20,87600.0,2045777725200.0,138,2025-04-30
010130,KOSPI,,28260867575.0,20,784000.0,16231373872000.0,139,2025-04-30
435570,KOSDAQ,,28173609726.666668,15,10200.0,71601490800.0,140,2025-04-30
214150,KOSDAQ,,28052108617.5,20,52500.0,3439047097500.0,141,2025-04-30
394800,KOSDAQ,,27996271476.5,20,5880.0,186301978800.0,142,2025-04-30
089010,KOSDAQ,,27992540360.0,20,25700.0,394092692200.0,143,2025-04-30
001570,KOSPI,,27537949207.25,20,17380.0,1111749866480.0,144,2025-04-30
304100,KOSDAQ,,27109674613.75,20,33400.0,405160971200.0,145,2025-04-30
476080,KOSDAQ,,26786647760.75,20,12870.0,100192950000.0,146,2025-04-30
388720,KOSDAQ,,26737036890.0,20,37600.0,430649118400.0,147,2025-04-30
013580,KOSPI,,26678968092.75,20,12570.0,112261500990.0,148,2025-04-30
402340,KOSPI,,24990541015.0,20,95400.0,12740484542400.0,149,2025-04-30
408900,KOSDAQ,,24804424880.25,20,2475.0,80947681650.0,150,2025-04-30
177900,KOSDAQ,,24625016239.0,20,6310.0,58599708000.0,151,2025-04-30
464080,KOSDAQ,,24602327650.5,20,15410.0,272477000300.0,152,2025-04-30
090710,KOSDAQ,,24582275897.35,20,1972.0,216176881380.0,153,2025-04-30
214450,KOSDAQ,,24271324937.5,20,266000.0,2795553600000.0,154,2025-04-30
089030,KOSDAQ,,24231750430.0,20,43700.0,1632354286500.0,155,2025-04-30
052400,KOSDAQ,,23959069438.75,20,23100.0,344189976900.0,156,2025-04-30
310210,KOSDAQ,,23645588985.0,20,104000.0,1910459928000.0,157,2025-04-30
071970,KOSPI,,23094130291.85,20,28150.0,954890084250.0,158,2025-04-30
003490,KOSPI,,22921964018.65,20,23600.0,8690007599600.0,159,2025-04-30
082270,KOSDAQ,,22859728081.25,20,20150.0,805882606100.0,160,2025-04-30
103140,KOSPI,,22841782068.75,20,55000.0,1541335290000.0,161,2025-04-30
018290,KOSDAQ,,22790522616.25,20,34900.0,1249350444300.0,162,2025-04-30
032830,KOSPI,,22693415997.5,20,90900.0,18180000000000.0,163,2025-04-30
326030,KOSPI,,22616302457.5,20,127900.0,10016264675000.0,164,2025-04-30
030200,KOSPI,,22559608209.2,20,45350.0,11429183414750.0,165,2025-04-30
084690,KOSPI,,22291535348.75,20,10700.0,387474156600.0,166,2025-04-30
112290,KOSDAQ,,22118010934.5,20,27200.0,275006824000.0,167,2025-04-30
005010,KOSPI,,21975471999.55,20,4195.0,235708974625.0,168,2025-04-30
062970,KOSDAQ,,21738463157.25,20,6310.0,124539321580.0,169,2025-04-30
062040,KOSPI,,21614785286.25,20,69000.0,2100718800000.0,170,2025-04-30
122870,KOSDAQ,,21498724142.5,20,52400.0,979410967600.0,171,2025-04-30
950160,KOSDAQ,,21467775485.0,20,31800.0,2589430911000.0,172,2025-04-30
475400,KOSDAQ,,21339044641.25,20,40000.0,464337200000.0,173,2025-04-30
214420,KOSPI,,21231294344.75,20,6200.0,149139753800.0,174,2025-04-30
000910,KOSPI,,21132460630.75,20,6570.0,102568336830.0,175,2025-04-30
439090,KOSDAQ,,21105604647.25,20,16740.0,274172072400.0,176,2025-04-30
128940,KOSPI,,21025281762.5,20,257500.0,3298830182500.0,177,2025-04-30
119850,KOSDAQ,,21009204745.5,20,12660.0,208243187940.0,178,2025-04-30
011780,KOSPI,,20957959920.0,20,110100.0,3009538028700.0,179,2025-04-30
011080,KOSDAQ,,20871807257.7,20,1109.0,32995579059.0,180,2025-04-30
036930,KOSDAQ,,20821628762.5,20,31800.0,1503132607800.0,181,2025-04-30
001040,KOSPI,,20791602410.0,20,95100.0,2774732509800.0,182,2025-04-30
025320,KOSDAQ,,20752907971.7,20,5730.0,504191696100.0,183,2025-04-30
199550,KOSDAQ,,20561056988.75,20,6300.0,75882183300.0,184,2025-04-30
086280,KOSPI,,20517369392.5,20,133000.0,9975000000000.0,185,2025-04-30
004020,KOSPI,,20323769140.0,20,22150.0,2955824137750.0,186,2025-04-30
039240,KOSDAQ,,20119041634.2,20,4650.0,125455158600.0,187,2025-04-30
474610,KOSDAQ,,20075686731.35,20,4700.0,60746856100.0,188,2025-04-30
042670,KOSPI,,19901492060.5,20,7850.0,1512348555950.0,189,2025-04-30
010770,KOSPI,,19542387867.75,20,3590.0,52505422940.0,190,2025-04-30
042000,KOSDAQ,,19337247163.75,20,57100.0,1384849383400.0,191,2025-04-30
454910,KOSPI,,19334932785.0,20,69800.0,4524434604000.0,192,2025-04-30
232140,KOSDAQ,,19308449399.25,20,10950.0,898396582500.0,193,2025-04-30
025550,KOSDAQ,,19278455083.95,20,3760.0,87608000000.0,194,2025-04-30
039610,KOSDAQ,,19210997148.75,20,7980.0,83074992000.0,195,2025-04-30
001440,KOSPI,,19093277217.5,20,12900.0,2405170170000.0,196,2025-04-30
067160,KOSDAQ,,19025925785.0,20,126200.0,1450639595400.0,197,2025-04-30
192820,KOSPI,,18922200184.6,20,155800.0,1768253502200.0,198,2025-04-30
012510,KOSPI,,18850023760.0,20,85700.0,2603804588800.0,199,2025-04-30
011170,KOSPI,,18743663602.5,20,54500.0,2331260335500.0,200,2025-04-30
356860,KOSDAQ,,18731920153.25,20,14330.0,140901587900.0,201,2025-04-30
446540,KOSDAQ,,18695134352.7,20,3030.0,62936130000.0,202,2025-04-30
053800,KOSDAQ,,18543102900.0,20,72800.0,810009636800.0,203,2025-04-30
020710,KOSDAQ,,18515948177.45,20,3700.0,74177489000.0,204,2025-04-30
246690,KOSDAQ,,18486412765.8,20,937.0,38864756694.0,205,2025-04-30
033500,KOSDAQ,,18221646273.75,20,20400.0,611785677600.0,206,2025-04-30
281740,KOSDAQ,,18109039758.0,20,11400.0,749328247200.0,207,2025-04-30
005070,KOSPI,,18106158443.75,20,49300.0,1602780270800.0,208,2025-04-30
288330,KOSDAQ,,18103648038.55,20,4000.0,201646920000.0,209,2025-04-30
097230,KOSPI,,17997194097.25,20,6210.0,517133285010.0,210,2025-04-30
065350,KOSDAQ,,17991556345.0,20,94000.0,2583491112000.0,211,2025-04-30
480370,KOSPI,,17954558600.0,11,18410.0,201310791010.0,212,2025-04-30
103590,KOSPI,,17902243637.75,20,33000.0,1573617870000.0,213,2025-04-30
145020,KOSDAQ,,17802794137.5,20,251000.0,3163612283000.0,214,2025-04-30
450950,KOSDAQ,,17783909333.75,20,7650.0,279337011300.0,215,2025-04-30
160190,KOSDAQ,,17742948448.75,20,40150.0,1240153200000.0,216,2025-04-30
376300,KOSDAQ,,17704664583.75,20,38100.0,904433268600.0,217,2025-04-30
000990,KOSPI,,17644918326.25,20,38900.0,1727105073200.0,218,2025-04-30
271560,KOSPI,,17640893811.8,20,103200.0,4080128822400.0,219,2025-04-30
078600,KOSDAQ,,17572889742.5,20,99700.0,1543415122100.0,220,2025-04-30
293580,KOSDAQ,,17404299297.3,20,1072.0,101764906400.0,221,2025-04-30
139480,KOSPI,,17333154440.0,20,63300.0,1764539342700.0,222,2025-04-30
117730,KOSDAQ,,17004563430.5,20,10370.0,188447393940.0,223,2025-04-30
052220,KOSDAQ,,16967341634.4,20,3370.0,77510000000.0,224,2025-04-30
058470,KOSDAQ,,16900027915.0,20,215500.0,3284730735000.0,225,2025-04-30
432720,KOSDAQ,,16830528585.5,20,13650.0,190133470800.0,226,2025-04-30
005830,KOSPI,,16634385789.9,20,101200.0,7164960000000.0,227,2025-04-30
041020,KOSDAQ,,16492552970.0,20,5970.0,296861223060.0,228,2025-04-30
460870,KOSDAQ,,16417247032.923077,13,3145.0,57878394225.0,229,2025-04-30
207760,KOSDAQ,,16371378945.3,20,1018.0,84575219094.0,230,2025-04-30
097950,KOSPI,,16318897125.0,20,245000.0,3688275570000.0,231,2025-04-30
078930,KOSPI,,16317737608.75,20,38400.0,3567950515200.0,232,2025-04-30
003550,KOSPI,,16312043201.0,20,72800.0,11451512290400.0,233,2025-04-30
003160,KOSPI,,16258439205.5,20,15350.0,434405000000.0,234,2025-04-30
088340,KOSDAQ,,16134733076.25,20,11580.0,50142187440.0,235,2025-04-30
475580,KOSDAQ,,16067894926.75,20,13450.0,181758592500.0,236,2025-04-30
308100,KOSDAQ,,16024813787.25,20,2785.0,18449881405.0,237,2025-04-30
358570,KOSDAQ,,15990077419.75,20,13020.0,576848482980.0,238,2025-04-30
005387,KOSPI,,15946257390.0,20,162000.0,5793021342000.0,239,2025-04-30
378340,KOSDAQ,,15727326083.5,20,13650.0,290552289300.0,240,2025-04-30
267320,KOSDAQ,,15560530812.3,20,2325.0,101519041800.0,241,2025-04-30
024110,KOSPI,,15538962882.0,20,15150.0,12081001915350.0,242,2025-04-30
014160,KOSPI,,15510492935.35,20,1448.0,156955306952.0,243,2025-04-30
047920,KOSDAQ,,15396061968.25,20,25200.0,801737848800.0,244,2025-04-30
161890,KOSPI,,15130526407.5,20,60000.0,1416304620000.0,245,2025-04-30
077970,KOSPI,,15104221992.25,20,22000.0,506195888000.0,246,2025-04-30
102120,KOSDAQ,,15056649130.75,20,12930.0,229905136290.0,247,2025-04-30
043910,KOSDAQ,,15009771516.5,20,594.0,67354525458.0,248,2025-04-30
058820,KOSDAQ,,14883408976.85,20,1860.0,258339573840.0,249,2025-04-30
071090,KOSPI,,14680318305.25,20,2950.0,59564839450.0,250,2025-04-30
034730,KOSPI,,14621653660.0,20,144300.0,10462140042900.0,251,2025-04-30
005690,KOSPI,,14621188095.5,20,8890.0,533550809960.0,252,2025-04-30
347850,KOSDAQ,,14525611871.25,20,52100.0,550596394900.0,253,2025-04-30
039030,KOSDAQ,,14338223555.0,20,143000.0,1761695650000.0,254,2025-04-30
481070,KOSDAQ,,14248922536.428572,7,16960.0,240153600000.0,255,2025-04-30
093240,KOSPI,,14243617799.4,20,2015.0,71439854330.0,256,2025-04-30
051900,KOSPI,,14180570150.0,20,309500.0,4833831971500.0,257,2025-04-30
267250,KOSPI,,14157110430.0,20,78600.0,6208856481000.0,258,2025-04-30
475460,KOSDAQ,,14040661984.25,20,10560.0,58710960000.0,259,2025-04-30
014620,KOSDAQ,,13985829436.25,20,27250.0,761052905750.0,260,2025-04-30
267270,KOSPI,,13756857747.5,20,72900.0,1334477219400.0,261,2025-04-30
482630,KOSDAQ,,13712166449.25,20,17050.0,184653887000.0,262,2025-04-30
053580,KOSDAQ,,13558090559.0,20,9170.0,125044394160.0,263,2025-04-30
039490,KOSPI,,13537374147.5,20,115800.0,2955992554800.0,264,2025-04-30
403870,KOSDAQ,,13402709348.75,20,30150.0,2517481825200.0,265,2025-04-30
241560,KOSPI,,13254401940.0,20,48050.0,4816972426300.0,266,2025-04-30
109610,KOSDAQ,,13193023229.85,20,4300.0,210301820000.0,267,2025-04-30
456070,KOSDAQ,,13185930577.25,20,17420.0,187546803340.0,268,2025-04-30
018260,KOSPI,,13168511495.0,20,126400.0,9780553920000.0,269,2025-04-30
462870,KOSPI,,12961817318.75,20,60700.0,3540917504000.0,270,2025-04-30
013990,KOSDAQ,,12929609507.7,20,5260.0,172988439360.0,271,2025-04-30
021240,KOSPI,,12923759227.9,20,77800.0,5645459361000.0,272,2025-04-30
253590,KOSDAQ,,12912772415.5,20,10100.0,443078556400.0,273,2025-04-30
253450,KOSDAQ,,12824796912.5,20,38250.0,1149737548500.0,274,2025-04-30
017960,KOSPI,,12816469727.5,20,13640.0,708031285280.0,275,2025-04-30
475150,KOSPI,,12761716523.75,20,11830.0,398575117850.0,276,2025-04-30
050890,KOSDAQ,,12717114204.25,20,7870.0,480819467970.0,277,2025-04-30
137400,KOSDAQ,,12625798198.75,20,39450.0,936664742700.0,278,2025-04-30
036570,KOSPI,,12614503030.0,20,171500.0,3765114773000.0,279,2025-04-30
038110,KOSDAQ,,12581542150.55,20,2505.0,103129271850.0,280,2025-04-30
003310,KOSDAQ,,12560014549.2,20,1528.0,54079510800.0,281,2025-04-30
000490,KOSPI,,12524261946.5,20,12290.0,315125284520.0,282,2025-04-30
290690,KOSDAQ,,12464692705.55,20,6800.0,328948177600.0,283,2025-04-30
229640,KOSPI,,12389396385.0,20,42500.0,1301557357500.0,284,2025-04-30
460930,KOSDAQ,,12288322032.25,20,19150.0,677761989650.0,285,2025-04-30
356680,KOSDAQ,,12288031950.75,20,10000.0,285434920000.0,286,2025-04-30
309960,KOSDAQ,,12225868129.1,20,3185.0,73946906215.0,287,2025-04-30
484870,KOSPI,,12131225595.0,20,64400.0,589511160000.0,288,2025-04-30
004370,KOSPI,,12083237062.5,20,352500.0,2144131305000.0,289,2025-04-30
389470,KOSDAQ,,11898964865.25,20,16980.0,170565373500.0,290,2025-04-30
251270,KOSPI,,11732854993.75,20,44500.0,3824930839000.0,291,2025-04-30
355390,KOSDAQ,,11695374068.25,20,8940.0,79905147840.0,292,2025-04-30
017860,KOSPI,,11690593791.25,20,29400.0,516975832800.0,293,2025-04-30
016360,KOSPI,,11683053876.25,20,47200.0,4214960000000.0,294,2025-04-30
051915,KOSPI,,11654743722.5,20,124900.0,960331120000.0,295,2025-04-30
047560,KOSDAQ,,11629239696.75,20,24550.0,285063356100.0,296,2025-04-30
013360,KOSPI,,11594273160.45,20,2990.0,161534391200.0,297,2025-04-30
443670,KOSDAQ,,11506649396.75,20,10900.0,263795172800.0,298,2025-04-30
031980,KOSDAQ,,11464874982.5,20,50100.0,1080275989500.0,299,2025-04-30
051980,KOSDAQ,,11434030303.0,20,6940.0,699003760820.0,300,2025-04-30
323410,KOSPI,,11409684052.5,20,23000.0,10970451151000.0,301,2025-04-30
161390,KOSPI,,11372565717.5,20,37850.0,4688671361650.0,302,2025-04-30
025900,KOSDAQ,,11371781962.25,20,8450.0,427209058250.0,303,2025-04-30
078140,KOSDAQ,,11224147972.0,20,12780.0,141686479620.0,304,2025-04-30
183300,KOSDAQ,,11208171250.0,20,41650.0,435687488600.0,305,2025-04-30
419530,KOSDAQ,,11201466327.25,20,15230.0,130839863900.0,306,2025-04-30
014680,KOSPI,,11169674885.0,20,94000.0,1065508330000.0,307,2025-04-30
027830,KOSDAQ,,11162544927.95,20,1745.0,94230000000.0,308,2025-04-30
365330,KOSDAQ,,11137382963.95,20,8090.0,247634900000.0,309,2025-04-30
000680,KOSPI,,11135535932.5,20,3365.0,265172148840.0,310,2025-04-30
030520,KOSDAQ,,11104768737.0,20,23700.0,573059932800.0,311,2025-04-30
220100,KOSDAQ,,10920684694.25,20,22950.0,507244457250.0,312,2025-04-30
009420,KOSPI,,10816155432.5,20,41750.0,2181046636500.0,313,2025-04-30
067310,KOSDAQ,,10712867067.5,20,11080.0,734293194920.0,314,2025-04-30
053030,KOSDAQ,,10669199871.25,20,21800.0,712515298400.0,315,2025-04-30
095340,KOSDAQ,,10477219608.75,20,69900.0,1481674354200.0,316,2025-04-30
161000,KOSPI,,10460134572.0,20,6930.0,337135553370.0,317,2025-04-30
004380,KOSPI,,10375743441.75,20,10580.0,222180000000.0,318,2025-04-30
204320,KOSPI,,10371961963.75,20,44350.0,2082548272000.0,319,2025-04-30
113810,KOSDAQ,,10285292360.55,20,1621.0,52890070671.0,320,2025-04-30
377300,KOSPI,,10273013096.25,20,32050.0,4315043449050.0,321,2025-04-30
295310,KOSDAQ,,10222725752.75,20,23900.0,284456150900.0,322,2025-04-30
138930,KOSPI,,10215183910.25,20,11660.0,3736292236820.0,323,2025-04-30
071050,KOSPI,,10209209420.0,20,80300.0,4474797157600.0,324,2025-04-30
285490,KOSDAQ,,10075038071.5,20,19980.0,211305103380.0,325,2025-04-30
189300,KOSDAQ,,9998825816.25,20,40200.0,431480026800.0,326,2025-04-30
307930,KOSDAQ,,9936087971.5,20,4980.0,77737800000.0,327,2025-04-30
302440,KOSPI,,9913054718.75,20,48250.0,3780256887250.0,328,2025-04-30
260660,KOSDAQ,,9840259859.3,20,3535.0,54181019235.0,329,2025-04-30
006800,KOSPI,,9799367511.6,20,8270.0,4840566694160.0,330,2025-04-30
100840,KOSPI,,9796936666.25,20,25700.0,531496123100.0,331,2025-04-30
112610,KOSPI,,9766715180.0,20,40400.0,1703724681200.0,332,2025-04-30
004100,KOSPI,,9744194475.1,20,3140.0,115238000000.0,333,2025-04-30
005385,KOSPI,,9735405445.0,20,159500.0,3807582086000.0,334,2025-04-30
048430,KOSDAQ,,9695633345.25,20,8080.0,93081600000.0,335,2025-04-30
