ticker,market,name,adv,adv_days,close,market_cap,rank,as_of
001040,KOSPI,,17781156470.0,20,79300.0,2313735941400.0,336,2021-01-29
053800,KOSDAQ,,17739986925.0,20,64300.0,643890876500.0,337,2021-01-29
069080,KOSDAQ,,17705703497.5,20,34000.0,1200570056000.0,338,2021-01-29
319660,KOSDAQ,,17656030987.5,20,31400.0,463621628000.0,339,2021-01-29
080720,KOSDAQ,,17568896460.0,20,17350.0,137129680800.0,340,2021-01-29
005940,KOSPI,,17426628941.5,20,9970.0,2805646603390.0,341,2021-01-29
079160,KOSPI,,17390687652.5,20,20650.0,724815000000.0,342,2021-01-29
001450,KOSPI,,17261846815.55,20,24250.0,2167950000000.0,343,2021-01-29
017800,KOSPI,,17016814252.5,20,38700.0,1579547891700.0,344,2021-01-29
101360,KOSDAQ,,16861415182.5,20,25100.0,252719199400.0,345,2021-01-29
091700,KOSDAQ,,16586217040.0,20,10000.0,541564100000.0,346,2021-01-29
102710,KOSDAQ,,16439710370.0,20,43250.0,616651407000.0,347,2021-01-29
217730,KOSDAQ,,16417437017.0,20,7500.0,186274995000.0,348,2021-01-29
299660,KOSDAQ,,16408933870.0,20,48400.0,466996692800.0,349,2021-01-29
064260,KOSDAQ,,16211155135.5,20,4990.0,342048581900.0,350,2021-01-29
083790,KOSDAQ,,16148068817.5,20,15950.0,729733920850.0,351,2021-01-29
039030,KOSDAQ,,16055676890.0,20,94400.0,1162965520000.0,352,2021-01-29
004370,KOSPI,,15944608950.0,20,300500.0,1827833921000.0,353,2021-01-29
097780,KOSDAQ,,15929223913.25,20,1880.0,490953731760.0,354,2021-01-29
092190,KOSDAQ,,15793137165.0,20,17300.0,661269196900.0,355,2021-01-29
057880,KOSDAQ,,15732333573.75,20,4145.0,326195715840.0,356,2021-01-29
080160,KOSDAQ,,15718056647.5,20,14400.0,272160000000.0,357,2021-01-29
192650,KOSPI,,15614911975.0,20,12100.0,751598203400.0,358,2021-01-29
078130,KOSDAQ,,15324797207.5,20,4925.0,622265791200.0,359,2021-01-29
263050,KOSDAQ,,15309403740.0,20,32200.0,482287639400.0,360,2021-01-29
047820,KOSDAQ,,15288100311.25,20,2130.0,269597064960.0,361,2021-01-29
003410,KOSPI,,15100220203.0,20,5560.0,2801459348200.0,362,2021-01-29
045660,KOSDAQ,,14968731850.0,20,34100.0,281666000000.0,363,2021-01-29
142280,KOSDAQ,,14966927490.0,20,15850.0,334708935550.0,364,2021-01-29
206640,KOSDAQ,,14950157645.0,20,31950.0,750395592000.0,365,2021-01-29
138930,KOSPI,,14887544473.5,20,5860.0,1909980541560.0,366,2021-01-29
037270,KOSPI,,14775668181.5,20,5190.0,308748143550.0,367,2021-01-29
120110,KOSPI,,14702735219.95,20,36850.0,994170254000.0,368,2021-01-29
126880,KOSDAQ,,14659082060.0,20,8350.0,193760940050.0,369,2021-01-29
222800,KOSDAQ,,14513395380.0,20,17300.0,551076673900.0,370,2021-01-29
200130,KOSDAQ,,14401656745.0,20,51500.0,1521493237000.0,371,2021-01-29
263750,KOSDAQ,,14360493880.0,20,200700.0,2625125895000.0,372,2021-01-29
178920,KOSDAQ,,14331280190.0,20,28800.0,845750073600.0,373,2021-01-29
192820,KOSPI,,14299106010.0,20,108000.0,1085346972000.0,374,2021-01-29
340570,KOSDAQ,,14295589100.0,16,54500.0,221488000000.0,375,2021-01-29
086820,KOSDAQ,,14129319507.5,20,23250.0,188125654500.0,376,2021-01-29
348350,KOSDAQ,,14117703572.5,20,62000.0,315691600000.0,377,2021-01-29
007070,KOSPI,,14116267067.5,20,32850.0,2529450000000.0,378,2021-01-29
042660,KOSPI,,14077142512.5,20,22600.0,2424769119400.0,379,2021-01-29
052670,KOSDAQ,,14071564781.5,20,8080.0,121200000000.0,380,2021-01-29
017960,KOSPI,,13946220411.0,20,10150.0,446201683550.0,381,2021-01-29
011150,KOSPI,,13896862873.25,20,4830.0,173545633590.0,382,2021-01-29
200230,KOSDAQ,,13856960822.5,20,6410.0,547333118620.0,383,2021-01-29
013810,KOSDAQ,,13821916585.0,20,9210.0,134976878700.0,384,2021-01-29
095190,KOSDAQ,,13603336948.0,20,6130.0,241300155300.0,385,2021-01-29
082800,KOSDAQ,,13509173325.75,20,1990.0,266265542200.0,386,2021-01-29
002720,KOSPI,,13252770923.5,20,10150.0,186765278000.0,387,2021-01-29
060250,KOSDAQ,,13189649570.0,20,71900.0,1651643156700.0,388,2021-01-29
007700,KOSPI,,13008985880.0,20,90300.0,1390620000000.0,389,2021-01-29
064550,KOSDAQ,,12929343110.0,20,26100.0,593440685100.0,390,2021-01-29
002320,KOSPI,,12910476917.5,20,49450.0,592146739200.0,391,2021-01-29
004720,KOSPI,,12818659806.0,20,14000.0,205981062000.0,392,2021-01-29
161890,KOSPI,,12808828677.5,20,45400.0,1038805572000.0,393,2021-01-29
241560,KOSPI,,12779790977.5,20,29500.0,2957350397000.0,394,2021-01-29
008560,KOSPI,,12752765847.25,20,3455.0,2335447766785.0,395,2021-01-29
241820,KOSDAQ,,12692448522.5,20,29300.0,279513122100.0,396,2021-01-29
004770,KOSPI,,12635655277.75,20,4610.0,160635500710.0,397,2021-01-29
060150,KOSDAQ,,12577414227.0,20,9370.0,435316960190.0,398,2021-01-29
041140,KOSDAQ,,12518418977.5,20,13050.0,461621852100.0,399,2021-01-29
085660,KOSDAQ,,12476929297.5,20,18100.0,950348645000.0,400,2021-01-29
012510,KOSPI,,12388019354.85,20,106000.0,3178831986000.0,401,2021-01-29
019175,KOSPI,,12361918100.0,20,143500.0,315700000000.0,402,2021-01-29
002790,KOSPI,,12328274058.75,20,46200.0,3809567916000.0,403,2021-01-29
004000,KOSPI,,12300037165.0,20,53100.0,1369980000000.0,404,2021-01-29
28513K,KOSPI,,12245637925.0,20,187000.0,272771290000.0,405,2021-01-29
036200,KOSDAQ,,12077002393.0,20,7160.0,219555836680.0,406,2021-01-29
063440,KOSDAQ,,12065407709.5,20,1860.0,83754226440.0,407,2021-01-29
033320,KOSDAQ,,11928360557.0,20,8030.0,153488888960.0,408,2021-01-29
298040,KOSPI,,11724077930.0,20,61500.0,573459702000.0,409,2021-01-29
041510,KOSDAQ,,11679462890.0,20,30350.0,711707530350.0,410,2021-01-29
100130,KOSDAQ,,11582166008.0,20,8500.0,485715500000.0,411,2021-01-29
088980,KOSPI,,11543289150.0,20,11000.0,3839487696000.0,412,2021-01-29
084650,KOSDAQ,,11537504757.5,20,30250.0,345843954500.0,413,2021-01-29
002380,KOSPI,,11382773825.0,20,161500.0,1435165066500.0,414,2021-01-29
005830,KOSPI,,11335250287.5,20,45500.0,3221400000000.0,415,2021-01-29
031430,KOSPI,,11272488125.0,20,143500.0,1024590000000.0,416,2021-01-29
006120,KOSPI,,11234338500.0,20,68200.0,1298381711000.0,417,2021-01-29
065660,KOSDAQ,,11207412232.5,20,47800.0,428095222600.0,418,2021-01-29
078590,KOSDAQ,,11138576503.25,20,4100.0,308649365300.0,419,2021-01-29
009240,KOSPI,,11005387190.0,20,98800.0,2325152086400.0,420,2021-01-29
092040,KOSDAQ,,10921670102.5,20,33000.0,634078830000.0,421,2021-01-29
036420,KOSPI,,10888273287.5,20,27400.0,448950945400.0,422,2021-01-29
208340,KOSDAQ,,10859060712.5,20,19100.0,271879905000.0,423,2021-01-29
004990,KOSPI,,10805165487.5,20,29700.0,3115804338900.0,424,2021-01-29
051600,KOSPI,,10794944807.5,20,27600.0,1242000000000.0,425,2021-01-29
030000,KOSPI,,10736664175.0,20,21200.0,2438873970000.0,426,2021-01-29
025980,KOSDAQ,,10733088624.5,20,8300.0,706983932100.0,427,2021-01-29
121600,KOSDAQ,,10628115440.0,20,33400.0,362334322200.0,428,2021-01-29
282330,KOSPI,,10547847481.95,20,130000.0,2246907780000.0,429,2021-01-29
099220,KOSDAQ,,10505927510.75,20,4250.0,204759534500.0,430,2021-01-29
200710,KOSDAQ,,10282987515.0,20,24600.0,324726469800.0,431,2021-01-29
056190,KOSDAQ,,10276144907.5,20,38100.0,1368123756000.0,432,2021-01-29
010170,KOSDAQ,,10183824402.75,20,3850.0,283905256250.0,433,2021-01-29
081000,KOSPI,,10066257855.0,20,51800.0,735714105000.0,434,2021-01-29
039860,KOSDAQ,,9946909981.5,20,9770.0,261800114790.0,435,2021-01-29
084850,KOSDAQ,,9762465140.0,20,54700.0,1262793314700.0,436,2021-01-29
013890,KOSPI,,9667196400.0,20,91400.0,1316776858600.0,437,2021-01-29
067160,KOSDAQ,,9635682455.0,20,61200.0,703479740400.0,438,2021-01-29
267270,KOSPI,,9562424047.5,20,26500.0,522071014500.0,439,2021-01-29
068240,KOSDAQ,,9518488190.0,20,21200.0,572363854000.0,440,2021-01-29
114090,KOSPI,,9316942802.5,20,12250.0,757731957500.0,441,2021-01-29
004800,KOSPI,,9291794000.0,20,77000.0,1622468925000.0,442,2021-01-29
192080,KOSPI,,9290294775.0,20,64000.0,1175968128000.0,443,2021-01-29
003060,KOSPI,,9246430780.5,20,1295.0,516155616970.0,444,2021-01-29
127120,KOSDAQ,,9188572029.5,20,20200.0,280349578400.0,445,2021-01-29
001680,KOSPI,,9134536072.5,20,24950.0,864468223750.0,446,2021-01-29
036120,KOSDAQ,,9129941582.75,20,4990.0,177145000000.0,447,2021-01-29
138080,KOSDAQ,,8983831582.5,20,50500.0,536516797500.0,448,2021-01-29
230360,KOSDAQ,,8726955592.5,20,23850.0,772689294900.0,449,2021-01-29
112040,KOSDAQ,,8719760180.0,20,40800.0,685440000000.0,450,2021-01-29
061250,KOSDAQ,,8602491852.5,20,10400.0,200845309600.0,451,2021-01-29
002140,KOSPI,,8590179033.75,20,3670.0,91527689750.0,452,2021-01-29
245620,KOSDAQ,,8540404835.0,20,12800.0,549305907200.0,453,2021-01-29
009320,KOSPI,,8475673756.25,20,2785.0,132695154375.0,454,2021-01-29
224110,KOSDAQ,,8454044792.5,20,21700.0,115878000000.0,455,2021-01-29
181710,KOSPI,,8338716545.0,20,71600.0,1400855790000.0,456,2021-01-29
108230,KOSDAQ,,8321361322.5,20,15250.0,579854486250.0,457,2021-01-29
098460,KOSDAQ,,8307452131.1,20,88000.0,1208323688000.0,458,2021-01-29
166090,KOSDAQ,,8293016157.5,20,24150.0,474008327100.0,459,2021-01-29
265520,KOSDAQ,,8277890770.0,20,21250.0,307704823750.0,460,2021-01-29
214870,KOSDAQ,,8152118945.0,20,13850.0,403045775300.0,461,2021-01-29
000150,KOSPI,,8098406077.5,20,46750.0,772489286250.0,462,2021-01-29
001510,KOSPI,,7996849314.35,20,713.0,336956791923.0,463,2021-01-29
000240,KOSPI,,7777489067.5,20,15500.0,1441812681500.0,464,2021-01-29
239340,KOSDAQ,,7587266670.0,20,5510.0,148119059620.0,465,2021-01-29
032350,KOSPI,,7576835570.0,20,14900.0,1032207363800.0,466,2021-01-29
012750,KOSPI,,7551854851.6,20,83600.0,3176731280800.0,467,2021-01-29
003230,KOSPI,,7315499225.0,20,101500.0,764601022500.0,468,2021-01-29
073490,KOSDAQ,,7279080910.0,20,57800.0,389430043200.0,469,2021-01-29
034940,KOSDAQ,,7224106673.5,20,4820.0,149322766140.0,470,2021-01-29
007390,KOSDAQ,,7121705232.5,20,9290.0,568458806710.0,471,2021-01-29
061040,KOSDAQ,,6959309066.5,20,10650.0,275107519800.0,472,2021-01-29
087010,KOSDAQ,,6958185935.0,20,15150.0,232196475000.0,473,2021-01-29
111770,KOSPI,,6820437770.0,20,28400.0,1258445691200.0,474,2021-01-29
001060,KOSPI,,6737512447.5,20,31650.0,662119709100.0,475,2021-01-29
122990,KOSDAQ,,6637962695.0,20,15500.0,436665085500.0,476,2021-01-29
029780,KOSPI,,6400664832.5,20,31600.0,3661140955600.0,477,2021-01-29
133750,KOSDAQ,,6289601185.75,20,3785.0,88595786445.0,478,2021-01-29
012630,KOSPI,,6256759980.0,20,10100.0,603391382100.0,479,2021-01-29
009290,KOSPI,,6233111505.5,20,9670.0,506909629170.0,480,2021-01-29
065950,KOSDAQ,,6189315520.75,20,6900.0,194795983800.0,481,2021-01-29
139130,KOSPI,,6144389164.5,20,6920.0,1170489164360.0,482,2021-01-29
060720,KOSDAQ,,6059934212.5,20,17650.0,417844387950.0,483,2021-01-29
009835,KOSPI,,6016523045.0,20,82000.0,92146434000.0,484,2021-01-29
053080,KOSDAQ,,5969743402.5,20,45400.0,194954092200.0,485,2021-01-29
041960,KOSDAQ,,5912248677.5,20,13000.0,834416388000.0,486,2021-01-29
196490,KOSDAQ,,5725717413.0,20,6000.0,118887648000.0,487,2021-01-29
005360,KOSPI,,5577387308.5,20,6920.0,130769364440.0,488,2021-01-29
046440,KOSDAQ,,5538358307.5,20,9110.0,353700924480.0,489,2021-01-29
044340,KOSDAQ,,5407834897.5,20,20750.0,370873568750.0,490,2021-01-29
081150,KOSDAQ,,5394283927.25,20,3175.0,77052176350.0,491,2021-01-29
272290,KOSDAQ,,5377772597.5,20,45450.0,431888306850.0,492,2021-01-29
017890,KOSDAQ,,5281330985.0,20,13200.0,285196032000.0,493,2021-01-29
009410,KOSPI,,5254929010.0,20,9870.0,383934097260.0,494,2021-01-29
215100,KOSDAQ,,5214793149.25,20,4760.0,84720641040.0,495,2021-01-29
288330,KOSDAQ,,4878207447.5,20,12000.0,229934088000.0,496,2021-01-29
023900,KOSDAQ,,4803613807.5,20,20350.0,256410000000.0,497,2021-01-29
027050,KOSDAQ,,4705676161.5,20,5650.0,226000000000.0,498,2021-01-29
234690,KOSDAQ,,4603549667.5,20,14150.0,251194705400.0,499,2021-01-29
043200,KOSDAQ,,4570017486.5,20,3045.0,118101686115.0,500,2021-01-29
