ticker,market,name,adv,adv_days,close,market_cap,rank,as_of
005360,KOSPI,,4205485675.75,20,4460.0,84281989220.0,337,2019-12-30
900270,KOSDAQ,,4192548996.75,20,1300.0,104000000000.0,338,2019-12-30
306040,KOSDAQ,,4191866258.0,10,44050.0,145127130000.0,339,2019-12-30
012750,KOSPI,,4174838520.0,20,96200.0,3655520923600.0,340,2019-12-30
183490,KOSDAQ,,4167900532.5,20,49850.0,391686803800.0,341,2019-12-30
028670,KOSPI,,4156302777.75,20,4405.0,2354777356835.0,342,2019-12-30
263050,KOSDAQ,,4133076985.0,20,55600.0,405338178000.0,343,2019-12-30
087730,KOSDAQ,,4125051875.5,20,1895.0,33311608075.0,344,2019-12-30
026890,KOSPI,,4109025038.25,20,5310.0,221311109250.0,345,2019-12-30
228670,KOSDAQ,,4085337247.5,20,33450.0,222551781150.0,346,2019-12-30
098460,KOSDAQ,,4083015899.15,20,85200.0,1166724625200.0,347,2019-12-30
009240,KOSPI,,4066930255.0,20,58500.0,1376734788000.0,348,2019-12-30
086390,KOSDAQ,,4046762997.5,20,14750.0,311728358500.0,349,2019-12-30
005387,KOSPI,,3986954563.6,20,81600.0,2977212801600.0,350,2019-12-30
066700,KOSDAQ,,3930520993.0,20,7750.0,239824858250.0,351,2019-12-30
007070,KOSPI,,3884237137.5,20,41450.0,3191650000000.0,352,2019-12-30
081000,KOSPI,,3877650372.5,20,30650.0,435321183750.0,353,2019-12-30
192650,KOSPI,,3840116990.0,20,6330.0,386130993810.0,354,2019-12-30
206560,KOSDAQ,,3823669234.0,20,7070.0,174328730030.0,355,2019-12-30
042000,KOSDAQ,,3769050355.0,20,62800.0,592241491600.0,356,2019-12-30
319660,KOSDAQ,,3751373825.0,20,17500.0,258387850000.0,357,2019-12-30
041140,KOSDAQ,,3744971883.0,20,7090.0,250796852980.0,358,2019-12-30
089590,KOSPI,,3740806617.5,20,23050.0,607523271900.0,359,2019-12-30
014970,KOSDAQ,,3708312839.0,20,10500.0,158812500000.0,360,2019-12-30
060150,KOSDAQ,,3685857694.0,20,7440.0,285631138080.0,361,2019-12-30
208340,KOSDAQ,,3675988445.0,20,37350.0,258118716150.0,362,2019-12-30
078150,KOSDAQ,,3663720569.75,20,3315.0,261853262190.0,363,2019-12-30
322180,KOSDAQ,,3655723928.571429,14,18200.0,98894250000.0,364,2019-12-30
042660,KOSPI,,3642016410.0,20,30300.0,3248334285600.0,365,2019-12-30
018620,KOSDAQ,,3627754486.0,20,3685.0,95688442905.0,366,2019-12-30
079160,KOSPI,,3611901290.0,20,32700.0,691974935100.0,367,2019-12-30
039490,KOSPI,,3582288135.0,20,66800.0,1476262632000.0,368,2019-12-30
217730,KOSDAQ,,3564766817.0,20,13800.0,287653230600.0,369,2019-12-30
002320,KOSPI,,3551810405.0,20,30600.0,366424473600.0,370,2019-12-30
003410,KOSPI,,3548556376.5,20,5930.0,2987887398350.0,371,2019-12-30
032350,KOSPI,,3538608242.5,20,11200.0,772915808000.0,372,2019-12-30
006650,KOSPI,,3527953975.0,20,122000.0,793000000000.0,373,2019-12-30
054780,KOSDAQ,,3515774213.0,20,2785.0,237718774335.0,374,2019-12-30
181710,KOSPI,,3485538335.0,20,61100.0,1195423027500.0,375,2019-12-30
014580,KOSPI,,3479356282.75,20,4625.0,127571837500.0,376,2019-12-30
002140,KOSPI,,3470067811.0,20,3655.0,91153598375.0,377,2019-12-30
053580,KOSDAQ,,3378454707.5,20,48300.0,326684536500.0,378,2019-12-30
004270,KOSPI,,3365354611.75,20,3375.0,122216040000.0,379,2019-12-30
035810,KOSDAQ,,3324205266.25,20,5230.0,302960045730.0,380,2019-12-30
052020,KOSDAQ,,3307233985.0,20,10800.0,291760725600.0,381,2019-12-30
023770,KOSDAQ,,3307029392.5,20,19200.0,81856070400.0,382,2019-12-30
145020,KOSDAQ,,3304083035.0,20,377700.0,1971505240500.0,383,2019-12-30
078160,KOSDAQ,,3294800615.0,20,28750.0,449012957500.0,384,2019-12-30
900250,KOSDAQ,,3286033057.75,20,2145.0,145396362540.0,385,2019-12-30
003560,KOSPI,,3282280552.25,20,1805.0,263955525140.0,386,2019-12-30
141080,KOSDAQ,,3247142112.5,20,49600.0,525738275200.0,387,2019-12-30
006260,KOSPI,,3242918837.5,20,47450.0,1527890000000.0,388,2019-12-30
111770,KOSPI,,3242746877.5,20,34350.0,1522098925800.0,389,2019-12-30
278280,KOSDAQ,,3225747240.0,20,65500.0,655000000000.0,390,2019-12-30
174900,KOSDAQ,,3209296910.0,20,41350.0,296727600000.0,391,2019-12-30
000880,KOSPI,,3199792745.0,20,24050.0,1802757576750.0,392,2019-12-30
318000,KOSDAQ,,3158280570.0,20,8450.0,67189118750.0,393,2019-12-30
033170,KOSDAQ,,3136649975.65,20,1090.0,93443867710.0,394,2019-12-30
012700,KOSDAQ,,3102066098.5,20,5730.0,151536353550.0,395,2019-12-30
047050,KOSPI,,3053035395.0,20,17950.0,2214583924550.0,396,2019-12-30
234340,KOSDAQ,,3041249512.5,20,37450.0,347049150000.0,397,2019-12-30
000060,KOSPI,,2985545050.0,20,18050.0,2051924000000.0,398,2019-12-30
033250,KOSPI,,2984256639.0,20,4490.0,107760000000.0,399,2019-12-30
064260,KOSDAQ,,2976603398.75,20,3315.0,204746715225.0,400,2019-12-30
253840,KOSDAQ,,2963315638.5,20,5810.0,75100094860.0,401,2019-12-30
010170,KOSDAQ,,2958636138.0,20,3915.0,288698461875.0,402,2019-12-30
047040,KOSPI,,2958430947.45,20,4635.0,1926410927130.0,403,2019-12-30
009320,KOSPI,,2941593458.25,20,2455.0,116971850625.0,404,2019-12-30
192080,KOSPI,,2918152997.5,20,53400.0,975110806800.0,405,2019-12-30
068240,KOSDAQ,,2916811437.5,20,15150.0,406019363700.0,406,2019-12-30
006280,KOSPI,,2916745200.0,20,114500.0,1338108601000.0,407,2019-12-30
054210,KOSDAQ,,2820606525.75,20,5050.0,111026431600.0,408,2019-12-30
029780,KOSPI,,2793600742.5,20,33550.0,3887065793050.0,409,2019-12-30
299900,KOSDAQ,,2776198275.0,20,16300.0,150180164100.0,410,2019-12-30
080160,KOSDAQ,,2766385642.5,20,14050.0,265545000000.0,411,2019-12-30
160600,KOSDAQ,,2759887687.0,20,2800.0,84381368400.0,412,2019-12-30
010120,KOSPI,,2662488177.5,20,48850.0,1465500000000.0,413,2019-12-30
032820,KOSDAQ,,2617475771.75,20,918.0,90045195264.0,414,2019-12-30
004370,KOSPI,,2611902150.0,20,248000.0,1508495216000.0,415,2019-12-30
002700,KOSPI,,2544148683.75,20,1555.0,110478895155.0,416,2019-12-30
009520,KOSDAQ,,2541228334.25,20,5250.0,218624190750.0,417,2019-12-30
035620,KOSDAQ,,2507025528.75,20,1415.0,99916373370.0,418,2019-12-30
003230,KOSPI,,2493634260.0,20,80000.0,602641200000.0,419,2019-12-30
105630,KOSPI,,2464565680.0,20,18700.0,748000000000.0,420,2019-12-30
267270,KOSPI,,2443780732.5,20,30350.0,597919067550.0,421,2019-12-30
114090,KOSPI,,2438830287.5,20,21650.0,1339175255500.0,422,2019-12-30
069080,KOSDAQ,,2431930807.5,20,17900.0,632064823600.0,423,2019-12-30
241840,KOSDAQ,,2426786119.5,20,9260.0,86286902400.0,424,2019-12-30
136480,KOSDAQ,,2416338438.75,20,3245.0,282139568810.0,425,2019-12-30
215200,KOSDAQ,,2413620204.9,20,33200.0,392486416000.0,426,2019-12-30
307930,KOSDAQ,,2406449842.0,20,7960.0,124255600000.0,427,2019-12-30
065530,KOSDAQ,,2405113712.75,20,4455.0,235491300000.0,428,2019-12-30
014990,KOSPI,,2361303002.25,20,2990.0,176209655050.0,429,2019-12-30
033340,KOSDAQ,,2361150239.0,20,3720.0,111258593280.0,430,2019-12-30
219420,KOSDAQ,,2360548991.0,20,8370.0,83700000000.0,431,2019-12-30
059090,KOSDAQ,,2356552919.25,20,5710.0,178817803130.0,432,2019-12-30
092040,KOSDAQ,,2356109397.5,20,22650.0,435038776500.0,433,2019-12-30
079550,KOSPI,,2330611225.0,20,34850.0,766700000000.0,434,2019-12-30
066130,KOSDAQ,,2314800308.5,20,6910.0,88448000000.0,435,2019-12-30
005385,KOSPI,,2302181735.0,20,73900.0,1799959021500.0,436,2019-12-30
030790,KOSPI,,2277082373.75,20,896.0,90700421504.0,437,2019-12-30
004430,KOSPI,,2271006547.5,20,18200.0,436800000000.0,438,2019-12-30
053030,KOSDAQ,,2253675568.0,20,8870.0,281543095760.0,439,2019-12-30
004000,KOSPI,,2252380775.0,20,44500.0,1148100000000.0,440,2019-12-30
035600,KOSDAQ,,2245890662.5,20,15300.0,426937840200.0,441,2019-12-30
028100,KOSPI,,2221392742.5,20,20850.0,239775000000.0,442,2019-12-30
141020,KOSDAQ,,2217565330.1,20,709.0,52170522123.0,443,2019-12-30
145720,KOSPI,,2202622060.0,20,65100.0,720580833000.0,444,2019-12-30
047820,KOSDAQ,,2174963270.0,20,1555.0,130244288675.0,445,2019-12-30
009410,KOSPI,,2145691497.5,20,12550.0,958820000000.0,446,2019-12-30
027580,KOSDAQ,,2133915587.5,20,1055.0,49248582655.0,447,2019-12-30
003000,KOSPI,,2087176157.5,20,14100.0,895792274700.0,448,2019-12-30
025320,KOSDAQ,,2083106646.25,20,3090.0,218343420090.0,449,2019-12-30
237880,KOSDAQ,,2079503377.5,20,18550.0,314754452250.0,450,2019-12-30
036200,KOSDAQ,,2060998099.5,20,4290.0,131549516670.0,451,2019-12-30
286940,KOSPI,,2023552430.0,20,44350.0,682827279850.0,452,2019-12-30
093230,KOSPI,,2019821429.75,20,267.0,120734381832.0,453,2019-12-30
025620,KOSPI,,2008327729.5,20,4235.0,112329919240.0,454,2019-12-30
016670,KOSDAQ,,1996856351.75,20,1510.0,60517867580.0,455,2019-12-30
007660,KOSPI,,1982650425.5,20,4285.0,176835085430.0,456,2019-12-30
220260,KOSDAQ,,1955017121.25,20,3700.0,97395310900.0,457,2019-12-30
078600,KOSDAQ,,1929356862.5,20,17350.0,252463753750.0,458,2019-12-30
011320,KOSDAQ,,1923770412.5,20,6130.0,118435860350.0,459,2019-12-30
073560,KOSDAQ,,1923020559.75,20,2195.0,151976626385.0,460,2019-12-30
017960,KOSPI,,1917046684.5,20,8730.0,383777408610.0,461,2019-12-30
100590,KOSDAQ,,1908618537.0,20,10550.0,155755980000.0,462,2019-12-30
114570,KOSDAQ,,1891758816.35,20,435.0,41171453700.0,463,2019-12-30
307950,KOSPI,,1814414767.5,20,51500.0,1081500000000.0,464,2019-12-30
192440,KOSDAQ,,1773361120.0,20,58300.0,362413962900.0,465,2019-12-30
011200,KOSPI,,1772670313.25,20,3460.0,1095270594700.0,466,2019-12-30
009270,KOSPI,,1740880324.5,20,2080.0,176888397920.0,467,2019-12-30
001680,KOSPI,,1729492325.0,20,21800.0,755326945000.0,468,2019-12-30
317850,KOSDAQ,,1729398736.5,20,8160.0,67927267200.0,469,2019-12-30
033110,KOSDAQ,,1716663324.9,20,1185.0,148329283335.0,470,2019-12-30
029960,KOSDAQ,,1692630426.5,20,10300.0,515000000000.0,471,2019-12-30
011150,KOSPI,,1686883725.5,20,2965.0,106534741945.0,472,2019-12-30
042510,KOSDAQ,,1685874944.25,20,2890.0,91929778680.0,473,2019-12-30
047400,KOSPI,,1678899254.0,20,2690.0,112980000000.0,474,2019-12-30
246710,KOSDAQ,,1675212811.5,20,9280.0,77457283200.0,475,2019-12-30
023410,KOSDAQ,,1670722039.25,20,4675.0,361428284525.0,476,2019-12-30
196490,KOSDAQ,,1670351242.0,20,1720.0,90332263760.0,477,2019-12-30
126880,KOSDAQ,,1648782188.5,20,5710.0,122836009560.0,478,2019-12-30
100660,KOSDAQ,,1637164161.5,20,6950.0,87570000000.0,479,2019-12-30
037070,KOSDAQ,,1600694540.0,20,9100.0,127400000000.0,480,2019-12-30
203690,KOSDAQ,,1584580118.25,20,4000.0,182706000000.0,481,2019-12-30
131370,KOSDAQ,,1577785660.0,20,3065.0,163263609395.0,482,2019-12-30
038680,KOSDAQ,,1565502088.5,20,7020.0,112848009300.0,483,2019-12-30
175330,KOSPI,,1559031954.0,20,5430.0,1069617114420.0,484,2019-12-30
011280,KOSPI,,1528475088.75,20,5260.0,372439244400.0,485,2019-12-30
014160,KOSPI,,1478820815.75,20,1065.0,115440194685.0,486,2019-12-30
006980,KOSPI,,1448435715.0,20,3285.0,101506500000.0,487,2019-12-30
095190,KOSDAQ,,1434899064.75,20,4505.0,163678831520.0,488,2019-12-30
019540,KOSDAQ,,1401249508.75,20,4800.0,64864800000.0,489,2019-12-30
023900,KOSDAQ,,1381131515.0,20,18350.0,231210000000.0,490,2019-12-30
010040,KOSPI,,1316929413.25,20,4910.0,112260433120.0,491,2019-12-30
070960,KOSPI,,1273433536.5,20,6570.0,316235997810.0,492,2019-12-30
089980,KOSDAQ,,1269816240.0,20,15300.0,234077499900.0,493,2019-12-30
286750,KOSDAQ,,1244073299.0,20,11600.0,52897194800.0,494,2019-12-30
035890,KOSDAQ,,1207650856.75,20,1115.0,230895524620.0,495,2019-12-30
060480,KOSDAQ,,1200315388.5,20,6600.0,73194000000.0,496,2019-12-30
013310,KOSDAQ,,1162087193.0,20,2980.0,105828674440.0,497,2019-12-30
242040,KOSDAQ,,1142420628.25,20,3130.0,91201376600.0,498,2019-12-30
066360,KOSDAQ,,1129755093.75,20,3045.0,84871363605.0,499,2019-12-30
030720,KOSPI,,1122137089.0,20,9030.0,42023859150.0,500,2019-12-30
