ticker,market,name,adv,adv_days,close,market_cap,rank,as_of
090710,KOSDAQ,,5519441531.9,20,1325.0,145250693625.0,336,2024-12-30
025320,KOSDAQ,,5507274888.5,20,7390.0,619414547040.0,337,2024-12-30
383220,KOSPI,,5471656050.0,20,66800.0,2558912610000.0,338,2024-12-30
462350,KOSDAQ,,5468093549.0,20,18650.0,174856693100.0,339,2024-12-30
336260,KOSPI,,5351206687.5,20,18410.0,1205739495660.0,340,2024-12-30
240810,KOSDAQ,,5330969937.5,20,33150.0,1627131318150.0,341,2024-12-30
035760,KOSDAQ,,5277440575.0,20,63600.0,1394694194400.0,342,2024-12-30
080220,KOSDAQ,,5163318948.0,20,13370.0,460500677210.0,343,2024-12-30
008770,KOSPI,,5149086912.5,20,45600.0,1789714317600.0,344,2024-12-30
020150,KOSPI,,5100733012.5,20,42350.0,1952793862250.0,345,2024-12-30
069620,KOSPI,,5029788150.0,20,143200.0,1659197540000.0,346,2024-12-30
139130,KOSPI,,5020692214.0,20,8060.0,1363315413980.0,347,2024-12-30
058610,KOSDAQ,,5008581177.5,20,24500.0,543345320000.0,348,2024-12-30
066790,KOSDAQ,,4997241479.95,20,1717.0,111866050963.0,349,2024-12-30
018880,KOSPI,,4951839326.0,20,3830.0,2044454000000.0,350,2024-12-30
383310,KOSDAQ,,4920527607.5,20,56100.0,858606685200.0,351,2024-12-30
053690,KOSPI,,4917386610.5,20,14640.0,160418532000.0,352,2024-12-30
251270,KOSPI,,4836588965.0,20,61300.0,5268949672600.0,353,2024-12-30
381620,KOSDAQ,,4793359860.0,20,40100.0,175342864000.0,354,2024-12-30
282720,KOSDAQ,,4780298911.0,20,11190.0,135617205000.0,355,2024-12-30
028670,KOSPI,,4747825953.25,20,3700.0,1977907194400.0,356,2024-12-30
375500,KOSPI,,4747496775.0,20,29700.0,1149200603100.0,357,2024-12-30
081660,KOSPI,,4736745192.45,20,40050.0,2406838351950.0,358,2024-12-30
475150,KOSPI,,4730993930.5,20,17060.0,574783728700.0,359,2024-12-30
000080,KOSPI,,4672652563.5,20,20150.0,1413192261650.0,360,2024-12-30
067310,KOSDAQ,,4652854085.0,20,11550.0,759353548800.0,361,2024-12-30
067630,KOSDAQ,,4637007929.5,20,10460.0,1241352298880.0,362,2024-12-30
078340,KOSDAQ,,4632482765.0,20,43400.0,552818567000.0,363,2024-12-30
399720,KOSDAQ,,4573855075.0,20,43400.0,498593088000.0,364,2024-12-30
085660,KOSDAQ,,4534644873.0,20,16980.0,956219242140.0,365,2024-12-30
460470,KOSDAQ,,4485447923.25,20,5980.0,90055032600.0,366,2024-12-30
465770,KOSPI,,4479474929.5,20,11850.0,84976729200.0,367,2024-12-30
396470,KOSDAQ,,4416481707.5,20,9980.0,160877600000.0,368,2024-12-30
098460,KOSDAQ,,4401920432.0,20,10440.0,716755642200.0,369,2024-12-30
007460,KOSPI,,4283726852.75,20,1155.0,331313792040.0,370,2024-12-30
298050,KOSPI,,4225804180.0,20,277500.0,1243185570000.0,371,2024-12-30
030000,KOSPI,,4221681772.5,20,17950.0,2064989988750.0,372,2024-12-30
372320,KOSDAQ,,4215947317.5,20,30650.0,431862331250.0,373,2024-12-30
253450,KOSDAQ,,4198433295.0,20,37950.0,1140719999100.0,374,2024-12-30
412540,KOSDAQ,,4195345445.0,20,13590.0,279963037350.0,375,2024-12-30
001250,KOSPI,,4192199569.0,20,3805.0,314040972020.0,376,2024-12-30
004090,KOSPI,,4168416537.5,20,20400.0,258960048000.0,377,2024-12-30
051915,KOSPI,,4163206580.0,20,251500.0,1933733200000.0,378,2024-12-30
023530,KOSPI,,4039843140.0,20,61900.0,1751073934500.0,379,2024-12-30
009470,KOSPI,,4028780887.5,20,47300.0,312833686000.0,380,2024-12-30
000105,KOSPI,,3985474570.0,20,143900.0,169937266000.0,381,2024-12-30
281740,KOSDAQ,,3920015670.0,20,17550.0,1153571117400.0,382,2024-12-30
248070,KOSPI,,3831770558.5,20,20150.0,1007611852650.0,383,2024-12-30
373110,KOSDAQ,,3831686194.5,20,8060.0,88002803720.0,384,2024-12-30
322510,KOSDAQ,,3797688663.0,20,14150.0,229169324800.0,385,2024-12-30
357780,KOSDAQ,,3788104172.5,20,215000.0,1672391690000.0,386,2024-12-30
417200,KOSDAQ,,3786156228.5,20,18460.0,1248868085140.0,387,2024-12-30
200710,KOSDAQ,,3761993353.0,20,18260.0,245429409720.0,388,2024-12-30
004000,KOSPI,,3751089182.5,20,49250.0,1270650000000.0,389,2024-12-30
451250,KOSDAQ,,3740196788.0,20,13050.0,126352540350.0,390,2024-12-30
282330,KOSPI,,3709677457.5,20,108300.0,1871847019800.0,391,2024-12-30
002720,KOSPI,,3694375158.25,20,5470.0,115744281040.0,392,2024-12-30
290690,KOSDAQ,,3686630459.5,20,9200.0,419191928000.0,393,2024-12-30
464580,KOSDAQ,,3672119525.4545455,11,7250.0,66322623000.0,394,2024-12-30
048410,KOSDAQ,,3654164030.5,20,18910.0,753026607280.0,395,2024-12-30
006110,KOSPI,,3639969972.5,20,58400.0,859175894400.0,396,2024-12-30
218150,KOSDAQ,,3615321407.5,20,4655.0,95035558310.0,397,2024-12-30
319660,KOSDAQ,,3516921546.0,20,23000.0,666234422000.0,398,2024-12-30
010060,KOSPI,,3516407810.0,20,68500.0,1340132835500.0,399,2024-12-30
452280,KOSDAQ,,3514383559.5,20,11050.0,187877625000.0,400,2024-12-30
353200,KOSPI,,3480723269.0,20,18130.0,895928850250.0,401,2024-12-30
064550,KOSDAQ,,3465221320.0,20,26400.0,681391682400.0,402,2024-12-30
004170,KOSPI,,3438411250.0,20,154900.0,1525018536900.0,403,2024-12-30
036810,KOSDAQ,,3400019054.5,20,20950.0,455804729550.0,404,2024-12-30
036830,KOSDAQ,,3392522672.5,20,59300.0,1243168520800.0,405,2024-12-30
317690,KOSDAQ,,3373972844.5,20,9280.0,153467174080.0,406,2024-12-30
214680,KOSDAQ,,3330440192.25,20,3220.0,237401287760.0,407,2024-12-30
078150,KOSDAQ,,3324996885.05,20,2585.0,239670642860.0,408,2024-12-30
272290,KOSDAQ,,3305623670.0,20,25600.0,517828044800.0,409,2024-12-30
003280,KOSPI,,3301124126.8,20,2175.0,522924155325.0,410,2024-12-30
001120,KOSPI,,3297934530.0,20,29200.0,1131792000000.0,411,2024-12-30
002790,KOSPI,,3294745640.0,20,24750.0,2040839955000.0,412,2024-12-30
256840,KOSDAQ,,3278399245.0,20,5670.0,385063551810.0,413,2024-12-30
039440,KOSDAQ,,3276090624.0,20,21700.0,343511000000.0,414,2024-12-30
085670,KOSDAQ,,3146981503.75,20,6280.0,153550779080.0,415,2024-12-30
432470,KOSDAQ,,3102727330.0,20,19400.0,168286386400.0,416,2024-12-30
032350,KOSPI,,3079405107.5,20,10180.0,775677142940.0,417,2024-12-30
024840,KOSDAQ,,3076441166.0,20,3025.0,105600326975.0,418,2024-12-30
222800,KOSDAQ,,3063062256.5,20,18610.0,592805601230.0,419,2024-12-30
094360,KOSDAQ,,3062410522.5,20,14710.0,306308154040.0,420,2024-12-30
100090,KOSPI,,3036323751.0,20,15630.0,925226727840.0,421,2024-12-30
069960,KOSPI,,3033719190.0,20,47050.0,1101084849050.0,422,2024-12-30
053050,KOSDAQ,,3027275511.0,20,4040.0,121149891880.0,423,2024-12-30
099190,KOSDAQ,,3022382646.5,20,17960.0,496365423080.0,424,2024-12-30
411080,KOSDAQ,,2963556961.5,20,9590.0,146234438420.0,425,2024-12-30
101490,KOSDAQ,,2928203048.0,20,25950.0,556665049650.0,426,2024-12-30
185750,KOSPI,,2904745335.0,20,110300.0,1453138526000.0,427,2024-12-30
218410,KOSDAQ,,2897967309.5,20,12160.0,322050814720.0,428,2024-12-30
004990,KOSPI,,2892295940.0,20,24350.0,2554539920950.0,429,2024-12-30
393890,KOSDAQ,,2887857437.5,20,21150.0,712681355700.0,430,2024-12-30
079370,KOSDAQ,,2863731170.5,20,13150.0,407873418500.0,431,2024-12-30
171090,KOSDAQ,,2844317332.5,20,51300.0,487062976500.0,432,2024-12-30
011210,KOSPI,,2840983895.0,20,50700.0,1378790708100.0,433,2024-12-30
112290,KOSDAQ,,2788373413.0,20,18460.0,186640660700.0,434,2024-12-30
461030,KOSDAQ,,2783290622.5,20,17410.0,244049027500.0,435,2024-12-30
047040,KOSPI,,2775446158.75,20,3790.0,1575209798020.0,436,2024-12-30
088350,KOSPI,,2763193563.75,20,2935.0,2549135550000.0,437,2024-12-30
005420,KOSPI,,2701456580.0,20,24400.0,937160763200.0,438,2024-12-30
461300,KOSDAQ,,2664784297.0,20,16110.0,210451905630.0,439,2024-12-30
264850,KOSDAQ,,2633810083.75,20,6140.0,186008917680.0,440,2024-12-30
088340,KOSDAQ,,2610195344.0,20,13540.0,58629120720.0,441,2024-12-30
089010,KOSDAQ,,2599004430.0,20,20700.0,317420962200.0,442,2024-12-30
394280,KOSDAQ,,2589336640.0,20,13160.0,287556883320.0,443,2024-12-30
448710,KOSDAQ,,2532295778.5,20,20050.0,103579683450.0,444,2024-12-30
007070,KOSPI,,2525093388.5,20,20800.0,2178132777600.0,445,2024-12-30
108320,KOSPI,,2524418205.75,20,62900.0,1023024470000.0,446,2024-12-30
469750,KOSDAQ,,2493902074.65,20,1997.0,67771152557.0,447,2024-12-30
111770,KOSPI,,2471345005.0,20,41600.0,1843357068800.0,448,2024-12-30
092870,KOSDAQ,,2423465441.5,20,12810.0,167180709570.0,449,2024-12-30
215600,KOSDAQ,,2407563805.25,20,2755.0,378446429375.0,450,2024-12-30
120110,KOSPI,,2399615130.0,20,34350.0,945280775850.0,451,2024-12-30
194480,KOSDAQ,,2389590742.5,20,39050.0,469985494000.0,452,2024-12-30
005880,KOSPI,,2368895501.35,20,1915.0,611224835900.0,453,2024-12-30
140410,KOSDAQ,,2350053742.5,20,28700.0,859820946600.0,454,2024-12-30
009900,KOSPI,,2346803445.5,20,12810.0,672142403730.0,455,2024-12-30
297890,KOSDAQ,,2335650668.5,20,4640.0,339373840960.0,456,2024-12-30
001060,KOSPI,,2229955100.0,20,27600.0,642691668000.0,457,2024-12-30
147830,KOSDAQ,,2218703755.25,20,6690.0,133800000000.0,458,2024-12-30
034230,KOSPI,,2212238368.5,20,11020.0,1011323285460.0,459,2024-12-30
432720,KOSDAQ,,2172109684.5,20,12290.0,169734633680.0,460,2024-12-30
416180,KOSDAQ,,2160630845.0,20,28700.0,259441628600.0,461,2024-12-30
270660,KOSDAQ,,2154096537.5,20,17520.0,214293111840.0,462,2024-12-30
131970,KOSDAQ,,2136305597.5,20,30800.0,523802232800.0,463,2024-12-30
166090,KOSDAQ,,2096786302.5,20,31350.0,620030079900.0,464,2024-12-30
006650,KOSPI,,2086549785.0,20,111200.0,722800000000.0,465,2024-12-30
118990,KOSDAQ,,2081812373.0,20,11480.0,285415645200.0,466,2024-12-30
453450,KOSDAQ,,2035126276.5,20,23150.0,183874662500.0,467,2024-12-30
005860,KOSDAQ,,1984148080.75,20,4215.0,166086532275.0,468,2024-12-30
012750,KOSPI,,1980660521.0,20,57200.0,2173552981600.0,469,2024-12-30
009520,KOSDAQ,,1955394820.0,20,18120.0,754565778360.0,470,2024-12-30
338840,KOSDAQ,,1943348485.5,20,11530.0,170292519480.0,471,2024-12-30
161000,KOSPI,,1941392484.0,20,11770.0,572595304930.0,472,2024-12-30
200880,KOSPI,,1929125238.0,20,14300.0,386506649100.0,473,2024-12-30
000210,KOSPI,,1919488087.5,20,43950.0,921011101800.0,474,2024-12-30
336370,KOSPI,,1897014169.0,20,13090.0,919145032960.0,475,2024-12-30
056190,KOSDAQ,,1872151708.0,20,25350.0,910287066000.0,476,2024-12-30
015750,KOSDAQ,,1846908892.25,20,6710.0,536800000000.0,477,2024-12-30
462510,KOSDAQ,,1827574603.0,20,12100.0,104673893500.0,478,2024-12-30
452190,KOSDAQ,,1775385738.0,20,4810.0,111412861170.0,479,2024-12-30
117580,KOSPI,,1730547505.0,20,10080.0,277200000000.0,480,2024-12-30
123410,KOSDAQ,,1706838787.25,20,5740.0,159807707360.0,481,2024-12-30
452200,KOSDAQ,,1692097431.25,20,7810.0,171392793000.0,482,2024-12-30
114090,KOSPI,,1657963735.9,20,11460.0,708865978200.0,483,2024-12-30
073570,KOSDAQ,,1634692470.7,20,2335.0,84502475495.0,484,2024-12-30
019170,KOSPI,,1598017207.0,20,12150.0,643767628500.0,485,2024-12-30
095500,KOSDAQ,,1582209641.0,20,12420.0,385144187580.0,486,2024-12-30
278280,KOSDAQ,,1572780412.5,20,64500.0,645000000000.0,487,2024-12-30
460860,KOSPI,,1560338469.5,20,9890.0,490623288130.0,488,2024-12-30
195870,KOSPI,,1533871305.0,20,30100.0,511700000000.0,489,2024-12-30
265520,KOSDAQ,,1513800828.5,20,19580.0,299210223180.0,490,2024-12-30
372170,KOSDAQ,,1505697522.5,20,64000.0,510659072000.0,491,2024-12-30
114190,KOSDAQ,,1489384238.0,20,14960.0,390800648480.0,492,2024-12-30
415640,KOSPI,,1482550194.2857144,7,8130.0,996295305240.0,493,2024-12-30
095660,KOSDAQ,,1473706446.5,20,21500.0,473724958500.0,494,2024-12-30
017510,KOSDAQ,,1460221002.0,20,5790.0,88274340000.0,495,2024-12-30
420770,KOSDAQ,,1410255187.5,20,39650.0,502593804700.0,496,2024-12-30
323990,KOSDAQ,,1400595497.5,20,14100.0,324204120000.0,497,2024-12-30
093370,KOSPI,,1399608718.0,20,6600.0,707885178000.0,498,2024-12-30
003620,KOSPI,,1374781532.75,20,5170.0,1015409993180.0,499,2024-12-30
049070,KOSDAQ,,1357872308.0,20,23500.0,404200000000.0,500,2024-12-30
